Date,Home,Away
2010-04-08,Oakland,Los Angeles
2010-04-09,Calgary,Seattle
2010-04-09,Monterrey,San Antonio
2010-04-09,Merida,Dallas
2010-04-09,Charlotte,Nashville
2010-04-09,Tijuana,Phoenix
2010-04-09,Atlanta,Birmingham
2010-04-09,Denver,Vancouver
2010-04-09,Oakland,Los Angeles
2010-04-10,Calgary,Seattle
2010-04-10,Monterrey,San Antonio
2010-04-10,Merida,Dallas
2010-04-10,Charlotte,Nashville
2010-04-10,Tijuana,Phoenix
2010-04-10,Atlanta,Birmingham
2010-04-10,Denver,Vancouver
2010-04-10,Oakland,Los Angeles
2010-04-11,San Antonio,Monterrey
2010-04-11,Vancouver,Calgary
2010-04-11,Los Angeles,Tijuana
2010-04-11,Phoenix,Oakland
2010-04-11,Atlanta,Charlotte
2010-04-11,Nashville,Birmingham
2010-04-11,Dallas,Merida
2010-04-11,Denver,Seattle
2010-04-12,San Antonio,Monterrey
2010-04-12,Vancouver,Calgary
2010-04-12,Los Angeles,Tijuana
2010-04-12,Phoenix,Oakland
2010-04-12,Atlanta,Charlotte
2010-04-12,Nashville,Birmingham
2010-04-12,Dallas,Merida
2010-04-12,Denver,Seattle
2010-04-13,San Antonio,Monterrey
2010-04-13,Vancouver,Calgary
2010-04-13,Los Angeles,Tijuana
2010-04-13,Phoenix,Oakland
2010-04-13,Atlanta,Charlotte
2010-04-13,Nashville,Birmingham
2010-04-13,Dallas,Merida
2010-04-13,Denver,Seattle
2010-04-14,Vancouver,Seattle
2010-04-14,Atlanta,Nashville
2010-04-14,Birmingham,Charlotte
2010-04-14,Calgary,Denver
2010-04-14,Merida,Monterrey
2010-04-15,Tijuana,Los Angeles
2010-04-15,Oakland,Phoenix
2010-04-15,Dallas,San Antonio
2010-04-15,Vancouver,Seattle
2010-04-15,Atlanta,Nashville
2010-04-15,Birmingham,Charlotte
2010-04-15,Calgary,Denver
2010-04-15,Merida,Monterrey
2010-04-16,Tijuana,Los Angeles
2010-04-16,Oakland,Phoenix
2010-04-16,Dallas,San Antonio
2010-04-16,Vancouver,Seattle
2010-04-16,Atlanta,Nashville
2010-04-16,Birmingham,Charlotte
2010-04-16,Calgary,Denver
2010-04-16,Merida,Monterrey
2010-04-17,Tijuana,Los Angeles
2010-04-17,Oakland,Phoenix
2010-04-17,Dallas,San Antonio
2010-04-18,Phoenix,Tijuana
2010-04-17,Denver,Calgary
2010-04-17,Seattle,Vancouver
2010-04-17,Charlotte,Birmingham
2010-04-18,Los Angeles,Oakland
2010-04-18,Merida,San Antonio
2010-04-18,Dallas,Monterrey
2010-04-18,Nashville,Atlanta
2010-04-19,Phoenix,Tijuana
2010-04-18,Denver,Calgary
2010-04-18,Seattle,Vancouver
2010-04-18,Charlotte,Birmingham
2010-04-19,Los Angeles,Oakland
2010-04-19,Merida,San Antonio
2010-04-19,Dallas,Monterrey
2010-04-19,Nashville,Atlanta
2010-04-20,Phoenix,Tijuana
2010-04-19,Denver,Calgary
2010-04-19,Seattle,Vancouver
2010-04-19,Charlotte,Birmingham
2010-04-20,Los Angeles,Oakland
2010-04-20,Merida,San Antonio
2010-04-20,Dallas,Monterrey
2010-04-20,Nashville,Atlanta
2010-04-20,Calgary,Charlotte
2010-04-21,Oakland,Monterrey
2010-04-21,Los Angeles,San Antonio
2010-04-20,Vancouver,Birmingham
2010-04-21,Merida,Tijuana
2010-04-21,Nashville,Seattle
2010-04-21,Atlanta,Denver
2010-04-21,Dallas,Phoenix
2010-04-21,Calgary,Charlotte
2010-04-22,Oakland,Monterrey
2010-04-22,Los Angeles,San Antonio
2010-04-21,Vancouver,Birmingham
2010-04-22,Merida,Tijuana
2010-04-22,Nashville,Seattle
2010-04-22,Atlanta,Denver
2010-04-22,Dallas,Phoenix
2010-04-22,Calgary,Charlotte
2010-04-23,Oakland,Monterrey
2010-04-23,Los Angeles,San Antonio
2010-04-22,Vancouver,Birmingham
2010-04-23,Merida,Tijuana
2010-04-23,Nashville,Seattle
2010-04-23,Atlanta,Denver
2010-04-23,Dallas,Phoenix
2010-04-24,Seattle,Atlanta
2010-04-24,Phoenix,Dallas
2010-04-24,Merida,Los Angeles
2010-04-24,Charlotte,Calgary
2010-04-24,Nashville,Denver
2010-04-25,Tijuana,Monterrey
2010-04-25,Oakland,San Antonio
2010-04-25,Birmingham,Vancouver
2010-04-25,Seattle,Atlanta
2010-04-25,Phoenix,Dallas
2010-04-25,Merida,Los Angeles
2010-04-25,Charlotte,Calgary
2010-04-25,Nashville,Denver
2010-04-26,Tijuana,Monterrey
2010-04-26,Oakland,San Antonio
2010-04-26,Birmingham,Vancouver
2010-04-26,Seattle,Atlanta
2010-04-26,Phoenix,Dallas
2010-04-26,Merida,Los Angeles
2010-04-26,Charlotte,Calgary
2010-04-26,Nashville,Denver
2010-04-27,Tijuana,Monterrey
2010-04-27,Oakland,San Antonio
2010-04-27,Birmingham,Vancouver
2010-04-28,Dallas,Oakland
2010-04-28,Vancouver,Charlotte
2010-04-28,San Antonio,Los Angeles
2010-04-27,Denver,Atlanta
2010-04-28,Tijuana,Merida
2010-04-28,Birmingham,Seattle
2010-04-28,Phoenix,Monterrey
2010-04-28,Calgary,Nashville
2010-04-29,Dallas,Oakland
2010-04-29,Vancouver,Charlotte
2010-04-29,San Antonio,Los Angeles
2010-04-28,Denver,Atlanta
2010-04-29,Tijuana,Merida
2010-04-29,Birmingham,Seattle
2010-04-29,Phoenix,Monterrey
2010-04-29,Calgary,Nashville
2010-04-30,Dallas,Oakland
2010-04-30,Vancouver,Charlotte
2010-04-30,San Antonio,Los Angeles
2010-04-29,Denver,Atlanta
2010-04-30,Tijuana,Merida
2010-04-30,Birmingham,Seattle
2010-04-30,Phoenix,Monterrey
2010-04-30,Calgary,Nashville
2010-05-01,Merida,Oakland
2010-05-01,Tijuana,San Antonio
2010-05-01,Atlanta,Vancouver
2010-05-01,Nashville,Calgary
2010-05-01,Monterrey,Phoenix
2010-05-01,Seattle,Charlotte
2010-05-01,Denver,Birmingham
2010-05-01,Dallas,Los Angeles
2010-05-02,Merida,Oakland
2010-05-02,Tijuana,San Antonio
2010-05-02,Atlanta,Vancouver
2010-05-02,Nashville,Calgary
2010-05-02,Monterrey,Phoenix
2010-05-02,Seattle,Charlotte
2010-05-02,Denver,Birmingham
2010-05-02,Dallas,Los Angeles
2010-05-03,Merida,Oakland
2010-05-03,Tijuana,San Antonio
2010-05-03,Atlanta,Vancouver
2010-05-03,Nashville,Calgary
2010-05-03,Monterrey,Phoenix
2010-05-03,Seattle,Charlotte
2010-05-03,Denver,Birmingham
2010-05-03,Dallas,Los Angeles
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Atlanta,Monterrey
2010-05-07,Vancouver,Phoenix
2010-05-07,Denver,Oakland
2010-05-07,Merida,Nashville
2010-05-07,Seattle,Los Angeles
2010-05-08,Birmingham,San Antonio
2010-05-08,Calgary,Tijuana
2010-05-08,Dallas,Charlotte
2010-05-08,Atlanta,Monterrey
2010-05-08,Vancouver,Phoenix
2010-05-08,Denver,Oakland
2010-05-08,Merida,Nashville
2010-05-08,Seattle,Los Angeles
2010-05-09,Birmingham,San Antonio
2010-05-09,Calgary,Tijuana
2010-05-09,Dallas,Charlotte
2010-05-09,Atlanta,Monterrey
2010-05-09,Vancouver,Phoenix
2010-05-09,Denver,Oakland
2010-05-09,Merida,Nashville
2010-05-09,Seattle,Los Angeles
2010-05-10,Birmingham,San Antonio
2010-05-10,Calgary,Tijuana
2010-05-10,Dallas,Charlotte
2010-05-11,Charlotte,Merida
2010-05-10,Los Angeles,Denver
2010-05-10,Phoenix,Seattle
2010-05-11,San Antonio,Atlanta
2010-05-11,Tijuana,Vancouver
2010-05-11,Birmingham,Monterrey
2010-05-11,Dallas,Nashville
2010-05-11,Oakland,Calgary
2010-05-12,Charlotte,Merida
2010-05-11,Los Angeles,Denver
2010-05-11,Phoenix,Seattle
2010-05-12,San Antonio,Atlanta
2010-05-12,Tijuana,Vancouver
2010-05-12,Birmingham,Monterrey
2010-05-12,Dallas,Nashville
2010-05-12,Oakland,Calgary
2010-05-13,Charlotte,Merida
2010-05-12,Los Angeles,Denver
2010-05-12,Phoenix,Seattle
2010-05-13,San Antonio,Atlanta
2010-05-13,Tijuana,Vancouver
2010-05-13,Birmingham,Monterrey
2010-05-13,Dallas,Nashville
2010-05-13,Oakland,Calgary
2010-05-14,Phoenix,Calgary
2010-05-14,Seattle,Oakland
2010-05-14,Birmingham,Dallas
2010-05-14,Monterrey,Charlotte
2010-05-14,Atlanta,Merida
2010-05-15,Denver,Tijuana
2010-05-15,Nashville,San Antonio
2010-05-15,Vancouver,Los Angeles
2010-05-15,Phoenix,Calgary
2010-05-15,Seattle,Oakland
2010-05-15,Birmingham,Dallas
2010-05-15,Monterrey,Charlotte
2010-05-15,Atlanta,Merida
2010-05-16,Denver,Tijuana
2010-05-16,Nashville,San Antonio
2010-05-16,Vancouver,Los Angeles
2010-05-16,Phoenix,Calgary
2010-05-16,Seattle,Oakland
2010-05-16,Birmingham,Dallas
2010-05-16,Monterrey,Charlotte
2010-05-16,Atlanta,Merida
2010-05-17,Denver,Tijuana
2010-05-17,Nashville,San Antonio
2010-05-17,Vancouver,Los Angeles
2010-05-17,Merida,Atlanta
2010-05-18,Tijuana,Denver
2010-05-17,Monterrey,Birmingham
2010-05-18,San Antonio,Charlotte
2010-05-17,Calgary,Phoenix
2010-05-18,Los Angeles,Vancouver
2010-05-18,Nashville,Dallas
2010-05-18,Oakland,Seattle
2010-05-18,Merida,Atlanta
2010-05-19,Tijuana,Denver
2010-05-18,Monterrey,Birmingham
2010-05-19,San Antonio,Charlotte
2010-05-18,Calgary,Phoenix
2010-05-19,Los Angeles,Vancouver
2010-05-19,Nashville,Dallas
2010-05-19,Oakland,Seattle
2010-05-19,Merida,Atlanta
2010-05-20,Tijuana,Denver
2010-05-19,Monterrey,Birmingham
2010-05-20,San Antonio,Charlotte
2010-05-19,Calgary,Phoenix
2010-05-20,Los Angeles,Vancouver
2010-05-20,Nashville,Dallas
2010-05-20,Oakland,Seattle
2010-05-21,Tijuana,Seattle
2010-05-21,Los Angeles,Calgary
2010-05-21,Oakland,Vancouver
2010-05-21,Charlotte,Monterrey
2010-05-21,Nashville,Merida
2010-05-21,Dallas,Atlanta
2010-05-21,Denver,Phoenix
2010-05-21,San Antonio,Birmingham
2010-05-22,Tijuana,Seattle
2010-05-22,Los Angeles,Calgary
2010-05-22,Oakland,Vancouver
2010-05-22,Charlotte,Monterrey
2010-05-22,Nashville,Merida
2010-05-22,Dallas,Atlanta
2010-05-22,Denver,Phoenix
2010-05-22,San Antonio,Birmingham
2010-05-23,Tijuana,Seattle
2010-05-23,Los Angeles,Calgary
2010-05-23,Oakland,Vancouver
2010-05-23,Charlotte,Monterrey
2010-05-23,Nashville,Merida
2010-05-23,Dallas,Atlanta
2010-05-23,Denver,Phoenix
2010-05-23,San Antonio,Birmingham
2010-05-24,Atlanta,San Antonio
2010-05-24,Charlotte,Dallas
2010-05-24,Denver,Los Angeles
2010-05-24,Birmingham,Merida
2010-05-24,Vancouver,Tijuana
2010-05-25,Monterrey,Nashville
2010-05-25,Calgary,Oakland
2010-05-25,Seattle,Phoenix
2010-05-25,Atlanta,San Antonio
2010-05-25,Charlotte,Dallas
2010-05-25,Denver,Los Angeles
2010-05-25,Birmingham,Merida
2010-05-25,Vancouver,Tijuana
2010-05-26,Monterrey,Nashville
2010-05-26,Calgary,Oakland
2010-05-26,Seattle,Phoenix
2010-05-26,Atlanta,San Antonio
2010-05-26,Charlotte,Dallas
2010-05-26,Denver,Los Angeles
2010-05-26,Birmingham,Merida
2010-05-26,Vancouver,Tijuana
2010-05-27,Monterrey,Nashville
2010-05-27,Calgary,Oakland
2010-05-27,Seattle,Phoenix
2010-05-28,Nashville,Monterrey
2010-05-28,Vancouver,Oakland
2010-05-27,Atlanta,Dallas
2010-05-27,Charlotte,San Antonio
2010-05-28,Tijuana,Calgary
2010-05-28,Merida,Birmingham
2010-05-28,Phoenix,Denver
2010-05-28,Los Angeles,Seattle
2010-05-29,Nashville,Monterrey
2010-05-29,Vancouver,Oakland
2010-05-28,Atlanta,Dallas
2010-05-28,Charlotte,San Antonio
2010-05-29,Tijuana,Calgary
2010-05-29,Merida,Birmingham
2010-05-29,Phoenix,Denver
2010-05-29,Los Angeles,Seattle
2010-05-30,Nashville,Monterrey
2010-05-30,Vancouver,Oakland
2010-05-29,Atlanta,Dallas
2010-05-29,Charlotte,San Antonio
2010-05-30,Tijuana,Calgary
2010-05-30,Merida,Birmingham
2010-05-30,Phoenix,Denver
2010-05-30,Los Angeles,Seattle
2010-05-31,Dallas,Birmingham
2010-05-31,Calgary,Los Angeles
2010-05-31,San Antonio,Nashville
2010-05-31,Oakland,Denver
2010-05-31,Phoenix,Vancouver
2010-05-31,Monterrey,Atlanta
2010-05-31,Seattle,Tijuana
2010-05-31,Merida,Charlotte
2010-06-01,Dallas,Birmingham
2010-06-01,Calgary,Los Angeles
2010-06-01,San Antonio,Nashville
2010-06-01,Oakland,Denver
2010-06-01,Phoenix,Vancouver
2010-06-01,Monterrey,Atlanta
2010-06-01,Seattle,Tijuana
2010-06-01,Merida,Charlotte
2010-06-02,Dallas,Birmingham
2010-06-02,Calgary,Los Angeles
2010-06-02,San Antonio,Nashville
2010-06-02,Oakland,Denver
2010-06-02,Phoenix,Vancouver
2010-06-02,Monterrey,Atlanta
2010-06-02,Seattle,Tijuana
2010-06-02,Merida,Charlotte
2010-06-03,Calgary,Los Angeles
2010-06-03,Dallas,Birmingham
2010-06-03,Merida,Charlotte
2010-06-03,Phoenix,Vancouver
2010-06-03,Monterrey,Nashville
2010-06-04,Seattle,Tijuana
2010-06-04,San Antonio,Atlanta
2010-06-04,Denver,Oakland
2010-06-04,Calgary,Los Angeles
2010-06-04,Dallas,Birmingham
2010-06-04,Merida,Charlotte
2010-06-04,Phoenix,Vancouver
2010-06-04,Monterrey,Nashville
2010-06-05,Seattle,Tijuana
2010-06-05,San Antonio,Atlanta
2010-06-05,Denver,Oakland
2010-06-05,Calgary,Los Angeles
2010-06-05,Dallas,Birmingham
2010-06-05,Merida,Charlotte
2010-06-05,Phoenix,Vancouver
2010-06-05,Monterrey,Nashville
2010-06-06,Seattle,Tijuana
2010-06-06,San Antonio,Atlanta
2010-06-06,Denver,Oakland
2010-06-06,Merida,Birmingham
2010-06-07,Los Angeles,Denver
2010-06-07,Vancouver,Oakland
2010-06-07,Charlotte,San Antonio
2010-06-07,Calgary,Tijuana
2010-06-07,Phoenix,Seattle
2010-06-07,Atlanta,Dallas
2010-06-07,Nashville,Monterrey
2010-06-07,Merida,Birmingham
2010-06-08,Los Angeles,Denver
2010-06-08,Vancouver,Oakland
2010-06-08,Charlotte,San Antonio
2010-06-08,Calgary,Tijuana
2010-06-08,Phoenix,Seattle
2010-06-08,Atlanta,Dallas
2010-06-08,Nashville,Monterrey
2010-06-08,Merida,Birmingham
2010-06-09,Los Angeles,Denver
2010-06-09,Vancouver,Oakland
2010-06-09,Charlotte,San Antonio
2010-06-09,Calgary,Tijuana
2010-06-09,Phoenix,Seattle
2010-06-09,Atlanta,Dallas
2010-06-09,Nashville,Monterrey
2010-06-10,Seattle,Phoenix
2010-06-10,Charlotte,Monterrey
2010-06-10,Nashville,Merida
2010-06-10,Dallas,Atlanta
2010-06-10,Vancouver,Los Angeles
2010-06-10,Oakland,Calgary
2010-06-10,Birmingham,San Antonio
2010-06-10,Denver,Tijuana
2010-06-11,Seattle,Phoenix
2010-06-11,Charlotte,Monterrey
2010-06-11,Nashville,Merida
2010-06-11,Dallas,Atlanta
2010-06-11,Vancouver,Los Angeles
2010-06-11,Oakland,Calgary
2010-06-11,Birmingham,San Antonio
2010-06-11,Denver,Tijuana
2010-06-12,Seattle,Phoenix
2010-06-12,Charlotte,Monterrey
2010-06-12,Nashville,Merida
2010-06-12,Dallas,Atlanta
2010-06-12,Vancouver,Los Angeles
2010-06-12,Oakland,Calgary
2010-06-12,Birmingham,San Antonio
2010-06-12,Denver,Tijuana
2010-06-13,Atlanta,San Antonio
2010-06-13,Charlotte,Dallas
2010-06-13,Oakland,Seattle
2010-06-13,Denver,Phoenix
2010-06-13,Merida,Nashville
2010-06-14,Birmingham,Monterrey
2010-06-14,Vancouver,Tijuana
2010-06-14,Los Angeles,Calgary
2010-06-14,Atlanta,San Antonio
2010-06-14,Charlotte,Dallas
2010-06-14,Oakland,Seattle
2010-06-14,Denver,Phoenix
2010-06-14,Merida,Nashville
2010-06-15,Birmingham,Monterrey
2010-06-15,Vancouver,Tijuana
2010-06-15,Los Angeles,Calgary
2010-06-15,Atlanta,San Antonio
2010-06-15,Charlotte,Dallas
2010-06-15,Oakland,Seattle
2010-06-15,Denver,Phoenix
2010-06-15,Merida,Nashville
2010-06-16,Birmingham,Monterrey
2010-06-16,Vancouver,Tijuana
2010-06-16,Los Angeles,Calgary
2010-06-16,Dallas,Charlotte
2010-06-16,San Antonio,Nashville
2010-06-17,Calgary,Phoenix
2010-06-16,Oakland,Denver
2010-06-17,Birmingham,Merida
2010-06-17,Tijuana,Vancouver
2010-06-17,Los Angeles,Seattle
2010-06-17,Atlanta,Monterrey
2010-06-17,Dallas,Charlotte
2010-06-17,San Antonio,Nashville
2010-06-18,Calgary,Phoenix
2010-06-17,Oakland,Denver
2010-06-18,Birmingham,Merida
2010-06-18,Tijuana,Vancouver
2010-06-18,Los Angeles,Seattle
2010-06-18,Atlanta,Monterrey
2010-06-18,Dallas,Charlotte
2010-06-18,San Antonio,Nashville
2010-06-19,Calgary,Phoenix
2010-06-18,Oakland,Denver
2010-06-19,Birmingham,Merida
2010-06-19,Tijuana,Vancouver
2010-06-19,Los Angeles,Seattle
2010-06-19,Atlanta,Monterrey
2010-06-20,Phoenix,Denver
2010-06-19,Nashville,Dallas
2010-06-20,Tijuana,Calgary
2010-06-20,Los Angeles,Vancouver
2010-06-19,San Antonio,Charlotte
2010-06-20,Seattle,Oakland
2010-06-20,Atlanta,Merida
2010-06-20,Monterrey,Birmingham
2010-06-21,Phoenix,Denver
2010-06-20,Nashville,Dallas
2010-06-21,Tijuana,Calgary
2010-06-21,Los Angeles,Vancouver
2010-06-20,San Antonio,Charlotte
2010-06-21,Seattle,Oakland
2010-06-21,Atlanta,Merida
2010-06-21,Monterrey,Birmingham
2010-06-22,Phoenix,Denver
2010-06-21,Nashville,Dallas
2010-06-22,Tijuana,Calgary
2010-06-22,Los Angeles,Vancouver
2010-06-21,San Antonio,Charlotte
2010-06-22,Seattle,Oakland
2010-06-22,Atlanta,Merida
2010-06-22,Monterrey,Birmingham
2010-06-23,Nashville,San Antonio
2010-06-23,Tijuana,Denver
2010-06-23,Oakland,Vancouver
2010-06-23,Monterrey,Atlanta
2010-06-23,Birmingham,Dallas
2010-06-24,Seattle,Los Angeles
2010-06-24,Phoenix,Calgary
2010-06-24,Charlotte,Merida
2010-06-24,Nashville,San Antonio
2010-06-24,Tijuana,Denver
2010-06-24,Oakland,Vancouver
2010-06-24,Monterrey,Atlanta
2010-06-24,Birmingham,Dallas
2010-06-25,Seattle,Los Angeles
2010-06-25,Phoenix,Calgary
2010-06-25,Charlotte,Merida
2010-06-25,Nashville,San Antonio
2010-06-25,Tijuana,Denver
2010-06-25,Oakland,Vancouver
2010-06-25,Monterrey,Atlanta
2010-06-25,Birmingham,Dallas
2010-06-26,Seattle,Los Angeles
2010-06-26,Phoenix,Calgary
2010-06-26,Charlotte,Merida
2010-06-27,Denver,Los Angeles
2010-06-27,Calgary,Oakland
2010-06-27,Tijuana,Seattle
2010-06-26,San Antonio,Birmingham
2010-06-26,Dallas,Nashville
2010-06-27,Merida,Atlanta
2010-06-27,Monterrey,Charlotte
2010-06-27,Vancouver,Phoenix
2010-06-28,Denver,Los Angeles
2010-06-28,Calgary,Oakland
2010-06-28,Tijuana,Seattle
2010-06-27,San Antonio,Birmingham
2010-06-27,Dallas,Nashville
2010-06-28,Merida,Atlanta
2010-06-28,Monterrey,Charlotte
2010-06-28,Vancouver,Phoenix
2010-06-29,Denver,Los Angeles
2010-06-29,Calgary,Oakland
2010-06-29,Tijuana,Seattle
2010-06-28,San Antonio,Birmingham
2010-06-28,Dallas,Nashville
2010-06-29,Merida,Atlanta
2010-06-29,Monterrey,Charlotte
2010-06-29,Vancouver,Phoenix
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Tijuana,Los Angeles
2010-07-04,San Antonio,Merida
2010-07-04,Seattle,Denver
2010-07-04,Atlanta,Birmingham
2010-07-04,Vancouver,Calgary
2010-07-05,Oakland,Phoenix
2010-07-05,Monterrey,Dallas
2010-07-05,Charlotte,Nashville
2010-07-05,Tijuana,Los Angeles
2010-07-05,San Antonio,Merida
2010-07-05,Seattle,Denver
2010-07-05,Atlanta,Birmingham
2010-07-05,Vancouver,Calgary
2010-07-06,Oakland,Phoenix
2010-07-06,Monterrey,Dallas
2010-07-06,Charlotte,Nashville
2010-07-06,Tijuana,Los Angeles
2010-07-06,San Antonio,Merida
2010-07-06,Seattle,Denver
2010-07-06,Atlanta,Birmingham
2010-07-06,Vancouver,Calgary
2010-07-07,Oakland,Phoenix
2010-07-07,Monterrey,Dallas
2010-07-07,Charlotte,Nashville
2010-07-07,Denver,Calgary
2010-07-07,Los Angeles,Tijuana
2010-07-08,Birmingham,Nashville
2010-07-08,Dallas,Monterrey
2010-07-07,Seattle,Vancouver
2010-07-08,Atlanta,Charlotte
2010-07-08,Merida,San Antonio
2010-07-08,Phoenix,Oakland
2010-07-08,Denver,Calgary
2010-07-08,Los Angeles,Tijuana
2010-07-09,Birmingham,Nashville
2010-07-09,Dallas,Monterrey
2010-07-08,Seattle,Vancouver
2010-07-09,Atlanta,Charlotte
2010-07-09,Merida,San Antonio
2010-07-09,Phoenix,Oakland
2010-07-09,Denver,Calgary
2010-07-09,Los Angeles,Tijuana
2010-07-10,Birmingham,Nashville
2010-07-10,Dallas,Monterrey
2010-07-09,Seattle,Vancouver
2010-07-10,Atlanta,Charlotte
2010-07-10,Merida,San Antonio
2010-07-10,Phoenix,Oakland
2010-07-11,San Antonio,Dallas
2010-07-10,Denver,Seattle
2010-07-11,Merida,Monterrey
2010-07-11,Birmingham,Charlotte
2010-07-11,Los Angeles,Oakland
2010-07-11,Nashville,Atlanta
2010-07-11,Tijuana,Phoenix
2010-07-11,Calgary,Vancouver
2010-07-12,San Antonio,Dallas
2010-07-11,Denver,Seattle
2010-07-12,Merida,Monterrey
2010-07-12,Birmingham,Charlotte
2010-07-12,Los Angeles,Oakland
2010-07-12,Nashville,Atlanta
2010-07-12,Tijuana,Phoenix
2010-07-12,Calgary,Vancouver
2010-07-13,San Antonio,Dallas
2010-07-12,Denver,Seattle
2010-07-13,Merida,Monterrey
2010-07-13,Birmingham,Charlotte
2010-07-13,Los Angeles,Oakland
2010-07-13,Nashville,Atlanta
2010-07-13,Tijuana,Phoenix
2010-07-13,Calgary,Vancouver
2010-07-14,Oakland,Los Angeles
2010-07-14,Birmingham,Atlanta
2010-07-14,San Antonio,Monterrey
2010-07-14,Calgary,Seattle
2010-07-14,Vancouver,Denver
2010-07-15,Merida,Dallas
2010-07-15,Phoenix,Tijuana
2010-07-15,Nashville,Charlotte
2010-07-15,Oakland,Los Angeles
2010-07-15,Birmingham,Atlanta
2010-07-15,San Antonio,Monterrey
2010-07-15,Calgary,Seattle
2010-07-15,Vancouver,Denver
2010-07-16,Merida,Dallas
2010-07-16,Phoenix,Tijuana
2010-07-16,Nashville,Charlotte
2010-07-16,Oakland,Los Angeles
2010-07-16,Birmingham,Atlanta
2010-07-16,San Antonio,Monterrey
2010-07-16,Calgary,Seattle
2010-07-16,Vancouver,Denver
2010-07-17,Merida,Dallas
2010-07-17,Phoenix,Tijuana
2010-07-17,Nashville,Charlotte
2010-07-18,Seattle,Dallas
2010-07-18,Nashville,Tijuana
2010-07-18,Birmingham,Phoenix
2010-07-17,Calgary,San Antonio
2010-07-18,Merida,Denver
2010-07-18,Vancouver,Monterrey
2010-07-18,Charlotte,Oakland
2010-07-18,Atlanta,Los Angeles
2010-07-19,Seattle,Dallas
2010-07-19,Nashville,Tijuana
2010-07-19,Birmingham,Phoenix
2010-07-18,Calgary,San Antonio
2010-07-19,Merida,Denver
2010-07-19,Vancouver,Monterrey
2010-07-19,Charlotte,Oakland
2010-07-19,Atlanta,Los Angeles
2010-07-20,Seattle,Dallas
2010-07-20,Nashville,Tijuana
2010-07-20,Birmingham,Phoenix
2010-07-19,Calgary,San Antonio
2010-07-20,Merida,Denver
2010-07-20,Vancouver,Monterrey
2010-07-20,Charlotte,Oakland
2010-07-20,Atlanta,Los Angeles
2010-07-21,Birmingham,Oakland
2010-07-21,Charlotte,Los Angeles
2010-07-21,Tijuana,Nashville
2010-07-21,San Antonio,Vancouver
2010-07-21,Merida,Seattle
2010-07-21,Dallas,Calgary
2010-07-21,Phoenix,Atlanta
2010-07-21,Denver,Monterrey
2010-07-22,Birmingham,Oakland
2010-07-22,Charlotte,Los Angeles
2010-07-22,Tijuana,Nashville
2010-07-22,San Antonio,Vancouver
2010-07-22,Merida,Seattle
2010-07-22,Dallas,Calgary
2010-07-22,Phoenix,Atlanta
2010-07-22,Denver,Monterrey
2010-07-23,Birmingham,Oakland
2010-07-23,Charlotte,Los Angeles
2010-07-23,Tijuana,Nashville
2010-07-23,San Antonio,Vancouver
2010-07-23,Merida,Seattle
2010-07-23,Dallas,Calgary
2010-07-23,Phoenix,Atlanta
2010-07-23,Denver,Monterrey
2010-07-24,Seattle,Monterrey
2010-07-24,Denver,San Antonio
2010-07-24,Tijuana,Birmingham
2010-07-24,Merida,Calgary
2010-07-24,Nashville,Los Angeles
