Date,Home,Away
2010-04-21,Winnipeg,"Washington, D.C."
2010-04-22,Columbus,New York
2010-04-22,Boston,Indianapolis
2010-04-22,Toronto,St. Louis
2010-04-22,Pittsburgh,St. Paul
2010-04-22,Detroit,Montreal
2010-04-22,Chicago,Philadelphia
2010-04-22,New Haven,Akron
2010-04-22,Winnipeg,"Washington, D.C."
2010-04-23,Columbus,New York
2010-04-23,Boston,Indianapolis
2010-04-23,Toronto,St. Louis
2010-04-23,Pittsburgh,St. Paul
2010-04-23,Detroit,Montreal
2010-04-23,Chicago,Philadelphia
2010-04-23,New Haven,Akron
2010-04-23,Winnipeg,"Washington, D.C."
2010-04-24,St. Paul,Philadelphia
2010-04-24,New Haven,Detroit
2010-04-24,Indianapolis,Boston
2010-04-24,Winnipeg,Pittsburgh
2010-04-24,Toronto,Chicago
2010-04-25,Akron,Montreal
2010-04-25,St. Louis,"Washington, D.C."
2010-04-25,New York,Columbus
2010-04-25,St. Paul,Philadelphia
2010-04-25,New Haven,Detroit
2010-04-25,Indianapolis,Boston
2010-04-25,Winnipeg,Pittsburgh
2010-04-25,Toronto,Chicago
2010-04-26,Akron,Montreal
2010-04-26,St. Louis,"Washington, D.C."
2010-04-26,New York,Columbus
2010-04-26,St. Paul,Philadelphia
2010-04-26,New Haven,Detroit
2010-04-26,Indianapolis,Boston
2010-04-26,Winnipeg,Pittsburgh
2010-04-26,Toronto,Chicago
2010-04-27,Akron,Montreal
2010-04-27,St. Louis,"Washington, D.C."
2010-04-27,New York,Columbus
2010-04-27,Philadelphia,Winnipeg
2010-04-28,St. Louis,Toronto
2010-04-28,New Haven,Columbus
2010-04-28,Chicago,"Washington, D.C."
2010-04-28,New York,Detroit
2010-04-28,Akron,Boston
2010-04-28,Montreal,Indianapolis
2010-04-28,St. Paul,Pittsburgh
2010-04-28,Philadelphia,Winnipeg
2010-04-29,St. Louis,Toronto
2010-04-29,New Haven,Columbus
2010-04-29,Chicago,"Washington, D.C."
2010-04-29,New York,Detroit
2010-04-29,Akron,Boston
2010-04-29,Montreal,Indianapolis
2010-04-29,St. Paul,Pittsburgh
2010-04-29,Philadelphia,Winnipeg
2010-04-30,St. Louis,Toronto
2010-04-30,New Haven,Columbus
2010-04-30,Chicago,"Washington, D.C."
2010-04-30,New York,Detroit
2010-04-30,Akron,Boston
2010-04-30,Montreal,Indianapolis
2010-04-30,St. Paul,Pittsburgh
2010-05-01,Chicago,Pittsburgh
2010-05-01,Indianapolis,New Haven
2010-05-01,Philadelphia,St. Louis
2010-05-01,Toronto,St. Paul
2010-05-01,Boston,Columbus
2010-05-01,Montreal,Detroit
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,Akron,New York
2010-05-02,Chicago,Pittsburgh
2010-05-02,Indianapolis,New Haven
2010-05-02,Philadelphia,St. Louis
2010-05-02,Toronto,St. Paul
2010-05-02,Boston,Columbus
2010-05-02,Montreal,Detroit
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,Akron,New York
2010-05-03,Chicago,Pittsburgh
2010-05-03,Indianapolis,New Haven
2010-05-03,Philadelphia,St. Louis
2010-05-03,Toronto,St. Paul
2010-05-03,Boston,Columbus
2010-05-03,Montreal,Detroit
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,Akron,New York
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Columbus,Chicago
2010-05-07,New Haven,"Washington, D.C."
2010-05-07,Akron,St. Louis
2010-05-07,Indianapolis,St. Paul
2010-05-07,Boston,Philadelphia
2010-05-08,New York,Toronto
2010-05-08,Winnipeg,Detroit
2010-05-08,Montreal,Pittsburgh
2010-05-08,Columbus,Chicago
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,Akron,St. Louis
2010-05-08,Indianapolis,St. Paul
2010-05-08,Boston,Philadelphia
2010-05-09,New York,Toronto
2010-05-09,Winnipeg,Detroit
2010-05-09,Montreal,Pittsburgh
2010-05-09,Columbus,Chicago
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Akron,St. Louis
2010-05-09,Indianapolis,St. Paul
2010-05-09,Boston,Philadelphia
2010-05-10,New York,Toronto
2010-05-10,Winnipeg,Detroit
2010-05-10,Montreal,Pittsburgh
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,Winnipeg,Columbus
2010-05-11,Pittsburgh,New Haven
2010-05-10,Indianapolis,St. Louis
2010-05-11,St. Paul,Detroit
2010-05-11,Philadelphia,New York
2010-05-11,Boston,Toronto
2010-05-11,Chicago,Akron
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,Winnipeg,Columbus
2010-05-12,Pittsburgh,New Haven
2010-05-11,Indianapolis,St. Louis
2010-05-12,St. Paul,Detroit
2010-05-12,Philadelphia,New York
2010-05-12,Boston,Toronto
2010-05-12,Chicago,Akron
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,Winnipeg,Columbus
2010-05-13,Pittsburgh,New Haven
2010-05-12,Indianapolis,St. Louis
2010-05-13,St. Paul,Detroit
2010-05-13,Philadelphia,New York
2010-05-13,Boston,Toronto
2010-05-13,Chicago,Akron
2010-05-14,Pittsburgh,Boston
2010-05-14,"Washington, D.C.",New York
2010-05-14,St. Louis,Indianapolis
2010-05-14,Detroit,Chicago
2010-05-14,Toronto,New Haven
2010-05-15,Philadelphia,Montreal
2010-05-15,Akron,Winnipeg
2010-05-15,Columbus,St. Paul
2010-05-15,Pittsburgh,Boston
2010-05-15,"Washington, D.C.",New York
2010-05-15,St. Louis,Indianapolis
2010-05-15,Detroit,Chicago
2010-05-15,Toronto,New Haven
2010-05-16,Philadelphia,Montreal
2010-05-16,Akron,Winnipeg
2010-05-16,Columbus,St. Paul
2010-05-16,Pittsburgh,Boston
2010-05-16,"Washington, D.C.",New York
2010-05-16,St. Louis,Indianapolis
2010-05-16,Detroit,Chicago
2010-05-16,Toronto,New Haven
2010-05-17,Philadelphia,Montreal
2010-05-17,Akron,Winnipeg
2010-05-17,Columbus,St. Paul
2010-05-18,Montreal,Toronto
2010-05-17,New York,"Washington, D.C."
2010-05-18,Chicago,Columbus
2010-05-18,Indianapolis,Winnipeg
2010-05-17,St. Louis,Detroit
2010-05-18,Philadelphia,New Haven
2010-05-18,Boston,Pittsburgh
2010-05-18,St. Paul,Akron
2010-05-19,Montreal,Toronto
2010-05-18,New York,"Washington, D.C."
2010-05-19,Chicago,Columbus
2010-05-19,Indianapolis,Winnipeg
2010-05-18,St. Louis,Detroit
2010-05-19,Philadelphia,New Haven
2010-05-19,Boston,Pittsburgh
2010-05-19,St. Paul,Akron
2010-05-20,Montreal,Toronto
2010-05-19,New York,"Washington, D.C."
2010-05-20,Chicago,Columbus
2010-05-20,Indianapolis,Winnipeg
2010-05-19,St. Louis,Detroit
2010-05-20,Philadelphia,New Haven
2010-05-20,Boston,Pittsburgh
2010-05-20,St. Paul,Akron
2010-05-21,Winnipeg,Akron
2010-05-21,Toronto,New York
2010-05-21,Indianapolis,Chicago
2010-05-21,Detroit,St. Paul
2010-05-21,New Haven,Pittsburgh
2010-05-21,Montreal,Philadelphia
2010-05-21,St. Louis,Columbus
2010-05-21,Boston,"Washington, D.C."
2010-05-22,Winnipeg,Akron
2010-05-22,Toronto,New York
2010-05-22,Indianapolis,Chicago
2010-05-22,Detroit,St. Paul
2010-05-22,New Haven,Pittsburgh
2010-05-22,Montreal,Philadelphia
2010-05-22,St. Louis,Columbus
2010-05-22,Boston,"Washington, D.C."
2010-05-23,Winnipeg,Akron
2010-05-23,Toronto,New York
2010-05-23,Indianapolis,Chicago
2010-05-23,Detroit,St. Paul
2010-05-23,New Haven,Pittsburgh
2010-05-23,Montreal,Philadelphia
2010-05-23,St. Louis,Columbus
2010-05-23,Boston,"Washington, D.C."
2010-05-24,Chicago,Indianapolis
2010-05-24,"Washington, D.C.",Montreal
2010-05-24,New Haven,Toronto
2010-05-24,Columbus,Winnipeg
2010-05-24,Akron,St. Paul
2010-05-25,Detroit,St. Louis
2010-05-25,Philadelphia,Boston
2010-05-25,New York,Pittsburgh
2010-05-25,Chicago,Indianapolis
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,New Haven,Toronto
2010-05-25,Columbus,Winnipeg
2010-05-25,Akron,St. Paul
2010-05-26,Detroit,St. Louis
2010-05-26,Philadelphia,Boston
2010-05-26,New York,Pittsburgh
2010-05-26,Chicago,Indianapolis
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,New Haven,Toronto
2010-05-26,Columbus,Winnipeg
2010-05-26,Akron,St. Paul
2010-05-27,Detroit,St. Louis
2010-05-27,Philadelphia,Boston
2010-05-27,New York,Pittsburgh
2010-05-27,Toronto,Montreal
2010-05-27,Akron,Chicago
2010-05-27,St. Paul,Indianapolis
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Detroit,Winnipeg
2010-05-28,New Haven,Philadelphia
2010-05-28,Pittsburgh,New York
2010-05-28,Columbus,St. Louis
2010-05-28,Toronto,Montreal
2010-05-28,Akron,Chicago
2010-05-28,St. Paul,Indianapolis
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Detroit,Winnipeg
2010-05-29,New Haven,Philadelphia
2010-05-29,Pittsburgh,New York
2010-05-29,Columbus,St. Louis
2010-05-29,Toronto,Montreal
2010-05-29,Akron,Chicago
2010-05-29,St. Paul,Indianapolis
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Detroit,Winnipeg
2010-05-30,New Haven,Philadelphia
2010-05-30,Pittsburgh,New York
2010-05-30,Columbus,St. Louis
2010-05-31,New York,Philadelphia
2010-05-31,St. Louis,Akron
2010-05-31,Winnipeg,Indianapolis
2010-05-31,Chicago,Detroit
2010-05-31,Toronto,Boston
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,St. Paul,Columbus
2010-05-31,Pittsburgh,Montreal
2010-06-01,New York,Philadelphia
2010-06-01,St. Louis,Akron
2010-06-01,Winnipeg,Indianapolis
2010-06-01,Chicago,Detroit
2010-06-01,Toronto,Boston
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,St. Paul,Columbus
2010-06-01,Pittsburgh,Montreal
2010-06-02,New York,Philadelphia
2010-06-02,St. Louis,Akron
2010-06-02,Winnipeg,Indianapolis
2010-06-02,Chicago,Detroit
2010-06-02,Toronto,Boston
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,St. Paul,Columbus
2010-06-02,Pittsburgh,Montreal
2010-06-03,Philadelphia,New York
2010-06-03,Winnipeg,Akron
2010-06-03,St. Paul,Detroit
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,Toronto,Montreal
2010-06-04,Chicago,Columbus
2010-06-04,Boston,Pittsburgh
2010-06-04,St. Louis,Indianapolis
2010-06-04,Philadelphia,New York
2010-06-04,Winnipeg,Akron
2010-06-04,St. Paul,Detroit
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Toronto,Montreal
2010-06-05,Chicago,Columbus
2010-06-05,Boston,Pittsburgh
2010-06-05,St. Louis,Indianapolis
2010-06-05,Philadelphia,New York
2010-06-05,Winnipeg,Akron
2010-06-05,St. Paul,Detroit
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Toronto,Montreal
2010-06-06,Chicago,Columbus
2010-06-06,Boston,Pittsburgh
2010-06-06,St. Louis,Indianapolis
2010-06-07,St. Louis,Columbus
2010-06-06,New Haven,Toronto
2010-06-07,Indianapolis,St. Paul
2010-06-07,Montreal,Pittsburgh
2010-06-07,Akron,Chicago
2010-06-07,Detroit,Winnipeg
2010-06-07,"Washington, D.C.",Boston
2010-06-07,New York,Philadelphia
2010-06-08,St. Louis,Columbus
2010-06-07,New Haven,Toronto
2010-06-08,Indianapolis,St. Paul
2010-06-08,Montreal,Pittsburgh
2010-06-08,Akron,Chicago
2010-06-08,Detroit,Winnipeg
2010-06-08,"Washington, D.C.",Boston
2010-06-08,New York,Philadelphia
2010-06-09,St. Louis,Columbus
2010-06-08,New Haven,Toronto
2010-06-09,Indianapolis,St. Paul
2010-06-09,Montreal,Pittsburgh
2010-06-09,Akron,Chicago
2010-06-09,Detroit,Winnipeg
2010-06-09,"Washington, D.C.",Boston
2010-06-09,New York,Philadelphia
2010-06-10,Chicago,Detroit
2010-06-10,New Haven,Philadelphia
2010-06-10,Toronto,Boston
2010-06-10,Columbus,St. Louis
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,St. Paul,Akron
2010-06-10,New York,Pittsburgh
2010-06-10,Indianapolis,Winnipeg
2010-06-11,Chicago,Detroit
2010-06-11,New Haven,Philadelphia
2010-06-11,Toronto,Boston
2010-06-11,Columbus,St. Louis
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,St. Paul,Akron
2010-06-11,New York,Pittsburgh
2010-06-11,Indianapolis,Winnipeg
2010-06-12,Chicago,Detroit
2010-06-12,New Haven,Philadelphia
2010-06-12,Toronto,Boston
2010-06-12,Columbus,St. Louis
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,St. Paul,Akron
2010-06-12,New York,Pittsburgh
2010-06-12,Indianapolis,Winnipeg
2010-06-13,Pittsburgh,New Haven
2010-06-13,Winnipeg,Columbus
2010-06-13,St. Paul,Indianapolis
2010-06-13,Philadelphia,Montreal
2010-06-13,Detroit,St. Louis
2010-06-14,New York,"Washington, D.C."
2010-06-14,Boston,Toronto
2010-06-14,Chicago,Akron
2010-06-14,Pittsburgh,New Haven
2010-06-14,Winnipeg,Columbus
2010-06-14,St. Paul,Indianapolis
2010-06-14,Philadelphia,Montreal
2010-06-14,Detroit,St. Louis
2010-06-15,New York,"Washington, D.C."
2010-06-15,Boston,Toronto
2010-06-15,Chicago,Akron
2010-06-15,Pittsburgh,New Haven
2010-06-15,Winnipeg,Columbus
2010-06-15,St. Paul,Indianapolis
2010-06-15,Philadelphia,Montreal
2010-06-15,Detroit,St. Louis
2010-06-16,New York,"Washington, D.C."
2010-06-16,Boston,Toronto
2010-06-16,Chicago,Akron
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,Pittsburgh,New York
2010-06-17,St. Louis,Akron
2010-06-17,Montreal,Toronto
2010-06-17,Philadelphia,Boston
2010-06-17,St. Paul,Columbus
2010-06-17,Winnipeg,Detroit
2010-06-17,Chicago,Indianapolis
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,Pittsburgh,New York
2010-06-18,St. Louis,Akron
2010-06-18,Montreal,Toronto
2010-06-18,Philadelphia,Boston
2010-06-18,St. Paul,Columbus
2010-06-18,Winnipeg,Detroit
2010-06-18,Chicago,Indianapolis
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,Pittsburgh,New York
2010-06-19,St. Louis,Akron
2010-06-19,Montreal,Toronto
2010-06-19,Philadelphia,Boston
2010-06-19,St. Paul,Columbus
2010-06-19,Winnipeg,Detroit
2010-06-19,Chicago,Indianapolis
2010-06-20,Indianapolis,Chicago
2010-06-20,Toronto,New Haven
2010-06-20,Columbus,Winnipeg
2010-06-20,Montreal,Philadelphia
2010-06-20,Akron,St. Louis
2010-06-20,"Washington, D.C.",New York
2010-06-20,Detroit,St. Paul
2010-06-20,Pittsburgh,Boston
2010-06-21,Indianapolis,Chicago
2010-06-21,Toronto,New Haven
2010-06-21,Columbus,Winnipeg
2010-06-21,Montreal,Philadelphia
2010-06-21,Akron,St. Louis
2010-06-21,"Washington, D.C.",New York
2010-06-21,Detroit,St. Paul
2010-06-21,Pittsburgh,Boston
2010-06-22,Indianapolis,Chicago
2010-06-22,Toronto,New Haven
2010-06-22,Columbus,Winnipeg
2010-06-22,Montreal,Philadelphia
2010-06-22,Akron,St. Louis
2010-06-22,"Washington, D.C.",New York
2010-06-22,Detroit,St. Paul
2010-06-22,Pittsburgh,Boston
2010-06-23,Columbus,St. Paul
2010-06-23,Akron,Winnipeg
2010-06-23,Pittsburgh,Montreal
2010-06-23,Toronto,New York
2010-06-23,Boston,"Washington, D.C."
2010-06-24,Detroit,Chicago
2010-06-24,Philadelphia,New Haven
2010-06-24,Indianapolis,St. Louis
2010-06-24,Columbus,St. Paul
2010-06-24,Akron,Winnipeg
2010-06-24,Pittsburgh,Montreal
2010-06-24,Toronto,New York
2010-06-24,Boston,"Washington, D.C."
2010-06-25,Detroit,Chicago
2010-06-25,Philadelphia,New Haven
2010-06-25,Indianapolis,St. Louis
2010-06-25,Columbus,St. Paul
2010-06-25,Akron,Winnipeg
2010-06-25,Pittsburgh,Montreal
2010-06-25,Toronto,New York
2010-06-25,Boston,"Washington, D.C."
2010-06-26,Detroit,Chicago
2010-06-26,Philadelphia,New Haven
2010-06-26,Indianapolis,St. Louis
2010-06-26,Akron,St. Paul
2010-06-26,Montreal,"Washington, D.C."
2010-06-27,St. Louis,Detroit
2010-06-27,New Haven,Pittsburgh
2010-06-27,Columbus,Chicago
2010-06-27,Winnipeg,Indianapolis
2010-06-27,Boston,Philadelphia
2010-06-27,New York,Toronto
2010-06-27,Akron,St. Paul
2010-06-27,Montreal,"Washington, D.C."
2010-06-28,St. Louis,Detroit
2010-06-28,New Haven,Pittsburgh
2010-06-28,Columbus,Chicago
2010-06-28,Winnipeg,Indianapolis
2010-06-28,Boston,Philadelphia
2010-06-28,New York,Toronto
2010-06-28,Akron,St. Paul
2010-06-28,Montreal,"Washington, D.C."
2010-06-29,St. Louis,Detroit
2010-06-29,New Haven,Pittsburgh
2010-06-29,Columbus,Chicago
2010-06-29,Winnipeg,Indianapolis
2010-06-29,Boston,Philadelphia
2010-06-29,New York,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,Montreal
2010-07-04,Detroit,Indianapolis
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,Chicago,Winnipeg
2010-07-04,St. Paul,St. Louis
2010-07-05,Columbus,Akron
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,New York,New Haven
2010-07-05,Boston,Montreal
2010-07-05,Detroit,Indianapolis
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Chicago,Winnipeg
2010-07-05,St. Paul,St. Louis
2010-07-06,Columbus,Akron
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,New York,New Haven
2010-07-06,Boston,Montreal
2010-07-06,Detroit,Indianapolis
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Chicago,Winnipeg
2010-07-06,St. Paul,St. Louis
2010-07-07,Columbus,Akron
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,New York,New Haven
2010-07-07,Indianapolis,Detroit
2010-07-07,Chicago,St. Louis
2010-07-08,Toronto,Pittsburgh
2010-07-08,New Haven,Montreal
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Akron,Columbus
2010-07-08,New York,Boston
2010-07-08,Winnipeg,St. Paul
2010-07-08,Indianapolis,Detroit
2010-07-08,Chicago,St. Louis
2010-07-09,Toronto,Pittsburgh
2010-07-09,New Haven,Montreal
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Akron,Columbus
2010-07-09,New York,Boston
2010-07-09,Winnipeg,St. Paul
2010-07-09,Indianapolis,Detroit
2010-07-09,Chicago,St. Louis
2010-07-10,Toronto,Pittsburgh
2010-07-10,New Haven,Montreal
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,Akron,Columbus
2010-07-10,New York,Boston
2010-07-10,Winnipeg,St. Paul
2010-07-11,St. Louis,Winnipeg
2010-07-11,New Haven,Boston
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Akron,Indianapolis
2010-07-11,Detroit,Columbus
2010-07-11,New York,Montreal
2010-07-11,Chicago,St. Paul
2010-07-11,Pittsburgh,Toronto
2010-07-12,St. Louis,Winnipeg
2010-07-12,New Haven,Boston
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Akron,Indianapolis
2010-07-12,Detroit,Columbus
2010-07-12,New York,Montreal
2010-07-12,Chicago,St. Paul
2010-07-12,Pittsburgh,Toronto
2010-07-13,St. Louis,Winnipeg
2010-07-13,New Haven,Boston
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Akron,Indianapolis
2010-07-13,Detroit,Columbus
2010-07-13,New York,Montreal
2010-07-13,Chicago,St. Paul
2010-07-13,Pittsburgh,Toronto
2010-07-14,Boston,New York
2010-07-14,Indianapolis,Columbus
2010-07-14,Akron,Detroit
2010-07-14,Montreal,New Haven
2010-07-14,Winnipeg,St. Louis
2010-07-15,Toronto,Philadelphia
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,St. Paul,Chicago
2010-07-15,Boston,New York
2010-07-15,Indianapolis,Columbus
2010-07-15,Akron,Detroit
2010-07-15,Montreal,New Haven
2010-07-15,Winnipeg,St. Louis
2010-07-16,Toronto,Philadelphia
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,St. Paul,Chicago
2010-07-16,Boston,New York
2010-07-16,Indianapolis,Columbus
2010-07-16,Akron,Detroit
2010-07-16,Montreal,New Haven
2010-07-16,Winnipeg,St. Louis
2010-07-17,Toronto,Philadelphia
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,St. Paul,Chicago
2010-07-18,Detroit,Toronto
2010-07-18,St. Paul,New York
2010-07-17,Boston,St. Louis
2010-07-18,Indianapolis,"Washington, D.C."
2010-07-18,Philadelphia,Akron
2010-07-18,New Haven,Winnipeg
2010-07-18,Columbus,Pittsburgh
2010-07-18,Chicago,Montreal
2010-07-19,Detroit,Toronto
2010-07-19,St. Paul,New York
2010-07-18,Boston,St. Louis
2010-07-19,Indianapolis,"Washington, D.C."
2010-07-19,Philadelphia,Akron
2010-07-19,New Haven,Winnipeg
2010-07-19,Columbus,Pittsburgh
2010-07-19,Chicago,Montreal
2010-07-20,Detroit,Toronto
2010-07-20,St. Paul,New York
2010-07-19,Boston,St. Louis
2010-07-20,Indianapolis,"Washington, D.C."
2010-07-20,Philadelphia,Akron
2010-07-20,New Haven,Winnipeg
2010-07-20,Columbus,Pittsburgh
2010-07-20,Chicago,Montreal
2010-07-21,Chicago,Boston
2010-07-21,Philadelphia,Detroit
2010-07-21,Akron,"Washington, D.C."
2010-07-21,New York,St. Paul
2010-07-21,Indianapolis,Pittsburgh
2010-07-21,Winnipeg,Montreal
2010-07-21,St. Louis,New Haven
2010-07-21,Columbus,Toronto
