Date,Home,Away
2010-05-08,Indianapolis,Chicago
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,Akron,Winnipeg
2010-05-09,St. Louis,Columbus
2010-05-09,Philadelphia,New Haven
2010-05-09,Detroit,St. Paul
2010-05-09,Pittsburgh,New York
2010-05-09,Toronto,Boston
2010-05-09,Indianapolis,Chicago
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,Akron,Winnipeg
2010-05-10,St. Louis,Columbus
2010-05-10,Philadelphia,New Haven
2010-05-10,Detroit,St. Paul
2010-05-11,Philadelphia,Montreal
2010-05-11,"Washington, D.C.",New Haven
2010-05-10,Winnipeg,Akron
2010-05-11,Chicago,Columbus
2010-05-11,St. Louis,Indianapolis
2010-05-11,New York,Pittsburgh
2010-05-11,Boston,Toronto
2010-05-11,St. Paul,Detroit
2010-05-12,Philadelphia,Montreal
2010-05-12,"Washington, D.C.",New Haven
2010-05-11,Winnipeg,Akron
2010-05-12,Chicago,Columbus
2010-05-12,St. Louis,Indianapolis
2010-05-12,New York,Pittsburgh
2010-05-12,Boston,Toronto
2010-05-12,St. Paul,Detroit
2010-05-13,Philadelphia,Montreal
2010-05-13,"Washington, D.C.",New Haven
2010-05-12,Winnipeg,Akron
2010-05-13,Chicago,Columbus
2010-05-13,St. Louis,Indianapolis
2010-05-13,New York,Pittsburgh
2010-05-13,Boston,Toronto
2010-05-13,St. Paul,Detroit
2010-05-14,Winnipeg,Indianapolis
2010-05-14,Toronto,Montreal
2010-05-14,St. Paul,Columbus
2010-05-14,Boston,"Washington, D.C."
2010-05-14,Chicago,Akron
2010-05-15,New York,Philadelphia
2010-05-15,Pittsburgh,New Haven
2010-05-15,St. Louis,Detroit
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Toronto,Montreal
2010-05-15,St. Paul,Columbus
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Chicago,Akron
2010-05-16,New York,Philadelphia
2010-05-16,Pittsburgh,New Haven
2010-05-16,St. Louis,Detroit
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Toronto,Montreal
2010-05-16,St. Paul,Columbus
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Chicago,Akron
2010-05-17,New York,Philadelphia
2010-05-17,Pittsburgh,New Haven
2010-05-17,St. Louis,Detroit
2010-05-18,Philadelphia,New York
2010-05-18,Winnipeg,Detroit
2010-05-18,Montreal,Pittsburgh
2010-05-17,Columbus,St. Paul
2010-05-18,St. Louis,Akron
2010-05-18,Toronto,New Haven
2010-05-18,"Washington, D.C.",Boston
2010-05-18,Chicago,Indianapolis
2010-05-19,Philadelphia,New York
2010-05-19,Winnipeg,Detroit
2010-05-19,Montreal,Pittsburgh
2010-05-18,Columbus,St. Paul
2010-05-19,St. Louis,Akron
2010-05-19,Toronto,New Haven
2010-05-19,"Washington, D.C.",Boston
2010-05-19,Chicago,Indianapolis
2010-05-20,Philadelphia,New York
2010-05-20,Winnipeg,Detroit
2010-05-20,Montreal,Pittsburgh
2010-05-19,Columbus,St. Paul
2010-05-20,St. Louis,Akron
2010-05-20,Toronto,New Haven
2010-05-20,"Washington, D.C.",Boston
2010-05-20,Chicago,Indianapolis
2010-05-21,New York,"Washington, D.C."
2010-05-21,Chicago,Detroit
2010-05-21,Winnipeg,Columbus
2010-05-21,New Haven,Philadelphia
2010-05-21,St. Paul,Indianapolis
2010-05-21,Montreal,Toronto
2010-05-21,Akron,St. Louis
2010-05-21,Boston,Pittsburgh
2010-05-22,New York,"Washington, D.C."
2010-05-22,Chicago,Detroit
2010-05-22,Winnipeg,Columbus
2010-05-22,New Haven,Philadelphia
2010-05-22,St. Paul,Indianapolis
2010-05-22,Montreal,Toronto
2010-05-22,Akron,St. Louis
2010-05-22,Boston,Pittsburgh
2010-05-23,New York,"Washington, D.C."
2010-05-23,Chicago,Detroit
2010-05-23,Winnipeg,Columbus
2010-05-23,New Haven,Philadelphia
2010-05-23,St. Paul,Indianapolis
2010-05-23,Montreal,Toronto
2010-05-23,Akron,St. Louis
2010-05-23,Boston,Pittsburgh
2010-05-24,Pittsburgh,Montreal
2010-05-24,St. Paul,Akron
2010-05-24,Columbus,Winnipeg
2010-05-24,"Washington, D.C.",New York
2010-05-24,Indianapolis,St. Louis
2010-05-25,New Haven,Toronto
2010-05-25,Boston,Philadelphia
2010-05-25,Detroit,Chicago
2010-05-25,Pittsburgh,Montreal
2010-05-25,St. Paul,Akron
2010-05-25,Columbus,Winnipeg
2010-05-25,"Washington, D.C.",New York
2010-05-25,Indianapolis,St. Louis
2010-05-26,New Haven,Toronto
2010-05-26,Boston,Philadelphia
2010-05-26,Detroit,Chicago
2010-05-26,Pittsburgh,Montreal
2010-05-26,St. Paul,Akron
2010-05-26,Columbus,Winnipeg
2010-05-26,"Washington, D.C.",New York
2010-05-26,Indianapolis,St. Louis
2010-05-27,New Haven,Toronto
2010-05-27,Boston,Philadelphia
2010-05-27,Detroit,Chicago
2010-05-27,Montreal,"Washington, D.C."
2010-05-28,Akron,Chicago
2010-05-28,Toronto,New York
2010-05-27,Indianapolis,St. Paul
2010-05-28,Philadelphia,Boston
2010-05-28,Columbus,St. Louis
2010-05-28,New Haven,Pittsburgh
2010-05-28,Detroit,Winnipeg
2010-05-28,Montreal,"Washington, D.C."
2010-05-29,Akron,Chicago
2010-05-29,Toronto,New York
2010-05-28,Indianapolis,St. Paul
2010-05-29,Philadelphia,Boston
2010-05-29,Columbus,St. Louis
2010-05-29,New Haven,Pittsburgh
2010-05-29,Detroit,Winnipeg
2010-05-29,Montreal,"Washington, D.C."
2010-05-30,Akron,Chicago
2010-05-30,Toronto,New York
2010-05-29,Indianapolis,St. Paul
2010-05-30,Philadelphia,Boston
2010-05-30,Columbus,St. Louis
2010-05-30,New Haven,Pittsburgh
2010-05-30,Detroit,Winnipeg
2010-05-31,Akron,St. Paul
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,New York,Toronto
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Detroit,St. Louis
2010-05-31,Pittsburgh,Boston
2010-05-31,Montreal,Philadelphia
2010-05-31,Columbus,Chicago
2010-06-01,Akron,St. Paul
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,New York,Toronto
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Detroit,St. Louis
2010-06-01,Pittsburgh,Boston
2010-06-01,Montreal,Philadelphia
2010-06-01,Columbus,Chicago
2010-06-02,Akron,St. Paul
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,New York,Toronto
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Detroit,St. Louis
2010-06-02,Pittsburgh,Boston
2010-06-02,Montreal,Philadelphia
2010-06-02,Columbus,Chicago
2010-06-03,Montreal,Toronto
2010-06-03,Chicago,Akron
2010-06-03,New Haven,Philadelphia
2010-06-03,St. Louis,Detroit
2010-06-03,St. Paul,Columbus
2010-06-04,Indianapolis,Winnipeg
2010-06-04,Boston,Pittsburgh
2010-06-04,"Washington, D.C.",New York
2010-06-04,Montreal,Toronto
2010-06-04,Chicago,Akron
2010-06-04,New Haven,Philadelphia
2010-06-04,St. Louis,Detroit
2010-06-04,St. Paul,Columbus
2010-06-05,Indianapolis,Winnipeg
2010-06-05,Boston,Pittsburgh
2010-06-05,"Washington, D.C.",New York
2010-06-05,Montreal,Toronto
2010-06-05,Chicago,Akron
2010-06-05,New Haven,Philadelphia
2010-06-05,St. Louis,Detroit
2010-06-05,St. Paul,Columbus
2010-06-06,Indianapolis,Winnipeg
2010-06-06,Boston,Pittsburgh
2010-06-06,"Washington, D.C.",New York
2010-06-07,Pittsburgh,Montreal
2010-06-06,Toronto,New Haven
2010-06-07,St. Paul,Indianapolis
2010-06-07,Philadelphia,New York
2010-06-07,Akron,Winnipeg
2010-06-07,Chicago,Columbus
2010-06-07,Boston,"Washington, D.C."
2010-06-07,Detroit,St. Louis
2010-06-08,Pittsburgh,Montreal
2010-06-07,Toronto,New Haven
2010-06-08,St. Paul,Indianapolis
2010-06-08,Philadelphia,New York
2010-06-08,Akron,Winnipeg
2010-06-08,Chicago,Columbus
2010-06-08,Boston,"Washington, D.C."
2010-06-08,Detroit,St. Louis
2010-06-09,Pittsburgh,Montreal
2010-06-08,Toronto,New Haven
2010-06-09,St. Paul,Indianapolis
2010-06-09,Philadelphia,New York
2010-06-09,Akron,Winnipeg
2010-06-09,Chicago,Columbus
2010-06-09,Boston,"Washington, D.C."
2010-06-09,Detroit,St. Louis
2010-06-10,St. Paul,Detroit
2010-06-10,Pittsburgh,New Haven
2010-06-10,Boston,Philadelphia
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Winnipeg,Indianapolis
2010-06-10,Akron,St. Louis
2010-06-10,Toronto,New York
2010-06-10,Columbus,Chicago
2010-06-11,St. Paul,Detroit
2010-06-11,Pittsburgh,New Haven
2010-06-11,Boston,Philadelphia
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Winnipeg,Indianapolis
2010-06-11,Akron,St. Louis
2010-06-11,Toronto,New York
2010-06-11,Columbus,Chicago
2010-06-12,St. Paul,Detroit
2010-06-12,Pittsburgh,New Haven
2010-06-12,Boston,Philadelphia
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Winnipeg,Indianapolis
2010-06-12,Akron,St. Louis
2010-06-12,Toronto,New York
2010-06-12,Columbus,Chicago
2010-06-13,St. Louis,Columbus
2010-06-13,Akron,St. Paul
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,New Haven,Pittsburgh
2010-06-13,Toronto,Boston
2010-06-14,Chicago,Indianapolis
2010-06-14,New York,Philadelphia
2010-06-14,Detroit,Winnipeg
2010-06-14,St. Louis,Columbus
2010-06-14,Akron,St. Paul
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,New Haven,Pittsburgh
2010-06-14,Toronto,Boston
2010-06-15,Chicago,Indianapolis
2010-06-15,New York,Philadelphia
2010-06-15,Detroit,Winnipeg
2010-06-15,St. Louis,Columbus
2010-06-15,Akron,St. Paul
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,New Haven,Pittsburgh
2010-06-15,Toronto,Boston
2010-06-16,Chicago,Indianapolis
2010-06-16,New York,Philadelphia
2010-06-16,Detroit,Winnipeg
2010-06-16,New Haven,"Washington, D.C."
2010-06-17,Montreal,Philadelphia
2010-06-17,Indianapolis,Chicago
2010-06-16,Pittsburgh,Boston
2010-06-17,Winnipeg,Columbus
2010-06-17,St. Louis,Akron
2010-06-17,New York,Toronto
2010-06-17,Detroit,St. Paul
2010-06-17,New Haven,"Washington, D.C."
2010-06-18,Montreal,Philadelphia
2010-06-18,Indianapolis,Chicago
2010-06-17,Pittsburgh,Boston
2010-06-18,Winnipeg,Columbus
2010-06-18,St. Louis,Akron
2010-06-18,New York,Toronto
2010-06-18,Detroit,St. Paul
2010-06-18,New Haven,"Washington, D.C."
2010-06-19,Montreal,Philadelphia
2010-06-19,Indianapolis,Chicago
2010-06-18,Pittsburgh,Boston
2010-06-19,Winnipeg,Columbus
2010-06-19,St. Louis,Akron
2010-06-19,New York,Toronto
2010-06-19,Detroit,St. Paul
2010-06-19,"Washington, D.C.",New Haven
2010-06-20,Columbus,St. Paul
2010-06-20,Indianapolis,St. Louis
2010-06-20,Philadelphia,Montreal
2010-06-20,New York,Pittsburgh
2010-06-20,Detroit,Chicago
2010-06-20,Winnipeg,Akron
2010-06-20,Boston,Toronto
2010-06-20,"Washington, D.C.",New Haven
2010-06-21,Columbus,St. Paul
2010-06-21,Indianapolis,St. Louis
2010-06-21,Philadelphia,Montreal
2010-06-21,New York,Pittsburgh
2010-06-21,Detroit,Chicago
2010-06-21,Winnipeg,Akron
2010-06-21,Boston,Toronto
2010-06-21,"Washington, D.C.",New Haven
2010-06-22,Columbus,St. Paul
2010-06-22,Indianapolis,St. Louis
2010-06-22,Philadelphia,Montreal
2010-06-22,New York,Pittsburgh
2010-06-22,Detroit,Chicago
2010-06-22,Winnipeg,Akron
2010-06-22,Boston,Toronto
2010-06-23,New Haven,Toronto
2010-06-23,Akron,Chicago
2010-06-23,New York,"Washington, D.C."
2010-06-23,Columbus,St. Louis
2010-06-23,Montreal,Pittsburgh
2010-06-24,Indianapolis,St. Paul
2010-06-24,Philadelphia,Boston
2010-06-24,Winnipeg,Detroit
2010-06-24,New Haven,Toronto
2010-06-24,Akron,Chicago
2010-06-24,New York,"Washington, D.C."
2010-06-24,Columbus,St. Louis
2010-06-24,Montreal,Pittsburgh
2010-06-25,Indianapolis,St. Paul
2010-06-25,Philadelphia,Boston
2010-06-25,Winnipeg,Detroit
2010-06-25,New Haven,Toronto
2010-06-25,Akron,Chicago
2010-06-25,New York,"Washington, D.C."
2010-06-25,Columbus,St. Louis
2010-06-25,Montreal,Pittsburgh
2010-06-26,Indianapolis,St. Paul
2010-06-26,Philadelphia,Boston
2010-06-26,Winnipeg,Detroit
2010-06-27,Philadelphia,New Haven
2010-06-27,Chicago,Detroit
2010-06-27,St. Paul,Akron
2010-06-26,Pittsburgh,New York
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Toronto,Montreal
2010-06-27,St. Louis,Indianapolis
2010-06-27,Columbus,Winnipeg
2010-06-28,Philadelphia,New Haven
2010-06-28,Chicago,Detroit
2010-06-28,St. Paul,Akron
2010-06-27,Pittsburgh,New York
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Toronto,Montreal
2010-06-28,St. Louis,Indianapolis
2010-06-28,Columbus,Winnipeg
2010-06-29,Philadelphia,New Haven
2010-06-29,Chicago,Detroit
2010-06-29,St. Paul,Akron
2010-06-28,Pittsburgh,New York
2010-06-29,"Washington, D.C.",Boston
2010-06-29,Toronto,Montreal
2010-06-29,St. Louis,Indianapolis
2010-06-29,Columbus,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,Boston
2010-07-04,Indianapolis,Akron
2010-07-04,New Haven,Montreal
2010-07-04,St. Louis,St. Paul
2010-07-04,Toronto,Pittsburgh
2010-07-05,Winnipeg,Chicago
2010-07-05,Columbus,Detroit
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,New York,Boston
2010-07-05,Indianapolis,Akron
2010-07-05,New Haven,Montreal
2010-07-05,St. Louis,St. Paul
2010-07-05,Toronto,Pittsburgh
2010-07-06,Winnipeg,Chicago
2010-07-06,Columbus,Detroit
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,New York,Boston
2010-07-06,Indianapolis,Akron
2010-07-06,New Haven,Montreal
2010-07-06,St. Louis,St. Paul
2010-07-06,Toronto,Pittsburgh
2010-07-07,Winnipeg,Chicago
2010-07-07,Columbus,Detroit
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-07,Montreal,New Haven
2010-07-08,Detroit,Akron
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Indianapolis,Columbus
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,St. Louis,Winnipeg
2010-07-08,Chicago,St. Paul
2010-07-08,Boston,New York
2010-07-08,Montreal,New Haven
2010-07-09,Detroit,Akron
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Indianapolis,Columbus
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,St. Louis,Winnipeg
2010-07-09,Chicago,St. Paul
2010-07-09,Boston,New York
2010-07-09,Montreal,New Haven
2010-07-10,Detroit,Akron
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Indianapolis,Columbus
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,St. Louis,Winnipeg
2010-07-10,Chicago,St. Paul
2010-07-10,Boston,New York
2010-07-11,Detroit,Indianapolis
2010-07-11,New Haven,New York
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Winnipeg,St. Paul
2010-07-11,St. Louis,Chicago
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Montreal,Boston
2010-07-11,Akron,Columbus
2010-07-12,Detroit,Indianapolis
2010-07-12,New Haven,New York
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Winnipeg,St. Paul
2010-07-12,St. Louis,Chicago
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Montreal,Boston
2010-07-12,Akron,Columbus
2010-07-13,Detroit,Indianapolis
2010-07-13,New Haven,New York
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Winnipeg,St. Paul
2010-07-13,St. Louis,Chicago
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Montreal,Boston
2010-07-13,Akron,Columbus
2010-07-14,Akron,Indianapolis
2010-07-14,Chicago,St. Louis
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Philadelphia,Toronto
2010-07-14,New York,Montreal
2010-07-15,Boston,New Haven
2010-07-15,Detroit,Columbus
2010-07-15,St. Paul,Winnipeg
2010-07-15,Akron,Indianapolis
2010-07-15,Chicago,St. Louis
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Philadelphia,Toronto
2010-07-15,New York,Montreal
2010-07-16,Boston,New Haven
2010-07-16,Detroit,Columbus
2010-07-16,St. Paul,Winnipeg
2010-07-16,Akron,Indianapolis
2010-07-16,Chicago,St. Louis
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Philadelphia,Toronto
2010-07-16,New York,Montreal
2010-07-17,Boston,New Haven
2010-07-17,Detroit,Columbus
2010-07-17,St. Paul,Winnipeg
2010-07-17,Chicago,"Washington, D.C."
2010-07-17,Akron,New York
2010-07-18,Toronto,St. Paul
2010-07-17,Pittsburgh,St. Louis
2010-07-18,Detroit,New Haven
2010-07-18,Columbus,Boston
2010-07-18,Philadelphia,Winnipeg
2010-07-18,Montreal,Indianapolis
2010-07-18,Chicago,"Washington, D.C."
2010-07-18,Akron,New York
2010-07-19,Toronto,St. Paul
2010-07-18,Pittsburgh,St. Louis
2010-07-19,Detroit,New Haven
2010-07-19,Columbus,Boston
2010-07-19,Philadelphia,Winnipeg
2010-07-19,Montreal,Indianapolis
2010-07-19,Chicago,"Washington, D.C."
2010-07-19,Akron,New York
2010-07-20,Toronto,St. Paul
2010-07-19,Pittsburgh,St. Louis
2010-07-20,Detroit,New Haven
2010-07-20,Columbus,Boston
2010-07-20,Philadelphia,Winnipeg
2010-07-20,Montreal,Indianapolis
2010-07-20,New York,Akron
2010-07-21,New Haven,Indianapolis
2010-07-21,St. Paul,Philadelphia
2010-07-21,Toronto,Winnipeg
2010-07-20,"Washington, D.C.",Chicago
2010-07-21,Detroit,Montreal
2010-07-21,Boston,Columbus
2010-07-21,St. Louis,Pittsburgh
