Date,Home,Away
2010-04-13,Columbus,Detroit
2010-04-13,Winnipeg,St. Louis
2010-04-14,Toronto,"Washington, D.C."
2010-04-14,Winnipeg,St. Paul
2010-04-14,Pittsburgh,Philadelphia
2010-04-14,Montreal,New Haven
2010-04-14,Akron,Columbus
2010-04-15,St. Louis,Chicago
2010-04-15,New York,Boston
2010-04-15,Indianapolis,Detroit
2010-04-15,Toronto,"Washington, D.C."
2010-04-15,Winnipeg,St. Paul
2010-04-15,Pittsburgh,Philadelphia
2010-04-15,Montreal,New Haven
2010-04-15,Akron,Columbus
2010-04-16,St. Louis,Chicago
2010-04-16,New York,Boston
2010-04-16,Indianapolis,Detroit
2010-04-16,Toronto,"Washington, D.C."
2010-04-16,Winnipeg,St. Paul
2010-04-16,Pittsburgh,Philadelphia
2010-04-16,Montreal,New Haven
2010-04-16,Akron,Columbus
2010-04-17,St. Louis,Chicago
2010-04-17,New York,Boston
2010-04-17,Indianapolis,Detroit
2010-04-17,Philadelphia,Toronto
2010-04-18,New Haven,Boston
2010-04-18,New York,Montreal
2010-04-18,Detroit,Akron
2010-04-18,Indianapolis,Columbus
2010-04-18,"Washington, D.C.",Pittsburgh
2010-04-18,Chicago,St. Louis
2010-04-18,St. Paul,Winnipeg
2010-04-18,Philadelphia,Toronto
2010-04-19,New Haven,Boston
2010-04-19,New York,Montreal
2010-04-19,Detroit,Akron
2010-04-19,Indianapolis,Columbus
2010-04-19,"Washington, D.C.",Pittsburgh
2010-04-19,Chicago,St. Louis
2010-04-19,St. Paul,Winnipeg
2010-04-19,Philadelphia,Toronto
2010-04-20,New Haven,Boston
2010-04-20,New York,Montreal
2010-04-20,Detroit,Akron
2010-04-20,Indianapolis,Columbus
2010-04-20,"Washington, D.C.",Pittsburgh
2010-04-20,Chicago,St. Louis
2010-04-20,St. Paul,Winnipeg
2010-04-21,Toronto,Detroit
2010-04-21,New York,Winnipeg
2010-04-21,St. Paul,Montreal
2010-04-21,Philadelphia,Indianapolis
2010-04-21,Boston,Chicago
2010-04-21,St. Louis,New Haven
2010-04-21,Columbus,Pittsburgh
2010-04-21,Akron,"Washington, D.C."
2010-04-22,Toronto,Detroit
2010-04-22,New York,Winnipeg
2010-04-22,St. Paul,Montreal
2010-04-22,Philadelphia,Indianapolis
2010-04-22,Boston,Chicago
2010-04-22,St. Louis,New Haven
2010-04-22,Columbus,Pittsburgh
2010-04-22,Akron,"Washington, D.C."
2010-04-23,Toronto,Detroit
2010-04-23,New York,Winnipeg
2010-04-23,St. Paul,Montreal
2010-04-23,Philadelphia,Indianapolis
2010-04-23,Boston,Chicago
2010-04-23,St. Louis,New Haven
2010-04-23,Columbus,Pittsburgh
2010-04-23,Akron,"Washington, D.C."
2010-04-24,Detroit,Pittsburgh
2010-04-24,St. Paul,New Haven
2010-04-24,Akron,Toronto
2010-04-24,Chicago,Boston
2010-04-24,Indianapolis,Philadelphia
2010-04-25,Columbus,"Washington, D.C."
2010-04-25,Montreal,Winnipeg
2010-04-25,New York,St. Louis
2010-04-25,Detroit,Pittsburgh
2010-04-25,St. Paul,New Haven
2010-04-25,Akron,Toronto
2010-04-25,Chicago,Boston
2010-04-25,Indianapolis,Philadelphia
2010-04-26,Columbus,"Washington, D.C."
2010-04-26,Montreal,Winnipeg
2010-04-26,New York,St. Louis
2010-04-26,Detroit,Pittsburgh
2010-04-26,St. Paul,New Haven
2010-04-26,Akron,Toronto
2010-04-26,Chicago,Boston
2010-04-26,Indianapolis,Philadelphia
2010-04-27,Columbus,"Washington, D.C."
2010-04-27,Montreal,Winnipeg
2010-04-27,New York,St. Louis
2010-04-27,Philadelphia,Akron
2010-04-28,St. Louis,Montreal
2010-04-27,Detroit,Toronto
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-28,New Haven,Winnipeg
2010-04-28,Boston,St. Paul
2010-04-28,New York,Chicago
2010-04-28,Pittsburgh,Columbus
2010-04-28,Philadelphia,Akron
2010-04-29,St. Louis,Montreal
2010-04-28,Detroit,Toronto
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-29,New Haven,Winnipeg
2010-04-29,Boston,St. Paul
2010-04-29,New York,Chicago
2010-04-29,Pittsburgh,Columbus
2010-04-29,Philadelphia,Akron
2010-04-30,St. Louis,Montreal
2010-04-29,Detroit,Toronto
2010-04-30,Indianapolis,"Washington, D.C."
2010-04-30,New Haven,Winnipeg
2010-04-30,Boston,St. Paul
2010-04-30,New York,Chicago
2010-04-30,Pittsburgh,Columbus
2010-05-01,St. Paul,New York
2010-05-01,Toronto,Columbus
2010-05-01,New Haven,Chicago
2010-04-30,Akron,Philadelphia
2010-05-01,"Washington, D.C.",Indianapolis
2010-05-01,St. Louis,Boston
2010-05-01,Winnipeg,Montreal
2010-05-01,Pittsburgh,Detroit
2010-05-02,St. Paul,New York
2010-05-02,Toronto,Columbus
2010-05-02,New Haven,Chicago
2010-05-01,Akron,Philadelphia
2010-05-02,"Washington, D.C.",Indianapolis
2010-05-02,St. Louis,Boston
2010-05-02,Winnipeg,Montreal
2010-05-02,Pittsburgh,Detroit
2010-05-03,St. Paul,New York
2010-05-03,Toronto,Columbus
2010-05-03,New Haven,Chicago
2010-05-02,Akron,Philadelphia
2010-05-03,"Washington, D.C.",Indianapolis
2010-05-03,St. Louis,Boston
2010-05-03,Winnipeg,Montreal
2010-05-03,Pittsburgh,Detroit
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Paul,Akron
2010-05-07,Pittsburgh,New York
2010-05-07,Detroit,Winnipeg
2010-05-07,Boston,"Washington, D.C."
2010-05-07,New Haven,Toronto
2010-05-08,Indianapolis,Chicago
2010-05-08,Philadelphia,Montreal
2010-05-08,Columbus,St. Louis
2010-05-08,St. Paul,Akron
2010-05-08,Pittsburgh,New York
2010-05-08,Detroit,Winnipeg
2010-05-08,Boston,"Washington, D.C."
2010-05-08,New Haven,Toronto
2010-05-09,Indianapolis,Chicago
2010-05-09,Philadelphia,Montreal
2010-05-09,Columbus,St. Louis
2010-05-09,St. Paul,Akron
2010-05-09,Pittsburgh,New York
2010-05-09,Detroit,Winnipeg
2010-05-09,Boston,"Washington, D.C."
2010-05-09,New Haven,Toronto
2010-05-10,Indianapolis,Chicago
2010-05-10,Philadelphia,Montreal
2010-05-10,Columbus,St. Louis
2010-05-11,Boston,Philadelphia
2010-05-10,St. Paul,Detroit
2010-05-11,St. Louis,Indianapolis
2010-05-11,Chicago,Columbus
2010-05-10,"Washington, D.C.",New Haven
2010-05-11,Winnipeg,Akron
2010-05-11,Montreal,Pittsburgh
2010-05-11,New York,Toronto
2010-05-12,Boston,Philadelphia
2010-05-11,St. Paul,Detroit
2010-05-12,St. Louis,Indianapolis
2010-05-12,Chicago,Columbus
2010-05-11,"Washington, D.C.",New Haven
2010-05-12,Winnipeg,Akron
2010-05-12,Montreal,Pittsburgh
2010-05-12,New York,Toronto
2010-05-13,Boston,Philadelphia
2010-05-12,St. Paul,Detroit
2010-05-13,St. Louis,Indianapolis
2010-05-13,Chicago,Columbus
2010-05-12,"Washington, D.C.",New Haven
2010-05-13,Winnipeg,Akron
2010-05-13,Montreal,Pittsburgh
2010-05-13,New York,Toronto
2010-05-14,Indianapolis,St. Paul
2010-05-14,Philadelphia,New Haven
2010-05-14,Detroit,St. Louis
2010-05-14,Toronto,Montreal
2010-05-14,Winnipeg,Columbus
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Akron,Chicago
2010-05-15,New York,Pittsburgh
2010-05-15,Indianapolis,St. Paul
2010-05-15,Philadelphia,New Haven
2010-05-15,Detroit,St. Louis
2010-05-15,Toronto,Montreal
2010-05-15,Winnipeg,Columbus
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Akron,Chicago
2010-05-16,New York,Pittsburgh
2010-05-16,Indianapolis,St. Paul
2010-05-16,Philadelphia,New Haven
2010-05-16,Detroit,St. Louis
2010-05-16,Toronto,Montreal
2010-05-16,Winnipeg,Columbus
2010-05-17,"Washington, D.C.",Boston
2010-05-17,Akron,Chicago
2010-05-17,New York,Pittsburgh
2010-05-18,Pittsburgh,Montreal
2010-05-18,Akron,Winnipeg
2010-05-18,Toronto,New York
2010-05-18,Philadelphia,Boston
2010-05-17,St. Louis,Detroit
2010-05-18,St. Paul,Indianapolis
2010-05-18,Columbus,Chicago
2010-05-18,New Haven,"Washington, D.C."
2010-05-19,Pittsburgh,Montreal
2010-05-19,Akron,Winnipeg
2010-05-19,Toronto,New York
2010-05-19,Philadelphia,Boston
2010-05-18,St. Louis,Detroit
2010-05-19,St. Paul,Indianapolis
2010-05-19,Columbus,Chicago
2010-05-19,New Haven,"Washington, D.C."
2010-05-20,Pittsburgh,Montreal
2010-05-20,Akron,Winnipeg
2010-05-20,Toronto,New York
2010-05-20,Philadelphia,Boston
2010-05-19,St. Louis,Detroit
2010-05-20,St. Paul,Indianapolis
2010-05-20,Columbus,Chicago
2010-05-20,New Haven,"Washington, D.C."
2010-05-21,Chicago,Akron
2010-05-21,Columbus,Winnipeg
2010-05-21,Philadelphia,New York
2010-05-21,Pittsburgh,New Haven
2010-05-21,Detroit,St. Paul
2010-05-21,Toronto,Boston
2010-05-21,Indianapolis,St. Louis
2010-05-21,"Washington, D.C.",Montreal
2010-05-22,Chicago,Akron
2010-05-22,Columbus,Winnipeg
2010-05-22,Philadelphia,New York
2010-05-22,Pittsburgh,New Haven
2010-05-22,Detroit,St. Paul
2010-05-22,Toronto,Boston
2010-05-22,Indianapolis,St. Louis
2010-05-22,"Washington, D.C.",Montreal
2010-05-23,Chicago,Akron
2010-05-23,Columbus,Winnipeg
2010-05-23,Philadelphia,New York
2010-05-23,Pittsburgh,New Haven
2010-05-23,Detroit,St. Paul
2010-05-23,Toronto,Boston
2010-05-23,Indianapolis,St. Louis
2010-05-23,"Washington, D.C.",Montreal
2010-05-24,Toronto,New Haven
2010-05-24,Pittsburgh,Boston
2010-05-24,Winnipeg,Indianapolis
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Detroit,Chicago
2010-05-25,Akron,St. Louis
2010-05-25,Columbus,St. Paul
2010-05-25,New York,Philadelphia
2010-05-25,Toronto,New Haven
2010-05-25,Pittsburgh,Boston
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Detroit,Chicago
2010-05-26,Akron,St. Louis
2010-05-26,Columbus,St. Paul
2010-05-26,New York,Philadelphia
2010-05-26,Toronto,New Haven
2010-05-26,Pittsburgh,Boston
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Detroit,Chicago
2010-05-27,Akron,St. Louis
2010-05-27,Columbus,St. Paul
2010-05-27,New York,Philadelphia
2010-05-27,Boston,Pittsburgh
2010-05-28,New Haven,Philadelphia
2010-05-27,Indianapolis,Winnipeg
2010-05-28,New York,"Washington, D.C."
2010-05-28,St. Louis,Columbus
2010-05-28,Chicago,Detroit
2010-05-28,Akron,St. Paul
2010-05-28,Montreal,Toronto
2010-05-28,Boston,Pittsburgh
2010-05-29,New Haven,Philadelphia
2010-05-28,Indianapolis,Winnipeg
2010-05-29,New York,"Washington, D.C."
2010-05-29,St. Louis,Columbus
2010-05-29,Chicago,Detroit
2010-05-29,Akron,St. Paul
2010-05-29,Montreal,Toronto
2010-05-29,Boston,Pittsburgh
2010-05-30,New Haven,Philadelphia
2010-05-29,Indianapolis,Winnipeg
2010-05-30,New York,"Washington, D.C."
2010-05-30,St. Louis,Columbus
2010-05-30,Chicago,Detroit
2010-05-30,Akron,St. Paul
2010-05-30,Montreal,Toronto
2010-05-31,Winnipeg,Detroit
2010-05-31,New Haven,Pittsburgh
2010-05-31,Boston,Toronto
2010-05-31,St. Louis,Akron
2010-05-31,Montreal,Philadelphia
2010-05-31,St. Paul,Columbus
2010-05-31,Chicago,Indianapolis
2010-05-31,"Washington, D.C.",New York
2010-06-01,Winnipeg,Detroit
2010-06-01,New Haven,Pittsburgh
2010-06-01,Boston,Toronto
2010-06-01,St. Louis,Akron
2010-06-01,Montreal,Philadelphia
2010-06-01,St. Paul,Columbus
2010-06-01,Chicago,Indianapolis
2010-06-01,"Washington, D.C.",New York
2010-06-02,Winnipeg,Detroit
2010-06-02,New Haven,Pittsburgh
2010-06-02,Boston,Toronto
2010-06-02,St. Louis,Akron
2010-06-02,Montreal,Philadelphia
2010-06-02,St. Paul,Columbus
2010-06-02,Chicago,Indianapolis
2010-06-02,"Washington, D.C.",New York
2010-06-03,Akron,Chicago
2010-06-03,Philadelphia,Montreal
2010-06-03,"Washington, D.C.",Boston
2010-06-03,Columbus,St. Paul
2010-06-03,Winnipeg,Indianapolis
2010-06-04,New York,Toronto
2010-06-04,St. Louis,Detroit
2010-06-04,New Haven,Pittsburgh
2010-06-04,Akron,Chicago
2010-06-04,Philadelphia,Montreal
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Columbus,St. Paul
2010-06-04,Winnipeg,Indianapolis
2010-06-05,New York,Toronto
2010-06-05,St. Louis,Detroit
2010-06-05,New Haven,Pittsburgh
2010-06-05,Akron,Chicago
2010-06-05,Philadelphia,Montreal
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Columbus,St. Paul
2010-06-05,Winnipeg,Indianapolis
2010-06-06,New York,Toronto
2010-06-06,St. Louis,Detroit
2010-06-06,New Haven,Pittsburgh
2010-06-07,St. Paul,Detroit
2010-06-06,Indianapolis,Winnipeg
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Akron,St. Louis
2010-06-07,Montreal,Pittsburgh
2010-06-07,Philadelphia,Boston
2010-06-07,Columbus,Chicago
2010-06-07,Toronto,New York
2010-06-08,St. Paul,Detroit
2010-06-07,Indianapolis,Winnipeg
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Akron,St. Louis
2010-06-08,Montreal,Pittsburgh
2010-06-08,Philadelphia,Boston
2010-06-08,Columbus,Chicago
2010-06-08,Toronto,New York
2010-06-09,St. Paul,Detroit
2010-06-08,Indianapolis,Winnipeg
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Akron,St. Louis
2010-06-09,Montreal,Pittsburgh
2010-06-09,Philadelphia,Boston
2010-06-09,Columbus,Chicago
2010-06-09,Toronto,New York
2010-06-10,Indianapolis,Chicago
2010-06-10,St. Louis,Akron
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Toronto,Boston
2010-06-10,New Haven,Philadelphia
2010-06-10,Columbus,Winnipeg
2010-06-10,New York,Pittsburgh
2010-06-10,Detroit,St. Paul
2010-06-11,Indianapolis,Chicago
2010-06-11,St. Louis,Akron
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Toronto,Boston
2010-06-11,New Haven,Philadelphia
2010-06-11,Columbus,Winnipeg
2010-06-11,New York,Pittsburgh
2010-06-11,Detroit,St. Paul
2010-06-12,Indianapolis,Chicago
2010-06-12,St. Louis,Akron
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Toronto,Boston
2010-06-12,New Haven,Philadelphia
2010-06-12,Columbus,Winnipeg
2010-06-12,New York,Pittsburgh
2010-06-12,Detroit,St. Paul
2010-06-13,Akron,St. Paul
2010-06-13,Philadelphia,New Haven
2010-06-13,"Washington, D.C.",New York
2010-06-13,Chicago,Indianapolis
2010-06-13,Winnipeg,Detroit
2010-06-14,Boston,Pittsburgh
2010-06-14,Columbus,St. Louis
2010-06-14,Montreal,Toronto
2010-06-14,Akron,St. Paul
2010-06-14,Philadelphia,New Haven
2010-06-14,"Washington, D.C.",New York
2010-06-14,Chicago,Indianapolis
2010-06-14,Winnipeg,Detroit
2010-06-15,Boston,Pittsburgh
2010-06-15,Columbus,St. Louis
2010-06-15,Montreal,Toronto
2010-06-15,Akron,St. Paul
2010-06-15,Philadelphia,New Haven
2010-06-15,"Washington, D.C.",New York
2010-06-15,Chicago,Indianapolis
2010-06-15,Winnipeg,Detroit
2010-06-16,Boston,Pittsburgh
2010-06-16,Columbus,St. Louis
2010-06-16,Montreal,Toronto
2010-06-17,Winnipeg,Columbus
2010-06-17,Toronto,Montreal
2010-06-17,Indianapolis,St. Louis
2010-06-16,Philadelphia,New York
2010-06-16,Chicago,Detroit
2010-06-17,St. Paul,Akron
2010-06-17,Pittsburgh,New Haven
2010-06-17,Boston,"Washington, D.C."
2010-06-18,Winnipeg,Columbus
2010-06-18,Toronto,Montreal
2010-06-18,Indianapolis,St. Louis
2010-06-17,Philadelphia,New York
2010-06-17,Chicago,Detroit
2010-06-18,St. Paul,Akron
2010-06-18,Pittsburgh,New Haven
2010-06-18,Boston,"Washington, D.C."
2010-06-19,Winnipeg,Columbus
2010-06-19,Toronto,Montreal
2010-06-19,Indianapolis,St. Louis
2010-06-18,Philadelphia,New York
2010-06-18,Chicago,Detroit
2010-06-19,St. Paul,Akron
2010-06-19,Pittsburgh,New Haven
2010-06-19,Boston,"Washington, D.C."
2010-06-20,St. Paul,Columbus
2010-06-19,New York,Philadelphia
2010-06-19,Detroit,Chicago
2010-06-20,Pittsburgh,Boston
2010-06-20,New Haven,Toronto
2010-06-20,St. Louis,Indianapolis
2010-06-20,Akron,Winnipeg
2010-06-20,"Washington, D.C.",Montreal
2010-06-21,St. Paul,Columbus
2010-06-20,New York,Philadelphia
2010-06-20,Detroit,Chicago
2010-06-21,Pittsburgh,Boston
2010-06-21,New Haven,Toronto
2010-06-21,St. Louis,Indianapolis
2010-06-21,Akron,Winnipeg
2010-06-21,"Washington, D.C.",Montreal
2010-06-22,St. Paul,Columbus
2010-06-21,New York,Philadelphia
2010-06-21,Detroit,Chicago
2010-06-22,Pittsburgh,Boston
2010-06-22,New Haven,Toronto
2010-06-22,St. Louis,Indianapolis
2010-06-22,Akron,Winnipeg
2010-06-22,"Washington, D.C.",Montreal
2010-06-23,Pittsburgh,New York
2010-06-23,Boston,Toronto
2010-06-23,Detroit,Winnipeg
2010-06-23,Chicago,Akron
2010-06-23,"Washington, D.C.",New Haven
2010-06-24,Montreal,Philadelphia
2010-06-24,St. Louis,Columbus
2010-06-24,St. Paul,Indianapolis
2010-06-24,Pittsburgh,New York
2010-06-24,Boston,Toronto
2010-06-24,Detroit,Winnipeg
2010-06-24,Chicago,Akron
2010-06-24,"Washington, D.C.",New Haven
2010-06-25,Montreal,Philadelphia
2010-06-25,St. Louis,Columbus
2010-06-25,St. Paul,Indianapolis
2010-06-25,Pittsburgh,New York
2010-06-25,Boston,Toronto
2010-06-25,Detroit,Winnipeg
2010-06-25,Chicago,Akron
2010-06-25,"Washington, D.C.",New Haven
2010-06-26,Montreal,Philadelphia
2010-06-26,St. Louis,Columbus
2010-06-26,St. Paul,Indianapolis
2010-06-26,Winnipeg,Akron
2010-06-27,Indianapolis,St. Paul
2010-06-27,Detroit,St. Louis
2010-06-27,Pittsburgh,Montreal
2010-06-27,Chicago,Columbus
2010-06-27,Toronto,New Haven
2010-06-27,Boston,Philadelphia
2010-06-27,New York,"Washington, D.C."
2010-06-27,Winnipeg,Akron
2010-06-28,Indianapolis,St. Paul
2010-06-28,Detroit,St. Louis
2010-06-28,Pittsburgh,Montreal
2010-06-28,Chicago,Columbus
2010-06-28,Toronto,New Haven
2010-06-28,Boston,Philadelphia
2010-06-28,New York,"Washington, D.C."
2010-06-28,Winnipeg,Akron
2010-06-29,Indianapolis,St. Paul
2010-06-29,Detroit,St. Louis
2010-06-29,Pittsburgh,Montreal
2010-06-29,Chicago,Columbus
2010-06-29,Toronto,New Haven
2010-06-29,Boston,Philadelphia
2010-06-29,New York,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,New York,New Haven
2010-07-04,Akron,Columbus
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,St. Louis,Winnipeg
2010-07-05,Boston,Montreal
2010-07-05,Detroit,Indianapolis
2010-07-05,St. Paul,Chicago
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,New York,New Haven
2010-07-05,Akron,Columbus
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,St. Louis,Winnipeg
2010-07-06,Boston,Montreal
2010-07-06,Detroit,Indianapolis
2010-07-06,St. Paul,Chicago
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,New York,New Haven
2010-07-06,Akron,Columbus
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,St. Louis,Winnipeg
2010-07-07,Boston,Montreal
2010-07-07,Detroit,Indianapolis
2010-07-07,St. Paul,Chicago
2010-07-08,New Haven,Montreal
2010-07-08,Indianapolis,Detroit
2010-07-08,St. Paul,St. Louis
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,Chicago,Winnipeg
2010-07-08,Boston,New York
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Columbus,Akron
2010-07-09,New Haven,Montreal
2010-07-09,Indianapolis,Detroit
2010-07-09,St. Paul,St. Louis
2010-07-08,Toronto,"Washington, D.C."
2010-07-09,Chicago,Winnipeg
2010-07-09,Boston,New York
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Columbus,Akron
2010-07-10,New Haven,Montreal
2010-07-10,Indianapolis,Detroit
2010-07-10,St. Paul,St. Louis
2010-07-09,Toronto,"Washington, D.C."
2010-07-10,Chicago,Winnipeg
2010-07-10,Boston,New York
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Columbus,Akron
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Winnipeg,St. Paul
2010-07-11,Toronto,Pittsburgh
2010-07-11,New Haven,Boston
2010-07-11,St. Louis,Chicago
2010-07-11,New York,Montreal
2010-07-11,Indianapolis,Columbus
2010-07-11,Detroit,Akron
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Winnipeg,St. Paul
2010-07-12,Toronto,Pittsburgh
2010-07-12,New Haven,Boston
2010-07-12,St. Louis,Chicago
2010-07-12,New York,Montreal
2010-07-12,Indianapolis,Columbus
2010-07-12,Detroit,Akron
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Winnipeg,St. Paul
2010-07-13,Toronto,Pittsburgh
2010-07-13,New Haven,Boston
2010-07-13,St. Louis,Chicago
2010-07-13,New York,Montreal
2010-07-13,Indianapolis,Columbus
2010-07-13,Detroit,Akron
2010-07-14,New York,Boston
2010-07-14,Chicago,St. Paul
2010-07-14,Philadelphia,Toronto
2010-07-14,Montreal,New Haven
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-15,Detroit,Columbus
2010-07-15,Winnipeg,St. Louis
2010-07-15,Indianapolis,Akron
2010-07-15,New York,Boston
2010-07-15,Chicago,St. Paul
2010-07-15,Philadelphia,Toronto
2010-07-15,Montreal,New Haven
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-16,Detroit,Columbus
2010-07-16,Winnipeg,St. Louis
2010-07-16,Indianapolis,Akron
2010-07-16,New York,Boston
2010-07-16,Chicago,St. Paul
2010-07-16,Philadelphia,Toronto
2010-07-16,Montreal,New Haven
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-17,Detroit,Columbus
2010-07-17,Winnipeg,St. Louis
2010-07-17,Indianapolis,Akron
2010-07-18,New Haven,Detroit
2010-07-18,New York,Indianapolis
2010-07-17,Philadelphia,St. Paul
2010-07-18,"Washington, D.C.",St. Louis
2010-07-18,Akron,Boston
2010-07-18,Winnipeg,Toronto
2010-07-18,Montreal,Columbus
2010-07-18,Pittsburgh,Chicago
2010-07-19,New Haven,Detroit
2010-07-19,New York,Indianapolis
2010-07-18,Philadelphia,St. Paul
2010-07-19,"Washington, D.C.",St. Louis
2010-07-19,Akron,Boston
2010-07-19,Winnipeg,Toronto
2010-07-19,Montreal,Columbus
2010-07-19,Pittsburgh,Chicago
2010-07-20,New Haven,Detroit
2010-07-20,New York,Indianapolis
2010-07-19,Philadelphia,St. Paul
2010-07-20,"Washington, D.C.",St. Louis
2010-07-20,Akron,Boston
2010-07-20,Winnipeg,Toronto
2010-07-20,Montreal,Columbus
2010-07-20,Pittsburgh,Chicago
2010-07-21,Indianapolis,Montreal
2010-07-21,Detroit,New York
2010-07-21,St. Paul,Pittsburgh
2010-07-21,Boston,Akron
2010-07-21,Toronto,Chicago
2010-07-21,St. Louis,Philadelphia
2010-07-21,"Washington, D.C.",Winnipeg
2010-07-21,New Haven,Columbus
