Date,Home,Away
2010-04-16,Birmingham,Nashville
2010-04-16,Seattle,Calgary
2010-04-16,Charlotte,Atlanta
2010-04-17,Los Angeles,Phoenix
2010-04-17,Vancouver,Denver
2010-04-17,Monterrey,Dallas
2010-04-17,Nashville,Birmingham
2010-04-17,Atlanta,Charlotte
2010-04-18,Oakland,Los Angeles
2010-04-18,San Antonio,Dallas
2010-04-18,Phoenix,Tijuana
2010-04-18,Denver,Calgary
2010-04-18,Seattle,Vancouver
2010-04-18,Merida,Monterrey
2010-04-18,Nashville,Birmingham
2010-04-18,Atlanta,Charlotte
2010-04-19,Oakland,Los Angeles
2010-04-19,San Antonio,Dallas
2010-04-19,Phoenix,Tijuana
2010-04-19,Denver,Calgary
2010-04-19,Seattle,Vancouver
2010-04-19,Merida,Monterrey
2010-04-19,Nashville,Birmingham
2010-04-19,Atlanta,Charlotte
2010-04-20,Oakland,Los Angeles
2010-04-20,San Antonio,Dallas
2010-04-20,Phoenix,Tijuana
2010-04-20,Denver,Calgary
2010-04-20,Seattle,Vancouver
2010-04-20,Merida,Monterrey
2010-04-21,Denver,Charlotte
2010-04-21,San Antonio,Phoenix
2010-04-21,Seattle,Birmingham
2010-04-21,Oakland,Dallas
2010-04-21,Tijuana,Monterrey
2010-04-21,Vancouver,Atlanta
2010-04-21,Calgary,Nashville
2010-04-21,Merida,Los Angeles
2010-04-22,Denver,Charlotte
2010-04-22,San Antonio,Phoenix
2010-04-22,Seattle,Birmingham
2010-04-22,Oakland,Dallas
2010-04-22,Tijuana,Monterrey
2010-04-22,Vancouver,Atlanta
2010-04-22,Calgary,Nashville
2010-04-22,Merida,Los Angeles
2010-04-23,Denver,Charlotte
2010-04-23,San Antonio,Phoenix
2010-04-23,Seattle,Birmingham
2010-04-23,Oakland,Dallas
2010-04-23,Tijuana,Monterrey
2010-04-23,Vancouver,Atlanta
2010-04-23,Calgary,Nashville
2010-04-23,Merida,Los Angeles
2010-04-24,Los Angeles,Merida
2010-04-24,Calgary,Birmingham
2010-04-24,Phoenix,San Antonio
2010-04-24,Vancouver,Charlotte
2010-04-24,Denver,Nashville
2010-04-25,Tijuana,Dallas
2010-04-25,Oakland,Monterrey
2010-04-25,Atlanta,Seattle
2010-04-25,Los Angeles,Merida
2010-04-25,Calgary,Birmingham
2010-04-25,Phoenix,San Antonio
2010-04-25,Vancouver,Charlotte
2010-04-25,Denver,Nashville
2010-04-26,Tijuana,Dallas
2010-04-26,Oakland,Monterrey
2010-04-26,Atlanta,Seattle
2010-04-26,Los Angeles,Merida
2010-04-26,Calgary,Birmingham
2010-04-26,Phoenix,San Antonio
2010-04-26,Vancouver,Charlotte
2010-04-26,Denver,Nashville
2010-04-27,Tijuana,Dallas
2010-04-27,Oakland,Monterrey
2010-04-27,Atlanta,Seattle
2010-04-28,Atlanta,Denver
2010-04-27,Nashville,Vancouver
2010-04-28,Monterrey,Oakland
2010-04-28,Los Angeles,Dallas
2010-04-27,Phoenix,Merida
2010-04-28,Birmingham,Seattle
2010-04-28,Charlotte,Calgary
2010-04-28,San Antonio,Tijuana
2010-04-29,Atlanta,Denver
2010-04-28,Nashville,Vancouver
2010-04-29,Monterrey,Oakland
2010-04-29,Los Angeles,Dallas
2010-04-28,Phoenix,Merida
2010-04-29,Birmingham,Seattle
2010-04-29,Charlotte,Calgary
2010-04-29,San Antonio,Tijuana
2010-04-30,Atlanta,Denver
2010-04-29,Nashville,Vancouver
2010-04-30,Monterrey,Oakland
2010-04-30,Los Angeles,Dallas
2010-04-29,Phoenix,Merida
2010-04-30,Birmingham,Seattle
2010-04-30,Charlotte,Calgary
2010-04-30,San Antonio,Tijuana
2010-05-01,Oakland,San Antonio
2010-05-01,Atlanta,Calgary
2010-05-01,Vancouver,Birmingham
2010-05-01,Dallas,Los Angeles
2010-05-01,Merida,Tijuana
2010-05-01,Monterrey,Phoenix
2010-05-01,Charlotte,Denver
2010-05-01,Seattle,Nashville
2010-05-02,Oakland,San Antonio
2010-05-02,Atlanta,Calgary
2010-05-02,Vancouver,Birmingham
2010-05-02,Dallas,Los Angeles
2010-05-02,Merida,Tijuana
2010-05-02,Monterrey,Phoenix
2010-05-02,Charlotte,Denver
2010-05-02,Seattle,Nashville
2010-05-03,Oakland,San Antonio
2010-05-03,Atlanta,Calgary
2010-05-03,Vancouver,Birmingham
2010-05-03,Dallas,Los Angeles
2010-05-03,Merida,Tijuana
2010-05-03,Monterrey,Phoenix
2010-05-03,Charlotte,Denver
2010-05-03,Seattle,Nashville
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Monterrey,Birmingham
2010-05-07,Seattle,Los Angeles
2010-05-07,Phoenix,Denver
2010-05-07,Oakland,Calgary
2010-05-07,Atlanta,Merida
2010-05-08,Nashville,San Antonio
2010-05-08,Dallas,Charlotte
2010-05-08,Tijuana,Vancouver
2010-05-08,Monterrey,Birmingham
2010-05-08,Seattle,Los Angeles
2010-05-08,Phoenix,Denver
2010-05-08,Oakland,Calgary
2010-05-08,Atlanta,Merida
2010-05-09,Nashville,San Antonio
2010-05-09,Dallas,Charlotte
2010-05-09,Tijuana,Vancouver
2010-05-09,Monterrey,Birmingham
2010-05-09,Seattle,Los Angeles
2010-05-09,Phoenix,Denver
2010-05-09,Oakland,Calgary
2010-05-09,Atlanta,Merida
2010-05-10,Nashville,San Antonio
2010-05-10,Dallas,Charlotte
2010-05-10,Tijuana,Vancouver
2010-05-10,Oakland,Denver
2010-05-11,Merida,Charlotte
2010-05-11,Birmingham,San Antonio
2010-05-11,Vancouver,Phoenix
2010-05-10,Los Angeles,Seattle
2010-05-11,Monterrey,Atlanta
2010-05-11,Dallas,Nashville
2010-05-11,Calgary,Tijuana
2010-05-11,Oakland,Denver
2010-05-12,Merida,Charlotte
2010-05-12,Birmingham,San Antonio
2010-05-12,Vancouver,Phoenix
2010-05-11,Los Angeles,Seattle
2010-05-12,Monterrey,Atlanta
2010-05-12,Dallas,Nashville
2010-05-12,Calgary,Tijuana
2010-05-12,Oakland,Denver
2010-05-13,Merida,Charlotte
2010-05-13,Birmingham,San Antonio
2010-05-13,Vancouver,Phoenix
2010-05-12,Los Angeles,Seattle
2010-05-13,Monterrey,Atlanta
2010-05-13,Dallas,Nashville
2010-05-13,Calgary,Tijuana
2010-05-14,Tijuana,Calgary
2010-05-14,Birmingham,Monterrey
2010-05-14,Seattle,Oakland
2010-05-14,Dallas,Atlanta
2010-05-14,Los Angeles,Denver
2010-05-15,San Antonio,Nashville
2010-05-15,Phoenix,Vancouver
2010-05-15,Charlotte,Merida
2010-05-15,Tijuana,Calgary
2010-05-15,Birmingham,Monterrey
2010-05-15,Seattle,Oakland
2010-05-15,Dallas,Atlanta
2010-05-15,Los Angeles,Denver
2010-05-16,San Antonio,Nashville
2010-05-16,Phoenix,Vancouver
2010-05-16,Charlotte,Merida
2010-05-16,Tijuana,Calgary
2010-05-16,Birmingham,Monterrey
2010-05-16,Seattle,Oakland
2010-05-16,Dallas,Atlanta
2010-05-16,Los Angeles,Denver
2010-05-17,San Antonio,Nashville
2010-05-17,Phoenix,Vancouver
2010-05-17,Charlotte,Merida
2010-05-17,Tijuana,Seattle
2010-05-18,San Antonio,Charlotte
2010-05-18,Birmingham,Merida
2010-05-17,Denver,Oakland
2010-05-18,Nashville,Monterrey
2010-05-18,Phoenix,Calgary
2010-05-18,Atlanta,Dallas
2010-05-18,Vancouver,Los Angeles
2010-05-18,Tijuana,Seattle
2010-05-19,San Antonio,Charlotte
2010-05-19,Birmingham,Merida
2010-05-18,Denver,Oakland
2010-05-19,Nashville,Monterrey
2010-05-19,Phoenix,Calgary
2010-05-19,Atlanta,Dallas
2010-05-19,Vancouver,Los Angeles
2010-05-19,Tijuana,Seattle
2010-05-20,San Antonio,Charlotte
2010-05-20,Birmingham,Merida
2010-05-19,Denver,Oakland
2010-05-20,Nashville,Monterrey
2010-05-20,Phoenix,Calgary
2010-05-20,Atlanta,Dallas
2010-05-20,Vancouver,Los Angeles
2010-05-20,Seattle,Tijuana
2010-05-21,San Antonio,Atlanta
2010-05-21,Charlotte,Monterrey
2010-05-21,Los Angeles,Calgary
2010-05-21,Vancouver,Oakland
2010-05-21,Dallas,Birmingham
2010-05-21,Denver,Phoenix
2010-05-21,Merida,Nashville
2010-05-21,Seattle,Tijuana
2010-05-22,San Antonio,Atlanta
2010-05-22,Charlotte,Monterrey
2010-05-22,Los Angeles,Calgary
2010-05-22,Vancouver,Oakland
2010-05-22,Dallas,Birmingham
2010-05-22,Denver,Phoenix
2010-05-22,Merida,Nashville
2010-05-22,Seattle,Tijuana
2010-05-23,San Antonio,Atlanta
2010-05-23,Charlotte,Monterrey
2010-05-23,Los Angeles,Calgary
2010-05-23,Vancouver,Oakland
2010-05-23,Dallas,Birmingham
2010-05-23,Denver,Phoenix
2010-05-23,Merida,Nashville
2010-05-24,Calgary,Oakland
2010-05-24,Monterrey,Charlotte
2010-05-24,Nashville,Dallas
2010-05-24,Tijuana,Denver
2010-05-24,Merida,Birmingham
2010-05-25,Los Angeles,Vancouver
2010-05-25,Atlanta,San Antonio
2010-05-25,Phoenix,Seattle
2010-05-25,Calgary,Oakland
2010-05-25,Monterrey,Charlotte
2010-05-25,Nashville,Dallas
2010-05-25,Tijuana,Denver
2010-05-25,Merida,Birmingham
2010-05-26,Los Angeles,Vancouver
2010-05-26,Atlanta,San Antonio
2010-05-26,Phoenix,Seattle
2010-05-26,Calgary,Oakland
2010-05-26,Monterrey,Charlotte
2010-05-26,Nashville,Dallas
2010-05-26,Tijuana,Denver
2010-05-26,Merida,Birmingham
2010-05-27,Los Angeles,Vancouver
2010-05-27,Atlanta,San Antonio
2010-05-27,Phoenix,Seattle
2010-05-28,Vancouver,Tijuana
2010-05-27,Monterrey,Nashville
2010-05-28,Calgary,Phoenix
2010-05-28,Merida,Atlanta
2010-05-27,Charlotte,Dallas
2010-05-28,San Antonio,Birmingham
2010-05-28,Denver,Los Angeles
2010-05-28,Oakland,Seattle
2010-05-29,Vancouver,Tijuana
2010-05-28,Monterrey,Nashville
2010-05-29,Calgary,Phoenix
2010-05-29,Merida,Atlanta
2010-05-28,Charlotte,Dallas
2010-05-29,San Antonio,Birmingham
2010-05-29,Denver,Los Angeles
2010-05-29,Oakland,Seattle
2010-05-30,Vancouver,Tijuana
2010-05-29,Monterrey,Nashville
2010-05-30,Calgary,Phoenix
2010-05-30,Merida,Atlanta
2010-05-29,Charlotte,Dallas
2010-05-30,San Antonio,Birmingham
2010-05-30,Denver,Los Angeles
2010-05-30,Oakland,Seattle
2010-05-31,Nashville,Merida
2010-05-31,Denver,Tijuana
2010-05-31,Birmingham,Dallas
2010-05-31,Calgary,Los Angeles
2010-05-31,Seattle,Phoenix
2010-05-31,Oakland,Vancouver
2010-05-31,Atlanta,Monterrey
2010-05-31,Charlotte,San Antonio
2010-06-01,Nashville,Merida
2010-06-01,Denver,Tijuana
2010-06-01,Birmingham,Dallas
2010-06-01,Calgary,Los Angeles
2010-06-01,Seattle,Phoenix
2010-06-01,Oakland,Vancouver
2010-06-01,Atlanta,Monterrey
2010-06-01,Charlotte,San Antonio
2010-06-02,Nashville,Merida
2010-06-02,Denver,Tijuana
2010-06-02,Birmingham,Dallas
2010-06-02,Calgary,Los Angeles
2010-06-02,Seattle,Phoenix
2010-06-02,Oakland,Vancouver
2010-06-02,Atlanta,Monterrey
2010-06-02,Charlotte,San Antonio
2010-06-03,Los Angeles,Calgary
2010-06-03,Dallas,Nashville
2010-06-03,San Antonio,Charlotte
2010-06-03,Denver,Oakland
2010-06-03,Phoenix,Vancouver
2010-06-04,Monterrey,Atlanta
2010-06-04,Birmingham,Merida
2010-06-04,Seattle,Tijuana
2010-06-04,Los Angeles,Calgary
2010-06-04,Dallas,Nashville
2010-06-04,San Antonio,Charlotte
2010-06-04,Denver,Oakland
2010-06-04,Phoenix,Vancouver
2010-06-05,Monterrey,Atlanta
2010-06-05,Birmingham,Merida
2010-06-05,Seattle,Tijuana
2010-06-05,Los Angeles,Calgary
2010-06-05,Dallas,Nashville
2010-06-05,San Antonio,Charlotte
2010-06-05,Denver,Oakland
2010-06-05,Phoenix,Vancouver
2010-06-06,Monterrey,Atlanta
2010-06-06,Birmingham,Merida
2010-06-06,Seattle,Tijuana
2010-06-07,Tijuana,Vancouver
2010-06-07,Merida,Birmingham
2010-06-07,Charlotte,Monterrey
2010-06-06,San Antonio,Nashville
2010-06-07,Dallas,Atlanta
2010-06-07,Calgary,Los Angeles
2010-06-07,Seattle,Oakland
2010-06-07,Phoenix,Denver
2010-06-08,Tijuana,Vancouver
2010-06-08,Merida,Birmingham
2010-06-08,Charlotte,Monterrey
2010-06-07,San Antonio,Nashville
2010-06-08,Dallas,Atlanta
2010-06-08,Calgary,Los Angeles
2010-06-08,Seattle,Oakland
2010-06-08,Phoenix,Denver
2010-06-09,Tijuana,Vancouver
2010-06-09,Merida,Birmingham
2010-06-09,Charlotte,Monterrey
2010-06-08,San Antonio,Nashville
2010-06-09,Dallas,Atlanta
2010-06-09,Calgary,Los Angeles
2010-06-09,Seattle,Oakland
2010-06-09,Phoenix,Denver
2010-06-09,Nashville,San Antonio
2010-06-10,Oakland,Vancouver
2010-06-10,Charlotte,Merida
2010-06-10,Birmingham,Dallas
2010-06-10,Phoenix,Seattle
2010-06-10,Los Angeles,Denver
2010-06-10,Tijuana,Calgary
2010-06-10,Atlanta,Monterrey
2010-06-10,Nashville,San Antonio
2010-06-11,Oakland,Vancouver
2010-06-11,Charlotte,Merida
2010-06-11,Birmingham,Dallas
2010-06-11,Phoenix,Seattle
2010-06-11,Los Angeles,Denver
2010-06-11,Tijuana,Calgary
2010-06-11,Atlanta,Monterrey
2010-06-11,Nashville,San Antonio
2010-06-12,Oakland,Vancouver
2010-06-12,Charlotte,Merida
2010-06-12,Birmingham,Dallas
2010-06-12,Phoenix,Seattle
2010-06-12,Los Angeles,Denver
2010-06-12,Tijuana,Calgary
2010-06-12,Atlanta,Monterrey
2010-06-13,Birmingham,Monterrey
2010-06-13,Charlotte,San Antonio
2010-06-13,Tijuana,Denver
2010-06-13,Calgary,Oakland
2010-06-13,Nashville,Dallas
2010-06-14,Los Angeles,Vancouver
2010-06-14,Atlanta,Merida
2010-06-14,Seattle,Phoenix
2010-06-14,Birmingham,Monterrey
2010-06-14,Charlotte,San Antonio
2010-06-14,Tijuana,Denver
2010-06-14,Calgary,Oakland
2010-06-14,Nashville,Dallas
2010-06-15,Los Angeles,Vancouver
2010-06-15,Atlanta,Merida
2010-06-15,Seattle,Phoenix
2010-06-15,Birmingham,Monterrey
2010-06-15,Charlotte,San Antonio
2010-06-15,Tijuana,Denver
2010-06-15,Calgary,Oakland
2010-06-15,Nashville,Dallas
2010-06-16,Los Angeles,Vancouver
2010-06-16,Atlanta,Merida
2010-06-16,Seattle,Phoenix
2010-06-17,Vancouver,Los Angeles
2010-06-16,Charlotte,Dallas
2010-06-16,Monterrey,Nashville
2010-06-17,Merida,Atlanta
2010-06-17,Phoenix,Calgary
2010-06-17,Denver,Tijuana
2010-06-17,Birmingham,San Antonio
2010-06-17,Oakland,Seattle
2010-06-18,Vancouver,Los Angeles
2010-06-17,Charlotte,Dallas
2010-06-17,Monterrey,Nashville
2010-06-18,Merida,Atlanta
2010-06-18,Phoenix,Calgary
2010-06-18,Denver,Tijuana
2010-06-18,Birmingham,San Antonio
2010-06-18,Oakland,Seattle
2010-06-19,Vancouver,Los Angeles
2010-06-18,Charlotte,Dallas
2010-06-18,Monterrey,Nashville
2010-06-19,Merida,Atlanta
2010-06-19,Phoenix,Calgary
2010-06-19,Denver,Tijuana
2010-06-19,Birmingham,San Antonio
2010-06-19,Oakland,Seattle
2010-06-20,Calgary,Tijuana
2010-06-20,Nashville,Merida
2010-06-19,Monterrey,Charlotte
2010-06-20,San Antonio,Birmingham
2010-06-20,Denver,Phoenix
2010-06-20,Seattle,Los Angeles
2010-06-20,Atlanta,Dallas
2010-06-20,Vancouver,Oakland
2010-06-21,Calgary,Tijuana
2010-06-21,Nashville,Merida
2010-06-20,Monterrey,Charlotte
2010-06-21,San Antonio,Birmingham
2010-06-21,Denver,Phoenix
2010-06-21,Seattle,Los Angeles
2010-06-21,Atlanta,Dallas
2010-06-21,Vancouver,Oakland
2010-06-22,Calgary,Tijuana
2010-06-22,Nashville,Merida
2010-06-21,Monterrey,Charlotte
2010-06-22,San Antonio,Birmingham
2010-06-22,Denver,Phoenix
2010-06-22,Seattle,Los Angeles
2010-06-22,Atlanta,Dallas
2010-06-22,Vancouver,Oakland
2010-06-23,Denver,Los Angeles
2010-06-23,Merida,Charlotte
2010-06-23,Vancouver,Phoenix
2010-06-23,Oakland,Calgary
2010-06-23,Dallas,Birmingham
2010-06-24,Nashville,Monterrey
2010-06-24,San Antonio,Atlanta
2010-06-24,Tijuana,Seattle
2010-06-24,Denver,Los Angeles
2010-06-24,Merida,Charlotte
2010-06-24,Vancouver,Phoenix
2010-06-24,Oakland,Calgary
2010-06-24,Dallas,Birmingham
2010-06-25,Nashville,Monterrey
2010-06-25,San Antonio,Atlanta
2010-06-25,Tijuana,Seattle
2010-06-25,Denver,Los Angeles
2010-06-25,Merida,Charlotte
2010-06-25,Vancouver,Phoenix
2010-06-25,Oakland,Calgary
2010-06-25,Dallas,Birmingham
2010-06-26,Nashville,Monterrey
2010-06-26,San Antonio,Atlanta
2010-06-26,Tijuana,Seattle
2010-06-27,Merida,Nashville
2010-06-27,Los Angeles,Seattle
2010-06-27,Atlanta,San Antonio
2010-06-26,Dallas,Charlotte
2010-06-27,Monterrey,Birmingham
2010-06-27,Oakland,Denver
2010-06-27,Vancouver,Tijuana
2010-06-27,Calgary,Phoenix
2010-06-28,Merida,Nashville
2010-06-28,Los Angeles,Seattle
2010-06-28,Atlanta,San Antonio
2010-06-27,Dallas,Charlotte
2010-06-28,Monterrey,Birmingham
2010-06-28,Oakland,Denver
2010-06-28,Vancouver,Tijuana
2010-06-28,Calgary,Phoenix
2010-06-29,Merida,Nashville
2010-06-29,Los Angeles,Seattle
2010-06-29,Atlanta,San Antonio
2010-06-28,Dallas,Charlotte
2010-06-29,Monterrey,Birmingham
2010-06-29,Oakland,Denver
2010-06-29,Vancouver,Tijuana
2010-06-29,Calgary,Phoenix
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Seattle,Vancouver
2010-07-04,Tijuana,Phoenix
2010-07-04,Monterrey,San Antonio
2010-07-04,Nashville,Atlanta
2010-07-04,Calgary,Denver
2010-07-05,Oakland,Los Angeles
2010-07-05,Merida,Dallas
2010-07-05,Birmingham,Charlotte
2010-07-05,Seattle,Vancouver
2010-07-05,Tijuana,Phoenix
2010-07-05,Monterrey,San Antonio
2010-07-05,Nashville,Atlanta
2010-07-05,Calgary,Denver
2010-07-06,Oakland,Los Angeles
2010-07-06,Merida,Dallas
2010-07-06,Birmingham,Charlotte
2010-07-06,Seattle,Vancouver
2010-07-06,Tijuana,Phoenix
2010-07-06,Monterrey,San Antonio
2010-07-06,Nashville,Atlanta
2010-07-06,Calgary,Denver
2010-07-07,Oakland,Los Angeles
2010-07-07,Merida,Dallas
2010-07-07,Birmingham,Charlotte
2010-07-07,Denver,Seattle
2010-07-07,Calgary,Vancouver
2010-07-07,San Antonio,Monterrey
2010-07-08,Oakland,Phoenix
2010-07-08,Nashville,Birmingham
2010-07-08,Dallas,Merida
2010-07-08,Charlotte,Atlanta
2010-07-08,Los Angeles,Tijuana
2010-07-08,Denver,Seattle
2010-07-08,Calgary,Vancouver
2010-07-08,San Antonio,Monterrey
2010-07-09,Oakland,Phoenix
2010-07-09,Nashville,Birmingham
2010-07-09,Dallas,Merida
2010-07-09,Charlotte,Atlanta
2010-07-09,Los Angeles,Tijuana
2010-07-09,Denver,Seattle
2010-07-09,Calgary,Vancouver
2010-07-09,San Antonio,Monterrey
2010-07-10,Oakland,Phoenix
2010-07-10,Nashville,Birmingham
2010-07-10,Dallas,Merida
2010-07-10,Charlotte,Atlanta
2010-07-10,Los Angeles,Tijuana
2010-07-11,Tijuana,Los Angeles
2010-07-11,Charlotte,Nashville
2010-07-10,Calgary,Seattle
2010-07-11,Dallas,Monterrey
2010-07-11,Birmingham,Atlanta
2010-07-11,San Antonio,Merida
2010-07-11,Vancouver,Denver
2010-07-11,Phoenix,Oakland
2010-07-12,Tijuana,Los Angeles
2010-07-12,Charlotte,Nashville
2010-07-11,Calgary,Seattle
2010-07-12,Dallas,Monterrey
2010-07-12,Birmingham,Atlanta
2010-07-12,San Antonio,Merida
2010-07-12,Vancouver,Denver
2010-07-12,Phoenix,Oakland
2010-07-13,Tijuana,Los Angeles
2010-07-13,Charlotte,Nashville
2010-07-12,Calgary,Seattle
2010-07-13,Dallas,Monterrey
2010-07-13,Birmingham,Atlanta
2010-07-13,San Antonio,Merida
2010-07-13,Vancouver,Denver
2010-07-13,Phoenix,Oakland
2010-07-14,Monterrey,Dallas
2010-07-14,Atlanta,Nashville
2010-07-14,Merida,San Antonio
2010-07-14,Tijuana,Oakland
2010-07-14,Phoenix,Los Angeles
2010-07-15,Denver,Vancouver
2010-07-15,Charlotte,Birmingham
2010-07-15,Seattle,Calgary
2010-07-15,Monterrey,Dallas
2010-07-15,Atlanta,Nashville
2010-07-15,Merida,San Antonio
2010-07-15,Tijuana,Oakland
2010-07-15,Phoenix,Los Angeles
2010-07-16,Denver,Vancouver
2010-07-16,Charlotte,Birmingham
2010-07-16,Seattle,Calgary
2010-07-16,Monterrey,Dallas
2010-07-16,Atlanta,Nashville
2010-07-16,Merida,San Antonio
2010-07-16,Tijuana,Oakland
2010-07-16,Phoenix,Los Angeles
2010-07-17,Denver,Vancouver
2010-07-17,Charlotte,Birmingham
2010-07-17,Seattle,Calgary
2010-07-17,Atlanta,Los Angeles
2010-07-18,Merida,Seattle
2010-07-17,Nashville,Oakland
2010-07-18,Vancouver,Monterrey
2010-07-18,Phoenix,Charlotte
2010-07-18,San Antonio,Calgary
2010-07-18,Dallas,Denver
2010-07-18,Birmingham,Tijuana
2010-07-18,Atlanta,Los Angeles
2010-07-19,Merida,Seattle
2010-07-18,Nashville,Oakland
2010-07-19,Vancouver,Monterrey
2010-07-19,Phoenix,Charlotte
2010-07-19,San Antonio,Calgary
2010-07-19,Dallas,Denver
2010-07-19,Birmingham,Tijuana
2010-07-19,Atlanta,Los Angeles
2010-07-20,Merida,Seattle
2010-07-19,Nashville,Oakland
2010-07-20,Vancouver,Monterrey
2010-07-20,Phoenix,Charlotte
2010-07-20,San Antonio,Calgary
2010-07-20,Dallas,Denver
2010-07-20,Birmingham,Tijuana
2010-07-21,Oakland,Charlotte
2010-07-21,Monterrey,Seattle
2010-07-21,Phoenix,Birmingham
2010-07-21,Merida,Vancouver
2010-07-21,Atlanta,Tijuana
2010-07-21,San Antonio,Denver
2010-07-21,Calgary,Dallas
2010-07-21,Los Angeles,Nashville
2010-07-22,Oakland,Charlotte
2010-07-22,Monterrey,Seattle
2010-07-22,Phoenix,Birmingham
2010-07-22,Merida,Vancouver
2010-07-22,Atlanta,Tijuana
2010-07-22,San Antonio,Denver
2010-07-22,Calgary,Dallas
2010-07-22,Los Angeles,Nashville
2010-07-23,Oakland,Charlotte
2010-07-23,Monterrey,Seattle
2010-07-23,Phoenix,Birmingham
2010-07-23,Merida,Vancouver
2010-07-23,Atlanta,Tijuana
2010-07-23,San Antonio,Denver
2010-07-23,Calgary,Dallas
2010-07-23,Los Angeles,Nashville
2010-07-24,Vancouver,San Antonio
2010-07-24,Seattle,Monterrey
2010-07-24,Denver,Dallas
2010-07-24,Atlanta,Oakland
2010-07-24,Tijuana,Nashville
