Date,Home,Away
2010-04-08,Vancouver,Calgary
2010-04-09,Oakland,Phoenix
2010-04-09,Charlotte,Nashville
2010-04-09,Seattle,Denver
2010-04-09,Dallas,Merida
2010-04-09,Los Angeles,Tijuana
2010-04-09,Birmingham,Atlanta
2010-04-09,San Antonio,Monterrey
2010-04-09,Vancouver,Calgary
2010-04-10,Oakland,Phoenix
2010-04-10,Charlotte,Nashville
2010-04-10,Seattle,Denver
2010-04-10,Dallas,Merida
2010-04-10,Los Angeles,Tijuana
2010-04-10,Birmingham,Atlanta
2010-04-10,San Antonio,Monterrey
2010-04-10,Vancouver,Calgary
2010-04-11,Monterrey,Merida
2010-04-11,Seattle,Calgary
2010-04-11,Dallas,San Antonio
2010-04-11,Phoenix,Tijuana
2010-04-11,Atlanta,Nashville
2010-04-11,Vancouver,Denver
2010-04-11,Los Angeles,Oakland
2010-04-11,Charlotte,Birmingham
2010-04-12,Monterrey,Merida
2010-04-12,Seattle,Calgary
2010-04-12,Dallas,San Antonio
2010-04-12,Phoenix,Tijuana
2010-04-12,Atlanta,Nashville
2010-04-12,Vancouver,Denver
2010-04-12,Los Angeles,Oakland
2010-04-12,Charlotte,Birmingham
2010-04-13,Monterrey,Merida
2010-04-13,Seattle,Calgary
2010-04-13,Dallas,San Antonio
2010-04-13,Phoenix,Tijuana
2010-04-13,Atlanta,Nashville
2010-04-13,Vancouver,Denver
2010-04-13,Los Angeles,Oakland
2010-04-13,Charlotte,Birmingham
2010-04-14,Merida,Monterrey
2010-04-14,Phoenix,Oakland
2010-04-14,Nashville,Charlotte
2010-04-14,San Antonio,Dallas
2010-04-14,Atlanta,Birmingham
2010-04-15,Tijuana,Los Angeles
2010-04-15,Calgary,Vancouver
2010-04-15,Denver,Seattle
2010-04-15,Merida,Monterrey
2010-04-15,Phoenix,Oakland
2010-04-15,Nashville,Charlotte
2010-04-15,San Antonio,Dallas
2010-04-15,Atlanta,Birmingham
2010-04-16,Tijuana,Los Angeles
2010-04-16,Calgary,Vancouver
2010-04-16,Denver,Seattle
2010-04-16,Merida,Monterrey
2010-04-16,Phoenix,Oakland
2010-04-16,Nashville,Charlotte
2010-04-16,San Antonio,Dallas
2010-04-16,Atlanta,Birmingham
2010-04-17,Tijuana,Los Angeles
2010-04-17,Calgary,Vancouver
2010-04-17,Denver,Seattle
2010-04-18,Denver,Vancouver
2010-04-17,Birmingham,Charlotte
2010-04-18,Calgary,Seattle
2010-04-17,Dallas,Monterrey
2010-04-17,Nashville,Atlanta
2010-04-18,Tijuana,Oakland
2010-04-18,Phoenix,Los Angeles
2010-04-18,Merida,San Antonio
2010-04-19,Denver,Vancouver
2010-04-18,Birmingham,Charlotte
2010-04-19,Calgary,Seattle
2010-04-18,Dallas,Monterrey
2010-04-18,Nashville,Atlanta
2010-04-19,Tijuana,Oakland
2010-04-19,Phoenix,Los Angeles
2010-04-19,Merida,San Antonio
2010-04-20,Denver,Vancouver
2010-04-19,Birmingham,Charlotte
2010-04-20,Calgary,Seattle
2010-04-19,Dallas,Monterrey
2010-04-19,Nashville,Atlanta
2010-04-20,Tijuana,Oakland
2010-04-20,Phoenix,Los Angeles
2010-04-20,Merida,San Antonio
2010-04-21,Tijuana,Charlotte
2010-04-21,Calgary,Merida
2010-04-21,Birmingham,Oakland
2010-04-21,Phoenix,Nashville
2010-04-21,Vancouver,San Antonio
2010-04-21,Atlanta,Los Angeles
2010-04-21,Denver,Monterrey
2010-04-21,Seattle,Dallas
2010-04-22,Tijuana,Charlotte
2010-04-22,Calgary,Merida
2010-04-22,Birmingham,Oakland
2010-04-22,Phoenix,Nashville
2010-04-22,Vancouver,San Antonio
2010-04-22,Atlanta,Los Angeles
2010-04-22,Denver,Monterrey
2010-04-22,Seattle,Dallas
2010-04-23,Tijuana,Charlotte
2010-04-23,Calgary,Merida
2010-04-23,Birmingham,Oakland
2010-04-23,Phoenix,Nashville
2010-04-23,Vancouver,San Antonio
2010-04-23,Atlanta,Los Angeles
2010-04-23,Denver,Monterrey
2010-04-23,Seattle,Dallas
2010-04-24,Tijuana,Nashville
2010-04-24,Denver,Merida
2010-04-24,Atlanta,Oakland
2010-04-24,Calgary,Dallas
2010-04-24,Los Angeles,Birmingham
2010-04-25,Monterrey,Vancouver
2010-04-25,Seattle,San Antonio
2010-04-25,Phoenix,Charlotte
2010-04-25,Tijuana,Nashville
2010-04-25,Denver,Merida
2010-04-25,Atlanta,Oakland
2010-04-25,Calgary,Dallas
2010-04-25,Los Angeles,Birmingham
2010-04-26,Monterrey,Vancouver
2010-04-26,Seattle,San Antonio
2010-04-26,Phoenix,Charlotte
2010-04-26,Tijuana,Nashville
2010-04-26,Denver,Merida
2010-04-26,Atlanta,Oakland
2010-04-26,Calgary,Dallas
2010-04-26,Los Angeles,Birmingham
2010-04-27,Monterrey,Vancouver
2010-04-27,Seattle,San Antonio
2010-04-27,Phoenix,Charlotte
2010-04-27,Oakland,Nashville
2010-04-28,Phoenix,Birmingham
2010-04-28,Charlotte,Los Angeles
2010-04-28,Merida,Seattle
2010-04-28,Vancouver,Dallas
2010-04-28,San Antonio,Calgary
2010-04-28,Atlanta,Tijuana
2010-04-28,Monterrey,Denver
2010-04-28,Oakland,Nashville
2010-04-29,Phoenix,Birmingham
2010-04-29,Charlotte,Los Angeles
2010-04-29,Merida,Seattle
2010-04-29,Vancouver,Dallas
2010-04-29,San Antonio,Calgary
2010-04-29,Atlanta,Tijuana
2010-04-29,Monterrey,Denver
2010-04-29,Oakland,Nashville
2010-04-30,Phoenix,Birmingham
2010-04-30,Charlotte,Los Angeles
2010-04-30,Merida,Seattle
2010-04-30,Vancouver,Dallas
2010-04-30,San Antonio,Calgary
2010-04-30,Atlanta,Tijuana
2010-04-30,Monterrey,Denver
2010-05-01,Seattle,Merida
2010-04-30,Nashville,Oakland
2010-05-01,Vancouver,Monterrey
2010-05-01,Charlotte,Phoenix
2010-05-01,Birmingham,Los Angeles
2010-05-01,Dallas,Denver
2010-05-01,Tijuana,Atlanta
2010-05-01,Calgary,San Antonio
2010-05-02,Seattle,Merida
2010-05-01,Nashville,Oakland
2010-05-02,Vancouver,Monterrey
2010-05-02,Charlotte,Phoenix
2010-05-02,Birmingham,Los Angeles
2010-05-02,Dallas,Denver
2010-05-02,Tijuana,Atlanta
2010-05-02,Calgary,San Antonio
2010-05-03,Seattle,Merida
2010-05-02,Nashville,Oakland
2010-05-03,Vancouver,Monterrey
2010-05-03,Charlotte,Phoenix
2010-05-03,Birmingham,Los Angeles
2010-05-03,Dallas,Denver
2010-05-03,Tijuana,Atlanta
2010-05-03,Calgary,San Antonio
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,San Antonio,Nashville
2010-05-07,Seattle,Los Angeles
2010-05-07,Phoenix,Calgary
2010-05-07,Merida,Atlanta
2010-05-07,Birmingham,Dallas
2010-05-08,Denver,Oakland
2010-05-08,Vancouver,Tijuana
2010-05-08,Charlotte,Monterrey
2010-05-08,San Antonio,Nashville
2010-05-08,Seattle,Los Angeles
2010-05-08,Phoenix,Calgary
2010-05-08,Merida,Atlanta
2010-05-08,Birmingham,Dallas
2010-05-09,Denver,Oakland
2010-05-09,Vancouver,Tijuana
2010-05-09,Charlotte,Monterrey
2010-05-09,San Antonio,Nashville
2010-05-09,Seattle,Los Angeles
2010-05-09,Phoenix,Calgary
2010-05-09,Merida,Atlanta
2010-05-09,Birmingham,Dallas
2010-05-10,Denver,Oakland
2010-05-10,Vancouver,Tijuana
2010-05-10,Charlotte,Monterrey
2010-05-10,Merida,Nashville
2010-05-10,Birmingham,San Antonio
2010-05-11,Seattle,Oakland
2010-05-10,Los Angeles,Calgary
2010-05-11,Vancouver,Phoenix
2010-05-11,Dallas,Atlanta
2010-05-11,Monterrey,Charlotte
2010-05-11,Tijuana,Denver
2010-05-11,Merida,Nashville
2010-05-11,Birmingham,San Antonio
2010-05-12,Seattle,Oakland
2010-05-11,Los Angeles,Calgary
2010-05-12,Vancouver,Phoenix
2010-05-12,Dallas,Atlanta
2010-05-12,Monterrey,Charlotte
2010-05-12,Tijuana,Denver
2010-05-12,Merida,Nashville
2010-05-12,Birmingham,San Antonio
2010-05-13,Seattle,Oakland
2010-05-12,Los Angeles,Calgary
2010-05-13,Vancouver,Phoenix
2010-05-13,Dallas,Atlanta
2010-05-13,Monterrey,Charlotte
2010-05-13,Tijuana,Denver
2010-05-14,Los Angeles,Denver
2010-05-14,Seattle,Phoenix
2010-05-14,Tijuana,Calgary
2010-05-14,Birmingham,Monterrey
2010-05-14,Nashville,San Antonio
2010-05-15,Charlotte,Dallas
2010-05-15,Atlanta,Merida
2010-05-15,Vancouver,Oakland
2010-05-15,Los Angeles,Denver
2010-05-15,Seattle,Phoenix
2010-05-15,Tijuana,Calgary
2010-05-15,Birmingham,Monterrey
2010-05-15,Nashville,San Antonio
2010-05-16,Charlotte,Dallas
2010-05-16,Atlanta,Merida
2010-05-16,Vancouver,Oakland
2010-05-16,Los Angeles,Denver
2010-05-16,Seattle,Phoenix
2010-05-16,Tijuana,Calgary
2010-05-16,Birmingham,Monterrey
2010-05-16,Nashville,San Antonio
2010-05-17,Charlotte,Dallas
2010-05-17,Atlanta,Merida
2010-05-17,Vancouver,Oakland
2010-05-18,Atlanta,Dallas
2010-05-17,Calgary,Los Angeles
2010-05-18,Oakland,Vancouver
2010-05-17,Monterrey,Nashville
2010-05-18,Charlotte,Merida
2010-05-18,Tijuana,Seattle
2010-05-18,San Antonio,Birmingham
2010-05-18,Phoenix,Denver
2010-05-19,Atlanta,Dallas
2010-05-18,Calgary,Los Angeles
2010-05-19,Oakland,Vancouver
2010-05-18,Monterrey,Nashville
2010-05-19,Charlotte,Merida
2010-05-19,Tijuana,Seattle
2010-05-19,San Antonio,Birmingham
2010-05-19,Phoenix,Denver
2010-05-20,Atlanta,Dallas
2010-05-19,Calgary,Los Angeles
2010-05-20,Oakland,Vancouver
2010-05-19,Monterrey,Nashville
2010-05-20,Charlotte,Merida
2010-05-20,Tijuana,Seattle
2010-05-20,San Antonio,Birmingham
2010-05-20,Phoenix,Denver
2010-05-21,Nashville,Merida
2010-05-21,Dallas,Birmingham
2010-05-21,Seattle,Tijuana
2010-05-21,San Antonio,Charlotte
2010-05-21,Atlanta,Monterrey
2010-05-21,Phoenix,Vancouver
2010-05-21,Calgary,Oakland
2010-05-21,Denver,Los Angeles
2010-05-22,Nashville,Merida
2010-05-22,Dallas,Birmingham
2010-05-22,Seattle,Tijuana
2010-05-22,San Antonio,Charlotte
2010-05-22,Atlanta,Monterrey
2010-05-22,Phoenix,Vancouver
2010-05-22,Calgary,Oakland
2010-05-22,Denver,Los Angeles
2010-05-23,Nashville,Merida
2010-05-23,Dallas,Birmingham
2010-05-23,Seattle,Tijuana
2010-05-23,San Antonio,Charlotte
2010-05-23,Atlanta,Monterrey
2010-05-23,Phoenix,Vancouver
2010-05-23,Calgary,Oakland
2010-05-23,Denver,Los Angeles
2010-05-24,Merida,Birmingham
2010-05-24,Los Angeles,Seattle
2010-05-24,Oakland,Calgary
2010-05-24,San Antonio,Atlanta
2010-05-24,Dallas,Charlotte
2010-05-25,Denver,Phoenix
2010-05-25,Tijuana,Vancouver
2010-05-25,Nashville,Monterrey
2010-05-25,Merida,Birmingham
2010-05-25,Los Angeles,Seattle
2010-05-25,Oakland,Calgary
2010-05-25,San Antonio,Atlanta
2010-05-25,Dallas,Charlotte
2010-05-26,Denver,Phoenix
2010-05-26,Tijuana,Vancouver
2010-05-26,Nashville,Monterrey
2010-05-26,Merida,Birmingham
2010-05-26,Los Angeles,Seattle
2010-05-26,Oakland,Calgary
2010-05-26,San Antonio,Atlanta
2010-05-26,Dallas,Charlotte
2010-05-27,Denver,Phoenix
2010-05-27,Tijuana,Vancouver
2010-05-27,Nashville,Monterrey
2010-05-28,Oakland,Denver
2010-05-28,Nashville,Dallas
2010-05-27,Merida,Charlotte
2010-05-28,Los Angeles,Vancouver
2010-05-27,Atlanta,San Antonio
2010-05-28,Phoenix,Seattle
2010-05-28,Monterrey,Birmingham
2010-05-28,Calgary,Tijuana
2010-05-29,Oakland,Denver
2010-05-29,Nashville,Dallas
2010-05-28,Merida,Charlotte
2010-05-29,Los Angeles,Vancouver
2010-05-28,Atlanta,San Antonio
2010-05-29,Phoenix,Seattle
2010-05-29,Monterrey,Birmingham
2010-05-29,Calgary,Tijuana
2010-05-30,Oakland,Denver
2010-05-30,Nashville,Dallas
2010-05-29,Merida,Charlotte
2010-05-30,Los Angeles,Vancouver
2010-05-29,Atlanta,San Antonio
2010-05-30,Phoenix,Seattle
2010-05-30,Monterrey,Birmingham
2010-05-30,Calgary,Tijuana
2010-05-31,Calgary,Phoenix
2010-05-31,Vancouver,Los Angeles
2010-05-30,Charlotte,San Antonio
2010-05-31,Birmingham,Merida
2010-05-31,Dallas,Nashville
2010-05-31,Monterrey,Atlanta
2010-05-31,Oakland,Seattle
2010-05-31,Denver,Tijuana
2010-06-01,Calgary,Phoenix
2010-06-01,Vancouver,Los Angeles
2010-05-31,Charlotte,San Antonio
2010-06-01,Birmingham,Merida
2010-06-01,Dallas,Nashville
2010-06-01,Monterrey,Atlanta
2010-06-01,Oakland,Seattle
2010-06-01,Denver,Tijuana
2010-06-02,Calgary,Phoenix
2010-06-02,Vancouver,Los Angeles
2010-06-01,Charlotte,San Antonio
2010-06-02,Birmingham,Merida
2010-06-02,Dallas,Nashville
2010-06-02,Monterrey,Atlanta
2010-06-02,Oakland,Seattle
2010-06-02,Denver,Tijuana
2010-06-03,Dallas,Charlotte
2010-06-03,Los Angeles,Denver
2010-06-03,Oakland,Vancouver
2010-06-03,Monterrey,Birmingham
2010-06-03,Seattle,Tijuana
2010-06-04,Atlanta,San Antonio
2010-06-04,Merida,Nashville
2010-06-04,Phoenix,Calgary
2010-06-04,Dallas,Charlotte
2010-06-04,Los Angeles,Denver
2010-06-04,Oakland,Vancouver
2010-06-04,Monterrey,Birmingham
2010-06-04,Seattle,Tijuana
2010-06-05,Atlanta,San Antonio
2010-06-05,Merida,Nashville
2010-06-05,Phoenix,Calgary
2010-06-05,Dallas,Charlotte
2010-06-05,Los Angeles,Denver
2010-06-05,Oakland,Vancouver
2010-06-05,Monterrey,Birmingham
2010-06-05,Seattle,Tijuana
2010-06-06,Atlanta,San Antonio
2010-06-06,Merida,Nashville
2010-06-06,Phoenix,Calgary
2010-06-06,Los Angeles,Vancouver
2010-06-07,Calgary,Phoenix
2010-06-07,Birmingham,San Antonio
2010-06-07,Dallas,Nashville
2010-06-06,Charlotte,Monterrey
2010-06-07,Atlanta,Merida
2010-06-07,Tijuana,Seattle
2010-06-07,Oakland,Denver
2010-06-07,Los Angeles,Vancouver
2010-06-08,Calgary,Phoenix
2010-06-08,Birmingham,San Antonio
2010-06-08,Dallas,Nashville
2010-06-07,Charlotte,Monterrey
2010-06-08,Atlanta,Merida
2010-06-08,Tijuana,Seattle
2010-06-08,Oakland,Denver
2010-06-08,Los Angeles,Vancouver
2010-06-09,Calgary,Phoenix
2010-06-09,Birmingham,San Antonio
2010-06-09,Dallas,Nashville
2010-06-08,Charlotte,Monterrey
2010-06-09,Atlanta,Merida
2010-06-09,Tijuana,Seattle
2010-06-09,Oakland,Denver
2010-06-10,Denver,Tijuana
2010-06-10,Nashville,San Antonio
2010-06-10,Vancouver,Phoenix
2010-06-10,Atlanta,Dallas
2010-06-10,Charlotte,Merida
2010-06-10,Birmingham,Monterrey
2010-06-10,Seattle,Los Angeles
2010-06-10,Oakland,Calgary
2010-06-11,Denver,Tijuana
2010-06-11,Nashville,San Antonio
2010-06-11,Vancouver,Phoenix
2010-06-11,Atlanta,Dallas
2010-06-11,Charlotte,Merida
2010-06-11,Birmingham,Monterrey
2010-06-11,Seattle,Los Angeles
2010-06-11,Oakland,Calgary
2010-06-12,Denver,Tijuana
2010-06-12,Nashville,San Antonio
2010-06-12,Vancouver,Phoenix
2010-06-12,Atlanta,Dallas
2010-06-12,Charlotte,Merida
2010-06-12,Birmingham,Monterrey
2010-06-12,Seattle,Los Angeles
2010-06-12,Oakland,Calgary
2010-06-13,Phoenix,Denver
2010-06-13,Charlotte,Dallas
2010-06-13,Tijuana,Vancouver
2010-06-13,San Antonio,Nashville
2010-06-13,Oakland,Seattle
2010-06-14,Los Angeles,Calgary
2010-06-14,Atlanta,Monterrey
2010-06-14,Birmingham,Merida
2010-06-14,Phoenix,Denver
2010-06-14,Charlotte,Dallas
2010-06-14,Tijuana,Vancouver
2010-06-14,San Antonio,Nashville
2010-06-14,Oakland,Seattle
2010-06-15,Los Angeles,Calgary
2010-06-15,Atlanta,Monterrey
2010-06-15,Birmingham,Merida
2010-06-15,Phoenix,Denver
2010-06-15,Charlotte,Dallas
2010-06-15,Tijuana,Vancouver
2010-06-15,San Antonio,Nashville
2010-06-15,Oakland,Seattle
2010-06-16,Los Angeles,Calgary
2010-06-16,Atlanta,Monterrey
2010-06-16,Birmingham,Merida
2010-06-17,Dallas,Birmingham
2010-06-17,Nashville,Merida
2010-06-16,Seattle,Phoenix
2010-06-17,Tijuana,Calgary
2010-06-16,San Antonio,Charlotte
2010-06-17,Monterrey,Atlanta
2010-06-17,Vancouver,Los Angeles
2010-06-17,Denver,Oakland
2010-06-18,Dallas,Birmingham
2010-06-18,Nashville,Merida
2010-06-17,Seattle,Phoenix
2010-06-18,Tijuana,Calgary
2010-06-17,San Antonio,Charlotte
2010-06-18,Monterrey,Atlanta
2010-06-18,Vancouver,Los Angeles
2010-06-18,Denver,Oakland
2010-06-19,Dallas,Birmingham
2010-06-19,Nashville,Merida
2010-06-18,Seattle,Phoenix
2010-06-19,Tijuana,Calgary
2010-06-18,San Antonio,Charlotte
2010-06-19,Monterrey,Atlanta
2010-06-19,Vancouver,Los Angeles
2010-06-19,Denver,Oakland
2010-06-20,Monterrey,Charlotte
2010-06-20,Denver,Phoenix
2010-06-20,Los Angeles,Seattle
2010-06-20,Vancouver,Tijuana
2010-06-20,Merida,Birmingham
2010-06-20,Nashville,Dallas
2010-06-20,San Antonio,Atlanta
2010-06-20,Calgary,Oakland
2010-06-21,Monterrey,Charlotte
2010-06-21,Denver,Phoenix
2010-06-21,Los Angeles,Seattle
2010-06-21,Vancouver,Tijuana
2010-06-21,Merida,Birmingham
2010-06-21,Nashville,Dallas
2010-06-21,San Antonio,Atlanta
2010-06-21,Calgary,Oakland
2010-06-22,Monterrey,Charlotte
2010-06-22,Denver,Phoenix
2010-06-22,Los Angeles,Seattle
2010-06-22,Vancouver,Tijuana
2010-06-22,Merida,Birmingham
2010-06-22,Nashville,Dallas
2010-06-22,San Antonio,Atlanta
2010-06-22,Calgary,Oakland
2010-06-23,Nashville,Monterrey
2010-06-23,Calgary,Tijuana
2010-06-23,Denver,Los Angeles
2010-06-23,Seattle,Oakland
2010-06-23,Dallas,Atlanta
2010-06-24,San Antonio,Birmingham
2010-06-24,Phoenix,Vancouver
2010-06-24,Merida,Charlotte
2010-06-24,Nashville,Monterrey
2010-06-24,Calgary,Tijuana
2010-06-24,Denver,Los Angeles
2010-06-24,Seattle,Oakland
2010-06-24,Dallas,Atlanta
2010-06-25,San Antonio,Birmingham
2010-06-25,Phoenix,Vancouver
2010-06-25,Merida,Charlotte
2010-06-25,Nashville,Monterrey
2010-06-25,Calgary,Tijuana
2010-06-25,Denver,Los Angeles
2010-06-25,Seattle,Oakland
2010-06-25,Dallas,Atlanta
2010-06-26,San Antonio,Birmingham
2010-06-26,Phoenix,Vancouver
2010-06-26,Merida,Charlotte
2010-06-26,Monterrey,Nashville
2010-06-26,Tijuana,Denver
2010-06-27,Vancouver,Oakland
2010-06-27,Birmingham,Dallas
2010-06-27,Merida,Atlanta
2010-06-27,Phoenix,Seattle
2010-06-27,Calgary,Los Angeles
2010-06-27,Charlotte,San Antonio
2010-06-27,Monterrey,Nashville
2010-06-27,Tijuana,Denver
2010-06-28,Vancouver,Oakland
2010-06-28,Birmingham,Dallas
2010-06-28,Merida,Atlanta
2010-06-28,Phoenix,Seattle
2010-06-28,Calgary,Los Angeles
2010-06-28,Charlotte,San Antonio
2010-06-28,Monterrey,Nashville
2010-06-28,Tijuana,Denver
2010-06-29,Vancouver,Oakland
2010-06-29,Birmingham,Dallas
2010-06-29,Merida,Atlanta
2010-06-29,Phoenix,Seattle
2010-06-29,Calgary,Los Angeles
2010-06-29,Charlotte,San Antonio
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Dallas,Monterrey
2010-07-04,Atlanta,Charlotte
2010-07-04,San Antonio,Merida
2010-07-04,Seattle,Calgary
2010-07-04,Oakland,Phoenix
2010-07-05,Nashville,Birmingham
2010-07-05,Vancouver,Denver
2010-07-05,Los Angeles,Tijuana
2010-07-05,Dallas,Monterrey
2010-07-05,Atlanta,Charlotte
2010-07-05,San Antonio,Merida
2010-07-05,Seattle,Calgary
2010-07-05,Oakland,Phoenix
2010-07-06,Nashville,Birmingham
2010-07-06,Vancouver,Denver
2010-07-06,Los Angeles,Tijuana
2010-07-06,Dallas,Monterrey
2010-07-06,Atlanta,Charlotte
2010-07-06,San Antonio,Merida
2010-07-06,Seattle,Calgary
2010-07-06,Oakland,Phoenix
2010-07-07,Nashville,Birmingham
2010-07-07,Vancouver,Denver
2010-07-07,Los Angeles,Tijuana
2010-07-08,Calgary,Denver
2010-07-07,Phoenix,Oakland
2010-07-08,Birmingham,Nashville
2010-07-08,Vancouver,Seattle
2010-07-07,Merida,Dallas
2010-07-08,Charlotte,Atlanta
2010-07-08,Monterrey,San Antonio
2010-07-08,Tijuana,Los Angeles
2010-07-09,Calgary,Denver
2010-07-08,Phoenix,Oakland
2010-07-09,Birmingham,Nashville
2010-07-09,Vancouver,Seattle
2010-07-08,Merida,Dallas
2010-07-09,Charlotte,Atlanta
2010-07-09,Monterrey,San Antonio
2010-07-09,Tijuana,Los Angeles
2010-07-10,Calgary,Denver
2010-07-09,Phoenix,Oakland
2010-07-10,Birmingham,Nashville
2010-07-10,Vancouver,Seattle
2010-07-09,Merida,Dallas
2010-07-10,Charlotte,Atlanta
2010-07-10,Monterrey,San Antonio
2010-07-10,Tijuana,Los Angeles
2010-07-11,Seattle,Denver
2010-07-11,San Antonio,Dallas
2010-07-11,Birmingham,Atlanta
2010-07-11,Phoenix,Los Angeles
2010-07-11,Merida,Monterrey
2010-07-11,Charlotte,Nashville
2010-07-11,Tijuana,Oakland
2010-07-11,Vancouver,Calgary
2010-07-12,Seattle,Denver
2010-07-12,San Antonio,Dallas
2010-07-12,Birmingham,Atlanta
2010-07-12,Phoenix,Los Angeles
2010-07-12,Merida,Monterrey
2010-07-12,Charlotte,Nashville
2010-07-12,Tijuana,Oakland
2010-07-12,Vancouver,Calgary
2010-07-13,Seattle,Denver
2010-07-13,San Antonio,Dallas
2010-07-13,Birmingham,Atlanta
2010-07-13,Phoenix,Los Angeles
2010-07-13,Merida,Monterrey
2010-07-13,Charlotte,Nashville
2010-07-13,Tijuana,Oakland
2010-07-13,Vancouver,Calgary
2010-07-14,Oakland,Tijuana
2010-07-14,Denver,Vancouver
2010-07-14,San Antonio,Monterrey
2010-07-14,Nashville,Atlanta
2010-07-14,Birmingham,Charlotte
2010-07-15,Los Angeles,Phoenix
2010-07-15,Dallas,Merida
2010-07-15,Calgary,Seattle
2010-07-15,Oakland,Tijuana
2010-07-15,Denver,Vancouver
2010-07-15,San Antonio,Monterrey
2010-07-15,Nashville,Atlanta
2010-07-15,Birmingham,Charlotte
2010-07-16,Los Angeles,Phoenix
2010-07-16,Dallas,Merida
2010-07-16,Calgary,Seattle
2010-07-16,Oakland,Tijuana
2010-07-16,Denver,Vancouver
2010-07-16,San Antonio,Monterrey
2010-07-16,Nashville,Atlanta
2010-07-16,Birmingham,Charlotte
2010-07-17,Los Angeles,Phoenix
2010-07-17,Dallas,Merida
2010-07-17,Calgary,Seattle
2010-07-18,Tijuana,Dallas
2010-07-18,Merida,Los Angeles
2010-07-17,San Antonio,Oakland
2010-07-18,Atlanta,Calgary
2010-07-17,Birmingham,Vancouver
2010-07-18,Charlotte,Seattle
2010-07-18,Denver,Nashville
2010-07-18,Phoenix,Monterrey
2010-07-19,Tijuana,Dallas
2010-07-19,Merida,Los Angeles
2010-07-18,San Antonio,Oakland
2010-07-19,Atlanta,Calgary
2010-07-18,Birmingham,Vancouver
2010-07-19,Charlotte,Seattle
2010-07-19,Denver,Nashville
2010-07-19,Phoenix,Monterrey
2010-07-20,Tijuana,Dallas
2010-07-20,Merida,Los Angeles
2010-07-19,San Antonio,Oakland
2010-07-20,Atlanta,Calgary
2010-07-19,Birmingham,Vancouver
2010-07-20,Charlotte,Seattle
2010-07-20,Denver,Nashville
2010-07-20,Phoenix,Monterrey
2010-07-21,Monterrey,Tijuana
2010-07-21,Oakland,Dallas
2010-07-21,Atlanta,Denver
2010-07-21,Los Angeles,Merida
2010-07-21,Nashville,Calgary
2010-07-21,Birmingham,Seattle
2010-07-21,Charlotte,Vancouver
2010-07-21,San Antonio,Phoenix
2010-07-22,Monterrey,Tijuana
2010-07-22,Oakland,Dallas
2010-07-22,Atlanta,Denver
2010-07-22,Los Angeles,Merida
2010-07-22,Nashville,Calgary
2010-07-22,Birmingham,Seattle
2010-07-22,Charlotte,Vancouver
2010-07-22,San Antonio,Phoenix
2010-07-23,Monterrey,Tijuana
2010-07-23,Oakland,Dallas
2010-07-23,Atlanta,Denver
2010-07-23,Los Angeles,Merida
2010-07-23,Nashville,Calgary
2010-07-23,Birmingham,Seattle
2010-07-23,Charlotte,Vancouver
2010-07-23,San Antonio,Phoenix
2010-07-24,Calgary,Atlanta
2010-07-24,Seattle,Birmingham
2010-07-24,Vancouver,Nashville
2010-07-24,Los Angeles,Dallas
2010-07-24,Phoenix,Merida
