Date,Home,Away
2010-04-13,Merida,Monterrey
2010-04-13,Phoenix,Los Angeles
2010-04-13,Calgary,Seattle
2010-04-13,Atlanta,Charlotte
2010-04-14,Charlotte,Birmingham
2010-04-14,Nashville,Atlanta
2010-04-14,Tijuana,Phoenix
2010-04-14,Monterrey,San Antonio
2010-04-14,Denver,Seattle
2010-04-15,Dallas,Merida
2010-04-15,Vancouver,Calgary
2010-04-15,Los Angeles,Oakland
2010-04-15,Charlotte,Birmingham
2010-04-15,Nashville,Atlanta
2010-04-15,Tijuana,Phoenix
2010-04-15,Monterrey,San Antonio
2010-04-15,Denver,Seattle
2010-04-16,Dallas,Merida
2010-04-16,Vancouver,Calgary
2010-04-16,Los Angeles,Oakland
2010-04-16,Charlotte,Birmingham
2010-04-16,Nashville,Atlanta
2010-04-16,Tijuana,Phoenix
2010-04-16,Monterrey,San Antonio
2010-04-16,Denver,Seattle
2010-04-17,Dallas,Merida
2010-04-17,Vancouver,Calgary
2010-04-17,Los Angeles,Oakland
2010-04-17,Atlanta,Nashville
2010-04-17,Birmingham,Charlotte
2010-04-18,Monterrey,Dallas
2010-04-18,Oakland,Tijuana
2010-04-18,Seattle,Calgary
2010-04-18,Merida,San Antonio
2010-04-18,Vancouver,Denver
2010-04-18,Los Angeles,Phoenix
2010-04-18,Atlanta,Nashville
2010-04-18,Birmingham,Charlotte
2010-04-19,Monterrey,Dallas
2010-04-19,Oakland,Tijuana
2010-04-19,Seattle,Calgary
2010-04-19,Merida,San Antonio
2010-04-19,Vancouver,Denver
2010-04-19,Los Angeles,Phoenix
2010-04-19,Atlanta,Nashville
2010-04-19,Birmingham,Charlotte
2010-04-20,Monterrey,Dallas
2010-04-20,Oakland,Tijuana
2010-04-20,Seattle,Calgary
2010-04-20,Merida,San Antonio
2010-04-20,Vancouver,Denver
2010-04-20,Los Angeles,Phoenix
2010-04-21,Monterrey,Vancouver
2010-04-21,Merida,Seattle
2010-04-21,Nashville,Los Angeles
2010-04-21,Dallas,Calgary
2010-04-21,Tijuana,Atlanta
2010-04-21,Denver,San Antonio
2010-04-21,Oakland,Charlotte
2010-04-21,Phoenix,Birmingham
2010-04-22,Monterrey,Vancouver
2010-04-22,Merida,Seattle
2010-04-22,Nashville,Los Angeles
2010-04-22,Dallas,Calgary
2010-04-22,Tijuana,Atlanta
2010-04-22,Denver,San Antonio
2010-04-22,Oakland,Charlotte
2010-04-22,Phoenix,Birmingham
2010-04-23,Monterrey,Vancouver
2010-04-23,Merida,Seattle
2010-04-23,Nashville,Los Angeles
2010-04-23,Dallas,Calgary
2010-04-23,Tijuana,Atlanta
2010-04-23,Denver,San Antonio
2010-04-23,Oakland,Charlotte
2010-04-23,Phoenix,Birmingham
2010-04-24,Birmingham,Tijuana
2010-04-24,Vancouver,Dallas
2010-04-24,Denver,Monterrey
2010-04-24,Charlotte,Oakland
2010-04-24,Phoenix,Nashville
2010-04-25,Calgary,San Antonio
2010-04-25,Atlanta,Los Angeles
2010-04-25,Seattle,Merida
2010-04-25,Birmingham,Tijuana
2010-04-25,Vancouver,Dallas
2010-04-25,Denver,Monterrey
2010-04-25,Charlotte,Oakland
2010-04-25,Phoenix,Nashville
2010-04-26,Calgary,San Antonio
2010-04-26,Atlanta,Los Angeles
2010-04-26,Seattle,Merida
2010-04-26,Birmingham,Tijuana
2010-04-26,Vancouver,Dallas
2010-04-26,Denver,Monterrey
2010-04-26,Charlotte,Oakland
2010-04-26,Phoenix,Nashville
2010-04-27,Calgary,San Antonio
2010-04-27,Atlanta,Los Angeles
2010-04-27,Seattle,Merida
2010-04-28,Vancouver,Merida
2010-04-27,Denver,Dallas
2010-04-27,Nashville,Tijuana
2010-04-27,Birmingham,Oakland
2010-04-28,Seattle,San Antonio
2010-04-28,Charlotte,Phoenix
2010-04-28,Monterrey,Calgary
2010-04-28,Los Angeles,Atlanta
2010-04-29,Vancouver,Merida
2010-04-28,Denver,Dallas
2010-04-28,Nashville,Tijuana
2010-04-28,Birmingham,Oakland
2010-04-29,Seattle,San Antonio
2010-04-29,Charlotte,Phoenix
2010-04-29,Monterrey,Calgary
2010-04-29,Los Angeles,Atlanta
2010-04-30,Vancouver,Merida
2010-04-29,Denver,Dallas
2010-04-29,Nashville,Tijuana
2010-04-29,Birmingham,Oakland
2010-04-30,Seattle,San Antonio
2010-04-30,Charlotte,Phoenix
2010-04-30,Monterrey,Calgary
2010-04-30,Los Angeles,Atlanta
2010-05-01,Tijuana,Charlotte
2010-04-30,Oakland,Nashville
2010-05-01,Calgary,Dallas
2010-05-01,Birmingham,Los Angeles
2010-05-01,San Antonio,Vancouver
2010-05-01,Merida,Denver
2010-05-01,Seattle,Monterrey
2010-05-01,Atlanta,Phoenix
2010-05-02,Tijuana,Charlotte
2010-05-01,Oakland,Nashville
2010-05-02,Calgary,Dallas
2010-05-02,Birmingham,Los Angeles
2010-05-02,San Antonio,Vancouver
2010-05-02,Merida,Denver
2010-05-02,Seattle,Monterrey
2010-05-02,Atlanta,Phoenix
2010-05-03,Tijuana,Charlotte
2010-05-02,Oakland,Nashville
2010-05-03,Calgary,Dallas
2010-05-03,Birmingham,Los Angeles
2010-05-03,San Antonio,Vancouver
2010-05-03,Merida,Denver
2010-05-03,Seattle,Monterrey
2010-05-03,Atlanta,Phoenix
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Nashville,Merida
2010-05-07,Dallas,Charlotte
2010-05-07,Seattle,Tijuana
2010-05-07,San Antonio,Birmingham
2010-05-07,Phoenix,Denver
2010-05-08,Vancouver,Oakland
2010-05-08,Monterrey,Atlanta
2010-05-08,Los Angeles,Calgary
2010-05-08,Nashville,Merida
2010-05-08,Dallas,Charlotte
2010-05-08,Seattle,Tijuana
2010-05-08,San Antonio,Birmingham
2010-05-08,Phoenix,Denver
2010-05-09,Vancouver,Oakland
2010-05-09,Monterrey,Atlanta
2010-05-09,Los Angeles,Calgary
2010-05-09,Nashville,Merida
2010-05-09,Dallas,Charlotte
2010-05-09,Seattle,Tijuana
2010-05-09,San Antonio,Birmingham
2010-05-09,Phoenix,Denver
2010-05-10,Vancouver,Oakland
2010-05-10,Monterrey,Atlanta
2010-05-10,Los Angeles,Calgary
2010-05-11,Phoenix,Calgary
2010-05-11,Oakland,Seattle
2010-05-11,Merida,Atlanta
2010-05-10,Nashville,San Antonio
2010-05-10,Denver,Tijuana
2010-05-11,Charlotte,Monterrey
2010-05-11,Dallas,Birmingham
2010-05-11,Vancouver,Los Angeles
2010-05-12,Phoenix,Calgary
2010-05-12,Oakland,Seattle
2010-05-12,Merida,Atlanta
2010-05-11,Nashville,San Antonio
2010-05-11,Denver,Tijuana
2010-05-12,Charlotte,Monterrey
2010-05-12,Dallas,Birmingham
2010-05-12,Vancouver,Los Angeles
2010-05-13,Phoenix,Calgary
2010-05-13,Oakland,Seattle
2010-05-13,Merida,Atlanta
2010-05-12,Nashville,San Antonio
2010-05-12,Denver,Tijuana
2010-05-13,Charlotte,Monterrey
2010-05-13,Dallas,Birmingham
2010-05-13,Vancouver,Los Angeles
2010-05-14,Seattle,Phoenix
2010-05-14,Oakland,Denver
2010-05-14,Merida,Nashville
2010-05-14,San Antonio,Charlotte
2010-05-14,Tijuana,Calgary
2010-05-15,Monterrey,Birmingham
2010-05-15,Dallas,Atlanta
2010-05-15,Los Angeles,Vancouver
2010-05-15,Seattle,Phoenix
2010-05-15,Oakland,Denver
2010-05-15,Merida,Nashville
2010-05-15,San Antonio,Charlotte
2010-05-15,Tijuana,Calgary
2010-05-16,Monterrey,Birmingham
2010-05-16,Dallas,Atlanta
2010-05-16,Los Angeles,Vancouver
2010-05-16,Seattle,Phoenix
2010-05-16,Oakland,Denver
2010-05-16,Merida,Nashville
2010-05-16,San Antonio,Charlotte
2010-05-16,Tijuana,Calgary
2010-05-17,Monterrey,Birmingham
2010-05-17,Dallas,Atlanta
2010-05-17,Los Angeles,Vancouver
2010-05-18,Oakland,Vancouver
2010-05-17,Tijuana,Seattle
2010-05-17,Charlotte,San Antonio
2010-05-17,Denver,Phoenix
2010-05-18,Monterrey,Nashville
2010-05-18,Calgary,Los Angeles
2010-05-18,Merida,Birmingham
2010-05-18,Atlanta,Dallas
2010-05-19,Oakland,Vancouver
2010-05-18,Tijuana,Seattle
2010-05-18,Charlotte,San Antonio
2010-05-18,Denver,Phoenix
2010-05-19,Monterrey,Nashville
2010-05-19,Calgary,Los Angeles
2010-05-19,Merida,Birmingham
2010-05-19,Atlanta,Dallas
2010-05-20,Oakland,Vancouver
2010-05-19,Tijuana,Seattle
2010-05-19,Charlotte,San Antonio
2010-05-19,Denver,Phoenix
2010-05-20,Monterrey,Nashville
2010-05-20,Calgary,Los Angeles
2010-05-20,Merida,Birmingham
2010-05-20,Atlanta,Dallas
2010-05-21,Oakland,Calgary
2010-05-20,Tijuana,Denver
2010-05-21,Los Angeles,Seattle
2010-05-21,Merida,Charlotte
2010-05-21,Atlanta,San Antonio
2010-05-21,Nashville,Monterrey
2010-05-21,Birmingham,Dallas
2010-05-21,Phoenix,Vancouver
2010-05-22,Oakland,Calgary
2010-05-21,Tijuana,Denver
2010-05-22,Los Angeles,Seattle
2010-05-22,Merida,Charlotte
2010-05-22,Atlanta,San Antonio
2010-05-22,Nashville,Monterrey
2010-05-22,Birmingham,Dallas
2010-05-22,Phoenix,Vancouver
2010-05-23,Oakland,Calgary
2010-05-22,Tijuana,Denver
2010-05-23,Los Angeles,Seattle
2010-05-23,Merida,Charlotte
2010-05-23,Atlanta,San Antonio
2010-05-23,Nashville,Monterrey
2010-05-23,Birmingham,Dallas
2010-05-23,Phoenix,Vancouver
2010-05-24,Dallas,Nashville
2010-05-24,Vancouver,Phoenix
2010-05-24,San Antonio,Atlanta
2010-05-24,Calgary,Tijuana
2010-05-24,Monterrey,Charlotte
2010-05-25,Birmingham,Merida
2010-05-25,Denver,Los Angeles
2010-05-25,Seattle,Oakland
2010-05-25,Dallas,Nashville
2010-05-25,Vancouver,Phoenix
2010-05-25,San Antonio,Atlanta
2010-05-25,Calgary,Tijuana
2010-05-25,Monterrey,Charlotte
2010-05-26,Birmingham,Merida
2010-05-26,Denver,Los Angeles
2010-05-26,Seattle,Oakland
2010-05-26,Dallas,Nashville
2010-05-26,Vancouver,Phoenix
2010-05-26,San Antonio,Atlanta
2010-05-26,Calgary,Tijuana
2010-05-26,Monterrey,Charlotte
2010-05-27,Birmingham,Merida
2010-05-27,Denver,Los Angeles
2010-05-27,Seattle,Oakland
2010-05-27,Atlanta,Monterrey
2010-05-28,Charlotte,Merida
2010-05-28,Los Angeles,Denver
2010-05-28,Birmingham,San Antonio
2010-05-27,Tijuana,Vancouver
2010-05-28,Phoenix,Seattle
2010-05-28,Calgary,Oakland
2010-05-28,Nashville,Dallas
2010-05-28,Atlanta,Monterrey
2010-05-29,Charlotte,Merida
2010-05-29,Los Angeles,Denver
2010-05-29,Birmingham,San Antonio
2010-05-28,Tijuana,Vancouver
2010-05-29,Phoenix,Seattle
2010-05-29,Calgary,Oakland
2010-05-29,Nashville,Dallas
2010-05-29,Atlanta,Monterrey
2010-05-30,Charlotte,Merida
2010-05-30,Los Angeles,Denver
2010-05-30,Birmingham,San Antonio
2010-05-29,Tijuana,Vancouver
2010-05-30,Phoenix,Seattle
2010-05-30,Calgary,Oakland
2010-05-30,Nashville,Dallas
2010-05-31,Atlanta,Merida
2010-05-31,San Antonio,Nashville
2010-05-31,Seattle,Los Angeles
2010-05-31,Birmingham,Monterrey
2010-05-31,Charlotte,Dallas
2010-05-31,Vancouver,Tijuana
2010-05-31,Calgary,Phoenix
2010-05-31,Denver,Oakland
2010-06-01,Atlanta,Merida
2010-06-01,San Antonio,Nashville
2010-06-01,Seattle,Los Angeles
2010-06-01,Birmingham,Monterrey
2010-06-01,Charlotte,Dallas
2010-06-01,Vancouver,Tijuana
2010-06-01,Calgary,Phoenix
2010-06-01,Denver,Oakland
2010-06-02,Atlanta,Merida
2010-06-02,San Antonio,Nashville
2010-06-02,Seattle,Los Angeles
2010-06-02,Birmingham,Monterrey
2010-06-02,Charlotte,Dallas
2010-06-02,Vancouver,Tijuana
2010-06-02,Calgary,Phoenix
2010-06-02,Denver,Oakland
2010-06-03,Charlotte,Monterrey
2010-06-03,San Antonio,Birmingham
2010-06-03,Calgary,Oakland
2010-06-03,Los Angeles,Seattle
2010-06-03,Vancouver,Phoenix
2010-06-04,Atlanta,Merida
2010-06-04,Dallas,Nashville
2010-06-04,Tijuana,Denver
2010-06-04,Charlotte,Monterrey
2010-06-04,San Antonio,Birmingham
2010-06-04,Calgary,Oakland
2010-06-04,Los Angeles,Seattle
2010-06-04,Vancouver,Phoenix
2010-06-05,Atlanta,Merida
2010-06-05,Dallas,Nashville
2010-06-05,Tijuana,Denver
2010-06-05,Charlotte,Monterrey
2010-06-05,San Antonio,Birmingham
2010-06-05,Calgary,Oakland
2010-06-05,Los Angeles,Seattle
2010-06-05,Vancouver,Phoenix
2010-06-06,Atlanta,Merida
2010-06-06,Dallas,Nashville
2010-06-06,Tijuana,Denver
2010-06-07,Tijuana,Vancouver
2010-06-07,Merida,Nashville
2010-06-07,Monterrey,Atlanta
2010-06-06,Seattle,Phoenix
2010-06-07,Birmingham,Dallas
2010-06-07,Denver,Los Angeles
2010-06-07,Oakland,Calgary
2010-06-07,San Antonio,Charlotte
2010-06-08,Tijuana,Vancouver
2010-06-08,Merida,Nashville
2010-06-08,Monterrey,Atlanta
2010-06-07,Seattle,Phoenix
2010-06-08,Birmingham,Dallas
2010-06-08,Denver,Los Angeles
2010-06-08,Oakland,Calgary
2010-06-08,San Antonio,Charlotte
2010-06-09,Tijuana,Vancouver
2010-06-09,Merida,Nashville
2010-06-09,Monterrey,Atlanta
2010-06-08,Seattle,Phoenix
2010-06-09,Birmingham,Dallas
2010-06-09,Denver,Los Angeles
2010-06-09,Oakland,Calgary
2010-06-09,San Antonio,Charlotte
2010-06-10,Los Angeles,Vancouver
2010-06-10,Monterrey,Nashville
2010-06-09,Phoenix,Seattle
2010-06-10,Birmingham,San Antonio
2010-06-10,Dallas,Charlotte
2010-06-10,Oakland,Denver
2010-06-10,Merida,Atlanta
2010-06-10,Tijuana,Calgary
2010-06-11,Los Angeles,Vancouver
2010-06-11,Monterrey,Nashville
2010-06-10,Phoenix,Seattle
2010-06-11,Birmingham,San Antonio
2010-06-11,Dallas,Charlotte
2010-06-11,Oakland,Denver
2010-06-11,Merida,Atlanta
2010-06-11,Tijuana,Calgary
2010-06-12,Los Angeles,Vancouver
2010-06-12,Monterrey,Nashville
2010-06-11,Phoenix,Seattle
2010-06-12,Birmingham,San Antonio
2010-06-12,Dallas,Charlotte
2010-06-12,Oakland,Denver
2010-06-12,Merida,Atlanta
2010-06-12,Tijuana,Calgary
2010-06-13,Charlotte,Merida
2010-06-13,Vancouver,Los Angeles
2010-06-13,Atlanta,San Antonio
2010-06-13,Seattle,Tijuana
2010-06-13,Denver,Oakland
2010-06-14,Dallas,Birmingham
2010-06-14,Nashville,Monterrey
2010-06-14,Calgary,Phoenix
2010-06-14,Charlotte,Merida
2010-06-14,Vancouver,Los Angeles
2010-06-14,Atlanta,San Antonio
2010-06-14,Seattle,Tijuana
2010-06-14,Denver,Oakland
2010-06-15,Dallas,Birmingham
2010-06-15,Nashville,Monterrey
2010-06-15,Calgary,Phoenix
2010-06-15,Charlotte,Merida
2010-06-15,Vancouver,Los Angeles
2010-06-15,Atlanta,San Antonio
2010-06-15,Seattle,Tijuana
2010-06-15,Denver,Oakland
2010-06-16,Dallas,Birmingham
2010-06-16,Nashville,Monterrey
2010-06-16,Calgary,Phoenix
2010-06-16,Seattle,Los Angeles
2010-06-17,Denver,Phoenix
2010-06-17,Birmingham,Monterrey
2010-06-17,Atlanta,Dallas
2010-06-16,Oakland,Vancouver
2010-06-17,Nashville,Merida
2010-06-17,Charlotte,San Antonio
2010-06-17,Calgary,Tijuana
2010-06-17,Seattle,Los Angeles
2010-06-18,Denver,Phoenix
2010-06-18,Birmingham,Monterrey
2010-06-18,Atlanta,Dallas
2010-06-17,Oakland,Vancouver
2010-06-18,Nashville,Merida
2010-06-18,Charlotte,San Antonio
2010-06-18,Calgary,Tijuana
2010-06-18,Seattle,Los Angeles
2010-06-19,Denver,Phoenix
2010-06-19,Birmingham,Monterrey
2010-06-19,Atlanta,Dallas
2010-06-18,Oakland,Vancouver
2010-06-19,Nashville,Merida
2010-06-19,Charlotte,San Antonio
2010-06-19,Calgary,Tijuana
2010-06-20,Phoenix,Vancouver
2010-06-20,Charlotte,Dallas
2010-06-20,Denver,Tijuana
2010-06-20,Los Angeles,Calgary
2010-06-20,San Antonio,Nashville
2010-06-20,Atlanta,Monterrey
2010-06-20,Merida,Birmingham
2010-06-20,Seattle,Oakland
2010-06-21,Phoenix,Vancouver
2010-06-21,Charlotte,Dallas
2010-06-21,Denver,Tijuana
2010-06-21,Los Angeles,Calgary
2010-06-21,San Antonio,Nashville
2010-06-21,Atlanta,Monterrey
2010-06-21,Merida,Birmingham
2010-06-21,Seattle,Oakland
2010-06-22,Phoenix,Vancouver
2010-06-22,Charlotte,Dallas
2010-06-22,Denver,Tijuana
2010-06-22,Los Angeles,Calgary
2010-06-22,San Antonio,Nashville
2010-06-22,Atlanta,Monterrey
2010-06-22,Merida,Birmingham
2010-06-22,Seattle,Oakland
2010-06-23,Monterrey,Charlotte
2010-06-23,Vancouver,Oakland
2010-06-23,Los Angeles,Denver
2010-06-23,Dallas,Atlanta
2010-06-23,Tijuana,Seattle
2010-06-24,Nashville,San Antonio
2010-06-24,Phoenix,Calgary
2010-06-24,Birmingham,Merida
2010-06-24,Monterrey,Charlotte
2010-06-24,Vancouver,Oakland
2010-06-24,Los Angeles,Denver
2010-06-24,Dallas,Atlanta
2010-06-24,Tijuana,Seattle
2010-06-25,Nashville,San Antonio
2010-06-25,Phoenix,Calgary
2010-06-25,Birmingham,Merida
2010-06-25,Monterrey,Charlotte
2010-06-25,Vancouver,Oakland
2010-06-25,Los Angeles,Denver
2010-06-25,Dallas,Atlanta
2010-06-25,Tijuana,Seattle
2010-06-26,Nashville,San Antonio
2010-06-26,Phoenix,Calgary
2010-06-26,Birmingham,Merida
2010-06-27,Calgary,Los Angeles
2010-06-27,Nashville,Dallas
2010-06-27,San Antonio,Atlanta
2010-06-27,Merida,Charlotte
2010-06-26,Vancouver,Tijuana
2010-06-27,Oakland,Seattle
2010-06-27,Phoenix,Denver
2010-06-27,Monterrey,Birmingham
2010-06-28,Calgary,Los Angeles
2010-06-28,Nashville,Dallas
2010-06-28,San Antonio,Atlanta
2010-06-28,Merida,Charlotte
2010-06-27,Vancouver,Tijuana
2010-06-28,Oakland,Seattle
2010-06-28,Phoenix,Denver
2010-06-28,Monterrey,Birmingham
2010-06-29,Calgary,Los Angeles
2010-06-29,Nashville,Dallas
2010-06-29,San Antonio,Atlanta
2010-06-29,Merida,Charlotte
2010-06-28,Vancouver,Tijuana
2010-06-29,Oakland,Seattle
2010-06-29,Phoenix,Denver
2010-06-29,Monterrey,Birmingham
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Los Angeles,Oakland
2010-07-04,Dallas,Monterrey
2010-07-04,Nashville,Charlotte
2010-07-04,Seattle,Denver
2010-07-04,San Antonio,Merida
2010-07-05,Tijuana,Phoenix
2010-07-05,Calgary,Vancouver
2010-07-05,Atlanta,Birmingham
2010-07-05,Los Angeles,Oakland
2010-07-05,Dallas,Monterrey
2010-07-05,Nashville,Charlotte
2010-07-05,Seattle,Denver
2010-07-05,San Antonio,Merida
2010-07-06,Tijuana,Phoenix
2010-07-06,Calgary,Vancouver
2010-07-06,Atlanta,Birmingham
2010-07-06,Los Angeles,Oakland
2010-07-06,Dallas,Monterrey
2010-07-06,Nashville,Charlotte
2010-07-06,Seattle,Denver
2010-07-06,San Antonio,Merida
2010-07-07,Tijuana,Phoenix
2010-07-07,Calgary,Vancouver
2010-07-07,Atlanta,Birmingham
2010-07-08,Seattle,Vancouver
2010-07-08,Los Angeles,Tijuana
2010-07-08,Calgary,Denver
2010-07-08,Atlanta,Charlotte
2010-07-07,Monterrey,San Antonio
2010-07-08,Nashville,Birmingham
2010-07-08,Phoenix,Oakland
2010-07-08,Merida,Dallas
2010-07-09,Seattle,Vancouver
2010-07-09,Los Angeles,Tijuana
2010-07-09,Calgary,Denver
2010-07-09,Atlanta,Charlotte
2010-07-08,Monterrey,San Antonio
2010-07-09,Nashville,Birmingham
2010-07-09,Phoenix,Oakland
2010-07-09,Merida,Dallas
2010-07-10,Seattle,Vancouver
2010-07-10,Los Angeles,Tijuana
2010-07-10,Calgary,Denver
2010-07-10,Atlanta,Charlotte
2010-07-09,Monterrey,San Antonio
2010-07-10,Nashville,Birmingham
2010-07-10,Phoenix,Oakland
2010-07-10,Merida,Dallas
2010-07-11,Oakland,Tijuana
2010-07-11,Denver,Vancouver
2010-07-11,Merida,San Antonio
2010-07-11,Birmingham,Nashville
2010-07-11,Charlotte,Atlanta
2010-07-11,Monterrey,Dallas
2010-07-11,Los Angeles,Phoenix
2010-07-11,Calgary,Seattle
2010-07-12,Oakland,Tijuana
2010-07-12,Denver,Vancouver
2010-07-12,Merida,San Antonio
2010-07-12,Birmingham,Nashville
2010-07-12,Charlotte,Atlanta
2010-07-12,Monterrey,Dallas
2010-07-12,Los Angeles,Phoenix
2010-07-12,Calgary,Seattle
2010-07-13,Oakland,Tijuana
2010-07-13,Denver,Vancouver
2010-07-13,Merida,San Antonio
2010-07-13,Birmingham,Nashville
2010-07-13,Charlotte,Atlanta
2010-07-13,Monterrey,Dallas
2010-07-13,Los Angeles,Phoenix
2010-07-13,Calgary,Seattle
2010-07-14,Phoenix,Los Angeles
2010-07-14,Nashville,Atlanta
2010-07-14,Birmingham,Charlotte
2010-07-14,Dallas,Merida
2010-07-14,Seattle,Calgary
2010-07-15,Tijuana,Oakland
2010-07-15,San Antonio,Monterrey
2010-07-15,Vancouver,Denver
2010-07-15,Phoenix,Los Angeles
2010-07-15,Nashville,Atlanta
2010-07-15,Birmingham,Charlotte
2010-07-15,Dallas,Merida
2010-07-15,Seattle,Calgary
2010-07-16,Tijuana,Oakland
2010-07-16,San Antonio,Monterrey
2010-07-16,Vancouver,Denver
2010-07-16,Phoenix,Los Angeles
2010-07-16,Nashville,Atlanta
2010-07-16,Birmingham,Charlotte
2010-07-16,Dallas,Merida
2010-07-16,Seattle,Calgary
2010-07-17,Tijuana,Oakland
2010-07-17,San Antonio,Monterrey
2010-07-17,Vancouver,Denver
2010-07-18,Denver,Atlanta
2010-07-17,Los Angeles,Merida
2010-07-17,Calgary,Nashville
2010-07-17,Charlotte,Seattle
2010-07-18,Phoenix,Monterrey
2010-07-18,Oakland,San Antonio
2010-07-18,Birmingham,Vancouver
2010-07-18,Tijuana,Dallas
2010-07-19,Denver,Atlanta
2010-07-18,Los Angeles,Merida
2010-07-18,Calgary,Nashville
2010-07-18,Charlotte,Seattle
2010-07-19,Phoenix,Monterrey
2010-07-19,Oakland,San Antonio
2010-07-19,Birmingham,Vancouver
2010-07-19,Tijuana,Dallas
2010-07-20,Denver,Atlanta
2010-07-19,Los Angeles,Merida
2010-07-19,Calgary,Nashville
2010-07-19,Charlotte,Seattle
2010-07-20,Phoenix,Monterrey
2010-07-20,Oakland,San Antonio
2010-07-20,Birmingham,Vancouver
2010-07-20,Tijuana,Dallas
2010-07-21,Monterrey,Los Angeles
2010-07-21,Phoenix,Dallas
2010-07-20,Nashville,Calgary
2010-07-21,Seattle,Birmingham
2010-07-21,Charlotte,Vancouver
2010-07-21,Oakland,Merida
2010-07-21,San Antonio,Tijuana
2010-07-21,Atlanta,Denver
2010-07-22,Monterrey,Los Angeles
2010-07-22,Phoenix,Dallas
2010-07-21,Nashville,Calgary
2010-07-22,Seattle,Birmingham
2010-07-22,Charlotte,Vancouver
2010-07-22,Oakland,Merida
2010-07-22,San Antonio,Tijuana
2010-07-22,Atlanta,Denver
2010-07-23,Monterrey,Los Angeles
2010-07-23,Phoenix,Dallas
2010-07-22,Nashville,Calgary
2010-07-23,Seattle,Birmingham
2010-07-23,Charlotte,Vancouver
2010-07-23,Oakland,Merida
2010-07-23,San Antonio,Tijuana
2010-07-23,Atlanta,Denver
2010-07-24,Phoenix,San Antonio
2010-07-24,Tijuana,Merida
2010-07-24,Vancouver,Atlanta
2010-07-24,Seattle,Nashville
2010-07-24,Charlotte,Denver
