Date,Home,Away
2010-05-15,Montreal,Pittsburgh
2010-05-15,Columbus,St. Paul
2010-05-15,New York,Toronto
2010-05-15,Detroit,Chicago
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Philadelphia,New Haven
2010-05-15,Akron,Winnipeg
2010-05-16,Indianapolis,St. Louis
2010-05-16,Montreal,Pittsburgh
2010-05-16,Columbus,St. Paul
2010-05-16,New York,Toronto
2010-05-16,Detroit,Chicago
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Philadelphia,New Haven
2010-05-16,Akron,Winnipeg
2010-05-17,Indianapolis,St. Louis
2010-05-17,Montreal,Pittsburgh
2010-05-17,Columbus,St. Paul
2010-05-17,Toronto,Boston
2010-05-17,New Haven,"Washington, D.C."
2010-05-18,Indianapolis,Winnipeg
2010-05-18,Detroit,St. Louis
2010-05-18,St. Paul,Akron
2010-05-18,Philadelphia,New York
2010-05-18,Chicago,Columbus
2010-05-18,Pittsburgh,Montreal
2010-05-18,Toronto,Boston
2010-05-18,New Haven,"Washington, D.C."
2010-05-19,Indianapolis,Winnipeg
2010-05-19,Detroit,St. Louis
2010-05-19,St. Paul,Akron
2010-05-19,Philadelphia,New York
2010-05-19,Chicago,Columbus
2010-05-19,Pittsburgh,Montreal
2010-05-19,Toronto,Boston
2010-05-19,New Haven,"Washington, D.C."
2010-05-20,Indianapolis,Winnipeg
2010-05-20,Detroit,St. Louis
2010-05-20,St. Paul,Akron
2010-05-20,Philadelphia,New York
2010-05-20,Chicago,Columbus
2010-05-20,Pittsburgh,Montreal
2010-05-21,Winnipeg,Columbus
2010-05-21,Akron,Chicago
2010-05-21,Montreal,Toronto
2010-05-20,"Washington, D.C.",New Haven
2010-05-21,St. Louis,Detroit
2010-05-21,New York,Pittsburgh
2010-05-21,Philadelphia,Boston
2010-05-21,St. Paul,Indianapolis
2010-05-22,Winnipeg,Columbus
2010-05-22,Akron,Chicago
2010-05-22,Montreal,Toronto
2010-05-21,"Washington, D.C.",New Haven
2010-05-22,St. Louis,Detroit
2010-05-22,New York,Pittsburgh
2010-05-22,Philadelphia,Boston
2010-05-22,St. Paul,Indianapolis
2010-05-23,Winnipeg,Columbus
2010-05-23,Akron,Chicago
2010-05-23,Montreal,Toronto
2010-05-22,"Washington, D.C.",New Haven
2010-05-23,St. Louis,Detroit
2010-05-23,New York,Pittsburgh
2010-05-23,Philadelphia,Boston
2010-05-23,St. Paul,Indianapolis
2010-05-24,Boston,"Washington, D.C."
2010-05-24,Columbus,Winnipeg
2010-05-24,Detroit,St. Paul
2010-05-24,Akron,St. Louis
2010-05-24,Montreal,Philadelphia
2010-05-25,Chicago,Indianapolis
2010-05-25,Toronto,New Haven
2010-05-25,Pittsburgh,New York
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Columbus,Winnipeg
2010-05-25,Detroit,St. Paul
2010-05-25,Akron,St. Louis
2010-05-25,Montreal,Philadelphia
2010-05-26,Chicago,Indianapolis
2010-05-26,Toronto,New Haven
2010-05-26,Pittsburgh,New York
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Columbus,Winnipeg
2010-05-26,Detroit,St. Paul
2010-05-26,Akron,St. Louis
2010-05-26,Montreal,Philadelphia
2010-05-27,Chicago,Indianapolis
2010-05-27,Toronto,New Haven
2010-05-27,Pittsburgh,New York
2010-05-27,"Washington, D.C.",Montreal
2010-05-27,Detroit,Winnipeg
2010-05-27,Columbus,St. Louis
2010-05-28,Boston,Toronto
2010-05-27,Akron,St. Paul
2010-05-28,New Haven,Pittsburgh
2010-05-28,Indianapolis,Chicago
2010-05-28,New York,Philadelphia
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,Detroit,Winnipeg
2010-05-28,Columbus,St. Louis
2010-05-29,Boston,Toronto
2010-05-28,Akron,St. Paul
2010-05-29,New Haven,Pittsburgh
2010-05-29,Indianapolis,Chicago
2010-05-29,New York,Philadelphia
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,Detroit,Winnipeg
2010-05-29,Columbus,St. Louis
2010-05-30,Boston,Toronto
2010-05-29,Akron,St. Paul
2010-05-30,New Haven,Pittsburgh
2010-05-30,Indianapolis,Chicago
2010-05-30,New York,Philadelphia
2010-05-31,Toronto,Montreal
2010-05-30,Winnipeg,Detroit
2010-05-31,New York,"Washington, D.C."
2010-05-31,Boston,Pittsburgh
2010-05-30,St. Louis,Columbus
2010-05-31,Indianapolis,St. Paul
2010-05-31,Chicago,Akron
2010-05-31,New Haven,Philadelphia
2010-06-01,Toronto,Montreal
2010-05-31,Winnipeg,Detroit
2010-06-01,New York,"Washington, D.C."
2010-06-01,Boston,Pittsburgh
2010-05-31,St. Louis,Columbus
2010-06-01,Indianapolis,St. Paul
2010-06-01,Chicago,Akron
2010-06-01,New Haven,Philadelphia
2010-06-02,Toronto,Montreal
2010-06-01,Winnipeg,Detroit
2010-06-02,New York,"Washington, D.C."
2010-06-02,Boston,Pittsburgh
2010-06-01,St. Louis,Columbus
2010-06-02,Indianapolis,St. Paul
2010-06-02,Chicago,Akron
2010-06-02,New Haven,Philadelphia
2010-06-03,St. Paul,Detroit
2010-06-03,Akron,Chicago
2010-06-03,Boston,Philadelphia
2010-06-03,Winnipeg,Columbus
2010-06-03,Montreal,Toronto
2010-06-04,Indianapolis,St. Louis
2010-06-04,New Haven,Pittsburgh
2010-06-04,New York,"Washington, D.C."
2010-06-04,St. Paul,Detroit
2010-06-04,Akron,Chicago
2010-06-04,Boston,Philadelphia
2010-06-04,Winnipeg,Columbus
2010-06-04,Montreal,Toronto
2010-06-05,Indianapolis,St. Louis
2010-06-05,New Haven,Pittsburgh
2010-06-05,New York,"Washington, D.C."
2010-06-05,St. Paul,Detroit
2010-06-05,Akron,Chicago
2010-06-05,Boston,Philadelphia
2010-06-05,Winnipeg,Columbus
2010-06-05,Montreal,Toronto
2010-06-06,Indianapolis,St. Louis
2010-06-06,New Haven,Pittsburgh
2010-06-06,New York,"Washington, D.C."
2010-06-06,Chicago,Detroit
2010-06-06,Toronto,Montreal
2010-06-07,Columbus,St. Louis
2010-06-07,Philadelphia,New York
2010-06-07,Pittsburgh,Boston
2010-06-07,Akron,Winnipeg
2010-06-07,St. Paul,Indianapolis
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Chicago,Detroit
2010-06-07,Toronto,Montreal
2010-06-08,Columbus,St. Louis
2010-06-08,Philadelphia,New York
2010-06-08,Pittsburgh,Boston
2010-06-08,Akron,Winnipeg
2010-06-08,St. Paul,Indianapolis
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Chicago,Detroit
2010-06-08,Toronto,Montreal
2010-06-09,Columbus,St. Louis
2010-06-09,Philadelphia,New York
2010-06-09,Pittsburgh,Boston
2010-06-09,Akron,Winnipeg
2010-06-09,St. Paul,Indianapolis
2010-06-09,"Washington, D.C.",New Haven
2010-06-10,New York,Pittsburgh
2010-06-10,Montreal,Philadelphia
2010-06-10,Columbus,St. Paul
2010-06-10,St. Louis,Akron
2010-06-10,Toronto,Boston
2010-06-10,Indianapolis,Chicago
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,Winnipeg,Detroit
2010-06-11,New York,Pittsburgh
2010-06-11,Montreal,Philadelphia
2010-06-11,Columbus,St. Paul
2010-06-11,St. Louis,Akron
2010-06-11,Toronto,Boston
2010-06-11,Indianapolis,Chicago
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,Winnipeg,Detroit
2010-06-12,New York,Pittsburgh
2010-06-12,Montreal,Philadelphia
2010-06-12,Columbus,St. Paul
2010-06-12,St. Louis,Akron
2010-06-12,Toronto,Boston
2010-06-12,Indianapolis,Chicago
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,Winnipeg,Detroit
2010-06-13,Toronto,New York
2010-06-13,Columbus,Winnipeg
2010-06-13,New Haven,Philadelphia
2010-06-13,Akron,St. Louis
2010-06-13,Detroit,St. Paul
2010-06-14,Pittsburgh,Montreal
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Chicago,Indianapolis
2010-06-14,Toronto,New York
2010-06-14,Columbus,Winnipeg
2010-06-14,New Haven,Philadelphia
2010-06-14,Akron,St. Louis
2010-06-14,Detroit,St. Paul
2010-06-15,Pittsburgh,Montreal
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Chicago,Indianapolis
2010-06-15,Toronto,New York
2010-06-15,Columbus,Winnipeg
2010-06-15,New Haven,Philadelphia
2010-06-15,Akron,St. Louis
2010-06-15,Detroit,St. Paul
2010-06-16,Pittsburgh,Montreal
2010-06-16,"Washington, D.C.",Boston
2010-06-16,Chicago,Indianapolis
2010-06-16,Akron,St. Paul
2010-06-17,"Washington, D.C.",New York
2010-06-16,Detroit,Winnipeg
2010-06-17,Columbus,Chicago
2010-06-17,Pittsburgh,New Haven
2010-06-17,Philadelphia,Montreal
2010-06-17,St. Louis,Indianapolis
2010-06-17,Boston,Toronto
2010-06-17,Akron,St. Paul
2010-06-18,"Washington, D.C.",New York
2010-06-17,Detroit,Winnipeg
2010-06-18,Columbus,Chicago
2010-06-18,Pittsburgh,New Haven
2010-06-18,Philadelphia,Montreal
2010-06-18,St. Louis,Indianapolis
2010-06-18,Boston,Toronto
2010-06-18,Akron,St. Paul
2010-06-19,"Washington, D.C.",New York
2010-06-18,Detroit,Winnipeg
2010-06-19,Columbus,Chicago
2010-06-19,Pittsburgh,New Haven
2010-06-19,Philadelphia,Montreal
2010-06-19,St. Louis,Indianapolis
2010-06-19,Boston,Toronto
2010-06-20,New Haven,Toronto
2010-06-20,Philadelphia,Boston
2010-06-20,Detroit,Chicago
2010-06-20,Indianapolis,Winnipeg
2010-06-20,Pittsburgh,New York
2010-06-20,St. Louis,Columbus
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,St. Paul,Akron
2010-06-21,New Haven,Toronto
2010-06-21,Philadelphia,Boston
2010-06-21,Detroit,Chicago
2010-06-21,Indianapolis,Winnipeg
2010-06-21,Pittsburgh,New York
2010-06-21,St. Louis,Columbus
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,St. Paul,Akron
2010-06-22,New Haven,Toronto
2010-06-22,Philadelphia,Boston
2010-06-22,Detroit,Chicago
2010-06-22,Indianapolis,Winnipeg
2010-06-22,Pittsburgh,New York
2010-06-22,St. Louis,Columbus
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,St. Paul,Akron
2010-06-23,Detroit,St. Louis
2010-06-23,New York,Toronto
2010-06-23,Philadelphia,New Haven
2010-06-23,St. Paul,Columbus
2010-06-23,Chicago,Akron
2010-06-24,Montreal,Pittsburgh
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Detroit,St. Louis
2010-06-24,New York,Toronto
2010-06-24,Philadelphia,New Haven
2010-06-24,St. Paul,Columbus
2010-06-24,Chicago,Akron
2010-06-25,Montreal,Pittsburgh
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Detroit,St. Louis
2010-06-25,New York,Toronto
2010-06-25,Philadelphia,New Haven
2010-06-25,St. Paul,Columbus
2010-06-25,Chicago,Akron
2010-06-26,Montreal,Pittsburgh
2010-06-26,Boston,"Washington, D.C."
2010-06-26,Winnipeg,Indianapolis
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Indianapolis,St. Paul
2010-06-27,Winnipeg,Akron
2010-06-26,St. Louis,Detroit
2010-06-26,Toronto,New Haven
2010-06-27,Chicago,Columbus
2010-06-27,Boston,Pittsburgh
2010-06-27,New York,Philadelphia
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Indianapolis,St. Paul
2010-06-28,Winnipeg,Akron
2010-06-27,St. Louis,Detroit
2010-06-27,Toronto,New Haven
2010-06-28,Chicago,Columbus
2010-06-28,Boston,Pittsburgh
2010-06-28,New York,Philadelphia
2010-06-29,Montreal,"Washington, D.C."
2010-06-29,Indianapolis,St. Paul
2010-06-29,Winnipeg,Akron
2010-06-28,St. Louis,Detroit
2010-06-28,Toronto,New Haven
2010-06-29,Chicago,Columbus
2010-06-29,Boston,Pittsburgh
2010-06-29,New York,Philadelphia
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Louis,Winnipeg
2010-07-04,Indianapolis,Columbus
2010-07-04,Philadelphia,Toronto
2010-07-04,Boston,New York
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-05,Chicago,St. Paul
2010-07-05,Detroit,Akron
2010-07-05,New Haven,Montreal
2010-07-05,St. Louis,Winnipeg
2010-07-05,Indianapolis,Columbus
2010-07-05,Philadelphia,Toronto
2010-07-05,Boston,New York
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-06,Chicago,St. Paul
2010-07-06,Detroit,Akron
2010-07-06,New Haven,Montreal
2010-07-06,St. Louis,Winnipeg
2010-07-06,Indianapolis,Columbus
2010-07-06,Philadelphia,Toronto
2010-07-06,Boston,New York
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-07,Chicago,St. Paul
2010-07-07,Detroit,Akron
2010-07-07,New Haven,Montreal
2010-07-08,Montreal,New York
2010-07-08,Columbus,Akron
2010-07-07,"Washington, D.C.",Toronto
2010-07-08,St. Louis,Chicago
2010-07-08,Boston,New Haven
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Detroit,Indianapolis
2010-07-08,Winnipeg,St. Paul
2010-07-09,Montreal,New York
2010-07-09,Columbus,Akron
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,St. Louis,Chicago
2010-07-09,Boston,New Haven
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Detroit,Indianapolis
2010-07-09,Winnipeg,St. Paul
2010-07-10,Montreal,New York
2010-07-10,Columbus,Akron
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,St. Louis,Chicago
2010-07-10,Boston,New Haven
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Detroit,Indianapolis
2010-07-10,Winnipeg,St. Paul
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,St. Paul,St. Louis
2010-07-11,Montreal,Boston
2010-07-11,Columbus,Indianapolis
2010-07-10,Toronto,"Washington, D.C."
2010-07-11,Akron,Detroit
2010-07-11,Chicago,Winnipeg
2010-07-11,New Haven,New York
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,St. Paul,St. Louis
2010-07-12,Montreal,Boston
2010-07-12,Columbus,Indianapolis
2010-07-11,Toronto,"Washington, D.C."
2010-07-12,Akron,Detroit
2010-07-12,Chicago,Winnipeg
2010-07-12,New Haven,New York
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,St. Paul,St. Louis
2010-07-13,Montreal,Boston
2010-07-13,Columbus,Indianapolis
2010-07-12,Toronto,"Washington, D.C."
2010-07-13,Akron,Detroit
2010-07-13,Chicago,Winnipeg
2010-07-13,New Haven,New York
2010-07-14,Chicago,St. Louis
2010-07-14,Indianapolis,Detroit
2010-07-14,Boston,Montreal
2010-07-14,St. Paul,Winnipeg
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-15,Akron,Columbus
2010-07-15,Pittsburgh,Toronto
2010-07-15,New York,New Haven
2010-07-15,Chicago,St. Louis
2010-07-15,Indianapolis,Detroit
2010-07-15,Boston,Montreal
2010-07-15,St. Paul,Winnipeg
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-16,Akron,Columbus
2010-07-16,Pittsburgh,Toronto
2010-07-16,New York,New Haven
2010-07-16,Chicago,St. Louis
2010-07-16,Indianapolis,Detroit
2010-07-16,Boston,Montreal
2010-07-16,St. Paul,Winnipeg
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-17,Akron,Columbus
2010-07-17,Pittsburgh,Toronto
2010-07-17,New York,New Haven
2010-07-18,New Haven,St. Paul
2010-07-18,Pittsburgh,Akron
2010-07-17,Montreal,Winnipeg
2010-07-17,Philadelphia,Indianapolis
2010-07-17,Boston,Chicago
2010-07-18,Columbus,"Washington, D.C."
2010-07-18,Toronto,Detroit
2010-07-18,New York,St. Louis
2010-07-19,New Haven,St. Paul
2010-07-19,Pittsburgh,Akron
2010-07-18,Montreal,Winnipeg
2010-07-18,Philadelphia,Indianapolis
2010-07-18,Boston,Chicago
2010-07-19,Columbus,"Washington, D.C."
2010-07-19,Toronto,Detroit
2010-07-19,New York,St. Louis
2010-07-20,New Haven,St. Paul
2010-07-20,Pittsburgh,Akron
2010-07-19,Montreal,Winnipeg
2010-07-19,Philadelphia,Indianapolis
2010-07-19,Boston,Chicago
2010-07-20,Columbus,"Washington, D.C."
2010-07-20,Toronto,Detroit
2010-07-20,New York,St. Louis
2010-07-20,Indianapolis,Philadelphia
2010-07-21,St. Louis,Montreal
2010-07-20,Boston,Winnipeg
2010-07-21,Toronto,Columbus
2010-07-21,Pittsburgh,Detroit
2010-07-21,Chicago,New Haven
2010-07-21,Akron,"Washington, D.C."
2010-07-21,St. Paul,New York
