Date,Home,Away
2010-05-01,Indianapolis,Montreal
2010-05-01,"Washington, D.C.",St. Louis
2010-05-01,Chicago,Pittsburgh
2010-05-01,Columbus,New Haven
2010-05-02,Detroit,Boston
2010-05-02,Toronto,Winnipeg
2010-05-02,St. Paul,Philadelphia
2010-05-02,New York,Akron
2010-05-02,Indianapolis,Montreal
2010-05-02,"Washington, D.C.",St. Louis
2010-05-02,Chicago,Pittsburgh
2010-05-02,Columbus,New Haven
2010-05-03,Detroit,Boston
2010-05-03,Toronto,Winnipeg
2010-05-03,St. Paul,Philadelphia
2010-05-03,New York,Akron
2010-05-03,Indianapolis,Montreal
2010-05-03,"Washington, D.C.",St. Louis
2010-05-03,Chicago,Pittsburgh
2010-05-03,Columbus,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Winnipeg,Akron
2010-05-07,New Haven,Pittsburgh
2010-05-07,Columbus,St. Paul
2010-05-07,New York,"Washington, D.C."
2010-05-07,Boston,Toronto
2010-05-08,Montreal,Philadelphia
2010-05-08,St. Louis,Indianapolis
2010-05-08,Chicago,Detroit
2010-05-08,Winnipeg,Akron
2010-05-08,New Haven,Pittsburgh
2010-05-08,Columbus,St. Paul
2010-05-08,New York,"Washington, D.C."
2010-05-08,Boston,Toronto
2010-05-09,Montreal,Philadelphia
2010-05-09,St. Louis,Indianapolis
2010-05-09,Chicago,Detroit
2010-05-09,Winnipeg,Akron
2010-05-09,New Haven,Pittsburgh
2010-05-09,Columbus,St. Paul
2010-05-09,New York,"Washington, D.C."
2010-05-09,Boston,Toronto
2010-05-10,Montreal,Philadelphia
2010-05-10,St. Louis,Indianapolis
2010-05-10,Chicago,Detroit
2010-05-11,St. Paul,Detroit
2010-05-10,Pittsburgh,New Haven
2010-05-10,Boston,"Washington, D.C."
2010-05-11,New York,Philadelphia
2010-05-11,Indianapolis,St. Louis
2010-05-11,Chicago,Columbus
2010-05-11,Akron,Winnipeg
2010-05-11,Montreal,Toronto
2010-05-12,St. Paul,Detroit
2010-05-11,Pittsburgh,New Haven
2010-05-11,Boston,"Washington, D.C."
2010-05-12,New York,Philadelphia
2010-05-12,Indianapolis,St. Louis
2010-05-12,Chicago,Columbus
2010-05-12,Akron,Winnipeg
2010-05-12,Montreal,Toronto
2010-05-13,St. Paul,Detroit
2010-05-12,Pittsburgh,New Haven
2010-05-12,Boston,"Washington, D.C."
2010-05-13,New York,Philadelphia
2010-05-13,Indianapolis,St. Louis
2010-05-13,Chicago,Columbus
2010-05-13,Akron,Winnipeg
2010-05-13,Montreal,Toronto
2010-05-14,Chicago,Akron
2010-05-14,Montreal,Pittsburgh
2010-05-14,"Washington, D.C.",Boston
2010-05-14,St. Louis,Detroit
2010-05-14,New Haven,Philadelphia
2010-05-15,New York,Toronto
2010-05-15,St. Paul,Indianapolis
2010-05-15,Columbus,Winnipeg
2010-05-15,Chicago,Akron
2010-05-15,Montreal,Pittsburgh
2010-05-15,"Washington, D.C.",Boston
2010-05-15,St. Louis,Detroit
2010-05-15,New Haven,Philadelphia
2010-05-16,New York,Toronto
2010-05-16,St. Paul,Indianapolis
2010-05-16,Columbus,Winnipeg
2010-05-16,Chicago,Akron
2010-05-16,Montreal,Pittsburgh
2010-05-16,"Washington, D.C.",Boston
2010-05-16,St. Louis,Detroit
2010-05-16,New Haven,Philadelphia
2010-05-17,New York,Toronto
2010-05-17,St. Paul,Indianapolis
2010-05-17,Columbus,Winnipeg
2010-05-17,Boston,Pittsburgh
2010-05-18,Indianapolis,Chicago
2010-05-18,Philadelphia,New York
2010-05-17,Detroit,St. Louis
2010-05-18,Winnipeg,Columbus
2010-05-18,New Haven,Toronto
2010-05-18,St. Paul,Akron
2010-05-18,"Washington, D.C.",Montreal
2010-05-18,Boston,Pittsburgh
2010-05-19,Indianapolis,Chicago
2010-05-19,Philadelphia,New York
2010-05-18,Detroit,St. Louis
2010-05-19,Winnipeg,Columbus
2010-05-19,New Haven,Toronto
2010-05-19,St. Paul,Akron
2010-05-19,"Washington, D.C.",Montreal
2010-05-19,Boston,Pittsburgh
2010-05-20,Indianapolis,Chicago
2010-05-20,Philadelphia,New York
2010-05-19,Detroit,St. Louis
2010-05-20,Winnipeg,Columbus
2010-05-20,New Haven,Toronto
2010-05-20,St. Paul,Akron
2010-05-20,"Washington, D.C.",Montreal
2010-05-21,Indianapolis,St. Paul
2010-05-21,Winnipeg,Detroit
2010-05-21,"Washington, D.C.",New York
2010-05-21,Philadelphia,New Haven
2010-05-21,Columbus,St. Louis
2010-05-21,Toronto,Montreal
2010-05-21,Pittsburgh,Boston
2010-05-21,Akron,Chicago
2010-05-22,Indianapolis,St. Paul
2010-05-22,Winnipeg,Detroit
2010-05-22,"Washington, D.C.",New York
2010-05-22,Philadelphia,New Haven
2010-05-22,Columbus,St. Louis
2010-05-22,Toronto,Montreal
2010-05-22,Pittsburgh,Boston
2010-05-22,Akron,Chicago
2010-05-23,Indianapolis,St. Paul
2010-05-23,Winnipeg,Detroit
2010-05-23,"Washington, D.C.",New York
2010-05-23,Philadelphia,New Haven
2010-05-23,Columbus,St. Louis
2010-05-23,Toronto,Montreal
2010-05-23,Pittsburgh,Boston
2010-05-23,Akron,Chicago
2010-05-24,Boston,Philadelphia
2010-05-24,St. Louis,Columbus
2010-05-24,Toronto,New York
2010-05-24,Akron,St. Paul
2010-05-24,Indianapolis,Winnipeg
2010-05-25,Detroit,Chicago
2010-05-25,Pittsburgh,Montreal
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Boston,Philadelphia
2010-05-25,St. Louis,Columbus
2010-05-25,Toronto,New York
2010-05-25,Akron,St. Paul
2010-05-25,Indianapolis,Winnipeg
2010-05-26,Detroit,Chicago
2010-05-26,Pittsburgh,Montreal
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Boston,Philadelphia
2010-05-26,St. Louis,Columbus
2010-05-26,Toronto,New York
2010-05-26,Akron,St. Paul
2010-05-26,Indianapolis,Winnipeg
2010-05-27,Detroit,Chicago
2010-05-27,Pittsburgh,Montreal
2010-05-27,"Washington, D.C.",New Haven
2010-05-27,Winnipeg,Indianapolis
2010-05-28,New Haven,"Washington, D.C."
2010-05-27,Toronto,Boston
2010-05-28,Pittsburgh,New York
2010-05-28,Detroit,St. Paul
2010-05-28,Columbus,Chicago
2010-05-28,Akron,St. Louis
2010-05-28,Philadelphia,Montreal
2010-05-28,Winnipeg,Indianapolis
2010-05-29,New Haven,"Washington, D.C."
2010-05-28,Toronto,Boston
2010-05-29,Pittsburgh,New York
2010-05-29,Detroit,St. Paul
2010-05-29,Columbus,Chicago
2010-05-29,Akron,St. Louis
2010-05-29,Philadelphia,Montreal
2010-05-29,Winnipeg,Indianapolis
2010-05-30,New Haven,"Washington, D.C."
2010-05-29,Toronto,Boston
2010-05-30,Pittsburgh,New York
2010-05-30,Detroit,St. Paul
2010-05-30,Columbus,Chicago
2010-05-30,Akron,St. Louis
2010-05-30,Philadelphia,Montreal
2010-05-31,Toronto,New Haven
2010-05-31,Philadelphia,Boston
2010-05-31,St. Louis,Akron
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,St. Paul,Columbus
2010-05-31,New York,Pittsburgh
2010-05-31,Chicago,Indianapolis
2010-05-31,Detroit,Winnipeg
2010-06-01,Toronto,New Haven
2010-06-01,Philadelphia,Boston
2010-06-01,St. Louis,Akron
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,St. Paul,Columbus
2010-06-01,New York,Pittsburgh
2010-06-01,Chicago,Indianapolis
2010-06-01,Detroit,Winnipeg
2010-06-02,Toronto,New Haven
2010-06-02,Philadelphia,Boston
2010-06-02,St. Louis,Akron
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,St. Paul,Columbus
2010-06-02,New York,Pittsburgh
2010-06-02,Chicago,Indianapolis
2010-06-02,Detroit,Winnipeg
2010-06-03,New Haven,Toronto
2010-06-03,Detroit,Winnipeg
2010-06-03,Montreal,Pittsburgh
2010-06-03,Chicago,Indianapolis
2010-06-03,"Washington, D.C.",Boston
2010-06-04,St. Louis,Columbus
2010-06-04,Philadelphia,New York
2010-06-04,St. Paul,Akron
2010-06-04,New Haven,Toronto
2010-06-04,Detroit,Winnipeg
2010-06-04,Montreal,Pittsburgh
2010-06-04,Chicago,Indianapolis
2010-06-04,"Washington, D.C.",Boston
2010-06-05,St. Louis,Columbus
2010-06-05,Philadelphia,New York
2010-06-05,St. Paul,Akron
2010-06-05,New Haven,Toronto
2010-06-05,Detroit,Winnipeg
2010-06-05,Montreal,Pittsburgh
2010-06-05,Chicago,Indianapolis
2010-06-05,"Washington, D.C.",Boston
2010-06-06,St. Louis,Columbus
2010-06-06,Philadelphia,New York
2010-06-06,St. Paul,Akron
2010-06-06,Toronto,New Haven
2010-06-07,Akron,Winnipeg
2010-06-07,New York,Pittsburgh
2010-06-07,St. Paul,Indianapolis
2010-06-07,Boston,Philadelphia
2010-06-07,Chicago,Detroit
2010-06-07,Montreal,"Washington, D.C."
2010-06-07,Columbus,St. Louis
2010-06-07,Toronto,New Haven
2010-06-08,Akron,Winnipeg
2010-06-08,New York,Pittsburgh
2010-06-08,St. Paul,Indianapolis
2010-06-08,Boston,Philadelphia
2010-06-08,Chicago,Detroit
2010-06-08,Montreal,"Washington, D.C."
2010-06-08,Columbus,St. Louis
2010-06-08,Toronto,New Haven
2010-06-09,Akron,Winnipeg
2010-06-09,New York,Pittsburgh
2010-06-09,St. Paul,Indianapolis
2010-06-09,Boston,Philadelphia
2010-06-09,Chicago,Detroit
2010-06-09,Montreal,"Washington, D.C."
2010-06-09,Columbus,St. Louis
2010-06-10,Winnipeg,Detroit
2010-06-10,New York,Philadelphia
2010-06-10,Pittsburgh,Boston
2010-06-10,Chicago,Akron
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,St. Louis,Indianapolis
2010-06-10,Columbus,St. Paul
2010-06-10,Montreal,Toronto
2010-06-11,Winnipeg,Detroit
2010-06-11,New York,Philadelphia
2010-06-11,Pittsburgh,Boston
2010-06-11,Chicago,Akron
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,St. Louis,Indianapolis
2010-06-11,Columbus,St. Paul
2010-06-11,Montreal,Toronto
2010-06-12,Winnipeg,Detroit
2010-06-12,New York,Philadelphia
2010-06-12,Pittsburgh,Boston
2010-06-12,Chicago,Akron
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,St. Louis,Indianapolis
2010-06-12,Columbus,St. Paul
2010-06-12,Montreal,Toronto
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Philadelphia,Boston
2010-06-13,St. Louis,Detroit
2010-06-13,Columbus,Winnipeg
2010-06-13,Toronto,New York
2010-06-14,Indianapolis,St. Paul
2010-06-14,Akron,Chicago
2010-06-14,Pittsburgh,Montreal
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Philadelphia,Boston
2010-06-14,St. Louis,Detroit
2010-06-14,Columbus,Winnipeg
2010-06-14,Toronto,New York
2010-06-15,Indianapolis,St. Paul
2010-06-15,Akron,Chicago
2010-06-15,Pittsburgh,Montreal
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Philadelphia,Boston
2010-06-15,St. Louis,Detroit
2010-06-15,Columbus,Winnipeg
2010-06-15,Toronto,New York
2010-06-16,Indianapolis,St. Paul
2010-06-16,Akron,Chicago
2010-06-16,Pittsburgh,Montreal
2010-06-17,Indianapolis,Winnipeg
2010-06-17,Detroit,St. Paul
2010-06-17,Chicago,Columbus
2010-06-17,Akron,St. Louis
2010-06-17,Toronto,Montreal
2010-06-17,New York,"Washington, D.C."
2010-06-17,Philadelphia,New Haven
2010-06-17,Boston,Pittsburgh
2010-06-18,Indianapolis,Winnipeg
2010-06-18,Detroit,St. Paul
2010-06-18,Chicago,Columbus
2010-06-18,Akron,St. Louis
2010-06-18,Toronto,Montreal
2010-06-18,New York,"Washington, D.C."
2010-06-18,Philadelphia,New Haven
2010-06-18,Boston,Pittsburgh
2010-06-19,Indianapolis,Winnipeg
2010-06-19,Detroit,St. Paul
2010-06-19,Chicago,Columbus
2010-06-19,Akron,St. Louis
2010-06-19,Toronto,Montreal
2010-06-19,New York,"Washington, D.C."
2010-06-19,Philadelphia,New Haven
2010-06-19,Boston,Pittsburgh
2010-06-20,Toronto,Boston
2010-06-20,Columbus,Chicago
2010-06-20,Winnipeg,Indianapolis
2010-06-20,St. Louis,Akron
2010-06-20,New Haven,Philadelphia
2010-06-20,St. Paul,Detroit
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Pittsburgh,New York
2010-06-21,Toronto,Boston
2010-06-21,Columbus,Chicago
2010-06-21,Winnipeg,Indianapolis
2010-06-21,St. Louis,Akron
2010-06-21,New Haven,Philadelphia
2010-06-21,St. Paul,Detroit
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Pittsburgh,New York
2010-06-22,Toronto,Boston
2010-06-22,Columbus,Chicago
2010-06-22,Winnipeg,Indianapolis
2010-06-22,St. Louis,Akron
2010-06-22,New Haven,Philadelphia
2010-06-22,St. Paul,Detroit
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Pittsburgh,New York
2010-06-23,Indianapolis,St. Louis
2010-06-23,New York,Toronto
2010-06-23,Winnipeg,Akron
2010-06-23,St. Paul,Columbus
2010-06-23,New Haven,Pittsburgh
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Detroit,Chicago
2010-06-24,Montreal,Philadelphia
2010-06-24,Indianapolis,St. Louis
2010-06-24,New York,Toronto
2010-06-24,Winnipeg,Akron
2010-06-24,St. Paul,Columbus
2010-06-24,New Haven,Pittsburgh
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Detroit,Chicago
2010-06-25,Montreal,Philadelphia
2010-06-25,Indianapolis,St. Louis
2010-06-25,New York,Toronto
2010-06-25,Winnipeg,Akron
2010-06-25,St. Paul,Columbus
2010-06-25,New Haven,Pittsburgh
2010-06-26,Boston,"Washington, D.C."
2010-06-26,Detroit,Chicago
2010-06-26,Montreal,Philadelphia
2010-06-27,Boston,Toronto
2010-06-27,Philadelphia,Montreal
2010-06-27,Indianapolis,Chicago
2010-06-27,Detroit,St. Louis
2010-06-27,"Washington, D.C.",New York
2010-06-27,Winnipeg,Columbus
2010-06-27,Pittsburgh,New Haven
2010-06-27,Akron,St. Paul
2010-06-28,Boston,Toronto
2010-06-28,Philadelphia,Montreal
2010-06-28,Indianapolis,Chicago
2010-06-28,Detroit,St. Louis
2010-06-28,"Washington, D.C.",New York
2010-06-28,Winnipeg,Columbus
2010-06-28,Pittsburgh,New Haven
2010-06-28,Akron,St. Paul
2010-06-29,Boston,Toronto
2010-06-29,Philadelphia,Montreal
2010-06-29,Indianapolis,Chicago
2010-06-29,Detroit,St. Louis
2010-06-29,"Washington, D.C.",New York
2010-06-29,Winnipeg,Columbus
2010-06-29,Pittsburgh,New Haven
2010-06-29,Akron,St. Paul
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Winnipeg,St. Louis
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Montreal,Boston
2010-07-04,Indianapolis,Akron
2010-07-04,New York,New Haven
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Chicago,St. Paul
2010-07-05,Detroit,Columbus
2010-07-05,Winnipeg,St. Louis
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Montreal,Boston
2010-07-05,Indianapolis,Akron
2010-07-05,New York,New Haven
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Chicago,St. Paul
2010-07-06,Detroit,Columbus
2010-07-06,Winnipeg,St. Louis
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Montreal,Boston
2010-07-06,Indianapolis,Akron
2010-07-06,New York,New Haven
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,Chicago,St. Paul
2010-07-07,Detroit,Columbus
2010-07-08,St. Paul,Winnipeg
2010-07-07,Boston,Montreal
2010-07-08,Indianapolis,Detroit
2010-07-08,Columbus,Akron
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Toronto,Pittsburgh
2010-07-08,Chicago,St. Louis
2010-07-08,New Haven,New York
2010-07-09,St. Paul,Winnipeg
2010-07-08,Boston,Montreal
2010-07-09,Indianapolis,Detroit
2010-07-09,Columbus,Akron
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Toronto,Pittsburgh
2010-07-09,Chicago,St. Louis
2010-07-09,New Haven,New York
2010-07-10,St. Paul,Winnipeg
2010-07-09,Boston,Montreal
2010-07-10,Indianapolis,Detroit
2010-07-10,Columbus,Akron
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,Toronto,Pittsburgh
2010-07-10,Chicago,St. Louis
2010-07-10,New Haven,New York
2010-07-11,St. Louis,Chicago
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Boston,New Haven
2010-07-11,Akron,Columbus
2010-07-11,Winnipeg,St. Paul
2010-07-11,New York,Montreal
2010-07-11,Detroit,Indianapolis
2010-07-11,Philadelphia,Toronto
2010-07-12,St. Louis,Chicago
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Boston,New Haven
2010-07-12,Akron,Columbus
2010-07-12,Winnipeg,St. Paul
2010-07-12,New York,Montreal
2010-07-12,Detroit,Indianapolis
2010-07-12,Philadelphia,Toronto
2010-07-13,St. Louis,Chicago
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Boston,New Haven
2010-07-13,Akron,Columbus
2010-07-13,Winnipeg,St. Paul
2010-07-13,New York,Montreal
2010-07-13,Detroit,Indianapolis
2010-07-13,Philadelphia,Toronto
2010-07-14,"Washington, D.C.",Toronto
2010-07-14,Detroit,Akron
2010-07-14,Boston,New York
2010-07-14,St. Louis,St. Paul
2010-07-14,Winnipeg,Chicago
2010-07-15,Indianapolis,Columbus
2010-07-15,Montreal,New Haven
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Detroit,Akron
2010-07-15,Boston,New York
2010-07-15,St. Louis,St. Paul
2010-07-15,Winnipeg,Chicago
2010-07-16,Indianapolis,Columbus
2010-07-16,Montreal,New Haven
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Detroit,Akron
2010-07-16,Boston,New York
2010-07-16,St. Louis,St. Paul
2010-07-16,Winnipeg,Chicago
2010-07-17,Indianapolis,Columbus
2010-07-17,Montreal,New Haven
2010-07-17,Pittsburgh,Philadelphia
2010-07-18,"Washington, D.C.",Columbus
2010-07-18,Pittsburgh,Detroit
2010-07-17,St. Paul,Boston
2010-07-17,Toronto,Akron
2010-07-18,New Haven,Chicago
2010-07-18,Montreal,St. Louis
2010-07-18,Indianapolis,Philadelphia
2010-07-18,Winnipeg,New York
2010-07-19,"Washington, D.C.",Columbus
2010-07-19,Pittsburgh,Detroit
2010-07-18,St. Paul,Boston
2010-07-18,Toronto,Akron
2010-07-19,New Haven,Chicago
2010-07-19,Montreal,St. Louis
2010-07-19,Indianapolis,Philadelphia
2010-07-19,Winnipeg,New York
2010-07-20,"Washington, D.C.",Columbus
2010-07-20,Pittsburgh,Detroit
2010-07-19,St. Paul,Boston
2010-07-19,Toronto,Akron
2010-07-20,New Haven,Chicago
2010-07-20,Montreal,St. Louis
2010-07-20,Indianapolis,Philadelphia
2010-07-20,Winnipeg,New York
2010-07-21,New Haven,St. Paul
2010-07-21,Indianapolis,Toronto
2010-07-21,New York,St. Louis
2010-07-21,Philadelphia,Akron
2010-07-21,Boston,Chicago
2010-07-21,Pittsburgh,Columbus
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,Winnipeg,Montreal
