Date,Home,Away
2010-05-02,Denver,San Antonio
2010-05-02,Los Angeles,Nashville
2010-05-02,Merida,Calgary
2010-05-02,Birmingham,Oakland
2010-05-02,Seattle,Monterrey
2010-05-03,Phoenix,Charlotte
2010-05-03,Vancouver,Dallas
2010-05-03,Tijuana,Atlanta
2010-05-03,Denver,San Antonio
2010-05-03,Los Angeles,Nashville
2010-05-03,Merida,Calgary
2010-05-03,Birmingham,Oakland
2010-05-03,Seattle,Monterrey
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Phoenix,Calgary
2010-05-07,Merida,Atlanta
2010-05-07,Charlotte,Monterrey
2010-05-07,Oakland,Denver
2010-05-07,San Antonio,Birmingham
2010-05-08,Tijuana,Vancouver
2010-05-08,Dallas,Nashville
2010-05-08,Los Angeles,Seattle
2010-05-08,Phoenix,Calgary
2010-05-08,Merida,Atlanta
2010-05-08,Charlotte,Monterrey
2010-05-08,Oakland,Denver
2010-05-08,San Antonio,Birmingham
2010-05-09,Tijuana,Vancouver
2010-05-09,Dallas,Nashville
2010-05-09,Los Angeles,Seattle
2010-05-09,Phoenix,Calgary
2010-05-09,Merida,Atlanta
2010-05-09,Charlotte,Monterrey
2010-05-09,Oakland,Denver
2010-05-09,San Antonio,Birmingham
2010-05-10,Tijuana,Vancouver
2010-05-10,Dallas,Nashville
2010-05-10,Los Angeles,Seattle
2010-05-11,Los Angeles,Denver
2010-05-11,Seattle,Oakland
2010-05-11,San Antonio,Nashville
2010-05-11,Charlotte,Dallas
2010-05-11,Vancouver,Tijuana
2010-05-11,Birmingham,Merida
2010-05-11,Atlanta,Monterrey
2010-05-11,Calgary,Phoenix
2010-05-12,Los Angeles,Denver
2010-05-12,Seattle,Oakland
2010-05-12,San Antonio,Nashville
2010-05-12,Charlotte,Dallas
2010-05-12,Vancouver,Tijuana
2010-05-12,Birmingham,Merida
2010-05-12,Atlanta,Monterrey
2010-05-12,Calgary,Phoenix
2010-05-13,Los Angeles,Denver
2010-05-13,Seattle,Oakland
2010-05-13,San Antonio,Nashville
2010-05-13,Charlotte,Dallas
2010-05-13,Vancouver,Tijuana
2010-05-13,Birmingham,Merida
2010-05-13,Atlanta,Monterrey
2010-05-13,Calgary,Phoenix
2010-05-14,Vancouver,Los Angeles
2010-05-14,Charlotte,Merida
2010-05-14,Phoenix,Seattle
2010-05-14,Monterrey,Atlanta
2010-05-14,Birmingham,Dallas
2010-05-15,Denver,Oakland
2010-05-15,Calgary,Tijuana
2010-05-15,Nashville,San Antonio
2010-05-15,Vancouver,Los Angeles
2010-05-15,Charlotte,Merida
2010-05-15,Phoenix,Seattle
2010-05-15,Monterrey,Atlanta
2010-05-15,Birmingham,Dallas
2010-05-16,Denver,Oakland
2010-05-16,Calgary,Tijuana
2010-05-16,Nashville,San Antonio
2010-05-16,Vancouver,Los Angeles
2010-05-16,Charlotte,Merida
2010-05-16,Phoenix,Seattle
2010-05-16,Monterrey,Atlanta
2010-05-16,Birmingham,Dallas
2010-05-17,Denver,Oakland
2010-05-17,Calgary,Tijuana
2010-05-17,Nashville,San Antonio
2010-05-18,Vancouver,Oakland
2010-05-17,Dallas,Birmingham
2010-05-17,Merida,Charlotte
2010-05-18,Los Angeles,Calgary
2010-05-18,Seattle,Tijuana
2010-05-18,Nashville,Monterrey
2010-05-18,Denver,Phoenix
2010-05-18,Atlanta,San Antonio
2010-05-19,Vancouver,Oakland
2010-05-18,Dallas,Birmingham
2010-05-18,Merida,Charlotte
2010-05-19,Los Angeles,Calgary
2010-05-19,Seattle,Tijuana
2010-05-19,Nashville,Monterrey
2010-05-19,Denver,Phoenix
2010-05-19,Atlanta,San Antonio
2010-05-20,Vancouver,Oakland
2010-05-19,Dallas,Birmingham
2010-05-19,Merida,Charlotte
2010-05-20,Los Angeles,Calgary
2010-05-20,Seattle,Tijuana
2010-05-20,Nashville,Monterrey
2010-05-20,Denver,Phoenix
2010-05-20,Atlanta,San Antonio
2010-05-21,Tijuana,Seattle
2010-05-21,Monterrey,Birmingham
2010-05-21,Atlanta,Dallas
2010-05-21,Phoenix,Denver
2010-05-21,Charlotte,San Antonio
2010-05-21,Oakland,Calgary
2010-05-21,Nashville,Merida
2010-05-21,Los Angeles,Vancouver
2010-05-22,Tijuana,Seattle
2010-05-22,Monterrey,Birmingham
2010-05-22,Atlanta,Dallas
2010-05-22,Phoenix,Denver
2010-05-22,Charlotte,San Antonio
2010-05-22,Oakland,Calgary
2010-05-22,Nashville,Merida
2010-05-22,Los Angeles,Vancouver
2010-05-23,Tijuana,Seattle
2010-05-23,Monterrey,Birmingham
2010-05-23,Atlanta,Dallas
2010-05-23,Phoenix,Denver
2010-05-23,Charlotte,San Antonio
2010-05-23,Oakland,Calgary
2010-05-23,Nashville,Merida
2010-05-23,Los Angeles,Vancouver
2010-05-24,Phoenix,Vancouver
2010-05-24,Tijuana,Denver
2010-05-24,Merida,Birmingham
2010-05-24,Dallas,Charlotte
2010-05-24,Seattle,Los Angeles
2010-05-25,Calgary,Oakland
2010-05-25,San Antonio,Atlanta
2010-05-25,Monterrey,Nashville
2010-05-25,Phoenix,Vancouver
2010-05-25,Tijuana,Denver
2010-05-25,Merida,Birmingham
2010-05-25,Dallas,Charlotte
2010-05-25,Seattle,Los Angeles
2010-05-26,Calgary,Oakland
2010-05-26,San Antonio,Atlanta
2010-05-26,Monterrey,Nashville
2010-05-26,Phoenix,Vancouver
2010-05-26,Tijuana,Denver
2010-05-26,Merida,Birmingham
2010-05-26,Dallas,Charlotte
2010-05-26,Seattle,Los Angeles
2010-05-27,Calgary,Oakland
2010-05-27,San Antonio,Atlanta
2010-05-27,Monterrey,Nashville
2010-05-28,Birmingham,Monterrey
2010-05-27,Vancouver,Phoenix
2010-05-28,Tijuana,Calgary
2010-05-27,Denver,Los Angeles
2010-05-28,Atlanta,Merida
2010-05-28,San Antonio,Charlotte
2010-05-28,Nashville,Dallas
2010-05-28,Oakland,Seattle
2010-05-29,Birmingham,Monterrey
2010-05-28,Vancouver,Phoenix
2010-05-29,Tijuana,Calgary
2010-05-28,Denver,Los Angeles
2010-05-29,Atlanta,Merida
2010-05-29,San Antonio,Charlotte
2010-05-29,Nashville,Dallas
2010-05-29,Oakland,Seattle
2010-05-30,Birmingham,Monterrey
2010-05-29,Vancouver,Phoenix
2010-05-30,Tijuana,Calgary
2010-05-29,Denver,Los Angeles
2010-05-30,Atlanta,Merida
2010-05-30,San Antonio,Charlotte
2010-05-30,Nashville,Dallas
2010-05-30,Oakland,Seattle
2010-05-31,Birmingham,San Antonio
2010-05-31,Seattle,Phoenix
2010-05-31,Denver,Tijuana
2010-05-31,Dallas,Atlanta
2010-05-31,Oakland,Vancouver
2010-05-31,Monterrey,Charlotte
2010-05-31,Merida,Nashville
2010-05-31,Calgary,Los Angeles
2010-06-01,Birmingham,San Antonio
2010-06-01,Seattle,Phoenix
2010-06-01,Denver,Tijuana
2010-06-01,Dallas,Atlanta
2010-06-01,Oakland,Vancouver
2010-06-01,Monterrey,Charlotte
2010-06-01,Merida,Nashville
2010-06-01,Calgary,Los Angeles
2010-06-02,Birmingham,San Antonio
2010-06-02,Seattle,Phoenix
2010-06-02,Denver,Tijuana
2010-06-02,Dallas,Atlanta
2010-06-02,Oakland,Vancouver
2010-06-02,Monterrey,Charlotte
2010-06-02,Merida,Nashville
2010-06-02,Calgary,Los Angeles
2010-06-03,Vancouver,Phoenix
2010-06-03,Calgary,Los Angeles
2010-06-03,Merida,Nashville
2010-06-03,Oakland,Denver
2010-06-03,Tijuana,Seattle
2010-06-04,Charlotte,Monterrey
2010-06-04,Atlanta,San Antonio
2010-06-04,Dallas,Birmingham
2010-06-04,Vancouver,Phoenix
2010-06-04,Calgary,Los Angeles
2010-06-04,Merida,Nashville
2010-06-04,Oakland,Denver
2010-06-04,Tijuana,Seattle
2010-06-05,Charlotte,Monterrey
2010-06-05,Atlanta,San Antonio
2010-06-05,Dallas,Birmingham
2010-06-05,Vancouver,Phoenix
2010-06-05,Calgary,Los Angeles
2010-06-05,Merida,Nashville
2010-06-05,Oakland,Denver
2010-06-05,Tijuana,Seattle
2010-06-06,Charlotte,Monterrey
2010-06-06,Atlanta,San Antonio
2010-06-06,Dallas,Birmingham
2010-06-07,Birmingham,Merida
2010-06-07,Dallas,Nashville
2010-06-06,Seattle,Los Angeles
2010-06-06,Phoenix,Calgary
2010-06-07,Atlanta,Monterrey
2010-06-07,Vancouver,Oakland
2010-06-07,Charlotte,San Antonio
2010-06-07,Tijuana,Denver
2010-06-08,Birmingham,Merida
2010-06-08,Dallas,Nashville
2010-06-07,Seattle,Los Angeles
2010-06-07,Phoenix,Calgary
2010-06-08,Atlanta,Monterrey
2010-06-08,Vancouver,Oakland
2010-06-08,Charlotte,San Antonio
2010-06-08,Tijuana,Denver
2010-06-09,Birmingham,Merida
2010-06-09,Dallas,Nashville
2010-06-08,Seattle,Los Angeles
2010-06-08,Phoenix,Calgary
2010-06-09,Atlanta,Monterrey
2010-06-09,Vancouver,Oakland
2010-06-09,Charlotte,San Antonio
2010-06-09,Tijuana,Denver
2010-06-09,Calgary,Phoenix
2010-06-10,Atlanta,Dallas
2010-06-10,Seattle,Tijuana
2010-06-10,Monterrey,Nashville
2010-06-10,San Antonio,Charlotte
2010-06-10,Oakland,Vancouver
2010-06-10,Los Angeles,Denver
2010-06-10,Merida,Birmingham
2010-06-10,Calgary,Phoenix
2010-06-11,Atlanta,Dallas
2010-06-11,Seattle,Tijuana
2010-06-11,Monterrey,Nashville
2010-06-11,San Antonio,Charlotte
2010-06-11,Oakland,Vancouver
2010-06-11,Los Angeles,Denver
2010-06-11,Merida,Birmingham
2010-06-11,Calgary,Phoenix
2010-06-12,Atlanta,Dallas
2010-06-12,Seattle,Tijuana
2010-06-12,Monterrey,Nashville
2010-06-12,San Antonio,Charlotte
2010-06-12,Oakland,Vancouver
2010-06-12,Los Angeles,Denver
2010-06-12,Merida,Birmingham
2010-06-13,Birmingham,San Antonio
2010-06-13,Nashville,Dallas
2010-06-13,Atlanta,Merida
2010-06-13,Los Angeles,Vancouver
2010-06-13,Denver,Phoenix
2010-06-14,Seattle,Oakland
2010-06-14,Calgary,Tijuana
2010-06-14,Monterrey,Charlotte
2010-06-14,Birmingham,San Antonio
2010-06-14,Nashville,Dallas
2010-06-14,Atlanta,Merida
2010-06-14,Los Angeles,Vancouver
2010-06-14,Denver,Phoenix
2010-06-15,Seattle,Oakland
2010-06-15,Calgary,Tijuana
2010-06-15,Monterrey,Charlotte
2010-06-15,Birmingham,San Antonio
2010-06-15,Nashville,Dallas
2010-06-15,Atlanta,Merida
2010-06-15,Los Angeles,Vancouver
2010-06-15,Denver,Phoenix
2010-06-16,Seattle,Oakland
2010-06-16,Calgary,Tijuana
2010-06-16,Monterrey,Charlotte
2010-06-17,Tijuana,Vancouver
2010-06-17,Seattle,Phoenix
2010-06-17,Nashville,Monterrey
2010-06-16,Denver,Los Angeles
2010-06-16,San Antonio,Atlanta
2010-06-17,Oakland,Calgary
2010-06-17,Charlotte,Merida
2010-06-17,Birmingham,Dallas
2010-06-18,Tijuana,Vancouver
2010-06-18,Seattle,Phoenix
2010-06-18,Nashville,Monterrey
2010-06-17,Denver,Los Angeles
2010-06-17,San Antonio,Atlanta
2010-06-18,Oakland,Calgary
2010-06-18,Charlotte,Merida
2010-06-18,Birmingham,Dallas
2010-06-19,Tijuana,Vancouver
2010-06-19,Seattle,Phoenix
2010-06-19,Nashville,Monterrey
2010-06-18,Denver,Los Angeles
2010-06-18,San Antonio,Atlanta
2010-06-19,Oakland,Calgary
2010-06-19,Charlotte,Merida
2010-06-19,Birmingham,Dallas
2010-06-20,Monterrey,Birmingham
2010-06-20,Dallas,Atlanta
2010-06-20,Phoenix,Seattle
2010-06-20,Tijuana,Calgary
2010-06-20,Denver,Oakland
2010-06-20,Nashville,San Antonio
2010-06-20,Vancouver,Los Angeles
2010-06-20,Merida,Charlotte
2010-06-21,Monterrey,Birmingham
2010-06-21,Dallas,Atlanta
2010-06-21,Phoenix,Seattle
2010-06-21,Tijuana,Calgary
2010-06-21,Denver,Oakland
2010-06-21,Nashville,San Antonio
2010-06-21,Vancouver,Los Angeles
2010-06-21,Merida,Charlotte
2010-06-22,Monterrey,Birmingham
2010-06-22,Dallas,Atlanta
2010-06-22,Phoenix,Seattle
2010-06-22,Tijuana,Calgary
2010-06-22,Denver,Oakland
2010-06-22,Nashville,San Antonio
2010-06-22,Vancouver,Los Angeles
2010-06-22,Merida,Charlotte
2010-06-23,Phoenix,Denver
2010-06-23,Vancouver,Tijuana
2010-06-23,San Antonio,Birmingham
2010-06-23,Oakland,Seattle
2010-06-23,Monterrey,Atlanta
2010-06-24,Dallas,Charlotte
2010-06-24,Nashville,Merida
2010-06-24,Los Angeles,Calgary
2010-06-24,Phoenix,Denver
2010-06-24,Vancouver,Tijuana
2010-06-24,San Antonio,Birmingham
2010-06-24,Oakland,Seattle
2010-06-24,Monterrey,Atlanta
2010-06-25,Dallas,Charlotte
2010-06-25,Nashville,Merida
2010-06-25,Los Angeles,Calgary
2010-06-25,Phoenix,Denver
2010-06-25,Vancouver,Tijuana
2010-06-25,San Antonio,Birmingham
2010-06-25,Oakland,Seattle
2010-06-25,Monterrey,Atlanta
2010-06-26,Dallas,Charlotte
2010-06-26,Nashville,Merida
2010-06-26,Los Angeles,Calgary
2010-06-27,Charlotte,Dallas
2010-06-27,San Antonio,Nashville
2010-06-27,Calgary,Oakland
2010-06-26,Phoenix,Vancouver
2010-06-26,Denver,Tijuana
2010-06-27,Birmingham,Monterrey
2010-06-27,Merida,Atlanta
2010-06-27,Los Angeles,Seattle
2010-06-28,Charlotte,Dallas
2010-06-28,San Antonio,Nashville
2010-06-28,Calgary,Oakland
2010-06-27,Phoenix,Vancouver
2010-06-27,Denver,Tijuana
2010-06-28,Birmingham,Monterrey
2010-06-28,Merida,Atlanta
2010-06-28,Los Angeles,Seattle
2010-06-29,Charlotte,Dallas
2010-06-29,San Antonio,Nashville
2010-06-29,Calgary,Oakland
2010-06-28,Phoenix,Vancouver
2010-06-28,Denver,Tijuana
2010-06-29,Birmingham,Monterrey
2010-06-29,Merida,Atlanta
2010-06-29,Los Angeles,Seattle
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,Dallas
2010-07-04,Tijuana,Phoenix
2010-07-04,Calgary,Vancouver
2010-07-04,Oakland,Los Angeles
2010-07-04,Charlotte,Birmingham
2010-07-05,San Antonio,Monterrey
2010-07-05,Denver,Seattle
2010-07-05,Nashville,Atlanta
2010-07-05,Merida,Dallas
2010-07-05,Tijuana,Phoenix
2010-07-05,Calgary,Vancouver
2010-07-05,Oakland,Los Angeles
2010-07-05,Charlotte,Birmingham
2010-07-06,San Antonio,Monterrey
2010-07-06,Denver,Seattle
2010-07-06,Nashville,Atlanta
2010-07-06,Merida,Dallas
2010-07-06,Tijuana,Phoenix
2010-07-06,Calgary,Vancouver
2010-07-06,Oakland,Los Angeles
2010-07-06,Charlotte,Birmingham
2010-07-07,San Antonio,Monterrey
2010-07-07,Denver,Seattle
2010-07-07,Nashville,Atlanta
2010-07-08,Denver,Vancouver
2010-07-07,Oakland,Tijuana
2010-07-08,Birmingham,Atlanta
2010-07-08,Charlotte,Nashville
2010-07-08,Monterrey,San Antonio
2010-07-08,Seattle,Calgary
2010-07-08,Phoenix,Los Angeles
2010-07-08,Dallas,Merida
2010-07-09,Denver,Vancouver
2010-07-08,Oakland,Tijuana
2010-07-09,Birmingham,Atlanta
2010-07-09,Charlotte,Nashville
2010-07-09,Monterrey,San Antonio
2010-07-09,Seattle,Calgary
2010-07-09,Phoenix,Los Angeles
2010-07-09,Dallas,Merida
2010-07-10,Denver,Vancouver
2010-07-09,Oakland,Tijuana
2010-07-10,Birmingham,Atlanta
2010-07-10,Charlotte,Nashville
2010-07-10,Monterrey,San Antonio
2010-07-10,Seattle,Calgary
2010-07-10,Phoenix,Los Angeles
2010-07-10,Dallas,Merida
2010-07-11,Calgary,Seattle
2010-07-11,Birmingham,Nashville
2010-07-11,Monterrey,Merida
2010-07-11,Atlanta,Charlotte
2010-07-11,Phoenix,Oakland
2010-07-11,Vancouver,Denver
2010-07-11,Tijuana,Los Angeles
2010-07-11,San Antonio,Dallas
2010-07-12,Calgary,Seattle
2010-07-12,Birmingham,Nashville
2010-07-12,Monterrey,Merida
2010-07-12,Atlanta,Charlotte
2010-07-12,Phoenix,Oakland
2010-07-12,Vancouver,Denver
2010-07-12,Tijuana,Los Angeles
2010-07-12,San Antonio,Dallas
2010-07-13,Calgary,Seattle
2010-07-13,Birmingham,Nashville
2010-07-13,Monterrey,Merida
2010-07-13,Atlanta,Charlotte
2010-07-13,Phoenix,Oakland
2010-07-13,Vancouver,Denver
2010-07-13,Tijuana,Los Angeles
2010-07-13,San Antonio,Dallas
2010-07-14,Denver,Calgary
2010-07-14,Atlanta,Nashville
2010-07-14,San Antonio,Merida
2010-07-14,Oakland,Phoenix
2010-07-14,Monterrey,Dallas
2010-07-15,Vancouver,Seattle
2010-07-15,Los Angeles,Tijuana
2010-07-15,Birmingham,Charlotte
2010-07-15,Denver,Calgary
2010-07-15,Atlanta,Nashville
2010-07-15,San Antonio,Merida
2010-07-15,Oakland,Phoenix
2010-07-15,Monterrey,Dallas
2010-07-16,Vancouver,Seattle
2010-07-16,Los Angeles,Tijuana
2010-07-16,Birmingham,Charlotte
2010-07-16,Denver,Calgary
2010-07-16,Atlanta,Nashville
2010-07-16,San Antonio,Merida
2010-07-16,Oakland,Phoenix
2010-07-16,Monterrey,Dallas
2010-07-17,Vancouver,Seattle
2010-07-17,Los Angeles,Tijuana
2010-07-17,Birmingham,Charlotte
2010-07-18,Vancouver,Charlotte
2010-07-17,Denver,Atlanta
2010-07-18,Seattle,Birmingham
2010-07-18,Merida,Los Angeles
2010-07-18,Tijuana,Dallas
2010-07-18,Oakland,San Antonio
2010-07-18,Monterrey,Phoenix
2010-07-18,Nashville,Calgary
2010-07-19,Vancouver,Charlotte
2010-07-18,Denver,Atlanta
2010-07-19,Seattle,Birmingham
2010-07-19,Merida,Los Angeles
2010-07-19,Tijuana,Dallas
2010-07-19,Oakland,San Antonio
2010-07-19,Monterrey,Phoenix
2010-07-19,Nashville,Calgary
2010-07-20,Vancouver,Charlotte
2010-07-19,Denver,Atlanta
2010-07-20,Seattle,Birmingham
2010-07-20,Merida,Los Angeles
2010-07-20,Tijuana,Dallas
2010-07-20,Oakland,San Antonio
2010-07-20,Monterrey,Phoenix
2010-07-20,Nashville,Calgary
2010-07-21,Los Angeles,Dallas
2010-07-21,Denver,Charlotte
2010-07-21,San Antonio,Oakland
2010-07-21,Vancouver,Birmingham
2010-07-21,Atlanta,Calgary
2010-07-21,Tijuana,Merida
2010-07-21,Seattle,Nashville
2010-07-21,Phoenix,Monterrey
2010-07-22,Los Angeles,Dallas
2010-07-22,Denver,Charlotte
2010-07-22,San Antonio,Oakland
2010-07-22,Vancouver,Birmingham
2010-07-22,Atlanta,Calgary
2010-07-22,Tijuana,Merida
2010-07-22,Seattle,Nashville
2010-07-22,Phoenix,Monterrey
2010-07-23,Los Angeles,Dallas
2010-07-23,Denver,Charlotte
2010-07-23,San Antonio,Oakland
2010-07-23,Vancouver,Birmingham
2010-07-23,Atlanta,Calgary
2010-07-23,Tijuana,Merida
2010-07-23,Seattle,Nashville
2010-07-23,Phoenix,Monterrey
2010-07-24,Merida,Oakland
2010-07-24,San Antonio,Los Angeles
2010-07-24,Nashville,Seattle
2010-07-24,Birmingham,Vancouver
2010-07-24,Phoenix,Dallas
