Date,Home,Away
2010-05-16,Montreal,Philadelphia
2010-05-17,"Washington, D.C.",New Haven
2010-05-17,Detroit,Winnipeg
2010-05-17,Columbus,Chicago
2010-05-17,St. Paul,Indianapolis
2010-05-17,Philadelphia,Montreal
2010-05-18,Boston,"Washington, D.C."
2010-05-18,Pittsburgh,New Haven
2010-05-18,Winnipeg,Columbus
2010-05-18,Detroit,St. Louis
2010-05-18,Chicago,Akron
2010-05-18,New York,Toronto
2010-05-18,St. Paul,Indianapolis
2010-05-18,Philadelphia,Montreal
2010-05-19,Boston,"Washington, D.C."
2010-05-19,Pittsburgh,New Haven
2010-05-19,Winnipeg,Columbus
2010-05-19,Detroit,St. Louis
2010-05-19,Chicago,Akron
2010-05-19,New York,Toronto
2010-05-19,St. Paul,Indianapolis
2010-05-19,Philadelphia,Montreal
2010-05-20,Boston,"Washington, D.C."
2010-05-20,Pittsburgh,New Haven
2010-05-20,Winnipeg,Columbus
2010-05-20,Detroit,St. Louis
2010-05-20,Chicago,Akron
2010-05-20,New York,Toronto
2010-05-21,Pittsburgh,Montreal
2010-05-21,St. Louis,Indianapolis
2010-05-21,Boston,Toronto
2010-05-21,Detroit,St. Paul
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Chicago,Columbus
2010-05-21,New York,Philadelphia
2010-05-21,Akron,Winnipeg
2010-05-22,Pittsburgh,Montreal
2010-05-22,St. Louis,Indianapolis
2010-05-22,Boston,Toronto
2010-05-22,Detroit,St. Paul
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Chicago,Columbus
2010-05-22,New York,Philadelphia
2010-05-22,Akron,Winnipeg
2010-05-23,Pittsburgh,Montreal
2010-05-23,St. Louis,Indianapolis
2010-05-23,Boston,Toronto
2010-05-23,Detroit,St. Paul
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Chicago,Columbus
2010-05-23,New York,Philadelphia
2010-05-23,Akron,Winnipeg
2010-05-24,New Haven,Toronto
2010-05-24,Boston,Philadelphia
2010-05-24,Columbus,St. Louis
2010-05-24,Winnipeg,Indianapolis
2010-05-24,"Washington, D.C.",New York
2010-05-25,St. Paul,Detroit
2010-05-25,Montreal,Pittsburgh
2010-05-25,Akron,Chicago
2010-05-25,New Haven,Toronto
2010-05-25,Boston,Philadelphia
2010-05-25,Columbus,St. Louis
2010-05-25,Winnipeg,Indianapolis
2010-05-25,"Washington, D.C.",New York
2010-05-26,St. Paul,Detroit
2010-05-26,Montreal,Pittsburgh
2010-05-26,Akron,Chicago
2010-05-26,New Haven,Toronto
2010-05-26,Boston,Philadelphia
2010-05-26,Columbus,St. Louis
2010-05-26,Winnipeg,Indianapolis
2010-05-26,"Washington, D.C.",New York
2010-05-27,St. Paul,Detroit
2010-05-27,Montreal,Pittsburgh
2010-05-27,Akron,Chicago
2010-05-28,Pittsburgh,New York
2010-05-28,Winnipeg,Detroit
2010-05-27,Philadelphia,Boston
2010-05-28,St. Paul,Columbus
2010-05-28,St. Louis,Akron
2010-05-28,Toronto,New Haven
2010-05-28,Indianapolis,Chicago
2010-05-28,"Washington, D.C.",Montreal
2010-05-29,Pittsburgh,New York
2010-05-29,Winnipeg,Detroit
2010-05-28,Philadelphia,Boston
2010-05-29,St. Paul,Columbus
2010-05-29,St. Louis,Akron
2010-05-29,Toronto,New Haven
2010-05-29,Indianapolis,Chicago
2010-05-29,"Washington, D.C.",Montreal
2010-05-30,Pittsburgh,New York
2010-05-30,Winnipeg,Detroit
2010-05-29,Philadelphia,Boston
2010-05-30,St. Paul,Columbus
2010-05-30,St. Louis,Akron
2010-05-30,Toronto,New Haven
2010-05-30,Indianapolis,Chicago
2010-05-30,"Washington, D.C.",Montreal
2010-05-31,Toronto,Boston
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,Winnipeg,Akron
2010-05-31,New Haven,Philadelphia
2010-05-31,St. Louis,Detroit
2010-05-31,Chicago,Indianapolis
2010-05-31,New York,Pittsburgh
2010-05-31,Columbus,St. Paul
2010-06-01,Toronto,Boston
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,Winnipeg,Akron
2010-06-01,New Haven,Philadelphia
2010-06-01,St. Louis,Detroit
2010-06-01,Chicago,Indianapolis
2010-06-01,New York,Pittsburgh
2010-06-01,Columbus,St. Paul
2010-06-02,Toronto,Boston
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,Winnipeg,Akron
2010-06-02,New Haven,Philadelphia
2010-06-02,St. Louis,Detroit
2010-06-02,Chicago,Indianapolis
2010-06-02,New York,Pittsburgh
2010-06-02,Columbus,St. Paul
2010-06-03,Columbus,St. Louis
2010-06-03,New York,"Washington, D.C."
2010-06-03,Winnipeg,Detroit
2010-06-03,Philadelphia,Montreal
2010-06-03,St. Paul,Akron
2010-06-04,Boston,Pittsburgh
2010-06-04,Toronto,New Haven
2010-06-04,Indianapolis,Chicago
2010-06-04,Columbus,St. Louis
2010-06-04,New York,"Washington, D.C."
2010-06-04,Winnipeg,Detroit
2010-06-04,Philadelphia,Montreal
2010-06-04,St. Paul,Akron
2010-06-05,Boston,Pittsburgh
2010-06-05,Toronto,New Haven
2010-06-05,Indianapolis,Chicago
2010-06-05,Columbus,St. Louis
2010-06-05,New York,"Washington, D.C."
2010-06-05,Winnipeg,Detroit
2010-06-05,Philadelphia,Montreal
2010-06-05,St. Paul,Akron
2010-06-06,Boston,Pittsburgh
2010-06-06,Toronto,New Haven
2010-06-06,Indianapolis,Chicago
2010-06-07,Columbus,Chicago
2010-06-06,Detroit,St. Louis
2010-06-07,New Haven,Toronto
2010-06-07,New York,Pittsburgh
2010-06-07,Philadelphia,Boston
2010-06-07,Winnipeg,Indianapolis
2010-06-07,"Washington, D.C.",Montreal
2010-06-07,Akron,St. Paul
2010-06-08,Columbus,Chicago
2010-06-07,Detroit,St. Louis
2010-06-08,New Haven,Toronto
2010-06-08,New York,Pittsburgh
2010-06-08,Philadelphia,Boston
2010-06-08,Winnipeg,Indianapolis
2010-06-08,"Washington, D.C.",Montreal
2010-06-08,Akron,St. Paul
2010-06-09,Columbus,Chicago
2010-06-08,Detroit,St. Louis
2010-06-09,New Haven,Toronto
2010-06-09,New York,Pittsburgh
2010-06-09,Philadelphia,Boston
2010-06-09,Winnipeg,Indianapolis
2010-06-09,"Washington, D.C.",Montreal
2010-06-09,Akron,St. Paul
2010-06-10,Philadelphia,New York
2010-06-10,Indianapolis,St. Louis
2010-06-10,Columbus,St. Paul
2010-06-10,Winnipeg,Akron
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,Pittsburgh,Montreal
2010-06-10,Boston,Toronto
2010-06-10,Detroit,Chicago
2010-06-11,Philadelphia,New York
2010-06-11,Indianapolis,St. Louis
2010-06-11,Columbus,St. Paul
2010-06-11,Winnipeg,Akron
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,Pittsburgh,Montreal
2010-06-11,Boston,Toronto
2010-06-11,Detroit,Chicago
2010-06-12,Philadelphia,New York
2010-06-12,Indianapolis,St. Louis
2010-06-12,Columbus,St. Paul
2010-06-12,Winnipeg,Akron
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,Pittsburgh,Montreal
2010-06-12,Boston,Toronto
2010-06-12,Detroit,Chicago
2010-06-13,Pittsburgh,New York
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,Detroit,St. Paul
2010-06-13,Philadelphia,New Haven
2010-06-13,Toronto,Boston
2010-06-14,St. Louis,Columbus
2010-06-14,Chicago,Akron
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Pittsburgh,New York
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Detroit,St. Paul
2010-06-14,Philadelphia,New Haven
2010-06-14,Toronto,Boston
2010-06-15,St. Louis,Columbus
2010-06-15,Chicago,Akron
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Pittsburgh,New York
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Detroit,St. Paul
2010-06-15,Philadelphia,New Haven
2010-06-15,Toronto,Boston
2010-06-16,St. Louis,Columbus
2010-06-16,Chicago,Akron
2010-06-16,Indianapolis,Winnipeg
2010-06-17,St. Paul,Indianapolis
2010-06-16,Pittsburgh,New Haven
2010-06-16,Toronto,Montreal
2010-06-17,Akron,Chicago
2010-06-17,Columbus,Winnipeg
2010-06-17,"Washington, D.C.",New York
2010-06-17,St. Louis,Detroit
2010-06-17,Boston,Philadelphia
2010-06-18,St. Paul,Indianapolis
2010-06-17,Pittsburgh,New Haven
2010-06-17,Toronto,Montreal
2010-06-18,Akron,Chicago
2010-06-18,Columbus,Winnipeg
2010-06-18,"Washington, D.C.",New York
2010-06-18,St. Louis,Detroit
2010-06-18,Boston,Philadelphia
2010-06-19,St. Paul,Indianapolis
2010-06-18,Pittsburgh,New Haven
2010-06-18,Toronto,Montreal
2010-06-19,Akron,Chicago
2010-06-19,Columbus,Winnipeg
2010-06-19,"Washington, D.C.",New York
2010-06-19,St. Louis,Detroit
2010-06-19,Boston,Philadelphia
2010-06-19,New Haven,Pittsburgh
2010-06-20,Chicago,Detroit
2010-06-20,Winnipeg,Columbus
2010-06-20,New York,Philadelphia
2010-06-20,St. Louis,Akron
2010-06-20,Boston,"Washington, D.C."
2010-06-20,Indianapolis,St. Paul
2010-06-20,Montreal,Toronto
2010-06-20,New Haven,Pittsburgh
2010-06-21,Chicago,Detroit
2010-06-21,Winnipeg,Columbus
2010-06-21,New York,Philadelphia
2010-06-21,St. Louis,Akron
2010-06-21,Boston,"Washington, D.C."
2010-06-21,Indianapolis,St. Paul
2010-06-21,Montreal,Toronto
2010-06-21,New Haven,Pittsburgh
2010-06-22,Chicago,Detroit
2010-06-22,Winnipeg,Columbus
2010-06-22,New York,Philadelphia
2010-06-22,St. Louis,Akron
2010-06-22,Boston,"Washington, D.C."
2010-06-22,Indianapolis,St. Paul
2010-06-22,Montreal,Toronto
2010-06-23,Detroit,Winnipeg
2010-06-23,Akron,St. Louis
2010-06-23,New Haven,Philadelphia
2010-06-23,"Washington, D.C.",Boston
2010-06-23,Montreal,Pittsburgh
2010-06-24,New York,Toronto
2010-06-24,St. Paul,Columbus
2010-06-24,Chicago,Indianapolis
2010-06-24,Detroit,Winnipeg
2010-06-24,Akron,St. Louis
2010-06-24,New Haven,Philadelphia
2010-06-24,"Washington, D.C.",Boston
2010-06-24,Montreal,Pittsburgh
2010-06-25,New York,Toronto
2010-06-25,St. Paul,Columbus
2010-06-25,Chicago,Indianapolis
2010-06-25,Detroit,Winnipeg
2010-06-25,Akron,St. Louis
2010-06-25,New Haven,Philadelphia
2010-06-25,"Washington, D.C.",Boston
2010-06-25,Montreal,Pittsburgh
2010-06-26,New York,Toronto
2010-06-26,St. Paul,Columbus
2010-06-26,Chicago,Indianapolis
2010-06-26,Akron,Winnipeg
2010-06-26,"Washington, D.C.",New Haven
2010-06-27,St. Louis,Indianapolis
2010-06-26,Montreal,Philadelphia
2010-06-26,Pittsburgh,Boston
2010-06-27,Toronto,New York
2010-06-27,St. Paul,Detroit
2010-06-27,Chicago,Columbus
2010-06-27,Akron,Winnipeg
2010-06-27,"Washington, D.C.",New Haven
2010-06-28,St. Louis,Indianapolis
2010-06-27,Montreal,Philadelphia
2010-06-27,Pittsburgh,Boston
2010-06-28,Toronto,New York
2010-06-28,St. Paul,Detroit
2010-06-28,Chicago,Columbus
2010-06-28,Akron,Winnipeg
2010-06-28,"Washington, D.C.",New Haven
2010-06-29,St. Louis,Indianapolis
2010-06-28,Montreal,Philadelphia
2010-06-28,Pittsburgh,Boston
2010-06-29,Toronto,New York
2010-06-29,St. Paul,Detroit
2010-06-29,Chicago,Columbus
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Boston
2010-07-04,Indianapolis,Detroit
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,New York,Montreal
2010-07-04,Winnipeg,St. Louis
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Columbus,Akron
2010-07-05,St. Paul,Chicago
2010-07-05,New Haven,Boston
2010-07-05,Indianapolis,Detroit
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,New York,Montreal
2010-07-05,Winnipeg,St. Louis
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Columbus,Akron
2010-07-06,St. Paul,Chicago
2010-07-06,New Haven,Boston
2010-07-06,Indianapolis,Detroit
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,New York,Montreal
2010-07-06,Winnipeg,St. Louis
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,Columbus,Akron
2010-07-07,St. Paul,Chicago
2010-07-07,Boston,New Haven
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,Pittsburgh,Toronto
2010-07-08,Indianapolis,Akron
2010-07-08,Winnipeg,Chicago
2010-07-08,Columbus,Detroit
2010-07-08,St. Paul,St. Louis
2010-07-08,Montreal,New York
2010-07-08,Boston,New Haven
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,Pittsburgh,Toronto
2010-07-09,Indianapolis,Akron
2010-07-09,Winnipeg,Chicago
2010-07-09,Columbus,Detroit
2010-07-09,St. Paul,St. Louis
2010-07-09,Montreal,New York
2010-07-09,Boston,New Haven
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-10,Pittsburgh,Toronto
2010-07-10,Indianapolis,Akron
2010-07-10,Winnipeg,Chicago
2010-07-10,Columbus,Detroit
2010-07-10,St. Paul,St. Louis
2010-07-10,Montreal,New York
2010-07-11,Chicago,Winnipeg
2010-07-11,Detroit,Columbus
2010-07-11,Toronto,Pittsburgh
2010-07-11,Boston,New York
2010-07-11,Akron,Indianapolis
2010-07-11,New Haven,Montreal
2010-07-11,St. Louis,St. Paul
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-12,Chicago,Winnipeg
2010-07-12,Detroit,Columbus
2010-07-12,Toronto,Pittsburgh
2010-07-12,Boston,New York
2010-07-12,Akron,Indianapolis
2010-07-12,New Haven,Montreal
2010-07-12,St. Louis,St. Paul
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-13,Chicago,Winnipeg
2010-07-13,Detroit,Columbus
2010-07-13,Toronto,Pittsburgh
2010-07-13,Boston,New York
2010-07-13,Akron,Indianapolis
2010-07-13,New Haven,Montreal
2010-07-13,St. Louis,St. Paul
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-14,Winnipeg,St. Paul
2010-07-14,Columbus,Indianapolis
2010-07-14,Akron,Detroit
2010-07-14,Montreal,Boston
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-15,St. Louis,Chicago
2010-07-15,New York,New Haven
2010-07-15,Philadelphia,Toronto
2010-07-15,Winnipeg,St. Paul
2010-07-15,Columbus,Indianapolis
2010-07-15,Akron,Detroit
2010-07-15,Montreal,Boston
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-16,St. Louis,Chicago
2010-07-16,New York,New Haven
2010-07-16,Philadelphia,Toronto
2010-07-16,Winnipeg,St. Paul
2010-07-16,Columbus,Indianapolis
2010-07-16,Akron,Detroit
2010-07-16,Montreal,Boston
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-17,St. Louis,Chicago
2010-07-17,New York,New Haven
2010-07-17,Philadelphia,Toronto
2010-07-17,St. Paul,Montreal
2010-07-18,Philadelphia,Indianapolis
2010-07-17,Winnipeg,Boston
2010-07-18,New Haven,Chicago
2010-07-17,"Washington, D.C.",Akron
2010-07-18,Toronto,Detroit
2010-07-18,Pittsburgh,Columbus
2010-07-18,New York,St. Louis
2010-07-18,St. Paul,Montreal
2010-07-19,Philadelphia,Indianapolis
2010-07-18,Winnipeg,Boston
2010-07-19,New Haven,Chicago
2010-07-18,"Washington, D.C.",Akron
2010-07-19,Toronto,Detroit
2010-07-19,Pittsburgh,Columbus
2010-07-19,New York,St. Louis
2010-07-19,St. Paul,Montreal
2010-07-20,Philadelphia,Indianapolis
2010-07-19,Winnipeg,Boston
2010-07-20,New Haven,Chicago
2010-07-19,"Washington, D.C.",Akron
2010-07-20,Toronto,Detroit
2010-07-20,Pittsburgh,Columbus
2010-07-20,New York,St. Louis
2010-07-21,Winnipeg,New Haven
2010-07-21,New York,Chicago
2010-07-21,Indianapolis,Toronto
2010-07-21,Akron,Pittsburgh
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,St. Louis,Montreal
2010-07-21,Philadelphia,Detroit
2010-07-21,Boston,St. Paul
