Date,Home,Away
2010-04-12,Charlotte,Birmingham
2010-04-12,Merida,Monterrey
2010-04-12,Oakland,Los Angeles
2010-04-12,Vancouver,Denver
2010-04-13,Nashville,Atlanta
2010-04-13,San Antonio,Dallas
2010-04-13,Tijuana,Phoenix
2010-04-13,Seattle,Calgary
2010-04-13,Charlotte,Birmingham
2010-04-13,Merida,Monterrey
2010-04-13,Oakland,Los Angeles
2010-04-13,Vancouver,Denver
2010-04-14,Vancouver,Seattle
2010-04-14,Dallas,San Antonio
2010-04-14,Birmingham,Charlotte
2010-04-14,Denver,Calgary
2010-04-14,Atlanta,Nashville
2010-04-15,Monterrey,Merida
2010-04-15,Phoenix,Tijuana
2010-04-15,Los Angeles,Oakland
2010-04-15,Vancouver,Seattle
2010-04-15,Dallas,San Antonio
2010-04-15,Birmingham,Charlotte
2010-04-15,Denver,Calgary
2010-04-15,Atlanta,Nashville
2010-04-16,Monterrey,Merida
2010-04-16,Phoenix,Tijuana
2010-04-16,Los Angeles,Oakland
2010-04-16,Vancouver,Seattle
2010-04-16,Dallas,San Antonio
2010-04-16,Birmingham,Charlotte
2010-04-16,Denver,Calgary
2010-04-16,Atlanta,Nashville
2010-04-17,Monterrey,Merida
2010-04-17,Phoenix,Tijuana
2010-04-17,Los Angeles,Oakland
2010-04-18,Monterrey,San Antonio
2010-04-18,Phoenix,Los Angeles
2010-04-18,Dallas,Merida
2010-04-18,Oakland,Tijuana
2010-04-17,Nashville,Birmingham
2010-04-18,Calgary,Denver
2010-04-18,Atlanta,Charlotte
2010-04-18,Seattle,Vancouver
2010-04-19,Monterrey,San Antonio
2010-04-19,Phoenix,Los Angeles
2010-04-19,Dallas,Merida
2010-04-19,Oakland,Tijuana
2010-04-18,Nashville,Birmingham
2010-04-19,Calgary,Denver
2010-04-19,Atlanta,Charlotte
2010-04-19,Seattle,Vancouver
2010-04-20,Monterrey,San Antonio
2010-04-20,Phoenix,Los Angeles
2010-04-20,Dallas,Merida
2010-04-20,Oakland,Tijuana
2010-04-19,Nashville,Birmingham
2010-04-20,Calgary,Denver
2010-04-20,Atlanta,Charlotte
2010-04-20,Seattle,Vancouver
2010-04-21,Atlanta,Los Angeles
2010-04-21,Vancouver,Monterrey
2010-04-21,Calgary,Merida
2010-04-21,Seattle,Dallas
2010-04-21,Phoenix,Birmingham
2010-04-21,Denver,San Antonio
2010-04-21,Oakland,Nashville
2010-04-21,Charlotte,Tijuana
2010-04-22,Atlanta,Los Angeles
2010-04-22,Vancouver,Monterrey
2010-04-22,Calgary,Merida
2010-04-22,Seattle,Dallas
2010-04-22,Phoenix,Birmingham
2010-04-22,Denver,San Antonio
2010-04-22,Oakland,Nashville
2010-04-22,Charlotte,Tijuana
2010-04-23,Atlanta,Los Angeles
2010-04-23,Vancouver,Monterrey
2010-04-23,Calgary,Merida
2010-04-23,Seattle,Dallas
2010-04-23,Phoenix,Birmingham
2010-04-23,Denver,San Antonio
2010-04-23,Oakland,Nashville
2010-04-23,Charlotte,Tijuana
2010-04-24,Denver,Dallas
2010-04-24,Atlanta,Tijuana
2010-04-24,Seattle,San Antonio
2010-04-24,Merida,Calgary
2010-04-24,Charlotte,Oakland
2010-04-25,Los Angeles,Birmingham
2010-04-25,Nashville,Phoenix
2010-04-25,Monterrey,Vancouver
2010-04-25,Denver,Dallas
2010-04-25,Atlanta,Tijuana
2010-04-25,Seattle,San Antonio
2010-04-25,Merida,Calgary
2010-04-25,Charlotte,Oakland
2010-04-26,Los Angeles,Birmingham
2010-04-26,Nashville,Phoenix
2010-04-26,Monterrey,Vancouver
2010-04-26,Denver,Dallas
2010-04-26,Atlanta,Tijuana
2010-04-26,Seattle,San Antonio
2010-04-26,Merida,Calgary
2010-04-26,Charlotte,Oakland
2010-04-27,Los Angeles,Birmingham
2010-04-27,Nashville,Phoenix
2010-04-27,Monterrey,Vancouver
2010-04-28,Tijuana,Nashville
2010-04-28,Oakland,Birmingham
2010-04-27,Dallas,Calgary
2010-04-28,Denver,Monterrey
2010-04-27,San Antonio,Seattle
2010-04-28,Charlotte,Los Angeles
2010-04-28,Phoenix,Atlanta
2010-04-28,Merida,Vancouver
2010-04-29,Tijuana,Nashville
2010-04-29,Oakland,Birmingham
2010-04-28,Dallas,Calgary
2010-04-29,Denver,Monterrey
2010-04-28,San Antonio,Seattle
2010-04-29,Charlotte,Los Angeles
2010-04-29,Phoenix,Atlanta
2010-04-29,Merida,Vancouver
2010-04-30,Tijuana,Nashville
2010-04-30,Oakland,Birmingham
2010-04-29,Dallas,Calgary
2010-04-30,Denver,Monterrey
2010-04-29,San Antonio,Seattle
2010-04-30,Charlotte,Los Angeles
2010-04-30,Phoenix,Atlanta
2010-04-30,Merida,Vancouver
2010-05-01,Charlotte,Phoenix
2010-05-01,Merida,Denver
2010-05-01,Tijuana,Birmingham
2010-05-01,Atlanta,Oakland
2010-04-30,Calgary,Dallas
2010-05-01,San Antonio,Vancouver
2010-05-01,Monterrey,Seattle
2010-05-01,Los Angeles,Nashville
2010-05-02,Charlotte,Phoenix
2010-05-02,Merida,Denver
2010-05-02,Tijuana,Birmingham
2010-05-02,Atlanta,Oakland
2010-05-01,Calgary,Dallas
2010-05-02,San Antonio,Vancouver
2010-05-02,Monterrey,Seattle
2010-05-02,Los Angeles,Nashville
2010-05-03,Charlotte,Phoenix
2010-05-03,Merida,Denver
2010-05-03,Tijuana,Birmingham
2010-05-03,Atlanta,Oakland
2010-05-02,Calgary,Dallas
2010-05-03,San Antonio,Vancouver
2010-05-03,Monterrey,Seattle
2010-05-03,Los Angeles,Nashville
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Tijuana,Calgary
2010-05-07,Dallas,Birmingham
2010-05-07,Monterrey,Nashville
2010-05-07,Oakland,Denver
2010-05-07,Atlanta,Merida
2010-05-08,Charlotte,San Antonio
2010-05-08,Phoenix,Seattle
2010-05-08,Los Angeles,Vancouver
2010-05-08,Tijuana,Calgary
2010-05-08,Dallas,Birmingham
2010-05-08,Monterrey,Nashville
2010-05-08,Oakland,Denver
2010-05-08,Atlanta,Merida
2010-05-09,Charlotte,San Antonio
2010-05-09,Phoenix,Seattle
2010-05-09,Los Angeles,Vancouver
2010-05-09,Tijuana,Calgary
2010-05-09,Dallas,Birmingham
2010-05-09,Monterrey,Nashville
2010-05-09,Oakland,Denver
2010-05-09,Atlanta,Merida
2010-05-10,Charlotte,San Antonio
2010-05-10,Phoenix,Seattle
2010-05-10,Los Angeles,Vancouver
2010-05-11,Oakland,Seattle
2010-05-10,Nashville,Merida
2010-05-10,Birmingham,Monterrey
2010-05-11,Vancouver,Los Angeles
2010-05-11,Phoenix,Calgary
2010-05-11,Atlanta,San Antonio
2010-05-11,Charlotte,Dallas
2010-05-11,Tijuana,Denver
2010-05-12,Oakland,Seattle
2010-05-11,Nashville,Merida
2010-05-11,Birmingham,Monterrey
2010-05-12,Vancouver,Los Angeles
2010-05-12,Phoenix,Calgary
2010-05-12,Atlanta,San Antonio
2010-05-12,Charlotte,Dallas
2010-05-12,Tijuana,Denver
2010-05-13,Oakland,Seattle
2010-05-12,Nashville,Merida
2010-05-12,Birmingham,Monterrey
2010-05-13,Vancouver,Los Angeles
2010-05-13,Phoenix,Calgary
2010-05-13,Atlanta,San Antonio
2010-05-13,Charlotte,Dallas
2010-05-13,Tijuana,Denver
2010-05-14,Dallas,Nashville
2010-05-14,Calgary,Tijuana
2010-05-14,Charlotte,Merida
2010-05-14,San Antonio,Birmingham
2010-05-14,Denver,Los Angeles
2010-05-15,Seattle,Phoenix
2010-05-15,Oakland,Vancouver
2010-05-15,Monterrey,Atlanta
2010-05-15,Dallas,Nashville
2010-05-15,Calgary,Tijuana
2010-05-15,Charlotte,Merida
2010-05-15,San Antonio,Birmingham
2010-05-15,Denver,Los Angeles
2010-05-16,Seattle,Phoenix
2010-05-16,Oakland,Vancouver
2010-05-16,Monterrey,Atlanta
2010-05-16,Dallas,Nashville
2010-05-16,Calgary,Tijuana
2010-05-16,Charlotte,Merida
2010-05-16,San Antonio,Birmingham
2010-05-16,Denver,Los Angeles
2010-05-17,Seattle,Phoenix
2010-05-17,Oakland,Vancouver
2010-05-17,Monterrey,Atlanta
2010-05-18,Monterrey,Charlotte
2010-05-18,Merida,Atlanta
2010-05-17,Los Angeles,Calgary
2010-05-17,Denver,Tijuana
2010-05-18,Seattle,Oakland
2010-05-18,Birmingham,San Antonio
2010-05-18,Vancouver,Phoenix
2010-05-18,Nashville,Dallas
2010-05-19,Monterrey,Charlotte
2010-05-19,Merida,Atlanta
2010-05-18,Los Angeles,Calgary
2010-05-18,Denver,Tijuana
2010-05-19,Seattle,Oakland
2010-05-19,Birmingham,San Antonio
2010-05-19,Vancouver,Phoenix
2010-05-19,Nashville,Dallas
2010-05-20,Monterrey,Charlotte
2010-05-20,Merida,Atlanta
2010-05-19,Los Angeles,Calgary
2010-05-19,Denver,Tijuana
2010-05-20,Seattle,Oakland
2010-05-20,Birmingham,San Antonio
2010-05-20,Vancouver,Phoenix
2010-05-20,Nashville,Dallas
2010-05-20,Calgary,Los Angeles
2010-05-21,Denver,Oakland
2010-05-21,Seattle,Tijuana
2010-05-21,Nashville,Monterrey
2010-05-21,San Antonio,Atlanta
2010-05-21,Phoenix,Vancouver
2010-05-21,Birmingham,Merida
2010-05-21,Dallas,Charlotte
2010-05-21,Calgary,Los Angeles
2010-05-22,Denver,Oakland
2010-05-22,Seattle,Tijuana
2010-05-22,Nashville,Monterrey
2010-05-22,San Antonio,Atlanta
2010-05-22,Phoenix,Vancouver
2010-05-22,Birmingham,Merida
2010-05-22,Dallas,Charlotte
2010-05-22,Calgary,Los Angeles
2010-05-23,Denver,Oakland
2010-05-23,Seattle,Tijuana
2010-05-23,Nashville,Monterrey
2010-05-23,San Antonio,Atlanta
2010-05-23,Phoenix,Vancouver
2010-05-23,Birmingham,Merida
2010-05-23,Dallas,Charlotte
2010-05-24,San Antonio,Nashville
2010-05-24,Oakland,Calgary
2010-05-24,Denver,Phoenix
2010-05-24,Monterrey,Birmingham
2010-05-24,Los Angeles,Seattle
2010-05-25,Vancouver,Tijuana
2010-05-25,Merida,Charlotte
2010-05-25,Dallas,Atlanta
2010-05-25,San Antonio,Nashville
2010-05-25,Oakland,Calgary
2010-05-25,Denver,Phoenix
2010-05-25,Monterrey,Birmingham
2010-05-25,Los Angeles,Seattle
2010-05-26,Vancouver,Tijuana
2010-05-26,Merida,Charlotte
2010-05-26,Dallas,Atlanta
2010-05-26,San Antonio,Nashville
2010-05-26,Oakland,Calgary
2010-05-26,Denver,Phoenix
2010-05-26,Monterrey,Birmingham
2010-05-26,Los Angeles,Seattle
2010-05-27,Vancouver,Tijuana
2010-05-27,Merida,Charlotte
2010-05-27,Dallas,Atlanta
2010-05-28,San Antonio,Charlotte
2010-05-27,Los Angeles,Denver
2010-05-28,Tijuana,Seattle
2010-05-28,Vancouver,Oakland
2010-05-27,Calgary,Phoenix
2010-05-28,Merida,Nashville
2010-05-28,Atlanta,Monterrey
2010-05-28,Birmingham,Dallas
2010-05-29,San Antonio,Charlotte
2010-05-28,Los Angeles,Denver
2010-05-29,Tijuana,Seattle
2010-05-29,Vancouver,Oakland
2010-05-28,Calgary,Phoenix
2010-05-29,Merida,Nashville
2010-05-29,Atlanta,Monterrey
2010-05-29,Birmingham,Dallas
2010-05-30,San Antonio,Charlotte
2010-05-29,Los Angeles,Denver
2010-05-30,Tijuana,Seattle
2010-05-30,Vancouver,Oakland
2010-05-29,Calgary,Phoenix
2010-05-30,Merida,Nashville
2010-05-30,Atlanta,Monterrey
2010-05-30,Birmingham,Dallas
2010-05-31,Seattle,Los Angeles
2010-05-31,Tijuana,Vancouver
2010-05-31,Calgary,Oakland
2010-05-30,Phoenix,Denver
2010-05-31,Nashville,San Antonio
2010-05-31,Charlotte,Monterrey
2010-05-31,Merida,Birmingham
2010-05-31,Atlanta,Dallas
2010-06-01,Seattle,Los Angeles
2010-06-01,Tijuana,Vancouver
2010-06-01,Calgary,Oakland
2010-05-31,Phoenix,Denver
2010-06-01,Nashville,San Antonio
2010-06-01,Charlotte,Monterrey
2010-06-01,Merida,Birmingham
2010-06-01,Atlanta,Dallas
2010-06-02,Seattle,Los Angeles
2010-06-02,Tijuana,Vancouver
2010-06-02,Calgary,Oakland
2010-06-01,Phoenix,Denver
2010-06-02,Nashville,San Antonio
2010-06-02,Charlotte,Monterrey
2010-06-02,Merida,Birmingham
2010-06-02,Atlanta,Dallas
2010-06-03,Los Angeles,Calgary
2010-06-03,Dallas,Atlanta
2010-06-03,Monterrey,Charlotte
2010-06-03,Merida,Nashville
2010-06-03,Denver,Phoenix
2010-06-04,Oakland,Seattle
2010-06-04,San Antonio,Birmingham
2010-06-04,Tijuana,Vancouver
2010-06-04,Los Angeles,Calgary
2010-06-04,Dallas,Atlanta
2010-06-04,Monterrey,Charlotte
2010-06-04,Merida,Nashville
2010-06-04,Denver,Phoenix
2010-06-05,Oakland,Seattle
2010-06-05,San Antonio,Birmingham
2010-06-05,Tijuana,Vancouver
2010-06-05,Los Angeles,Calgary
2010-06-05,Dallas,Atlanta
2010-06-05,Monterrey,Charlotte
2010-06-05,Merida,Nashville
2010-06-05,Denver,Phoenix
2010-06-06,Oakland,Seattle
2010-06-06,San Antonio,Birmingham
2010-06-06,Tijuana,Vancouver
2010-06-07,Phoenix,Vancouver
2010-06-07,Oakland,Calgary
2010-06-07,Dallas,Birmingham
2010-06-06,Atlanta,Merida
2010-06-07,Charlotte,San Antonio
2010-06-07,Nashville,Monterrey
2010-06-07,Tijuana,Denver
2010-06-07,Seattle,Los Angeles
2010-06-08,Phoenix,Vancouver
2010-06-08,Oakland,Calgary
2010-06-08,Dallas,Birmingham
2010-06-07,Atlanta,Merida
2010-06-08,Charlotte,San Antonio
2010-06-08,Nashville,Monterrey
2010-06-08,Tijuana,Denver
2010-06-08,Seattle,Los Angeles
2010-06-09,Phoenix,Vancouver
2010-06-09,Oakland,Calgary
2010-06-09,Dallas,Birmingham
2010-06-08,Atlanta,Merida
2010-06-09,Charlotte,San Antonio
2010-06-09,Nashville,Monterrey
2010-06-09,Tijuana,Denver
2010-06-09,Seattle,Los Angeles
2010-06-10,Phoenix,Denver
2010-06-10,Nashville,Dallas
2010-06-10,Calgary,Los Angeles
2010-06-10,San Antonio,Atlanta
2010-06-10,Birmingham,Monterrey
2010-06-10,Vancouver,Oakland
2010-06-10,Merida,Charlotte
2010-06-10,Seattle,Tijuana
2010-06-11,Phoenix,Denver
2010-06-11,Nashville,Dallas
2010-06-11,Calgary,Los Angeles
2010-06-11,San Antonio,Atlanta
2010-06-11,Birmingham,Monterrey
2010-06-11,Vancouver,Oakland
2010-06-11,Merida,Charlotte
2010-06-11,Seattle,Tijuana
2010-06-12,Phoenix,Denver
2010-06-12,Nashville,Dallas
2010-06-12,Calgary,Los Angeles
2010-06-12,San Antonio,Atlanta
2010-06-12,Birmingham,Monterrey
2010-06-12,Vancouver,Oakland
2010-06-12,Merida,Charlotte
2010-06-12,Seattle,Tijuana
2010-06-13,Monterrey,Nashville
2010-06-13,Vancouver,Los Angeles
2010-06-13,Merida,Birmingham
2010-06-13,Tijuana,Calgary
2010-06-13,Oakland,Denver
2010-06-14,Phoenix,Seattle
2010-06-14,Atlanta,Dallas
2010-06-14,San Antonio,Charlotte
2010-06-14,Monterrey,Nashville
2010-06-14,Vancouver,Los Angeles
2010-06-14,Merida,Birmingham
2010-06-14,Tijuana,Calgary
2010-06-14,Oakland,Denver
2010-06-15,Phoenix,Seattle
2010-06-15,Atlanta,Dallas
2010-06-15,San Antonio,Charlotte
2010-06-15,Monterrey,Nashville
2010-06-15,Vancouver,Los Angeles
2010-06-15,Merida,Birmingham
2010-06-15,Tijuana,Calgary
2010-06-15,Oakland,Denver
2010-06-16,Phoenix,Seattle
2010-06-16,Atlanta,Dallas
2010-06-16,San Antonio,Charlotte
2010-06-17,Charlotte,Dallas
2010-06-16,Calgary,Tijuana
2010-06-16,Oakland,Vancouver
2010-06-17,Seattle,Phoenix
2010-06-17,Monterrey,Atlanta
2010-06-17,Los Angeles,Denver
2010-06-17,Nashville,Merida
2010-06-17,Birmingham,San Antonio
2010-06-18,Charlotte,Dallas
2010-06-17,Calgary,Tijuana
2010-06-17,Oakland,Vancouver
2010-06-18,Seattle,Phoenix
2010-06-18,Monterrey,Atlanta
2010-06-18,Los Angeles,Denver
2010-06-18,Nashville,Merida
2010-06-18,Birmingham,San Antonio
2010-06-19,Charlotte,Dallas
2010-06-18,Calgary,Tijuana
2010-06-18,Oakland,Vancouver
2010-06-19,Seattle,Phoenix
2010-06-19,Monterrey,Atlanta
2010-06-19,Los Angeles,Denver
2010-06-19,Nashville,Merida
2010-06-19,Birmingham,San Antonio
2010-06-19,Calgary,Oakland
2010-06-20,Atlanta,San Antonio
2010-06-20,Charlotte,Monterrey
2010-06-20,Dallas,Nashville
2010-06-20,Denver,Los Angeles
2010-06-20,Vancouver,Phoenix
2010-06-20,Birmingham,Merida
2010-06-20,Tijuana,Seattle
2010-06-20,Calgary,Oakland
2010-06-21,Atlanta,San Antonio
2010-06-21,Charlotte,Monterrey
2010-06-21,Dallas,Nashville
2010-06-21,Denver,Los Angeles
2010-06-21,Vancouver,Phoenix
2010-06-21,Birmingham,Merida
2010-06-21,Tijuana,Seattle
2010-06-21,Calgary,Oakland
2010-06-22,Atlanta,San Antonio
2010-06-22,Charlotte,Monterrey
2010-06-22,Dallas,Nashville
2010-06-22,Denver,Los Angeles
2010-06-22,Vancouver,Phoenix
2010-06-22,Birmingham,Merida
2010-06-22,Tijuana,Seattle
2010-06-23,Los Angeles,Seattle
2010-06-23,Dallas,Charlotte
2010-06-23,Denver,Oakland
2010-06-23,Merida,Atlanta
2010-06-23,Phoenix,Calgary
2010-06-24,Monterrey,Birmingham
2010-06-24,Nashville,San Antonio
2010-06-24,Vancouver,Tijuana
2010-06-24,Los Angeles,Seattle
2010-06-24,Dallas,Charlotte
2010-06-24,Denver,Oakland
2010-06-24,Merida,Atlanta
2010-06-24,Phoenix,Calgary
2010-06-25,Monterrey,Birmingham
2010-06-25,Nashville,San Antonio
2010-06-25,Vancouver,Tijuana
2010-06-25,Los Angeles,Seattle
2010-06-25,Dallas,Charlotte
2010-06-25,Denver,Oakland
2010-06-25,Merida,Atlanta
2010-06-25,Phoenix,Calgary
2010-06-26,Monterrey,Birmingham
2010-06-26,Nashville,San Antonio
2010-06-26,Vancouver,Tijuana
2010-06-26,Calgary,Phoenix
2010-06-27,Denver,Tijuana
2010-06-27,Atlanta,Monterrey
2010-06-26,Charlotte,Merida
2010-06-26,Seattle,Oakland
2010-06-27,Birmingham,Dallas
2010-06-27,San Antonio,Nashville
2010-06-27,Los Angeles,Vancouver
2010-06-27,Calgary,Phoenix
2010-06-28,Denver,Tijuana
2010-06-28,Atlanta,Monterrey
2010-06-27,Charlotte,Merida
2010-06-27,Seattle,Oakland
2010-06-28,Birmingham,Dallas
2010-06-28,San Antonio,Nashville
2010-06-28,Los Angeles,Vancouver
2010-06-28,Calgary,Phoenix
2010-06-29,Denver,Tijuana
2010-06-29,Atlanta,Monterrey
2010-06-28,Charlotte,Merida
2010-06-28,Seattle,Oakland
2010-06-29,Birmingham,Dallas
2010-06-29,San Antonio,Nashville
2010-06-29,Los Angeles,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Seattle,Calgary
2010-07-04,Monterrey,Dallas
2010-07-04,Nashville,Atlanta
2010-07-04,Birmingham,Charlotte
2010-07-04,Tijuana,Phoenix
2010-07-05,Oakland,Los Angeles
2010-07-05,San Antonio,Merida
2010-07-05,Vancouver,Denver
2010-07-05,Seattle,Calgary
2010-07-05,Monterrey,Dallas
2010-07-05,Nashville,Atlanta
2010-07-05,Birmingham,Charlotte
2010-07-05,Tijuana,Phoenix
2010-07-06,Oakland,Los Angeles
2010-07-06,San Antonio,Merida
2010-07-06,Vancouver,Denver
2010-07-06,Seattle,Calgary
2010-07-06,Monterrey,Dallas
2010-07-06,Nashville,Atlanta
2010-07-06,Birmingham,Charlotte
2010-07-06,Tijuana,Phoenix
2010-07-07,Oakland,Los Angeles
2010-07-07,San Antonio,Merida
2010-07-07,Vancouver,Denver
2010-07-07,Birmingham,Nashville
2010-07-08,Monterrey,Merida
2010-07-08,Los Angeles,Tijuana
2010-07-08,Dallas,San Antonio
2010-07-08,Denver,Seattle
2010-07-08,Phoenix,Oakland
2010-07-08,Atlanta,Charlotte
2010-07-08,Calgary,Vancouver
2010-07-08,Birmingham,Nashville
2010-07-09,Monterrey,Merida
2010-07-09,Los Angeles,Tijuana
2010-07-09,Dallas,San Antonio
2010-07-09,Denver,Seattle
2010-07-09,Phoenix,Oakland
2010-07-09,Atlanta,Charlotte
2010-07-09,Calgary,Vancouver
2010-07-09,Birmingham,Nashville
2010-07-10,Monterrey,Merida
2010-07-10,Los Angeles,Tijuana
2010-07-10,Dallas,San Antonio
2010-07-10,Denver,Seattle
2010-07-10,Phoenix,Oakland
2010-07-10,Atlanta,Charlotte
2010-07-10,Calgary,Vancouver
2010-07-11,Phoenix,Tijuana
2010-07-11,Denver,Calgary
2010-07-11,Monterrey,San Antonio
2010-07-11,Nashville,Charlotte
2010-07-11,Los Angeles,Oakland
2010-07-11,Merida,Dallas
2010-07-11,Vancouver,Seattle
2010-07-11,Birmingham,Atlanta
2010-07-12,Phoenix,Tijuana
2010-07-12,Denver,Calgary
2010-07-12,Monterrey,San Antonio
2010-07-12,Nashville,Charlotte
2010-07-12,Los Angeles,Oakland
2010-07-12,Merida,Dallas
2010-07-12,Vancouver,Seattle
2010-07-12,Birmingham,Atlanta
2010-07-13,Phoenix,Tijuana
2010-07-13,Denver,Calgary
2010-07-13,Monterrey,San Antonio
2010-07-13,Nashville,Charlotte
2010-07-13,Los Angeles,Oakland
2010-07-13,Merida,Dallas
2010-07-13,Vancouver,Seattle
2010-07-13,Birmingham,Atlanta
2010-07-14,Oakland,Phoenix
2010-07-14,Tijuana,Los Angeles
2010-07-14,Merida,San Antonio
2010-07-14,Denver,Vancouver
2010-07-14,Dallas,Monterrey
2010-07-15,Charlotte,Nashville
2010-07-15,Calgary,Seattle
2010-07-15,Atlanta,Birmingham
2010-07-15,Oakland,Phoenix
2010-07-15,Tijuana,Los Angeles
2010-07-15,Merida,San Antonio
2010-07-15,Denver,Vancouver
2010-07-15,Dallas,Monterrey
2010-07-16,Charlotte,Nashville
2010-07-16,Calgary,Seattle
2010-07-16,Atlanta,Birmingham
2010-07-16,Oakland,Phoenix
2010-07-16,Tijuana,Los Angeles
2010-07-16,Merida,San Antonio
2010-07-16,Denver,Vancouver
2010-07-16,Dallas,Monterrey
2010-07-17,Charlotte,Nashville
2010-07-17,Calgary,Seattle
2010-07-17,Atlanta,Birmingham
2010-07-17,Phoenix,San Antonio
2010-07-18,Nashville,Calgary
2010-07-17,Los Angeles,Merida
2010-07-17,Monterrey,Tijuana
2010-07-18,Atlanta,Seattle
2010-07-18,Denver,Birmingham
2010-07-18,Charlotte,Vancouver
2010-07-18,Oakland,Dallas
2010-07-18,Phoenix,San Antonio
2010-07-19,Nashville,Calgary
2010-07-18,Los Angeles,Merida
2010-07-18,Monterrey,Tijuana
2010-07-19,Atlanta,Seattle
2010-07-19,Denver,Birmingham
2010-07-19,Charlotte,Vancouver
2010-07-19,Oakland,Dallas
2010-07-19,Phoenix,San Antonio
2010-07-20,Nashville,Calgary
2010-07-19,Los Angeles,Merida
2010-07-19,Monterrey,Tijuana
2010-07-20,Atlanta,Seattle
2010-07-20,Denver,Birmingham
2010-07-20,Charlotte,Vancouver
2010-07-20,Oakland,Dallas
2010-07-21,Dallas,Los Angeles
2010-07-21,Denver,Nashville
2010-07-21,Seattle,Birmingham
2010-07-21,Oakland,Monterrey
2010-07-20,Tijuana,San Antonio
2010-07-21,Calgary,Atlanta
2010-07-21,Vancouver,Charlotte
2010-07-21,Phoenix,Merida
2010-07-22,Dallas,Los Angeles
2010-07-22,Denver,Nashville
2010-07-22,Seattle,Birmingham
2010-07-22,Oakland,Monterrey
2010-07-21,Tijuana,San Antonio
2010-07-22,Calgary,Atlanta
2010-07-22,Vancouver,Charlotte
2010-07-22,Phoenix,Merida
2010-07-23,Dallas,Los Angeles
2010-07-23,Denver,Nashville
2010-07-23,Seattle,Birmingham
2010-07-23,Oakland,Monterrey
2010-07-22,Tijuana,San Antonio
2010-07-23,Calgary,Atlanta
2010-07-23,Vancouver,Charlotte
2010-07-23,Phoenix,Merida
2010-07-24,Birmingham,Vancouver
2010-07-24,San Antonio,Phoenix
2010-07-24,Seattle,Nashville
2010-07-24,Denver,Atlanta
2010-07-24,Dallas,Tijuana
