Date,Home,Away
2010-06-06,Columbus,Winnipeg
2010-06-06,Pittsburgh,Montreal
2010-06-07,New Haven,Pittsburgh
2010-06-07,Montreal,Toronto
2010-06-06,Chicago,Detroit
2010-06-07,St. Paul,Columbus
2010-06-06,St. Louis,Akron
2010-06-07,New York,"Washington, D.C."
2010-06-07,Philadelphia,Boston
2010-06-07,Indianapolis,Winnipeg
2010-06-08,New Haven,Pittsburgh
2010-06-08,Montreal,Toronto
2010-06-07,Chicago,Detroit
2010-06-08,St. Paul,Columbus
2010-06-07,St. Louis,Akron
2010-06-08,New York,"Washington, D.C."
2010-06-08,Philadelphia,Boston
2010-06-08,Indianapolis,Winnipeg
2010-06-09,New Haven,Pittsburgh
2010-06-09,Montreal,Toronto
2010-06-08,Chicago,Detroit
2010-06-09,St. Paul,Columbus
2010-06-08,St. Louis,Akron
2010-06-09,New York,"Washington, D.C."
2010-06-09,Philadelphia,Boston
2010-06-09,Indianapolis,Winnipeg
2010-06-10,Winnipeg,Detroit
2010-06-10,New Haven,Toronto
2010-06-10,Columbus,Chicago
2010-06-10,Montreal,Philadelphia
2010-06-10,Boston,"Washington, D.C."
2010-06-10,St. Paul,Akron
2010-06-10,Indianapolis,St. Louis
2010-06-10,Pittsburgh,New York
2010-06-11,Winnipeg,Detroit
2010-06-11,New Haven,Toronto
2010-06-11,Columbus,Chicago
2010-06-11,Montreal,Philadelphia
2010-06-11,Boston,"Washington, D.C."
2010-06-11,St. Paul,Akron
2010-06-11,Indianapolis,St. Louis
2010-06-11,Pittsburgh,New York
2010-06-12,Winnipeg,Detroit
2010-06-12,New Haven,Toronto
2010-06-12,Columbus,Chicago
2010-06-12,Montreal,Philadelphia
2010-06-12,Boston,"Washington, D.C."
2010-06-12,St. Paul,Akron
2010-06-12,Indianapolis,St. Louis
2010-06-12,Pittsburgh,New York
2010-06-13,New York,Toronto
2010-06-13,Indianapolis,Chicago
2010-06-13,Philadelphia,Montreal
2010-06-13,New Haven,"Washington, D.C."
2010-06-13,Akron,St. Paul
2010-06-14,Columbus,St. Louis
2010-06-14,Pittsburgh,Boston
2010-06-14,Detroit,Winnipeg
2010-06-14,New York,Toronto
2010-06-14,Indianapolis,Chicago
2010-06-14,Philadelphia,Montreal
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Akron,St. Paul
2010-06-15,Columbus,St. Louis
2010-06-15,Pittsburgh,Boston
2010-06-15,Detroit,Winnipeg
2010-06-15,New York,Toronto
2010-06-15,Indianapolis,Chicago
2010-06-15,Philadelphia,Montreal
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Akron,St. Paul
2010-06-16,Columbus,St. Louis
2010-06-16,Pittsburgh,Boston
2010-06-16,Detroit,Winnipeg
2010-06-16,Toronto,Montreal
2010-06-17,St. Paul,Detroit
2010-06-17,Akron,Winnipeg
2010-06-16,"Washington, D.C.",New Haven
2010-06-16,Philadelphia,New York
2010-06-17,Boston,Pittsburgh
2010-06-17,St. Louis,Columbus
2010-06-17,Chicago,Indianapolis
2010-06-17,Toronto,Montreal
2010-06-18,St. Paul,Detroit
2010-06-18,Akron,Winnipeg
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,Philadelphia,New York
2010-06-18,Boston,Pittsburgh
2010-06-18,St. Louis,Columbus
2010-06-18,Chicago,Indianapolis
2010-06-18,Toronto,Montreal
2010-06-19,St. Paul,Detroit
2010-06-19,Akron,Winnipeg
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,Philadelphia,New York
2010-06-19,Boston,Pittsburgh
2010-06-19,St. Louis,Columbus
2010-06-19,Chicago,Indianapolis
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Detroit,St. Louis
2010-06-19,"Washington, D.C.",Montreal
2010-06-20,Boston,Philadelphia
2010-06-19,Toronto,New York
2010-06-20,Columbus,St. Paul
2010-06-20,Akron,Chicago
2010-06-20,Pittsburgh,New Haven
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Detroit,St. Louis
2010-06-20,"Washington, D.C.",Montreal
2010-06-21,Boston,Philadelphia
2010-06-20,Toronto,New York
2010-06-21,Columbus,St. Paul
2010-06-21,Akron,Chicago
2010-06-21,Pittsburgh,New Haven
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Detroit,St. Louis
2010-06-21,"Washington, D.C.",Montreal
2010-06-22,Boston,Philadelphia
2010-06-21,Toronto,New York
2010-06-22,Columbus,St. Paul
2010-06-22,Akron,Chicago
2010-06-22,Pittsburgh,New Haven
2010-06-23,Indianapolis,St. Paul
2010-06-23,Akron,St. Louis
2010-06-23,Winnipeg,Columbus
2010-06-23,Toronto,Boston
2010-06-23,Philadelphia,New Haven
2010-06-24,Montreal,Pittsburgh
2010-06-24,"Washington, D.C.",New York
2010-06-24,Detroit,Chicago
2010-06-24,Indianapolis,St. Paul
2010-06-24,Akron,St. Louis
2010-06-24,Winnipeg,Columbus
2010-06-24,Toronto,Boston
2010-06-24,Philadelphia,New Haven
2010-06-25,Montreal,Pittsburgh
2010-06-25,"Washington, D.C.",New York
2010-06-25,Detroit,Chicago
2010-06-25,Indianapolis,St. Paul
2010-06-25,Akron,St. Louis
2010-06-25,Winnipeg,Columbus
2010-06-25,Toronto,Boston
2010-06-25,Philadelphia,New Haven
2010-06-26,Montreal,Pittsburgh
2010-06-26,"Washington, D.C.",New York
2010-06-26,Detroit,Chicago
2010-06-26,New Haven,Philadelphia
2010-06-26,Boston,Toronto
2010-06-27,Chicago,Columbus
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,New York,Pittsburgh
2010-06-27,St. Louis,Indianapolis
2010-06-27,Winnipeg,Akron
2010-06-27,Detroit,St. Paul
2010-06-27,New Haven,Philadelphia
2010-06-27,Boston,Toronto
2010-06-28,Chicago,Columbus
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,New York,Pittsburgh
2010-06-28,St. Louis,Indianapolis
2010-06-28,Winnipeg,Akron
2010-06-28,Detroit,St. Paul
2010-06-28,New Haven,Philadelphia
2010-06-28,Boston,Toronto
2010-06-29,Chicago,Columbus
2010-06-29,Montreal,"Washington, D.C."
2010-06-29,New York,Pittsburgh
2010-06-29,St. Louis,Indianapolis
2010-06-29,Winnipeg,Akron
2010-06-29,Detroit,St. Paul
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Winnipeg,St. Louis
2010-07-04,Montreal,New Haven
2010-07-04,New York,Boston
2010-07-04,Toronto,Philadelphia
2010-07-04,Indianapolis,Detroit
2010-07-05,Akron,Columbus
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Chicago,St. Paul
2010-07-05,Winnipeg,St. Louis
2010-07-05,Montreal,New Haven
2010-07-05,New York,Boston
2010-07-05,Toronto,Philadelphia
2010-07-05,Indianapolis,Detroit
2010-07-06,Akron,Columbus
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Chicago,St. Paul
2010-07-06,Winnipeg,St. Louis
2010-07-06,Montreal,New Haven
2010-07-06,New York,Boston
2010-07-06,Toronto,Philadelphia
2010-07-06,Indianapolis,Detroit
2010-07-07,Akron,Columbus
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,Chicago,St. Paul
2010-07-08,St. Paul,Chicago
2010-07-08,Columbus,Akron
2010-07-07,New Haven,Boston
2010-07-08,"Washington, D.C.",Toronto
2010-07-07,New York,Montreal
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,St. Louis,Winnipeg
2010-07-08,Detroit,Indianapolis
2010-07-09,St. Paul,Chicago
2010-07-09,Columbus,Akron
2010-07-08,New Haven,Boston
2010-07-09,"Washington, D.C.",Toronto
2010-07-08,New York,Montreal
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,St. Louis,Winnipeg
2010-07-09,Detroit,Indianapolis
2010-07-10,St. Paul,Chicago
2010-07-10,Columbus,Akron
2010-07-09,New Haven,Boston
2010-07-10,"Washington, D.C.",Toronto
2010-07-09,New York,Montreal
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,St. Louis,Winnipeg
2010-07-10,Detroit,Indianapolis
2010-07-11,Pittsburgh,Toronto
2010-07-11,Chicago,St. Louis
2010-07-10,Boston,New Haven
2010-07-11,Columbus,Indianapolis
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Winnipeg,St. Paul
2010-07-11,Montreal,New York
2010-07-11,Detroit,Akron
2010-07-12,Pittsburgh,Toronto
2010-07-12,Chicago,St. Louis
2010-07-11,Boston,New Haven
2010-07-12,Columbus,Indianapolis
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Winnipeg,St. Paul
2010-07-12,Montreal,New York
2010-07-12,Detroit,Akron
2010-07-13,Pittsburgh,Toronto
2010-07-13,Chicago,St. Louis
2010-07-12,Boston,New Haven
2010-07-13,Columbus,Indianapolis
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Winnipeg,St. Paul
2010-07-13,Montreal,New York
2010-07-13,Detroit,Akron
2010-07-14,Indianapolis,Akron
2010-07-14,St. Louis,Chicago
2010-07-14,New York,New Haven
2010-07-14,Columbus,Detroit
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-15,St. Paul,Winnipeg
2010-07-15,Montreal,Boston
2010-07-15,Toronto,Pittsburgh
2010-07-15,Indianapolis,Akron
2010-07-15,St. Louis,Chicago
2010-07-15,New York,New Haven
2010-07-15,Columbus,Detroit
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-16,St. Paul,Winnipeg
2010-07-16,Montreal,Boston
2010-07-16,Toronto,Pittsburgh
2010-07-16,Indianapolis,Akron
2010-07-16,St. Louis,Chicago
2010-07-16,New York,New Haven
2010-07-16,Columbus,Detroit
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-17,St. Paul,Winnipeg
2010-07-17,Montreal,Boston
2010-07-17,Toronto,Pittsburgh
2010-07-17,Philadelphia,Indianapolis
2010-07-17,New Haven,St. Louis
2010-07-17,Akron,"Washington, D.C."
2010-07-18,St. Paul,New York
2010-07-18,Columbus,Pittsburgh
2010-07-18,Winnipeg,Montreal
2010-07-18,Toronto,Detroit
2010-07-18,Boston,Chicago
2010-07-18,Philadelphia,Indianapolis
2010-07-18,New Haven,St. Louis
2010-07-18,Akron,"Washington, D.C."
2010-07-19,St. Paul,New York
2010-07-19,Columbus,Pittsburgh
2010-07-19,Winnipeg,Montreal
2010-07-19,Toronto,Detroit
2010-07-19,Boston,Chicago
2010-07-19,Philadelphia,Indianapolis
2010-07-19,New Haven,St. Louis
2010-07-19,Akron,"Washington, D.C."
2010-07-20,St. Paul,New York
2010-07-20,Columbus,Pittsburgh
2010-07-20,Winnipeg,Montreal
2010-07-20,Toronto,Detroit
2010-07-20,Boston,Chicago
2010-07-21,New Haven,Chicago
2010-07-21,Toronto,Columbus
2010-07-21,Detroit,Pittsburgh
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-21,St. Louis,New York
2010-07-21,Montreal,Winnipeg
2010-07-21,Philadelphia,Akron
2010-07-21,Boston,St. Paul
