Date,Home,Away
2010-04-17,"Washington, D.C.",Toronto
2010-04-17,Philadelphia,Pittsburgh
2010-04-18,St. Paul,Winnipeg
2010-04-18,Boston,Montreal
2010-04-18,St. Louis,Chicago
2010-04-18,Akron,Indianapolis
2010-04-19,New Haven,New York
2010-04-19,Columbus,Detroit
2010-04-18,"Washington, D.C.",Toronto
2010-04-18,Philadelphia,Pittsburgh
2010-04-19,St. Paul,Winnipeg
2010-04-19,Boston,Montreal
2010-04-19,St. Louis,Chicago
2010-04-19,Akron,Indianapolis
2010-04-20,New Haven,New York
2010-04-20,Columbus,Detroit
2010-04-19,"Washington, D.C.",Toronto
2010-04-19,Philadelphia,Pittsburgh
2010-04-20,St. Paul,Winnipeg
2010-04-20,Boston,Montreal
2010-04-20,St. Louis,Chicago
2010-04-20,Akron,Indianapolis
2010-04-21,Akron,Toronto
2010-04-21,Pittsburgh,Indianapolis
2010-04-21,Boston,Chicago
2010-04-21,New Haven,Winnipeg
2010-04-21,"Washington, D.C.",Columbus
2010-04-21,St. Louis,Montreal
2010-04-21,Detroit,Philadelphia
2010-04-21,St. Paul,New York
2010-04-22,Akron,Toronto
2010-04-22,Pittsburgh,Indianapolis
2010-04-22,Boston,Chicago
2010-04-22,New Haven,Winnipeg
2010-04-22,"Washington, D.C.",Columbus
2010-04-22,St. Louis,Montreal
2010-04-22,Detroit,Philadelphia
2010-04-22,St. Paul,New York
2010-04-23,Akron,Toronto
2010-04-23,Pittsburgh,Indianapolis
2010-04-23,Boston,Chicago
2010-04-23,New Haven,Winnipeg
2010-04-23,"Washington, D.C.",Columbus
2010-04-23,St. Louis,Montreal
2010-04-23,Detroit,Philadelphia
2010-04-23,St. Paul,New York
2010-04-24,Boston,St. Paul
2010-04-24,Akron,Philadelphia
2010-04-24,Montreal,Winnipeg
2010-04-24,"Washington, D.C.",Indianapolis
2010-04-24,Pittsburgh,Detroit
2010-04-25,Chicago,New York
2010-04-25,Columbus,Toronto
2010-04-25,St. Louis,New Haven
2010-04-25,Boston,St. Paul
2010-04-25,Akron,Philadelphia
2010-04-25,Montreal,Winnipeg
2010-04-25,"Washington, D.C.",Indianapolis
2010-04-25,Pittsburgh,Detroit
2010-04-26,Chicago,New York
2010-04-26,Columbus,Toronto
2010-04-26,St. Louis,New Haven
2010-04-26,Boston,St. Paul
2010-04-26,Akron,Philadelphia
2010-04-26,Montreal,Winnipeg
2010-04-26,"Washington, D.C.",Indianapolis
2010-04-26,Pittsburgh,Detroit
2010-04-27,Chicago,New York
2010-04-27,Columbus,Toronto
2010-04-27,St. Louis,New Haven
2010-04-28,Detroit,Toronto
2010-04-27,Pittsburgh,Akron
2010-04-28,Boston,St. Louis
2010-04-27,St. Paul,Montreal
2010-04-28,Philadelphia,Columbus
2010-04-28,New Haven,Chicago
2010-04-28,New York,Winnipeg
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-29,Detroit,Toronto
2010-04-28,Pittsburgh,Akron
2010-04-29,Boston,St. Louis
2010-04-28,St. Paul,Montreal
2010-04-29,Philadelphia,Columbus
2010-04-29,New Haven,Chicago
2010-04-29,New York,Winnipeg
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-30,Detroit,Toronto
2010-04-29,Pittsburgh,Akron
2010-04-30,Boston,St. Louis
2010-04-29,St. Paul,Montreal
2010-04-30,Philadelphia,Columbus
2010-04-30,New Haven,Chicago
2010-04-30,New York,Winnipeg
2010-04-30,Indianapolis,"Washington, D.C."
2010-05-01,New Haven,St. Louis
2010-04-30,Akron,Pittsburgh
2010-05-01,Philadelphia,Indianapolis
2010-05-01,St. Paul,Boston
2010-05-01,Detroit,"Washington, D.C."
2010-05-01,Winnipeg,Montreal
2010-05-01,New York,Chicago
2010-05-01,Toronto,Columbus
2010-05-02,New Haven,St. Louis
2010-05-01,Akron,Pittsburgh
2010-05-02,Philadelphia,Indianapolis
2010-05-02,St. Paul,Boston
2010-05-02,Detroit,"Washington, D.C."
2010-05-02,Winnipeg,Montreal
2010-05-02,New York,Chicago
2010-05-02,Toronto,Columbus
2010-05-03,New Haven,St. Louis
2010-05-02,Akron,Pittsburgh
2010-05-03,Philadelphia,Indianapolis
2010-05-03,St. Paul,Boston
2010-05-03,Detroit,"Washington, D.C."
2010-05-03,Winnipeg,Montreal
2010-05-03,New York,Chicago
2010-05-03,Toronto,Columbus
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Indianapolis,St. Paul
2010-05-07,Montreal,Philadelphia
2010-05-07,"Washington, D.C.",New Haven
2010-05-07,Columbus,Winnipeg
2010-05-07,Akron,St. Louis
2010-05-08,New York,Toronto
2010-05-08,Detroit,Chicago
2010-05-08,Boston,Pittsburgh
2010-05-08,Indianapolis,St. Paul
2010-05-08,Montreal,Philadelphia
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,Columbus,Winnipeg
2010-05-08,Akron,St. Louis
2010-05-09,New York,Toronto
2010-05-09,Detroit,Chicago
2010-05-09,Boston,Pittsburgh
2010-05-09,Indianapolis,St. Paul
2010-05-09,Montreal,Philadelphia
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,Columbus,Winnipeg
2010-05-09,Akron,St. Louis
2010-05-10,New York,Toronto
2010-05-10,Detroit,Chicago
2010-05-10,Boston,Pittsburgh
2010-05-10,Montreal,"Washington, D.C."
2010-05-10,Winnipeg,Indianapolis
2010-05-10,Columbus,St. Louis
2010-05-11,Boston,Toronto
2010-05-11,Pittsburgh,New York
2010-05-11,New Haven,Philadelphia
2010-05-11,St. Paul,Detroit
2010-05-11,Akron,Chicago
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,Winnipeg,Indianapolis
2010-05-11,Columbus,St. Louis
2010-05-12,Boston,Toronto
2010-05-12,Pittsburgh,New York
2010-05-12,New Haven,Philadelphia
2010-05-12,St. Paul,Detroit
2010-05-12,Akron,Chicago
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,Winnipeg,Indianapolis
2010-05-12,Columbus,St. Louis
2010-05-13,Boston,Toronto
2010-05-13,Pittsburgh,New York
2010-05-13,New Haven,Philadelphia
2010-05-13,St. Paul,Detroit
2010-05-13,Akron,Chicago
2010-05-14,Philadelphia,Boston
2010-05-14,"Washington, D.C.",Montreal
2010-05-14,Columbus,Chicago
2010-05-14,Akron,Winnipeg
2010-05-14,St. Louis,Detroit
2010-05-15,Toronto,New York
2010-05-15,New Haven,Pittsburgh
2010-05-15,St. Paul,Indianapolis
2010-05-15,Philadelphia,Boston
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,Columbus,Chicago
2010-05-15,Akron,Winnipeg
2010-05-15,St. Louis,Detroit
2010-05-16,Toronto,New York
2010-05-16,New Haven,Pittsburgh
2010-05-16,St. Paul,Indianapolis
2010-05-16,Philadelphia,Boston
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,Columbus,Chicago
2010-05-16,Akron,Winnipeg
2010-05-16,St. Louis,Detroit
2010-05-17,Toronto,New York
2010-05-17,New Haven,Pittsburgh
2010-05-17,St. Paul,Indianapolis
2010-05-18,Toronto,Boston
2010-05-18,New York,Philadelphia
2010-05-18,Indianapolis,Chicago
2010-05-17,St. Louis,Columbus
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Montreal,Pittsburgh
2010-05-18,Detroit,St. Paul
2010-05-18,Winnipeg,Akron
2010-05-19,Toronto,Boston
2010-05-19,New York,Philadelphia
2010-05-19,Indianapolis,Chicago
2010-05-18,St. Louis,Columbus
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Montreal,Pittsburgh
2010-05-19,Detroit,St. Paul
2010-05-19,Winnipeg,Akron
2010-05-20,Toronto,Boston
2010-05-20,New York,Philadelphia
2010-05-20,Indianapolis,Chicago
2010-05-19,St. Louis,Columbus
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,Montreal,Pittsburgh
2010-05-20,Detroit,St. Paul
2010-05-20,Winnipeg,Akron
2010-05-21,Philadelphia,New York
2010-05-21,Winnipeg,Detroit
2010-05-21,St. Paul,Akron
2010-05-21,Toronto,New Haven
2010-05-21,Indianapolis,St. Louis
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Chicago,Columbus
2010-05-21,Pittsburgh,Montreal
2010-05-22,Philadelphia,New York
2010-05-22,Winnipeg,Detroit
2010-05-22,St. Paul,Akron
2010-05-22,Toronto,New Haven
2010-05-22,Indianapolis,St. Louis
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Chicago,Columbus
2010-05-22,Pittsburgh,Montreal
2010-05-23,Philadelphia,New York
2010-05-23,Winnipeg,Detroit
2010-05-23,St. Paul,Akron
2010-05-23,Toronto,New Haven
2010-05-23,Indianapolis,St. Louis
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Chicago,Columbus
2010-05-23,Pittsburgh,Montreal
2010-05-24,Pittsburgh,Boston
2010-05-24,Philadelphia,Montreal
2010-05-24,St. Louis,Indianapolis
2010-05-24,Akron,St. Paul
2010-05-24,New Haven,Toronto
2010-05-25,Winnipeg,Columbus
2010-05-25,"Washington, D.C.",New York
2010-05-25,Chicago,Detroit
2010-05-25,Pittsburgh,Boston
2010-05-25,Philadelphia,Montreal
2010-05-25,St. Louis,Indianapolis
2010-05-25,Akron,St. Paul
2010-05-25,New Haven,Toronto
2010-05-26,Winnipeg,Columbus
2010-05-26,"Washington, D.C.",New York
2010-05-26,Chicago,Detroit
2010-05-26,Pittsburgh,Boston
2010-05-26,Philadelphia,Montreal
2010-05-26,St. Louis,Indianapolis
2010-05-26,Akron,St. Paul
2010-05-26,New Haven,Toronto
2010-05-27,Winnipeg,Columbus
2010-05-27,"Washington, D.C.",New York
2010-05-27,Chicago,Detroit
2010-05-28,New York,Pittsburgh
2010-05-27,St. Louis,Akron
2010-05-28,Detroit,Winnipeg
2010-05-28,Chicago,Indianapolis
2010-05-28,St. Paul,Columbus
2010-05-28,Toronto,Montreal
2010-05-28,Philadelphia,New Haven
2010-05-28,"Washington, D.C.",Boston
2010-05-29,New York,Pittsburgh
2010-05-28,St. Louis,Akron
2010-05-29,Detroit,Winnipeg
2010-05-29,Chicago,Indianapolis
2010-05-29,St. Paul,Columbus
2010-05-29,Toronto,Montreal
2010-05-29,Philadelphia,New Haven
2010-05-29,"Washington, D.C.",Boston
2010-05-30,New York,Pittsburgh
2010-05-29,St. Louis,Akron
2010-05-30,Detroit,Winnipeg
2010-05-30,Chicago,Indianapolis
2010-05-30,St. Paul,Columbus
2010-05-30,Toronto,Montreal
2010-05-30,Philadelphia,New Haven
2010-05-30,"Washington, D.C.",Boston
2010-05-31,Chicago,Akron
2010-05-31,Detroit,St. Louis
2010-05-31,Pittsburgh,New Haven
2010-05-31,Boston,Philadelphia
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Columbus,St. Paul
2010-05-31,Montreal,Toronto
2010-05-31,New York,"Washington, D.C."
2010-06-01,Chicago,Akron
2010-06-01,Detroit,St. Louis
2010-06-01,Pittsburgh,New Haven
2010-06-01,Boston,Philadelphia
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Columbus,St. Paul
2010-06-01,Montreal,Toronto
2010-06-01,New York,"Washington, D.C."
2010-06-02,Chicago,Akron
2010-06-02,Detroit,St. Louis
2010-06-02,Pittsburgh,New Haven
2010-06-02,Boston,Philadelphia
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Columbus,St. Paul
2010-06-02,Montreal,Toronto
2010-06-02,New York,"Washington, D.C."
2010-06-03,Pittsburgh,New York
2010-06-03,Toronto,Boston
2010-06-03,Philadelphia,Montreal
2010-06-03,Winnipeg,Indianapolis
2010-06-03,St. Louis,Columbus
2010-06-04,Akron,Chicago
2010-06-04,St. Paul,Detroit
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Pittsburgh,New York
2010-06-04,Toronto,Boston
2010-06-04,Philadelphia,Montreal
2010-06-04,Winnipeg,Indianapolis
2010-06-04,St. Louis,Columbus
2010-06-05,Akron,Chicago
2010-06-05,St. Paul,Detroit
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Pittsburgh,New York
2010-06-05,Toronto,Boston
2010-06-05,Philadelphia,Montreal
2010-06-05,Winnipeg,Indianapolis
2010-06-05,St. Louis,Columbus
2010-06-06,Akron,Chicago
2010-06-06,St. Paul,Detroit
2010-06-06,"Washington, D.C.",New Haven
2010-06-06,Philadelphia,Boston
2010-06-07,Akron,Winnipeg
2010-06-07,Indianapolis,Chicago
2010-06-07,"Washington, D.C.",Montreal
2010-06-06,Toronto,New York
2010-06-07,St. Louis,Detroit
2010-06-07,Columbus,St. Paul
2010-06-07,Pittsburgh,New Haven
2010-06-07,Philadelphia,Boston
2010-06-08,Akron,Winnipeg
2010-06-08,Indianapolis,Chicago
2010-06-08,"Washington, D.C.",Montreal
2010-06-07,Toronto,New York
2010-06-08,St. Louis,Detroit
2010-06-08,Columbus,St. Paul
2010-06-08,Pittsburgh,New Haven
2010-06-08,Philadelphia,Boston
2010-06-09,Akron,Winnipeg
2010-06-09,Indianapolis,Chicago
2010-06-09,"Washington, D.C.",Montreal
2010-06-08,Toronto,New York
2010-06-09,St. Louis,Detroit
2010-06-09,Columbus,St. Paul
2010-06-09,Pittsburgh,New Haven
2010-06-09,Boston,Philadelphia
2010-06-10,Toronto,Montreal
2010-06-10,Chicago,Detroit
2010-06-10,New York,Pittsburgh
2010-06-10,St. Paul,Indianapolis
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,Winnipeg,Columbus
2010-06-10,Akron,St. Louis
2010-06-10,Boston,Philadelphia
2010-06-11,Toronto,Montreal
2010-06-11,Chicago,Detroit
2010-06-11,New York,Pittsburgh
2010-06-11,St. Paul,Indianapolis
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,Winnipeg,Columbus
2010-06-11,Akron,St. Louis
2010-06-11,Boston,Philadelphia
2010-06-12,Toronto,Montreal
2010-06-12,Chicago,Detroit
2010-06-12,New York,Pittsburgh
2010-06-12,St. Paul,Indianapolis
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,Winnipeg,Columbus
2010-06-12,Akron,St. Louis
2010-06-13,Montreal,Pittsburgh
2010-06-13,Toronto,New Haven
2010-06-13,Columbus,St. Louis
2010-06-13,New York,Philadelphia
2010-06-13,Detroit,St. Paul
2010-06-14,Chicago,Akron
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Montreal,Pittsburgh
2010-06-14,Toronto,New Haven
2010-06-14,Columbus,St. Louis
2010-06-14,New York,Philadelphia
2010-06-14,Detroit,St. Paul
2010-06-15,Chicago,Akron
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Montreal,Pittsburgh
2010-06-15,Toronto,New Haven
2010-06-15,Columbus,St. Louis
2010-06-15,New York,Philadelphia
2010-06-15,Detroit,St. Paul
2010-06-16,Chicago,Akron
2010-06-16,Boston,"Washington, D.C."
2010-06-16,Indianapolis,Winnipeg
2010-06-17,Pittsburgh,Boston
2010-06-17,Detroit,Chicago
2010-06-16,New Haven,Toronto
2010-06-17,Winnipeg,Akron
2010-06-17,New York,"Washington, D.C."
2010-06-17,St. Louis,Indianapolis
2010-06-17,Montreal,Philadelphia
2010-06-17,St. Paul,Columbus
2010-06-18,Pittsburgh,Boston
2010-06-18,Detroit,Chicago
2010-06-17,New Haven,Toronto
2010-06-18,Winnipeg,Akron
2010-06-18,New York,"Washington, D.C."
2010-06-18,St. Louis,Indianapolis
2010-06-18,Montreal,Philadelphia
2010-06-18,St. Paul,Columbus
2010-06-19,Pittsburgh,Boston
2010-06-19,Detroit,Chicago
2010-06-18,New Haven,Toronto
2010-06-19,Winnipeg,Akron
2010-06-19,New York,"Washington, D.C."
2010-06-19,St. Louis,Indianapolis
2010-06-19,Montreal,Philadelphia
2010-06-19,St. Paul,Columbus
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,St. Louis,Akron
2010-06-20,Philadelphia,New Haven
2010-06-20,Indianapolis,St. Paul
2010-06-20,Winnipeg,Detroit
2010-06-20,Columbus,Chicago
2010-06-20,New York,Toronto
2010-06-20,Boston,Pittsburgh
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,St. Louis,Akron
2010-06-21,Philadelphia,New Haven
2010-06-21,Indianapolis,St. Paul
2010-06-21,Winnipeg,Detroit
2010-06-21,Columbus,Chicago
2010-06-21,New York,Toronto
2010-06-21,Boston,Pittsburgh
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,St. Louis,Akron
2010-06-22,Philadelphia,New Haven
2010-06-22,Indianapolis,St. Paul
2010-06-22,Winnipeg,Detroit
2010-06-22,Columbus,Chicago
2010-06-22,New York,Toronto
2010-06-22,Boston,Pittsburgh
2010-06-23,Chicago,Indianapolis
2010-06-23,Boston,Toronto
2010-06-23,New Haven,Philadelphia
2010-06-23,Pittsburgh,Montreal
2010-06-23,Columbus,Winnipeg
2010-06-24,St. Paul,Akron
2010-06-24,Detroit,St. Louis
2010-06-24,"Washington, D.C.",New York
2010-06-24,Chicago,Indianapolis
2010-06-24,Boston,Toronto
2010-06-24,New Haven,Philadelphia
2010-06-24,Pittsburgh,Montreal
2010-06-24,Columbus,Winnipeg
2010-06-25,St. Paul,Akron
2010-06-25,Detroit,St. Louis
2010-06-25,"Washington, D.C.",New York
2010-06-25,Chicago,Indianapolis
2010-06-25,Boston,Toronto
2010-06-25,New Haven,Philadelphia
2010-06-25,Pittsburgh,Montreal
2010-06-25,Columbus,Winnipeg
2010-06-26,St. Paul,Akron
2010-06-26,Detroit,St. Louis
2010-06-26,"Washington, D.C.",New York
2010-06-27,Detroit,Winnipeg
2010-06-26,Montreal,Toronto
2010-06-26,Chicago,Columbus
2010-06-26,New Haven,Pittsburgh
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Indianapolis,St. Louis
2010-06-27,Akron,St. Paul
2010-06-27,Philadelphia,New York
2010-06-28,Detroit,Winnipeg
2010-06-27,Montreal,Toronto
2010-06-27,Chicago,Columbus
2010-06-27,New Haven,Pittsburgh
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Indianapolis,St. Louis
2010-06-28,Akron,St. Paul
2010-06-28,Philadelphia,New York
2010-06-29,Detroit,Winnipeg
2010-06-28,Montreal,Toronto
2010-06-28,Chicago,Columbus
2010-06-28,New Haven,Pittsburgh
2010-06-29,"Washington, D.C.",Boston
2010-06-29,Indianapolis,St. Louis
2010-06-29,Akron,St. Paul
2010-06-29,Philadelphia,New York
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Akron
2010-07-04,Montreal,New York
2010-07-04,Winnipeg,St. Louis
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,Boston,New Haven
2010-07-05,Indianapolis,Columbus
2010-07-05,St. Paul,Chicago
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Detroit,Akron
2010-07-05,Montreal,New York
2010-07-05,Winnipeg,St. Louis
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Boston,New Haven
2010-07-06,Indianapolis,Columbus
2010-07-06,St. Paul,Chicago
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Detroit,Akron
2010-07-06,Montreal,New York
2010-07-06,Winnipeg,St. Louis
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Boston,New Haven
2010-07-07,Indianapolis,Columbus
2010-07-07,St. Paul,Chicago
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,New Haven,Boston
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,St. Paul,Winnipeg
2010-07-08,Toronto,Pittsburgh
2010-07-08,Indianapolis,Detroit
2010-07-08,St. Louis,Chicago
2010-07-08,Columbus,Akron
2010-07-08,New York,Montreal
2010-07-08,New Haven,Boston
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,St. Paul,Winnipeg
2010-07-09,Toronto,Pittsburgh
2010-07-09,Indianapolis,Detroit
2010-07-09,St. Louis,Chicago
2010-07-09,Columbus,Akron
2010-07-09,New York,Montreal
2010-07-09,New Haven,Boston
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-10,St. Paul,Winnipeg
2010-07-10,Toronto,Pittsburgh
2010-07-10,Indianapolis,Detroit
2010-07-10,St. Louis,Chicago
2010-07-10,Columbus,Akron
2010-07-10,New York,Montreal
2010-07-11,Akron,Columbus
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,New York,New Haven
2010-07-11,Pittsburgh,Toronto
2010-07-11,Chicago,St. Paul
2010-07-11,Detroit,Indianapolis
2010-07-11,St. Louis,Winnipeg
2010-07-11,Montreal,Boston
2010-07-12,Akron,Columbus
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,New York,New Haven
2010-07-12,Pittsburgh,Toronto
2010-07-12,Chicago,St. Paul
2010-07-12,Detroit,Indianapolis
2010-07-12,St. Louis,Winnipeg
2010-07-12,Montreal,Boston
2010-07-13,Akron,Columbus
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,New York,New Haven
2010-07-13,Pittsburgh,Toronto
2010-07-13,Chicago,St. Paul
2010-07-13,Detroit,Indianapolis
2010-07-13,St. Louis,Winnipeg
2010-07-13,Montreal,Boston
2010-07-14,Columbus,Detroit
2010-07-14,Chicago,Winnipeg
2010-07-14,Toronto,Philadelphia
2010-07-14,New Haven,Montreal
2010-07-14,St. Louis,St. Paul
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Boston,New York
2010-07-15,Akron,Indianapolis
2010-07-15,Columbus,Detroit
2010-07-15,Chicago,Winnipeg
2010-07-15,Toronto,Philadelphia
2010-07-15,New Haven,Montreal
2010-07-15,St. Louis,St. Paul
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Boston,New York
2010-07-16,Akron,Indianapolis
2010-07-16,Columbus,Detroit
2010-07-16,Chicago,Winnipeg
2010-07-16,Toronto,Philadelphia
2010-07-16,New Haven,Montreal
2010-07-16,St. Louis,St. Paul
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,Boston,New York
2010-07-17,Akron,Indianapolis
2010-07-17,St. Paul,Toronto
2010-07-18,Akron,New Haven
2010-07-17,Montreal,Columbus
2010-07-18,Boston,Indianapolis
2010-07-18,"Washington, D.C.",St. Louis
2010-07-18,Philadelphia,Winnipeg
2010-07-18,Pittsburgh,Chicago
2010-07-18,New York,Detroit
2010-07-18,St. Paul,Toronto
2010-07-19,Akron,New Haven
2010-07-18,Montreal,Columbus
2010-07-19,Boston,Indianapolis
2010-07-19,"Washington, D.C.",St. Louis
2010-07-19,Philadelphia,Winnipeg
2010-07-19,Pittsburgh,Chicago
2010-07-19,New York,Detroit
2010-07-19,St. Paul,Toronto
2010-07-20,Akron,New Haven
2010-07-19,Montreal,Columbus
2010-07-20,Boston,Indianapolis
2010-07-20,"Washington, D.C.",St. Louis
2010-07-20,Philadelphia,Winnipeg
2010-07-20,Pittsburgh,Chicago
2010-07-20,New York,Detroit
2010-07-21,New Haven,Detroit
2010-07-21,Chicago,Philadelphia
2010-07-21,Montreal,Indianapolis
2010-07-21,St. Paul,Pittsburgh
2010-07-21,Columbus,Boston
2010-07-21,"Washington, D.C.",Winnipeg
2010-07-21,New York,Akron
2010-07-21,Toronto,St. Louis
