Date,Home,Away
2010-04-16,Akron,Indianapolis
2010-04-16,St. Louis,Chicago
2010-04-16,Philadelphia,Toronto
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,New York,New Haven
2010-04-17,St. Paul,Winnipeg
2010-04-17,Detroit,Columbus
2010-04-17,Montreal,Boston
2010-04-18,Akron,Columbus
2010-04-18,Indianapolis,Detroit
2010-04-18,St. Paul,Chicago
2010-04-17,Toronto,"Washington, D.C."
2010-04-18,Boston,New York
2010-04-18,Winnipeg,St. Louis
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,New Haven,Montreal
2010-04-19,Akron,Columbus
2010-04-19,Indianapolis,Detroit
2010-04-19,St. Paul,Chicago
2010-04-18,Toronto,"Washington, D.C."
2010-04-19,Boston,New York
2010-04-19,Winnipeg,St. Louis
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,New Haven,Montreal
2010-04-20,Akron,Columbus
2010-04-20,Indianapolis,Detroit
2010-04-20,St. Paul,Chicago
2010-04-19,Toronto,"Washington, D.C."
2010-04-20,Boston,New York
2010-04-20,Winnipeg,St. Louis
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,New Haven,Montreal
2010-04-21,New York,Detroit
2010-04-21,Pittsburgh,Winnipeg
2010-04-21,Indianapolis,Boston
2010-04-21,Chicago,Philadelphia
2010-04-21,Montreal,Akron
2010-04-21,Toronto,St. Louis
2010-04-21,Columbus,New Haven
2010-04-21,St. Paul,"Washington, D.C."
2010-04-22,New York,Detroit
2010-04-22,Pittsburgh,Winnipeg
2010-04-22,Indianapolis,Boston
2010-04-22,Chicago,Philadelphia
2010-04-22,Montreal,Akron
2010-04-22,Toronto,St. Louis
2010-04-22,Columbus,New Haven
2010-04-22,St. Paul,"Washington, D.C."
2010-04-23,New York,Detroit
2010-04-23,Pittsburgh,Winnipeg
2010-04-23,Indianapolis,Boston
2010-04-23,Chicago,Philadelphia
2010-04-23,Montreal,Akron
2010-04-23,Toronto,St. Louis
2010-04-23,Columbus,New Haven
2010-04-23,St. Paul,"Washington, D.C."
2010-04-24,Detroit,Montreal
2010-04-24,Akron,New Haven
2010-04-24,Columbus,New York
2010-04-24,Toronto,Chicago
2010-04-24,St. Louis,Philadelphia
2010-04-25,Pittsburgh,St. Paul
2010-04-25,Boston,Indianapolis
2010-04-25,"Washington, D.C.",Winnipeg
2010-04-25,Detroit,Montreal
2010-04-25,Akron,New Haven
2010-04-25,Columbus,New York
2010-04-25,Toronto,Chicago
2010-04-25,St. Louis,Philadelphia
2010-04-26,Pittsburgh,St. Paul
2010-04-26,Boston,Indianapolis
2010-04-26,"Washington, D.C.",Winnipeg
2010-04-26,Detroit,Montreal
2010-04-26,Akron,New Haven
2010-04-26,Columbus,New York
2010-04-26,Toronto,Chicago
2010-04-26,St. Louis,Philadelphia
2010-04-27,Pittsburgh,St. Paul
2010-04-27,Boston,Indianapolis
2010-04-27,"Washington, D.C.",Winnipeg
2010-04-28,Akron,Boston
2010-04-28,St. Paul,Pittsburgh
2010-04-28,Indianapolis,New York
2010-04-28,St. Louis,"Washington, D.C."
2010-04-27,New Haven,Columbus
2010-04-28,Philadelphia,Winnipeg
2010-04-28,Chicago,Toronto
2010-04-28,Montreal,Detroit
2010-04-29,Akron,Boston
2010-04-29,St. Paul,Pittsburgh
2010-04-29,Indianapolis,New York
2010-04-29,St. Louis,"Washington, D.C."
2010-04-28,New Haven,Columbus
2010-04-29,Philadelphia,Winnipeg
2010-04-29,Chicago,Toronto
2010-04-29,Montreal,Detroit
2010-04-30,Akron,Boston
2010-04-30,St. Paul,Pittsburgh
2010-04-30,Indianapolis,New York
2010-04-30,St. Louis,"Washington, D.C."
2010-04-29,New Haven,Columbus
2010-04-30,Philadelphia,Winnipeg
2010-04-30,Chicago,Toronto
2010-04-30,Montreal,Detroit
2010-05-01,Boston,Detroit
2010-05-01,Pittsburgh,Chicago
2010-05-01,New Haven,Akron
2010-05-01,Montreal,Indianapolis
2010-05-01,St. Paul,Philadelphia
2010-05-01,New York,Columbus
2010-05-01,Winnipeg,"Washington, D.C."
2010-05-01,St. Louis,Toronto
2010-05-02,Boston,Detroit
2010-05-02,Pittsburgh,Chicago
2010-05-02,New Haven,Akron
2010-05-02,Montreal,Indianapolis
2010-05-02,St. Paul,Philadelphia
2010-05-02,New York,Columbus
2010-05-02,Winnipeg,"Washington, D.C."
2010-05-02,St. Louis,Toronto
2010-05-03,Boston,Detroit
2010-05-03,Pittsburgh,Chicago
2010-05-03,New Haven,Akron
2010-05-03,Montreal,Indianapolis
2010-05-03,St. Paul,Philadelphia
2010-05-03,New York,Columbus
2010-05-03,Winnipeg,"Washington, D.C."
2010-05-03,St. Louis,Toronto
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New Haven,Toronto
2010-05-07,Columbus,St. Louis
2010-05-07,Indianapolis,St. Paul
2010-05-07,New York,Pittsburgh
2010-05-07,Winnipeg,Detroit
2010-05-08,Akron,Chicago
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Philadelphia,Montreal
2010-05-08,New Haven,Toronto
2010-05-08,Columbus,St. Louis
2010-05-08,Indianapolis,St. Paul
2010-05-08,New York,Pittsburgh
2010-05-08,Winnipeg,Detroit
2010-05-09,Akron,Chicago
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Philadelphia,Montreal
2010-05-09,New Haven,Toronto
2010-05-09,Columbus,St. Louis
2010-05-09,Indianapolis,St. Paul
2010-05-09,New York,Pittsburgh
2010-05-09,Winnipeg,Detroit
2010-05-10,Akron,Chicago
2010-05-10,Boston,"Washington, D.C."
2010-05-10,Philadelphia,Montreal
2010-05-10,St. Paul,Columbus
2010-05-11,St. Louis,Akron
2010-05-11,New York,Philadelphia
2010-05-10,Pittsburgh,New Haven
2010-05-10,Indianapolis,Winnipeg
2010-05-11,Toronto,Boston
2010-05-11,"Washington, D.C.",Montreal
2010-05-11,Chicago,Detroit
2010-05-11,St. Paul,Columbus
2010-05-12,St. Louis,Akron
2010-05-12,New York,Philadelphia
2010-05-11,Pittsburgh,New Haven
2010-05-11,Indianapolis,Winnipeg
2010-05-12,Toronto,Boston
2010-05-12,"Washington, D.C.",Montreal
2010-05-12,Chicago,Detroit
2010-05-12,St. Paul,Columbus
2010-05-13,St. Louis,Akron
2010-05-13,New York,Philadelphia
2010-05-12,Pittsburgh,New Haven
2010-05-12,Indianapolis,Winnipeg
2010-05-13,Toronto,Boston
2010-05-13,"Washington, D.C.",Montreal
2010-05-13,Chicago,Detroit
2010-05-14,Detroit,St. Louis
2010-05-14,Pittsburgh,Montreal
2010-05-14,Akron,Winnipeg
2010-05-14,Philadelphia,New Haven
2010-05-14,Chicago,Indianapolis
2010-05-15,Toronto,New York
2010-05-15,Columbus,St. Paul
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Detroit,St. Louis
2010-05-15,Pittsburgh,Montreal
2010-05-15,Akron,Winnipeg
2010-05-15,Philadelphia,New Haven
2010-05-15,Chicago,Indianapolis
2010-05-16,Toronto,New York
2010-05-16,Columbus,St. Paul
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Detroit,St. Louis
2010-05-16,Pittsburgh,Montreal
2010-05-16,Akron,Winnipeg
2010-05-16,Philadelphia,New Haven
2010-05-16,Chicago,Indianapolis
2010-05-17,Toronto,New York
2010-05-17,Columbus,St. Paul
2010-05-17,"Washington, D.C.",Boston
2010-05-18,Montreal,Toronto
2010-05-17,New Haven,Philadelphia
2010-05-18,St. Louis,Columbus
2010-05-18,"Washington, D.C.",New York
2010-05-17,Indianapolis,Chicago
2010-05-18,Boston,Pittsburgh
2010-05-18,St. Paul,Akron
2010-05-18,Detroit,Winnipeg
2010-05-19,Montreal,Toronto
2010-05-18,New Haven,Philadelphia
2010-05-19,St. Louis,Columbus
2010-05-19,"Washington, D.C.",New York
2010-05-18,Indianapolis,Chicago
2010-05-19,Boston,Pittsburgh
2010-05-19,St. Paul,Akron
2010-05-19,Detroit,Winnipeg
2010-05-20,Montreal,Toronto
2010-05-19,New Haven,Philadelphia
2010-05-20,St. Louis,Columbus
2010-05-20,"Washington, D.C.",New York
2010-05-19,Indianapolis,Chicago
2010-05-20,Boston,Pittsburgh
2010-05-20,St. Paul,Akron
2010-05-20,Detroit,Winnipeg
2010-05-21,Toronto,Montreal
2010-05-21,Detroit,St. Paul
2010-05-21,Winnipeg,Columbus
2010-05-21,Philadelphia,Boston
2010-05-21,Pittsburgh,New York
2010-05-21,Chicago,Akron
2010-05-21,St. Louis,Indianapolis
2010-05-21,"Washington, D.C.",New Haven
2010-05-22,Toronto,Montreal
2010-05-22,Detroit,St. Paul
2010-05-22,Winnipeg,Columbus
2010-05-22,Philadelphia,Boston
2010-05-22,Pittsburgh,New York
2010-05-22,Chicago,Akron
2010-05-22,St. Louis,Indianapolis
2010-05-22,"Washington, D.C.",New Haven
2010-05-23,Toronto,Montreal
2010-05-23,Detroit,St. Paul
2010-05-23,Winnipeg,Columbus
2010-05-23,Philadelphia,Boston
2010-05-23,Pittsburgh,New York
2010-05-23,Chicago,Akron
2010-05-23,St. Louis,Indianapolis
2010-05-23,"Washington, D.C.",New Haven
2010-05-24,Detroit,Chicago
2010-05-24,Montreal,Pittsburgh
2010-05-24,Indianapolis,St. Louis
2010-05-24,Columbus,Winnipeg
2010-05-24,Akron,St. Paul
2010-05-25,New York,"Washington, D.C."
2010-05-25,Toronto,New Haven
2010-05-25,Boston,Philadelphia
2010-05-25,Detroit,Chicago
2010-05-25,Montreal,Pittsburgh
2010-05-25,Indianapolis,St. Louis
2010-05-25,Columbus,Winnipeg
2010-05-25,Akron,St. Paul
2010-05-26,New York,"Washington, D.C."
2010-05-26,Toronto,New Haven
2010-05-26,Boston,Philadelphia
2010-05-26,Detroit,Chicago
2010-05-26,Montreal,Pittsburgh
2010-05-26,Indianapolis,St. Louis
2010-05-26,Columbus,Winnipeg
2010-05-26,Akron,St. Paul
2010-05-27,New York,"Washington, D.C."
2010-05-27,Toronto,New Haven
2010-05-27,Boston,Philadelphia
2010-05-28,Boston,Toronto
2010-05-28,Philadelphia,New York
2010-05-28,Montreal,"Washington, D.C."
2010-05-27,St. Paul,Indianapolis
2010-05-27,Chicago,Columbus
2010-05-28,New Haven,Pittsburgh
2010-05-28,St. Louis,Detroit
2010-05-28,Winnipeg,Akron
2010-05-29,Boston,Toronto
2010-05-29,Philadelphia,New York
2010-05-29,Montreal,"Washington, D.C."
2010-05-28,St. Paul,Indianapolis
2010-05-28,Chicago,Columbus
2010-05-29,New Haven,Pittsburgh
2010-05-29,St. Louis,Detroit
2010-05-29,Winnipeg,Akron
2010-05-30,Boston,Toronto
2010-05-30,Philadelphia,New York
2010-05-30,Montreal,"Washington, D.C."
2010-05-29,St. Paul,Indianapolis
2010-05-29,Chicago,Columbus
2010-05-30,New Haven,Pittsburgh
2010-05-30,St. Louis,Detroit
2010-05-30,Winnipeg,Akron
2010-05-31,St. Paul,Detroit
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,New York,Toronto
2010-05-31,Akron,St. Louis
2010-05-31,Winnipeg,Indianapolis
2010-05-31,Pittsburgh,Boston
2010-05-31,Montreal,Philadelphia
2010-05-31,Columbus,Chicago
2010-06-01,St. Paul,Detroit
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,New York,Toronto
2010-06-01,Akron,St. Louis
2010-06-01,Winnipeg,Indianapolis
2010-06-01,Pittsburgh,Boston
2010-06-01,Montreal,Philadelphia
2010-06-01,Columbus,Chicago
2010-06-02,St. Paul,Detroit
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,New York,Toronto
2010-06-02,Akron,St. Louis
2010-06-02,Winnipeg,Indianapolis
2010-06-02,Pittsburgh,Boston
2010-06-02,Montreal,Philadelphia
2010-06-02,Columbus,Chicago
2010-06-03,Philadelphia,Boston
2010-06-03,St. Louis,Columbus
2010-06-03,Chicago,Akron
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,Toronto,Montreal
2010-06-04,Detroit,Winnipeg
2010-06-04,Pittsburgh,New York
2010-06-04,St. Paul,Indianapolis
2010-06-04,Philadelphia,Boston
2010-06-04,St. Louis,Columbus
2010-06-04,Chicago,Akron
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Toronto,Montreal
2010-06-05,Detroit,Winnipeg
2010-06-05,Pittsburgh,New York
2010-06-05,St. Paul,Indianapolis
2010-06-05,Philadelphia,Boston
2010-06-05,St. Louis,Columbus
2010-06-05,Chicago,Akron
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Toronto,Montreal
2010-06-06,Detroit,Winnipeg
2010-06-06,Pittsburgh,New York
2010-06-06,St. Paul,Indianapolis
2010-06-07,Columbus,Winnipeg
2010-06-06,Philadelphia,New Haven
2010-06-06,Toronto,Boston
2010-06-07,St. Louis,Detroit
2010-06-07,St. Paul,Akron
2010-06-07,New York,"Washington, D.C."
2010-06-07,Montreal,Pittsburgh
2010-06-07,Chicago,Indianapolis
2010-06-08,Columbus,Winnipeg
2010-06-07,Philadelphia,New Haven
2010-06-07,Toronto,Boston
2010-06-08,St. Louis,Detroit
2010-06-08,St. Paul,Akron
2010-06-08,New York,"Washington, D.C."
2010-06-08,Montreal,Pittsburgh
2010-06-08,Chicago,Indianapolis
2010-06-09,Columbus,Winnipeg
2010-06-08,Philadelphia,New Haven
2010-06-08,Toronto,Boston
2010-06-09,St. Louis,Detroit
2010-06-09,St. Paul,Akron
2010-06-09,New York,"Washington, D.C."
2010-06-09,Montreal,Pittsburgh
2010-06-09,Chicago,Indianapolis
2010-06-10,Montreal,Philadelphia
2010-06-10,Columbus,Chicago
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Winnipeg,Akron
2010-06-10,Toronto,New York
2010-06-10,Indianapolis,St. Louis
2010-06-10,Detroit,St. Paul
2010-06-10,New Haven,Pittsburgh
2010-06-11,Montreal,Philadelphia
2010-06-11,Columbus,Chicago
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Winnipeg,Akron
2010-06-11,Toronto,New York
2010-06-11,Indianapolis,St. Louis
2010-06-11,Detroit,St. Paul
2010-06-11,New Haven,Pittsburgh
2010-06-12,Montreal,Philadelphia
2010-06-12,Columbus,Chicago
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Winnipeg,Akron
2010-06-12,Toronto,New York
2010-06-12,Indianapolis,St. Louis
2010-06-12,Detroit,St. Paul
2010-06-12,New Haven,Pittsburgh
2010-06-13,Columbus,St. Louis
2010-06-13,Boston,Philadelphia
2010-06-13,Akron,Winnipeg
2010-06-13,"Washington, D.C.",New York
2010-06-13,Pittsburgh,Montreal
2010-06-14,St. Paul,Detroit
2010-06-14,Indianapolis,Chicago
2010-06-14,Toronto,New Haven
2010-06-14,Columbus,St. Louis
2010-06-14,Boston,Philadelphia
2010-06-14,Akron,Winnipeg
2010-06-14,"Washington, D.C.",New York
2010-06-14,Pittsburgh,Montreal
2010-06-15,St. Paul,Detroit
2010-06-15,Indianapolis,Chicago
2010-06-15,Toronto,New Haven
2010-06-15,Columbus,St. Louis
2010-06-15,Boston,Philadelphia
2010-06-15,Akron,Winnipeg
2010-06-15,"Washington, D.C.",New York
2010-06-15,Pittsburgh,Montreal
2010-06-16,St. Paul,Detroit
2010-06-16,Indianapolis,Chicago
2010-06-16,Toronto,New Haven
2010-06-17,Indianapolis,St. Paul
2010-06-16,Akron,St. Louis
2010-06-17,Detroit,Chicago
2010-06-16,Philadelphia,Montreal
2010-06-16,Boston,Pittsburgh
2010-06-17,New York,Toronto
2010-06-17,Winnipeg,Columbus
2010-06-17,"Washington, D.C.",New Haven
2010-06-18,Indianapolis,St. Paul
2010-06-17,Akron,St. Louis
2010-06-18,Detroit,Chicago
2010-06-17,Philadelphia,Montreal
2010-06-17,Boston,Pittsburgh
2010-06-18,New York,Toronto
2010-06-18,Winnipeg,Columbus
2010-06-18,"Washington, D.C.",New Haven
2010-06-19,Indianapolis,St. Paul
2010-06-18,Akron,St. Louis
2010-06-19,Detroit,Chicago
2010-06-18,Philadelphia,Montreal
2010-06-18,Boston,Pittsburgh
2010-06-19,New York,Toronto
2010-06-19,Winnipeg,Columbus
2010-06-19,"Washington, D.C.",New Haven
2010-06-20,Indianapolis,Winnipeg
2010-06-20,New York,Philadelphia
2010-06-20,"Washington, D.C.",Montreal
2010-06-19,Pittsburgh,Boston
2010-06-20,Akron,St. Paul
2010-06-20,Chicago,Columbus
2010-06-20,Detroit,St. Louis
2010-06-20,New Haven,Toronto
2010-06-21,Indianapolis,Winnipeg
2010-06-21,New York,Philadelphia
2010-06-21,"Washington, D.C.",Montreal
2010-06-20,Pittsburgh,Boston
2010-06-21,Akron,St. Paul
2010-06-21,Chicago,Columbus
2010-06-21,Detroit,St. Louis
2010-06-21,New Haven,Toronto
2010-06-22,Indianapolis,Winnipeg
2010-06-22,New York,Philadelphia
2010-06-22,"Washington, D.C.",Montreal
2010-06-21,Pittsburgh,Boston
2010-06-22,Akron,St. Paul
2010-06-22,Chicago,Columbus
2010-06-22,Detroit,St. Louis
2010-06-22,New Haven,Toronto
2010-06-23,St. Paul,Columbus
2010-06-23,Winnipeg,Indianapolis
2010-06-23,Montreal,Toronto
2010-06-23,New Haven,Philadelphia
2010-06-23,Boston,"Washington, D.C."
2010-06-24,Chicago,Detroit
2010-06-24,New York,Pittsburgh
2010-06-24,St. Louis,Akron
2010-06-24,St. Paul,Columbus
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Montreal,Toronto
2010-06-24,New Haven,Philadelphia
2010-06-24,Boston,"Washington, D.C."
2010-06-25,Chicago,Detroit
2010-06-25,New York,Pittsburgh
2010-06-25,St. Louis,Akron
2010-06-25,St. Paul,Columbus
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Montreal,Toronto
2010-06-25,New Haven,Philadelphia
2010-06-25,Boston,"Washington, D.C."
2010-06-26,Chicago,Detroit
2010-06-26,New York,Pittsburgh
2010-06-26,St. Louis,Akron
2010-06-27,Winnipeg,Detroit
2010-06-27,Pittsburgh,New Haven
2010-06-26,Montreal,"Washington, D.C."
2010-06-26,Columbus,St. Paul
2010-06-27,St. Louis,Indianapolis
2010-06-27,Philadelphia,New York
2010-06-27,Boston,Toronto
2010-06-27,Akron,Chicago
2010-06-28,Winnipeg,Detroit
2010-06-28,Pittsburgh,New Haven
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Columbus,St. Paul
2010-06-28,St. Louis,Indianapolis
2010-06-28,Philadelphia,New York
2010-06-28,Boston,Toronto
2010-06-28,Akron,Chicago
2010-06-29,Winnipeg,Detroit
2010-06-29,Pittsburgh,New Haven
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Columbus,St. Paul
2010-06-29,St. Louis,Indianapolis
2010-06-29,Philadelphia,New York
2010-06-29,Boston,Toronto
2010-06-29,Akron,Chicago
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Toronto
2010-07-04,Boston,New Haven
2010-07-04,Columbus,Indianapolis
2010-07-04,Montreal,New York
2010-07-04,St. Louis,Chicago
2010-07-05,St. Paul,Winnipeg
2010-07-05,Akron,Detroit
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Philadelphia,Toronto
2010-07-05,Boston,New Haven
2010-07-05,Columbus,Indianapolis
2010-07-05,Montreal,New York
2010-07-05,St. Louis,Chicago
2010-07-06,St. Paul,Winnipeg
2010-07-06,Akron,Detroit
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Philadelphia,Toronto
2010-07-06,Boston,New Haven
2010-07-06,Columbus,Indianapolis
2010-07-06,Montreal,New York
2010-07-06,St. Louis,Chicago
2010-07-07,St. Paul,Winnipeg
2010-07-07,Akron,Detroit
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-08,Indianapolis,Detroit
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Columbus,Akron
2010-07-08,Chicago,St. Paul
2010-07-07,New Haven,New York
2010-07-08,Winnipeg,St. Louis
2010-07-08,Toronto,Philadelphia
2010-07-08,Montreal,Boston
2010-07-09,Indianapolis,Detroit
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Columbus,Akron
2010-07-09,Chicago,St. Paul
2010-07-08,New Haven,New York
2010-07-09,Winnipeg,St. Louis
2010-07-09,Toronto,Philadelphia
2010-07-09,Montreal,Boston
2010-07-10,Indianapolis,Detroit
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Columbus,Akron
2010-07-10,Chicago,St. Paul
2010-07-09,New Haven,New York
2010-07-10,Winnipeg,St. Louis
2010-07-10,Toronto,Philadelphia
2010-07-10,Montreal,Boston
2010-07-11,Boston,Montreal
2010-07-11,St. Louis,Winnipeg
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Akron,Columbus
2010-07-11,St. Paul,Chicago
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,New York,New Haven
2010-07-11,Detroit,Indianapolis
2010-07-12,Boston,Montreal
2010-07-12,St. Louis,Winnipeg
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Akron,Columbus
2010-07-12,St. Paul,Chicago
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,New York,New Haven
2010-07-12,Detroit,Indianapolis
2010-07-13,Boston,Montreal
2010-07-13,St. Louis,Winnipeg
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Akron,Columbus
2010-07-13,St. Paul,Chicago
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,New York,New Haven
2010-07-13,Detroit,Indianapolis
2010-07-14,Chicago,St. Louis
2010-07-14,Boston,New York
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,Montreal,New Haven
2010-07-14,Columbus,Detroit
2010-07-15,Indianapolis,Akron
2010-07-15,Toronto,Pittsburgh
2010-07-15,Winnipeg,St. Paul
2010-07-15,Chicago,St. Louis
2010-07-15,Boston,New York
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Montreal,New Haven
2010-07-15,Columbus,Detroit
2010-07-16,Indianapolis,Akron
2010-07-16,Toronto,Pittsburgh
2010-07-16,Winnipeg,St. Paul
2010-07-16,Chicago,St. Louis
2010-07-16,Boston,New York
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Montreal,New Haven
2010-07-16,Columbus,Detroit
2010-07-17,Indianapolis,Akron
2010-07-17,Toronto,Pittsburgh
2010-07-17,Winnipeg,St. Paul
2010-07-18,Winnipeg,New York
2010-07-17,Philadelphia,Columbus
2010-07-17,Boston,Chicago
2010-07-18,St. Paul,Montreal
2010-07-17,St. Louis,New Haven
2010-07-18,Detroit,Pittsburgh
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-18,Toronto,Akron
2010-07-19,Winnipeg,New York
2010-07-18,Philadelphia,Columbus
2010-07-18,Boston,Chicago
2010-07-19,St. Paul,Montreal
2010-07-18,St. Louis,New Haven
2010-07-19,Detroit,Pittsburgh
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-19,Toronto,Akron
2010-07-20,Winnipeg,New York
2010-07-19,Philadelphia,Columbus
2010-07-19,Boston,Chicago
2010-07-20,St. Paul,Montreal
2010-07-19,St. Louis,New Haven
2010-07-20,Detroit,Pittsburgh
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-20,Toronto,Akron
2010-07-21,Winnipeg,Montreal
2010-07-21,Akron,Pittsburgh
2010-07-20,Chicago,Boston
2010-07-21,Columbus,Toronto
2010-07-21,Philadelphia,Indianapolis
2010-07-21,St. Louis,New York
2010-07-21,New Haven,St. Paul
2010-07-21,Detroit,"Washington, D.C."
