Date,Home,Away
2010-04-26,Denver,Charlotte
2010-04-26,Monterrey,Tijuana
2010-04-26,Calgary,Atlanta
2010-04-26,Los Angeles,Merida
2010-04-26,Seattle,Birmingham
2010-04-26,San Antonio,Oakland
2010-04-27,Vancouver,Nashville
2010-04-27,Dallas,Phoenix
2010-04-27,Denver,Charlotte
2010-04-27,Los Angeles,San Antonio
2010-04-28,Phoenix,Monterrey
2010-04-28,Dallas,Oakland
2010-04-28,Denver,Birmingham
2010-04-28,Nashville,Calgary
2010-04-28,Atlanta,Seattle
2010-04-28,Charlotte,Vancouver
2010-04-28,Tijuana,Merida
2010-04-28,Los Angeles,San Antonio
2010-04-29,Phoenix,Monterrey
2010-04-29,Dallas,Oakland
2010-04-29,Denver,Birmingham
2010-04-29,Nashville,Calgary
2010-04-29,Atlanta,Seattle
2010-04-29,Charlotte,Vancouver
2010-04-29,Tijuana,Merida
2010-04-29,Los Angeles,San Antonio
2010-04-30,Phoenix,Monterrey
2010-04-30,Dallas,Oakland
2010-04-30,Denver,Birmingham
2010-04-30,Nashville,Calgary
2010-04-30,Atlanta,Seattle
2010-04-30,Charlotte,Vancouver
2010-04-30,Tijuana,Merida
2010-05-01,Monterrey,Los Angeles
2010-05-01,Atlanta,Denver
2010-05-01,San Antonio,Tijuana
2010-05-01,Calgary,Birmingham
2010-05-01,Vancouver,Charlotte
2010-05-01,Oakland,Dallas
2010-05-01,Phoenix,Merida
2010-05-01,Nashville,Seattle
2010-05-02,Monterrey,Los Angeles
2010-05-02,Atlanta,Denver
2010-05-02,San Antonio,Tijuana
2010-05-02,Calgary,Birmingham
2010-05-02,Vancouver,Charlotte
2010-05-02,Oakland,Dallas
2010-05-02,Phoenix,Merida
2010-05-02,Nashville,Seattle
2010-05-03,Monterrey,Los Angeles
2010-05-03,Atlanta,Denver
2010-05-03,San Antonio,Tijuana
2010-05-03,Calgary,Birmingham
2010-05-03,Vancouver,Charlotte
2010-05-03,Oakland,Dallas
2010-05-03,Phoenix,Merida
2010-05-03,Nashville,Seattle
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Dallas,Nashville
2010-05-07,Phoenix,Seattle
2010-05-07,San Antonio,Birmingham
2010-05-07,Tijuana,Vancouver
2010-05-07,Charlotte,Monterrey
2010-05-08,Los Angeles,Calgary
2010-05-08,Denver,Oakland
2010-05-08,Atlanta,Merida
2010-05-08,Dallas,Nashville
2010-05-08,Phoenix,Seattle
2010-05-08,San Antonio,Birmingham
2010-05-08,Tijuana,Vancouver
2010-05-08,Charlotte,Monterrey
2010-05-09,Los Angeles,Calgary
2010-05-09,Denver,Oakland
2010-05-09,Atlanta,Merida
2010-05-09,Dallas,Nashville
2010-05-09,Phoenix,Seattle
2010-05-09,San Antonio,Birmingham
2010-05-09,Tijuana,Vancouver
2010-05-09,Charlotte,Monterrey
2010-05-10,Los Angeles,Calgary
2010-05-10,Denver,Oakland
2010-05-10,Atlanta,Merida
2010-05-10,Dallas,Birmingham
2010-05-11,Calgary,Oakland
2010-05-10,Vancouver,Tijuana
2010-05-11,Charlotte,Merida
2010-05-11,San Antonio,Atlanta
2010-05-11,Seattle,Los Angeles
2010-05-11,Nashville,Monterrey
2010-05-11,Phoenix,Denver
2010-05-11,Dallas,Birmingham
2010-05-12,Calgary,Oakland
2010-05-11,Vancouver,Tijuana
2010-05-12,Charlotte,Merida
2010-05-12,San Antonio,Atlanta
2010-05-12,Seattle,Los Angeles
2010-05-12,Nashville,Monterrey
2010-05-12,Phoenix,Denver
2010-05-12,Dallas,Birmingham
2010-05-13,Calgary,Oakland
2010-05-12,Vancouver,Tijuana
2010-05-13,Charlotte,Merida
2010-05-13,San Antonio,Atlanta
2010-05-13,Seattle,Los Angeles
2010-05-13,Nashville,Monterrey
2010-05-13,Phoenix,Denver
2010-05-14,Oakland,Vancouver
2010-05-14,Atlanta,Monterrey
2010-05-14,Merida,Charlotte
2010-05-14,Calgary,Tijuana
2010-05-14,Los Angeles,Seattle
2010-05-15,Birmingham,San Antonio
2010-05-15,Denver,Phoenix
2010-05-15,Nashville,Dallas
2010-05-15,Oakland,Vancouver
2010-05-15,Atlanta,Monterrey
2010-05-15,Merida,Charlotte
2010-05-15,Calgary,Tijuana
2010-05-15,Los Angeles,Seattle
2010-05-16,Birmingham,San Antonio
2010-05-16,Denver,Phoenix
2010-05-16,Nashville,Dallas
2010-05-16,Oakland,Vancouver
2010-05-16,Atlanta,Monterrey
2010-05-16,Merida,Charlotte
2010-05-16,Calgary,Tijuana
2010-05-16,Los Angeles,Seattle
2010-05-17,Birmingham,San Antonio
2010-05-17,Denver,Phoenix
2010-05-17,Nashville,Dallas
2010-05-18,Atlanta,San Antonio
2010-05-17,Seattle,Oakland
2010-05-17,Los Angeles,Vancouver
2010-05-18,Denver,Tijuana
2010-05-18,Birmingham,Merida
2010-05-18,Dallas,Charlotte
2010-05-18,Calgary,Phoenix
2010-05-18,Monterrey,Nashville
2010-05-19,Atlanta,San Antonio
2010-05-18,Seattle,Oakland
2010-05-18,Los Angeles,Vancouver
2010-05-19,Denver,Tijuana
2010-05-19,Birmingham,Merida
2010-05-19,Dallas,Charlotte
2010-05-19,Calgary,Phoenix
2010-05-19,Monterrey,Nashville
2010-05-20,Atlanta,San Antonio
2010-05-19,Seattle,Oakland
2010-05-19,Los Angeles,Vancouver
2010-05-20,Denver,Tijuana
2010-05-20,Birmingham,Merida
2010-05-20,Dallas,Charlotte
2010-05-20,Calgary,Phoenix
2010-05-20,Monterrey,Nashville
2010-05-21,Vancouver,Phoenix
2010-05-21,Merida,Nashville
2010-05-21,Charlotte,San Antonio
2010-05-21,Seattle,Tijuana
2010-05-21,Oakland,Calgary
2010-05-21,Dallas,Atlanta
2010-05-21,Los Angeles,Denver
2010-05-21,Monterrey,Birmingham
2010-05-22,Vancouver,Phoenix
2010-05-22,Merida,Nashville
2010-05-22,Charlotte,San Antonio
2010-05-22,Seattle,Tijuana
2010-05-22,Oakland,Calgary
2010-05-22,Dallas,Atlanta
2010-05-22,Los Angeles,Denver
2010-05-22,Monterrey,Birmingham
2010-05-23,Vancouver,Phoenix
2010-05-23,Merida,Nashville
2010-05-23,Charlotte,San Antonio
2010-05-23,Seattle,Tijuana
2010-05-23,Oakland,Calgary
2010-05-23,Dallas,Atlanta
2010-05-23,Los Angeles,Denver
2010-05-23,Monterrey,Birmingham
2010-05-24,Phoenix,Vancouver
2010-05-24,Oakland,Denver
2010-05-24,Charlotte,Dallas
2010-05-24,Nashville,San Antonio
2010-05-24,Merida,Atlanta
2010-05-25,Calgary,Los Angeles
2010-05-25,Birmingham,Monterrey
2010-05-25,Tijuana,Seattle
2010-05-25,Phoenix,Vancouver
2010-05-25,Oakland,Denver
2010-05-25,Charlotte,Dallas
2010-05-25,Nashville,San Antonio
2010-05-25,Merida,Atlanta
2010-05-26,Calgary,Los Angeles
2010-05-26,Birmingham,Monterrey
2010-05-26,Tijuana,Seattle
2010-05-26,Phoenix,Vancouver
2010-05-26,Oakland,Denver
2010-05-26,Charlotte,Dallas
2010-05-26,Nashville,San Antonio
2010-05-26,Merida,Atlanta
2010-05-27,Calgary,Los Angeles
2010-05-27,Birmingham,Monterrey
2010-05-27,Tijuana,Seattle
2010-05-28,Seattle,Phoenix
2010-05-28,Denver,Los Angeles
2010-05-28,Birmingham,Dallas
2010-05-27,San Antonio,Charlotte
2010-05-27,Vancouver,Oakland
2010-05-28,Nashville,Merida
2010-05-28,Tijuana,Calgary
2010-05-28,Monterrey,Atlanta
2010-05-29,Seattle,Phoenix
2010-05-29,Denver,Los Angeles
2010-05-29,Birmingham,Dallas
2010-05-28,San Antonio,Charlotte
2010-05-28,Vancouver,Oakland
2010-05-29,Nashville,Merida
2010-05-29,Tijuana,Calgary
2010-05-29,Monterrey,Atlanta
2010-05-30,Seattle,Phoenix
2010-05-30,Denver,Los Angeles
2010-05-30,Birmingham,Dallas
2010-05-29,San Antonio,Charlotte
2010-05-29,Vancouver,Oakland
2010-05-30,Nashville,Merida
2010-05-30,Tijuana,Calgary
2010-05-30,Monterrey,Atlanta
2010-05-31,Vancouver,Los Angeles
2010-05-31,San Antonio,Nashville
2010-05-31,Merida,Birmingham
2010-05-31,Oakland,Seattle
2010-05-31,Atlanta,Dallas
2010-05-31,Monterrey,Charlotte
2010-05-31,Phoenix,Calgary
2010-05-31,Tijuana,Denver
2010-06-01,Vancouver,Los Angeles
2010-06-01,San Antonio,Nashville
2010-06-01,Merida,Birmingham
2010-06-01,Oakland,Seattle
2010-06-01,Atlanta,Dallas
2010-06-01,Monterrey,Charlotte
2010-06-01,Phoenix,Calgary
2010-06-01,Tijuana,Denver
2010-06-02,Vancouver,Los Angeles
2010-06-02,San Antonio,Nashville
2010-06-02,Merida,Birmingham
2010-06-02,Oakland,Seattle
2010-06-02,Atlanta,Dallas
2010-06-02,Monterrey,Charlotte
2010-06-02,Phoenix,Calgary
2010-06-02,Tijuana,Denver
2010-06-03,Oakland,Seattle
2010-06-03,Merida,Birmingham
2010-06-03,San Antonio,Charlotte
2010-06-03,Calgary,Phoenix
2010-06-03,Dallas,Nashville
2010-06-04,Vancouver,Tijuana
2010-06-04,Denver,Los Angeles
2010-06-04,Monterrey,Atlanta
2010-06-04,Oakland,Seattle
2010-06-04,Merida,Birmingham
2010-06-04,San Antonio,Charlotte
2010-06-04,Calgary,Phoenix
2010-06-04,Dallas,Nashville
2010-06-05,Vancouver,Tijuana
2010-06-05,Denver,Los Angeles
2010-06-05,Monterrey,Atlanta
2010-06-05,Oakland,Seattle
2010-06-05,Merida,Birmingham
2010-06-05,San Antonio,Charlotte
2010-06-05,Calgary,Phoenix
2010-06-05,Dallas,Nashville
2010-06-06,Vancouver,Tijuana
2010-06-06,Denver,Los Angeles
2010-06-06,Monterrey,Atlanta
2010-06-07,Vancouver,Phoenix
2010-06-06,Dallas,Birmingham
2010-06-07,Merida,Atlanta
2010-06-06,Seattle,Oakland
2010-06-06,Charlotte,San Antonio
2010-06-07,Monterrey,Nashville
2010-06-07,Los Angeles,Calgary
2010-06-07,Denver,Tijuana
2010-06-08,Vancouver,Phoenix
2010-06-07,Dallas,Birmingham
2010-06-08,Merida,Atlanta
2010-06-07,Seattle,Oakland
2010-06-07,Charlotte,San Antonio
2010-06-08,Monterrey,Nashville
2010-06-08,Los Angeles,Calgary
2010-06-08,Denver,Tijuana
2010-06-09,Vancouver,Phoenix
2010-06-08,Dallas,Birmingham
2010-06-09,Merida,Atlanta
2010-06-08,Seattle,Oakland
2010-06-08,Charlotte,San Antonio
2010-06-09,Monterrey,Nashville
2010-06-09,Los Angeles,Calgary
2010-06-09,Denver,Tijuana
2010-06-10,Oakland,Calgary
2010-06-10,Los Angeles,Vancouver
2010-06-10,Monterrey,Birmingham
2010-06-10,Nashville,Dallas
2010-06-10,Charlotte,Merida
2010-06-10,Seattle,Tijuana
2010-06-10,Phoenix,Denver
2010-06-10,Atlanta,San Antonio
2010-06-11,Oakland,Calgary
2010-06-11,Los Angeles,Vancouver
2010-06-11,Monterrey,Birmingham
2010-06-11,Nashville,Dallas
2010-06-11,Charlotte,Merida
2010-06-11,Seattle,Tijuana
2010-06-11,Phoenix,Denver
2010-06-11,Atlanta,San Antonio
2010-06-12,Oakland,Calgary
2010-06-12,Los Angeles,Vancouver
2010-06-12,Monterrey,Birmingham
2010-06-12,Nashville,Dallas
2010-06-12,Charlotte,Merida
2010-06-12,Seattle,Tijuana
2010-06-12,Phoenix,Denver
2010-06-12,Atlanta,San Antonio
2010-06-13,San Antonio,Birmingham
2010-06-13,Dallas,Charlotte
2010-06-13,Los Angeles,Seattle
2010-06-13,Vancouver,Oakland
2010-06-13,Atlanta,Monterrey
2010-06-14,Nashville,Merida
2010-06-14,Phoenix,Calgary
2010-06-14,Tijuana,Denver
2010-06-14,San Antonio,Birmingham
2010-06-14,Dallas,Charlotte
2010-06-14,Los Angeles,Seattle
2010-06-14,Vancouver,Oakland
2010-06-14,Atlanta,Monterrey
2010-06-15,Nashville,Merida
2010-06-15,Phoenix,Calgary
2010-06-15,Tijuana,Denver
2010-06-15,San Antonio,Birmingham
2010-06-15,Dallas,Charlotte
2010-06-15,Los Angeles,Seattle
2010-06-15,Vancouver,Oakland
2010-06-15,Atlanta,Monterrey
2010-06-16,Nashville,Merida
2010-06-16,Phoenix,Calgary
2010-06-16,Tijuana,Denver
2010-06-17,Tijuana,Calgary
2010-06-16,Charlotte,Monterrey
2010-06-17,Denver,Oakland
2010-06-16,Atlanta,Dallas
2010-06-17,San Antonio,Nashville
2010-06-17,Seattle,Phoenix
2010-06-17,Vancouver,Los Angeles
2010-06-17,Birmingham,Merida
2010-06-18,Tijuana,Calgary
2010-06-17,Charlotte,Monterrey
2010-06-18,Denver,Oakland
2010-06-17,Atlanta,Dallas
2010-06-18,San Antonio,Nashville
2010-06-18,Seattle,Phoenix
2010-06-18,Vancouver,Los Angeles
2010-06-18,Birmingham,Merida
2010-06-19,Tijuana,Calgary
2010-06-18,Charlotte,Monterrey
2010-06-19,Denver,Oakland
2010-06-18,Atlanta,Dallas
2010-06-19,San Antonio,Nashville
2010-06-19,Seattle,Phoenix
2010-06-19,Vancouver,Los Angeles
2010-06-19,Birmingham,Merida
2010-06-20,Calgary,Tijuana
2010-06-19,Monterrey,Charlotte
2010-06-20,Birmingham,Dallas
2010-06-20,Denver,Phoenix
2010-06-20,Oakland,Vancouver
2010-06-20,Nashville,San Antonio
2010-06-20,Seattle,Los Angeles
2010-06-20,Atlanta,Merida
2010-06-21,Calgary,Tijuana
2010-06-20,Monterrey,Charlotte
2010-06-21,Birmingham,Dallas
2010-06-21,Denver,Phoenix
2010-06-21,Oakland,Vancouver
2010-06-21,Nashville,San Antonio
2010-06-21,Seattle,Los Angeles
2010-06-21,Atlanta,Merida
2010-06-22,Calgary,Tijuana
2010-06-21,Monterrey,Charlotte
2010-06-22,Birmingham,Dallas
2010-06-22,Denver,Phoenix
2010-06-22,Oakland,Vancouver
2010-06-22,Nashville,San Antonio
2010-06-22,Seattle,Los Angeles
2010-06-22,Atlanta,Merida
2010-06-23,Phoenix,Seattle
2010-06-23,Tijuana,Vancouver
2010-06-23,Merida,Charlotte
2010-06-23,Los Angeles,Denver
2010-06-23,Calgary,Oakland
2010-06-24,Dallas,Atlanta
2010-06-24,Birmingham,San Antonio
2010-06-24,Nashville,Monterrey
2010-06-24,Phoenix,Seattle
2010-06-24,Tijuana,Vancouver
2010-06-24,Merida,Charlotte
2010-06-24,Los Angeles,Denver
2010-06-24,Calgary,Oakland
2010-06-25,Dallas,Atlanta
2010-06-25,Birmingham,San Antonio
2010-06-25,Nashville,Monterrey
2010-06-25,Phoenix,Seattle
2010-06-25,Tijuana,Vancouver
2010-06-25,Merida,Charlotte
2010-06-25,Los Angeles,Denver
2010-06-25,Calgary,Oakland
2010-06-26,Dallas,Atlanta
2010-06-26,Birmingham,San Antonio
2010-06-26,Nashville,Monterrey
2010-06-27,Birmingham,Monterrey
2010-06-27,San Antonio,Atlanta
2010-06-26,Oakland,Denver
2010-06-27,Charlotte,Dallas
2010-06-26,Tijuana,Seattle
2010-06-27,Merida,Nashville
2010-06-27,Calgary,Los Angeles
2010-06-27,Phoenix,Vancouver
2010-06-28,Birmingham,Monterrey
2010-06-28,San Antonio,Atlanta
2010-06-27,Oakland,Denver
2010-06-28,Charlotte,Dallas
2010-06-27,Tijuana,Seattle
2010-06-28,Merida,Nashville
2010-06-28,Calgary,Los Angeles
2010-06-28,Phoenix,Vancouver
2010-06-29,Birmingham,Monterrey
2010-06-29,San Antonio,Atlanta
2010-06-28,Oakland,Denver
2010-06-29,Charlotte,Dallas
2010-06-28,Tijuana,Seattle
2010-06-29,Merida,Nashville
2010-06-29,Calgary,Los Angeles
2010-06-29,Phoenix,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Denver
2010-07-04,Phoenix,Los Angeles
2010-07-04,Dallas,San Antonio
2010-07-04,Tijuana,Oakland
2010-07-04,Nashville,Birmingham
2010-07-05,Monterrey,Merida
2010-07-05,Atlanta,Charlotte
2010-07-05,Seattle,Calgary
2010-07-05,Vancouver,Denver
2010-07-05,Phoenix,Los Angeles
2010-07-05,Dallas,San Antonio
2010-07-05,Tijuana,Oakland
2010-07-05,Nashville,Birmingham
2010-07-06,Monterrey,Merida
2010-07-06,Atlanta,Charlotte
2010-07-06,Seattle,Calgary
2010-07-06,Vancouver,Denver
2010-07-06,Phoenix,Los Angeles
2010-07-06,Dallas,San Antonio
2010-07-06,Tijuana,Oakland
2010-07-06,Nashville,Birmingham
2010-07-07,Monterrey,Merida
2010-07-07,Atlanta,Charlotte
2010-07-07,Seattle,Calgary
2010-07-08,Calgary,Denver
2010-07-08,Nashville,Atlanta
2010-07-07,Tijuana,Los Angeles
2010-07-08,Vancouver,Seattle
2010-07-08,Dallas,Monterrey
2010-07-08,Charlotte,Birmingham
2010-07-08,Oakland,Phoenix
2010-07-08,San Antonio,Merida
2010-07-09,Calgary,Denver
2010-07-09,Nashville,Atlanta
2010-07-08,Tijuana,Los Angeles
2010-07-09,Vancouver,Seattle
2010-07-09,Dallas,Monterrey
2010-07-09,Charlotte,Birmingham
2010-07-09,Oakland,Phoenix
2010-07-09,San Antonio,Merida
2010-07-10,Calgary,Denver
2010-07-10,Nashville,Atlanta
2010-07-09,Tijuana,Los Angeles
2010-07-10,Vancouver,Seattle
2010-07-10,Dallas,Monterrey
2010-07-10,Charlotte,Birmingham
2010-07-10,Oakland,Phoenix
2010-07-10,San Antonio,Merida
2010-07-11,Phoenix,Oakland
2010-07-11,Monterrey,Dallas
2010-07-11,Charlotte,Atlanta
2010-07-11,Calgary,Seattle
2010-07-11,Denver,Vancouver
2010-07-11,Birmingham,Nashville
2010-07-11,Los Angeles,Tijuana
2010-07-11,Merida,San Antonio
2010-07-12,Phoenix,Oakland
2010-07-12,Monterrey,Dallas
2010-07-12,Charlotte,Atlanta
2010-07-12,Calgary,Seattle
2010-07-12,Denver,Vancouver
2010-07-12,Birmingham,Nashville
2010-07-12,Los Angeles,Tijuana
2010-07-12,Merida,San Antonio
2010-07-13,Phoenix,Oakland
2010-07-13,Monterrey,Dallas
2010-07-13,Charlotte,Atlanta
2010-07-13,Calgary,Seattle
2010-07-13,Denver,Vancouver
2010-07-13,Birmingham,Nashville
2010-07-13,Los Angeles,Tijuana
2010-07-13,Merida,San Antonio
2010-07-14,Denver,Calgary
2010-07-14,Seattle,Vancouver
2010-07-14,Nashville,Charlotte
2010-07-14,San Antonio,Monterrey
2010-07-14,Dallas,Merida
2010-07-15,Birmingham,Atlanta
2010-07-15,Los Angeles,Phoenix
2010-07-15,Oakland,Tijuana
2010-07-15,Denver,Calgary
2010-07-15,Seattle,Vancouver
2010-07-15,Nashville,Charlotte
2010-07-15,San Antonio,Monterrey
2010-07-15,Dallas,Merida
2010-07-16,Birmingham,Atlanta
2010-07-16,Los Angeles,Phoenix
2010-07-16,Oakland,Tijuana
2010-07-16,Denver,Calgary
2010-07-16,Seattle,Vancouver
2010-07-16,Nashville,Charlotte
2010-07-16,San Antonio,Monterrey
2010-07-16,Dallas,Merida
2010-07-17,Birmingham,Atlanta
2010-07-17,Los Angeles,Phoenix
2010-07-17,Oakland,Tijuana
2010-07-18,Phoenix,Charlotte
2010-07-17,Denver,Dallas
2010-07-17,Calgary,San Antonio
2010-07-17,Vancouver,Merida
2010-07-18,Nashville,Tijuana
2010-07-18,Birmingham,Los Angeles
2010-07-18,Monterrey,Seattle
2010-07-18,Atlanta,Oakland
2010-07-19,Phoenix,Charlotte
2010-07-18,Denver,Dallas
2010-07-18,Calgary,San Antonio
2010-07-18,Vancouver,Merida
2010-07-19,Nashville,Tijuana
2010-07-19,Birmingham,Los Angeles
2010-07-19,Monterrey,Seattle
2010-07-19,Atlanta,Oakland
2010-07-20,Phoenix,Charlotte
2010-07-19,Denver,Dallas
2010-07-19,Calgary,San Antonio
2010-07-19,Vancouver,Merida
2010-07-20,Nashville,Tijuana
2010-07-20,Birmingham,Los Angeles
2010-07-20,Monterrey,Seattle
2010-07-20,Atlanta,Oakland
2010-07-21,Los Angeles,Birmingham
2010-07-21,Monterrey,Calgary
2010-07-21,Charlotte,Tijuana
2010-07-20,Vancouver,San Antonio
2010-07-20,Merida,Denver
2010-07-21,Seattle,Dallas
2010-07-21,Phoenix,Atlanta
2010-07-21,Oakland,Nashville
2010-07-22,Los Angeles,Birmingham
2010-07-22,Monterrey,Calgary
2010-07-22,Charlotte,Tijuana
2010-07-21,Vancouver,San Antonio
2010-07-21,Merida,Denver
2010-07-22,Seattle,Dallas
2010-07-22,Phoenix,Atlanta
2010-07-22,Oakland,Nashville
2010-07-23,Los Angeles,Birmingham
2010-07-23,Monterrey,Calgary
2010-07-23,Charlotte,Tijuana
2010-07-22,Vancouver,San Antonio
2010-07-22,Merida,Denver
2010-07-23,Seattle,Dallas
2010-07-23,Phoenix,Atlanta
2010-07-23,Oakland,Nashville
2010-07-24,Tijuana,Atlanta
2010-07-24,Seattle,Merida
2010-07-24,Los Angeles,Nashville
2010-07-24,Calgary,Monterrey
2010-07-24,Birmingham,Oakland
