Date,Home,Away
2010-05-09,Calgary,Oakland
2010-05-09,Tijuana,Vancouver
2010-05-09,Los Angeles,Denver
2010-05-10,Seattle,Phoenix
2010-05-10,Birmingham,San Antonio
2010-05-10,Charlotte,Dallas
2010-05-10,Tijuana,Calgary
2010-05-11,Charlotte,San Antonio
2010-05-11,Seattle,Oakland
2010-05-10,Denver,Los Angeles
2010-05-11,Atlanta,Dallas
2010-05-11,Vancouver,Phoenix
2010-05-11,Merida,Nashville
2010-05-11,Birmingham,Monterrey
2010-05-11,Tijuana,Calgary
2010-05-12,Charlotte,San Antonio
2010-05-12,Seattle,Oakland
2010-05-11,Denver,Los Angeles
2010-05-12,Atlanta,Dallas
2010-05-12,Vancouver,Phoenix
2010-05-12,Merida,Nashville
2010-05-12,Birmingham,Monterrey
2010-05-12,Tijuana,Calgary
2010-05-13,Charlotte,San Antonio
2010-05-13,Seattle,Oakland
2010-05-12,Denver,Los Angeles
2010-05-13,Atlanta,Dallas
2010-05-13,Vancouver,Phoenix
2010-05-13,Merida,Nashville
2010-05-13,Birmingham,Monterrey
2010-05-14,Monterrey,Charlotte
2010-05-14,Phoenix,Calgary
2010-05-14,Seattle,Tijuana
2010-05-14,Vancouver,Los Angeles
2010-05-14,Atlanta,San Antonio
2010-05-15,Dallas,Birmingham
2010-05-15,Nashville,Merida
2010-05-15,Oakland,Denver
2010-05-15,Monterrey,Charlotte
2010-05-15,Phoenix,Calgary
2010-05-15,Seattle,Tijuana
2010-05-15,Vancouver,Los Angeles
2010-05-15,Atlanta,San Antonio
2010-05-16,Dallas,Birmingham
2010-05-16,Nashville,Merida
2010-05-16,Oakland,Denver
2010-05-16,Monterrey,Charlotte
2010-05-16,Phoenix,Calgary
2010-05-16,Seattle,Tijuana
2010-05-16,Vancouver,Los Angeles
2010-05-16,Atlanta,San Antonio
2010-05-17,Dallas,Birmingham
2010-05-17,Nashville,Merida
2010-05-17,Oakland,Denver
2010-05-17,Los Angeles,Calgary
2010-05-18,Denver,Oakland
2010-05-18,Merida,Charlotte
2010-05-18,Nashville,Dallas
2010-05-17,Phoenix,Vancouver
2010-05-18,Atlanta,Monterrey
2010-05-18,Tijuana,Seattle
2010-05-18,San Antonio,Birmingham
2010-05-18,Los Angeles,Calgary
2010-05-19,Denver,Oakland
2010-05-19,Merida,Charlotte
2010-05-19,Nashville,Dallas
2010-05-18,Phoenix,Vancouver
2010-05-19,Atlanta,Monterrey
2010-05-19,Tijuana,Seattle
2010-05-19,San Antonio,Birmingham
2010-05-19,Los Angeles,Calgary
2010-05-20,Denver,Oakland
2010-05-20,Merida,Charlotte
2010-05-20,Nashville,Dallas
2010-05-19,Phoenix,Vancouver
2010-05-20,Atlanta,Monterrey
2010-05-20,Tijuana,Seattle
2010-05-20,San Antonio,Birmingham
2010-05-21,Birmingham,Dallas
2010-05-21,Denver,Phoenix
2010-05-21,San Antonio,Charlotte
2010-05-21,Nashville,Monterrey
2010-05-20,Calgary,Los Angeles
2010-05-21,Vancouver,Tijuana
2010-05-21,Merida,Atlanta
2010-05-21,Oakland,Seattle
2010-05-22,Birmingham,Dallas
2010-05-22,Denver,Phoenix
2010-05-22,San Antonio,Charlotte
2010-05-22,Nashville,Monterrey
2010-05-21,Calgary,Los Angeles
2010-05-22,Vancouver,Tijuana
2010-05-22,Merida,Atlanta
2010-05-22,Oakland,Seattle
2010-05-23,Birmingham,Dallas
2010-05-23,Denver,Phoenix
2010-05-23,San Antonio,Charlotte
2010-05-23,Nashville,Monterrey
2010-05-22,Calgary,Los Angeles
2010-05-23,Vancouver,Tijuana
2010-05-23,Merida,Atlanta
2010-05-23,Oakland,Seattle
2010-05-24,Calgary,Phoenix
2010-05-24,Denver,Tijuana
2010-05-24,Dallas,Nashville
2010-05-24,Oakland,Vancouver
2010-05-24,Charlotte,Merida
2010-05-25,San Antonio,Atlanta
2010-05-25,Los Angeles,Seattle
2010-05-25,Monterrey,Birmingham
2010-05-25,Calgary,Phoenix
2010-05-25,Denver,Tijuana
2010-05-25,Dallas,Nashville
2010-05-25,Oakland,Vancouver
2010-05-25,Charlotte,Merida
2010-05-26,San Antonio,Atlanta
2010-05-26,Los Angeles,Seattle
2010-05-26,Monterrey,Birmingham
2010-05-26,Calgary,Phoenix
2010-05-26,Denver,Tijuana
2010-05-26,Dallas,Nashville
2010-05-26,Oakland,Vancouver
2010-05-26,Charlotte,Merida
2010-05-27,San Antonio,Atlanta
2010-05-27,Los Angeles,Seattle
2010-05-27,Monterrey,Birmingham
2010-05-28,Merida,Birmingham
2010-05-27,Dallas,Charlotte
2010-05-28,San Antonio,Nashville
2010-05-28,Monterrey,Atlanta
2010-05-28,Seattle,Los Angeles
2010-05-28,Calgary,Tijuana
2010-05-28,Vancouver,Oakland
2010-05-28,Phoenix,Denver
2010-05-29,Merida,Birmingham
2010-05-28,Dallas,Charlotte
2010-05-29,San Antonio,Nashville
2010-05-29,Monterrey,Atlanta
2010-05-29,Seattle,Los Angeles
2010-05-29,Calgary,Tijuana
2010-05-29,Vancouver,Oakland
2010-05-29,Phoenix,Denver
2010-05-30,Merida,Birmingham
2010-05-29,Dallas,Charlotte
2010-05-30,San Antonio,Nashville
2010-05-30,Monterrey,Atlanta
2010-05-30,Seattle,Los Angeles
2010-05-30,Calgary,Tijuana
2010-05-30,Vancouver,Oakland
2010-05-30,Phoenix,Denver
2010-05-31,Birmingham,Merida
2010-05-31,Los Angeles,Vancouver
2010-05-31,Charlotte,Monterrey
2010-05-31,Tijuana,Denver
2010-05-31,Phoenix,Seattle
2010-05-31,Dallas,Atlanta
2010-05-31,Nashville,San Antonio
2010-05-31,Oakland,Calgary
2010-06-01,Birmingham,Merida
2010-06-01,Los Angeles,Vancouver
2010-06-01,Charlotte,Monterrey
2010-06-01,Tijuana,Denver
2010-06-01,Phoenix,Seattle
2010-06-01,Dallas,Atlanta
2010-06-01,Nashville,San Antonio
2010-06-01,Oakland,Calgary
2010-06-02,Birmingham,Merida
2010-06-02,Los Angeles,Vancouver
2010-06-02,Charlotte,Monterrey
2010-06-02,Tijuana,Denver
2010-06-02,Phoenix,Seattle
2010-06-02,Dallas,Atlanta
2010-06-02,Nashville,San Antonio
2010-06-02,Oakland,Calgary
2010-06-03,Charlotte,Monterrey
2010-06-03,Calgary,Los Angeles
2010-06-03,Oakland,Denver
2010-06-03,Birmingham,Dallas
2010-06-03,Tijuana,Seattle
2010-06-04,Atlanta,Merida
2010-06-04,San Antonio,Nashville
2010-06-04,Vancouver,Phoenix
2010-06-04,Charlotte,Monterrey
2010-06-04,Calgary,Los Angeles
2010-06-04,Oakland,Denver
2010-06-04,Birmingham,Dallas
2010-06-04,Tijuana,Seattle
2010-06-05,Atlanta,Merida
2010-06-05,San Antonio,Nashville
2010-06-05,Vancouver,Phoenix
2010-06-05,Charlotte,Monterrey
2010-06-05,Calgary,Los Angeles
2010-06-05,Oakland,Denver
2010-06-05,Birmingham,Dallas
2010-06-05,Tijuana,Seattle
2010-06-06,Atlanta,Merida
2010-06-06,San Antonio,Nashville
2010-06-06,Vancouver,Phoenix
2010-06-06,Los Angeles,Calgary
2010-06-07,Vancouver,Tijuana
2010-06-07,Nashville,Dallas
2010-06-07,Atlanta,Monterrey
2010-06-07,Birmingham,Merida
2010-06-07,Denver,Oakland
2010-06-07,Phoenix,Seattle
2010-06-07,Charlotte,San Antonio
2010-06-07,Los Angeles,Calgary
2010-06-08,Vancouver,Tijuana
2010-06-08,Nashville,Dallas
2010-06-08,Atlanta,Monterrey
2010-06-08,Birmingham,Merida
2010-06-08,Denver,Oakland
2010-06-08,Phoenix,Seattle
2010-06-08,Charlotte,San Antonio
2010-06-08,Los Angeles,Calgary
2010-06-09,Vancouver,Tijuana
2010-06-09,Nashville,Dallas
2010-06-09,Atlanta,Monterrey
2010-06-09,Birmingham,Merida
2010-06-09,Denver,Oakland
2010-06-09,Phoenix,Seattle
2010-06-09,Charlotte,San Antonio
2010-06-10,Dallas,Charlotte
2010-06-10,Merida,Nashville
2010-06-10,Oakland,Vancouver
2010-06-10,Atlanta,San Antonio
2010-06-10,Tijuana,Calgary
2010-06-10,Seattle,Phoenix
2010-06-10,Birmingham,Monterrey
2010-06-10,Los Angeles,Denver
2010-06-11,Dallas,Charlotte
2010-06-11,Merida,Nashville
2010-06-11,Oakland,Vancouver
2010-06-11,Atlanta,San Antonio
2010-06-11,Tijuana,Calgary
2010-06-11,Seattle,Phoenix
2010-06-11,Birmingham,Monterrey
2010-06-11,Los Angeles,Denver
2010-06-12,Dallas,Charlotte
2010-06-12,Merida,Nashville
2010-06-12,Oakland,Vancouver
2010-06-12,Atlanta,San Antonio
2010-06-12,Tijuana,Calgary
2010-06-12,Seattle,Phoenix
2010-06-12,Birmingham,Monterrey
2010-06-12,Los Angeles,Denver
2010-06-13,Calgary,Oakland
2010-06-13,Monterrey,Birmingham
2010-06-13,Denver,Los Angeles
2010-06-13,Phoenix,Vancouver
2010-06-13,Charlotte,Merida
2010-06-14,Atlanta,Dallas
2010-06-14,Nashville,San Antonio
2010-06-14,Seattle,Tijuana
2010-06-14,Calgary,Oakland
2010-06-14,Monterrey,Birmingham
2010-06-14,Denver,Los Angeles
2010-06-14,Phoenix,Vancouver
2010-06-14,Charlotte,Merida
2010-06-15,Atlanta,Dallas
2010-06-15,Nashville,San Antonio
2010-06-15,Seattle,Tijuana
2010-06-15,Calgary,Oakland
2010-06-15,Monterrey,Birmingham
2010-06-15,Denver,Los Angeles
2010-06-15,Phoenix,Vancouver
2010-06-15,Charlotte,Merida
2010-06-16,Atlanta,Dallas
2010-06-16,Nashville,San Antonio
2010-06-16,Seattle,Tijuana
2010-06-16,Calgary,Phoenix
2010-06-17,Birmingham,San Antonio
2010-06-17,Charlotte,Dallas
2010-06-16,Vancouver,Los Angeles
2010-06-17,Denver,Tijuana
2010-06-17,Nashville,Monterrey
2010-06-17,Oakland,Seattle
2010-06-17,Merida,Atlanta
2010-06-17,Calgary,Phoenix
2010-06-18,Birmingham,San Antonio
2010-06-18,Charlotte,Dallas
2010-06-17,Vancouver,Los Angeles
2010-06-18,Denver,Tijuana
2010-06-18,Nashville,Monterrey
2010-06-18,Oakland,Seattle
2010-06-18,Merida,Atlanta
2010-06-18,Calgary,Phoenix
2010-06-19,Birmingham,San Antonio
2010-06-19,Charlotte,Dallas
2010-06-18,Vancouver,Los Angeles
2010-06-19,Denver,Tijuana
2010-06-19,Nashville,Monterrey
2010-06-19,Oakland,Seattle
2010-06-19,Merida,Atlanta
2010-06-20,Seattle,Los Angeles
2010-06-20,Merida,Birmingham
2010-06-19,Phoenix,Calgary
2010-06-20,Monterrey,Atlanta
2010-06-20,Vancouver,Oakland
2010-06-20,San Antonio,Charlotte
2010-06-20,Tijuana,Denver
2010-06-20,Dallas,Nashville
2010-06-21,Seattle,Los Angeles
2010-06-21,Merida,Birmingham
2010-06-20,Phoenix,Calgary
2010-06-21,Monterrey,Atlanta
2010-06-21,Vancouver,Oakland
2010-06-21,San Antonio,Charlotte
2010-06-21,Tijuana,Denver
2010-06-21,Dallas,Nashville
2010-06-22,Seattle,Los Angeles
2010-06-22,Merida,Birmingham
2010-06-21,Phoenix,Calgary
2010-06-22,Monterrey,Atlanta
2010-06-22,Vancouver,Oakland
2010-06-22,San Antonio,Charlotte
2010-06-22,Tijuana,Denver
2010-06-22,Dallas,Nashville
2010-06-23,Dallas,Birmingham
2010-06-23,Monterrey,Charlotte
2010-06-23,Los Angeles,Vancouver
2010-06-23,Calgary,Tijuana
2010-06-23,San Antonio,Atlanta
2010-06-24,Phoenix,Denver
2010-06-24,Seattle,Oakland
2010-06-24,Nashville,Merida
2010-06-24,Dallas,Birmingham
2010-06-24,Monterrey,Charlotte
2010-06-24,Los Angeles,Vancouver
2010-06-24,Calgary,Tijuana
2010-06-24,San Antonio,Atlanta
2010-06-25,Phoenix,Denver
2010-06-25,Seattle,Oakland
2010-06-25,Nashville,Merida
2010-06-25,Dallas,Birmingham
2010-06-25,Monterrey,Charlotte
2010-06-25,Los Angeles,Vancouver
2010-06-25,Calgary,Tijuana
2010-06-25,San Antonio,Atlanta
2010-06-26,Phoenix,Denver
2010-06-26,Seattle,Oakland
2010-06-26,Nashville,Merida
2010-06-26,Tijuana,Vancouver
2010-06-27,Denver,Phoenix
2010-06-26,San Antonio,Birmingham
2010-06-27,Oakland,Calgary
2010-06-27,Merida,Charlotte
2010-06-27,Los Angeles,Seattle
2010-06-27,Dallas,Atlanta
2010-06-27,Monterrey,Nashville
2010-06-27,Tijuana,Vancouver
2010-06-28,Denver,Phoenix
2010-06-27,San Antonio,Birmingham
2010-06-28,Oakland,Calgary
2010-06-28,Merida,Charlotte
2010-06-28,Los Angeles,Seattle
2010-06-28,Dallas,Atlanta
2010-06-28,Monterrey,Nashville
2010-06-28,Tijuana,Vancouver
2010-06-29,Denver,Phoenix
2010-06-28,San Antonio,Birmingham
2010-06-29,Oakland,Calgary
2010-06-29,Merida,Charlotte
2010-06-29,Los Angeles,Seattle
2010-06-29,Dallas,Atlanta
2010-06-29,Monterrey,Nashville
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Seattle
2010-07-04,Birmingham,Atlanta
2010-07-04,Merida,San Antonio
2010-07-04,Oakland,Phoenix
2010-07-04,Calgary,Denver
2010-07-05,Monterrey,Dallas
2010-07-05,Nashville,Charlotte
2010-07-05,Tijuana,Los Angeles
2010-07-05,Vancouver,Seattle
2010-07-05,Birmingham,Atlanta
2010-07-05,Merida,San Antonio
2010-07-05,Oakland,Phoenix
2010-07-05,Calgary,Denver
2010-07-06,Monterrey,Dallas
2010-07-06,Nashville,Charlotte
2010-07-06,Tijuana,Los Angeles
2010-07-06,Vancouver,Seattle
2010-07-06,Birmingham,Atlanta
2010-07-06,Merida,San Antonio
2010-07-06,Oakland,Phoenix
2010-07-06,Calgary,Denver
2010-07-07,Monterrey,Dallas
2010-07-07,Nashville,Charlotte
2010-07-07,Tijuana,Los Angeles
2010-07-07,Seattle,Vancouver
2010-07-07,Denver,Calgary
2010-07-08,Phoenix,Tijuana
2010-07-08,Monterrey,San Antonio
2010-07-08,Charlotte,Atlanta
2010-07-08,Merida,Dallas
2010-07-08,Nashville,Birmingham
2010-07-08,Los Angeles,Oakland
2010-07-08,Seattle,Vancouver
2010-07-08,Denver,Calgary
2010-07-09,Phoenix,Tijuana
2010-07-09,Monterrey,San Antonio
2010-07-09,Charlotte,Atlanta
2010-07-09,Merida,Dallas
2010-07-09,Nashville,Birmingham
2010-07-09,Los Angeles,Oakland
2010-07-09,Seattle,Vancouver
2010-07-09,Denver,Calgary
2010-07-10,Phoenix,Tijuana
2010-07-10,Monterrey,San Antonio
2010-07-10,Charlotte,Atlanta
2010-07-10,Merida,Dallas
2010-07-10,Nashville,Birmingham
2010-07-10,Los Angeles,Oakland
2010-07-11,Atlanta,Charlotte
2010-07-11,Tijuana,Oakland
2010-07-11,San Antonio,Merida
2010-07-10,Calgary,Seattle
2010-07-11,Dallas,Monterrey
2010-07-11,Denver,Vancouver
2010-07-11,Phoenix,Los Angeles
2010-07-11,Birmingham,Nashville
2010-07-12,Atlanta,Charlotte
2010-07-12,Tijuana,Oakland
2010-07-12,San Antonio,Merida
2010-07-11,Calgary,Seattle
2010-07-12,Dallas,Monterrey
2010-07-12,Denver,Vancouver
2010-07-12,Phoenix,Los Angeles
2010-07-12,Birmingham,Nashville
2010-07-13,Atlanta,Charlotte
2010-07-13,Tijuana,Oakland
2010-07-13,San Antonio,Merida
2010-07-12,Calgary,Seattle
2010-07-13,Dallas,Monterrey
2010-07-13,Denver,Vancouver
2010-07-13,Phoenix,Los Angeles
2010-07-13,Birmingham,Nashville
2010-07-14,Dallas,Merida
2010-07-14,Seattle,Denver
2010-07-14,Calgary,Vancouver
2010-07-14,Nashville,Atlanta
2010-07-14,Los Angeles,Tijuana
2010-07-15,San Antonio,Monterrey
2010-07-15,Birmingham,Charlotte
2010-07-15,Phoenix,Oakland
2010-07-15,Dallas,Merida
2010-07-15,Seattle,Denver
2010-07-15,Calgary,Vancouver
2010-07-15,Nashville,Atlanta
2010-07-15,Los Angeles,Tijuana
2010-07-16,San Antonio,Monterrey
2010-07-16,Birmingham,Charlotte
2010-07-16,Phoenix,Oakland
2010-07-16,Dallas,Merida
2010-07-16,Seattle,Denver
2010-07-16,Calgary,Vancouver
2010-07-16,Nashville,Atlanta
2010-07-16,Los Angeles,Tijuana
2010-07-17,San Antonio,Monterrey
2010-07-17,Birmingham,Charlotte
2010-07-17,Phoenix,Oakland
2010-07-17,Calgary,Dallas
2010-07-18,Charlotte,Los Angeles
2010-07-18,Denver,Monterrey
2010-07-18,San Antonio,Vancouver
2010-07-17,Seattle,Merida
2010-07-18,Nashville,Tijuana
2010-07-18,Oakland,Birmingham
2010-07-18,Atlanta,Phoenix
2010-07-18,Calgary,Dallas
2010-07-19,Charlotte,Los Angeles
2010-07-19,Denver,Monterrey
2010-07-19,San Antonio,Vancouver
2010-07-18,Seattle,Merida
2010-07-19,Nashville,Tijuana
2010-07-19,Oakland,Birmingham
2010-07-19,Atlanta,Phoenix
2010-07-19,Calgary,Dallas
2010-07-20,Charlotte,Los Angeles
2010-07-20,Denver,Monterrey
2010-07-20,San Antonio,Vancouver
2010-07-19,Seattle,Merida
2010-07-20,Nashville,Tijuana
2010-07-20,Oakland,Birmingham
2010-07-20,Atlanta,Phoenix
2010-07-21,Birmingham,Tijuana
2010-07-21,Vancouver,Merida
2010-07-21,Oakland,Charlotte
2010-07-21,San Antonio,Calgary
2010-07-20,Dallas,Seattle
2010-07-21,Atlanta,Los Angeles
2010-07-21,Phoenix,Nashville
2010-07-21,Monterrey,Denver
2010-07-22,Birmingham,Tijuana
2010-07-22,Vancouver,Merida
2010-07-22,Oakland,Charlotte
2010-07-22,San Antonio,Calgary
2010-07-21,Dallas,Seattle
2010-07-22,Atlanta,Los Angeles
2010-07-22,Phoenix,Nashville
2010-07-22,Monterrey,Denver
2010-07-23,Birmingham,Tijuana
2010-07-23,Vancouver,Merida
2010-07-23,Oakland,Charlotte
2010-07-23,San Antonio,Calgary
2010-07-22,Dallas,Seattle
2010-07-23,Atlanta,Los Angeles
2010-07-23,Phoenix,Nashville
2010-07-23,Monterrey,Denver
2010-07-24,Birmingham,Los Angeles
2010-07-24,Nashville,Oakland
2010-07-24,Calgary,Merida
2010-07-24,San Antonio,Seattle
2010-07-24,Charlotte,Phoenix
