Date,Home,Away
2010-04-28,Dallas,Tijuana
2010-04-29,Vancouver,Birmingham
2010-04-29,Atlanta,Calgary
2010-04-29,Los Angeles,Merida
2010-04-28,Charlotte,Seattle
2010-04-28,Nashville,Denver
2010-04-29,San Antonio,Oakland
2010-04-29,Phoenix,Monterrey
2010-04-29,Dallas,Tijuana
2010-04-30,Vancouver,Birmingham
2010-04-30,Atlanta,Calgary
2010-04-30,Los Angeles,Merida
2010-04-29,Charlotte,Seattle
2010-04-29,Nashville,Denver
2010-04-30,San Antonio,Oakland
2010-04-30,Phoenix,Monterrey
2010-04-30,Dallas,Tijuana
2010-05-01,Oakland,Dallas
2010-05-01,Phoenix,San Antonio
2010-05-01,Merida,Tijuana
2010-05-01,Birmingham,Calgary
2010-05-01,Vancouver,Charlotte
2010-05-01,Denver,Atlanta
2010-05-01,Nashville,Seattle
2010-05-01,Monterrey,Los Angeles
2010-05-02,Oakland,Dallas
2010-05-02,Phoenix,San Antonio
2010-05-02,Merida,Tijuana
2010-05-02,Birmingham,Calgary
2010-05-02,Vancouver,Charlotte
2010-05-02,Denver,Atlanta
2010-05-02,Nashville,Seattle
2010-05-02,Monterrey,Los Angeles
2010-05-03,Oakland,Dallas
2010-05-03,Phoenix,San Antonio
2010-05-03,Merida,Tijuana
2010-05-03,Birmingham,Calgary
2010-05-03,Vancouver,Charlotte
2010-05-03,Denver,Atlanta
2010-05-03,Nashville,Seattle
2010-05-03,Monterrey,Los Angeles
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Merida,Birmingham
2010-05-07,Seattle,Los Angeles
2010-05-07,Charlotte,Monterrey
2010-05-07,Oakland,Denver
2010-05-07,Dallas,Nashville
2010-05-08,Vancouver,Phoenix
2010-05-08,Tijuana,Calgary
2010-05-08,San Antonio,Atlanta
2010-05-08,Merida,Birmingham
2010-05-08,Seattle,Los Angeles
2010-05-08,Charlotte,Monterrey
2010-05-08,Oakland,Denver
2010-05-08,Dallas,Nashville
2010-05-09,Vancouver,Phoenix
2010-05-09,Tijuana,Calgary
2010-05-09,San Antonio,Atlanta
2010-05-09,Merida,Birmingham
2010-05-09,Seattle,Los Angeles
2010-05-09,Charlotte,Monterrey
2010-05-09,Oakland,Denver
2010-05-09,Dallas,Nashville
2010-05-10,Vancouver,Phoenix
2010-05-10,Tijuana,Calgary
2010-05-10,San Antonio,Atlanta
2010-05-10,Nashville,Monterrey
2010-05-10,Charlotte,Merida
2010-05-11,Calgary,Tijuana
2010-05-11,Vancouver,Oakland
2010-05-10,Los Angeles,Seattle
2010-05-11,San Antonio,Birmingham
2010-05-11,Atlanta,Dallas
2010-05-11,Phoenix,Denver
2010-05-11,Nashville,Monterrey
2010-05-11,Charlotte,Merida
2010-05-12,Calgary,Tijuana
2010-05-12,Vancouver,Oakland
2010-05-11,Los Angeles,Seattle
2010-05-12,San Antonio,Birmingham
2010-05-12,Atlanta,Dallas
2010-05-12,Phoenix,Denver
2010-05-12,Nashville,Monterrey
2010-05-12,Charlotte,Merida
2010-05-13,Calgary,Tijuana
2010-05-13,Vancouver,Oakland
2010-05-12,Los Angeles,Seattle
2010-05-13,San Antonio,Birmingham
2010-05-13,Atlanta,Dallas
2010-05-13,Phoenix,Denver
2010-05-14,Vancouver,Tijuana
2010-05-14,Charlotte,San Antonio
2010-05-14,Merida,Nashville
2010-05-14,Calgary,Oakland
2010-05-14,Denver,Los Angeles
2010-05-15,Monterrey,Atlanta
2010-05-15,Phoenix,Seattle
2010-05-15,Birmingham,Dallas
2010-05-15,Vancouver,Tijuana
2010-05-15,Charlotte,San Antonio
2010-05-15,Merida,Nashville
2010-05-15,Calgary,Oakland
2010-05-15,Denver,Los Angeles
2010-05-16,Monterrey,Atlanta
2010-05-16,Phoenix,Seattle
2010-05-16,Birmingham,Dallas
2010-05-16,Vancouver,Tijuana
2010-05-16,Charlotte,San Antonio
2010-05-16,Merida,Nashville
2010-05-16,Calgary,Oakland
2010-05-16,Denver,Los Angeles
2010-05-17,Monterrey,Atlanta
2010-05-17,Phoenix,Seattle
2010-05-17,Birmingham,Dallas
2010-05-18,Dallas,Charlotte
2010-05-18,Birmingham,Monterrey
2010-05-17,Denver,Tijuana
2010-05-18,Oakland,Seattle
2010-05-17,Calgary,Los Angeles
2010-05-18,Atlanta,San Antonio
2010-05-18,Phoenix,Vancouver
2010-05-18,Nashville,Merida
2010-05-19,Dallas,Charlotte
2010-05-19,Birmingham,Monterrey
2010-05-18,Denver,Tijuana
2010-05-19,Oakland,Seattle
2010-05-18,Calgary,Los Angeles
2010-05-19,Atlanta,San Antonio
2010-05-19,Phoenix,Vancouver
2010-05-19,Nashville,Merida
2010-05-20,Dallas,Charlotte
2010-05-20,Birmingham,Monterrey
2010-05-19,Denver,Tijuana
2010-05-20,Oakland,Seattle
2010-05-19,Calgary,Los Angeles
2010-05-20,Atlanta,San Antonio
2010-05-20,Phoenix,Vancouver
2010-05-20,Nashville,Merida
2010-05-20,Los Angeles,Calgary
2010-05-21,San Antonio,Charlotte
2010-05-21,Dallas,Atlanta
2010-05-21,Oakland,Vancouver
2010-05-21,Birmingham,Merida
2010-05-21,Monterrey,Nashville
2010-05-21,Denver,Phoenix
2010-05-21,Tijuana,Seattle
2010-05-21,Los Angeles,Calgary
2010-05-22,San Antonio,Charlotte
2010-05-22,Dallas,Atlanta
2010-05-22,Oakland,Vancouver
2010-05-22,Birmingham,Merida
2010-05-22,Monterrey,Nashville
2010-05-22,Denver,Phoenix
2010-05-22,Tijuana,Seattle
2010-05-22,Los Angeles,Calgary
2010-05-23,San Antonio,Charlotte
2010-05-23,Dallas,Atlanta
2010-05-23,Oakland,Vancouver
2010-05-23,Birmingham,Merida
2010-05-23,Monterrey,Nashville
2010-05-23,Denver,Phoenix
2010-05-23,Tijuana,Seattle
2010-05-24,Atlanta,Monterrey
2010-05-24,Los Angeles,Vancouver
2010-05-24,Calgary,Phoenix
2010-05-24,Merida,Charlotte
2010-05-24,Tijuana,Denver
2010-05-25,Seattle,Oakland
2010-05-25,Nashville,San Antonio
2010-05-25,Dallas,Birmingham
2010-05-25,Atlanta,Monterrey
2010-05-25,Los Angeles,Vancouver
2010-05-25,Calgary,Phoenix
2010-05-25,Merida,Charlotte
2010-05-25,Tijuana,Denver
2010-05-26,Seattle,Oakland
2010-05-26,Nashville,San Antonio
2010-05-26,Dallas,Birmingham
2010-05-26,Atlanta,Monterrey
2010-05-26,Los Angeles,Vancouver
2010-05-26,Calgary,Phoenix
2010-05-26,Merida,Charlotte
2010-05-26,Tijuana,Denver
2010-05-27,Seattle,Oakland
2010-05-27,Nashville,San Antonio
2010-05-27,Dallas,Birmingham
2010-05-27,Atlanta,Merida
2010-05-28,Monterrey,Birmingham
2010-05-27,Vancouver,Los Angeles
2010-05-28,San Antonio,Nashville
2010-05-28,Denver,Oakland
2010-05-28,Charlotte,Dallas
2010-05-28,Seattle,Tijuana
2010-05-28,Phoenix,Calgary
2010-05-28,Atlanta,Merida
2010-05-29,Monterrey,Birmingham
2010-05-28,Vancouver,Los Angeles
2010-05-29,San Antonio,Nashville
2010-05-29,Denver,Oakland
2010-05-29,Charlotte,Dallas
2010-05-29,Seattle,Tijuana
2010-05-29,Phoenix,Calgary
2010-05-29,Atlanta,Merida
2010-05-30,Monterrey,Birmingham
2010-05-29,Vancouver,Los Angeles
2010-05-30,San Antonio,Nashville
2010-05-30,Denver,Oakland
2010-05-30,Charlotte,Dallas
2010-05-30,Seattle,Tijuana
2010-05-30,Phoenix,Calgary
2010-05-31,Nashville,Dallas
2010-05-31,Monterrey,Charlotte
2010-05-31,Birmingham,San Antonio
2010-05-31,Los Angeles,Denver
2010-05-31,Seattle,Phoenix
2010-05-31,Oakland,Calgary
2010-05-31,Tijuana,Vancouver
2010-05-31,Merida,Atlanta
2010-06-01,Nashville,Dallas
2010-06-01,Monterrey,Charlotte
2010-06-01,Birmingham,San Antonio
2010-06-01,Los Angeles,Denver
2010-06-01,Seattle,Phoenix
2010-06-01,Oakland,Calgary
2010-06-01,Tijuana,Vancouver
2010-06-01,Merida,Atlanta
2010-06-02,Nashville,Dallas
2010-06-02,Monterrey,Charlotte
2010-06-02,Birmingham,San Antonio
2010-06-02,Los Angeles,Denver
2010-06-02,Seattle,Phoenix
2010-06-02,Oakland,Calgary
2010-06-02,Tijuana,Vancouver
2010-06-02,Merida,Atlanta
2010-06-03,Dallas,Atlanta
2010-06-03,Vancouver,Oakland
2010-06-03,Denver,Phoenix
2010-06-03,Merida,Charlotte
2010-06-03,Los Angeles,Calgary
2010-06-04,Birmingham,Monterrey
2010-06-04,Seattle,Tijuana
2010-06-04,San Antonio,Nashville
2010-06-04,Dallas,Atlanta
2010-06-04,Vancouver,Oakland
2010-06-04,Denver,Phoenix
2010-06-04,Merida,Charlotte
2010-06-04,Los Angeles,Calgary
2010-06-05,Birmingham,Monterrey
2010-06-05,Seattle,Tijuana
2010-06-05,San Antonio,Nashville
2010-06-05,Dallas,Atlanta
2010-06-05,Vancouver,Oakland
2010-06-05,Denver,Phoenix
2010-06-05,Merida,Charlotte
2010-06-05,Los Angeles,Calgary
2010-06-06,Birmingham,Monterrey
2010-06-06,Seattle,Tijuana
2010-06-06,San Antonio,Nashville
2010-06-06,Oakland,Vancouver
2010-06-06,Merida,Atlanta
2010-06-07,Phoenix,Seattle
2010-06-07,Calgary,Tijuana
2010-06-07,Birmingham,San Antonio
2010-06-07,Monterrey,Nashville
2010-06-07,Los Angeles,Denver
2010-06-07,Charlotte,Dallas
2010-06-07,Oakland,Vancouver
2010-06-07,Merida,Atlanta
2010-06-08,Phoenix,Seattle
2010-06-08,Calgary,Tijuana
2010-06-08,Birmingham,San Antonio
2010-06-08,Monterrey,Nashville
2010-06-08,Los Angeles,Denver
2010-06-08,Charlotte,Dallas
2010-06-08,Oakland,Vancouver
2010-06-08,Merida,Atlanta
2010-06-09,Phoenix,Seattle
2010-06-09,Calgary,Tijuana
2010-06-09,Birmingham,San Antonio
2010-06-09,Monterrey,Nashville
2010-06-09,Los Angeles,Denver
2010-06-09,Charlotte,Dallas
2010-06-10,Monterrey,Charlotte
2010-06-10,Oakland,Seattle
2010-06-10,Birmingham,Merida
2010-06-10,Nashville,Dallas
2010-06-10,Denver,Tijuana
2010-06-10,Phoenix,Vancouver
2010-06-10,San Antonio,Atlanta
2010-06-10,Calgary,Los Angeles
2010-06-11,Monterrey,Charlotte
2010-06-11,Oakland,Seattle
2010-06-11,Birmingham,Merida
2010-06-11,Nashville,Dallas
2010-06-11,Denver,Tijuana
2010-06-11,Phoenix,Vancouver
2010-06-11,San Antonio,Atlanta
2010-06-11,Calgary,Los Angeles
2010-06-12,Monterrey,Charlotte
2010-06-12,Oakland,Seattle
2010-06-12,Birmingham,Merida
2010-06-12,Nashville,Dallas
2010-06-12,Denver,Tijuana
2010-06-12,Phoenix,Vancouver
2010-06-12,San Antonio,Atlanta
2010-06-12,Calgary,Los Angeles
2010-06-13,San Antonio,Birmingham
2010-06-13,Dallas,Charlotte
2010-06-13,Phoenix,Calgary
2010-06-13,Denver,Oakland
2010-06-13,Vancouver,Los Angeles
2010-06-14,Tijuana,Seattle
2010-06-14,Merida,Nashville
2010-06-14,Atlanta,Monterrey
2010-06-14,San Antonio,Birmingham
2010-06-14,Dallas,Charlotte
2010-06-14,Phoenix,Calgary
2010-06-14,Denver,Oakland
2010-06-14,Vancouver,Los Angeles
2010-06-15,Tijuana,Seattle
2010-06-15,Merida,Nashville
2010-06-15,Atlanta,Monterrey
2010-06-15,San Antonio,Birmingham
2010-06-15,Dallas,Charlotte
2010-06-15,Phoenix,Calgary
2010-06-15,Denver,Oakland
2010-06-15,Vancouver,Los Angeles
2010-06-16,Tijuana,Seattle
2010-06-16,Merida,Nashville
2010-06-16,Atlanta,Monterrey
2010-06-16,Phoenix,Denver
2010-06-17,Seattle,Los Angeles
2010-06-17,Monterrey,Birmingham
2010-06-17,Atlanta,Dallas
2010-06-17,Nashville,Merida
2010-06-17,Tijuana,Vancouver
2010-06-17,Oakland,Calgary
2010-06-17,San Antonio,Charlotte
2010-06-17,Phoenix,Denver
2010-06-18,Seattle,Los Angeles
2010-06-18,Monterrey,Birmingham
2010-06-18,Atlanta,Dallas
2010-06-18,Nashville,Merida
2010-06-18,Tijuana,Vancouver
2010-06-18,Oakland,Calgary
2010-06-18,San Antonio,Charlotte
2010-06-18,Phoenix,Denver
2010-06-19,Seattle,Los Angeles
2010-06-19,Monterrey,Birmingham
2010-06-19,Atlanta,Dallas
2010-06-19,Nashville,Merida
2010-06-19,Tijuana,Vancouver
2010-06-19,Oakland,Calgary
2010-06-19,San Antonio,Charlotte
2010-06-20,Charlotte,Monterrey
2010-06-20,Calgary,Oakland
2010-06-20,Atlanta,Merida
2010-06-20,Tijuana,Denver
2010-06-20,Seattle,Phoenix
2010-06-20,Birmingham,Dallas
2010-06-20,Los Angeles,Vancouver
2010-06-20,Nashville,San Antonio
2010-06-21,Charlotte,Monterrey
2010-06-21,Calgary,Oakland
2010-06-21,Atlanta,Merida
2010-06-21,Tijuana,Denver
2010-06-21,Seattle,Phoenix
2010-06-21,Birmingham,Dallas
2010-06-21,Los Angeles,Vancouver
2010-06-21,Nashville,San Antonio
2010-06-22,Charlotte,Monterrey
2010-06-22,Calgary,Oakland
2010-06-22,Atlanta,Merida
2010-06-22,Tijuana,Denver
2010-06-22,Seattle,Phoenix
2010-06-22,Birmingham,Dallas
2010-06-22,Los Angeles,Vancouver
2010-06-22,Nashville,San Antonio
2010-06-23,Merida,Birmingham
2010-06-23,Charlotte,San Antonio
2010-06-23,Oakland,Denver
2010-06-23,Calgary,Phoenix
2010-06-23,Los Angeles,Seattle
2010-06-24,Dallas,Nashville
2010-06-24,Vancouver,Tijuana
2010-06-24,Monterrey,Atlanta
2010-06-24,Merida,Birmingham
2010-06-24,Charlotte,San Antonio
2010-06-24,Oakland,Denver
2010-06-24,Calgary,Phoenix
2010-06-24,Los Angeles,Seattle
2010-06-25,Dallas,Nashville
2010-06-25,Vancouver,Tijuana
2010-06-25,Monterrey,Atlanta
2010-06-25,Merida,Birmingham
2010-06-25,Charlotte,San Antonio
2010-06-25,Oakland,Denver
2010-06-25,Calgary,Phoenix
2010-06-25,Los Angeles,Seattle
2010-06-26,Dallas,Nashville
2010-06-26,Vancouver,Tijuana
2010-06-26,Monterrey,Atlanta
2010-06-27,Vancouver,Phoenix
2010-06-26,Denver,Los Angeles
2010-06-27,Tijuana,Calgary
2010-06-26,Seattle,Oakland
2010-06-26,Charlotte,Merida
2010-06-27,Dallas,Birmingham
2010-06-27,Atlanta,San Antonio
2010-06-27,Nashville,Monterrey
2010-06-28,Vancouver,Phoenix
2010-06-27,Denver,Los Angeles
2010-06-28,Tijuana,Calgary
2010-06-27,Seattle,Oakland
2010-06-27,Charlotte,Merida
2010-06-28,Dallas,Birmingham
2010-06-28,Atlanta,San Antonio
2010-06-28,Nashville,Monterrey
2010-06-29,Vancouver,Phoenix
2010-06-28,Denver,Los Angeles
2010-06-29,Tijuana,Calgary
2010-06-28,Seattle,Oakland
2010-06-28,Charlotte,Merida
2010-06-29,Dallas,Birmingham
2010-06-29,Atlanta,San Antonio
2010-06-29,Nashville,Monterrey
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Atlanta,Charlotte
2010-07-04,Tijuana,Los Angeles
2010-07-04,Monterrey,Merida
2010-07-04,Oakland,Phoenix
2010-07-04,Seattle,Denver
2010-07-05,San Antonio,Dallas
2010-07-05,Vancouver,Calgary
2010-07-05,Nashville,Birmingham
2010-07-05,Atlanta,Charlotte
2010-07-05,Tijuana,Los Angeles
2010-07-05,Monterrey,Merida
2010-07-05,Oakland,Phoenix
2010-07-05,Seattle,Denver
2010-07-06,San Antonio,Dallas
2010-07-06,Vancouver,Calgary
2010-07-06,Nashville,Birmingham
2010-07-06,Atlanta,Charlotte
2010-07-06,Tijuana,Los Angeles
2010-07-06,Monterrey,Merida
2010-07-06,Oakland,Phoenix
2010-07-06,Seattle,Denver
2010-07-07,San Antonio,Dallas
2010-07-07,Vancouver,Calgary
2010-07-07,Nashville,Birmingham
2010-07-08,Birmingham,Atlanta
2010-07-08,Merida,Dallas
2010-07-08,Vancouver,Denver
2010-07-08,Charlotte,Nashville
2010-07-07,Tijuana,Phoenix
2010-07-08,San Antonio,Monterrey
2010-07-08,Los Angeles,Oakland
2010-07-08,Calgary,Seattle
2010-07-09,Birmingham,Atlanta
2010-07-09,Merida,Dallas
2010-07-09,Vancouver,Denver
2010-07-09,Charlotte,Nashville
2010-07-08,Tijuana,Phoenix
2010-07-09,San Antonio,Monterrey
2010-07-09,Los Angeles,Oakland
2010-07-09,Calgary,Seattle
2010-07-10,Birmingham,Atlanta
2010-07-10,Merida,Dallas
2010-07-10,Vancouver,Denver
2010-07-10,Charlotte,Nashville
2010-07-09,Tijuana,Phoenix
2010-07-10,San Antonio,Monterrey
2010-07-10,Los Angeles,Oakland
2010-07-10,Calgary,Seattle
2010-07-11,Los Angeles,Phoenix
2010-07-11,Seattle,Calgary
2010-07-11,Merida,San Antonio
2010-07-11,Charlotte,Birmingham
2010-07-11,Atlanta,Nashville
2010-07-11,Tijuana,Oakland
2010-07-11,Denver,Vancouver
2010-07-11,Dallas,Monterrey
2010-07-12,Los Angeles,Phoenix
2010-07-12,Seattle,Calgary
2010-07-12,Merida,San Antonio
2010-07-12,Charlotte,Birmingham
2010-07-12,Atlanta,Nashville
2010-07-12,Tijuana,Oakland
2010-07-12,Denver,Vancouver
2010-07-12,Dallas,Monterrey
2010-07-13,Los Angeles,Phoenix
2010-07-13,Seattle,Calgary
2010-07-13,Merida,San Antonio
2010-07-13,Charlotte,Birmingham
2010-07-13,Atlanta,Nashville
2010-07-13,Tijuana,Oakland
2010-07-13,Denver,Vancouver
2010-07-13,Dallas,Monterrey
2010-07-14,Phoenix,Los Angeles
2010-07-14,Atlanta,Birmingham
2010-07-14,Calgary,Vancouver
2010-07-14,Oakland,Tijuana
2010-07-14,Dallas,Merida
2010-07-15,Nashville,Charlotte
2010-07-15,Denver,Seattle
2010-07-15,Monterrey,San Antonio
2010-07-15,Phoenix,Los Angeles
2010-07-15,Atlanta,Birmingham
2010-07-15,Calgary,Vancouver
2010-07-15,Oakland,Tijuana
2010-07-15,Dallas,Merida
2010-07-16,Nashville,Charlotte
2010-07-16,Denver,Seattle
2010-07-16,Monterrey,San Antonio
2010-07-16,Phoenix,Los Angeles
2010-07-16,Atlanta,Birmingham
2010-07-16,Calgary,Vancouver
2010-07-16,Oakland,Tijuana
2010-07-16,Dallas,Merida
2010-07-17,Nashville,Charlotte
2010-07-17,Denver,Seattle
2010-07-17,Monterrey,San Antonio
2010-07-18,Dallas,Denver
2010-07-18,Nashville,Phoenix
2010-07-17,Oakland,Birmingham
2010-07-18,Seattle,Merida
2010-07-18,Charlotte,Los Angeles
2010-07-18,Monterrey,Calgary
2010-07-18,Atlanta,Tijuana
2010-07-18,Vancouver,San Antonio
2010-07-19,Dallas,Denver
2010-07-19,Nashville,Phoenix
2010-07-18,Oakland,Birmingham
2010-07-19,Seattle,Merida
2010-07-19,Charlotte,Los Angeles
2010-07-19,Monterrey,Calgary
2010-07-19,Atlanta,Tijuana
2010-07-19,Vancouver,San Antonio
2010-07-20,Dallas,Denver
2010-07-20,Nashville,Phoenix
2010-07-19,Oakland,Birmingham
2010-07-20,Seattle,Merida
2010-07-20,Charlotte,Los Angeles
2010-07-20,Monterrey,Calgary
2010-07-20,Atlanta,Tijuana
2010-07-20,Vancouver,San Antonio
2010-07-21,Calgary,Dallas
2010-07-21,Denver,Monterrey
2010-07-21,Nashville,Tijuana
2010-07-21,San Antonio,Vancouver
2010-07-21,Phoenix,Birmingham
2010-07-21,Oakland,Atlanta
2010-07-21,Los Angeles,Charlotte
2010-07-21,Merida,Seattle
2010-07-22,Calgary,Dallas
2010-07-22,Denver,Monterrey
2010-07-22,Nashville,Tijuana
2010-07-22,San Antonio,Vancouver
2010-07-22,Phoenix,Birmingham
2010-07-22,Oakland,Atlanta
2010-07-22,Los Angeles,Charlotte
2010-07-22,Merida,Seattle
2010-07-23,Calgary,Dallas
2010-07-23,Denver,Monterrey
2010-07-23,Nashville,Tijuana
2010-07-23,San Antonio,Vancouver
2010-07-23,Phoenix,Birmingham
2010-07-23,Oakland,Atlanta
2010-07-23,Los Angeles,Charlotte
2010-07-23,Merida,Seattle
2010-07-24,Vancouver,Dallas
2010-07-24,San Antonio,Seattle
2010-07-24,Charlotte,Phoenix
2010-07-24,Denver,Merida
2010-07-24,Oakland,Nashville
