Date,Home,Away
2010-05-01,"Washington, D.C.",Detroit
2010-05-01,St. Paul,Boston
2010-05-01,Akron,Toronto
2010-05-01,New York,Winnipeg
2010-05-01,Chicago,Montreal
2010-05-01,Pittsburgh,Columbus
2010-05-01,Indianapolis,Philadelphia
2010-05-01,New Haven,St. Louis
2010-05-02,"Washington, D.C.",Detroit
2010-05-02,St. Paul,Boston
2010-05-02,Akron,Toronto
2010-05-02,New York,Winnipeg
2010-05-02,Chicago,Montreal
2010-05-02,Pittsburgh,Columbus
2010-05-02,Indianapolis,Philadelphia
2010-05-02,New Haven,St. Louis
2010-05-03,"Washington, D.C.",Detroit
2010-05-03,St. Paul,Boston
2010-05-03,Akron,Toronto
2010-05-03,New York,Winnipeg
2010-05-03,Chicago,Montreal
2010-05-03,Pittsburgh,Columbus
2010-05-03,Indianapolis,Philadelphia
2010-05-03,New Haven,St. Louis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New York,Toronto
2010-05-07,Columbus,Chicago
2010-05-07,St. Louis,Indianapolis
2010-05-07,Philadelphia,Boston
2010-05-07,Pittsburgh,New Haven
2010-05-08,Akron,Winnipeg
2010-05-08,St. Paul,Detroit
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,New York,Toronto
2010-05-08,Columbus,Chicago
2010-05-08,St. Louis,Indianapolis
2010-05-08,Philadelphia,Boston
2010-05-08,Pittsburgh,New Haven
2010-05-09,Akron,Winnipeg
2010-05-09,St. Paul,Detroit
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,New York,Toronto
2010-05-09,Columbus,Chicago
2010-05-09,St. Louis,Indianapolis
2010-05-09,Philadelphia,Boston
2010-05-09,Pittsburgh,New Haven
2010-05-10,Akron,Winnipeg
2010-05-10,St. Paul,Detroit
2010-05-10,Montreal,"Washington, D.C."
2010-05-10,Toronto,Boston
2010-05-11,Detroit,St. Louis
2010-05-11,Indianapolis,St. Paul
2010-05-11,New York,"Washington, D.C."
2010-05-10,New Haven,Philadelphia
2010-05-11,Winnipeg,Akron
2010-05-11,Pittsburgh,Montreal
2010-05-11,Chicago,Columbus
2010-05-11,Toronto,Boston
2010-05-12,Detroit,St. Louis
2010-05-12,Indianapolis,St. Paul
2010-05-12,New York,"Washington, D.C."
2010-05-11,New Haven,Philadelphia
2010-05-12,Winnipeg,Akron
2010-05-12,Pittsburgh,Montreal
2010-05-12,Chicago,Columbus
2010-05-12,Toronto,Boston
2010-05-13,Detroit,St. Louis
2010-05-13,Indianapolis,St. Paul
2010-05-13,New York,"Washington, D.C."
2010-05-12,New Haven,Philadelphia
2010-05-13,Winnipeg,Akron
2010-05-13,Pittsburgh,Montreal
2010-05-13,Chicago,Columbus
2010-05-14,Toronto,Montreal
2010-05-14,St. Paul,Columbus
2010-05-14,Winnipeg,Indianapolis
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,Akron,St. Louis
2010-05-15,Pittsburgh,Boston
2010-05-15,Chicago,Detroit
2010-05-15,New York,Philadelphia
2010-05-15,Toronto,Montreal
2010-05-15,St. Paul,Columbus
2010-05-15,Winnipeg,Indianapolis
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Akron,St. Louis
2010-05-16,Pittsburgh,Boston
2010-05-16,Chicago,Detroit
2010-05-16,New York,Philadelphia
2010-05-16,Toronto,Montreal
2010-05-16,St. Paul,Columbus
2010-05-16,Winnipeg,Indianapolis
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Akron,St. Louis
2010-05-17,Pittsburgh,Boston
2010-05-17,Chicago,Detroit
2010-05-17,New York,Philadelphia
2010-05-17,"Washington, D.C.",New Haven
2010-05-18,Detroit,St. Paul
2010-05-17,Winnipeg,Columbus
2010-05-17,Montreal,Toronto
2010-05-18,Boston,Philadelphia
2010-05-18,Chicago,Akron
2010-05-18,New York,Pittsburgh
2010-05-18,Indianapolis,St. Louis
2010-05-18,"Washington, D.C.",New Haven
2010-05-19,Detroit,St. Paul
2010-05-18,Winnipeg,Columbus
2010-05-18,Montreal,Toronto
2010-05-19,Boston,Philadelphia
2010-05-19,Chicago,Akron
2010-05-19,New York,Pittsburgh
2010-05-19,Indianapolis,St. Louis
2010-05-19,"Washington, D.C.",New Haven
2010-05-20,Detroit,St. Paul
2010-05-19,Winnipeg,Columbus
2010-05-19,Montreal,Toronto
2010-05-20,Boston,Philadelphia
2010-05-20,Chicago,Akron
2010-05-20,New York,Pittsburgh
2010-05-20,Indianapolis,St. Louis
2010-05-21,St. Louis,Akron
2010-05-21,"Washington, D.C.",New York
2010-05-21,Philadelphia,Montreal
2010-05-21,Winnipeg,Detroit
2010-05-21,Chicago,Indianapolis
2010-05-21,Toronto,New Haven
2010-05-21,Columbus,St. Paul
2010-05-21,Boston,Pittsburgh
2010-05-22,St. Louis,Akron
2010-05-22,"Washington, D.C.",New York
2010-05-22,Philadelphia,Montreal
2010-05-22,Winnipeg,Detroit
2010-05-22,Chicago,Indianapolis
2010-05-22,Toronto,New Haven
2010-05-22,Columbus,St. Paul
2010-05-22,Boston,Pittsburgh
2010-05-23,St. Louis,Akron
2010-05-23,"Washington, D.C.",New York
2010-05-23,Philadelphia,Montreal
2010-05-23,Winnipeg,Detroit
2010-05-23,Chicago,Indianapolis
2010-05-23,Toronto,New Haven
2010-05-23,Columbus,St. Paul
2010-05-23,Boston,Pittsburgh
2010-05-24,Akron,Chicago
2010-05-24,St. Louis,Columbus
2010-05-24,St. Paul,Indianapolis
2010-05-24,Toronto,New York
2010-05-24,New Haven,Pittsburgh
2010-05-25,Detroit,Winnipeg
2010-05-25,"Washington, D.C.",Boston
2010-05-25,Montreal,Philadelphia
2010-05-25,Akron,Chicago
2010-05-25,St. Louis,Columbus
2010-05-25,St. Paul,Indianapolis
2010-05-25,Toronto,New York
2010-05-25,New Haven,Pittsburgh
2010-05-26,Detroit,Winnipeg
2010-05-26,"Washington, D.C.",Boston
2010-05-26,Montreal,Philadelphia
2010-05-26,Akron,Chicago
2010-05-26,St. Louis,Columbus
2010-05-26,St. Paul,Indianapolis
2010-05-26,Toronto,New York
2010-05-26,New Haven,Pittsburgh
2010-05-27,Detroit,Winnipeg
2010-05-27,"Washington, D.C.",Boston
2010-05-27,Montreal,Philadelphia
2010-05-27,Columbus,St. Louis
2010-05-28,Boston,"Washington, D.C."
2010-05-27,St. Paul,Akron
2010-05-28,Detroit,Chicago
2010-05-27,New Haven,Toronto
2010-05-28,Philadelphia,New York
2010-05-28,Montreal,Pittsburgh
2010-05-28,Indianapolis,Winnipeg
2010-05-28,Columbus,St. Louis
2010-05-29,Boston,"Washington, D.C."
2010-05-28,St. Paul,Akron
2010-05-29,Detroit,Chicago
2010-05-28,New Haven,Toronto
2010-05-29,Philadelphia,New York
2010-05-29,Montreal,Pittsburgh
2010-05-29,Indianapolis,Winnipeg
2010-05-29,Columbus,St. Louis
2010-05-30,Boston,"Washington, D.C."
2010-05-29,St. Paul,Akron
2010-05-30,Detroit,Chicago
2010-05-29,New Haven,Toronto
2010-05-30,Philadelphia,New York
2010-05-30,Montreal,Pittsburgh
2010-05-30,Indianapolis,Winnipeg
2010-05-31,Indianapolis,Chicago
2010-05-31,Columbus,Winnipeg
2010-05-31,Philadelphia,New Haven
2010-05-31,St. Louis,Detroit
2010-05-30,Akron,St. Paul
2010-05-31,Boston,Toronto
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Pittsburgh,New York
2010-06-01,Indianapolis,Chicago
2010-06-01,Columbus,Winnipeg
2010-06-01,Philadelphia,New Haven
2010-06-01,St. Louis,Detroit
2010-05-31,Akron,St. Paul
2010-06-01,Boston,Toronto
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Pittsburgh,New York
2010-06-02,Indianapolis,Chicago
2010-06-02,Columbus,Winnipeg
2010-06-02,Philadelphia,New Haven
2010-06-02,St. Louis,Detroit
2010-06-01,Akron,St. Paul
2010-06-02,Boston,Toronto
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Pittsburgh,New York
2010-06-03,St. Paul,Indianapolis
2010-06-03,St. Louis,Akron
2010-06-03,New York,"Washington, D.C."
2010-06-03,Philadelphia,Montreal
2010-06-03,Pittsburgh,New Haven
2010-06-04,Chicago,Detroit
2010-06-04,Toronto,Boston
2010-06-04,Winnipeg,Columbus
2010-06-04,St. Paul,Indianapolis
2010-06-04,St. Louis,Akron
2010-06-04,New York,"Washington, D.C."
2010-06-04,Philadelphia,Montreal
2010-06-04,Pittsburgh,New Haven
2010-06-05,Chicago,Detroit
2010-06-05,Toronto,Boston
2010-06-05,Winnipeg,Columbus
2010-06-05,St. Paul,Indianapolis
2010-06-05,St. Louis,Akron
2010-06-05,New York,"Washington, D.C."
2010-06-05,Philadelphia,Montreal
2010-06-05,Pittsburgh,New Haven
2010-06-06,Chicago,Detroit
2010-06-06,Toronto,Boston
2010-06-06,Winnipeg,Columbus
2010-06-07,"Washington, D.C.",Boston
2010-06-06,New Haven,Philadelphia
2010-06-07,Columbus,St. Paul
2010-06-07,Detroit,Winnipeg
2010-06-06,St. Louis,Indianapolis
2010-06-07,Toronto,Montreal
2010-06-07,New York,Pittsburgh
2010-06-07,Akron,Chicago
2010-06-08,"Washington, D.C.",Boston
2010-06-07,New Haven,Philadelphia
2010-06-08,Columbus,St. Paul
2010-06-08,Detroit,Winnipeg
2010-06-07,St. Louis,Indianapolis
2010-06-08,Toronto,Montreal
2010-06-08,New York,Pittsburgh
2010-06-08,Akron,Chicago
2010-06-09,"Washington, D.C.",Boston
2010-06-08,New Haven,Philadelphia
2010-06-09,Columbus,St. Paul
2010-06-09,Detroit,Winnipeg
2010-06-08,St. Louis,Indianapolis
2010-06-09,Toronto,Montreal
2010-06-09,New York,Pittsburgh
2010-06-09,Akron,Chicago
2010-06-10,Montreal,Toronto
2010-06-10,Chicago,Columbus
2010-06-10,Pittsburgh,Boston
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,Indianapolis,Winnipeg
2010-06-10,St. Louis,Detroit
2010-06-10,Akron,St. Paul
2010-06-10,New York,Philadelphia
2010-06-11,Montreal,Toronto
2010-06-11,Chicago,Columbus
2010-06-11,Pittsburgh,Boston
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,Indianapolis,Winnipeg
2010-06-11,St. Louis,Detroit
2010-06-11,Akron,St. Paul
2010-06-11,New York,Philadelphia
2010-06-12,Montreal,Toronto
2010-06-12,Chicago,Columbus
2010-06-12,Pittsburgh,Boston
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,Indianapolis,Winnipeg
2010-06-12,St. Louis,Detroit
2010-06-12,Akron,St. Paul
2010-06-12,New York,Philadelphia
2010-06-13,Columbus,Winnipeg
2010-06-13,Montreal,Pittsburgh
2010-06-13,Detroit,Chicago
2010-06-13,New Haven,"Washington, D.C."
2010-06-13,Philadelphia,New York
2010-06-14,Indianapolis,St. Louis
2010-06-14,St. Paul,Akron
2010-06-14,Boston,Toronto
2010-06-14,Columbus,Winnipeg
2010-06-14,Montreal,Pittsburgh
2010-06-14,Detroit,Chicago
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Philadelphia,New York
2010-06-15,Indianapolis,St. Louis
2010-06-15,St. Paul,Akron
2010-06-15,Boston,Toronto
2010-06-15,Columbus,Winnipeg
2010-06-15,Montreal,Pittsburgh
2010-06-15,Detroit,Chicago
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Philadelphia,New York
2010-06-16,Indianapolis,St. Louis
2010-06-16,St. Paul,Akron
2010-06-16,Boston,Toronto
2010-06-17,Detroit,St. Louis
2010-06-17,New York,Toronto
2010-06-16,Philadelphia,New Haven
2010-06-16,"Washington, D.C.",Montreal
2010-06-17,Chicago,Indianapolis
2010-06-17,Akron,Winnipeg
2010-06-17,Boston,Pittsburgh
2010-06-17,St. Paul,Columbus
2010-06-18,Detroit,St. Louis
2010-06-18,New York,Toronto
2010-06-17,Philadelphia,New Haven
2010-06-17,"Washington, D.C.",Montreal
2010-06-18,Chicago,Indianapolis
2010-06-18,Akron,Winnipeg
2010-06-18,Boston,Pittsburgh
2010-06-18,St. Paul,Columbus
2010-06-19,Detroit,St. Louis
2010-06-19,New York,Toronto
2010-06-18,Philadelphia,New Haven
2010-06-18,"Washington, D.C.",Montreal
2010-06-19,Chicago,Indianapolis
2010-06-19,Akron,Winnipeg
2010-06-19,Boston,Pittsburgh
2010-06-19,St. Paul,Columbus
2010-06-20,Indianapolis,St. Paul
2010-06-20,Columbus,St. Louis
2010-06-20,Winnipeg,Detroit
2010-06-20,Chicago,Akron
2010-06-19,Montreal,"Washington, D.C."
2010-06-20,Toronto,New York
2010-06-20,New Haven,Pittsburgh
2010-06-20,Boston,Philadelphia
2010-06-21,Indianapolis,St. Paul
2010-06-21,Columbus,St. Louis
2010-06-21,Winnipeg,Detroit
2010-06-21,Chicago,Akron
2010-06-20,Montreal,"Washington, D.C."
2010-06-21,Toronto,New York
2010-06-21,New Haven,Pittsburgh
2010-06-21,Boston,Philadelphia
2010-06-22,Indianapolis,St. Paul
2010-06-22,Columbus,St. Louis
2010-06-22,Winnipeg,Detroit
2010-06-22,Chicago,Akron
2010-06-21,Montreal,"Washington, D.C."
2010-06-22,Toronto,New York
2010-06-22,New Haven,Pittsburgh
2010-06-22,Boston,Philadelphia
2010-06-23,St. Paul,Detroit
2010-06-23,Akron,St. Louis
2010-06-23,"Washington, D.C.",New York
2010-06-23,New Haven,Toronto
2010-06-23,Winnipeg,Indianapolis
2010-06-24,Pittsburgh,Montreal
2010-06-24,Philadelphia,Boston
2010-06-24,Columbus,Chicago
2010-06-24,St. Paul,Detroit
2010-06-24,Akron,St. Louis
2010-06-24,"Washington, D.C.",New York
2010-06-24,New Haven,Toronto
2010-06-24,Winnipeg,Indianapolis
2010-06-25,Pittsburgh,Montreal
2010-06-25,Philadelphia,Boston
2010-06-25,Columbus,Chicago
2010-06-25,St. Paul,Detroit
2010-06-25,Akron,St. Louis
2010-06-25,"Washington, D.C.",New York
2010-06-25,New Haven,Toronto
2010-06-25,Winnipeg,Indianapolis
2010-06-26,Pittsburgh,Montreal
2010-06-26,Philadelphia,Boston
2010-06-26,Columbus,Chicago
2010-06-26,Toronto,New Haven
2010-06-27,Indianapolis,Chicago
2010-06-26,Winnipeg,Akron
2010-06-26,Detroit,St. Paul
2010-06-27,Pittsburgh,New York
2010-06-27,Boston,"Washington, D.C."
2010-06-27,St. Louis,Columbus
2010-06-27,Montreal,Philadelphia
2010-06-27,Toronto,New Haven
2010-06-28,Indianapolis,Chicago
2010-06-27,Winnipeg,Akron
2010-06-27,Detroit,St. Paul
2010-06-28,Pittsburgh,New York
2010-06-28,Boston,"Washington, D.C."
2010-06-28,St. Louis,Columbus
2010-06-28,Montreal,Philadelphia
2010-06-28,Toronto,New Haven
2010-06-29,Indianapolis,Chicago
2010-06-28,Winnipeg,Akron
2010-06-28,Detroit,St. Paul
2010-06-29,Pittsburgh,New York
2010-06-29,Boston,"Washington, D.C."
2010-06-29,St. Louis,Columbus
2010-06-29,Montreal,Philadelphia
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,Montreal
2010-07-04,St. Louis,St. Paul
2010-07-04,Akron,Indianapolis
2010-07-04,Philadelphia,Toronto
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-05,New Haven,Boston
2010-07-05,Columbus,Detroit
2010-07-05,Chicago,Winnipeg
2010-07-05,New York,Montreal
2010-07-05,St. Louis,St. Paul
2010-07-05,Akron,Indianapolis
2010-07-05,Philadelphia,Toronto
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-06,New Haven,Boston
2010-07-06,Columbus,Detroit
2010-07-06,Chicago,Winnipeg
2010-07-06,New York,Montreal
2010-07-06,St. Louis,St. Paul
2010-07-06,Akron,Indianapolis
2010-07-06,Philadelphia,Toronto
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-07,New Haven,Boston
2010-07-07,Columbus,Detroit
2010-07-07,Chicago,Winnipeg
2010-07-08,Columbus,Indianapolis
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,St. Louis,Chicago
2010-07-08,New Haven,Montreal
2010-07-08,St. Paul,Winnipeg
2010-07-08,Detroit,Akron
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,New York,Boston
2010-07-09,Columbus,Indianapolis
2010-07-08,Toronto,"Washington, D.C."
2010-07-09,St. Louis,Chicago
2010-07-09,New Haven,Montreal
2010-07-09,St. Paul,Winnipeg
2010-07-09,Detroit,Akron
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,New York,Boston
2010-07-10,Columbus,Indianapolis
2010-07-09,Toronto,"Washington, D.C."
2010-07-10,St. Louis,Chicago
2010-07-10,New Haven,Montreal
2010-07-10,St. Paul,Winnipeg
2010-07-10,Detroit,Akron
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,New York,Boston
2010-07-11,Winnipeg,St. Louis
2010-07-10,"Washington, D.C.",Toronto
2010-07-11,Indianapolis,Columbus
2010-07-11,Boston,New Haven
2010-07-11,Chicago,St. Paul
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Montreal,New York
2010-07-11,Akron,Detroit
2010-07-12,Winnipeg,St. Louis
2010-07-11,"Washington, D.C.",Toronto
2010-07-12,Indianapolis,Columbus
2010-07-12,Boston,New Haven
2010-07-12,Chicago,St. Paul
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Montreal,New York
2010-07-12,Akron,Detroit
2010-07-13,Winnipeg,St. Louis
2010-07-12,"Washington, D.C.",Toronto
2010-07-13,Indianapolis,Columbus
2010-07-13,Boston,New Haven
2010-07-13,Chicago,St. Paul
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Montreal,New York
2010-07-13,Akron,Detroit
2010-07-14,New York,New Haven
2010-07-14,St. Louis,Winnipeg
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Indianapolis,Akron
2010-07-14,Boston,Montreal
2010-07-15,Toronto,Philadelphia
2010-07-15,Detroit,Columbus
2010-07-15,St. Paul,Chicago
2010-07-15,New York,New Haven
2010-07-15,St. Louis,Winnipeg
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Indianapolis,Akron
2010-07-15,Boston,Montreal
2010-07-16,Toronto,Philadelphia
2010-07-16,Detroit,Columbus
2010-07-16,St. Paul,Chicago
2010-07-16,New York,New Haven
2010-07-16,St. Louis,Winnipeg
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Indianapolis,Akron
2010-07-16,Boston,Montreal
2010-07-17,Toronto,Philadelphia
2010-07-17,Detroit,Columbus
2010-07-17,St. Paul,Chicago
2010-07-18,St. Louis,Philadelphia
2010-07-17,Indianapolis,Montreal
2010-07-18,"Washington, D.C.",Chicago
2010-07-17,Akron,Boston
2010-07-18,St. Paul,Toronto
2010-07-18,Columbus,New York
2010-07-18,Pittsburgh,Winnipeg
2010-07-18,Detroit,New Haven
2010-07-19,St. Louis,Philadelphia
2010-07-18,Indianapolis,Montreal
2010-07-19,"Washington, D.C.",Chicago
2010-07-18,Akron,Boston
2010-07-19,St. Paul,Toronto
2010-07-19,Columbus,New York
2010-07-19,Pittsburgh,Winnipeg
2010-07-19,Detroit,New Haven
2010-07-20,St. Louis,Philadelphia
2010-07-19,Indianapolis,Montreal
2010-07-20,"Washington, D.C.",Chicago
2010-07-19,Akron,Boston
2010-07-20,St. Paul,Toronto
2010-07-20,Columbus,New York
2010-07-20,Pittsburgh,Winnipeg
2010-07-20,Detroit,New Haven
2010-07-21,Akron,New York
2010-07-21,New Haven,Indianapolis
2010-07-21,Pittsburgh,St. Paul
2010-07-21,Winnipeg,Philadelphia
2010-07-21,Boston,Columbus
2010-07-21,"Washington, D.C.",St. Louis
2010-07-21,Toronto,Chicago
2010-07-21,Montreal,Detroit
