Date,Home,Away
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-18,St. Paul,St. Louis
2010-04-18,New York,Montreal
2010-04-18,Chicago,Winnipeg
2010-04-18,Columbus,Akron
2010-04-18,Detroit,Indianapolis
2010-04-18,New Haven,Boston
2010-04-19,Toronto,Philadelphia
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-19,St. Paul,St. Louis
2010-04-19,New York,Montreal
2010-04-19,Chicago,Winnipeg
2010-04-19,Columbus,Akron
2010-04-19,Detroit,Indianapolis
2010-04-19,New Haven,Boston
2010-04-20,Toronto,Philadelphia
2010-04-20,Pittsburgh,"Washington, D.C."
2010-04-20,St. Paul,St. Louis
2010-04-20,New York,Montreal
2010-04-20,Chicago,Winnipeg
2010-04-20,Columbus,Akron
2010-04-20,Detroit,Indianapolis
2010-04-20,New Haven,Boston
2010-04-21,St. Louis,New York
2010-04-21,Akron,Pittsburgh
2010-04-21,New Haven,Chicago
2010-04-21,Columbus,Philadelphia
2010-04-21,Toronto,Detroit
2010-04-21,Winnipeg,Boston
2010-04-21,Indianapolis,"Washington, D.C."
2010-04-21,St. Paul,Montreal
2010-04-22,St. Louis,New York
2010-04-22,Akron,Pittsburgh
2010-04-22,New Haven,Chicago
2010-04-22,Columbus,Philadelphia
2010-04-22,Toronto,Detroit
2010-04-22,Winnipeg,Boston
2010-04-22,Indianapolis,"Washington, D.C."
2010-04-22,St. Paul,Montreal
2010-04-23,St. Louis,New York
2010-04-23,Akron,Pittsburgh
2010-04-23,New Haven,Chicago
2010-04-23,Columbus,Philadelphia
2010-04-23,Toronto,Detroit
2010-04-23,Winnipeg,Boston
2010-04-23,Indianapolis,"Washington, D.C."
2010-04-23,St. Paul,Montreal
2010-04-24,Chicago,New York
2010-04-24,St. Louis,Montreal
2010-04-24,"Washington, D.C.",Columbus
2010-04-24,Indianapolis,Toronto
2010-04-24,Boston,St. Paul
2010-04-25,Pittsburgh,Akron
2010-04-25,Philadelphia,Detroit
2010-04-25,Winnipeg,New Haven
2010-04-25,Chicago,New York
2010-04-25,St. Louis,Montreal
2010-04-25,"Washington, D.C.",Columbus
2010-04-25,Indianapolis,Toronto
2010-04-25,Boston,St. Paul
2010-04-26,Pittsburgh,Akron
2010-04-26,Philadelphia,Detroit
2010-04-26,Winnipeg,New Haven
2010-04-26,Chicago,New York
2010-04-26,St. Louis,Montreal
2010-04-26,"Washington, D.C.",Columbus
2010-04-26,Indianapolis,Toronto
2010-04-26,Boston,St. Paul
2010-04-27,Pittsburgh,Akron
2010-04-27,Philadelphia,Detroit
2010-04-27,Winnipeg,New Haven
2010-04-28,New Haven,Winnipeg
2010-04-27,Chicago,Montreal
2010-04-28,Indianapolis,Philadelphia
2010-04-27,Toronto,Columbus
2010-04-28,Pittsburgh,Detroit
2010-04-28,St. Louis,Boston
2010-04-28,New York,St. Paul
2010-04-28,"Washington, D.C.",Akron
2010-04-29,New Haven,Winnipeg
2010-04-28,Chicago,Montreal
2010-04-29,Indianapolis,Philadelphia
2010-04-28,Toronto,Columbus
2010-04-29,Pittsburgh,Detroit
2010-04-29,St. Louis,Boston
2010-04-29,New York,St. Paul
2010-04-29,"Washington, D.C.",Akron
2010-04-30,New Haven,Winnipeg
2010-04-29,Chicago,Montreal
2010-04-30,Indianapolis,Philadelphia
2010-04-29,Toronto,Columbus
2010-04-30,Pittsburgh,Detroit
2010-04-30,St. Louis,Boston
2010-04-30,New York,St. Paul
2010-04-30,"Washington, D.C.",Akron
2010-05-01,Akron,"Washington, D.C."
2010-05-01,Chicago,Boston
2010-05-01,Montreal,St. Paul
2010-05-01,Philadelphia,Columbus
2010-05-01,Winnipeg,New York
2010-05-01,Indianapolis,Pittsburgh
2010-05-01,Detroit,Toronto
2010-05-01,St. Louis,New Haven
2010-05-02,Akron,"Washington, D.C."
2010-05-02,Chicago,Boston
2010-05-02,Montreal,St. Paul
2010-05-02,Philadelphia,Columbus
2010-05-02,Winnipeg,New York
2010-05-02,Indianapolis,Pittsburgh
2010-05-02,Detroit,Toronto
2010-05-02,St. Louis,New Haven
2010-05-03,Akron,"Washington, D.C."
2010-05-03,Chicago,Boston
2010-05-03,Montreal,St. Paul
2010-05-03,Philadelphia,Columbus
2010-05-03,Winnipeg,New York
2010-05-03,Indianapolis,Pittsburgh
2010-05-03,Detroit,Toronto
2010-05-03,St. Louis,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New York,Toronto
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Akron,St. Paul
2010-05-07,Columbus,St. Louis
2010-05-07,Winnipeg,Detroit
2010-05-08,Pittsburgh,Boston
2010-05-08,Indianapolis,Chicago
2010-05-08,New Haven,Philadelphia
2010-05-08,New York,Toronto
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Akron,St. Paul
2010-05-08,Columbus,St. Louis
2010-05-08,Winnipeg,Detroit
2010-05-09,Pittsburgh,Boston
2010-05-09,Indianapolis,Chicago
2010-05-09,New Haven,Philadelphia
2010-05-09,New York,Toronto
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Akron,St. Paul
2010-05-09,Columbus,St. Louis
2010-05-09,Winnipeg,Detroit
2010-05-10,Pittsburgh,Boston
2010-05-10,Indianapolis,Chicago
2010-05-10,New Haven,Philadelphia
2010-05-11,Toronto,Boston
2010-05-10,St. Louis,Detroit
2010-05-10,St. Paul,Columbus
2010-05-11,"Washington, D.C.",New Haven
2010-05-11,Akron,Chicago
2010-05-11,Pittsburgh,New York
2010-05-11,Montreal,Philadelphia
2010-05-11,Indianapolis,Winnipeg
2010-05-12,Toronto,Boston
2010-05-11,St. Louis,Detroit
2010-05-11,St. Paul,Columbus
2010-05-12,"Washington, D.C.",New Haven
2010-05-12,Akron,Chicago
2010-05-12,Pittsburgh,New York
2010-05-12,Montreal,Philadelphia
2010-05-12,Indianapolis,Winnipeg
2010-05-13,Toronto,Boston
2010-05-12,St. Louis,Detroit
2010-05-12,St. Paul,Columbus
2010-05-13,"Washington, D.C.",New Haven
2010-05-13,Akron,Chicago
2010-05-13,Pittsburgh,New York
2010-05-13,Montreal,Philadelphia
2010-05-13,Indianapolis,Winnipeg
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,Boston,Toronto
2010-05-14,Chicago,Detroit
2010-05-14,Winnipeg,Indianapolis
2010-05-14,Philadelphia,Montreal
2010-05-15,St. Louis,Akron
2010-05-15,Columbus,St. Paul
2010-05-15,New York,Pittsburgh
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Boston,Toronto
2010-05-15,Chicago,Detroit
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Philadelphia,Montreal
2010-05-16,St. Louis,Akron
2010-05-16,Columbus,St. Paul
2010-05-16,New York,Pittsburgh
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Boston,Toronto
2010-05-16,Chicago,Detroit
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Philadelphia,Montreal
2010-05-17,St. Louis,Akron
2010-05-17,Columbus,St. Paul
2010-05-17,New York,Pittsburgh
2010-05-18,Boston,Pittsburgh
2010-05-18,St. Louis,Indianapolis
2010-05-18,New York,Philadelphia
2010-05-18,Columbus,Chicago
2010-05-17,New Haven,Toronto
2010-05-18,Winnipeg,Akron
2010-05-18,"Washington, D.C.",Montreal
2010-05-18,St. Paul,Detroit
2010-05-19,Boston,Pittsburgh
2010-05-19,St. Louis,Indianapolis
2010-05-19,New York,Philadelphia
2010-05-19,Columbus,Chicago
2010-05-18,New Haven,Toronto
2010-05-19,Winnipeg,Akron
2010-05-19,"Washington, D.C.",Montreal
2010-05-19,St. Paul,Detroit
2010-05-20,Boston,Pittsburgh
2010-05-20,St. Louis,Indianapolis
2010-05-20,New York,Philadelphia
2010-05-20,Columbus,Chicago
2010-05-19,New Haven,Toronto
2010-05-20,Winnipeg,Akron
2010-05-20,"Washington, D.C.",Montreal
2010-05-20,St. Paul,Detroit
2010-05-21,Pittsburgh,New Haven
2010-05-21,Detroit,St. Paul
2010-05-21,"Washington, D.C.",New York
2010-05-21,Winnipeg,Columbus
2010-05-21,Montreal,Toronto
2010-05-21,Akron,St. Louis
2010-05-21,Chicago,Indianapolis
2010-05-21,Boston,Philadelphia
2010-05-22,Pittsburgh,New Haven
2010-05-22,Detroit,St. Paul
2010-05-22,"Washington, D.C.",New York
2010-05-22,Winnipeg,Columbus
2010-05-22,Montreal,Toronto
2010-05-22,Akron,St. Louis
2010-05-22,Chicago,Indianapolis
2010-05-22,Boston,Philadelphia
2010-05-23,Pittsburgh,New Haven
2010-05-23,Detroit,St. Paul
2010-05-23,"Washington, D.C.",New York
2010-05-23,Winnipeg,Columbus
2010-05-23,Montreal,Toronto
2010-05-23,Akron,St. Louis
2010-05-23,Chicago,Indianapolis
2010-05-23,Boston,Philadelphia
2010-05-24,Indianapolis,St. Louis
2010-05-24,Chicago,Columbus
2010-05-24,Montreal,Pittsburgh
2010-05-24,Boston,"Washington, D.C."
2010-05-24,Toronto,New Haven
2010-05-25,Detroit,Winnipeg
2010-05-25,St. Paul,Akron
2010-05-25,Philadelphia,New York
2010-05-25,Indianapolis,St. Louis
2010-05-25,Chicago,Columbus
2010-05-25,Montreal,Pittsburgh
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Toronto,New Haven
2010-05-26,Detroit,Winnipeg
2010-05-26,St. Paul,Akron
2010-05-26,Philadelphia,New York
2010-05-26,Indianapolis,St. Louis
2010-05-26,Chicago,Columbus
2010-05-26,Montreal,Pittsburgh
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Toronto,New Haven
2010-05-27,Detroit,Winnipeg
2010-05-27,St. Paul,Akron
2010-05-27,Philadelphia,New York
2010-05-27,St. Louis,Columbus
2010-05-28,Philadelphia,Boston
2010-05-27,Toronto,Montreal
2010-05-28,New York,"Washington, D.C."
2010-05-28,Akron,Winnipeg
2010-05-28,Detroit,Chicago
2010-05-28,St. Paul,Indianapolis
2010-05-28,New Haven,Pittsburgh
2010-05-28,St. Louis,Columbus
2010-05-29,Philadelphia,Boston
2010-05-28,Toronto,Montreal
2010-05-29,New York,"Washington, D.C."
2010-05-29,Akron,Winnipeg
2010-05-29,Detroit,Chicago
2010-05-29,St. Paul,Indianapolis
2010-05-29,New Haven,Pittsburgh
2010-05-29,St. Louis,Columbus
2010-05-30,Philadelphia,Boston
2010-05-29,Toronto,Montreal
2010-05-30,New York,"Washington, D.C."
2010-05-30,Akron,Winnipeg
2010-05-30,Detroit,Chicago
2010-05-30,St. Paul,Indianapolis
2010-05-30,New Haven,Pittsburgh
2010-05-31,Detroit,St. Louis
2010-05-31,Toronto,New York
2010-05-31,Indianapolis,St. Paul
2010-05-31,"Washington, D.C.",Boston
2010-05-31,Columbus,Winnipeg
2010-05-31,Pittsburgh,Montreal
2010-05-31,Chicago,Akron
2010-05-31,Philadelphia,New Haven
2010-06-01,Detroit,St. Louis
2010-06-01,Toronto,New York
2010-06-01,Indianapolis,St. Paul
2010-06-01,"Washington, D.C.",Boston
2010-06-01,Columbus,Winnipeg
2010-06-01,Pittsburgh,Montreal
2010-06-01,Chicago,Akron
2010-06-01,Philadelphia,New Haven
2010-06-02,Detroit,St. Louis
2010-06-02,Toronto,New York
2010-06-02,Indianapolis,St. Paul
2010-06-02,"Washington, D.C.",Boston
2010-06-02,Columbus,Winnipeg
2010-06-02,Pittsburgh,Montreal
2010-06-02,Chicago,Akron
2010-06-02,Philadelphia,New Haven
2010-06-03,St. Louis,Indianapolis
2010-06-03,Columbus,Chicago
2010-06-03,Detroit,Winnipeg
2010-06-03,Pittsburgh,Montreal
2010-06-03,Akron,St. Paul
2010-06-04,New York,Philadelphia
2010-06-04,Boston,"Washington, D.C."
2010-06-04,New Haven,Toronto
2010-06-04,St. Louis,Indianapolis
2010-06-04,Columbus,Chicago
2010-06-04,Detroit,Winnipeg
2010-06-04,Pittsburgh,Montreal
2010-06-04,Akron,St. Paul
2010-06-05,New York,Philadelphia
2010-06-05,Boston,"Washington, D.C."
2010-06-05,New Haven,Toronto
2010-06-05,St. Louis,Indianapolis
2010-06-05,Columbus,Chicago
2010-06-05,Detroit,Winnipeg
2010-06-05,Pittsburgh,Montreal
2010-06-05,Akron,St. Paul
2010-06-06,New York,Philadelphia
2010-06-06,Boston,"Washington, D.C."
2010-06-06,New Haven,Toronto
2010-06-07,Pittsburgh,New York
2010-06-06,Detroit,St. Paul
2010-06-06,St. Louis,Columbus
2010-06-07,"Washington, D.C.",Boston
2010-06-07,Montreal,Philadelphia
2010-06-07,Chicago,Indianapolis
2010-06-07,Winnipeg,Akron
2010-06-07,Toronto,New Haven
2010-06-08,Pittsburgh,New York
2010-06-07,Detroit,St. Paul
2010-06-07,St. Louis,Columbus
2010-06-08,"Washington, D.C.",Boston
2010-06-08,Montreal,Philadelphia
2010-06-08,Chicago,Indianapolis
2010-06-08,Winnipeg,Akron
2010-06-08,Toronto,New Haven
2010-06-09,Pittsburgh,New York
2010-06-08,Detroit,St. Paul
2010-06-08,St. Louis,Columbus
2010-06-09,"Washington, D.C.",Boston
2010-06-09,Montreal,Philadelphia
2010-06-09,Chicago,Indianapolis
2010-06-09,Winnipeg,Akron
2010-06-09,Toronto,New Haven
2010-06-10,Columbus,Winnipeg
2010-06-10,"Washington, D.C.",New York
2010-06-10,St. Paul,Indianapolis
2010-06-10,Pittsburgh,New Haven
2010-06-10,Chicago,Detroit
2010-06-10,Boston,Philadelphia
2010-06-10,Akron,St. Louis
2010-06-10,Toronto,Montreal
2010-06-11,Columbus,Winnipeg
2010-06-11,"Washington, D.C.",New York
2010-06-11,St. Paul,Indianapolis
2010-06-11,Pittsburgh,New Haven
2010-06-11,Chicago,Detroit
2010-06-11,Boston,Philadelphia
2010-06-11,Akron,St. Louis
2010-06-11,Toronto,Montreal
2010-06-12,Columbus,Winnipeg
2010-06-12,"Washington, D.C.",New York
2010-06-12,St. Paul,Indianapolis
2010-06-12,Pittsburgh,New Haven
2010-06-12,Chicago,Detroit
2010-06-12,Boston,Philadelphia
2010-06-12,Akron,St. Louis
2010-06-12,Toronto,Montreal
2010-06-13,New York,Pittsburgh
2010-06-13,Akron,Winnipeg
2010-06-13,Indianapolis,Chicago
2010-06-13,Columbus,St. Paul
2010-06-13,Montreal,"Washington, D.C."
2010-06-14,Toronto,Boston
2010-06-14,Philadelphia,New Haven
2010-06-14,Detroit,St. Louis
2010-06-14,New York,Pittsburgh
2010-06-14,Akron,Winnipeg
2010-06-14,Indianapolis,Chicago
2010-06-14,Columbus,St. Paul
2010-06-14,Montreal,"Washington, D.C."
2010-06-15,Toronto,Boston
2010-06-15,Philadelphia,New Haven
2010-06-15,Detroit,St. Louis
2010-06-15,New York,Pittsburgh
2010-06-15,Akron,Winnipeg
2010-06-15,Indianapolis,Chicago
2010-06-15,Columbus,St. Paul
2010-06-15,Montreal,"Washington, D.C."
2010-06-16,Toronto,Boston
2010-06-16,Philadelphia,New Haven
2010-06-16,Detroit,St. Louis
2010-06-17,New York,Toronto
2010-06-17,Winnipeg,Detroit
2010-06-17,Philadelphia,Montreal
2010-06-17,Pittsburgh,Boston
2010-06-16,St. Paul,Columbus
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Akron,Chicago
2010-06-17,Indianapolis,St. Louis
2010-06-18,New York,Toronto
2010-06-18,Winnipeg,Detroit
2010-06-18,Philadelphia,Montreal
2010-06-18,Pittsburgh,Boston
2010-06-17,St. Paul,Columbus
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Akron,Chicago
2010-06-18,Indianapolis,St. Louis
2010-06-19,New York,Toronto
2010-06-19,Winnipeg,Detroit
2010-06-19,Philadelphia,Montreal
2010-06-19,Pittsburgh,Boston
2010-06-18,St. Paul,Columbus
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Akron,Chicago
2010-06-19,Indianapolis,St. Louis
2010-06-20,Winnipeg,Columbus
2010-06-20,Montreal,Pittsburgh
2010-06-20,Philadelphia,New York
2010-06-20,St. Louis,Detroit
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Boston,Toronto
2010-06-20,Indianapolis,St. Paul
2010-06-20,Chicago,Akron
2010-06-21,Winnipeg,Columbus
2010-06-21,Montreal,Pittsburgh
2010-06-21,Philadelphia,New York
2010-06-21,St. Louis,Detroit
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Boston,Toronto
2010-06-21,Indianapolis,St. Paul
2010-06-21,Chicago,Akron
2010-06-22,Winnipeg,Columbus
2010-06-22,Montreal,Pittsburgh
2010-06-22,Philadelphia,New York
2010-06-22,St. Louis,Detroit
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Boston,Toronto
2010-06-22,Indianapolis,St. Paul
2010-06-22,Chicago,Akron
2010-06-23,New York,"Washington, D.C."
2010-06-23,St. Paul,Detroit
2010-06-23,Chicago,Columbus
2010-06-23,New Haven,Pittsburgh
2010-06-23,Montreal,Toronto
2010-06-24,Philadelphia,Boston
2010-06-24,St. Louis,Akron
2010-06-24,Winnipeg,Indianapolis
2010-06-24,New York,"Washington, D.C."
2010-06-24,St. Paul,Detroit
2010-06-24,Chicago,Columbus
2010-06-24,New Haven,Pittsburgh
2010-06-24,Montreal,Toronto
2010-06-25,Philadelphia,Boston
2010-06-25,St. Louis,Akron
2010-06-25,Winnipeg,Indianapolis
2010-06-25,New York,"Washington, D.C."
2010-06-25,St. Paul,Detroit
2010-06-25,Chicago,Columbus
2010-06-25,New Haven,Pittsburgh
2010-06-25,Montreal,Toronto
2010-06-26,Philadelphia,Boston
2010-06-26,St. Louis,Akron
2010-06-26,Winnipeg,Indianapolis
2010-06-27,New Haven,Philadelphia
2010-06-27,Boston,Pittsburgh
2010-06-27,Indianapolis,Winnipeg
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Detroit,Chicago
2010-06-27,Columbus,St. Louis
2010-06-27,Toronto,New York
2010-06-27,St. Paul,Akron
2010-06-28,New Haven,Philadelphia
2010-06-28,Boston,Pittsburgh
2010-06-28,Indianapolis,Winnipeg
2010-06-27,"Washington, D.C.",Montreal
2010-06-27,Detroit,Chicago
2010-06-28,Columbus,St. Louis
2010-06-28,Toronto,New York
2010-06-28,St. Paul,Akron
2010-06-29,New Haven,Philadelphia
2010-06-29,Boston,Pittsburgh
2010-06-29,Indianapolis,Winnipeg
2010-06-28,"Washington, D.C.",Montreal
2010-06-28,Detroit,Chicago
2010-06-29,Columbus,St. Louis
2010-06-29,Toronto,New York
2010-06-29,St. Paul,Akron
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,New Haven,Boston
2010-07-04,Akron,Detroit
2010-07-04,St. Louis,Chicago
2010-07-04,"Washington, D.C.",Toronto
2010-07-05,St. Paul,Winnipeg
2010-07-05,Indianapolis,Columbus
2010-07-05,Montreal,New York
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,New Haven,Boston
2010-07-05,Akron,Detroit
2010-07-05,St. Louis,Chicago
2010-07-05,"Washington, D.C.",Toronto
2010-07-06,St. Paul,Winnipeg
2010-07-06,Indianapolis,Columbus
2010-07-06,Montreal,New York
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,New Haven,Boston
2010-07-06,Akron,Detroit
2010-07-06,St. Louis,Chicago
2010-07-06,"Washington, D.C.",Toronto
2010-07-07,St. Paul,Winnipeg
2010-07-07,Indianapolis,Columbus
2010-07-07,Montreal,New York
2010-07-08,Indianapolis,Detroit
2010-07-08,Boston,New York
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,New Haven,Montreal
2010-07-07,Chicago,St. Louis
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Columbus,Akron
2010-07-08,Winnipeg,St. Paul
2010-07-09,Indianapolis,Detroit
2010-07-09,Boston,New York
2010-07-08,Toronto,"Washington, D.C."
2010-07-09,New Haven,Montreal
2010-07-08,Chicago,St. Louis
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Columbus,Akron
2010-07-09,Winnipeg,St. Paul
2010-07-10,Indianapolis,Detroit
2010-07-10,Boston,New York
2010-07-09,Toronto,"Washington, D.C."
2010-07-10,New Haven,Montreal
2010-07-09,Chicago,St. Louis
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Columbus,Akron
2010-07-10,Winnipeg,St. Paul
2010-07-11,St. Louis,Winnipeg
2010-07-11,Detroit,Indianapolis
2010-07-11,Montreal,New Haven
2010-07-11,St. Paul,Chicago
2010-07-11,New York,Boston
2010-07-11,Pittsburgh,Toronto
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Akron,Columbus
2010-07-12,St. Louis,Winnipeg
2010-07-12,Detroit,Indianapolis
2010-07-12,Montreal,New Haven
2010-07-12,St. Paul,Chicago
2010-07-12,New York,Boston
2010-07-12,Pittsburgh,Toronto
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Akron,Columbus
2010-07-13,St. Louis,Winnipeg
2010-07-13,Detroit,Indianapolis
2010-07-13,Montreal,New Haven
2010-07-13,St. Paul,Chicago
2010-07-13,New York,Boston
2010-07-13,Pittsburgh,Toronto
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Akron,Columbus
2010-07-14,Chicago,Winnipeg
2010-07-14,St. Louis,St. Paul
2010-07-14,Boston,New Haven
2010-07-14,Detroit,Akron
2010-07-14,Toronto,Pittsburgh
2010-07-15,New York,Montreal
2010-07-15,Columbus,Indianapolis
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Chicago,Winnipeg
2010-07-15,St. Louis,St. Paul
2010-07-15,Boston,New Haven
2010-07-15,Detroit,Akron
2010-07-15,Toronto,Pittsburgh
2010-07-16,New York,Montreal
2010-07-16,Columbus,Indianapolis
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Chicago,Winnipeg
2010-07-16,St. Louis,St. Paul
2010-07-16,Boston,New Haven
2010-07-16,Detroit,Akron
2010-07-16,Toronto,Pittsburgh
2010-07-17,New York,Montreal
2010-07-17,Columbus,Indianapolis
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,Toronto,Chicago
2010-07-17,New Haven,Akron
2010-07-17,Detroit,Boston
2010-07-18,Winnipeg,Philadelphia
2010-07-18,New York,Indianapolis
2010-07-18,Pittsburgh,St. Paul
2010-07-18,"Washington, D.C.",St. Louis
2010-07-18,Columbus,Montreal
2010-07-18,Toronto,Chicago
2010-07-18,New Haven,Akron
2010-07-18,Detroit,Boston
2010-07-19,Winnipeg,Philadelphia
2010-07-19,New York,Indianapolis
2010-07-19,Pittsburgh,St. Paul
2010-07-19,"Washington, D.C.",St. Louis
2010-07-19,Columbus,Montreal
2010-07-19,Toronto,Chicago
2010-07-19,New Haven,Akron
2010-07-19,Detroit,Boston
2010-07-20,Winnipeg,Philadelphia
2010-07-20,New York,Indianapolis
2010-07-20,Pittsburgh,St. Paul
2010-07-20,"Washington, D.C.",St. Louis
2010-07-20,Columbus,Montreal
2010-07-21,Columbus,New Haven
2010-07-21,Winnipeg,Toronto
2010-07-20,Boston,Detroit
2010-07-21,Indianapolis,Montreal
2010-07-21,St. Louis,Philadelphia
2010-07-21,Chicago,Pittsburgh
2010-07-21,New York,Akron
2010-07-21,St. Paul,"Washington, D.C."
