Date,Home,Away
2010-04-30,Philadelphia,Columbus
2010-04-30,New York,Chicago
2010-04-30,Pittsburgh,Akron
2010-05-01,Montreal,St. Louis
2010-05-01,Pittsburgh,Detroit
2010-05-01,New Haven,St. Paul
2010-05-01,Indianapolis,Toronto
2010-05-01,Columbus,Philadelphia
2010-05-01,Boston,Chicago
2010-05-01,Akron,"Washington, D.C."
2010-05-01,Winnipeg,New York
2010-05-02,Montreal,St. Louis
2010-05-02,Pittsburgh,Detroit
2010-05-02,New Haven,St. Paul
2010-05-02,Indianapolis,Toronto
2010-05-02,Columbus,Philadelphia
2010-05-02,Boston,Chicago
2010-05-02,Akron,"Washington, D.C."
2010-05-02,Winnipeg,New York
2010-05-03,Montreal,St. Louis
2010-05-03,Pittsburgh,Detroit
2010-05-03,New Haven,St. Paul
2010-05-03,Indianapolis,Toronto
2010-05-03,Columbus,Philadelphia
2010-05-03,Boston,Chicago
2010-05-03,Akron,"Washington, D.C."
2010-05-03,Winnipeg,New York
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Detroit,St. Paul
2010-05-07,Philadelphia,New York
2010-05-07,Pittsburgh,New Haven
2010-05-07,Toronto,Montreal
2010-05-07,St. Louis,Columbus
2010-05-08,Winnipeg,Akron
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Chicago,Indianapolis
2010-05-08,Detroit,St. Paul
2010-05-08,Philadelphia,New York
2010-05-08,Pittsburgh,New Haven
2010-05-08,Toronto,Montreal
2010-05-08,St. Louis,Columbus
2010-05-09,Winnipeg,Akron
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Chicago,Indianapolis
2010-05-09,Detroit,St. Paul
2010-05-09,Philadelphia,New York
2010-05-09,Pittsburgh,New Haven
2010-05-09,Toronto,Montreal
2010-05-09,St. Louis,Columbus
2010-05-10,Winnipeg,Akron
2010-05-10,Boston,"Washington, D.C."
2010-05-10,Chicago,Indianapolis
2010-05-11,Indianapolis,St. Paul
2010-05-11,Detroit,Chicago
2010-05-11,Boston,Toronto
2010-05-10,New Haven,Pittsburgh
2010-05-10,Montreal,Philadelphia
2010-05-11,Akron,Winnipeg
2010-05-11,Columbus,St. Louis
2010-05-11,"Washington, D.C.",New York
2010-05-12,Indianapolis,St. Paul
2010-05-12,Detroit,Chicago
2010-05-12,Boston,Toronto
2010-05-11,New Haven,Pittsburgh
2010-05-11,Montreal,Philadelphia
2010-05-12,Akron,Winnipeg
2010-05-12,Columbus,St. Louis
2010-05-12,"Washington, D.C.",New York
2010-05-13,Indianapolis,St. Paul
2010-05-13,Detroit,Chicago
2010-05-13,Boston,Toronto
2010-05-12,New Haven,Pittsburgh
2010-05-12,Montreal,Philadelphia
2010-05-13,Akron,Winnipeg
2010-05-13,Columbus,St. Louis
2010-05-13,"Washington, D.C.",New York
2010-05-14,New York,Toronto
2010-05-14,Philadelphia,New Haven
2010-05-14,Pittsburgh,Boston
2010-05-14,Indianapolis,Chicago
2010-05-14,"Washington, D.C.",Montreal
2010-05-15,Columbus,St. Paul
2010-05-15,St. Louis,Akron
2010-05-15,Detroit,Winnipeg
2010-05-15,New York,Toronto
2010-05-15,Philadelphia,New Haven
2010-05-15,Pittsburgh,Boston
2010-05-15,Indianapolis,Chicago
2010-05-15,"Washington, D.C.",Montreal
2010-05-16,Columbus,St. Paul
2010-05-16,St. Louis,Akron
2010-05-16,Detroit,Winnipeg
2010-05-16,New York,Toronto
2010-05-16,Philadelphia,New Haven
2010-05-16,Pittsburgh,Boston
2010-05-16,Indianapolis,Chicago
2010-05-16,"Washington, D.C.",Montreal
2010-05-17,Columbus,St. Paul
2010-05-17,St. Louis,Akron
2010-05-17,Detroit,Winnipeg
2010-05-18,Winnipeg,Indianapolis
2010-05-18,St. Paul,Columbus
2010-05-17,Boston,Philadelphia
2010-05-17,Montreal,"Washington, D.C."
2010-05-18,St. Louis,Detroit
2010-05-18,Akron,Chicago
2010-05-18,Pittsburgh,New York
2010-05-18,Toronto,New Haven
2010-05-19,Winnipeg,Indianapolis
2010-05-19,St. Paul,Columbus
2010-05-18,Boston,Philadelphia
2010-05-18,Montreal,"Washington, D.C."
2010-05-19,St. Louis,Detroit
2010-05-19,Akron,Chicago
2010-05-19,Pittsburgh,New York
2010-05-19,Toronto,New Haven
2010-05-20,Winnipeg,Indianapolis
2010-05-20,St. Paul,Columbus
2010-05-19,Boston,Philadelphia
2010-05-19,Montreal,"Washington, D.C."
2010-05-20,St. Louis,Detroit
2010-05-20,Akron,Chicago
2010-05-20,Pittsburgh,New York
2010-05-20,Toronto,New Haven
2010-05-21,New York,Pittsburgh
2010-05-21,New Haven,Philadelphia
2010-05-21,Chicago,Akron
2010-05-21,St. Louis,Indianapolis
2010-05-21,St. Paul,Detroit
2010-05-21,"Washington, D.C.",Boston
2010-05-21,Columbus,Winnipeg
2010-05-21,Montreal,Toronto
2010-05-22,New York,Pittsburgh
2010-05-22,New Haven,Philadelphia
2010-05-22,Chicago,Akron
2010-05-22,St. Louis,Indianapolis
2010-05-22,St. Paul,Detroit
2010-05-22,"Washington, D.C.",Boston
2010-05-22,Columbus,Winnipeg
2010-05-22,Montreal,Toronto
2010-05-23,New York,Pittsburgh
2010-05-23,New Haven,Philadelphia
2010-05-23,Chicago,Akron
2010-05-23,St. Louis,Indianapolis
2010-05-23,St. Paul,Detroit
2010-05-23,"Washington, D.C.",Boston
2010-05-23,Columbus,Winnipeg
2010-05-23,Montreal,Toronto
2010-05-24,Chicago,Detroit
2010-05-24,Philadelphia,Montreal
2010-05-24,St. Paul,Akron
2010-05-24,Winnipeg,Columbus
2010-05-24,Boston,Pittsburgh
2010-05-25,New York,"Washington, D.C."
2010-05-25,New Haven,Toronto
2010-05-25,Indianapolis,St. Louis
2010-05-25,Chicago,Detroit
2010-05-25,Philadelphia,Montreal
2010-05-25,St. Paul,Akron
2010-05-25,Winnipeg,Columbus
2010-05-25,Boston,Pittsburgh
2010-05-26,New York,"Washington, D.C."
2010-05-26,New Haven,Toronto
2010-05-26,Indianapolis,St. Louis
2010-05-26,Chicago,Detroit
2010-05-26,Philadelphia,Montreal
2010-05-26,St. Paul,Akron
2010-05-26,Winnipeg,Columbus
2010-05-26,Boston,Pittsburgh
2010-05-27,New York,"Washington, D.C."
2010-05-27,New Haven,Toronto
2010-05-27,Indianapolis,St. Louis
2010-05-28,Toronto,Boston
2010-05-27,Winnipeg,Detroit
2010-05-27,Columbus,Chicago
2010-05-28,Akron,St. Louis
2010-05-28,St. Paul,Indianapolis
2010-05-28,Pittsburgh,Montreal
2010-05-28,"Washington, D.C.",New Haven
2010-05-28,New York,Philadelphia
2010-05-29,Toronto,Boston
2010-05-28,Winnipeg,Detroit
2010-05-28,Columbus,Chicago
2010-05-29,Akron,St. Louis
2010-05-29,St. Paul,Indianapolis
2010-05-29,Pittsburgh,Montreal
2010-05-29,"Washington, D.C.",New Haven
2010-05-29,New York,Philadelphia
2010-05-30,Toronto,Boston
2010-05-29,Winnipeg,Detroit
2010-05-29,Columbus,Chicago
2010-05-30,Akron,St. Louis
2010-05-30,St. Paul,Indianapolis
2010-05-30,Pittsburgh,Montreal
2010-05-30,"Washington, D.C.",New Haven
2010-05-30,New York,Philadelphia
2010-05-31,Montreal,Pittsburgh
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Akron,St. Paul
2010-05-31,Detroit,St. Louis
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Philadelphia,Boston
2010-05-31,Chicago,Columbus
2010-05-31,Toronto,New York
2010-06-01,Montreal,Pittsburgh
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Akron,St. Paul
2010-06-01,Detroit,St. Louis
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Philadelphia,Boston
2010-06-01,Chicago,Columbus
2010-06-01,Toronto,New York
2010-06-02,Montreal,Pittsburgh
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Akron,St. Paul
2010-06-02,Detroit,St. Louis
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Philadelphia,Boston
2010-06-02,Chicago,Columbus
2010-06-02,Toronto,New York
2010-06-03,St. Paul,Akron
2010-06-03,Columbus,St. Louis
2010-06-03,Toronto,Montreal
2010-06-03,Chicago,Indianapolis
2010-06-03,Philadelphia,New Haven
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Winnipeg,Detroit
2010-06-04,New York,Pittsburgh
2010-06-04,St. Paul,Akron
2010-06-04,Columbus,St. Louis
2010-06-04,Toronto,Montreal
2010-06-04,Chicago,Indianapolis
2010-06-04,Philadelphia,New Haven
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Winnipeg,Detroit
2010-06-05,New York,Pittsburgh
2010-06-05,St. Paul,Akron
2010-06-05,Columbus,St. Louis
2010-06-05,Toronto,Montreal
2010-06-05,Chicago,Indianapolis
2010-06-05,Philadelphia,New Haven
2010-06-06,"Washington, D.C.",Boston
2010-06-06,Winnipeg,Detroit
2010-06-06,New York,Pittsburgh
2010-06-06,Montreal,Philadelphia
2010-06-07,Winnipeg,Indianapolis
2010-06-07,New York,"Washington, D.C."
2010-06-07,Boston,Pittsburgh
2010-06-07,Detroit,St. Louis
2010-06-07,Akron,St. Paul
2010-06-07,Chicago,Columbus
2010-06-07,New Haven,Toronto
2010-06-07,Montreal,Philadelphia
2010-06-08,Winnipeg,Indianapolis
2010-06-08,New York,"Washington, D.C."
2010-06-08,Boston,Pittsburgh
2010-06-08,Detroit,St. Louis
2010-06-08,Akron,St. Paul
2010-06-08,Chicago,Columbus
2010-06-08,New Haven,Toronto
2010-06-08,Montreal,Philadelphia
2010-06-09,Winnipeg,Indianapolis
2010-06-09,New York,"Washington, D.C."
2010-06-09,Boston,Pittsburgh
2010-06-09,Detroit,St. Louis
2010-06-09,Akron,St. Paul
2010-06-09,Chicago,Columbus
2010-06-09,New Haven,Toronto
2010-06-10,Pittsburgh,Boston
2010-06-10,Detroit,St. Paul
2010-06-10,Indianapolis,Winnipeg
2010-06-10,New Haven,Philadelphia
2010-06-10,Chicago,Akron
2010-06-10,Toronto,New York
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,St. Louis,Columbus
2010-06-11,Pittsburgh,Boston
2010-06-11,Detroit,St. Paul
2010-06-11,Indianapolis,Winnipeg
2010-06-11,New Haven,Philadelphia
2010-06-11,Chicago,Akron
2010-06-11,Toronto,New York
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,St. Louis,Columbus
2010-06-12,Pittsburgh,Boston
2010-06-12,Detroit,St. Paul
2010-06-12,Indianapolis,Winnipeg
2010-06-12,New Haven,Philadelphia
2010-06-12,Chicago,Akron
2010-06-12,Toronto,New York
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,St. Louis,Columbus
2010-06-13,Detroit,Winnipeg
2010-06-13,Indianapolis,Chicago
2010-06-13,Philadelphia,New York
2010-06-13,Boston,"Washington, D.C."
2010-06-13,New Haven,Pittsburgh
2010-06-14,Akron,St. Louis
2010-06-14,St. Paul,Columbus
2010-06-14,Montreal,Toronto
2010-06-14,Detroit,Winnipeg
2010-06-14,Indianapolis,Chicago
2010-06-14,Philadelphia,New York
2010-06-14,Boston,"Washington, D.C."
2010-06-14,New Haven,Pittsburgh
2010-06-15,Akron,St. Louis
2010-06-15,St. Paul,Columbus
2010-06-15,Montreal,Toronto
2010-06-15,Detroit,Winnipeg
2010-06-15,Indianapolis,Chicago
2010-06-15,Philadelphia,New York
2010-06-15,Boston,"Washington, D.C."
2010-06-15,New Haven,Pittsburgh
2010-06-16,Akron,St. Louis
2010-06-16,St. Paul,Columbus
2010-06-16,Montreal,Toronto
2010-06-17,Montreal,Pittsburgh
2010-06-17,Columbus,Winnipeg
2010-06-17,St. Louis,Akron
2010-06-17,New York,Toronto
2010-06-16,Philadelphia,Boston
2010-06-17,Indianapolis,St. Paul
2010-06-17,Chicago,Detroit
2010-06-17,"Washington, D.C.",New Haven
2010-06-18,Montreal,Pittsburgh
2010-06-18,Columbus,Winnipeg
2010-06-18,St. Louis,Akron
2010-06-18,New York,Toronto
2010-06-17,Philadelphia,Boston
2010-06-18,Indianapolis,St. Paul
2010-06-18,Chicago,Detroit
2010-06-18,"Washington, D.C.",New Haven
2010-06-19,Montreal,Pittsburgh
2010-06-19,Columbus,Winnipeg
2010-06-19,St. Louis,Akron
2010-06-19,New York,Toronto
2010-06-18,Philadelphia,Boston
2010-06-19,Indianapolis,St. Paul
2010-06-19,Chicago,Detroit
2010-06-19,"Washington, D.C.",New Haven
2010-06-20,"Washington, D.C.",New York
2010-06-20,Akron,Winnipeg
2010-06-20,Toronto,New Haven
2010-06-20,Indianapolis,St. Louis
2010-06-19,Boston,Philadelphia
2010-06-20,St. Paul,Detroit
2010-06-20,Pittsburgh,Montreal
2010-06-20,Columbus,Chicago
2010-06-21,"Washington, D.C.",New York
2010-06-21,Akron,Winnipeg
2010-06-21,Toronto,New Haven
2010-06-21,Indianapolis,St. Louis
2010-06-20,Boston,Philadelphia
2010-06-21,St. Paul,Detroit
2010-06-21,Pittsburgh,Montreal
2010-06-21,Columbus,Chicago
2010-06-22,"Washington, D.C.",New York
2010-06-22,Akron,Winnipeg
2010-06-22,Toronto,New Haven
2010-06-22,Indianapolis,St. Louis
2010-06-21,Boston,Philadelphia
2010-06-22,St. Paul,Detroit
2010-06-22,Pittsburgh,Montreal
2010-06-22,Columbus,Chicago
2010-06-23,Winnipeg,Columbus
2010-06-23,Toronto,Boston
2010-06-23,New York,Philadelphia
2010-06-23,St. Louis,Detroit
2010-06-23,Montreal,"Washington, D.C."
2010-06-24,St. Paul,Indianapolis
2010-06-24,Akron,Chicago
2010-06-24,Pittsburgh,New Haven
2010-06-24,Winnipeg,Columbus
2010-06-24,Toronto,Boston
2010-06-24,New York,Philadelphia
2010-06-24,St. Louis,Detroit
2010-06-24,Montreal,"Washington, D.C."
2010-06-25,St. Paul,Indianapolis
2010-06-25,Akron,Chicago
2010-06-25,Pittsburgh,New Haven
2010-06-25,Winnipeg,Columbus
2010-06-25,Toronto,Boston
2010-06-25,New York,Philadelphia
2010-06-25,St. Louis,Detroit
2010-06-25,Montreal,"Washington, D.C."
2010-06-26,St. Paul,Indianapolis
2010-06-26,Akron,Chicago
2010-06-26,Pittsburgh,New Haven
2010-06-27,Columbus,St. Paul
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,Pittsburgh,New York
2010-06-27,Winnipeg,Akron
2010-06-26,Philadelphia,Montreal
2010-06-27,St. Louis,Indianapolis
2010-06-27,Boston,Toronto
2010-06-27,Detroit,Chicago
2010-06-28,Columbus,St. Paul
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,Pittsburgh,New York
2010-06-28,Winnipeg,Akron
2010-06-27,Philadelphia,Montreal
2010-06-28,St. Louis,Indianapolis
2010-06-28,Boston,Toronto
2010-06-28,Detroit,Chicago
2010-06-29,Columbus,St. Paul
2010-06-29,New Haven,"Washington, D.C."
2010-06-29,Pittsburgh,New York
2010-06-29,Winnipeg,Akron
2010-06-28,Philadelphia,Montreal
2010-06-29,St. Louis,Indianapolis
2010-06-29,Boston,Toronto
2010-06-29,Detroit,Chicago
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Columbus,Detroit
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,New Haven,Montreal
2010-07-04,Chicago,St. Paul
2010-07-04,Winnipeg,St. Louis
2010-07-05,Pittsburgh,Toronto
2010-07-05,Boston,New York
2010-07-05,Akron,Indianapolis
2010-07-05,Columbus,Detroit
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,New Haven,Montreal
2010-07-05,Chicago,St. Paul
2010-07-05,Winnipeg,St. Louis
2010-07-06,Pittsburgh,Toronto
2010-07-06,Boston,New York
2010-07-06,Akron,Indianapolis
2010-07-06,Columbus,Detroit
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,New Haven,Montreal
2010-07-06,Chicago,St. Paul
2010-07-06,Winnipeg,St. Louis
2010-07-07,Pittsburgh,Toronto
2010-07-07,Boston,New York
2010-07-07,Akron,Indianapolis
2010-07-08,Columbus,Akron
2010-07-08,Boston,Montreal
2010-07-07,Winnipeg,Chicago
2010-07-08,New York,New Haven
2010-07-08,Detroit,Indianapolis
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,St. Louis,St. Paul
2010-07-09,Columbus,Akron
2010-07-09,Boston,Montreal
2010-07-08,Winnipeg,Chicago
2010-07-09,New York,New Haven
2010-07-09,Detroit,Indianapolis
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,St. Louis,St. Paul
2010-07-10,Columbus,Akron
2010-07-10,Boston,Montreal
2010-07-09,Winnipeg,Chicago
2010-07-10,New York,New Haven
2010-07-10,Detroit,Indianapolis
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,St. Louis,St. Paul
2010-07-11,Toronto,Philadelphia
2010-07-10,Chicago,Winnipeg
2010-07-11,Detroit,Akron
2010-07-11,Montreal,Boston
2010-07-11,Columbus,Indianapolis
2010-07-11,St. Paul,St. Louis
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,New Haven,New York
2010-07-12,Toronto,Philadelphia
2010-07-11,Chicago,Winnipeg
2010-07-12,Detroit,Akron
2010-07-12,Montreal,Boston
2010-07-12,Columbus,Indianapolis
2010-07-12,St. Paul,St. Louis
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,New Haven,New York
2010-07-13,Toronto,Philadelphia
2010-07-12,Chicago,Winnipeg
2010-07-13,Detroit,Akron
2010-07-13,Montreal,Boston
2010-07-13,Columbus,Indianapolis
2010-07-13,St. Paul,St. Louis
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,New Haven,New York
2010-07-14,Boston,New Haven
2010-07-14,Chicago,St. Louis
2010-07-14,Indianapolis,Akron
2010-07-14,Philadelphia,Toronto
2010-07-14,Winnipeg,St. Paul
2010-07-15,Montreal,New York
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Detroit,Columbus
2010-07-15,Boston,New Haven
2010-07-15,Chicago,St. Louis
2010-07-15,Indianapolis,Akron
2010-07-15,Philadelphia,Toronto
2010-07-15,Winnipeg,St. Paul
2010-07-16,Montreal,New York
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Detroit,Columbus
2010-07-16,Boston,New Haven
2010-07-16,Chicago,St. Louis
2010-07-16,Indianapolis,Akron
2010-07-16,Philadelphia,Toronto
2010-07-16,Winnipeg,St. Paul
2010-07-17,Montreal,New York
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,Detroit,Columbus
2010-07-17,St. Paul,Philadelphia
2010-07-18,Winnipeg,Pittsburgh
2010-07-17,Akron,New Haven
2010-07-18,Montreal,Columbus
2010-07-18,New York,Detroit
2010-07-18,"Washington, D.C.",St. Louis
2010-07-18,Chicago,Toronto
2010-07-18,Boston,Indianapolis
2010-07-18,St. Paul,Philadelphia
2010-07-19,Winnipeg,Pittsburgh
2010-07-18,Akron,New Haven
2010-07-19,Montreal,Columbus
2010-07-19,New York,Detroit
2010-07-19,"Washington, D.C.",St. Louis
2010-07-19,Chicago,Toronto
2010-07-19,Boston,Indianapolis
2010-07-19,St. Paul,Philadelphia
2010-07-20,Winnipeg,Pittsburgh
2010-07-19,Akron,New Haven
2010-07-20,Montreal,Columbus
2010-07-20,New York,Detroit
2010-07-20,"Washington, D.C.",St. Louis
2010-07-20,Chicago,Toronto
2010-07-20,Boston,Indianapolis
2010-07-21,Boston,Akron
2010-07-21,St. Louis,Toronto
2010-07-21,New Haven,Detroit
2010-07-21,"Washington, D.C.",St. Paul
2010-07-21,Philadelphia,Chicago
2010-07-21,New York,Columbus
2010-07-21,Indianapolis,Montreal
2010-07-21,Pittsburgh,Winnipeg
