Date,Home,Away
2010-04-27,"Washington, D.C.",Columbus
2010-04-28,Indianapolis,Philadelphia
2010-04-28,Pittsburgh,Akron
2010-04-27,Detroit,Toronto
2010-04-28,Chicago,New Haven
2010-04-28,St. Paul,Montreal
2010-04-28,Winnipeg,New York
2010-04-28,Boston,St. Louis
2010-04-28,"Washington, D.C.",Columbus
2010-04-29,Indianapolis,Philadelphia
2010-04-29,Pittsburgh,Akron
2010-04-28,Detroit,Toronto
2010-04-29,Chicago,New Haven
2010-04-29,St. Paul,Montreal
2010-04-29,Winnipeg,New York
2010-04-29,Boston,St. Louis
2010-04-29,"Washington, D.C.",Columbus
2010-04-30,Indianapolis,Philadelphia
2010-04-30,Pittsburgh,Akron
2010-04-29,Detroit,Toronto
2010-04-30,Chicago,New Haven
2010-04-30,St. Paul,Montreal
2010-04-30,Winnipeg,New York
2010-04-30,Boston,St. Louis
2010-05-01,Montreal,Winnipeg
2010-05-01,"Washington, D.C.",Akron
2010-05-01,Philadelphia,Detroit
2010-05-01,Boston,St. Paul
2010-05-01,St. Louis,New Haven
2010-05-01,Indianapolis,Toronto
2010-05-01,New York,Chicago
2010-05-01,Pittsburgh,Columbus
2010-05-02,Montreal,Winnipeg
2010-05-02,"Washington, D.C.",Akron
2010-05-02,Philadelphia,Detroit
2010-05-02,Boston,St. Paul
2010-05-02,St. Louis,New Haven
2010-05-02,Indianapolis,Toronto
2010-05-02,New York,Chicago
2010-05-02,Pittsburgh,Columbus
2010-05-03,Montreal,Winnipeg
2010-05-03,"Washington, D.C.",Akron
2010-05-03,Philadelphia,Detroit
2010-05-03,Boston,St. Paul
2010-05-03,St. Louis,New Haven
2010-05-03,Indianapolis,Toronto
2010-05-03,New York,Chicago
2010-05-03,Pittsburgh,Columbus
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Boston,Pittsburgh
2010-05-07,Indianapolis,St. Paul
2010-05-07,St. Louis,Columbus
2010-05-07,Montreal,Toronto
2010-05-07,New York,Philadelphia
2010-05-08,Chicago,Detroit
2010-05-08,Winnipeg,Akron
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,Boston,Pittsburgh
2010-05-08,Indianapolis,St. Paul
2010-05-08,St. Louis,Columbus
2010-05-08,Montreal,Toronto
2010-05-08,New York,Philadelphia
2010-05-09,Chicago,Detroit
2010-05-09,Winnipeg,Akron
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Boston,Pittsburgh
2010-05-09,Indianapolis,St. Paul
2010-05-09,St. Louis,Columbus
2010-05-09,Montreal,Toronto
2010-05-09,New York,Philadelphia
2010-05-10,Chicago,Detroit
2010-05-10,Winnipeg,Akron
2010-05-10,New Haven,"Washington, D.C."
2010-05-11,Chicago,Akron
2010-05-11,Winnipeg,Detroit
2010-05-10,Pittsburgh,Montreal
2010-05-10,Toronto,New York
2010-05-10,St. Louis,Indianapolis
2010-05-11,Columbus,St. Paul
2010-05-11,Philadelphia,Boston
2010-05-11,"Washington, D.C.",New Haven
2010-05-12,Chicago,Akron
2010-05-12,Winnipeg,Detroit
2010-05-11,Pittsburgh,Montreal
2010-05-11,Toronto,New York
2010-05-11,St. Louis,Indianapolis
2010-05-12,Columbus,St. Paul
2010-05-12,Philadelphia,Boston
2010-05-12,"Washington, D.C.",New Haven
2010-05-13,Chicago,Akron
2010-05-13,Winnipeg,Detroit
2010-05-12,Pittsburgh,Montreal
2010-05-12,Toronto,New York
2010-05-12,St. Louis,Indianapolis
2010-05-13,Columbus,St. Paul
2010-05-13,Philadelphia,Boston
2010-05-13,"Washington, D.C.",New Haven
2010-05-14,Boston,Philadelphia
2010-05-14,Winnipeg,Columbus
2010-05-14,Detroit,St. Paul
2010-05-14,"Washington, D.C.",New York
2010-05-14,New Haven,Toronto
2010-05-15,Akron,St. Louis
2010-05-15,Indianapolis,Chicago
2010-05-15,Montreal,Pittsburgh
2010-05-15,Boston,Philadelphia
2010-05-15,Winnipeg,Columbus
2010-05-15,Detroit,St. Paul
2010-05-15,"Washington, D.C.",New York
2010-05-15,New Haven,Toronto
2010-05-16,Akron,St. Louis
2010-05-16,Indianapolis,Chicago
2010-05-16,Montreal,Pittsburgh
2010-05-16,Boston,Philadelphia
2010-05-16,Winnipeg,Columbus
2010-05-16,Detroit,St. Paul
2010-05-16,"Washington, D.C.",New York
2010-05-16,New Haven,Toronto
2010-05-17,Akron,St. Louis
2010-05-17,Indianapolis,Chicago
2010-05-17,Montreal,Pittsburgh
2010-05-18,Akron,St. Paul
2010-05-18,Pittsburgh,New Haven
2010-05-17,Columbus,Winnipeg
2010-05-18,Philadelphia,Montreal
2010-05-17,New York,"Washington, D.C."
2010-05-18,Detroit,Chicago
2010-05-18,Boston,Toronto
2010-05-18,Indianapolis,St. Louis
2010-05-19,Akron,St. Paul
2010-05-19,Pittsburgh,New Haven
2010-05-18,Columbus,Winnipeg
2010-05-19,Philadelphia,Montreal
2010-05-18,New York,"Washington, D.C."
2010-05-19,Detroit,Chicago
2010-05-19,Boston,Toronto
2010-05-19,Indianapolis,St. Louis
2010-05-20,Akron,St. Paul
2010-05-20,Pittsburgh,New Haven
2010-05-19,Columbus,Winnipeg
2010-05-20,Philadelphia,Montreal
2010-05-19,New York,"Washington, D.C."
2010-05-20,Detroit,Chicago
2010-05-20,Boston,Toronto
2010-05-20,Indianapolis,St. Louis
2010-05-21,Montreal,Philadelphia
2010-05-21,Pittsburgh,New York
2010-05-21,Winnipeg,Indianapolis
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Akron,Chicago
2010-05-21,Columbus,St. Louis
2010-05-21,Toronto,New Haven
2010-05-21,St. Paul,Detroit
2010-05-22,Montreal,Philadelphia
2010-05-22,Pittsburgh,New York
2010-05-22,Winnipeg,Indianapolis
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Akron,Chicago
2010-05-22,Columbus,St. Louis
2010-05-22,Toronto,New Haven
2010-05-22,St. Paul,Detroit
2010-05-23,Montreal,Philadelphia
2010-05-23,Pittsburgh,New York
2010-05-23,Winnipeg,Indianapolis
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Akron,Chicago
2010-05-23,Columbus,St. Louis
2010-05-23,Toronto,New Haven
2010-05-23,St. Paul,Detroit
2010-05-24,Toronto,Boston
2010-05-24,St. Paul,Columbus
2010-05-24,St. Louis,Akron
2010-05-24,Chicago,Indianapolis
2010-05-24,New Haven,Philadelphia
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,New York,Pittsburgh
2010-05-25,Detroit,Winnipeg
2010-05-25,Toronto,Boston
2010-05-25,St. Paul,Columbus
2010-05-25,St. Louis,Akron
2010-05-25,Chicago,Indianapolis
2010-05-25,New Haven,Philadelphia
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,New York,Pittsburgh
2010-05-26,Detroit,Winnipeg
2010-05-26,Toronto,Boston
2010-05-26,St. Paul,Columbus
2010-05-26,St. Louis,Akron
2010-05-26,Chicago,Indianapolis
2010-05-26,New Haven,Philadelphia
2010-05-27,Montreal,"Washington, D.C."
2010-05-27,New York,Pittsburgh
2010-05-27,Detroit,Winnipeg
2010-05-28,New York,Toronto
2010-05-27,St. Paul,Indianapolis
2010-05-27,Columbus,Chicago
2010-05-28,Akron,Winnipeg
2010-05-28,Pittsburgh,Boston
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,St. Louis,Detroit
2010-05-28,Philadelphia,New Haven
2010-05-29,New York,Toronto
2010-05-28,St. Paul,Indianapolis
2010-05-28,Columbus,Chicago
2010-05-29,Akron,Winnipeg
2010-05-29,Pittsburgh,Boston
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,St. Louis,Detroit
2010-05-29,Philadelphia,New Haven
2010-05-30,New York,Toronto
2010-05-29,St. Paul,Indianapolis
2010-05-29,Columbus,Chicago
2010-05-30,Akron,Winnipeg
2010-05-30,Pittsburgh,Boston
2010-05-30,"Washington, D.C.",Montreal
2010-05-30,St. Louis,Detroit
2010-05-30,Philadelphia,New Haven
2010-05-31,Detroit,St. Louis
2010-05-31,St. Paul,Akron
2010-05-31,Toronto,Montreal
2010-05-30,Chicago,Columbus
2010-05-31,Philadelphia,New York
2010-05-31,Indianapolis,Winnipeg
2010-05-31,New Haven,Pittsburgh
2010-05-31,"Washington, D.C.",Boston
2010-06-01,Detroit,St. Louis
2010-06-01,St. Paul,Akron
2010-06-01,Toronto,Montreal
2010-05-31,Chicago,Columbus
2010-06-01,Philadelphia,New York
2010-06-01,Indianapolis,Winnipeg
2010-06-01,New Haven,Pittsburgh
2010-06-01,"Washington, D.C.",Boston
2010-06-02,Detroit,St. Louis
2010-06-02,St. Paul,Akron
2010-06-02,Toronto,Montreal
2010-06-01,Chicago,Columbus
2010-06-02,Philadelphia,New York
2010-06-02,Indianapolis,Winnipeg
2010-06-02,New Haven,Pittsburgh
2010-06-02,"Washington, D.C.",Boston
2010-06-03,Montreal,"Washington, D.C."
2010-06-03,Detroit,Winnipeg
2010-06-03,Columbus,Chicago
2010-06-03,Philadelphia,Boston
2010-06-03,Toronto,New Haven
2010-06-04,Pittsburgh,New York
2010-06-04,St. Louis,Indianapolis
2010-06-04,St. Paul,Akron
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Detroit,Winnipeg
2010-06-04,Columbus,Chicago
2010-06-04,Philadelphia,Boston
2010-06-04,Toronto,New Haven
2010-06-05,Pittsburgh,New York
2010-06-05,St. Louis,Indianapolis
2010-06-05,St. Paul,Akron
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Detroit,Winnipeg
2010-06-05,Columbus,Chicago
2010-06-05,Philadelphia,Boston
2010-06-05,Toronto,New Haven
2010-06-06,Pittsburgh,New York
2010-06-06,St. Louis,Indianapolis
2010-06-06,St. Paul,Akron
2010-06-07,St. Paul,Detroit
2010-06-07,New Haven,Pittsburgh
2010-06-07,Indianapolis,Winnipeg
2010-06-07,Akron,St. Louis
2010-06-06,Montreal,Toronto
2010-06-07,New York,Philadelphia
2010-06-07,Boston,"Washington, D.C."
2010-06-07,Chicago,Columbus
2010-06-08,St. Paul,Detroit
2010-06-08,New Haven,Pittsburgh
2010-06-08,Indianapolis,Winnipeg
2010-06-08,Akron,St. Louis
2010-06-07,Montreal,Toronto
2010-06-08,New York,Philadelphia
2010-06-08,Boston,"Washington, D.C."
2010-06-08,Chicago,Columbus
2010-06-09,St. Paul,Detroit
2010-06-09,New Haven,Pittsburgh
2010-06-09,Indianapolis,Winnipeg
2010-06-09,Akron,St. Louis
2010-06-08,Montreal,Toronto
2010-06-09,New York,Philadelphia
2010-06-09,Boston,"Washington, D.C."
2010-06-09,Chicago,Columbus
2010-06-10,New Haven,Toronto
2010-06-10,Columbus,Winnipeg
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,St. Louis,Detroit
2010-06-10,Indianapolis,St. Paul
2010-06-10,Chicago,Akron
2010-06-10,New York,Pittsburgh
2010-06-10,Boston,Philadelphia
2010-06-11,New Haven,Toronto
2010-06-11,Columbus,Winnipeg
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,St. Louis,Detroit
2010-06-11,Indianapolis,St. Paul
2010-06-11,Chicago,Akron
2010-06-11,New York,Pittsburgh
2010-06-11,Boston,Philadelphia
2010-06-12,New Haven,Toronto
2010-06-12,Columbus,Winnipeg
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,St. Louis,Detroit
2010-06-12,Indianapolis,St. Paul
2010-06-12,Chicago,Akron
2010-06-12,New York,Pittsburgh
2010-06-12,Boston,Philadelphia
2010-06-13,Boston,Pittsburgh
2010-06-13,Akron,Chicago
2010-06-13,New York,Toronto
2010-06-13,Columbus,St. Paul
2010-06-13,Winnipeg,Detroit
2010-06-14,Philadelphia,Montreal
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Indianapolis,St. Louis
2010-06-14,Boston,Pittsburgh
2010-06-14,Akron,Chicago
2010-06-14,New York,Toronto
2010-06-14,Columbus,St. Paul
2010-06-14,Winnipeg,Detroit
2010-06-15,Philadelphia,Montreal
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Indianapolis,St. Louis
2010-06-15,Boston,Pittsburgh
2010-06-15,Akron,Chicago
2010-06-15,New York,Toronto
2010-06-15,Columbus,St. Paul
2010-06-15,Winnipeg,Detroit
2010-06-16,Philadelphia,Montreal
2010-06-16,"Washington, D.C.",New Haven
2010-06-16,Indianapolis,St. Louis
2010-06-17,Montreal,Pittsburgh
2010-06-17,Detroit,St. Louis
2010-06-16,Toronto,Boston
2010-06-16,Akron,St. Paul
2010-06-17,New York,"Washington, D.C."
2010-06-17,Philadelphia,New Haven
2010-06-17,Indianapolis,Chicago
2010-06-17,Winnipeg,Columbus
2010-06-18,Montreal,Pittsburgh
2010-06-18,Detroit,St. Louis
2010-06-17,Toronto,Boston
2010-06-17,Akron,St. Paul
2010-06-18,New York,"Washington, D.C."
2010-06-18,Philadelphia,New Haven
2010-06-18,Indianapolis,Chicago
2010-06-18,Winnipeg,Columbus
2010-06-19,Montreal,Pittsburgh
2010-06-19,Detroit,St. Louis
2010-06-18,Toronto,Boston
2010-06-18,Akron,St. Paul
2010-06-19,New York,"Washington, D.C."
2010-06-19,Philadelphia,New Haven
2010-06-19,Indianapolis,Chicago
2010-06-19,Winnipeg,Columbus
2010-06-19,Boston,Toronto
2010-06-20,Pittsburgh,Montreal
2010-06-20,"Washington, D.C.",New York
2010-06-20,Winnipeg,Akron
2010-06-20,Chicago,Indianapolis
2010-06-20,St. Louis,Columbus
2010-06-20,Detroit,St. Paul
2010-06-20,New Haven,Philadelphia
2010-06-20,Boston,Toronto
2010-06-21,Pittsburgh,Montreal
2010-06-21,"Washington, D.C.",New York
2010-06-21,Winnipeg,Akron
2010-06-21,Chicago,Indianapolis
2010-06-21,St. Louis,Columbus
2010-06-21,Detroit,St. Paul
2010-06-21,New Haven,Philadelphia
2010-06-21,Boston,Toronto
2010-06-22,Pittsburgh,Montreal
2010-06-22,"Washington, D.C.",New York
2010-06-22,Winnipeg,Akron
2010-06-22,Chicago,Indianapolis
2010-06-22,St. Louis,Columbus
2010-06-22,Detroit,St. Paul
2010-06-22,New Haven,Philadelphia
2010-06-23,St. Paul,Indianapolis
2010-06-23,Toronto,Montreal
2010-06-23,Akron,Winnipeg
2010-06-23,Pittsburgh,Boston
2010-06-23,Detroit,Chicago
2010-06-24,Columbus,St. Louis
2010-06-24,Philadelphia,New York
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,St. Paul,Indianapolis
2010-06-24,Toronto,Montreal
2010-06-24,Akron,Winnipeg
2010-06-24,Pittsburgh,Boston
2010-06-24,Detroit,Chicago
2010-06-25,Columbus,St. Louis
2010-06-25,Philadelphia,New York
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,St. Paul,Indianapolis
2010-06-25,Toronto,Montreal
2010-06-25,Akron,Winnipeg
2010-06-25,Pittsburgh,Boston
2010-06-25,Detroit,Chicago
2010-06-26,Columbus,St. Louis
2010-06-26,Philadelphia,New York
2010-06-26,New Haven,"Washington, D.C."
2010-06-26,Winnipeg,Indianapolis
2010-06-27,Montreal,Philadelphia
2010-06-27,St. Louis,Akron
2010-06-27,St. Paul,Columbus
2010-06-27,Pittsburgh,New Haven
2010-06-27,Toronto,New York
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Chicago,Detroit
2010-06-27,Winnipeg,Indianapolis
2010-06-28,Montreal,Philadelphia
2010-06-28,St. Louis,Akron
2010-06-28,St. Paul,Columbus
2010-06-28,Pittsburgh,New Haven
2010-06-28,Toronto,New York
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Chicago,Detroit
2010-06-28,Winnipeg,Indianapolis
2010-06-29,Montreal,Philadelphia
2010-06-29,St. Louis,Akron
2010-06-29,St. Paul,Columbus
2010-06-29,Pittsburgh,New Haven
2010-06-29,Toronto,New York
2010-06-29,"Washington, D.C.",Boston
2010-06-29,Chicago,Detroit
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Montreal,New Haven
2010-07-04,St. Louis,Winnipeg
2010-07-04,Philadelphia,Toronto
2010-07-04,Chicago,St. Paul
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-05,Detroit,Akron
2010-07-05,Indianapolis,Columbus
2010-07-05,Boston,New York
2010-07-05,Montreal,New Haven
2010-07-05,St. Louis,Winnipeg
2010-07-05,Philadelphia,Toronto
2010-07-05,Chicago,St. Paul
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-06,Detroit,Akron
2010-07-06,Indianapolis,Columbus
2010-07-06,Boston,New York
2010-07-06,Montreal,New Haven
2010-07-06,St. Louis,Winnipeg
2010-07-06,Philadelphia,Toronto
2010-07-06,Chicago,St. Paul
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-07,Detroit,Akron
2010-07-07,Indianapolis,Columbus
2010-07-07,Boston,New York
2010-07-07,Pittsburgh,Toronto
2010-07-07,St. Paul,St. Louis
2010-07-08,Columbus,Akron
2010-07-07,Winnipeg,Chicago
2010-07-08,Boston,Montreal
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,New Haven,New York
2010-07-08,Detroit,Indianapolis
2010-07-08,Pittsburgh,Toronto
2010-07-08,St. Paul,St. Louis
2010-07-09,Columbus,Akron
2010-07-08,Winnipeg,Chicago
2010-07-09,Boston,Montreal
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,New Haven,New York
2010-07-09,Detroit,Indianapolis
2010-07-09,Pittsburgh,Toronto
2010-07-09,St. Paul,St. Louis
2010-07-10,Columbus,Akron
2010-07-09,Winnipeg,Chicago
2010-07-10,Boston,Montreal
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,New Haven,New York
2010-07-10,Detroit,Indianapolis
2010-07-11,Toronto,Philadelphia
2010-07-11,Indianapolis,Detroit
2010-07-10,St. Paul,Chicago
2010-07-11,Boston,New Haven
2010-07-11,Montreal,New York
2010-07-11,Akron,Columbus
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Winnipeg,St. Louis
2010-07-12,Toronto,Philadelphia
2010-07-12,Indianapolis,Detroit
2010-07-11,St. Paul,Chicago
2010-07-12,Boston,New Haven
2010-07-12,Montreal,New York
2010-07-12,Akron,Columbus
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Winnipeg,St. Louis
2010-07-13,Toronto,Philadelphia
2010-07-13,Indianapolis,Detroit
2010-07-12,St. Paul,Chicago
2010-07-13,Boston,New Haven
2010-07-13,Montreal,New York
2010-07-13,Akron,Columbus
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Winnipeg,St. Louis
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Akron,Indianapolis
2010-07-14,Toronto,Pittsburgh
2010-07-14,Detroit,Columbus
2010-07-14,New York,Montreal
2010-07-15,Winnipeg,St. Paul
2010-07-15,New Haven,Boston
2010-07-15,St. Louis,Chicago
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Akron,Indianapolis
2010-07-15,Toronto,Pittsburgh
2010-07-15,Detroit,Columbus
2010-07-15,New York,Montreal
2010-07-16,Winnipeg,St. Paul
2010-07-16,New Haven,Boston
2010-07-16,St. Louis,Chicago
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Akron,Indianapolis
2010-07-16,Toronto,Pittsburgh
2010-07-16,Detroit,Columbus
2010-07-16,New York,Montreal
2010-07-17,Winnipeg,St. Paul
2010-07-17,New Haven,Boston
2010-07-17,St. Louis,Chicago
2010-07-17,Detroit,Montreal
2010-07-18,Columbus,Boston
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-18,Akron,New Haven
2010-07-18,St. Paul,Philadelphia
2010-07-18,Pittsburgh,St. Louis
2010-07-18,New York,Indianapolis
2010-07-18,Toronto,Chicago
2010-07-18,Detroit,Montreal
2010-07-19,Columbus,Boston
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-19,Akron,New Haven
2010-07-19,St. Paul,Philadelphia
2010-07-19,Pittsburgh,St. Louis
2010-07-19,New York,Indianapolis
2010-07-19,Toronto,Chicago
2010-07-19,Detroit,Montreal
2010-07-20,Columbus,Boston
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-20,Akron,New Haven
2010-07-20,St. Paul,Philadelphia
2010-07-20,Pittsburgh,St. Louis
2010-07-20,New York,Indianapolis
2010-07-20,Toronto,Chicago
2010-07-21,New Haven,Columbus
2010-07-21,Pittsburgh,Winnipeg
2010-07-21,St. Louis,"Washington, D.C."
2010-07-21,Montreal,Akron
2010-07-21,Indianapolis,New York
2010-07-21,Toronto,St. Paul
2010-07-21,Philadelphia,Chicago
2010-07-21,Boston,Detroit
