Date,Home,Away
2010-04-19,Detroit,Columbus
2010-04-18,Chicago,Winnipeg
2010-04-19,New York,New Haven
2010-04-19,Toronto,Pittsburgh
2010-04-19,Akron,Indianapolis
2010-04-19,Montreal,Boston
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-19,St. Paul,St. Louis
2010-04-20,Detroit,Columbus
2010-04-19,Chicago,Winnipeg
2010-04-20,New York,New Haven
2010-04-20,Toronto,Pittsburgh
2010-04-20,Akron,Indianapolis
2010-04-20,Montreal,Boston
2010-04-21,Columbus,Pittsburgh
2010-04-21,New York,St. Louis
2010-04-21,Boston,St. Paul
2010-04-21,Detroit,Toronto
2010-04-21,Winnipeg,New Haven
2010-04-21,"Washington, D.C.",Akron
2010-04-21,Indianapolis,Philadelphia
2010-04-21,Montreal,Chicago
2010-04-22,Columbus,Pittsburgh
2010-04-22,New York,St. Louis
2010-04-22,Boston,St. Paul
2010-04-22,Detroit,Toronto
2010-04-22,Winnipeg,New Haven
2010-04-22,"Washington, D.C.",Akron
2010-04-22,Indianapolis,Philadelphia
2010-04-22,Montreal,Chicago
2010-04-23,Columbus,Pittsburgh
2010-04-23,New York,St. Louis
2010-04-23,Boston,St. Paul
2010-04-23,Detroit,Toronto
2010-04-23,Winnipeg,New Haven
2010-04-23,"Washington, D.C.",Akron
2010-04-23,Indianapolis,Philadelphia
2010-04-23,Montreal,Chicago
2010-04-24,New Haven,Winnipeg
2010-04-24,Toronto,Akron
2010-04-24,Montreal,St. Louis
2010-04-24,"Washington, D.C.",Detroit
2010-04-24,Columbus,Philadelphia
2010-04-25,Indianapolis,Pittsburgh
2010-04-25,St. Paul,Boston
2010-04-25,New York,Chicago
2010-04-25,New Haven,Winnipeg
2010-04-25,Toronto,Akron
2010-04-25,Montreal,St. Louis
2010-04-25,"Washington, D.C.",Detroit
2010-04-25,Columbus,Philadelphia
2010-04-26,Indianapolis,Pittsburgh
2010-04-26,St. Paul,Boston
2010-04-26,New York,Chicago
2010-04-26,New Haven,Winnipeg
2010-04-26,Toronto,Akron
2010-04-26,Montreal,St. Louis
2010-04-26,"Washington, D.C.",Detroit
2010-04-26,Columbus,Philadelphia
2010-04-27,Indianapolis,Pittsburgh
2010-04-27,St. Paul,Boston
2010-04-27,New York,Chicago
2010-04-28,Indianapolis,Toronto
2010-04-27,New Haven,St. Louis
2010-04-28,Chicago,New York
2010-04-28,Boston,Winnipeg
2010-04-27,Columbus,"Washington, D.C."
2010-04-28,Akron,Pittsburgh
2010-04-28,St. Paul,Montreal
2010-04-28,Detroit,Philadelphia
2010-04-29,Indianapolis,Toronto
2010-04-28,New Haven,St. Louis
2010-04-29,Chicago,New York
2010-04-29,Boston,Winnipeg
2010-04-28,Columbus,"Washington, D.C."
2010-04-29,Akron,Pittsburgh
2010-04-29,St. Paul,Montreal
2010-04-29,Detroit,Philadelphia
2010-04-30,Indianapolis,Toronto
2010-04-29,New Haven,St. Louis
2010-04-30,Chicago,New York
2010-04-30,Boston,Winnipeg
2010-04-29,Columbus,"Washington, D.C."
2010-04-30,Akron,Pittsburgh
2010-04-30,St. Paul,Montreal
2010-04-30,Detroit,Philadelphia
2010-05-01,New York,Winnipeg
2010-05-01,Chicago,Montreal
2010-05-01,Detroit,"Washington, D.C."
2010-05-01,Akron,Philadelphia
2010-05-01,Boston,St. Louis
2010-05-01,Columbus,Toronto
2010-05-01,St. Paul,New Haven
2010-05-01,Pittsburgh,Indianapolis
2010-05-02,New York,Winnipeg
2010-05-02,Chicago,Montreal
2010-05-02,Detroit,"Washington, D.C."
2010-05-02,Akron,Philadelphia
2010-05-02,Boston,St. Louis
2010-05-02,Columbus,Toronto
2010-05-02,St. Paul,New Haven
2010-05-02,Pittsburgh,Indianapolis
2010-05-03,New York,Winnipeg
2010-05-03,Chicago,Montreal
2010-05-03,Detroit,"Washington, D.C."
2010-05-03,Akron,Philadelphia
2010-05-03,Boston,St. Louis
2010-05-03,Columbus,Toronto
2010-05-03,St. Paul,New Haven
2010-05-03,Pittsburgh,Indianapolis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Chicago,Detroit
2010-05-07,St. Paul,Indianapolis
2010-05-07,Pittsburgh,New York
2010-05-07,Philadelphia,Boston
2010-05-07,Columbus,St. Louis
2010-05-08,Toronto,New Haven
2010-05-08,Winnipeg,Akron
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Chicago,Detroit
2010-05-08,St. Paul,Indianapolis
2010-05-08,Pittsburgh,New York
2010-05-08,Philadelphia,Boston
2010-05-08,Columbus,St. Louis
2010-05-09,Toronto,New Haven
2010-05-09,Winnipeg,Akron
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Chicago,Detroit
2010-05-09,St. Paul,Indianapolis
2010-05-09,Pittsburgh,New York
2010-05-09,Philadelphia,Boston
2010-05-09,Columbus,St. Louis
2010-05-10,Toronto,New Haven
2010-05-10,Winnipeg,Akron
2010-05-10,Montreal,"Washington, D.C."
2010-05-11,St. Paul,Akron
2010-05-11,"Washington, D.C.",New Haven
2010-05-10,New York,Pittsburgh
2010-05-10,Indianapolis,Chicago
2010-05-11,Detroit,Winnipeg
2010-05-11,Montreal,Philadelphia
2010-05-11,Toronto,Boston
2010-05-11,St. Louis,Columbus
2010-05-12,St. Paul,Akron
2010-05-12,"Washington, D.C.",New Haven
2010-05-11,New York,Pittsburgh
2010-05-11,Indianapolis,Chicago
2010-05-12,Detroit,Winnipeg
2010-05-12,Montreal,Philadelphia
2010-05-12,Toronto,Boston
2010-05-12,St. Louis,Columbus
2010-05-13,St. Paul,Akron
2010-05-13,"Washington, D.C.",New Haven
2010-05-12,New York,Pittsburgh
2010-05-12,Indianapolis,Chicago
2010-05-13,Detroit,Winnipeg
2010-05-13,Montreal,Philadelphia
2010-05-13,Toronto,Boston
2010-05-13,St. Louis,Columbus
2010-05-14,Philadelphia,Montreal
2010-05-14,Akron,St. Paul
2010-05-14,Pittsburgh,New Haven
2010-05-14,Winnipeg,Indianapolis
2010-05-14,Boston,Toronto
2010-05-15,"Washington, D.C.",New York
2010-05-15,Detroit,St. Louis
2010-05-15,Chicago,Columbus
2010-05-15,Philadelphia,Montreal
2010-05-15,Akron,St. Paul
2010-05-15,Pittsburgh,New Haven
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Boston,Toronto
2010-05-16,"Washington, D.C.",New York
2010-05-16,Detroit,St. Louis
2010-05-16,Chicago,Columbus
2010-05-16,Philadelphia,Montreal
2010-05-16,Akron,St. Paul
2010-05-16,Pittsburgh,New Haven
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Boston,Toronto
2010-05-17,"Washington, D.C.",New York
2010-05-17,Detroit,St. Louis
2010-05-17,Chicago,Columbus
2010-05-18,Columbus,Chicago
2010-05-18,New York,Toronto
2010-05-18,St. Louis,Akron
2010-05-17,Pittsburgh,Boston
2010-05-18,Detroit,St. Paul
2010-05-18,Indianapolis,Winnipeg
2010-05-18,Philadelphia,New Haven
2010-05-18,"Washington, D.C.",Montreal
2010-05-19,Columbus,Chicago
2010-05-19,New York,Toronto
2010-05-19,St. Louis,Akron
2010-05-18,Pittsburgh,Boston
2010-05-19,Detroit,St. Paul
2010-05-19,Indianapolis,Winnipeg
2010-05-19,Philadelphia,New Haven
2010-05-19,"Washington, D.C.",Montreal
2010-05-20,Columbus,Chicago
2010-05-20,New York,Toronto
2010-05-20,St. Louis,Akron
2010-05-19,Pittsburgh,Boston
2010-05-20,Detroit,St. Paul
2010-05-20,Indianapolis,Winnipeg
2010-05-20,Philadelphia,New Haven
2010-05-20,"Washington, D.C.",Montreal
2010-05-21,Akron,Chicago
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Indianapolis,St. Paul
2010-05-21,New York,Philadelphia
2010-05-21,New Haven,Toronto
2010-05-21,Winnipeg,Columbus
2010-05-21,Montreal,Pittsburgh
2010-05-21,St. Louis,Detroit
2010-05-22,Akron,Chicago
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Indianapolis,St. Paul
2010-05-22,New York,Philadelphia
2010-05-22,New Haven,Toronto
2010-05-22,Winnipeg,Columbus
2010-05-22,Montreal,Pittsburgh
2010-05-22,St. Louis,Detroit
2010-05-23,Akron,Chicago
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Indianapolis,St. Paul
2010-05-23,New York,Philadelphia
2010-05-23,New Haven,Toronto
2010-05-23,Winnipeg,Columbus
2010-05-23,Montreal,Pittsburgh
2010-05-23,St. Louis,Detroit
2010-05-24,Boston,Philadelphia
2010-05-24,New Haven,Pittsburgh
2010-05-24,Akron,St. Louis
2010-05-24,Chicago,Indianapolis
2010-05-24,Montreal,Toronto
2010-05-25,St. Paul,Detroit
2010-05-25,Columbus,Winnipeg
2010-05-25,New York,"Washington, D.C."
2010-05-25,Boston,Philadelphia
2010-05-25,New Haven,Pittsburgh
2010-05-25,Akron,St. Louis
2010-05-25,Chicago,Indianapolis
2010-05-25,Montreal,Toronto
2010-05-26,St. Paul,Detroit
2010-05-26,Columbus,Winnipeg
2010-05-26,New York,"Washington, D.C."
2010-05-26,Boston,Philadelphia
2010-05-26,New Haven,Pittsburgh
2010-05-26,Akron,St. Louis
2010-05-26,Chicago,Indianapolis
2010-05-26,Montreal,Toronto
2010-05-27,St. Paul,Detroit
2010-05-27,Columbus,Winnipeg
2010-05-27,New York,"Washington, D.C."
2010-05-27,New Haven,Philadelphia
2010-05-28,Detroit,Chicago
2010-05-27,Pittsburgh,Montreal
2010-05-28,Akron,Winnipeg
2010-05-28,Columbus,St. Paul
2010-05-28,Indianapolis,St. Louis
2010-05-28,Toronto,New York
2010-05-28,"Washington, D.C.",Boston
2010-05-28,New Haven,Philadelphia
2010-05-29,Detroit,Chicago
2010-05-28,Pittsburgh,Montreal
2010-05-29,Akron,Winnipeg
2010-05-29,Columbus,St. Paul
2010-05-29,Indianapolis,St. Louis
2010-05-29,Toronto,New York
2010-05-29,"Washington, D.C.",Boston
2010-05-29,New Haven,Philadelphia
2010-05-30,Detroit,Chicago
2010-05-29,Pittsburgh,Montreal
2010-05-30,Akron,Winnipeg
2010-05-30,Columbus,St. Paul
2010-05-30,Indianapolis,St. Louis
2010-05-30,Toronto,New York
2010-05-30,"Washington, D.C.",Boston
2010-05-31,St. Louis,Indianapolis
2010-05-31,Winnipeg,Detroit
2010-05-31,Toronto,Montreal
2010-05-31,Boston,Pittsburgh
2010-05-31,Chicago,Akron
2010-05-31,Philadelphia,New York
2010-05-31,St. Paul,Columbus
2010-05-31,New Haven,"Washington, D.C."
2010-06-01,St. Louis,Indianapolis
2010-06-01,Winnipeg,Detroit
2010-06-01,Toronto,Montreal
2010-06-01,Boston,Pittsburgh
2010-06-01,Chicago,Akron
2010-06-01,Philadelphia,New York
2010-06-01,St. Paul,Columbus
2010-06-01,New Haven,"Washington, D.C."
2010-06-02,St. Louis,Indianapolis
2010-06-02,Winnipeg,Detroit
2010-06-02,Toronto,Montreal
2010-06-02,Boston,Pittsburgh
2010-06-02,Chicago,Akron
2010-06-02,Philadelphia,New York
2010-06-02,St. Paul,Columbus
2010-06-02,New Haven,"Washington, D.C."
2010-06-03,Detroit,Chicago
2010-06-03,New York,Philadelphia
2010-06-03,St. Louis,Akron
2010-06-03,Boston,Toronto
2010-06-03,St. Paul,Indianapolis
2010-06-04,Pittsburgh,Montreal
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Winnipeg,Columbus
2010-06-04,Detroit,Chicago
2010-06-04,New York,Philadelphia
2010-06-04,St. Louis,Akron
2010-06-04,Boston,Toronto
2010-06-04,St. Paul,Indianapolis
2010-06-05,Pittsburgh,Montreal
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Winnipeg,Columbus
2010-06-05,Detroit,Chicago
2010-06-05,New York,Philadelphia
2010-06-05,St. Louis,Akron
2010-06-05,Boston,Toronto
2010-06-05,St. Paul,Indianapolis
2010-06-06,Pittsburgh,Montreal
2010-06-06,"Washington, D.C.",New Haven
2010-06-06,Winnipeg,Columbus
2010-06-06,Chicago,Akron
2010-06-07,New York,"Washington, D.C."
2010-06-07,Toronto,Montreal
2010-06-06,Boston,Philadelphia
2010-06-06,St. Louis,Detroit
2010-06-07,Columbus,St. Paul
2010-06-07,Pittsburgh,New Haven
2010-06-07,Indianapolis,Winnipeg
2010-06-07,Chicago,Akron
2010-06-08,New York,"Washington, D.C."
2010-06-08,Toronto,Montreal
2010-06-07,Boston,Philadelphia
2010-06-07,St. Louis,Detroit
2010-06-08,Columbus,St. Paul
2010-06-08,Pittsburgh,New Haven
2010-06-08,Indianapolis,Winnipeg
2010-06-08,Chicago,Akron
2010-06-09,New York,"Washington, D.C."
2010-06-09,Toronto,Montreal
2010-06-08,Boston,Philadelphia
2010-06-08,St. Louis,Detroit
2010-06-09,Columbus,St. Paul
2010-06-09,Pittsburgh,New Haven
2010-06-09,Indianapolis,Winnipeg
2010-06-09,Akron,Chicago
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Toronto,New York
2010-06-10,Montreal,Philadelphia
2010-06-10,Winnipeg,Detroit
2010-06-10,New Haven,Pittsburgh
2010-06-10,St. Louis,Columbus
2010-06-10,Indianapolis,St. Paul
2010-06-10,Akron,Chicago
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Toronto,New York
2010-06-11,Montreal,Philadelphia
2010-06-11,Winnipeg,Detroit
2010-06-11,New Haven,Pittsburgh
2010-06-11,St. Louis,Columbus
2010-06-11,Indianapolis,St. Paul
2010-06-11,Akron,Chicago
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Toronto,New York
2010-06-12,Montreal,Philadelphia
2010-06-12,Winnipeg,Detroit
2010-06-12,New Haven,Pittsburgh
2010-06-12,St. Louis,Columbus
2010-06-12,Indianapolis,St. Paul
2010-06-13,"Washington, D.C.",Boston
2010-06-13,Chicago,Detroit
2010-06-13,Winnipeg,Akron
2010-06-13,Philadelphia,Montreal
2010-06-13,St. Louis,Indianapolis
2010-06-14,New Haven,Toronto
2010-06-14,New York,Pittsburgh
2010-06-14,St. Paul,Columbus
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Chicago,Detroit
2010-06-14,Winnipeg,Akron
2010-06-14,Philadelphia,Montreal
2010-06-14,St. Louis,Indianapolis
2010-06-15,New Haven,Toronto
2010-06-15,New York,Pittsburgh
2010-06-15,St. Paul,Columbus
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Chicago,Detroit
2010-06-15,Winnipeg,Akron
2010-06-15,Philadelphia,Montreal
2010-06-15,St. Louis,Indianapolis
2010-06-16,New Haven,Toronto
2010-06-16,New York,Pittsburgh
2010-06-16,St. Paul,Columbus
2010-06-16,Detroit,St. Louis
2010-06-17,Philadelphia,New York
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Boston,Pittsburgh
2010-06-17,St. Paul,Akron
2010-06-17,Chicago,Indianapolis
2010-06-17,Columbus,Winnipeg
2010-06-17,Montreal,Toronto
2010-06-17,Detroit,St. Louis
2010-06-18,Philadelphia,New York
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Boston,Pittsburgh
2010-06-18,St. Paul,Akron
2010-06-18,Chicago,Indianapolis
2010-06-18,Columbus,Winnipeg
2010-06-18,Montreal,Toronto
2010-06-18,Detroit,St. Louis
2010-06-19,Philadelphia,New York
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Boston,Pittsburgh
2010-06-19,St. Paul,Akron
2010-06-19,Chicago,Indianapolis
2010-06-19,Columbus,Winnipeg
2010-06-19,Montreal,Toronto
2010-06-20,Detroit,Winnipeg
2010-06-20,Montreal,Pittsburgh
2010-06-20,"Washington, D.C.",New York
2010-06-20,Toronto,Boston
2010-06-20,Akron,St. Paul
2010-06-20,Columbus,St. Louis
2010-06-20,New Haven,Philadelphia
2010-06-20,Indianapolis,Chicago
2010-06-21,Detroit,Winnipeg
2010-06-21,Montreal,Pittsburgh
2010-06-21,"Washington, D.C.",New York
2010-06-21,Toronto,Boston
2010-06-21,Akron,St. Paul
2010-06-21,Columbus,St. Louis
2010-06-21,New Haven,Philadelphia
2010-06-21,Indianapolis,Chicago
2010-06-22,Detroit,Winnipeg
2010-06-22,Montreal,Pittsburgh
2010-06-22,"Washington, D.C.",New York
2010-06-22,Toronto,Boston
2010-06-22,Akron,St. Paul
2010-06-22,Columbus,St. Louis
2010-06-22,New Haven,Philadelphia
2010-06-22,Indianapolis,Chicago
2010-06-23,St. Paul,Detroit
2010-06-23,Indianapolis,St. Louis
2010-06-23,Montreal,"Washington, D.C."
2010-06-23,New York,Toronto
2010-06-23,Chicago,Columbus
2010-06-24,Pittsburgh,Boston
2010-06-24,Philadelphia,New Haven
2010-06-24,Akron,Winnipeg
2010-06-24,St. Paul,Detroit
2010-06-24,Indianapolis,St. Louis
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,New York,Toronto
2010-06-24,Chicago,Columbus
2010-06-25,Pittsburgh,Boston
2010-06-25,Philadelphia,New Haven
2010-06-25,Akron,Winnipeg
2010-06-25,St. Paul,Detroit
2010-06-25,Indianapolis,St. Louis
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,New York,Toronto
2010-06-25,Chicago,Columbus
2010-06-26,Pittsburgh,Boston
2010-06-26,Philadelphia,New Haven
2010-06-26,Akron,Winnipeg
2010-06-27,Akron,St. Louis
2010-06-27,Toronto,New Haven
2010-06-27,Philadelphia,Boston
2010-06-27,Winnipeg,Indianapolis
2010-06-27,Pittsburgh,New York
2010-06-27,Detroit,St. Paul
2010-06-27,"Washington, D.C.",Montreal
2010-06-27,Columbus,Chicago
2010-06-28,Akron,St. Louis
2010-06-28,Toronto,New Haven
2010-06-28,Philadelphia,Boston
2010-06-28,Winnipeg,Indianapolis
2010-06-28,Pittsburgh,New York
2010-06-28,Detroit,St. Paul
2010-06-28,"Washington, D.C.",Montreal
2010-06-28,Columbus,Chicago
2010-06-29,Akron,St. Louis
2010-06-29,Toronto,New Haven
2010-06-29,Philadelphia,Boston
2010-06-29,Winnipeg,Indianapolis
2010-06-29,Pittsburgh,New York
2010-06-29,Detroit,St. Paul
2010-06-29,"Washington, D.C.",Montreal
2010-06-29,Columbus,Chicago
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,New Haven,Montreal
2010-07-04,Chicago,Winnipeg
2010-07-04,Indianapolis,Akron
2010-07-04,St. Louis,St. Paul
2010-07-05,Pittsburgh,Toronto
2010-07-05,New York,Boston
2010-07-05,Columbus,Detroit
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,New Haven,Montreal
2010-07-05,Chicago,Winnipeg
2010-07-05,Indianapolis,Akron
2010-07-05,St. Louis,St. Paul
2010-07-06,Pittsburgh,Toronto
2010-07-06,New York,Boston
2010-07-06,Columbus,Detroit
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,New Haven,Montreal
2010-07-06,Chicago,Winnipeg
2010-07-06,Indianapolis,Akron
2010-07-06,St. Louis,St. Paul
2010-07-07,Pittsburgh,Toronto
2010-07-07,New York,Boston
2010-07-07,Columbus,Detroit
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Columbus,Indianapolis
2010-07-08,Boston,New York
2010-07-07,St. Paul,Chicago
2010-07-07,Winnipeg,St. Louis
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Montreal,New Haven
2010-07-08,Akron,Detroit
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Columbus,Indianapolis
2010-07-09,Boston,New York
2010-07-08,St. Paul,Chicago
2010-07-08,Winnipeg,St. Louis
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Montreal,New Haven
2010-07-09,Akron,Detroit
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Columbus,Indianapolis
2010-07-10,Boston,New York
2010-07-09,St. Paul,Chicago
2010-07-09,Winnipeg,St. Louis
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Montreal,New Haven
2010-07-10,Akron,Detroit
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,New York,Montreal
2010-07-10,Winnipeg,Chicago
2010-07-11,Akron,Columbus
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Indianapolis,Detroit
2010-07-11,Boston,New Haven
2010-07-11,St. Paul,St. Louis
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,New York,Montreal
2010-07-11,Winnipeg,Chicago
2010-07-12,Akron,Columbus
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Indianapolis,Detroit
2010-07-12,Boston,New Haven
2010-07-12,St. Paul,St. Louis
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,New York,Montreal
2010-07-12,Winnipeg,Chicago
2010-07-13,Akron,Columbus
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Indianapolis,Detroit
2010-07-13,Boston,New Haven
2010-07-13,St. Paul,St. Louis
2010-07-14,Philadelphia,Toronto
2010-07-14,Chicago,St. Louis
2010-07-14,New York,New Haven
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Indianapolis,Columbus
2010-07-15,Detroit,Akron
2010-07-15,Winnipeg,St. Paul
2010-07-15,Montreal,Boston
2010-07-15,Philadelphia,Toronto
2010-07-15,Chicago,St. Louis
2010-07-15,New York,New Haven
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Indianapolis,Columbus
2010-07-16,Detroit,Akron
2010-07-16,Winnipeg,St. Paul
2010-07-16,Montreal,Boston
2010-07-16,Philadelphia,Toronto
2010-07-16,Chicago,St. Louis
2010-07-16,New York,New Haven
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Indianapolis,Columbus
2010-07-17,Detroit,Akron
2010-07-17,Winnipeg,St. Paul
2010-07-17,Montreal,Boston
2010-07-18,Winnipeg,Pittsburgh
2010-07-18,Detroit,New York
2010-07-17,Indianapolis,New Haven
2010-07-17,"Washington, D.C.",St. Louis
2010-07-17,Toronto,Chicago
2010-07-18,Philadelphia,St. Paul
2010-07-18,Montreal,Akron
2010-07-18,Boston,Columbus
2010-07-19,Winnipeg,Pittsburgh
2010-07-19,Detroit,New York
2010-07-18,Indianapolis,New Haven
2010-07-18,"Washington, D.C.",St. Louis
2010-07-18,Toronto,Chicago
2010-07-19,Philadelphia,St. Paul
2010-07-19,Montreal,Akron
2010-07-19,Boston,Columbus
2010-07-20,Winnipeg,Pittsburgh
2010-07-20,Detroit,New York
2010-07-19,Indianapolis,New Haven
2010-07-19,"Washington, D.C.",St. Louis
2010-07-19,Toronto,Chicago
2010-07-20,Philadelphia,St. Paul
2010-07-20,Montreal,Akron
2010-07-20,Boston,Columbus
2010-07-21,Akron,New Haven
2010-07-21,St. Paul,Philadelphia
2010-07-21,Pittsburgh,Winnipeg
2010-07-21,Detroit,Montreal
2010-07-21,Columbus,New York
2010-07-21,Toronto,St. Louis
2010-07-21,Indianapolis,Boston
2010-07-21,Chicago,"Washington, D.C."
