Date,Home,Away
2010-04-26,Philadelphia,Chicago
2010-04-26,Detroit,Boston
2010-04-26,Akron,New York
2010-04-26,St. Louis,Pittsburgh
2010-04-26,New Haven,Columbus
2010-04-26,Winnipeg,"Washington, D.C."
2010-04-26,St. Paul,Toronto
2010-04-27,Montreal,Indianapolis
2010-04-27,Philadelphia,Chicago
2010-04-27,Detroit,Boston
2010-04-27,St. Louis,Toronto
2010-04-28,Philadelphia,Winnipeg
2010-04-27,New York,Columbus
2010-04-28,Montreal,Akron
2010-04-28,Pittsburgh,Chicago
2010-04-28,Indianapolis,New Haven
2010-04-28,"Washington, D.C.",St. Paul
2010-04-28,Boston,Detroit
2010-04-28,St. Louis,Toronto
2010-04-29,Philadelphia,Winnipeg
2010-04-28,New York,Columbus
2010-04-29,Montreal,Akron
2010-04-29,Pittsburgh,Chicago
2010-04-29,Indianapolis,New Haven
2010-04-29,"Washington, D.C.",St. Paul
2010-04-29,Boston,Detroit
2010-04-29,St. Louis,Toronto
2010-04-30,Philadelphia,Winnipeg
2010-04-29,New York,Columbus
2010-04-30,Montreal,Akron
2010-04-30,Pittsburgh,Chicago
2010-04-30,Indianapolis,New Haven
2010-04-30,"Washington, D.C.",St. Paul
2010-04-30,Boston,Detroit
2010-05-01,Boston,Columbus
2010-05-01,St. Paul,Philadelphia
2010-05-01,Detroit,New York
2010-05-01,St. Louis,"Washington, D.C."
2010-05-01,Indianapolis,Montreal
2010-05-01,New Haven,Akron
2010-05-01,Chicago,Toronto
2010-05-01,Pittsburgh,Winnipeg
2010-05-02,Boston,Columbus
2010-05-02,St. Paul,Philadelphia
2010-05-02,Detroit,New York
2010-05-02,St. Louis,"Washington, D.C."
2010-05-02,Indianapolis,Montreal
2010-05-02,New Haven,Akron
2010-05-02,Chicago,Toronto
2010-05-02,Pittsburgh,Winnipeg
2010-05-03,Boston,Columbus
2010-05-03,St. Paul,Philadelphia
2010-05-03,Detroit,New York
2010-05-03,St. Louis,"Washington, D.C."
2010-05-03,Indianapolis,Montreal
2010-05-03,New Haven,Akron
2010-05-03,Chicago,Toronto
2010-05-03,Pittsburgh,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Chicago,Akron
2010-05-07,St. Louis,Detroit
2010-05-07,"Washington, D.C.",New Haven
2010-05-07,St. Paul,Columbus
2010-05-07,Pittsburgh,Boston
2010-05-08,Winnipeg,Indianapolis
2010-05-08,New York,Toronto
2010-05-08,Philadelphia,Montreal
2010-05-08,Chicago,Akron
2010-05-08,St. Louis,Detroit
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,St. Paul,Columbus
2010-05-08,Pittsburgh,Boston
2010-05-09,Winnipeg,Indianapolis
2010-05-09,New York,Toronto
2010-05-09,Philadelphia,Montreal
2010-05-09,Chicago,Akron
2010-05-09,St. Louis,Detroit
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,St. Paul,Columbus
2010-05-09,Pittsburgh,Boston
2010-05-10,Winnipeg,Indianapolis
2010-05-10,New York,Toronto
2010-05-10,Philadelphia,Montreal
2010-05-11,Toronto,New Haven
2010-05-11,New York,Philadelphia
2010-05-10,Columbus,St. Louis
2010-05-10,Akron,Chicago
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,St. Paul,Detroit
2010-05-11,Boston,Pittsburgh
2010-05-11,Indianapolis,Winnipeg
2010-05-12,Toronto,New Haven
2010-05-12,New York,Philadelphia
2010-05-11,Columbus,St. Louis
2010-05-11,Akron,Chicago
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,St. Paul,Detroit
2010-05-12,Boston,Pittsburgh
2010-05-12,Indianapolis,Winnipeg
2010-05-13,Toronto,New Haven
2010-05-13,New York,Philadelphia
2010-05-12,Columbus,St. Louis
2010-05-12,Akron,Chicago
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,St. Paul,Detroit
2010-05-13,Boston,Pittsburgh
2010-05-13,Indianapolis,Winnipeg
2010-05-14,Pittsburgh,New York
2010-05-14,St. Paul,Indianapolis
2010-05-14,New Haven,Toronto
2010-05-14,Chicago,Columbus
2010-05-14,Boston,Philadelphia
2010-05-15,Akron,Winnipeg
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,Detroit,St. Louis
2010-05-15,Pittsburgh,New York
2010-05-15,St. Paul,Indianapolis
2010-05-15,New Haven,Toronto
2010-05-15,Chicago,Columbus
2010-05-15,Boston,Philadelphia
2010-05-16,Akron,Winnipeg
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,Detroit,St. Louis
2010-05-16,Pittsburgh,New York
2010-05-16,St. Paul,Indianapolis
2010-05-16,New Haven,Toronto
2010-05-16,Chicago,Columbus
2010-05-16,Boston,Philadelphia
2010-05-17,Akron,Winnipeg
2010-05-17,"Washington, D.C.",Montreal
2010-05-17,Detroit,St. Louis
2010-05-18,Akron,St. Louis
2010-05-18,Pittsburgh,Montreal
2010-05-18,Detroit,Winnipeg
2010-05-18,New York,"Washington, D.C."
2010-05-17,Chicago,Indianapolis
2010-05-18,Philadelphia,New Haven
2010-05-18,Toronto,Boston
2010-05-18,Columbus,St. Paul
2010-05-19,Akron,St. Louis
2010-05-19,Pittsburgh,Montreal
2010-05-19,Detroit,Winnipeg
2010-05-19,New York,"Washington, D.C."
2010-05-18,Chicago,Indianapolis
2010-05-19,Philadelphia,New Haven
2010-05-19,Toronto,Boston
2010-05-19,Columbus,St. Paul
2010-05-20,Akron,St. Louis
2010-05-20,Pittsburgh,Montreal
2010-05-20,Detroit,Winnipeg
2010-05-20,New York,"Washington, D.C."
2010-05-19,Chicago,Indianapolis
2010-05-20,Philadelphia,New Haven
2010-05-20,Toronto,Boston
2010-05-20,Columbus,St. Paul
2010-05-21,Columbus,Chicago
2010-05-21,Philadelphia,Boston
2010-05-21,New York,Pittsburgh
2010-05-21,St. Louis,Indianapolis
2010-05-21,Winnipeg,Detroit
2010-05-21,St. Paul,Akron
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Montreal,Toronto
2010-05-22,Columbus,Chicago
2010-05-22,Philadelphia,Boston
2010-05-22,New York,Pittsburgh
2010-05-22,St. Louis,Indianapolis
2010-05-22,Winnipeg,Detroit
2010-05-22,St. Paul,Akron
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Montreal,Toronto
2010-05-23,Columbus,Chicago
2010-05-23,Philadelphia,Boston
2010-05-23,New York,Pittsburgh
2010-05-23,St. Louis,Indianapolis
2010-05-23,Winnipeg,Detroit
2010-05-23,St. Paul,Akron
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Montreal,Toronto
2010-05-24,Boston,Toronto
2010-05-24,Winnipeg,Akron
2010-05-24,Pittsburgh,New Haven
2010-05-24,Detroit,St. Paul
2010-05-24,"Washington, D.C.",New York
2010-05-25,Indianapolis,Chicago
2010-05-25,Montreal,Philadelphia
2010-05-25,St. Louis,Columbus
2010-05-25,Boston,Toronto
2010-05-25,Winnipeg,Akron
2010-05-25,Pittsburgh,New Haven
2010-05-25,Detroit,St. Paul
2010-05-25,"Washington, D.C.",New York
2010-05-26,Indianapolis,Chicago
2010-05-26,Montreal,Philadelphia
2010-05-26,St. Louis,Columbus
2010-05-26,Boston,Toronto
2010-05-26,Winnipeg,Akron
2010-05-26,Pittsburgh,New Haven
2010-05-26,Detroit,St. Paul
2010-05-26,"Washington, D.C.",New York
2010-05-27,Indianapolis,Chicago
2010-05-27,Montreal,Philadelphia
2010-05-27,St. Louis,Columbus
2010-05-28,Toronto,Montreal
2010-05-28,Indianapolis,St. Louis
2010-05-27,New Haven,Pittsburgh
2010-05-27,Akron,St. Paul
2010-05-28,Philadelphia,New York
2010-05-28,Columbus,Winnipeg
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Detroit,Chicago
2010-05-29,Toronto,Montreal
2010-05-29,Indianapolis,St. Louis
2010-05-28,New Haven,Pittsburgh
2010-05-28,Akron,St. Paul
2010-05-29,Philadelphia,New York
2010-05-29,Columbus,Winnipeg
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Detroit,Chicago
2010-05-30,Toronto,Montreal
2010-05-30,Indianapolis,St. Louis
2010-05-29,New Haven,Pittsburgh
2010-05-29,Akron,St. Paul
2010-05-30,Philadelphia,New York
2010-05-30,Columbus,Winnipeg
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Detroit,Chicago
2010-05-31,Indianapolis,St. Paul
2010-05-31,Winnipeg,Columbus
2010-05-31,New Haven,Philadelphia
2010-05-31,Chicago,Detroit
2010-05-31,Montreal,Pittsburgh
2010-05-31,"Washington, D.C.",Boston
2010-05-31,Toronto,New York
2010-05-31,St. Louis,Akron
2010-06-01,Indianapolis,St. Paul
2010-06-01,Winnipeg,Columbus
2010-06-01,New Haven,Philadelphia
2010-06-01,Chicago,Detroit
2010-06-01,Montreal,Pittsburgh
2010-06-01,"Washington, D.C.",Boston
2010-06-01,Toronto,New York
2010-06-01,St. Louis,Akron
2010-06-02,Indianapolis,St. Paul
2010-06-02,Winnipeg,Columbus
2010-06-02,New Haven,Philadelphia
2010-06-02,Chicago,Detroit
2010-06-02,Montreal,Pittsburgh
2010-06-02,"Washington, D.C.",Boston
2010-06-02,Toronto,New York
2010-06-02,St. Louis,Akron
2010-06-03,Akron,St. Louis
2010-06-03,Boston,Philadelphia
2010-06-03,Columbus,Chicago
2010-06-03,Winnipeg,Indianapolis
2010-06-03,Pittsburgh,New Haven
2010-06-04,Detroit,St. Paul
2010-06-04,New York,"Washington, D.C."
2010-06-04,Montreal,Toronto
2010-06-04,Akron,St. Louis
2010-06-04,Boston,Philadelphia
2010-06-04,Columbus,Chicago
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Pittsburgh,New Haven
2010-06-05,Detroit,St. Paul
2010-06-05,New York,"Washington, D.C."
2010-06-05,Montreal,Toronto
2010-06-05,Akron,St. Louis
2010-06-05,Boston,Philadelphia
2010-06-05,Columbus,Chicago
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Pittsburgh,New Haven
2010-06-06,Detroit,St. Paul
2010-06-06,New York,"Washington, D.C."
2010-06-06,Montreal,Toronto
2010-06-07,New York,Pittsburgh
2010-06-06,St. Louis,Columbus
2010-06-06,Akron,Winnipeg
2010-06-07,New Haven,Toronto
2010-06-07,Chicago,Detroit
2010-06-07,Philadelphia,Montreal
2010-06-07,Boston,"Washington, D.C."
2010-06-07,St. Paul,Indianapolis
2010-06-08,New York,Pittsburgh
2010-06-07,St. Louis,Columbus
2010-06-07,Akron,Winnipeg
2010-06-08,New Haven,Toronto
2010-06-08,Chicago,Detroit
2010-06-08,Philadelphia,Montreal
2010-06-08,Boston,"Washington, D.C."
2010-06-08,St. Paul,Indianapolis
2010-06-09,New York,Pittsburgh
2010-06-08,St. Louis,Columbus
2010-06-08,Akron,Winnipeg
2010-06-09,New Haven,Toronto
2010-06-09,Chicago,Detroit
2010-06-09,Philadelphia,Montreal
2010-06-09,Boston,"Washington, D.C."
2010-06-09,St. Paul,Indianapolis
2010-06-10,New York,Toronto
2010-06-10,Indianapolis,St. Paul
2010-06-10,Pittsburgh,Montreal
2010-06-10,Philadelphia,New Haven
2010-06-09,Winnipeg,Columbus
2010-06-10,Akron,Chicago
2010-06-10,Detroit,St. Louis
2010-06-10,"Washington, D.C.",Boston
2010-06-11,New York,Toronto
2010-06-11,Indianapolis,St. Paul
2010-06-11,Pittsburgh,Montreal
2010-06-11,Philadelphia,New Haven
2010-06-10,Winnipeg,Columbus
2010-06-11,Akron,Chicago
2010-06-11,Detroit,St. Louis
2010-06-11,"Washington, D.C.",Boston
2010-06-12,New York,Toronto
2010-06-12,Indianapolis,St. Paul
2010-06-12,Pittsburgh,Montreal
2010-06-12,Philadelphia,New Haven
2010-06-11,Winnipeg,Columbus
2010-06-12,Akron,Chicago
2010-06-12,Detroit,St. Louis
2010-06-12,"Washington, D.C.",Boston
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Detroit,Winnipeg
2010-06-13,Boston,Toronto
2010-06-13,St. Louis,Indianapolis
2010-06-13,Philadelphia,New York
2010-06-14,St. Paul,Akron
2010-06-14,Chicago,Columbus
2010-06-14,New Haven,Pittsburgh
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Detroit,Winnipeg
2010-06-14,Boston,Toronto
2010-06-14,St. Louis,Indianapolis
2010-06-14,Philadelphia,New York
2010-06-15,St. Paul,Akron
2010-06-15,Chicago,Columbus
2010-06-15,New Haven,Pittsburgh
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Detroit,Winnipeg
2010-06-15,Boston,Toronto
2010-06-15,St. Louis,Indianapolis
2010-06-15,Philadelphia,New York
2010-06-16,St. Paul,Akron
2010-06-16,Chicago,Columbus
2010-06-16,New Haven,Pittsburgh
2010-06-17,St. Paul,Columbus
2010-06-17,Pittsburgh,Boston
2010-06-17,"Washington, D.C.",New Haven
2010-06-16,Indianapolis,St. Louis
2010-06-17,Winnipeg,Akron
2010-06-17,Toronto,Montreal
2010-06-17,New York,Philadelphia
2010-06-17,Detroit,Chicago
2010-06-18,St. Paul,Columbus
2010-06-18,Pittsburgh,Boston
2010-06-18,"Washington, D.C.",New Haven
2010-06-17,Indianapolis,St. Louis
2010-06-18,Winnipeg,Akron
2010-06-18,Toronto,Montreal
2010-06-18,New York,Philadelphia
2010-06-18,Detroit,Chicago
2010-06-19,St. Paul,Columbus
2010-06-19,Pittsburgh,Boston
2010-06-19,"Washington, D.C.",New Haven
2010-06-18,Indianapolis,St. Louis
2010-06-19,Winnipeg,Akron
2010-06-19,Toronto,Montreal
2010-06-19,New York,Philadelphia
2010-06-19,Detroit,Chicago
2010-06-20,Chicago,Indianapolis
2010-06-20,Toronto,Boston
2010-06-20,New Haven,Philadelphia
2010-06-20,Columbus,St. Louis
2010-06-20,Akron,St. Paul
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Pittsburgh,New York
2010-06-20,Winnipeg,Detroit
2010-06-21,Chicago,Indianapolis
2010-06-21,Toronto,Boston
2010-06-21,New Haven,Philadelphia
2010-06-21,Columbus,St. Louis
2010-06-21,Akron,St. Paul
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Pittsburgh,New York
2010-06-21,Winnipeg,Detroit
2010-06-22,Chicago,Indianapolis
2010-06-22,Toronto,Boston
2010-06-22,New Haven,Philadelphia
2010-06-22,Columbus,St. Louis
2010-06-22,Akron,St. Paul
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Pittsburgh,New York
2010-06-22,Winnipeg,Detroit
2010-06-23,Toronto,New York
2010-06-23,Philadelphia,Boston
2010-06-23,Montreal,Pittsburgh
2010-06-23,Chicago,Akron
2010-06-23,Indianapolis,Winnipeg
2010-06-24,Columbus,St. Paul
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,St. Louis,Detroit
2010-06-24,Toronto,New York
2010-06-24,Philadelphia,Boston
2010-06-24,Montreal,Pittsburgh
2010-06-24,Chicago,Akron
2010-06-24,Indianapolis,Winnipeg
2010-06-25,Columbus,St. Paul
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,St. Louis,Detroit
2010-06-25,Toronto,New York
2010-06-25,Philadelphia,Boston
2010-06-25,Montreal,Pittsburgh
2010-06-25,Chicago,Akron
2010-06-25,Indianapolis,Winnipeg
2010-06-26,Columbus,St. Paul
2010-06-26,New Haven,"Washington, D.C."
2010-06-26,St. Louis,Detroit
2010-06-26,Indianapolis,Chicago
2010-06-27,"Washington, D.C.",New York
2010-06-27,Columbus,Winnipeg
2010-06-26,Montreal,Philadelphia
2010-06-26,Boston,Pittsburgh
2010-06-27,Toronto,New Haven
2010-06-27,St. Louis,Akron
2010-06-27,St. Paul,Detroit
2010-06-27,Indianapolis,Chicago
2010-06-28,"Washington, D.C.",New York
2010-06-28,Columbus,Winnipeg
2010-06-27,Montreal,Philadelphia
2010-06-27,Boston,Pittsburgh
2010-06-28,Toronto,New Haven
2010-06-28,St. Louis,Akron
2010-06-28,St. Paul,Detroit
2010-06-28,Indianapolis,Chicago
2010-06-29,"Washington, D.C.",New York
2010-06-29,Columbus,Winnipeg
2010-06-28,Montreal,Philadelphia
2010-06-28,Boston,Pittsburgh
2010-06-29,Toronto,New Haven
2010-06-29,St. Louis,Akron
2010-06-29,St. Paul,Detroit
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Montreal
2010-07-04,Winnipeg,St. Paul
2010-07-04,Columbus,Akron
2010-07-04,Toronto,Pittsburgh
2010-07-04,New York,Boston
2010-07-05,St. Louis,Chicago
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Detroit,Indianapolis
2010-07-05,New Haven,Montreal
2010-07-05,Winnipeg,St. Paul
2010-07-05,Columbus,Akron
2010-07-05,Toronto,Pittsburgh
2010-07-05,New York,Boston
2010-07-06,St. Louis,Chicago
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Detroit,Indianapolis
2010-07-06,New Haven,Montreal
2010-07-06,Winnipeg,St. Paul
2010-07-06,Columbus,Akron
2010-07-06,Toronto,Pittsburgh
2010-07-06,New York,Boston
2010-07-07,St. Louis,Chicago
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-07,Detroit,Indianapolis
2010-07-07,Boston,Montreal
2010-07-08,Philadelphia,Toronto
2010-07-08,Akron,Detroit
2010-07-08,St. Paul,Chicago
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Columbus,Indianapolis
2010-07-08,St. Louis,Winnipeg
2010-07-08,New Haven,New York
2010-07-08,Boston,Montreal
2010-07-09,Philadelphia,Toronto
2010-07-09,Akron,Detroit
2010-07-09,St. Paul,Chicago
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Columbus,Indianapolis
2010-07-09,St. Louis,Winnipeg
2010-07-09,New Haven,New York
2010-07-09,Boston,Montreal
2010-07-10,Philadelphia,Toronto
2010-07-10,Akron,Detroit
2010-07-10,St. Paul,Chicago
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Columbus,Indianapolis
2010-07-10,St. Louis,Winnipeg
2010-07-10,New Haven,New York
2010-07-11,Pittsburgh,Toronto
2010-07-11,Winnipeg,Chicago
2010-07-11,New Haven,Boston
2010-07-11,St. Paul,St. Louis
2010-07-11,Akron,Indianapolis
2010-07-11,New York,Montreal
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Columbus,Detroit
2010-07-12,Pittsburgh,Toronto
2010-07-12,Winnipeg,Chicago
2010-07-12,New Haven,Boston
2010-07-12,St. Paul,St. Louis
2010-07-12,Akron,Indianapolis
2010-07-12,New York,Montreal
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Columbus,Detroit
2010-07-13,Pittsburgh,Toronto
2010-07-13,Winnipeg,Chicago
2010-07-13,New Haven,Boston
2010-07-13,St. Paul,St. Louis
2010-07-13,Akron,Indianapolis
2010-07-13,New York,Montreal
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Columbus,Detroit
2010-07-14,Detroit,Columbus
2010-07-14,"Washington, D.C.",Toronto
2010-07-14,Montreal,New York
2010-07-14,Chicago,Winnipeg
2010-07-14,Boston,New Haven
2010-07-15,Indianapolis,Akron
2010-07-15,St. Louis,St. Paul
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Detroit,Columbus
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Montreal,New York
2010-07-15,Chicago,Winnipeg
2010-07-15,Boston,New Haven
2010-07-16,Indianapolis,Akron
2010-07-16,St. Louis,St. Paul
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Detroit,Columbus
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Montreal,New York
2010-07-16,Chicago,Winnipeg
2010-07-16,Boston,New Haven
2010-07-17,Indianapolis,Akron
2010-07-17,St. Louis,St. Paul
2010-07-17,Philadelphia,Pittsburgh
2010-07-17,Montreal,Winnipeg
2010-07-18,Indianapolis,Philadelphia
2010-07-17,Boston,Chicago
2010-07-17,Detroit,"Washington, D.C."
2010-07-18,New Haven,St. Paul
2010-07-18,Toronto,Akron
2010-07-18,St. Louis,New York
2010-07-18,Columbus,Pittsburgh
2010-07-18,Montreal,Winnipeg
2010-07-19,Indianapolis,Philadelphia
2010-07-18,Boston,Chicago
2010-07-18,Detroit,"Washington, D.C."
2010-07-19,New Haven,St. Paul
2010-07-19,Toronto,Akron
2010-07-19,St. Louis,New York
2010-07-19,Columbus,Pittsburgh
2010-07-19,Montreal,Winnipeg
2010-07-20,Indianapolis,Philadelphia
2010-07-19,Boston,Chicago
2010-07-19,Detroit,"Washington, D.C."
2010-07-20,New Haven,St. Paul
2010-07-20,Toronto,Akron
2010-07-20,St. Louis,New York
2010-07-20,Columbus,Pittsburgh
2010-07-21,Philadelphia,Indianapolis
2010-07-20,"Washington, D.C.",Detroit
2010-07-21,Akron,Toronto
2010-07-21,St. Louis,New Haven
2010-07-21,Montreal,St. Paul
2010-07-21,Winnipeg,Boston
2010-07-21,New York,Chicago
2010-07-21,Pittsburgh,Columbus
