Date,Home,Away
2010-04-29,Phoenix,Nashville
2010-04-29,Los Angeles,Birmingham
2010-04-29,Vancouver,San Antonio
2010-04-29,Calgary,Merida
2010-04-29,Denver,Monterrey
2010-04-29,Atlanta,Oakland
2010-04-29,Tijuana,Charlotte
2010-04-29,Dallas,Seattle
2010-04-30,Phoenix,Nashville
2010-04-30,Los Angeles,Birmingham
2010-04-30,Vancouver,San Antonio
2010-04-30,Calgary,Merida
2010-04-30,Denver,Monterrey
2010-04-30,Atlanta,Oakland
2010-04-30,Tijuana,Charlotte
2010-04-30,Dallas,Seattle
2010-05-01,Atlanta,Phoenix
2010-05-01,Vancouver,Merida
2010-05-01,Calgary,Monterrey
2010-05-01,Birmingham,Oakland
2010-05-01,Los Angeles,Charlotte
2010-05-01,San Antonio,Seattle
2010-05-01,Dallas,Denver
2010-05-01,Tijuana,Nashville
2010-05-02,Atlanta,Phoenix
2010-05-02,Vancouver,Merida
2010-05-02,Calgary,Monterrey
2010-05-02,Birmingham,Oakland
2010-05-02,Los Angeles,Charlotte
2010-05-02,San Antonio,Seattle
2010-05-02,Dallas,Denver
2010-05-02,Tijuana,Nashville
2010-05-03,Atlanta,Phoenix
2010-05-03,Vancouver,Merida
2010-05-03,Calgary,Monterrey
2010-05-03,Birmingham,Oakland
2010-05-03,Los Angeles,Charlotte
2010-05-03,San Antonio,Seattle
2010-05-03,Dallas,Denver
2010-05-03,Tijuana,Nashville
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Tijuana,Vancouver
2010-05-07,Calgary,Oakland
2010-05-07,San Antonio,Atlanta
2010-05-07,Merida,Birmingham
2010-05-07,Seattle,Phoenix
2010-05-08,Charlotte,Monterrey
2010-05-08,Los Angeles,Denver
2010-05-08,Nashville,Dallas
2010-05-08,Tijuana,Vancouver
2010-05-08,Calgary,Oakland
2010-05-08,San Antonio,Atlanta
2010-05-08,Merida,Birmingham
2010-05-08,Seattle,Phoenix
2010-05-09,Charlotte,Monterrey
2010-05-09,Los Angeles,Denver
2010-05-09,Nashville,Dallas
2010-05-09,Tijuana,Vancouver
2010-05-09,Calgary,Oakland
2010-05-09,San Antonio,Atlanta
2010-05-09,Merida,Birmingham
2010-05-09,Seattle,Phoenix
2010-05-10,Charlotte,Monterrey
2010-05-10,Los Angeles,Denver
2010-05-10,Nashville,Dallas
2010-05-11,Calgary,Los Angeles
2010-05-11,Dallas,Birmingham
2010-05-11,San Antonio,Nashville
2010-05-11,Tijuana,Denver
2010-05-10,Phoenix,Vancouver
2010-05-11,Seattle,Oakland
2010-05-11,Monterrey,Charlotte
2010-05-11,Merida,Atlanta
2010-05-12,Calgary,Los Angeles
2010-05-12,Dallas,Birmingham
2010-05-12,San Antonio,Nashville
2010-05-12,Tijuana,Denver
2010-05-11,Phoenix,Vancouver
2010-05-12,Seattle,Oakland
2010-05-12,Monterrey,Charlotte
2010-05-12,Merida,Atlanta
2010-05-13,Calgary,Los Angeles
2010-05-13,Dallas,Birmingham
2010-05-13,San Antonio,Nashville
2010-05-13,Tijuana,Denver
2010-05-12,Phoenix,Vancouver
2010-05-13,Seattle,Oakland
2010-05-13,Monterrey,Charlotte
2010-05-13,Merida,Atlanta
2010-05-14,Nashville,San Antonio
2010-05-14,Calgary,Phoenix
2010-05-14,Atlanta,Monterrey
2010-05-14,Dallas,Charlotte
2010-05-14,Seattle,Los Angeles
2010-05-15,Oakland,Denver
2010-05-15,Vancouver,Tijuana
2010-05-15,Birmingham,Merida
2010-05-15,Nashville,San Antonio
2010-05-15,Calgary,Phoenix
2010-05-15,Atlanta,Monterrey
2010-05-15,Dallas,Charlotte
2010-05-15,Seattle,Los Angeles
2010-05-16,Oakland,Denver
2010-05-16,Vancouver,Tijuana
2010-05-16,Birmingham,Merida
2010-05-16,Nashville,San Antonio
2010-05-16,Calgary,Phoenix
2010-05-16,Atlanta,Monterrey
2010-05-16,Dallas,Charlotte
2010-05-16,Seattle,Los Angeles
2010-05-17,Oakland,Denver
2010-05-17,Vancouver,Tijuana
2010-05-17,Birmingham,Merida
2010-05-17,Charlotte,San Antonio
2010-05-18,Nashville,Merida
2010-05-18,Calgary,Tijuana
2010-05-17,Atlanta,Dallas
2010-05-18,Phoenix,Denver
2010-05-18,Vancouver,Los Angeles
2010-05-18,Oakland,Seattle
2010-05-18,Monterrey,Birmingham
2010-05-18,Charlotte,San Antonio
2010-05-19,Nashville,Merida
2010-05-19,Calgary,Tijuana
2010-05-18,Atlanta,Dallas
2010-05-19,Phoenix,Denver
2010-05-19,Vancouver,Los Angeles
2010-05-19,Oakland,Seattle
2010-05-19,Monterrey,Birmingham
2010-05-19,Charlotte,San Antonio
2010-05-20,Nashville,Merida
2010-05-20,Calgary,Tijuana
2010-05-19,Atlanta,Dallas
2010-05-20,Phoenix,Denver
2010-05-20,Vancouver,Los Angeles
2010-05-20,Oakland,Seattle
2010-05-20,Monterrey,Birmingham
2010-05-21,Vancouver,Oakland
2010-05-21,Denver,Los Angeles
2010-05-20,San Antonio,Charlotte
2010-05-21,Birmingham,Dallas
2010-05-21,Tijuana,Seattle
2010-05-21,Atlanta,Merida
2010-05-21,Phoenix,Calgary
2010-05-21,Nashville,Monterrey
2010-05-22,Vancouver,Oakland
2010-05-22,Denver,Los Angeles
2010-05-21,San Antonio,Charlotte
2010-05-22,Birmingham,Dallas
2010-05-22,Tijuana,Seattle
2010-05-22,Atlanta,Merida
2010-05-22,Phoenix,Calgary
2010-05-22,Nashville,Monterrey
2010-05-23,Vancouver,Oakland
2010-05-23,Denver,Los Angeles
2010-05-22,San Antonio,Charlotte
2010-05-23,Birmingham,Dallas
2010-05-23,Tijuana,Seattle
2010-05-23,Atlanta,Merida
2010-05-23,Phoenix,Calgary
2010-05-23,Nashville,Monterrey
2010-05-24,Phoenix,Seattle
2010-05-24,Dallas,Nashville
2010-05-24,Denver,Oakland
2010-05-24,Charlotte,Merida
2010-05-24,Monterrey,Atlanta
2010-05-25,San Antonio,Birmingham
2010-05-25,Los Angeles,Vancouver
2010-05-25,Tijuana,Calgary
2010-05-25,Phoenix,Seattle
2010-05-25,Dallas,Nashville
2010-05-25,Denver,Oakland
2010-05-25,Charlotte,Merida
2010-05-25,Monterrey,Atlanta
2010-05-26,San Antonio,Birmingham
2010-05-26,Los Angeles,Vancouver
2010-05-26,Tijuana,Calgary
2010-05-26,Phoenix,Seattle
2010-05-26,Dallas,Nashville
2010-05-26,Denver,Oakland
2010-05-26,Charlotte,Merida
2010-05-26,Monterrey,Atlanta
2010-05-27,San Antonio,Birmingham
2010-05-27,Los Angeles,Vancouver
2010-05-27,Tijuana,Calgary
2010-05-27,Merida,Charlotte
2010-05-27,Dallas,Atlanta
2010-05-28,Oakland,Calgary
2010-05-28,Denver,Tijuana
2010-05-28,Los Angeles,Seattle
2010-05-28,Vancouver,Phoenix
2010-05-28,Birmingham,San Antonio
2010-05-28,Monterrey,Nashville
2010-05-28,Merida,Charlotte
2010-05-28,Dallas,Atlanta
2010-05-29,Oakland,Calgary
2010-05-29,Denver,Tijuana
2010-05-29,Los Angeles,Seattle
2010-05-29,Vancouver,Phoenix
2010-05-29,Birmingham,San Antonio
2010-05-29,Monterrey,Nashville
2010-05-29,Merida,Charlotte
2010-05-29,Dallas,Atlanta
2010-05-30,Oakland,Calgary
2010-05-30,Denver,Tijuana
2010-05-30,Los Angeles,Seattle
2010-05-30,Vancouver,Phoenix
2010-05-30,Birmingham,San Antonio
2010-05-30,Monterrey,Nashville
2010-05-31,Denver,Phoenix
2010-05-31,Los Angeles,Calgary
2010-05-31,Oakland,Vancouver
2010-05-31,Birmingham,Monterrey
2010-05-31,Seattle,Tijuana
2010-05-31,Charlotte,Dallas
2010-05-31,Merida,Nashville
2010-05-31,Atlanta,San Antonio
2010-06-01,Denver,Phoenix
2010-06-01,Los Angeles,Calgary
2010-06-01,Oakland,Vancouver
2010-06-01,Birmingham,Monterrey
2010-06-01,Seattle,Tijuana
2010-06-01,Charlotte,Dallas
2010-06-01,Merida,Nashville
2010-06-01,Atlanta,San Antonio
2010-06-02,Denver,Phoenix
2010-06-02,Los Angeles,Calgary
2010-06-02,Oakland,Vancouver
2010-06-02,Birmingham,Monterrey
2010-06-02,Seattle,Tijuana
2010-06-02,Charlotte,Dallas
2010-06-02,Merida,Nashville
2010-06-02,Atlanta,San Antonio
2010-06-03,Atlanta,San Antonio
2010-06-03,Los Angeles,Seattle
2010-06-03,Vancouver,Tijuana
2010-06-03,Dallas,Charlotte
2010-06-03,Denver,Oakland
2010-06-04,Birmingham,Merida
2010-06-04,Phoenix,Calgary
2010-06-04,Nashville,Monterrey
2010-06-04,Atlanta,San Antonio
2010-06-04,Los Angeles,Seattle
2010-06-04,Vancouver,Tijuana
2010-06-04,Dallas,Charlotte
2010-06-04,Denver,Oakland
2010-06-05,Birmingham,Merida
2010-06-05,Phoenix,Calgary
2010-06-05,Nashville,Monterrey
2010-06-05,Atlanta,San Antonio
2010-06-05,Los Angeles,Seattle
2010-06-05,Vancouver,Tijuana
2010-06-05,Dallas,Charlotte
2010-06-05,Denver,Oakland
2010-06-06,Birmingham,Merida
2010-06-06,Phoenix,Calgary
2010-06-06,Nashville,Monterrey
2010-06-06,San Antonio,Charlotte
2010-06-07,Birmingham,Monterrey
2010-06-07,Denver,Phoenix
2010-06-07,Oakland,Calgary
2010-06-06,Tijuana,Vancouver
2010-06-07,Atlanta,Merida
2010-06-07,Seattle,Los Angeles
2010-06-07,Nashville,Dallas
2010-06-07,San Antonio,Charlotte
2010-06-08,Birmingham,Monterrey
2010-06-08,Denver,Phoenix
2010-06-08,Oakland,Calgary
2010-06-07,Tijuana,Vancouver
2010-06-08,Atlanta,Merida
2010-06-08,Seattle,Los Angeles
2010-06-08,Nashville,Dallas
2010-06-08,San Antonio,Charlotte
2010-06-09,Birmingham,Monterrey
2010-06-09,Denver,Phoenix
2010-06-09,Oakland,Calgary
2010-06-08,Tijuana,Vancouver
2010-06-09,Atlanta,Merida
2010-06-09,Seattle,Los Angeles
2010-06-09,Nashville,Dallas
2010-06-10,San Antonio,Birmingham
2010-06-10,Phoenix,Seattle
2010-06-10,Tijuana,Calgary
2010-06-10,Dallas,Atlanta
2010-06-10,Charlotte,Monterrey
2010-06-10,Denver,Los Angeles
2010-06-10,Oakland,Vancouver
2010-06-10,Merida,Nashville
2010-06-11,San Antonio,Birmingham
2010-06-11,Phoenix,Seattle
2010-06-11,Tijuana,Calgary
2010-06-11,Dallas,Atlanta
2010-06-11,Charlotte,Monterrey
2010-06-11,Denver,Los Angeles
2010-06-11,Oakland,Vancouver
2010-06-11,Merida,Nashville
2010-06-12,San Antonio,Birmingham
2010-06-12,Phoenix,Seattle
2010-06-12,Tijuana,Calgary
2010-06-12,Dallas,Atlanta
2010-06-12,Charlotte,Monterrey
2010-06-12,Denver,Los Angeles
2010-06-12,Oakland,Vancouver
2010-06-12,Merida,Nashville
2010-06-13,Charlotte,San Antonio
2010-06-13,Monterrey,Nashville
2010-06-13,Denver,Tijuana
2010-06-13,Calgary,Los Angeles
2010-06-13,Birmingham,Dallas
2010-06-14,Vancouver,Oakland
2010-06-14,Merida,Atlanta
2010-06-14,Seattle,Phoenix
2010-06-14,Charlotte,San Antonio
2010-06-14,Monterrey,Nashville
2010-06-14,Denver,Tijuana
2010-06-14,Calgary,Los Angeles
2010-06-14,Birmingham,Dallas
2010-06-15,Vancouver,Oakland
2010-06-15,Merida,Atlanta
2010-06-15,Seattle,Phoenix
2010-06-15,Charlotte,San Antonio
2010-06-15,Monterrey,Nashville
2010-06-15,Denver,Tijuana
2010-06-15,Calgary,Los Angeles
2010-06-15,Birmingham,Dallas
2010-06-16,Vancouver,Oakland
2010-06-16,Merida,Atlanta
2010-06-16,Seattle,Phoenix
2010-06-17,Monterrey,Atlanta
2010-06-17,Oakland,Seattle
2010-06-17,Merida,Charlotte
2010-06-16,Calgary,Tijuana
2010-06-16,Birmingham,San Antonio
2010-06-17,Los Angeles,Vancouver
2010-06-17,Phoenix,Denver
2010-06-17,Dallas,Nashville
2010-06-18,Monterrey,Atlanta
2010-06-18,Oakland,Seattle
2010-06-18,Merida,Charlotte
2010-06-17,Calgary,Tijuana
2010-06-17,Birmingham,San Antonio
2010-06-18,Los Angeles,Vancouver
2010-06-18,Phoenix,Denver
2010-06-18,Dallas,Nashville
2010-06-19,Monterrey,Atlanta
2010-06-19,Oakland,Seattle
2010-06-19,Merida,Charlotte
2010-06-18,Calgary,Tijuana
2010-06-18,Birmingham,San Antonio
2010-06-19,Los Angeles,Vancouver
2010-06-19,Phoenix,Denver
2010-06-19,Dallas,Nashville
2010-06-20,Calgary,Phoenix
2010-06-20,Atlanta,Dallas
2010-06-20,San Antonio,Nashville
2010-06-20,Tijuana,Denver
2010-06-20,Merida,Birmingham
2010-06-20,Monterrey,Charlotte
2010-06-20,Seattle,Oakland
2010-06-20,Vancouver,Los Angeles
2010-06-21,Calgary,Phoenix
2010-06-21,Atlanta,Dallas
2010-06-21,San Antonio,Nashville
2010-06-21,Tijuana,Denver
2010-06-21,Merida,Birmingham
2010-06-21,Monterrey,Charlotte
2010-06-21,Seattle,Oakland
2010-06-21,Vancouver,Los Angeles
2010-06-22,Calgary,Phoenix
2010-06-22,Atlanta,Dallas
2010-06-22,San Antonio,Nashville
2010-06-22,Tijuana,Denver
2010-06-22,Merida,Birmingham
2010-06-22,Monterrey,Charlotte
2010-06-22,Seattle,Oakland
2010-06-22,Vancouver,Los Angeles
2010-06-23,Oakland,Denver
2010-06-23,Dallas,Birmingham
2010-06-23,Nashville,San Antonio
2010-06-23,Tijuana,Seattle
2010-06-23,Los Angeles,Calgary
2010-06-24,Atlanta,Monterrey
2010-06-24,Charlotte,Merida
2010-06-24,Vancouver,Phoenix
2010-06-24,Oakland,Denver
2010-06-24,Dallas,Birmingham
2010-06-24,Nashville,San Antonio
2010-06-24,Tijuana,Seattle
2010-06-24,Los Angeles,Calgary
2010-06-25,Atlanta,Monterrey
2010-06-25,Charlotte,Merida
2010-06-25,Vancouver,Phoenix
2010-06-25,Oakland,Denver
2010-06-25,Dallas,Birmingham
2010-06-25,Nashville,San Antonio
2010-06-25,Tijuana,Seattle
2010-06-25,Los Angeles,Calgary
2010-06-26,Atlanta,Monterrey
2010-06-26,Charlotte,Merida
2010-06-26,Vancouver,Phoenix
2010-06-26,Calgary,Oakland
2010-06-26,Los Angeles,Denver
2010-06-27,San Antonio,Atlanta
2010-06-27,Charlotte,Dallas
2010-06-26,Seattle,Tijuana
2010-06-27,Nashville,Merida
2010-06-27,Monterrey,Birmingham
2010-06-27,Phoenix,Vancouver
2010-06-27,Calgary,Oakland
2010-06-27,Los Angeles,Denver
2010-06-28,San Antonio,Atlanta
2010-06-28,Charlotte,Dallas
2010-06-27,Seattle,Tijuana
2010-06-28,Nashville,Merida
2010-06-28,Monterrey,Birmingham
2010-06-28,Phoenix,Vancouver
2010-06-28,Calgary,Oakland
2010-06-28,Los Angeles,Denver
2010-06-29,San Antonio,Atlanta
2010-06-29,Charlotte,Dallas
2010-06-28,Seattle,Tijuana
2010-06-29,Nashville,Merida
2010-06-29,Monterrey,Birmingham
2010-06-29,Phoenix,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,San Antonio,Merida
2010-07-04,Oakland,Phoenix
2010-07-04,Charlotte,Birmingham
2010-07-04,Calgary,Vancouver
2010-07-04,Seattle,Denver
2010-07-05,Nashville,Atlanta
2010-07-05,Monterrey,Dallas
2010-07-05,Los Angeles,Tijuana
2010-07-05,San Antonio,Merida
2010-07-05,Oakland,Phoenix
2010-07-05,Charlotte,Birmingham
2010-07-05,Calgary,Vancouver
2010-07-05,Seattle,Denver
2010-07-06,Nashville,Atlanta
2010-07-06,Monterrey,Dallas
2010-07-06,Los Angeles,Tijuana
2010-07-06,San Antonio,Merida
2010-07-06,Oakland,Phoenix
2010-07-06,Charlotte,Birmingham
2010-07-06,Calgary,Vancouver
2010-07-06,Seattle,Denver
2010-07-07,Nashville,Atlanta
2010-07-07,Monterrey,Dallas
2010-07-07,Los Angeles,Tijuana
2010-07-07,Birmingham,Charlotte
2010-07-07,Seattle,Vancouver
2010-07-07,Denver,Calgary
2010-07-08,Merida,Dallas
2010-07-08,Atlanta,Nashville
2010-07-08,San Antonio,Monterrey
2010-07-08,Oakland,Tijuana
2010-07-08,Los Angeles,Phoenix
2010-07-08,Birmingham,Charlotte
2010-07-08,Seattle,Vancouver
2010-07-08,Denver,Calgary
2010-07-09,Merida,Dallas
2010-07-09,Atlanta,Nashville
2010-07-09,San Antonio,Monterrey
2010-07-09,Oakland,Tijuana
2010-07-09,Los Angeles,Phoenix
2010-07-09,Birmingham,Charlotte
2010-07-09,Seattle,Vancouver
2010-07-09,Denver,Calgary
2010-07-10,Merida,Dallas
2010-07-10,Atlanta,Nashville
2010-07-10,San Antonio,Monterrey
2010-07-10,Oakland,Tijuana
2010-07-10,Los Angeles,Phoenix
2010-07-11,Merida,Monterrey
2010-07-11,Birmingham,Atlanta
2010-07-11,San Antonio,Dallas
2010-07-10,Vancouver,Seattle
2010-07-11,Nashville,Charlotte
2010-07-11,Los Angeles,Oakland
2010-07-11,Phoenix,Tijuana
2010-07-11,Calgary,Denver
2010-07-12,Merida,Monterrey
2010-07-12,Birmingham,Atlanta
2010-07-12,San Antonio,Dallas
2010-07-11,Vancouver,Seattle
2010-07-12,Nashville,Charlotte
2010-07-12,Los Angeles,Oakland
2010-07-12,Phoenix,Tijuana
2010-07-12,Calgary,Denver
2010-07-13,Merida,Monterrey
2010-07-13,Birmingham,Atlanta
2010-07-13,San Antonio,Dallas
2010-07-12,Vancouver,Seattle
2010-07-13,Nashville,Charlotte
2010-07-13,Los Angeles,Oakland
2010-07-13,Phoenix,Tijuana
2010-07-13,Calgary,Denver
2010-07-14,Dallas,Merida
2010-07-14,Charlotte,Nashville
2010-07-14,Tijuana,Los Angeles
2010-07-14,Atlanta,Birmingham
2010-07-14,Calgary,Seattle
2010-07-15,Monterrey,San Antonio
2010-07-15,Denver,Vancouver
2010-07-15,Phoenix,Oakland
2010-07-15,Dallas,Merida
2010-07-15,Charlotte,Nashville
2010-07-15,Tijuana,Los Angeles
2010-07-15,Atlanta,Birmingham
2010-07-15,Calgary,Seattle
2010-07-16,Monterrey,San Antonio
2010-07-16,Denver,Vancouver
2010-07-16,Phoenix,Oakland
2010-07-16,Dallas,Merida
2010-07-16,Charlotte,Nashville
2010-07-16,Tijuana,Los Angeles
2010-07-16,Atlanta,Birmingham
2010-07-16,Calgary,Seattle
2010-07-17,Monterrey,San Antonio
2010-07-17,Denver,Vancouver
2010-07-17,Phoenix,Oakland
2010-07-17,Seattle,Nashville
2010-07-18,Oakland,San Antonio
2010-07-18,Phoenix,Monterrey
2010-07-18,Vancouver,Charlotte
2010-07-17,Dallas,Los Angeles
2010-07-18,Atlanta,Denver
2010-07-18,Merida,Tijuana
2010-07-18,Birmingham,Calgary
2010-07-18,Seattle,Nashville
2010-07-19,Oakland,San Antonio
2010-07-19,Phoenix,Monterrey
2010-07-19,Vancouver,Charlotte
2010-07-18,Dallas,Los Angeles
2010-07-19,Atlanta,Denver
2010-07-19,Merida,Tijuana
2010-07-19,Birmingham,Calgary
2010-07-19,Seattle,Nashville
2010-07-20,Oakland,San Antonio
2010-07-20,Phoenix,Monterrey
2010-07-20,Vancouver,Charlotte
2010-07-19,Dallas,Los Angeles
2010-07-20,Atlanta,Denver
2010-07-20,Merida,Tijuana
2010-07-20,Birmingham,Calgary
2010-07-21,Seattle,Charlotte
2010-07-21,Birmingham,Vancouver
2010-07-21,Monterrey,Tijuana
2010-07-21,San Antonio,Phoenix
2010-07-21,Merida,Oakland
2010-07-21,Calgary,Atlanta
2010-07-21,Los Angeles,Dallas
2010-07-21,Nashville,Denver
2010-07-22,Seattle,Charlotte
2010-07-22,Birmingham,Vancouver
2010-07-22,Monterrey,Tijuana
2010-07-22,San Antonio,Phoenix
2010-07-22,Merida,Oakland
2010-07-22,Calgary,Atlanta
2010-07-22,Los Angeles,Dallas
2010-07-22,Nashville,Denver
2010-07-23,Seattle,Charlotte
2010-07-23,Birmingham,Vancouver
2010-07-23,Monterrey,Tijuana
2010-07-23,San Antonio,Phoenix
2010-07-23,Merida,Oakland
2010-07-23,Calgary,Atlanta
2010-07-23,Los Angeles,Dallas
2010-07-23,Nashville,Denver
2010-07-24,Nashville,Vancouver
2010-07-24,Calgary,Charlotte
2010-07-24,Los Angeles,San Antonio
2010-07-24,Phoenix,Merida
2010-07-24,Seattle,Birmingham
