Date,Home,Away
2010-04-23,San Antonio,Seattle
2010-04-23,Vancouver,Dallas
2010-04-23,Denver,Merida
2010-04-23,Calgary,Monterrey
2010-04-23,Charlotte,Phoenix
2010-04-23,Los Angeles,Atlanta
2010-04-24,Oakland,Charlotte
2010-04-24,Vancouver,Merida
2010-04-24,Denver,Dallas
2010-04-24,Monterrey,Seattle
2010-04-24,Nashville,Phoenix
2010-04-25,Atlanta,Tijuana
2010-04-25,Los Angeles,Birmingham
2010-04-25,Calgary,San Antonio
2010-04-25,Oakland,Charlotte
2010-04-25,Vancouver,Merida
2010-04-25,Denver,Dallas
2010-04-25,Monterrey,Seattle
2010-04-25,Nashville,Phoenix
2010-04-26,Atlanta,Tijuana
2010-04-26,Los Angeles,Birmingham
2010-04-26,Calgary,San Antonio
2010-04-26,Oakland,Charlotte
2010-04-26,Vancouver,Merida
2010-04-26,Denver,Dallas
2010-04-26,Monterrey,Seattle
2010-04-26,Nashville,Phoenix
2010-04-27,Atlanta,Tijuana
2010-04-27,Los Angeles,Birmingham
2010-04-27,Calgary,San Antonio
2010-04-28,Denver,San Antonio
2010-04-28,Dallas,Calgary
2010-04-28,Nashville,Los Angeles
2010-04-28,Tijuana,Atlanta
2010-04-28,Phoenix,Birmingham
2010-04-28,Seattle,Monterrey
2010-04-28,Merida,Vancouver
2010-04-28,Charlotte,Oakland
2010-04-29,Denver,San Antonio
2010-04-29,Dallas,Calgary
2010-04-29,Nashville,Los Angeles
2010-04-29,Tijuana,Atlanta
2010-04-29,Phoenix,Birmingham
2010-04-29,Seattle,Monterrey
2010-04-29,Merida,Vancouver
2010-04-29,Charlotte,Oakland
2010-04-30,Denver,San Antonio
2010-04-30,Dallas,Calgary
2010-04-30,Nashville,Los Angeles
2010-04-30,Tijuana,Atlanta
2010-04-30,Phoenix,Birmingham
2010-04-30,Seattle,Monterrey
2010-04-30,Merida,Vancouver
2010-04-30,Charlotte,Oakland
2010-05-01,San Antonio,Vancouver
2010-05-01,Seattle,Dallas
2010-05-01,Oakland,Birmingham
2010-05-01,Monterrey,Denver
2010-05-01,Tijuana,Nashville
2010-05-01,Phoenix,Atlanta
2010-05-01,Calgary,Merida
2010-05-01,Los Angeles,Charlotte
2010-05-02,San Antonio,Vancouver
2010-05-02,Seattle,Dallas
2010-05-02,Oakland,Birmingham
2010-05-02,Monterrey,Denver
2010-05-02,Tijuana,Nashville
2010-05-02,Phoenix,Atlanta
2010-05-02,Calgary,Merida
2010-05-02,Los Angeles,Charlotte
2010-05-03,San Antonio,Vancouver
2010-05-03,Seattle,Dallas
2010-05-03,Oakland,Birmingham
2010-05-03,Monterrey,Denver
2010-05-03,Tijuana,Nashville
2010-05-03,Phoenix,Atlanta
2010-05-03,Calgary,Merida
2010-05-03,Los Angeles,Charlotte
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Monterrey,Atlanta
2010-05-07,Tijuana,Vancouver
2010-05-07,Merida,Charlotte
2010-05-07,Seattle,Phoenix
2010-05-07,Dallas,Birmingham
2010-05-08,Los Angeles,Calgary
2010-05-08,Oakland,Denver
2010-05-08,Nashville,San Antonio
2010-05-08,Monterrey,Atlanta
2010-05-08,Tijuana,Vancouver
2010-05-08,Merida,Charlotte
2010-05-08,Seattle,Phoenix
2010-05-08,Dallas,Birmingham
2010-05-09,Los Angeles,Calgary
2010-05-09,Oakland,Denver
2010-05-09,Nashville,San Antonio
2010-05-09,Monterrey,Atlanta
2010-05-09,Tijuana,Vancouver
2010-05-09,Merida,Charlotte
2010-05-09,Seattle,Phoenix
2010-05-09,Dallas,Birmingham
2010-05-10,Los Angeles,Calgary
2010-05-10,Oakland,Denver
2010-05-10,Nashville,San Antonio
2010-05-10,Birmingham,Dallas
2010-05-11,Denver,Los Angeles
2010-05-11,Oakland,Seattle
2010-05-10,Atlanta,Merida
2010-05-11,Calgary,Tijuana
2010-05-11,Monterrey,Nashville
2010-05-11,Phoenix,Vancouver
2010-05-11,Charlotte,San Antonio
2010-05-11,Birmingham,Dallas
2010-05-12,Denver,Los Angeles
2010-05-12,Oakland,Seattle
2010-05-11,Atlanta,Merida
2010-05-12,Calgary,Tijuana
2010-05-12,Monterrey,Nashville
2010-05-12,Phoenix,Vancouver
2010-05-12,Charlotte,San Antonio
2010-05-12,Birmingham,Dallas
2010-05-13,Denver,Los Angeles
2010-05-13,Oakland,Seattle
2010-05-12,Atlanta,Merida
2010-05-13,Calgary,Tijuana
2010-05-13,Monterrey,Nashville
2010-05-13,Phoenix,Vancouver
2010-05-13,Charlotte,San Antonio
2010-05-14,Tijuana,Seattle
2010-05-14,Charlotte,Dallas
2010-05-14,Merida,Birmingham
2010-05-14,Nashville,Monterrey
2010-05-14,San Antonio,Atlanta
2010-05-15,Los Angeles,Vancouver
2010-05-15,Phoenix,Denver
2010-05-15,Oakland,Calgary
2010-05-15,Tijuana,Seattle
2010-05-15,Charlotte,Dallas
2010-05-15,Merida,Birmingham
2010-05-15,Nashville,Monterrey
2010-05-15,San Antonio,Atlanta
2010-05-16,Los Angeles,Vancouver
2010-05-16,Phoenix,Denver
2010-05-16,Oakland,Calgary
2010-05-16,Tijuana,Seattle
2010-05-16,Charlotte,Dallas
2010-05-16,Merida,Birmingham
2010-05-16,Nashville,Monterrey
2010-05-16,San Antonio,Atlanta
2010-05-17,Los Angeles,Vancouver
2010-05-17,Phoenix,Denver
2010-05-17,Oakland,Calgary
2010-05-17,Dallas,Charlotte
2010-05-18,Calgary,Oakland
2010-05-18,Vancouver,Phoenix
2010-05-18,Tijuana,Denver
2010-05-17,Nashville,Merida
2010-05-18,Los Angeles,Seattle
2010-05-18,Atlanta,Monterrey
2010-05-18,Birmingham,San Antonio
2010-05-18,Dallas,Charlotte
2010-05-19,Calgary,Oakland
2010-05-19,Vancouver,Phoenix
2010-05-19,Tijuana,Denver
2010-05-18,Nashville,Merida
2010-05-19,Los Angeles,Seattle
2010-05-19,Atlanta,Monterrey
2010-05-19,Birmingham,San Antonio
2010-05-19,Dallas,Charlotte
2010-05-20,Calgary,Oakland
2010-05-20,Vancouver,Phoenix
2010-05-20,Tijuana,Denver
2010-05-19,Nashville,Merida
2010-05-20,Los Angeles,Seattle
2010-05-20,Atlanta,Monterrey
2010-05-20,Birmingham,San Antonio
2010-05-21,Phoenix,Calgary
2010-05-21,Vancouver,Tijuana
2010-05-21,Monterrey,Birmingham
2010-05-21,Atlanta,Dallas
2010-05-21,Los Angeles,Denver
2010-05-21,San Antonio,Nashville
2010-05-21,Charlotte,Merida
2010-05-21,Seattle,Oakland
2010-05-22,Phoenix,Calgary
2010-05-22,Vancouver,Tijuana
2010-05-22,Monterrey,Birmingham
2010-05-22,Atlanta,Dallas
2010-05-22,Los Angeles,Denver
2010-05-22,San Antonio,Nashville
2010-05-22,Charlotte,Merida
2010-05-22,Seattle,Oakland
2010-05-23,Phoenix,Calgary
2010-05-23,Vancouver,Tijuana
2010-05-23,Monterrey,Birmingham
2010-05-23,Atlanta,Dallas
2010-05-23,Los Angeles,Denver
2010-05-23,San Antonio,Nashville
2010-05-23,Charlotte,Merida
2010-05-23,Seattle,Oakland
2010-05-24,Birmingham,Merida
2010-05-24,Tijuana,Calgary
2010-05-24,Vancouver,Oakland
2010-05-24,Monterrey,Charlotte
2010-05-24,Dallas,Nashville
2010-05-25,Atlanta,San Antonio
2010-05-25,Seattle,Los Angeles
2010-05-25,Denver,Phoenix
2010-05-25,Birmingham,Merida
2010-05-25,Tijuana,Calgary
2010-05-25,Vancouver,Oakland
2010-05-25,Monterrey,Charlotte
2010-05-25,Dallas,Nashville
2010-05-26,Atlanta,San Antonio
2010-05-26,Seattle,Los Angeles
2010-05-26,Denver,Phoenix
2010-05-26,Birmingham,Merida
2010-05-26,Tijuana,Calgary
2010-05-26,Vancouver,Oakland
2010-05-26,Monterrey,Charlotte
2010-05-26,Dallas,Nashville
2010-05-27,Atlanta,San Antonio
2010-05-27,Seattle,Los Angeles
2010-05-27,Denver,Phoenix
2010-05-27,Birmingham,Monterrey
2010-05-28,Vancouver,Los Angeles
2010-05-28,Calgary,Phoenix
2010-05-28,Merida,Atlanta
2010-05-28,San Antonio,Charlotte
2010-05-28,Denver,Oakland
2010-05-28,Seattle,Tijuana
2010-05-28,Nashville,Dallas
2010-05-28,Birmingham,Monterrey
2010-05-29,Vancouver,Los Angeles
2010-05-29,Calgary,Phoenix
2010-05-29,Merida,Atlanta
2010-05-29,San Antonio,Charlotte
2010-05-29,Denver,Oakland
2010-05-29,Seattle,Tijuana
2010-05-29,Nashville,Dallas
2010-05-29,Birmingham,Monterrey
2010-05-30,Vancouver,Los Angeles
2010-05-30,Calgary,Phoenix
2010-05-30,Merida,Atlanta
2010-05-30,San Antonio,Charlotte
2010-05-30,Denver,Oakland
2010-05-30,Seattle,Tijuana
2010-05-30,Nashville,Dallas
2010-05-31,San Antonio,Birmingham
2010-05-31,Oakland,Vancouver
2010-05-31,Merida,Nashville
2010-05-31,Phoenix,Seattle
2010-05-31,Denver,Tijuana
2010-05-31,Calgary,Los Angeles
2010-05-31,Charlotte,Monterrey
2010-05-31,Dallas,Atlanta
2010-06-01,San Antonio,Birmingham
2010-06-01,Oakland,Vancouver
2010-06-01,Merida,Nashville
2010-06-01,Phoenix,Seattle
2010-06-01,Denver,Tijuana
2010-06-01,Calgary,Los Angeles
2010-06-01,Charlotte,Monterrey
2010-06-01,Dallas,Atlanta
2010-06-02,San Antonio,Birmingham
2010-06-02,Oakland,Vancouver
2010-06-02,Merida,Nashville
2010-06-02,Phoenix,Seattle
2010-06-02,Denver,Tijuana
2010-06-02,Calgary,Los Angeles
2010-06-02,Charlotte,Monterrey
2010-06-02,Dallas,Atlanta
2010-06-03,Charlotte,Monterrey
2010-06-03,Merida,Atlanta
2010-06-03,Phoenix,Calgary
2010-06-03,Tijuana,Vancouver
2010-06-03,Dallas,Birmingham
2010-06-04,Denver,Oakland
2010-06-04,San Antonio,Nashville
2010-06-04,Seattle,Los Angeles
2010-06-04,Charlotte,Monterrey
2010-06-04,Merida,Atlanta
2010-06-04,Phoenix,Calgary
2010-06-04,Tijuana,Vancouver
2010-06-04,Dallas,Birmingham
2010-06-05,Denver,Oakland
2010-06-05,San Antonio,Nashville
2010-06-05,Seattle,Los Angeles
2010-06-05,Charlotte,Monterrey
2010-06-05,Merida,Atlanta
2010-06-05,Phoenix,Calgary
2010-06-05,Tijuana,Vancouver
2010-06-05,Dallas,Birmingham
2010-06-06,Denver,Oakland
2010-06-06,San Antonio,Nashville
2010-06-06,Seattle,Los Angeles
2010-06-06,Atlanta,Monterrey
2010-06-07,Los Angeles,Seattle
2010-06-07,San Antonio,Charlotte
2010-06-07,Vancouver,Oakland
2010-06-06,Birmingham,Dallas
2010-06-07,Phoenix,Denver
2010-06-07,Tijuana,Calgary
2010-06-07,Nashville,Merida
2010-06-07,Atlanta,Monterrey
2010-06-08,Los Angeles,Seattle
2010-06-08,San Antonio,Charlotte
2010-06-08,Vancouver,Oakland
2010-06-07,Birmingham,Dallas
2010-06-08,Phoenix,Denver
2010-06-08,Tijuana,Calgary
2010-06-08,Nashville,Merida
2010-06-08,Atlanta,Monterrey
2010-06-09,Los Angeles,Seattle
2010-06-09,San Antonio,Charlotte
2010-06-09,Vancouver,Oakland
2010-06-08,Birmingham,Dallas
2010-06-09,Phoenix,Denver
2010-06-09,Tijuana,Calgary
2010-06-09,Nashville,Merida
2010-06-10,Atlanta,Merida
2010-06-10,Seattle,Oakland
2010-06-10,Vancouver,Los Angeles
2010-06-10,Nashville,Dallas
2010-06-10,Denver,Phoenix
2010-06-10,Monterrey,Charlotte
2010-06-10,Calgary,Tijuana
2010-06-10,Birmingham,San Antonio
2010-06-11,Atlanta,Merida
2010-06-11,Seattle,Oakland
2010-06-11,Vancouver,Los Angeles
2010-06-11,Nashville,Dallas
2010-06-11,Denver,Phoenix
2010-06-11,Monterrey,Charlotte
2010-06-11,Calgary,Tijuana
2010-06-11,Birmingham,San Antonio
2010-06-12,Atlanta,Merida
2010-06-12,Seattle,Oakland
2010-06-12,Vancouver,Los Angeles
2010-06-12,Nashville,Dallas
2010-06-12,Denver,Phoenix
2010-06-12,Monterrey,Charlotte
2010-06-12,Calgary,Tijuana
2010-06-12,Birmingham,San Antonio
2010-06-13,Birmingham,Monterrey
2010-06-13,Seattle,Tijuana
2010-06-13,San Antonio,Atlanta
2010-06-13,Vancouver,Phoenix
2010-06-13,Charlotte,Merida
2010-06-14,Los Angeles,Denver
2010-06-14,Calgary,Oakland
2010-06-14,Dallas,Nashville
2010-06-14,Birmingham,Monterrey
2010-06-14,Seattle,Tijuana
2010-06-14,San Antonio,Atlanta
2010-06-14,Vancouver,Phoenix
2010-06-14,Charlotte,Merida
2010-06-15,Los Angeles,Denver
2010-06-15,Calgary,Oakland
2010-06-15,Dallas,Nashville
2010-06-15,Birmingham,Monterrey
2010-06-15,Seattle,Tijuana
2010-06-15,San Antonio,Atlanta
2010-06-15,Vancouver,Phoenix
2010-06-15,Charlotte,Merida
2010-06-16,Los Angeles,Denver
2010-06-16,Calgary,Oakland
2010-06-16,Dallas,Nashville
2010-06-16,San Antonio,Birmingham
2010-06-17,Tijuana,Denver
2010-06-17,Monterrey,Nashville
2010-06-17,Dallas,Atlanta
2010-06-16,Seattle,Phoenix
2010-06-17,Oakland,Vancouver
2010-06-17,Calgary,Los Angeles
2010-06-17,Merida,Charlotte
2010-06-17,San Antonio,Birmingham
2010-06-18,Tijuana,Denver
2010-06-18,Monterrey,Nashville
2010-06-18,Dallas,Atlanta
2010-06-17,Seattle,Phoenix
2010-06-18,Oakland,Vancouver
2010-06-18,Calgary,Los Angeles
2010-06-18,Merida,Charlotte
2010-06-18,San Antonio,Birmingham
2010-06-19,Tijuana,Denver
2010-06-19,Monterrey,Nashville
2010-06-19,Dallas,Atlanta
2010-06-18,Seattle,Phoenix
2010-06-19,Oakland,Vancouver
2010-06-19,Calgary,Los Angeles
2010-06-19,Merida,Charlotte
2010-06-20,Atlanta,San Antonio
2010-06-20,Nashville,Monterrey
2010-06-20,Oakland,Seattle
2010-06-20,Phoenix,Vancouver
2010-06-20,Los Angeles,Calgary
2010-06-20,Denver,Tijuana
2010-06-20,Birmingham,Merida
2010-06-20,Dallas,Charlotte
2010-06-21,Atlanta,San Antonio
2010-06-21,Nashville,Monterrey
2010-06-21,Oakland,Seattle
2010-06-21,Phoenix,Vancouver
2010-06-21,Los Angeles,Calgary
2010-06-21,Denver,Tijuana
2010-06-21,Birmingham,Merida
2010-06-21,Dallas,Charlotte
2010-06-22,Atlanta,San Antonio
2010-06-22,Nashville,Monterrey
2010-06-22,Oakland,Seattle
2010-06-22,Phoenix,Vancouver
2010-06-22,Los Angeles,Calgary
2010-06-22,Denver,Tijuana
2010-06-22,Birmingham,Merida
2010-06-22,Dallas,Charlotte
2010-06-23,Oakland,Denver
2010-06-23,Charlotte,Dallas
2010-06-23,Monterrey,Atlanta
2010-06-23,Los Angeles,Vancouver
2010-06-23,Tijuana,Seattle
2010-06-24,Merida,Birmingham
2010-06-24,Calgary,Phoenix
2010-06-24,Nashville,San Antonio
2010-06-24,Oakland,Denver
2010-06-24,Charlotte,Dallas
2010-06-24,Monterrey,Atlanta
2010-06-24,Los Angeles,Vancouver
2010-06-24,Tijuana,Seattle
2010-06-25,Merida,Birmingham
2010-06-25,Calgary,Phoenix
2010-06-25,Nashville,San Antonio
2010-06-25,Oakland,Denver
2010-06-25,Charlotte,Dallas
2010-06-25,Monterrey,Atlanta
2010-06-25,Los Angeles,Vancouver
2010-06-25,Tijuana,Seattle
2010-06-26,Merida,Birmingham
2010-06-26,Calgary,Phoenix
2010-06-26,Nashville,San Antonio
2010-06-26,Vancouver,Tijuana
2010-06-27,Oakland,Calgary
2010-06-27,Charlotte,San Antonio
2010-06-27,Monterrey,Birmingham
2010-06-26,Atlanta,Dallas
2010-06-27,Phoenix,Seattle
2010-06-27,Merida,Nashville
2010-06-27,Denver,Los Angeles
2010-06-27,Vancouver,Tijuana
2010-06-28,Oakland,Calgary
2010-06-28,Charlotte,San Antonio
2010-06-28,Monterrey,Birmingham
2010-06-27,Atlanta,Dallas
2010-06-28,Phoenix,Seattle
2010-06-28,Merida,Nashville
2010-06-28,Denver,Los Angeles
2010-06-28,Vancouver,Tijuana
2010-06-29,Oakland,Calgary
2010-06-29,Charlotte,San Antonio
2010-06-29,Monterrey,Birmingham
2010-06-28,Atlanta,Dallas
2010-06-29,Phoenix,Seattle
2010-06-29,Merida,Nashville
2010-06-29,Denver,Los Angeles
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,San Antonio,Monterrey
2010-07-04,Birmingham,Nashville
2010-07-04,Phoenix,Oakland
2010-07-04,Calgary,Vancouver
2010-07-04,Tijuana,Los Angeles
2010-07-05,Dallas,Merida
2010-07-05,Denver,Seattle
2010-07-05,Charlotte,Atlanta
2010-07-05,San Antonio,Monterrey
2010-07-05,Birmingham,Nashville
2010-07-05,Phoenix,Oakland
2010-07-05,Calgary,Vancouver
2010-07-05,Tijuana,Los Angeles
2010-07-06,Dallas,Merida
2010-07-06,Denver,Seattle
2010-07-06,Charlotte,Atlanta
2010-07-06,San Antonio,Monterrey
2010-07-06,Birmingham,Nashville
2010-07-06,Phoenix,Oakland
2010-07-06,Calgary,Vancouver
2010-07-06,Tijuana,Los Angeles
2010-07-07,Dallas,Merida
2010-07-07,Denver,Seattle
2010-07-07,Charlotte,Atlanta
2010-07-08,Monterrey,Merida
2010-07-08,Birmingham,Atlanta
2010-07-07,Tijuana,Phoenix
2010-07-08,Seattle,Denver
2010-07-08,Dallas,San Antonio
2010-07-08,Charlotte,Nashville
2010-07-08,Oakland,Los Angeles
2010-07-08,Vancouver,Calgary
2010-07-09,Monterrey,Merida
2010-07-09,Birmingham,Atlanta
2010-07-08,Tijuana,Phoenix
2010-07-09,Seattle,Denver
2010-07-09,Dallas,San Antonio
2010-07-09,Charlotte,Nashville
2010-07-09,Oakland,Los Angeles
2010-07-09,Vancouver,Calgary
2010-07-10,Monterrey,Merida
2010-07-10,Birmingham,Atlanta
2010-07-09,Tijuana,Phoenix
2010-07-10,Seattle,Denver
2010-07-10,Dallas,San Antonio
2010-07-10,Charlotte,Nashville
2010-07-10,Oakland,Los Angeles
2010-07-10,Vancouver,Calgary
2010-07-11,Nashville,Birmingham
2010-07-11,Calgary,Seattle
2010-07-11,Merida,Monterrey
2010-07-11,Tijuana,Oakland
2010-07-11,Atlanta,Charlotte
2010-07-11,Vancouver,Denver
2010-07-11,Phoenix,Los Angeles
2010-07-11,San Antonio,Dallas
2010-07-12,Nashville,Birmingham
2010-07-12,Calgary,Seattle
2010-07-12,Merida,Monterrey
2010-07-12,Tijuana,Oakland
2010-07-12,Atlanta,Charlotte
2010-07-12,Vancouver,Denver
2010-07-12,Phoenix,Los Angeles
2010-07-12,San Antonio,Dallas
2010-07-13,Nashville,Birmingham
2010-07-13,Calgary,Seattle
2010-07-13,Merida,Monterrey
2010-07-13,Tijuana,Oakland
2010-07-13,Atlanta,Charlotte
2010-07-13,Vancouver,Denver
2010-07-13,Phoenix,Los Angeles
2010-07-13,San Antonio,Dallas
2010-07-14,Oakland,Tijuana
2010-07-14,Merida,Dallas
2010-07-14,Birmingham,Charlotte
2010-07-14,Monterrey,San Antonio
2010-07-14,Denver,Calgary
2010-07-15,Vancouver,Seattle
2010-07-15,Atlanta,Nashville
2010-07-15,Los Angeles,Phoenix
2010-07-15,Oakland,Tijuana
2010-07-15,Merida,Dallas
2010-07-15,Birmingham,Charlotte
2010-07-15,Monterrey,San Antonio
2010-07-15,Denver,Calgary
2010-07-16,Vancouver,Seattle
2010-07-16,Atlanta,Nashville
2010-07-16,Los Angeles,Phoenix
2010-07-16,Oakland,Tijuana
2010-07-16,Merida,Dallas
2010-07-16,Birmingham,Charlotte
2010-07-16,Monterrey,San Antonio
2010-07-16,Denver,Calgary
2010-07-17,Vancouver,Seattle
2010-07-17,Atlanta,Nashville
2010-07-17,Los Angeles,Phoenix
2010-07-17,Oakland,Dallas
2010-07-17,Tijuana,Monterrey
2010-07-18,Denver,Atlanta
2010-07-18,Seattle,Charlotte
2010-07-18,Merida,Los Angeles
2010-07-18,Vancouver,Birmingham
2010-07-18,Nashville,Calgary
2010-07-18,San Antonio,Phoenix
2010-07-18,Oakland,Dallas
2010-07-18,Tijuana,Monterrey
2010-07-19,Denver,Atlanta
2010-07-19,Seattle,Charlotte
2010-07-19,Merida,Los Angeles
2010-07-19,Vancouver,Birmingham
2010-07-19,Nashville,Calgary
2010-07-19,San Antonio,Phoenix
2010-07-19,Oakland,Dallas
2010-07-19,Tijuana,Monterrey
2010-07-20,Denver,Atlanta
2010-07-20,Seattle,Charlotte
2010-07-20,Merida,Los Angeles
2010-07-20,Vancouver,Birmingham
2010-07-20,Nashville,Calgary
2010-07-20,San Antonio,Phoenix
2010-07-21,Birmingham,Seattle
2010-07-21,Monterrey,Phoenix
2010-07-20,Dallas,Tijuana
2010-07-21,Nashville,Vancouver
2010-07-21,Los Angeles,Merida
2010-07-21,San Antonio,Oakland
2010-07-21,Denver,Charlotte
2010-07-21,Atlanta,Calgary
2010-07-22,Birmingham,Seattle
2010-07-22,Monterrey,Phoenix
2010-07-21,Dallas,Tijuana
2010-07-22,Nashville,Vancouver
2010-07-22,Los Angeles,Merida
2010-07-22,San Antonio,Oakland
2010-07-22,Denver,Charlotte
2010-07-22,Atlanta,Calgary
2010-07-23,Birmingham,Seattle
2010-07-23,Monterrey,Phoenix
2010-07-22,Dallas,Tijuana
2010-07-23,Nashville,Vancouver
2010-07-23,Los Angeles,Merida
2010-07-23,San Antonio,Oakland
2010-07-23,Denver,Charlotte
2010-07-23,Atlanta,Calgary
2010-07-24,Vancouver,Charlotte
2010-07-24,Dallas,Los Angeles
2010-07-24,Oakland,Merida
2010-07-24,Seattle,Nashville
2010-07-24,Tijuana,San Antonio
