Date,Home,Away
2010-05-22,Atlanta,Dallas
2010-05-22,Seattle,Oakland
2010-05-22,Charlotte,Monterrey
2010-05-22,San Antonio,Birmingham
2010-05-22,Tijuana,Denver
2010-05-22,Calgary,Phoenix
2010-05-22,Vancouver,Los Angeles
2010-05-23,Merida,Nashville
2010-05-23,Atlanta,Dallas
2010-05-23,Seattle,Oakland
2010-05-23,Charlotte,Monterrey
2010-05-23,San Antonio,Birmingham
2010-05-23,Tijuana,Denver
2010-05-23,Calgary,Phoenix
2010-05-23,Vancouver,Los Angeles
2010-05-24,Merida,Atlanta
2010-05-24,Vancouver,Oakland
2010-05-24,Birmingham,San Antonio
2010-05-24,Monterrey,Nashville
2010-05-24,Seattle,Tijuana
2010-05-25,Calgary,Los Angeles
2010-05-25,Phoenix,Denver
2010-05-25,Charlotte,Dallas
2010-05-25,Merida,Atlanta
2010-05-25,Vancouver,Oakland
2010-05-25,Birmingham,San Antonio
2010-05-25,Monterrey,Nashville
2010-05-25,Seattle,Tijuana
2010-05-26,Calgary,Los Angeles
2010-05-26,Phoenix,Denver
2010-05-26,Charlotte,Dallas
2010-05-26,Merida,Atlanta
2010-05-26,Vancouver,Oakland
2010-05-26,Birmingham,San Antonio
2010-05-26,Monterrey,Nashville
2010-05-26,Seattle,Tijuana
2010-05-27,Calgary,Los Angeles
2010-05-27,Phoenix,Denver
2010-05-27,Charlotte,Dallas
2010-05-28,San Antonio,Charlotte
2010-05-28,Dallas,Birmingham
2010-05-27,Tijuana,Seattle
2010-05-28,Los Angeles,Denver
2010-05-28,Phoenix,Vancouver
2010-05-28,Nashville,Merida
2010-05-28,Calgary,Oakland
2010-05-28,Atlanta,Monterrey
2010-05-29,San Antonio,Charlotte
2010-05-29,Dallas,Birmingham
2010-05-28,Tijuana,Seattle
2010-05-29,Los Angeles,Denver
2010-05-29,Phoenix,Vancouver
2010-05-29,Nashville,Merida
2010-05-29,Calgary,Oakland
2010-05-29,Atlanta,Monterrey
2010-05-30,San Antonio,Charlotte
2010-05-30,Dallas,Birmingham
2010-05-29,Tijuana,Seattle
2010-05-30,Los Angeles,Denver
2010-05-30,Phoenix,Vancouver
2010-05-30,Nashville,Merida
2010-05-30,Calgary,Oakland
2010-05-30,Atlanta,Monterrey
2010-05-31,Birmingham,Monterrey
2010-05-31,Los Angeles,Calgary
2010-05-31,Denver,Oakland
2010-05-31,Vancouver,Tijuana
2010-05-31,Seattle,Phoenix
2010-05-31,Atlanta,Merida
2010-05-31,Charlotte,San Antonio
2010-05-31,Nashville,Dallas
2010-06-01,Birmingham,Monterrey
2010-06-01,Los Angeles,Calgary
2010-06-01,Denver,Oakland
2010-06-01,Vancouver,Tijuana
2010-06-01,Seattle,Phoenix
2010-06-01,Atlanta,Merida
2010-06-01,Charlotte,San Antonio
2010-06-01,Nashville,Dallas
2010-06-02,Birmingham,Monterrey
2010-06-02,Los Angeles,Calgary
2010-06-02,Denver,Oakland
2010-06-02,Vancouver,Tijuana
2010-06-02,Seattle,Phoenix
2010-06-02,Atlanta,Merida
2010-06-02,Charlotte,San Antonio
2010-06-02,Nashville,Dallas
2010-06-03,Atlanta,Monterrey
2010-06-03,Phoenix,Vancouver
2010-06-03,Denver,Oakland
2010-06-03,Birmingham,San Antonio
2010-06-03,Tijuana,Calgary
2010-06-04,Nashville,Dallas
2010-06-04,Merida,Charlotte
2010-06-04,Seattle,Los Angeles
2010-06-04,Atlanta,Monterrey
2010-06-04,Phoenix,Vancouver
2010-06-04,Denver,Oakland
2010-06-04,Birmingham,San Antonio
2010-06-04,Tijuana,Calgary
2010-06-05,Nashville,Dallas
2010-06-05,Merida,Charlotte
2010-06-05,Seattle,Los Angeles
2010-06-05,Atlanta,Monterrey
2010-06-05,Phoenix,Vancouver
2010-06-05,Denver,Oakland
2010-06-05,Birmingham,San Antonio
2010-06-05,Tijuana,Calgary
2010-06-06,Nashville,Dallas
2010-06-06,Merida,Charlotte
2010-06-06,Seattle,Los Angeles
2010-06-06,Atlanta,San Antonio
2010-06-07,Charlotte,Monterrey
2010-06-06,Vancouver,Tijuana
2010-06-06,Phoenix,Denver
2010-06-07,Merida,Nashville
2010-06-07,Dallas,Birmingham
2010-06-07,Los Angeles,Calgary
2010-06-07,Seattle,Oakland
2010-06-07,Atlanta,San Antonio
2010-06-08,Charlotte,Monterrey
2010-06-07,Vancouver,Tijuana
2010-06-07,Phoenix,Denver
2010-06-08,Merida,Nashville
2010-06-08,Dallas,Birmingham
2010-06-08,Los Angeles,Calgary
2010-06-08,Seattle,Oakland
2010-06-08,Atlanta,San Antonio
2010-06-09,Charlotte,Monterrey
2010-06-08,Vancouver,Tijuana
2010-06-08,Phoenix,Denver
2010-06-09,Merida,Nashville
2010-06-09,Dallas,Birmingham
2010-06-09,Los Angeles,Calgary
2010-06-09,Seattle,Oakland
2010-06-10,Birmingham,Merida
2010-06-10,Nashville,San Antonio
2010-06-09,Tijuana,Denver
2010-06-10,Oakland,Vancouver
2010-06-10,Monterrey,Atlanta
2010-06-10,Los Angeles,Seattle
2010-06-10,Calgary,Phoenix
2010-06-10,Dallas,Charlotte
2010-06-11,Birmingham,Merida
2010-06-11,Nashville,San Antonio
2010-06-10,Tijuana,Denver
2010-06-11,Oakland,Vancouver
2010-06-11,Monterrey,Atlanta
2010-06-11,Los Angeles,Seattle
2010-06-11,Calgary,Phoenix
2010-06-11,Dallas,Charlotte
2010-06-12,Birmingham,Merida
2010-06-12,Nashville,San Antonio
2010-06-11,Tijuana,Denver
2010-06-12,Oakland,Vancouver
2010-06-12,Monterrey,Atlanta
2010-06-12,Los Angeles,Seattle
2010-06-12,Calgary,Phoenix
2010-06-12,Dallas,Charlotte
2010-06-13,Seattle,Tijuana
2010-06-13,San Antonio,Atlanta
2010-06-13,Nashville,Merida
2010-06-13,Calgary,Oakland
2010-06-13,Vancouver,Phoenix
2010-06-14,Monterrey,Birmingham
2010-06-14,Los Angeles,Denver
2010-06-14,Charlotte,Dallas
2010-06-14,Seattle,Tijuana
2010-06-14,San Antonio,Atlanta
2010-06-14,Nashville,Merida
2010-06-14,Calgary,Oakland
2010-06-14,Vancouver,Phoenix
2010-06-15,Monterrey,Birmingham
2010-06-15,Los Angeles,Denver
2010-06-15,Charlotte,Dallas
2010-06-15,Seattle,Tijuana
2010-06-15,San Antonio,Atlanta
2010-06-15,Nashville,Merida
2010-06-15,Calgary,Oakland
2010-06-15,Vancouver,Phoenix
2010-06-16,Monterrey,Birmingham
2010-06-16,Los Angeles,Denver
2010-06-16,Charlotte,Dallas
2010-06-17,Denver,Tijuana
2010-06-17,Charlotte,Merida
2010-06-17,Birmingham,Monterrey
2010-06-16,San Antonio,Nashville
2010-06-17,Los Angeles,Vancouver
2010-06-17,Dallas,Atlanta
2010-06-17,Phoenix,Seattle
2010-06-17,Oakland,Calgary
2010-06-18,Denver,Tijuana
2010-06-18,Charlotte,Merida
2010-06-18,Birmingham,Monterrey
2010-06-17,San Antonio,Nashville
2010-06-18,Los Angeles,Vancouver
2010-06-18,Dallas,Atlanta
2010-06-18,Phoenix,Seattle
2010-06-18,Oakland,Calgary
2010-06-19,Denver,Tijuana
2010-06-19,Charlotte,Merida
2010-06-19,Birmingham,Monterrey
2010-06-18,San Antonio,Nashville
2010-06-19,Los Angeles,Vancouver
2010-06-19,Dallas,Atlanta
2010-06-19,Phoenix,Seattle
2010-06-19,Oakland,Calgary
2010-06-20,Calgary,Los Angeles
2010-06-20,Atlanta,Dallas
2010-06-20,San Antonio,Charlotte
2010-06-20,Oakland,Seattle
2010-06-20,Nashville,Monterrey
2010-06-20,Merida,Birmingham
2010-06-20,Tijuana,Vancouver
2010-06-20,Denver,Phoenix
2010-06-21,Calgary,Los Angeles
2010-06-21,Atlanta,Dallas
2010-06-21,San Antonio,Charlotte
2010-06-21,Oakland,Seattle
2010-06-21,Nashville,Monterrey
2010-06-21,Merida,Birmingham
2010-06-21,Tijuana,Vancouver
2010-06-21,Denver,Phoenix
2010-06-22,Calgary,Los Angeles
2010-06-22,Atlanta,Dallas
2010-06-22,San Antonio,Charlotte
2010-06-22,Oakland,Seattle
2010-06-22,Nashville,Monterrey
2010-06-22,Merida,Birmingham
2010-06-22,Tijuana,Vancouver
2010-06-22,Denver,Phoenix
2010-06-23,Tijuana,Seattle
2010-06-23,Phoenix,Calgary
2010-06-23,Atlanta,Merida
2010-06-23,Monterrey,Nashville
2010-06-23,Vancouver,Oakland
2010-06-24,Charlotte,San Antonio
2010-06-24,Denver,Los Angeles
2010-06-24,Birmingham,Dallas
2010-06-24,Tijuana,Seattle
2010-06-24,Phoenix,Calgary
2010-06-24,Atlanta,Merida
2010-06-24,Monterrey,Nashville
2010-06-24,Vancouver,Oakland
2010-06-25,Charlotte,San Antonio
2010-06-25,Denver,Los Angeles
2010-06-25,Birmingham,Dallas
2010-06-25,Tijuana,Seattle
2010-06-25,Phoenix,Calgary
2010-06-25,Atlanta,Merida
2010-06-25,Monterrey,Nashville
2010-06-25,Vancouver,Oakland
2010-06-26,Charlotte,San Antonio
2010-06-26,Denver,Los Angeles
2010-06-26,Birmingham,Dallas
2010-06-27,Vancouver,Los Angeles
2010-06-27,Monterrey,Charlotte
2010-06-26,Seattle,Phoenix
2010-06-27,Dallas,Nashville
2010-06-26,Calgary,Tijuana
2010-06-27,Merida,Atlanta
2010-06-27,San Antonio,Birmingham
2010-06-27,Oakland,Denver
2010-06-28,Vancouver,Los Angeles
2010-06-28,Monterrey,Charlotte
2010-06-27,Seattle,Phoenix
2010-06-28,Dallas,Nashville
2010-06-27,Calgary,Tijuana
2010-06-28,Merida,Atlanta
2010-06-28,San Antonio,Birmingham
2010-06-28,Oakland,Denver
2010-06-29,Vancouver,Los Angeles
2010-06-29,Monterrey,Charlotte
2010-06-28,Seattle,Phoenix
2010-06-29,Dallas,Nashville
2010-06-28,Calgary,Tijuana
2010-06-29,Merida,Atlanta
2010-06-29,San Antonio,Birmingham
2010-06-29,Oakland,Denver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,San Antonio,Dallas
2010-07-04,Birmingham,Nashville
2010-07-04,Los Angeles,Phoenix
2010-07-04,Seattle,Denver
2010-07-04,Charlotte,Atlanta
2010-07-05,Monterrey,Merida
2010-07-05,Tijuana,Oakland
2010-07-05,Calgary,Vancouver
2010-07-05,San Antonio,Dallas
2010-07-05,Birmingham,Nashville
2010-07-05,Los Angeles,Phoenix
2010-07-05,Seattle,Denver
2010-07-05,Charlotte,Atlanta
2010-07-06,Monterrey,Merida
2010-07-06,Tijuana,Oakland
2010-07-06,Calgary,Vancouver
2010-07-06,San Antonio,Dallas
2010-07-06,Birmingham,Nashville
2010-07-06,Los Angeles,Phoenix
2010-07-06,Seattle,Denver
2010-07-06,Charlotte,Atlanta
2010-07-07,Monterrey,Merida
2010-07-07,Tijuana,Oakland
2010-07-07,Calgary,Vancouver
2010-07-07,Phoenix,Los Angeles
2010-07-07,Dallas,San Antonio
2010-07-07,Charlotte,Nashville
2010-07-08,Seattle,Calgary
2010-07-08,Merida,Monterrey
2010-07-08,Birmingham,Atlanta
2010-07-08,Vancouver,Denver
2010-07-08,Oakland,Tijuana
2010-07-08,Phoenix,Los Angeles
2010-07-08,Dallas,San Antonio
2010-07-08,Charlotte,Nashville
2010-07-09,Seattle,Calgary
2010-07-09,Merida,Monterrey
2010-07-09,Birmingham,Atlanta
2010-07-09,Vancouver,Denver
2010-07-09,Oakland,Tijuana
2010-07-09,Phoenix,Los Angeles
2010-07-09,Dallas,San Antonio
2010-07-09,Charlotte,Nashville
2010-07-10,Seattle,Calgary
2010-07-10,Merida,Monterrey
2010-07-10,Birmingham,Atlanta
2010-07-10,Vancouver,Denver
2010-07-10,Oakland,Tijuana
2010-07-11,Phoenix,Tijuana
2010-07-11,Charlotte,Birmingham
2010-07-11,Calgary,Seattle
2010-07-11,Atlanta,Nashville
2010-07-11,Monterrey,Dallas
2010-07-11,Los Angeles,Oakland
2010-07-11,Denver,Vancouver
2010-07-11,San Antonio,Merida
2010-07-12,Phoenix,Tijuana
2010-07-12,Charlotte,Birmingham
2010-07-12,Calgary,Seattle
2010-07-12,Atlanta,Nashville
2010-07-12,Monterrey,Dallas
2010-07-12,Los Angeles,Oakland
2010-07-12,Denver,Vancouver
2010-07-12,San Antonio,Merida
2010-07-13,Phoenix,Tijuana
2010-07-13,Charlotte,Birmingham
2010-07-13,Calgary,Seattle
2010-07-13,Atlanta,Nashville
2010-07-13,Monterrey,Dallas
2010-07-13,Los Angeles,Oakland
2010-07-13,Denver,Vancouver
2010-07-13,San Antonio,Merida
2010-07-14,Tijuana,Phoenix
2010-07-14,Seattle,Vancouver
2010-07-14,Nashville,Atlanta
2010-07-14,San Antonio,Monterrey
2010-07-14,Dallas,Merida
2010-07-15,Denver,Calgary
2010-07-15,Birmingham,Charlotte
2010-07-15,Oakland,Los Angeles
2010-07-15,Tijuana,Phoenix
2010-07-15,Seattle,Vancouver
2010-07-15,Nashville,Atlanta
2010-07-15,San Antonio,Monterrey
2010-07-15,Dallas,Merida
2010-07-16,Denver,Calgary
2010-07-16,Birmingham,Charlotte
2010-07-16,Oakland,Los Angeles
2010-07-16,Tijuana,Phoenix
2010-07-16,Seattle,Vancouver
2010-07-16,Nashville,Atlanta
2010-07-16,San Antonio,Monterrey
2010-07-16,Dallas,Merida
2010-07-17,Denver,Calgary
2010-07-17,Birmingham,Charlotte
2010-07-17,Oakland,Los Angeles
2010-07-17,Tijuana,Atlanta
2010-07-18,Birmingham,Los Angeles
2010-07-17,Seattle,Monterrey
2010-07-17,Vancouver,San Antonio
2010-07-18,Calgary,Dallas
2010-07-18,Phoenix,Nashville
2010-07-18,Oakland,Charlotte
2010-07-18,Denver,Merida
2010-07-18,Tijuana,Atlanta
2010-07-19,Birmingham,Los Angeles
2010-07-18,Seattle,Monterrey
2010-07-18,Vancouver,San Antonio
2010-07-19,Calgary,Dallas
2010-07-19,Phoenix,Nashville
2010-07-19,Oakland,Charlotte
2010-07-19,Denver,Merida
2010-07-19,Tijuana,Atlanta
2010-07-20,Birmingham,Los Angeles
2010-07-19,Seattle,Monterrey
2010-07-19,Vancouver,San Antonio
2010-07-20,Calgary,Dallas
2010-07-20,Phoenix,Nashville
2010-07-20,Oakland,Charlotte
2010-07-20,Denver,Merida
2010-07-21,Los Angeles,Charlotte
2010-07-21,Atlanta,Oakland
2010-07-21,Birmingham,Tijuana
2010-07-20,San Antonio,Vancouver
2010-07-21,Merida,Seattle
2010-07-21,Calgary,Monterrey
2010-07-21,Dallas,Denver
2010-07-21,Nashville,Phoenix
2010-07-22,Los Angeles,Charlotte
2010-07-22,Atlanta,Oakland
2010-07-22,Birmingham,Tijuana
2010-07-21,San Antonio,Vancouver
2010-07-22,Merida,Seattle
2010-07-22,Calgary,Monterrey
2010-07-22,Dallas,Denver
2010-07-22,Nashville,Phoenix
2010-07-23,Los Angeles,Charlotte
2010-07-23,Atlanta,Oakland
2010-07-23,Birmingham,Tijuana
2010-07-22,San Antonio,Vancouver
2010-07-23,Merida,Seattle
2010-07-23,Calgary,Monterrey
2010-07-23,Dallas,Denver
2010-07-23,Nashville,Phoenix
2010-07-24,Vancouver,Monterrey
2010-07-24,Nashville,Tijuana
2010-07-24,Charlotte,Oakland
2010-07-24,Seattle,Dallas
2010-07-24,Birmingham,Phoenix
