Date,Home,Away
2010-04-14,Atlanta,Charlotte
2010-04-14,Denver,Vancouver
2010-04-14,Merida,San Antonio
2010-04-14,Oakland,Tijuana
2010-04-14,Calgary,Seattle
2010-04-15,Phoenix,Los Angeles
2010-04-15,Nashville,Birmingham
2010-04-15,Dallas,Monterrey
2010-04-15,Atlanta,Charlotte
2010-04-15,Denver,Vancouver
2010-04-15,Merida,San Antonio
2010-04-15,Oakland,Tijuana
2010-04-15,Calgary,Seattle
2010-04-16,Phoenix,Los Angeles
2010-04-16,Nashville,Birmingham
2010-04-16,Dallas,Monterrey
2010-04-16,Atlanta,Charlotte
2010-04-16,Denver,Vancouver
2010-04-16,Merida,San Antonio
2010-04-16,Oakland,Tijuana
2010-04-16,Calgary,Seattle
2010-04-17,Phoenix,Los Angeles
2010-04-17,Nashville,Birmingham
2010-04-17,Dallas,Monterrey
2010-04-18,Charlotte,Birmingham
2010-04-18,Tijuana,Phoenix
2010-04-17,Vancouver,Calgary
2010-04-18,Los Angeles,Oakland
2010-04-18,Atlanta,Nashville
2010-04-18,Denver,Seattle
2010-04-18,Merida,Dallas
2010-04-18,Monterrey,San Antonio
2010-04-19,Charlotte,Birmingham
2010-04-19,Tijuana,Phoenix
2010-04-18,Vancouver,Calgary
2010-04-19,Los Angeles,Oakland
2010-04-19,Atlanta,Nashville
2010-04-19,Denver,Seattle
2010-04-19,Merida,Dallas
2010-04-19,Monterrey,San Antonio
2010-04-20,Charlotte,Birmingham
2010-04-20,Tijuana,Phoenix
2010-04-19,Vancouver,Calgary
2010-04-20,Los Angeles,Oakland
2010-04-20,Atlanta,Nashville
2010-04-20,Denver,Seattle
2010-04-20,Merida,Dallas
2010-04-20,Monterrey,San Antonio
2010-04-21,Atlanta,Calgary
2010-04-21,Merida,Tijuana
2010-04-21,Charlotte,Vancouver
2010-04-21,Oakland,Monterrey
2010-04-21,Los Angeles,San Antonio
2010-04-21,Dallas,Phoenix
2010-04-21,Denver,Birmingham
2010-04-21,Seattle,Nashville
2010-04-22,Atlanta,Calgary
2010-04-22,Merida,Tijuana
2010-04-22,Charlotte,Vancouver
2010-04-22,Oakland,Monterrey
2010-04-22,Los Angeles,San Antonio
2010-04-22,Dallas,Phoenix
2010-04-22,Denver,Birmingham
2010-04-22,Seattle,Nashville
2010-04-23,Atlanta,Calgary
2010-04-23,Merida,Tijuana
2010-04-23,Charlotte,Vancouver
2010-04-23,Oakland,Monterrey
2010-04-23,Los Angeles,San Antonio
2010-04-23,Dallas,Phoenix
2010-04-23,Denver,Birmingham
2010-04-23,Seattle,Nashville
2010-04-24,Phoenix,Merida
2010-04-24,Seattle,Birmingham
2010-04-24,Dallas,Tijuana
2010-04-24,Calgary,Nashville
2010-04-24,Monterrey,Oakland
2010-04-25,Denver,Charlotte
2010-04-25,San Antonio,Los Angeles
2010-04-25,Vancouver,Atlanta
2010-04-25,Phoenix,Merida
2010-04-25,Seattle,Birmingham
2010-04-25,Dallas,Tijuana
2010-04-25,Calgary,Nashville
2010-04-25,Monterrey,Oakland
2010-04-26,Denver,Charlotte
2010-04-26,San Antonio,Los Angeles
2010-04-26,Vancouver,Atlanta
2010-04-26,Phoenix,Merida
2010-04-26,Seattle,Birmingham
2010-04-26,Dallas,Tijuana
2010-04-26,Calgary,Nashville
2010-04-26,Monterrey,Oakland
2010-04-27,Denver,Charlotte
2010-04-27,San Antonio,Los Angeles
2010-04-27,Vancouver,Atlanta
2010-04-28,Nashville,Denver
2010-04-27,Monterrey,Tijuana
2010-04-28,San Antonio,Oakland
2010-04-28,Vancouver,Charlotte
2010-04-27,Birmingham,Calgary
2010-04-28,Phoenix,Dallas
2010-04-28,Seattle,Atlanta
2010-04-28,Merida,Los Angeles
2010-04-29,Nashville,Denver
2010-04-28,Monterrey,Tijuana
2010-04-29,San Antonio,Oakland
2010-04-29,Vancouver,Charlotte
2010-04-28,Birmingham,Calgary
2010-04-29,Phoenix,Dallas
2010-04-29,Seattle,Atlanta
2010-04-29,Merida,Los Angeles
2010-04-30,Nashville,Denver
2010-04-29,Monterrey,Tijuana
2010-04-30,San Antonio,Oakland
2010-04-30,Vancouver,Charlotte
2010-04-29,Birmingham,Calgary
2010-04-30,Phoenix,Dallas
2010-04-30,Seattle,Atlanta
2010-04-30,Merida,Los Angeles
2010-05-01,Birmingham,Vancouver
2010-05-01,Dallas,Oakland
2010-05-01,Tijuana,San Antonio
2010-05-01,Atlanta,Denver
2010-05-01,Monterrey,Phoenix
2010-05-01,Charlotte,Seattle
2010-05-01,Los Angeles,Merida
2010-05-01,Nashville,Calgary
2010-05-02,Birmingham,Vancouver
2010-05-02,Dallas,Oakland
2010-05-02,Tijuana,San Antonio
2010-05-02,Atlanta,Denver
2010-05-02,Monterrey,Phoenix
2010-05-02,Charlotte,Seattle
2010-05-02,Los Angeles,Merida
2010-05-02,Nashville,Calgary
2010-05-03,Birmingham,Vancouver
2010-05-03,Dallas,Oakland
2010-05-03,Tijuana,San Antonio
2010-05-03,Atlanta,Denver
2010-05-03,Monterrey,Phoenix
2010-05-03,Charlotte,Seattle
2010-05-03,Los Angeles,Merida
2010-05-03,Nashville,Calgary
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Merida,Charlotte
2010-05-07,Nashville,San Antonio
2010-05-07,Phoenix,Calgary
2010-05-07,Los Angeles,Seattle
2010-05-07,Oakland,Denver
2010-05-08,Atlanta,Dallas
2010-05-08,Tijuana,Vancouver
2010-05-08,Monterrey,Birmingham
2010-05-08,Merida,Charlotte
2010-05-08,Nashville,San Antonio
2010-05-08,Phoenix,Calgary
2010-05-08,Los Angeles,Seattle
2010-05-08,Oakland,Denver
2010-05-09,Atlanta,Dallas
2010-05-09,Tijuana,Vancouver
2010-05-09,Monterrey,Birmingham
2010-05-09,Merida,Charlotte
2010-05-09,Nashville,San Antonio
2010-05-09,Phoenix,Calgary
2010-05-09,Los Angeles,Seattle
2010-05-09,Oakland,Denver
2010-05-10,Atlanta,Dallas
2010-05-10,Tijuana,Vancouver
2010-05-10,Monterrey,Birmingham
2010-05-10,Denver,Los Angeles
2010-05-10,Oakland,Calgary
2010-05-11,Birmingham,Merida
2010-05-11,Atlanta,San Antonio
2010-05-11,Dallas,Nashville
2010-05-11,Vancouver,Phoenix
2010-05-11,Tijuana,Seattle
2010-05-11,Charlotte,Monterrey
2010-05-11,Denver,Los Angeles
2010-05-11,Oakland,Calgary
2010-05-12,Birmingham,Merida
2010-05-12,Atlanta,San Antonio
2010-05-12,Dallas,Nashville
2010-05-12,Vancouver,Phoenix
2010-05-12,Tijuana,Seattle
2010-05-12,Charlotte,Monterrey
2010-05-12,Denver,Los Angeles
2010-05-12,Oakland,Calgary
2010-05-13,Birmingham,Merida
2010-05-13,Atlanta,San Antonio
2010-05-13,Dallas,Nashville
2010-05-13,Vancouver,Phoenix
2010-05-13,Tijuana,Seattle
2010-05-13,Charlotte,Monterrey
2010-05-14,Seattle,Tijuana
2010-05-14,San Antonio,Nashville
2010-05-14,Phoenix,Denver
2010-05-14,Los Angeles,Calgary
2010-05-14,Dallas,Atlanta
2010-05-15,Merida,Birmingham
2010-05-15,Vancouver,Oakland
2010-05-15,Monterrey,Charlotte
2010-05-15,Seattle,Tijuana
2010-05-15,San Antonio,Nashville
2010-05-15,Phoenix,Denver
2010-05-15,Los Angeles,Calgary
2010-05-15,Dallas,Atlanta
2010-05-16,Merida,Birmingham
2010-05-16,Vancouver,Oakland
2010-05-16,Monterrey,Charlotte
2010-05-16,Seattle,Tijuana
2010-05-16,San Antonio,Nashville
2010-05-16,Phoenix,Denver
2010-05-16,Los Angeles,Calgary
2010-05-16,Dallas,Atlanta
2010-05-17,Merida,Birmingham
2010-05-17,Vancouver,Oakland
2010-05-17,Monterrey,Charlotte
2010-05-17,San Antonio,Atlanta
2010-05-17,Calgary,Tijuana
2010-05-18,Charlotte,Merida
2010-05-18,Vancouver,Los Angeles
2010-05-18,Monterrey,Nashville
2010-05-18,Seattle,Oakland
2010-05-18,Dallas,Birmingham
2010-05-18,Denver,Phoenix
2010-05-18,San Antonio,Atlanta
2010-05-18,Calgary,Tijuana
2010-05-19,Charlotte,Merida
2010-05-19,Vancouver,Los Angeles
2010-05-19,Monterrey,Nashville
2010-05-19,Seattle,Oakland
2010-05-19,Dallas,Birmingham
2010-05-19,Denver,Phoenix
2010-05-19,San Antonio,Atlanta
2010-05-19,Calgary,Tijuana
2010-05-20,Charlotte,Merida
2010-05-20,Vancouver,Los Angeles
2010-05-20,Monterrey,Nashville
2010-05-20,Seattle,Oakland
2010-05-20,Dallas,Birmingham
2010-05-20,Denver,Phoenix
2010-05-21,Denver,Tijuana
2010-05-21,Calgary,Oakland
2010-05-21,Charlotte,San Antonio
2010-05-21,Merida,Atlanta
2010-05-21,Seattle,Phoenix
2010-05-21,Nashville,Monterrey
2010-05-21,Birmingham,Dallas
2010-05-21,Los Angeles,Vancouver
2010-05-22,Denver,Tijuana
2010-05-22,Calgary,Oakland
2010-05-22,Charlotte,San Antonio
2010-05-22,Merida,Atlanta
2010-05-22,Seattle,Phoenix
2010-05-22,Nashville,Monterrey
2010-05-22,Birmingham,Dallas
2010-05-22,Los Angeles,Vancouver
2010-05-23,Denver,Tijuana
2010-05-23,Calgary,Oakland
2010-05-23,Charlotte,San Antonio
2010-05-23,Merida,Atlanta
2010-05-23,Seattle,Phoenix
2010-05-23,Nashville,Monterrey
2010-05-23,Birmingham,Dallas
2010-05-23,Los Angeles,Vancouver
2010-05-24,Dallas,Charlotte
2010-05-24,Monterrey,Atlanta
2010-05-24,Nashville,Merida
2010-05-24,Vancouver,Tijuana
2010-05-24,Phoenix,Seattle
2010-05-25,Birmingham,San Antonio
2010-05-25,Denver,Oakland
2010-05-25,Calgary,Los Angeles
2010-05-25,Dallas,Charlotte
2010-05-25,Monterrey,Atlanta
2010-05-25,Nashville,Merida
2010-05-25,Vancouver,Tijuana
2010-05-25,Phoenix,Seattle
2010-05-26,Birmingham,San Antonio
2010-05-26,Denver,Oakland
2010-05-26,Calgary,Los Angeles
2010-05-26,Dallas,Charlotte
2010-05-26,Monterrey,Atlanta
2010-05-26,Nashville,Merida
2010-05-26,Vancouver,Tijuana
2010-05-26,Phoenix,Seattle
2010-05-27,Birmingham,San Antonio
2010-05-27,Denver,Oakland
2010-05-27,Calgary,Los Angeles
2010-05-28,Seattle,Los Angeles
2010-05-28,Oakland,Vancouver
2010-05-28,San Antonio,Birmingham
2010-05-28,Tijuana,Denver
2010-05-27,Charlotte,Dallas
2010-05-28,Calgary,Phoenix
2010-05-28,Merida,Nashville
2010-05-28,Atlanta,Monterrey
2010-05-29,Seattle,Los Angeles
2010-05-29,Oakland,Vancouver
2010-05-29,San Antonio,Birmingham
2010-05-29,Tijuana,Denver
2010-05-28,Charlotte,Dallas
2010-05-29,Calgary,Phoenix
2010-05-29,Merida,Nashville
2010-05-29,Atlanta,Monterrey
2010-05-30,Seattle,Los Angeles
2010-05-30,Oakland,Vancouver
2010-05-30,San Antonio,Birmingham
2010-05-30,Tijuana,Denver
2010-05-29,Charlotte,Dallas
2010-05-30,Calgary,Phoenix
2010-05-30,Merida,Nashville
2010-05-30,Atlanta,Monterrey
2010-05-31,Phoenix,Vancouver
2010-05-31,Nashville,Dallas
2010-05-31,Los Angeles,Denver
2010-05-31,Atlanta,Merida
2010-05-31,Tijuana,Calgary
2010-05-31,Oakland,Seattle
2010-05-31,Birmingham,Monterrey
2010-05-31,San Antonio,Charlotte
2010-06-01,Phoenix,Vancouver
2010-06-01,Nashville,Dallas
2010-06-01,Los Angeles,Denver
2010-06-01,Atlanta,Merida
2010-06-01,Tijuana,Calgary
2010-06-01,Oakland,Seattle
2010-06-01,Birmingham,Monterrey
2010-06-01,San Antonio,Charlotte
2010-06-02,Phoenix,Vancouver
2010-06-02,Nashville,Dallas
2010-06-02,Los Angeles,Denver
2010-06-02,Atlanta,Merida
2010-06-02,Tijuana,Calgary
2010-06-02,Oakland,Seattle
2010-06-02,Birmingham,Monterrey
2010-06-02,San Antonio,Charlotte
2010-06-03,Monterrey,Birmingham
2010-06-03,Atlanta,San Antonio
2010-06-03,Nashville,Dallas
2010-06-03,Denver,Tijuana
2010-06-03,Los Angeles,Calgary
2010-06-04,Oakland,Vancouver
2010-06-04,Charlotte,Merida
2010-06-04,Seattle,Phoenix
2010-06-04,Monterrey,Birmingham
2010-06-04,Atlanta,San Antonio
2010-06-04,Nashville,Dallas
2010-06-04,Denver,Tijuana
2010-06-04,Los Angeles,Calgary
2010-06-05,Oakland,Vancouver
2010-06-05,Charlotte,Merida
2010-06-05,Seattle,Phoenix
2010-06-05,Monterrey,Birmingham
2010-06-05,Atlanta,San Antonio
2010-06-05,Nashville,Dallas
2010-06-05,Denver,Tijuana
2010-06-05,Los Angeles,Calgary
2010-06-06,Oakland,Vancouver
2010-06-06,Charlotte,Merida
2010-06-06,Seattle,Phoenix
2010-06-06,Tijuana,Denver
2010-06-06,Monterrey,Atlanta
2010-06-07,Calgary,Phoenix
2010-06-06,San Antonio,Nashville
2010-06-07,Merida,Charlotte
2010-06-07,Los Angeles,Vancouver
2010-06-07,Dallas,Birmingham
2010-06-07,Seattle,Oakland
2010-06-07,Tijuana,Denver
2010-06-07,Monterrey,Atlanta
2010-06-08,Calgary,Phoenix
2010-06-07,San Antonio,Nashville
2010-06-08,Merida,Charlotte
2010-06-08,Los Angeles,Vancouver
2010-06-08,Dallas,Birmingham
2010-06-08,Seattle,Oakland
2010-06-08,Tijuana,Denver
2010-06-08,Monterrey,Atlanta
2010-06-09,Calgary,Phoenix
2010-06-08,San Antonio,Nashville
2010-06-09,Merida,Charlotte
2010-06-09,Los Angeles,Vancouver
2010-06-09,Dallas,Birmingham
2010-06-09,Seattle,Oakland
2010-06-09,San Antonio,Atlanta
2010-06-09,Monterrey,Nashville
2010-06-10,Tijuana,Seattle
2010-06-10,Los Angeles,Denver
2010-06-10,Dallas,Charlotte
2010-06-10,Calgary,Oakland
2010-06-10,Phoenix,Vancouver
2010-06-10,Merida,Birmingham
2010-06-10,San Antonio,Atlanta
2010-06-10,Monterrey,Nashville
2010-06-11,Tijuana,Seattle
2010-06-11,Los Angeles,Denver
2010-06-11,Dallas,Charlotte
2010-06-11,Calgary,Oakland
2010-06-11,Phoenix,Vancouver
2010-06-11,Merida,Birmingham
2010-06-11,San Antonio,Atlanta
2010-06-11,Monterrey,Nashville
2010-06-12,Tijuana,Seattle
2010-06-12,Los Angeles,Denver
2010-06-12,Dallas,Charlotte
2010-06-12,Calgary,Oakland
2010-06-12,Phoenix,Vancouver
2010-06-12,Merida,Birmingham
2010-06-13,Monterrey,Charlotte
2010-06-13,Phoenix,Calgary
2010-06-13,San Antonio,Birmingham
2010-06-13,Nashville,Merida
2010-06-13,Denver,Oakland
2010-06-14,Dallas,Atlanta
2010-06-14,Tijuana,Vancouver
2010-06-14,Los Angeles,Seattle
2010-06-14,Monterrey,Charlotte
2010-06-14,Phoenix,Calgary
2010-06-14,San Antonio,Birmingham
2010-06-14,Nashville,Merida
2010-06-14,Denver,Oakland
2010-06-15,Dallas,Atlanta
2010-06-15,Tijuana,Vancouver
2010-06-15,Los Angeles,Seattle
2010-06-15,Monterrey,Charlotte
2010-06-15,Phoenix,Calgary
2010-06-15,San Antonio,Birmingham
2010-06-15,Nashville,Merida
2010-06-15,Denver,Oakland
2010-06-16,Dallas,Atlanta
2010-06-16,Tijuana,Vancouver
2010-06-16,Los Angeles,Seattle
2010-06-17,Atlanta,Dallas
2010-06-17,Vancouver,Oakland
2010-06-16,Charlotte,Monterrey
2010-06-17,Calgary,Los Angeles
2010-06-16,Denver,Phoenix
2010-06-17,Seattle,Tijuana
2010-06-17,Merida,Nashville
2010-06-17,Birmingham,San Antonio
2010-06-18,Atlanta,Dallas
2010-06-18,Vancouver,Oakland
2010-06-17,Charlotte,Monterrey
2010-06-18,Calgary,Los Angeles
2010-06-17,Denver,Phoenix
2010-06-18,Seattle,Tijuana
2010-06-18,Merida,Nashville
2010-06-18,Birmingham,San Antonio
2010-06-19,Atlanta,Dallas
2010-06-19,Vancouver,Oakland
2010-06-18,Charlotte,Monterrey
2010-06-19,Calgary,Los Angeles
2010-06-18,Denver,Phoenix
2010-06-19,Seattle,Tijuana
2010-06-19,Merida,Nashville
2010-06-19,Birmingham,San Antonio
2010-06-20,Vancouver,Los Angeles
2010-06-20,Birmingham,Dallas
2010-06-20,Phoenix,Seattle
2010-06-20,Charlotte,San Antonio
2010-06-20,Tijuana,Calgary
2010-06-20,Atlanta,Merida
2010-06-20,Oakland,Denver
2010-06-20,Nashville,Monterrey
2010-06-21,Vancouver,Los Angeles
2010-06-21,Birmingham,Dallas
2010-06-21,Phoenix,Seattle
2010-06-21,Charlotte,San Antonio
2010-06-21,Tijuana,Calgary
2010-06-21,Atlanta,Merida
2010-06-21,Oakland,Denver
2010-06-21,Nashville,Monterrey
2010-06-22,Vancouver,Los Angeles
2010-06-22,Birmingham,Dallas
2010-06-22,Phoenix,Seattle
2010-06-22,Charlotte,San Antonio
2010-06-22,Tijuana,Calgary
2010-06-22,Atlanta,Merida
2010-06-22,Oakland,Denver
2010-06-22,Nashville,Monterrey
2010-06-23,Birmingham,Monterrey
2010-06-23,Calgary,Tijuana
2010-06-23,Nashville,San Antonio
2010-06-23,Charlotte,Dallas
2010-06-23,Merida,Atlanta
2010-06-24,Oakland,Seattle
2010-06-24,Vancouver,Phoenix
2010-06-24,Denver,Los Angeles
2010-06-24,Birmingham,Monterrey
2010-06-24,Calgary,Tijuana
2010-06-24,Nashville,San Antonio
2010-06-24,Charlotte,Dallas
2010-06-24,Merida,Atlanta
2010-06-25,Oakland,Seattle
2010-06-25,Vancouver,Phoenix
2010-06-25,Denver,Los Angeles
2010-06-25,Birmingham,Monterrey
2010-06-25,Calgary,Tijuana
2010-06-25,Nashville,San Antonio
2010-06-25,Charlotte,Dallas
2010-06-25,Merida,Atlanta
2010-06-26,Oakland,Seattle
2010-06-26,Vancouver,Phoenix
2010-06-26,Denver,Los Angeles
2010-06-26,San Antonio,Charlotte
2010-06-26,Birmingham,Merida
2010-06-26,Dallas,Nashville
2010-06-27,Vancouver,Tijuana
2010-06-27,Phoenix,Denver
2010-06-27,Oakland,Calgary
2010-06-27,Seattle,Los Angeles
2010-06-27,Atlanta,Monterrey
2010-06-27,San Antonio,Charlotte
2010-06-27,Birmingham,Merida
2010-06-27,Dallas,Nashville
2010-06-28,Vancouver,Tijuana
2010-06-28,Phoenix,Denver
2010-06-28,Oakland,Calgary
2010-06-28,Seattle,Los Angeles
2010-06-28,Atlanta,Monterrey
2010-06-28,San Antonio,Charlotte
2010-06-28,Birmingham,Merida
2010-06-28,Dallas,Nashville
2010-06-29,Vancouver,Tijuana
2010-06-29,Phoenix,Denver
2010-06-29,Oakland,Calgary
2010-06-29,Seattle,Los Angeles
2010-06-29,Atlanta,Monterrey
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Denver,Seattle
2010-07-04,Nashville,Charlotte
2010-07-04,Vancouver,Calgary
2010-07-04,Merida,San Antonio
2010-07-04,Tijuana,Oakland
2010-07-05,Dallas,Monterrey
2010-07-05,Atlanta,Birmingham
2010-07-05,Los Angeles,Phoenix
2010-07-05,Denver,Seattle
2010-07-05,Nashville,Charlotte
2010-07-05,Vancouver,Calgary
2010-07-05,Merida,San Antonio
2010-07-05,Tijuana,Oakland
2010-07-06,Dallas,Monterrey
2010-07-06,Atlanta,Birmingham
2010-07-06,Los Angeles,Phoenix
2010-07-06,Denver,Seattle
2010-07-06,Nashville,Charlotte
2010-07-06,Vancouver,Calgary
2010-07-06,Merida,San Antonio
2010-07-06,Tijuana,Oakland
2010-07-07,Dallas,Monterrey
2010-07-07,Atlanta,Birmingham
2010-07-07,Los Angeles,Phoenix
2010-07-08,Charlotte,Atlanta
2010-07-07,Vancouver,Denver
2010-07-08,Tijuana,Los Angeles
2010-07-08,Dallas,Merida
2010-07-07,Seattle,Calgary
2010-07-08,San Antonio,Monterrey
2010-07-08,Birmingham,Nashville
2010-07-08,Phoenix,Oakland
2010-07-09,Charlotte,Atlanta
2010-07-08,Vancouver,Denver
2010-07-09,Tijuana,Los Angeles
2010-07-09,Dallas,Merida
2010-07-08,Seattle,Calgary
2010-07-09,San Antonio,Monterrey
2010-07-09,Birmingham,Nashville
2010-07-09,Phoenix,Oakland
2010-07-10,Charlotte,Atlanta
2010-07-09,Vancouver,Denver
2010-07-10,Tijuana,Los Angeles
2010-07-10,Dallas,Merida
2010-07-09,Seattle,Calgary
2010-07-10,San Antonio,Monterrey
2010-07-10,Birmingham,Nashville
2010-07-10,Phoenix,Oakland
2010-07-10,Vancouver,Seattle
2010-07-11,Merida,Dallas
2010-07-11,Tijuana,Phoenix
2010-07-11,Birmingham,Charlotte
2010-07-11,Oakland,Los Angeles
2010-07-11,Atlanta,Nashville
2010-07-11,Denver,Calgary
2010-07-11,Monterrey,San Antonio
2010-07-11,Vancouver,Seattle
2010-07-12,Merida,Dallas
2010-07-12,Tijuana,Phoenix
2010-07-12,Birmingham,Charlotte
2010-07-12,Oakland,Los Angeles
2010-07-12,Atlanta,Nashville
2010-07-12,Denver,Calgary
2010-07-12,Monterrey,San Antonio
2010-07-12,Vancouver,Seattle
2010-07-13,Merida,Dallas
2010-07-13,Tijuana,Phoenix
2010-07-13,Birmingham,Charlotte
2010-07-13,Oakland,Los Angeles
2010-07-13,Atlanta,Nashville
2010-07-13,Denver,Calgary
2010-07-13,Monterrey,San Antonio
2010-07-14,Charlotte,Nashville
2010-07-14,Oakland,Phoenix
2010-07-14,Seattle,Vancouver
2010-07-14,Monterrey,Merida
2010-07-14,Dallas,San Antonio
2010-07-15,Birmingham,Atlanta
2010-07-15,Calgary,Denver
2010-07-15,Los Angeles,Tijuana
2010-07-15,Charlotte,Nashville
2010-07-15,Oakland,Phoenix
2010-07-15,Seattle,Vancouver
2010-07-15,Monterrey,Merida
2010-07-15,Dallas,San Antonio
2010-07-16,Birmingham,Atlanta
2010-07-16,Calgary,Denver
2010-07-16,Los Angeles,Tijuana
2010-07-16,Charlotte,Nashville
2010-07-16,Oakland,Phoenix
2010-07-16,Seattle,Vancouver
2010-07-16,Monterrey,Merida
2010-07-16,Dallas,San Antonio
2010-07-17,Birmingham,Atlanta
2010-07-17,Calgary,Denver
2010-07-17,Los Angeles,Tijuana
2010-07-18,Nashville,Tijuana
2010-07-17,Seattle,San Antonio
2010-07-18,Oakland,Atlanta
2010-07-18,Birmingham,Los Angeles
2010-07-17,Vancouver,Monterrey
2010-07-18,Denver,Merida
2010-07-18,Dallas,Calgary
2010-07-18,Charlotte,Phoenix
2010-07-19,Nashville,Tijuana
2010-07-18,Seattle,San Antonio
2010-07-19,Oakland,Atlanta
2010-07-19,Birmingham,Los Angeles
2010-07-18,Vancouver,Monterrey
2010-07-19,Denver,Merida
2010-07-19,Dallas,Calgary
2010-07-19,Charlotte,Phoenix
2010-07-20,Nashville,Tijuana
2010-07-19,Seattle,San Antonio
2010-07-20,Oakland,Atlanta
2010-07-20,Birmingham,Los Angeles
2010-07-19,Vancouver,Monterrey
2010-07-20,Denver,Merida
2010-07-20,Dallas,Calgary
2010-07-20,Charlotte,Phoenix
2010-07-21,Nashville,Phoenix
2010-07-21,Los Angeles,Charlotte
2010-07-20,Vancouver,San Antonio
2010-07-21,Merida,Calgary
2010-07-21,Atlanta,Oakland
2010-07-21,Tijuana,Birmingham
2010-07-21,Denver,Dallas
2010-07-21,Seattle,Monterrey
2010-07-22,Nashville,Phoenix
2010-07-22,Los Angeles,Charlotte
2010-07-21,Vancouver,San Antonio
2010-07-22,Merida,Calgary
2010-07-22,Atlanta,Oakland
2010-07-22,Tijuana,Birmingham
2010-07-22,Denver,Dallas
2010-07-22,Seattle,Monterrey
2010-07-23,Nashville,Phoenix
2010-07-23,Los Angeles,Charlotte
2010-07-22,Vancouver,San Antonio
2010-07-23,Merida,Calgary
2010-07-23,Atlanta,Oakland
2010-07-23,Tijuana,Birmingham
2010-07-23,Denver,Dallas
2010-07-23,Seattle,Monterrey
2010-07-24,Charlotte,Los Angeles
2010-07-24,Phoenix,Atlanta
2010-07-24,Vancouver,Merida
2010-07-24,Monterrey,Denver
2010-07-24,Tijuana,Nashville
