Date,Home,Away
2010-04-17,Phoenix,Tijuana
2010-04-17,San Antonio,Merida
2010-04-17,Calgary,Vancouver
2010-04-18,Dallas,San Antonio
2010-04-18,Oakland,Phoenix
2010-04-18,Los Angeles,Tijuana
2010-04-17,Charlotte,Nashville
2010-04-18,Vancouver,Seattle
2010-04-18,Atlanta,Birmingham
2010-04-18,Calgary,Denver
2010-04-18,Merida,Monterrey
2010-04-19,Dallas,San Antonio
2010-04-19,Oakland,Phoenix
2010-04-19,Los Angeles,Tijuana
2010-04-18,Charlotte,Nashville
2010-04-19,Vancouver,Seattle
2010-04-19,Atlanta,Birmingham
2010-04-19,Calgary,Denver
2010-04-19,Merida,Monterrey
2010-04-20,Dallas,San Antonio
2010-04-20,Oakland,Phoenix
2010-04-20,Los Angeles,Tijuana
2010-04-19,Charlotte,Nashville
2010-04-20,Vancouver,Seattle
2010-04-20,Atlanta,Birmingham
2010-04-20,Calgary,Denver
2010-04-20,Merida,Monterrey
2010-04-21,Monterrey,Oakland
2010-04-21,Denver,Nashville
2010-04-21,Vancouver,Charlotte
2010-04-21,Merida,Los Angeles
2010-04-21,San Antonio,Tijuana
2010-04-21,Calgary,Atlanta
2010-04-21,Birmingham,Seattle
2010-04-21,Dallas,Phoenix
2010-04-22,Monterrey,Oakland
2010-04-22,Denver,Nashville
2010-04-22,Vancouver,Charlotte
2010-04-22,Merida,Los Angeles
2010-04-22,San Antonio,Tijuana
2010-04-22,Calgary,Atlanta
2010-04-22,Birmingham,Seattle
2010-04-22,Dallas,Phoenix
2010-04-23,Monterrey,Oakland
2010-04-23,Denver,Nashville
2010-04-23,Vancouver,Charlotte
2010-04-23,Merida,Los Angeles
2010-04-23,San Antonio,Tijuana
2010-04-23,Calgary,Atlanta
2010-04-23,Birmingham,Seattle
2010-04-23,Dallas,Phoenix
2010-04-24,Seattle,Atlanta
2010-04-24,San Antonio,Oakland
2010-04-24,Charlotte,Vancouver
2010-04-24,Los Angeles,Dallas
2010-04-24,Calgary,Birmingham
2010-04-25,Tijuana,Merida
2010-04-25,Monterrey,Phoenix
2010-04-25,Nashville,Denver
2010-04-25,Seattle,Atlanta
2010-04-25,San Antonio,Oakland
2010-04-25,Charlotte,Vancouver
2010-04-25,Los Angeles,Dallas
2010-04-25,Calgary,Birmingham
2010-04-26,Tijuana,Merida
2010-04-26,Monterrey,Phoenix
2010-04-26,Nashville,Denver
2010-04-26,Seattle,Atlanta
2010-04-26,San Antonio,Oakland
2010-04-26,Charlotte,Vancouver
2010-04-26,Los Angeles,Dallas
2010-04-26,Calgary,Birmingham
2010-04-27,Tijuana,Merida
2010-04-27,Monterrey,Phoenix
2010-04-27,Nashville,Denver
2010-04-27,Vancouver,Atlanta
2010-04-28,Merida,Oakland
2010-04-28,Monterrey,Los Angeles
2010-04-28,Dallas,Tijuana
2010-04-28,Nashville,Seattle
2010-04-28,Calgary,Charlotte
2010-04-28,Birmingham,Denver
2010-04-28,Phoenix,San Antonio
2010-04-28,Vancouver,Atlanta
2010-04-29,Merida,Oakland
2010-04-29,Monterrey,Los Angeles
2010-04-29,Dallas,Tijuana
2010-04-29,Nashville,Seattle
2010-04-29,Calgary,Charlotte
2010-04-29,Birmingham,Denver
2010-04-29,Phoenix,San Antonio
2010-04-29,Vancouver,Atlanta
2010-04-30,Merida,Oakland
2010-04-30,Monterrey,Los Angeles
2010-04-30,Dallas,Tijuana
2010-04-30,Nashville,Seattle
2010-04-30,Calgary,Charlotte
2010-04-30,Birmingham,Denver
2010-04-30,Phoenix,San Antonio
2010-05-01,San Antonio,Los Angeles
2010-05-01,Vancouver,Nashville
2010-05-01,Tijuana,Monterrey
2010-05-01,Charlotte,Denver
2010-05-01,Oakland,Merida
2010-05-01,Atlanta,Calgary
2010-05-01,Seattle,Birmingham
2010-05-01,Phoenix,Dallas
2010-05-02,San Antonio,Los Angeles
2010-05-02,Vancouver,Nashville
2010-05-02,Tijuana,Monterrey
2010-05-02,Charlotte,Denver
2010-05-02,Oakland,Merida
2010-05-02,Atlanta,Calgary
2010-05-02,Seattle,Birmingham
2010-05-02,Phoenix,Dallas
2010-05-03,San Antonio,Los Angeles
2010-05-03,Vancouver,Nashville
2010-05-03,Tijuana,Monterrey
2010-05-03,Charlotte,Denver
2010-05-03,Oakland,Merida
2010-05-03,Atlanta,Calgary
2010-05-03,Seattle,Birmingham
2010-05-03,Phoenix,Dallas
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Denver,Oakland
2010-05-07,San Antonio,Charlotte
2010-05-07,Birmingham,Merida
2010-05-07,Vancouver,Phoenix
2010-05-07,Los Angeles,Calgary
2010-05-08,Monterrey,Nashville
2010-05-08,Tijuana,Seattle
2010-05-08,Atlanta,Dallas
2010-05-08,Denver,Oakland
2010-05-08,San Antonio,Charlotte
2010-05-08,Birmingham,Merida
2010-05-08,Vancouver,Phoenix
2010-05-08,Los Angeles,Calgary
2010-05-09,Monterrey,Nashville
2010-05-09,Tijuana,Seattle
2010-05-09,Atlanta,Dallas
2010-05-09,Denver,Oakland
2010-05-09,San Antonio,Charlotte
2010-05-09,Birmingham,Merida
2010-05-09,Vancouver,Phoenix
2010-05-09,Los Angeles,Calgary
2010-05-10,Monterrey,Nashville
2010-05-10,Tijuana,Seattle
2010-05-10,Atlanta,Dallas
2010-05-10,San Antonio,Birmingham
2010-05-11,Dallas,Charlotte
2010-05-11,Denver,Tijuana
2010-05-10,Oakland,Vancouver
2010-05-11,Atlanta,Monterrey
2010-05-11,Merida,Nashville
2010-05-11,Phoenix,Calgary
2010-05-11,Los Angeles,Seattle
2010-05-11,San Antonio,Birmingham
2010-05-12,Dallas,Charlotte
2010-05-12,Denver,Tijuana
2010-05-11,Oakland,Vancouver
2010-05-12,Atlanta,Monterrey
2010-05-12,Merida,Nashville
2010-05-12,Phoenix,Calgary
2010-05-12,Los Angeles,Seattle
2010-05-12,San Antonio,Birmingham
2010-05-13,Dallas,Charlotte
2010-05-13,Denver,Tijuana
2010-05-12,Oakland,Vancouver
2010-05-13,Atlanta,Monterrey
2010-05-13,Merida,Nashville
2010-05-13,Phoenix,Calgary
2010-05-13,Los Angeles,Seattle
2010-05-14,Charlotte,Merida
2010-05-14,Dallas,Atlanta
2010-05-14,Tijuana,Calgary
2010-05-14,Phoenix,Seattle
2010-05-14,Vancouver,Oakland
2010-05-15,Los Angeles,Denver
2010-05-15,Monterrey,Birmingham
2010-05-15,Nashville,San Antonio
2010-05-15,Charlotte,Merida
2010-05-15,Dallas,Atlanta
2010-05-15,Tijuana,Calgary
2010-05-15,Phoenix,Seattle
2010-05-15,Vancouver,Oakland
2010-05-16,Los Angeles,Denver
2010-05-16,Monterrey,Birmingham
2010-05-16,Nashville,San Antonio
2010-05-16,Charlotte,Merida
2010-05-16,Dallas,Atlanta
2010-05-16,Tijuana,Calgary
2010-05-16,Phoenix,Seattle
2010-05-16,Vancouver,Oakland
2010-05-17,Los Angeles,Denver
2010-05-17,Monterrey,Birmingham
2010-05-17,Nashville,San Antonio
2010-05-17,Phoenix,Vancouver
2010-05-18,Charlotte,San Antonio
2010-05-18,Seattle,Los Angeles
2010-05-17,Calgary,Oakland
2010-05-17,Merida,Atlanta
2010-05-18,Nashville,Monterrey
2010-05-18,Birmingham,Dallas
2010-05-18,Tijuana,Denver
2010-05-18,Phoenix,Vancouver
2010-05-19,Charlotte,San Antonio
2010-05-19,Seattle,Los Angeles
2010-05-18,Calgary,Oakland
2010-05-18,Merida,Atlanta
2010-05-19,Nashville,Monterrey
2010-05-19,Birmingham,Dallas
2010-05-19,Tijuana,Denver
2010-05-19,Phoenix,Vancouver
2010-05-20,Charlotte,San Antonio
2010-05-20,Seattle,Los Angeles
2010-05-19,Calgary,Oakland
2010-05-19,Merida,Atlanta
2010-05-20,Nashville,Monterrey
2010-05-20,Birmingham,Dallas
2010-05-20,Tijuana,Denver
2010-05-21,Dallas,Nashville
2010-05-21,Vancouver,Tijuana
2010-05-20,Atlanta,Merida
2010-05-21,Charlotte,Monterrey
2010-05-21,Denver,Phoenix
2010-05-21,Calgary,Los Angeles
2010-05-21,Birmingham,San Antonio
2010-05-21,Oakland,Seattle
2010-05-22,Dallas,Nashville
2010-05-22,Vancouver,Tijuana
2010-05-21,Atlanta,Merida
2010-05-22,Charlotte,Monterrey
2010-05-22,Denver,Phoenix
2010-05-22,Calgary,Los Angeles
2010-05-22,Birmingham,San Antonio
2010-05-22,Oakland,Seattle
2010-05-23,Dallas,Nashville
2010-05-23,Vancouver,Tijuana
2010-05-22,Atlanta,Merida
2010-05-23,Charlotte,Monterrey
2010-05-23,Denver,Phoenix
2010-05-23,Calgary,Los Angeles
2010-05-23,Birmingham,San Antonio
2010-05-23,Oakland,Seattle
2010-05-24,Oakland,Calgary
2010-05-24,San Antonio,Nashville
2010-05-24,Tijuana,Vancouver
2010-05-24,Denver,Los Angeles
2010-05-24,Monterrey,Atlanta
2010-05-25,Merida,Charlotte
2010-05-25,Dallas,Birmingham
2010-05-25,Seattle,Phoenix
2010-05-25,Oakland,Calgary
2010-05-25,San Antonio,Nashville
2010-05-25,Tijuana,Vancouver
2010-05-25,Denver,Los Angeles
2010-05-25,Monterrey,Atlanta
2010-05-26,Merida,Charlotte
2010-05-26,Dallas,Birmingham
2010-05-26,Seattle,Phoenix
2010-05-26,Oakland,Calgary
2010-05-26,San Antonio,Nashville
2010-05-26,Tijuana,Vancouver
2010-05-26,Denver,Los Angeles
2010-05-26,Monterrey,Atlanta
2010-05-27,Merida,Charlotte
2010-05-27,Dallas,Birmingham
2010-05-27,Seattle,Phoenix
2010-05-28,Charlotte,Dallas
2010-05-28,Nashville,Merida
2010-05-27,Calgary,Tijuana
2010-05-27,Atlanta,San Antonio
2010-05-27,Los Angeles,Vancouver
2010-05-28,Seattle,Oakland
2010-05-28,Phoenix,Denver
2010-05-28,Birmingham,Monterrey
2010-05-29,Charlotte,Dallas
2010-05-29,Nashville,Merida
2010-05-28,Calgary,Tijuana
2010-05-28,Atlanta,San Antonio
2010-05-28,Los Angeles,Vancouver
2010-05-29,Seattle,Oakland
2010-05-29,Phoenix,Denver
2010-05-29,Birmingham,Monterrey
2010-05-30,Charlotte,Dallas
2010-05-30,Nashville,Merida
2010-05-29,Calgary,Tijuana
2010-05-29,Atlanta,San Antonio
2010-05-29,Los Angeles,Vancouver
2010-05-30,Seattle,Oakland
2010-05-30,Phoenix,Denver
2010-05-30,Birmingham,Monterrey
2010-05-31,Oakland,Denver
2010-05-31,Nashville,Dallas
2010-05-30,Vancouver,Los Angeles
2010-05-31,Merida,Birmingham
2010-05-31,Monterrey,Charlotte
2010-05-31,San Antonio,Atlanta
2010-05-31,Seattle,Tijuana
2010-05-31,Calgary,Phoenix
2010-06-01,Oakland,Denver
2010-06-01,Nashville,Dallas
2010-05-31,Vancouver,Los Angeles
2010-06-01,Merida,Birmingham
2010-06-01,Monterrey,Charlotte
2010-06-01,San Antonio,Atlanta
2010-06-01,Seattle,Tijuana
2010-06-01,Calgary,Phoenix
2010-06-02,Oakland,Denver
2010-06-02,Nashville,Dallas
2010-06-01,Vancouver,Los Angeles
2010-06-02,Merida,Birmingham
2010-06-02,Monterrey,Charlotte
2010-06-02,San Antonio,Atlanta
2010-06-02,Seattle,Tijuana
2010-06-02,Calgary,Phoenix
2010-06-03,San Antonio,Atlanta
2010-06-03,Charlotte,Dallas
2010-06-03,Nashville,Monterrey
2010-06-03,Phoenix,Seattle
2010-06-03,Los Angeles,Denver
2010-06-04,Birmingham,Merida
2010-06-04,Calgary,Oakland
2010-06-04,Vancouver,Tijuana
2010-06-04,San Antonio,Atlanta
2010-06-04,Charlotte,Dallas
2010-06-04,Nashville,Monterrey
2010-06-04,Phoenix,Seattle
2010-06-04,Los Angeles,Denver
2010-06-05,Birmingham,Merida
2010-06-05,Calgary,Oakland
2010-06-05,Vancouver,Tijuana
2010-06-05,San Antonio,Atlanta
2010-06-05,Charlotte,Dallas
2010-06-05,Nashville,Monterrey
2010-06-05,Phoenix,Seattle
2010-06-05,Los Angeles,Denver
2010-06-06,Birmingham,Merida
2010-06-06,Calgary,Oakland
2010-06-06,Vancouver,Tijuana
2010-06-07,Tijuana,Seattle
2010-06-07,Los Angeles,Vancouver
2010-06-07,Charlotte,Merida
2010-06-06,Atlanta,Monterrey
2010-06-06,Dallas,Nashville
2010-06-07,Oakland,Denver
2010-06-07,Calgary,Phoenix
2010-06-07,San Antonio,Birmingham
2010-06-08,Tijuana,Seattle
2010-06-08,Los Angeles,Vancouver
2010-06-08,Charlotte,Merida
2010-06-07,Atlanta,Monterrey
2010-06-07,Dallas,Nashville
2010-06-08,Oakland,Denver
2010-06-08,Calgary,Phoenix
2010-06-08,San Antonio,Birmingham
2010-06-09,Tijuana,Seattle
2010-06-09,Los Angeles,Vancouver
2010-06-09,Charlotte,Merida
2010-06-08,Atlanta,Monterrey
2010-06-08,Dallas,Nashville
2010-06-09,Oakland,Denver
2010-06-09,Calgary,Phoenix
2010-06-09,San Antonio,Birmingham
2010-06-10,Nashville,Merida
2010-06-10,Phoenix,Calgary
2010-06-10,Charlotte,Monterrey
2010-06-10,Tijuana,Vancouver
2010-06-09,Dallas,Atlanta
2010-06-10,Los Angeles,Seattle
2010-06-10,Birmingham,San Antonio
2010-06-10,Denver,Oakland
2010-06-11,Nashville,Merida
2010-06-11,Phoenix,Calgary
2010-06-11,Charlotte,Monterrey
2010-06-11,Tijuana,Vancouver
2010-06-10,Dallas,Atlanta
2010-06-11,Los Angeles,Seattle
2010-06-11,Birmingham,San Antonio
2010-06-11,Denver,Oakland
2010-06-12,Nashville,Merida
2010-06-12,Phoenix,Calgary
2010-06-12,Charlotte,Monterrey
2010-06-12,Tijuana,Vancouver
2010-06-11,Dallas,Atlanta
2010-06-12,Los Angeles,Seattle
2010-06-12,Birmingham,San Antonio
2010-06-12,Denver,Oakland
2010-06-13,Charlotte,San Antonio
2010-06-13,Oakland,Calgary
2010-06-13,Monterrey,Nashville
2010-06-13,Phoenix,Vancouver
2010-06-13,Merida,Atlanta
2010-06-14,Tijuana,Denver
2010-06-14,Birmingham,Dallas
2010-06-14,Seattle,Los Angeles
2010-06-14,Charlotte,San Antonio
2010-06-14,Oakland,Calgary
2010-06-14,Monterrey,Nashville
2010-06-14,Phoenix,Vancouver
2010-06-14,Merida,Atlanta
2010-06-15,Tijuana,Denver
2010-06-15,Birmingham,Dallas
2010-06-15,Seattle,Los Angeles
2010-06-15,Charlotte,San Antonio
2010-06-15,Oakland,Calgary
2010-06-15,Monterrey,Nashville
2010-06-15,Phoenix,Vancouver
2010-06-15,Merida,Atlanta
2010-06-16,Tijuana,Denver
2010-06-16,Birmingham,Dallas
2010-06-16,Seattle,Los Angeles
2010-06-16,Nashville,San Antonio
2010-06-17,Dallas,Birmingham
2010-06-16,Monterrey,Charlotte
2010-06-17,Seattle,Oakland
2010-06-17,Los Angeles,Calgary
2010-06-17,Denver,Tijuana
2010-06-17,Vancouver,Phoenix
2010-06-17,Atlanta,Merida
2010-06-17,Nashville,San Antonio
2010-06-18,Dallas,Birmingham
2010-06-17,Monterrey,Charlotte
2010-06-18,Seattle,Oakland
2010-06-18,Los Angeles,Calgary
2010-06-18,Denver,Tijuana
2010-06-18,Vancouver,Phoenix
2010-06-18,Atlanta,Merida
2010-06-18,Nashville,San Antonio
2010-06-19,Dallas,Birmingham
2010-06-18,Monterrey,Charlotte
2010-06-19,Seattle,Oakland
2010-06-19,Los Angeles,Calgary
2010-06-19,Denver,Tijuana
2010-06-19,Vancouver,Phoenix
2010-06-19,Atlanta,Merida
2010-06-20,Dallas,Charlotte
2010-06-20,Seattle,Tijuana
2010-06-20,Merida,Birmingham
2010-06-20,Monterrey,Atlanta
2010-06-20,Phoenix,Denver
2010-06-20,San Antonio,Nashville
2010-06-20,Oakland,Vancouver
2010-06-20,Calgary,Los Angeles
2010-06-21,Dallas,Charlotte
2010-06-21,Seattle,Tijuana
2010-06-21,Merida,Birmingham
2010-06-21,Monterrey,Atlanta
2010-06-21,Phoenix,Denver
2010-06-21,San Antonio,Nashville
2010-06-21,Oakland,Vancouver
2010-06-21,Calgary,Los Angeles
2010-06-22,Dallas,Charlotte
2010-06-22,Seattle,Tijuana
2010-06-22,Merida,Birmingham
2010-06-22,Monterrey,Atlanta
2010-06-22,Phoenix,Denver
2010-06-22,San Antonio,Nashville
2010-06-22,Oakland,Vancouver
2010-06-22,Calgary,Los Angeles
2010-06-23,Monterrey,Birmingham
2010-06-23,Seattle,Phoenix
2010-06-23,Denver,Los Angeles
2010-06-23,San Antonio,Charlotte
2010-06-23,Tijuana,Calgary
2010-06-24,Merida,Nashville
2010-06-24,Vancouver,Oakland
2010-06-24,Atlanta,Dallas
2010-06-24,Monterrey,Birmingham
2010-06-24,Seattle,Phoenix
2010-06-24,Denver,Los Angeles
2010-06-24,San Antonio,Charlotte
2010-06-24,Tijuana,Calgary
2010-06-25,Merida,Nashville
2010-06-25,Vancouver,Oakland
2010-06-25,Atlanta,Dallas
2010-06-25,Monterrey,Birmingham
2010-06-25,Seattle,Phoenix
2010-06-25,Denver,Los Angeles
2010-06-25,San Antonio,Charlotte
2010-06-25,Tijuana,Calgary
2010-06-26,Merida,Nashville
2010-06-26,Vancouver,Oakland
2010-06-26,Atlanta,Dallas
2010-06-27,Nashville,Dallas
2010-06-27,Merida,Charlotte
2010-06-27,Oakland,Seattle
2010-06-27,Atlanta,San Antonio
2010-06-26,Birmingham,Monterrey
2010-06-27,Denver,Phoenix
2010-06-27,Calgary,Tijuana
2010-06-27,Vancouver,Los Angeles
2010-06-28,Nashville,Dallas
2010-06-28,Merida,Charlotte
2010-06-28,Oakland,Seattle
2010-06-28,Atlanta,San Antonio
2010-06-27,Birmingham,Monterrey
2010-06-28,Denver,Phoenix
2010-06-28,Calgary,Tijuana
2010-06-28,Vancouver,Los Angeles
2010-06-29,Nashville,Dallas
2010-06-29,Merida,Charlotte
2010-06-29,Oakland,Seattle
2010-06-29,Atlanta,San Antonio
2010-06-28,Birmingham,Monterrey
2010-06-29,Denver,Phoenix
2010-06-29,Calgary,Tijuana
2010-06-29,Vancouver,Los Angeles
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Calgary,Vancouver
2010-07-04,Atlanta,Birmingham
2010-07-04,Monterrey,Merida
2010-07-04,Oakland,Phoenix
2010-07-04,Los Angeles,Tijuana
2010-07-05,Denver,Seattle
2010-07-05,Nashville,Charlotte
2010-07-05,San Antonio,Dallas
2010-07-05,Calgary,Vancouver
2010-07-05,Atlanta,Birmingham
2010-07-05,Monterrey,Merida
2010-07-05,Oakland,Phoenix
2010-07-05,Los Angeles,Tijuana
2010-07-06,Denver,Seattle
2010-07-06,Nashville,Charlotte
2010-07-06,San Antonio,Dallas
2010-07-06,Calgary,Vancouver
2010-07-06,Atlanta,Birmingham
2010-07-06,Monterrey,Merida
2010-07-06,Oakland,Phoenix
2010-07-06,Los Angeles,Tijuana
2010-07-07,Denver,Seattle
2010-07-07,Nashville,Charlotte
2010-07-07,San Antonio,Dallas
2010-07-08,Monterrey,San Antonio
2010-07-08,Calgary,Seattle
2010-07-07,Phoenix,Tijuana
2010-07-07,Birmingham,Atlanta
2010-07-08,Denver,Vancouver
2010-07-08,Dallas,Merida
2010-07-08,Charlotte,Nashville
2010-07-08,Los Angeles,Oakland
2010-07-09,Monterrey,San Antonio
2010-07-09,Calgary,Seattle
2010-07-08,Phoenix,Tijuana
2010-07-08,Birmingham,Atlanta
2010-07-09,Denver,Vancouver
2010-07-09,Dallas,Merida
2010-07-09,Charlotte,Nashville
2010-07-09,Los Angeles,Oakland
2010-07-10,Monterrey,San Antonio
2010-07-10,Calgary,Seattle
2010-07-09,Phoenix,Tijuana
2010-07-09,Birmingham,Atlanta
2010-07-10,Denver,Vancouver
2010-07-10,Dallas,Merida
2010-07-10,Charlotte,Nashville
2010-07-10,Los Angeles,Oakland
2010-07-11,Monterrey,Dallas
2010-07-11,Nashville,Atlanta
2010-07-11,Seattle,Vancouver
2010-07-11,Los Angeles,Phoenix
2010-07-11,Denver,Calgary
2010-07-11,Tijuana,Oakland
2010-07-11,Charlotte,Birmingham
2010-07-11,Merida,San Antonio
2010-07-12,Monterrey,Dallas
2010-07-12,Nashville,Atlanta
2010-07-12,Seattle,Vancouver
2010-07-12,Los Angeles,Phoenix
2010-07-12,Denver,Calgary
2010-07-12,Tijuana,Oakland
2010-07-12,Charlotte,Birmingham
2010-07-12,Merida,San Antonio
2010-07-13,Monterrey,Dallas
2010-07-13,Nashville,Atlanta
2010-07-13,Seattle,Vancouver
2010-07-13,Los Angeles,Phoenix
2010-07-13,Denver,Calgary
2010-07-13,Tijuana,Oakland
2010-07-13,Charlotte,Birmingham
2010-07-13,Merida,San Antonio
2010-07-14,Seattle,Calgary
2010-07-14,Merida,Monterrey
2010-07-14,Charlotte,Atlanta
2010-07-14,Tijuana,Los Angeles
2010-07-14,Phoenix,Oakland
2010-07-15,Nashville,Birmingham
2010-07-15,Dallas,San Antonio
2010-07-15,Vancouver,Denver
2010-07-15,Seattle,Calgary
2010-07-15,Merida,Monterrey
2010-07-15,Charlotte,Atlanta
2010-07-15,Tijuana,Los Angeles
2010-07-15,Phoenix,Oakland
2010-07-16,Nashville,Birmingham
2010-07-16,Dallas,San Antonio
2010-07-16,Vancouver,Denver
2010-07-16,Seattle,Calgary
2010-07-16,Merida,Monterrey
2010-07-16,Charlotte,Atlanta
2010-07-16,Tijuana,Los Angeles
2010-07-16,Phoenix,Oakland
2010-07-17,Nashville,Birmingham
2010-07-17,Dallas,San Antonio
2010-07-17,Vancouver,Denver
2010-07-17,Atlanta,Oakland
2010-07-18,Calgary,Dallas
2010-07-17,Charlotte,Tijuana
2010-07-18,Birmingham,Phoenix
2010-07-18,San Antonio,Vancouver
2010-07-18,Merida,Denver
2010-07-18,Nashville,Los Angeles
2010-07-18,Monterrey,Seattle
2010-07-18,Atlanta,Oakland
2010-07-19,Calgary,Dallas
2010-07-18,Charlotte,Tijuana
2010-07-19,Birmingham,Phoenix
2010-07-19,San Antonio,Vancouver
2010-07-19,Merida,Denver
2010-07-19,Nashville,Los Angeles
2010-07-19,Monterrey,Seattle
2010-07-19,Atlanta,Oakland
2010-07-20,Calgary,Dallas
2010-07-19,Charlotte,Tijuana
2010-07-20,Birmingham,Phoenix
2010-07-20,San Antonio,Vancouver
2010-07-20,Merida,Denver
2010-07-20,Nashville,Los Angeles
2010-07-20,Monterrey,Seattle
2010-07-21,Nashville,Oakland
2010-07-21,Vancouver,San Antonio
2010-07-21,Los Angeles,Birmingham
2010-07-21,Denver,Monterrey
2010-07-21,Seattle,Dallas
2010-07-21,Tijuana,Atlanta
2010-07-21,Charlotte,Phoenix
2010-07-21,Merida,Calgary
2010-07-22,Nashville,Oakland
2010-07-22,Vancouver,San Antonio
2010-07-22,Los Angeles,Birmingham
2010-07-22,Denver,Monterrey
2010-07-22,Seattle,Dallas
2010-07-22,Tijuana,Atlanta
2010-07-22,Charlotte,Phoenix
2010-07-22,Merida,Calgary
2010-07-23,Nashville,Oakland
2010-07-23,Vancouver,San Antonio
2010-07-23,Los Angeles,Birmingham
2010-07-23,Denver,Monterrey
2010-07-23,Seattle,Dallas
2010-07-23,Tijuana,Atlanta
2010-07-23,Charlotte,Phoenix
2010-07-23,Merida,Calgary
2010-07-24,Seattle,Merida
2010-07-24,Birmingham,Oakland
2010-07-24,Los Angeles,Atlanta
2010-07-24,Calgary,Monterrey
2010-07-24,Nashville,Tijuana
