Date,Home,Away
2010-04-11,Charlotte,Birmingham
2010-04-11,Monterrey,San Antonio
2010-04-11,Tijuana,Phoenix
2010-04-11,Seattle,Vancouver
2010-04-11,Dallas,Merida
2010-04-11,Oakland,Los Angeles
2010-04-11,Calgary,Denver
2010-04-11,Nashville,Atlanta
2010-04-12,Charlotte,Birmingham
2010-04-12,Monterrey,San Antonio
2010-04-12,Tijuana,Phoenix
2010-04-12,Seattle,Vancouver
2010-04-12,Dallas,Merida
2010-04-12,Oakland,Los Angeles
2010-04-12,Calgary,Denver
2010-04-12,Nashville,Atlanta
2010-04-13,Charlotte,Birmingham
2010-04-13,Monterrey,San Antonio
2010-04-13,Tijuana,Phoenix
2010-04-13,Seattle,Vancouver
2010-04-13,Dallas,Merida
2010-04-13,Oakland,Los Angeles
2010-04-13,Calgary,Denver
2010-04-13,Nashville,Atlanta
2010-04-14,Charlotte,Atlanta
2010-04-14,Denver,Seattle
2010-04-14,Phoenix,Oakland
2010-04-14,Merida,Dallas
2010-04-14,Los Angeles,Tijuana
2010-04-15,Vancouver,Calgary
2010-04-15,San Antonio,Monterrey
2010-04-15,Nashville,Birmingham
2010-04-15,Charlotte,Atlanta
2010-04-15,Denver,Seattle
2010-04-15,Phoenix,Oakland
2010-04-15,Merida,Dallas
2010-04-15,Los Angeles,Tijuana
2010-04-16,Vancouver,Calgary
2010-04-16,San Antonio,Monterrey
2010-04-16,Nashville,Birmingham
2010-04-16,Charlotte,Atlanta
2010-04-16,Denver,Seattle
2010-04-16,Phoenix,Oakland
2010-04-16,Merida,Dallas
2010-04-16,Los Angeles,Tijuana
2010-04-17,Vancouver,Calgary
2010-04-17,San Antonio,Monterrey
2010-04-17,Nashville,Birmingham
2010-04-18,Merida,Monterrey
2010-04-17,Tijuana,Los Angeles
2010-04-17,Oakland,Phoenix
2010-04-18,Dallas,San Antonio
2010-04-18,Calgary,Vancouver
2010-04-18,Birmingham,Atlanta
2010-04-18,Nashville,Charlotte
2010-04-18,Seattle,Denver
2010-04-19,Merida,Monterrey
2010-04-18,Tijuana,Los Angeles
2010-04-18,Oakland,Phoenix
2010-04-19,Dallas,San Antonio
2010-04-19,Calgary,Vancouver
2010-04-19,Birmingham,Atlanta
2010-04-19,Nashville,Charlotte
2010-04-19,Seattle,Denver
2010-04-20,Merida,Monterrey
2010-04-19,Tijuana,Los Angeles
2010-04-19,Oakland,Phoenix
2010-04-20,Dallas,San Antonio
2010-04-20,Calgary,Vancouver
2010-04-20,Birmingham,Atlanta
2010-04-20,Nashville,Charlotte
2010-04-20,Seattle,Denver
2010-04-21,Nashville,Phoenix
2010-04-21,Dallas,Seattle
2010-04-21,Atlanta,Oakland
2010-04-21,Charlotte,Tijuana
2010-04-21,Monterrey,Vancouver
2010-04-21,San Antonio,Denver
2010-04-21,Birmingham,Los Angeles
2010-04-21,Calgary,Merida
2010-04-22,Nashville,Phoenix
2010-04-22,Dallas,Seattle
2010-04-22,Atlanta,Oakland
2010-04-22,Charlotte,Tijuana
2010-04-22,Monterrey,Vancouver
2010-04-22,San Antonio,Denver
2010-04-22,Birmingham,Los Angeles
2010-04-22,Calgary,Merida
2010-04-23,Nashville,Phoenix
2010-04-23,Dallas,Seattle
2010-04-23,Atlanta,Oakland
2010-04-23,Charlotte,Tijuana
2010-04-23,Monterrey,Vancouver
2010-04-23,San Antonio,Denver
2010-04-23,Birmingham,Los Angeles
2010-04-23,Calgary,Merida
2010-04-24,Charlotte,Los Angeles
2010-04-24,Denver,San Antonio
2010-04-24,Dallas,Vancouver
2010-04-24,Phoenix,Atlanta
2010-04-24,Tijuana,Nashville
2010-04-25,Monterrey,Calgary
2010-04-25,Birmingham,Oakland
2010-04-25,Merida,Seattle
2010-04-25,Charlotte,Los Angeles
2010-04-25,Denver,San Antonio
2010-04-25,Dallas,Vancouver
2010-04-25,Phoenix,Atlanta
2010-04-25,Tijuana,Nashville
2010-04-26,Monterrey,Calgary
2010-04-26,Birmingham,Oakland
2010-04-26,Merida,Seattle
2010-04-26,Charlotte,Los Angeles
2010-04-26,Denver,San Antonio
2010-04-26,Dallas,Vancouver
2010-04-26,Phoenix,Atlanta
2010-04-26,Tijuana,Nashville
2010-04-27,Monterrey,Calgary
2010-04-27,Birmingham,Oakland
2010-04-27,Merida,Seattle
2010-04-28,Vancouver,Monterrey
2010-04-28,San Antonio,Seattle
2010-04-27,Phoenix,Nashville
2010-04-27,Atlanta,Tijuana
2010-04-28,Merida,Calgary
2010-04-28,Los Angeles,Charlotte
2010-04-28,Dallas,Denver
2010-04-28,Oakland,Birmingham
2010-04-29,Vancouver,Monterrey
2010-04-29,San Antonio,Seattle
2010-04-28,Phoenix,Nashville
2010-04-28,Atlanta,Tijuana
2010-04-29,Merida,Calgary
2010-04-29,Los Angeles,Charlotte
2010-04-29,Dallas,Denver
2010-04-29,Oakland,Birmingham
2010-04-30,Vancouver,Monterrey
2010-04-30,San Antonio,Seattle
2010-04-29,Phoenix,Nashville
2010-04-29,Atlanta,Tijuana
2010-04-30,Merida,Calgary
2010-04-30,Los Angeles,Charlotte
2010-04-30,Dallas,Denver
2010-04-30,Oakland,Birmingham
2010-05-01,Denver,Merida
2010-05-01,Monterrey,Seattle
2010-04-30,Atlanta,Phoenix
2010-05-01,Dallas,Calgary
2010-05-01,Oakland,Nashville
2010-05-01,Vancouver,San Antonio
2010-05-01,Tijuana,Charlotte
2010-05-01,Los Angeles,Birmingham
2010-05-02,Denver,Merida
2010-05-02,Monterrey,Seattle
2010-05-01,Atlanta,Phoenix
2010-05-02,Dallas,Calgary
2010-05-02,Oakland,Nashville
2010-05-02,Vancouver,San Antonio
2010-05-02,Tijuana,Charlotte
2010-05-02,Los Angeles,Birmingham
2010-05-03,Denver,Merida
2010-05-03,Monterrey,Seattle
2010-05-02,Atlanta,Phoenix
2010-05-03,Dallas,Calgary
2010-05-03,Oakland,Nashville
2010-05-03,Vancouver,San Antonio
2010-05-03,Tijuana,Charlotte
2010-05-03,Los Angeles,Birmingham
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Monterrey,Nashville
2010-05-07,Dallas,Atlanta
2010-05-07,Calgary,Los Angeles
2010-05-07,San Antonio,Charlotte
2010-05-07,Oakland,Seattle
2010-05-08,Phoenix,Vancouver
2010-05-08,Merida,Birmingham
2010-05-08,Tijuana,Denver
2010-05-08,Monterrey,Nashville
2010-05-08,Dallas,Atlanta
2010-05-08,Calgary,Los Angeles
2010-05-08,San Antonio,Charlotte
2010-05-08,Oakland,Seattle
2010-05-09,Phoenix,Vancouver
2010-05-09,Merida,Birmingham
2010-05-09,Tijuana,Denver
2010-05-09,Monterrey,Nashville
2010-05-09,Dallas,Atlanta
2010-05-09,Calgary,Los Angeles
2010-05-09,San Antonio,Charlotte
2010-05-09,Oakland,Seattle
2010-05-10,Phoenix,Vancouver
2010-05-10,Merida,Birmingham
2010-05-10,Tijuana,Denver
2010-05-11,Vancouver,Oakland
2010-05-11,Los Angeles,Denver
2010-05-11,Calgary,Tijuana
2010-05-11,San Antonio,Birmingham
2010-05-10,Charlotte,Dallas
2010-05-11,Phoenix,Seattle
2010-05-11,Monterrey,Atlanta
2010-05-11,Nashville,Merida
2010-05-12,Vancouver,Oakland
2010-05-12,Los Angeles,Denver
2010-05-12,Calgary,Tijuana
2010-05-12,San Antonio,Birmingham
2010-05-11,Charlotte,Dallas
2010-05-12,Phoenix,Seattle
2010-05-12,Monterrey,Atlanta
2010-05-12,Nashville,Merida
2010-05-13,Vancouver,Oakland
2010-05-13,Los Angeles,Denver
2010-05-13,Calgary,Tijuana
2010-05-13,San Antonio,Birmingham
2010-05-12,Charlotte,Dallas
2010-05-13,Phoenix,Seattle
2010-05-13,Monterrey,Atlanta
2010-05-13,Nashville,Merida
2010-05-14,Los Angeles,Seattle
2010-05-14,San Antonio,Atlanta
2010-05-14,Charlotte,Monterrey
2010-05-14,Calgary,Phoenix
2010-05-14,Tijuana,Vancouver
2010-05-15,Birmingham,Dallas
2010-05-15,Oakland,Denver
2010-05-15,Merida,Nashville
2010-05-15,Los Angeles,Seattle
2010-05-15,San Antonio,Atlanta
2010-05-15,Charlotte,Monterrey
2010-05-15,Calgary,Phoenix
2010-05-15,Tijuana,Vancouver
2010-05-16,Birmingham,Dallas
2010-05-16,Oakland,Denver
2010-05-16,Merida,Nashville
2010-05-16,Los Angeles,Seattle
2010-05-16,San Antonio,Atlanta
2010-05-16,Charlotte,Monterrey
2010-05-16,Calgary,Phoenix
2010-05-16,Tijuana,Vancouver
2010-05-17,Birmingham,Dallas
2010-05-17,Oakland,Denver
2010-05-17,Merida,Nashville
2010-05-17,Phoenix,Calgary
2010-05-18,Denver,Los Angeles
2010-05-17,Vancouver,Tijuana
2010-05-17,Monterrey,Charlotte
2010-05-17,Atlanta,San Antonio
2010-05-18,Seattle,Oakland
2010-05-18,Nashville,Dallas
2010-05-18,Birmingham,Merida
2010-05-18,Phoenix,Calgary
2010-05-19,Denver,Los Angeles
2010-05-18,Vancouver,Tijuana
2010-05-18,Monterrey,Charlotte
2010-05-18,Atlanta,San Antonio
2010-05-19,Seattle,Oakland
2010-05-19,Nashville,Dallas
2010-05-19,Birmingham,Merida
2010-05-19,Phoenix,Calgary
2010-05-20,Denver,Los Angeles
2010-05-19,Vancouver,Tijuana
2010-05-19,Monterrey,Charlotte
2010-05-19,Atlanta,San Antonio
2010-05-20,Seattle,Oakland
2010-05-20,Nashville,Dallas
2010-05-20,Birmingham,Merida
2010-05-21,Atlanta,Dallas
2010-05-21,Denver,Phoenix
2010-05-21,Merida,Charlotte
2010-05-21,Los Angeles,Calgary
2010-05-21,Nashville,San Antonio
2010-05-21,Tijuana,Seattle
2010-05-21,Birmingham,Monterrey
2010-05-21,Oakland,Vancouver
2010-05-22,Atlanta,Dallas
2010-05-22,Denver,Phoenix
2010-05-22,Merida,Charlotte
2010-05-22,Los Angeles,Calgary
2010-05-22,Nashville,San Antonio
2010-05-22,Tijuana,Seattle
2010-05-22,Birmingham,Monterrey
2010-05-22,Oakland,Vancouver
2010-05-23,Atlanta,Dallas
2010-05-23,Denver,Phoenix
2010-05-23,Merida,Charlotte
2010-05-23,Los Angeles,Calgary
2010-05-23,Nashville,San Antonio
2010-05-23,Tijuana,Seattle
2010-05-23,Birmingham,Monterrey
2010-05-23,Oakland,Vancouver
2010-05-24,Seattle,Tijuana
2010-05-24,Monterrey,Birmingham
2010-05-24,Merida,Atlanta
2010-05-24,Charlotte,San Antonio
2010-05-24,Vancouver,Los Angeles
2010-05-25,Phoenix,Denver
2010-05-25,Oakland,Calgary
2010-05-25,Dallas,Nashville
2010-05-25,Seattle,Tijuana
2010-05-25,Monterrey,Birmingham
2010-05-25,Merida,Atlanta
2010-05-25,Charlotte,San Antonio
2010-05-25,Vancouver,Los Angeles
2010-05-26,Phoenix,Denver
2010-05-26,Oakland,Calgary
2010-05-26,Dallas,Nashville
2010-05-26,Seattle,Tijuana
2010-05-26,Monterrey,Birmingham
2010-05-26,Merida,Atlanta
2010-05-26,Charlotte,San Antonio
2010-05-26,Vancouver,Los Angeles
2010-05-27,Phoenix,Denver
2010-05-27,Oakland,Calgary
2010-05-27,Dallas,Nashville
2010-05-27,Birmingham,San Antonio
2010-05-28,Tijuana,Calgary
2010-05-27,Seattle,Los Angeles
2010-05-28,Vancouver,Phoenix
2010-05-28,Dallas,Charlotte
2010-05-28,Atlanta,Merida
2010-05-28,Denver,Oakland
2010-05-28,Nashville,Monterrey
2010-05-28,Birmingham,San Antonio
2010-05-29,Tijuana,Calgary
2010-05-28,Seattle,Los Angeles
2010-05-29,Vancouver,Phoenix
2010-05-29,Dallas,Charlotte
2010-05-29,Atlanta,Merida
2010-05-29,Denver,Oakland
2010-05-29,Nashville,Monterrey
2010-05-29,Birmingham,San Antonio
2010-05-30,Tijuana,Calgary
2010-05-29,Seattle,Los Angeles
2010-05-30,Vancouver,Phoenix
2010-05-30,Dallas,Charlotte
2010-05-30,Atlanta,Merida
2010-05-30,Denver,Oakland
2010-05-30,Nashville,Monterrey
2010-05-31,Los Angeles,Vancouver
2010-05-31,Calgary,Oakland
2010-05-31,San Antonio,Nashville
2010-05-31,Charlotte,Merida
2010-05-31,Denver,Tijuana
2010-05-31,Atlanta,Monterrey
2010-05-31,Dallas,Birmingham
2010-05-31,Seattle,Phoenix
2010-06-01,Los Angeles,Vancouver
2010-06-01,Calgary,Oakland
2010-06-01,San Antonio,Nashville
2010-06-01,Charlotte,Merida
2010-06-01,Denver,Tijuana
2010-06-01,Atlanta,Monterrey
2010-06-01,Dallas,Birmingham
2010-06-01,Seattle,Phoenix
2010-06-02,Los Angeles,Vancouver
2010-06-02,Calgary,Oakland
2010-06-02,San Antonio,Nashville
2010-06-02,Charlotte,Merida
2010-06-02,Denver,Tijuana
2010-06-02,Atlanta,Monterrey
2010-06-02,Dallas,Birmingham
2010-06-02,Seattle,Phoenix
2010-06-03,Dallas,Birmingham
2010-06-03,Phoenix,Vancouver
2010-06-03,Merida,Atlanta
2010-06-03,Seattle,Oakland
2010-06-03,Los Angeles,Denver
2010-06-04,San Antonio,Charlotte
2010-06-04,Calgary,Tijuana
2010-06-04,Nashville,Monterrey
2010-06-04,Dallas,Birmingham
2010-06-04,Phoenix,Vancouver
2010-06-04,Merida,Atlanta
2010-06-04,Seattle,Oakland
2010-06-04,Los Angeles,Denver
2010-06-05,San Antonio,Charlotte
2010-06-05,Calgary,Tijuana
2010-06-05,Nashville,Monterrey
2010-06-05,Dallas,Birmingham
2010-06-05,Phoenix,Vancouver
2010-06-05,Merida,Atlanta
2010-06-05,Seattle,Oakland
2010-06-05,Los Angeles,Denver
2010-06-06,San Antonio,Charlotte
2010-06-06,Calgary,Tijuana
2010-06-06,Nashville,Monterrey
2010-06-06,Vancouver,Los Angeles
2010-06-07,San Antonio,Birmingham
2010-06-07,Dallas,Charlotte
2010-06-07,Calgary,Oakland
2010-06-06,Denver,Phoenix
2010-06-07,Atlanta,Monterrey
2010-06-07,Merida,Nashville
2010-06-07,Tijuana,Seattle
2010-06-07,Vancouver,Los Angeles
2010-06-08,San Antonio,Birmingham
2010-06-08,Dallas,Charlotte
2010-06-08,Calgary,Oakland
2010-06-07,Denver,Phoenix
2010-06-08,Atlanta,Monterrey
2010-06-08,Merida,Nashville
2010-06-08,Tijuana,Seattle
2010-06-08,Vancouver,Los Angeles
2010-06-09,San Antonio,Birmingham
2010-06-09,Dallas,Charlotte
2010-06-09,Calgary,Oakland
2010-06-08,Denver,Phoenix
2010-06-09,Atlanta,Monterrey
2010-06-09,Merida,Nashville
2010-06-09,Tijuana,Seattle
2010-06-10,Charlotte,Monterrey
2010-06-10,Birmingham,San Antonio
2010-06-10,Vancouver,Oakland
2010-06-10,Dallas,Atlanta
2010-06-10,Phoenix,Calgary
2010-06-10,Tijuana,Denver
2010-06-10,Nashville,Merida
2010-06-10,Los Angeles,Seattle
2010-06-11,Charlotte,Monterrey
2010-06-11,Birmingham,San Antonio
2010-06-11,Vancouver,Oakland
2010-06-11,Dallas,Atlanta
2010-06-11,Phoenix,Calgary
2010-06-11,Tijuana,Denver
2010-06-11,Nashville,Merida
2010-06-11,Los Angeles,Seattle
2010-06-12,Charlotte,Monterrey
2010-06-12,Birmingham,San Antonio
2010-06-12,Vancouver,Oakland
2010-06-12,Dallas,Atlanta
2010-06-12,Phoenix,Calgary
2010-06-12,Tijuana,Denver
2010-06-12,Nashville,Merida
2010-06-12,Los Angeles,Seattle
2010-06-13,Nashville,Dallas
2010-06-13,Birmingham,Merida
2010-06-13,Phoenix,Denver
2010-06-13,Oakland,Calgary
2010-06-13,Monterrey,Atlanta
2010-06-14,Charlotte,San Antonio
2010-06-14,Los Angeles,Vancouver
2010-06-14,Seattle,Tijuana
2010-06-14,Nashville,Dallas
2010-06-14,Birmingham,Merida
2010-06-14,Phoenix,Denver
2010-06-14,Oakland,Calgary
2010-06-14,Monterrey,Atlanta
2010-06-15,Charlotte,San Antonio
2010-06-15,Los Angeles,Vancouver
2010-06-15,Seattle,Tijuana
2010-06-15,Nashville,Dallas
2010-06-15,Birmingham,Merida
2010-06-15,Phoenix,Denver
2010-06-15,Oakland,Calgary
2010-06-15,Monterrey,Atlanta
2010-06-16,Charlotte,San Antonio
2010-06-16,Los Angeles,Vancouver
2010-06-16,Seattle,Tijuana
2010-06-17,Calgary,Los Angeles
2010-06-16,Oakland,Denver
2010-06-16,Atlanta,Dallas
2010-06-17,San Antonio,Nashville
2010-06-17,Tijuana,Vancouver
2010-06-17,Seattle,Phoenix
2010-06-17,Merida,Birmingham
2010-06-17,Monterrey,Charlotte
2010-06-18,Calgary,Los Angeles
2010-06-17,Oakland,Denver
2010-06-17,Atlanta,Dallas
2010-06-18,San Antonio,Nashville
2010-06-18,Tijuana,Vancouver
2010-06-18,Seattle,Phoenix
2010-06-18,Merida,Birmingham
2010-06-18,Monterrey,Charlotte
2010-06-19,Calgary,Los Angeles
2010-06-18,Oakland,Denver
2010-06-18,Atlanta,Dallas
2010-06-19,San Antonio,Nashville
2010-06-19,Tijuana,Vancouver
2010-06-19,Seattle,Phoenix
2010-06-19,Merida,Birmingham
2010-06-19,Monterrey,Charlotte
2010-06-20,Denver,Los Angeles
2010-06-20,Birmingham,Dallas
2010-06-20,Vancouver,Phoenix
2010-06-20,Charlotte,Merida
2010-06-20,Monterrey,Nashville
2010-06-20,Tijuana,Calgary
2010-06-20,San Antonio,Atlanta
2010-06-20,Oakland,Seattle
2010-06-21,Denver,Los Angeles
2010-06-21,Birmingham,Dallas
2010-06-21,Vancouver,Phoenix
2010-06-21,Charlotte,Merida
2010-06-21,Monterrey,Nashville
2010-06-21,Tijuana,Calgary
2010-06-21,San Antonio,Atlanta
2010-06-21,Oakland,Seattle
2010-06-22,Denver,Los Angeles
2010-06-22,Birmingham,Dallas
2010-06-22,Vancouver,Phoenix
2010-06-22,Charlotte,Merida
2010-06-22,Monterrey,Nashville
2010-06-22,Tijuana,Calgary
2010-06-22,San Antonio,Atlanta
2010-06-22,Oakland,Seattle
2010-06-23,Los Angeles,Calgary
2010-06-23,Merida,Charlotte
2010-06-23,Atlanta,San Antonio
2010-06-23,Monterrey,Birmingham
2010-06-23,Vancouver,Tijuana
2010-06-24,Phoenix,Seattle
2010-06-24,Denver,Oakland
2010-06-24,Dallas,Nashville
2010-06-24,Los Angeles,Calgary
2010-06-24,Merida,Charlotte
2010-06-24,Atlanta,San Antonio
2010-06-24,Monterrey,Birmingham
2010-06-24,Vancouver,Tijuana
2010-06-25,Phoenix,Seattle
2010-06-25,Denver,Oakland
2010-06-25,Dallas,Nashville
2010-06-25,Los Angeles,Calgary
2010-06-25,Merida,Charlotte
2010-06-25,Atlanta,San Antonio
2010-06-25,Monterrey,Birmingham
2010-06-25,Vancouver,Tijuana
2010-06-26,Phoenix,Seattle
2010-06-26,Denver,Oakland
2010-06-26,Dallas,Nashville
2010-06-26,Atlanta,Merida
2010-06-27,Nashville,San Antonio
2010-06-27,Calgary,Phoenix
2010-06-27,Seattle,Los Angeles
2010-06-27,Charlotte,Dallas
2010-06-27,Denver,Tijuana
2010-06-27,Oakland,Vancouver
2010-06-27,Birmingham,Monterrey
2010-06-27,Atlanta,Merida
2010-06-28,Nashville,San Antonio
2010-06-28,Calgary,Phoenix
2010-06-28,Seattle,Los Angeles
2010-06-28,Charlotte,Dallas
2010-06-28,Denver,Tijuana
2010-06-28,Oakland,Vancouver
2010-06-28,Birmingham,Monterrey
2010-06-28,Atlanta,Merida
2010-06-29,Nashville,San Antonio
2010-06-29,Calgary,Phoenix
2010-06-29,Seattle,Los Angeles
2010-06-29,Charlotte,Dallas
2010-06-29,Denver,Tijuana
2010-06-29,Oakland,Vancouver
2010-06-29,Birmingham,Monterrey
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Monterrey,Dallas
2010-07-04,Tijuana,Oakland
2010-07-04,Vancouver,Seattle
2010-07-04,San Antonio,Merida
2010-07-04,Birmingham,Nashville
2010-07-05,Atlanta,Charlotte
2010-07-05,Calgary,Denver
2010-07-05,Los Angeles,Phoenix
2010-07-05,Monterrey,Dallas
2010-07-05,Tijuana,Oakland
2010-07-05,Vancouver,Seattle
2010-07-05,San Antonio,Merida
2010-07-05,Birmingham,Nashville
2010-07-06,Atlanta,Charlotte
2010-07-06,Calgary,Denver
2010-07-06,Los Angeles,Phoenix
2010-07-06,Monterrey,Dallas
2010-07-06,Tijuana,Oakland
2010-07-06,Vancouver,Seattle
2010-07-06,San Antonio,Merida
2010-07-06,Birmingham,Nashville
2010-07-07,Atlanta,Charlotte
2010-07-07,Calgary,Denver
2010-07-07,Los Angeles,Phoenix
2010-07-08,Calgary,Seattle
2010-07-08,Vancouver,Denver
2010-07-08,Oakland,Los Angeles
2010-07-08,Nashville,Charlotte
2010-07-07,Monterrey,San Antonio
2010-07-08,Dallas,Merida
2010-07-08,Phoenix,Tijuana
2010-07-08,Birmingham,Atlanta
2010-07-09,Calgary,Seattle
2010-07-09,Vancouver,Denver
2010-07-09,Oakland,Los Angeles
2010-07-09,Nashville,Charlotte
2010-07-08,Monterrey,San Antonio
2010-07-09,Dallas,Merida
2010-07-09,Phoenix,Tijuana
2010-07-09,Birmingham,Atlanta
2010-07-10,Calgary,Seattle
2010-07-10,Vancouver,Denver
2010-07-10,Oakland,Los Angeles
2010-07-10,Nashville,Charlotte
2010-07-09,Monterrey,San Antonio
2010-07-10,Dallas,Merida
2010-07-10,Phoenix,Tijuana
2010-07-10,Birmingham,Atlanta
2010-07-11,Seattle,Calgary
2010-07-11,Dallas,San Antonio
2010-07-11,Charlotte,Nashville
2010-07-11,Oakland,Tijuana
2010-07-11,Monterrey,Merida
2010-07-11,Phoenix,Los Angeles
2010-07-11,Denver,Vancouver
2010-07-11,Atlanta,Birmingham
2010-07-12,Seattle,Calgary
2010-07-12,Dallas,San Antonio
2010-07-12,Charlotte,Nashville
2010-07-12,Oakland,Tijuana
2010-07-12,Monterrey,Merida
2010-07-12,Phoenix,Los Angeles
2010-07-12,Denver,Vancouver
2010-07-12,Atlanta,Birmingham
2010-07-13,Seattle,Calgary
2010-07-13,Dallas,San Antonio
2010-07-13,Charlotte,Nashville
2010-07-13,Oakland,Tijuana
2010-07-13,Monterrey,Merida
2010-07-13,Phoenix,Los Angeles
2010-07-13,Denver,Vancouver
2010-07-13,Atlanta,Birmingham
2010-07-14,Dallas,Monterrey
2010-07-14,Merida,San Antonio
2010-07-14,Phoenix,Oakland
2010-07-14,Calgary,Vancouver
2010-07-14,Charlotte,Birmingham
2010-07-15,Denver,Seattle
2010-07-15,Nashville,Atlanta
2010-07-15,Los Angeles,Tijuana
2010-07-15,Dallas,Monterrey
2010-07-15,Merida,San Antonio
2010-07-15,Phoenix,Oakland
2010-07-15,Calgary,Vancouver
2010-07-15,Charlotte,Birmingham
2010-07-16,Denver,Seattle
2010-07-16,Nashville,Atlanta
2010-07-16,Los Angeles,Tijuana
2010-07-16,Dallas,Monterrey
2010-07-16,Merida,San Antonio
2010-07-16,Phoenix,Oakland
2010-07-16,Calgary,Vancouver
2010-07-16,Charlotte,Birmingham
2010-07-17,Denver,Seattle
2010-07-17,Nashville,Atlanta
2010-07-17,Los Angeles,Tijuana
2010-07-17,Monterrey,Phoenix
2010-07-18,Atlanta,Denver
2010-07-18,San Antonio,Los Angeles
2010-07-17,Birmingham,Calgary
2010-07-18,Seattle,Nashville
2010-07-18,Tijuana,Dallas
2010-07-18,Oakland,Merida
2010-07-18,Vancouver,Charlotte
2010-07-18,Monterrey,Phoenix
2010-07-19,Atlanta,Denver
2010-07-19,San Antonio,Los Angeles
2010-07-18,Birmingham,Calgary
2010-07-19,Seattle,Nashville
2010-07-19,Tijuana,Dallas
2010-07-19,Oakland,Merida
2010-07-19,Vancouver,Charlotte
2010-07-19,Monterrey,Phoenix
2010-07-20,Atlanta,Denver
2010-07-20,San Antonio,Los Angeles
2010-07-19,Birmingham,Calgary
2010-07-20,Seattle,Nashville
2010-07-20,Tijuana,Dallas
2010-07-20,Oakland,Merida
2010-07-20,Vancouver,Charlotte
2010-07-21,Los Angeles,Dallas
2010-07-21,Atlanta,Seattle
2010-07-21,Tijuana,Merida
2010-07-21,Charlotte,Vancouver
2010-07-21,Monterrey,Oakland
2010-07-21,San Antonio,Phoenix
2010-07-21,Calgary,Birmingham
2010-07-21,Denver,Nashville
2010-07-22,Los Angeles,Dallas
2010-07-22,Atlanta,Seattle
2010-07-22,Tijuana,Merida
2010-07-22,Charlotte,Vancouver
2010-07-22,Monterrey,Oakland
2010-07-22,San Antonio,Phoenix
2010-07-22,Calgary,Birmingham
2010-07-22,Denver,Nashville
2010-07-23,Los Angeles,Dallas
2010-07-23,Atlanta,Seattle
2010-07-23,Tijuana,Merida
2010-07-23,Charlotte,Vancouver
2010-07-23,Monterrey,Oakland
2010-07-23,San Antonio,Phoenix
2010-07-23,Calgary,Birmingham
2010-07-23,Denver,Nashville
2010-07-24,Oakland,Dallas
2010-07-24,Vancouver,Birmingham
2010-07-24,Seattle,Atlanta
2010-07-24,Los Angeles,Monterrey
2010-07-24,Phoenix,Merida
