Date,Home,Away
2010-05-02,Denver,Dallas
2010-05-02,Phoenix,Charlotte
2010-05-02,Vancouver,Merida
2010-05-02,Los Angeles,Nashville
2010-05-03,Birmingham,Tijuana
2010-05-03,Monterrey,Calgary
2010-05-03,Oakland,Atlanta
2010-05-03,Seattle,San Antonio
2010-05-03,Denver,Dallas
2010-05-03,Phoenix,Charlotte
2010-05-03,Vancouver,Merida
2010-05-03,Los Angeles,Nashville
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Seattle,Oakland
2010-05-07,Charlotte,San Antonio
2010-05-07,Monterrey,Nashville
2010-05-07,Vancouver,Tijuana
2010-05-07,Denver,Phoenix
2010-05-08,Atlanta,Dallas
2010-05-08,Los Angeles,Calgary
2010-05-08,Birmingham,Merida
2010-05-08,Seattle,Oakland
2010-05-08,Charlotte,San Antonio
2010-05-08,Monterrey,Nashville
2010-05-08,Vancouver,Tijuana
2010-05-08,Denver,Phoenix
2010-05-09,Atlanta,Dallas
2010-05-09,Los Angeles,Calgary
2010-05-09,Birmingham,Merida
2010-05-09,Seattle,Oakland
2010-05-09,Charlotte,San Antonio
2010-05-09,Monterrey,Nashville
2010-05-09,Vancouver,Tijuana
2010-05-09,Denver,Phoenix
2010-05-10,Atlanta,Dallas
2010-05-10,Los Angeles,Calgary
2010-05-10,Birmingham,Merida
2010-05-11,Vancouver,Los Angeles
2010-05-11,Dallas,Atlanta
2010-05-10,Seattle,Tijuana
2010-05-11,Calgary,Phoenix
2010-05-11,San Antonio,Birmingham
2010-05-11,Denver,Oakland
2010-05-11,Monterrey,Charlotte
2010-05-11,Merida,Nashville
2010-05-12,Vancouver,Los Angeles
2010-05-12,Dallas,Atlanta
2010-05-11,Seattle,Tijuana
2010-05-12,Calgary,Phoenix
2010-05-12,San Antonio,Birmingham
2010-05-12,Denver,Oakland
2010-05-12,Monterrey,Charlotte
2010-05-12,Merida,Nashville
2010-05-13,Vancouver,Los Angeles
2010-05-13,Dallas,Atlanta
2010-05-12,Seattle,Tijuana
2010-05-13,Calgary,Phoenix
2010-05-13,San Antonio,Birmingham
2010-05-13,Denver,Oakland
2010-05-13,Monterrey,Charlotte
2010-05-13,Merida,Nashville
2010-05-14,Calgary,Los Angeles
2010-05-14,Tijuana,Vancouver
2010-05-14,Merida,Charlotte
2010-05-14,Birmingham,San Antonio
2010-05-14,Oakland,Denver
2010-05-15,Atlanta,Monterrey
2010-05-15,Phoenix,Seattle
2010-05-15,Nashville,Dallas
2010-05-15,Calgary,Los Angeles
2010-05-15,Tijuana,Vancouver
2010-05-15,Merida,Charlotte
2010-05-15,Birmingham,San Antonio
2010-05-15,Oakland,Denver
2010-05-16,Atlanta,Monterrey
2010-05-16,Phoenix,Seattle
2010-05-16,Nashville,Dallas
2010-05-16,Calgary,Los Angeles
2010-05-16,Tijuana,Vancouver
2010-05-16,Merida,Charlotte
2010-05-16,Birmingham,San Antonio
2010-05-16,Oakland,Denver
2010-05-17,Atlanta,Monterrey
2010-05-17,Phoenix,Seattle
2010-05-17,Nashville,Dallas
2010-05-18,Nashville,Merida
2010-05-18,Monterrey,Atlanta
2010-05-17,Oakland,Calgary
2010-05-18,Birmingham,Dallas
2010-05-18,Vancouver,Phoenix
2010-05-18,Seattle,Los Angeles
2010-05-18,Denver,Tijuana
2010-05-18,San Antonio,Charlotte
2010-05-19,Nashville,Merida
2010-05-19,Monterrey,Atlanta
2010-05-18,Oakland,Calgary
2010-05-19,Birmingham,Dallas
2010-05-19,Vancouver,Phoenix
2010-05-19,Seattle,Los Angeles
2010-05-19,Denver,Tijuana
2010-05-19,San Antonio,Charlotte
2010-05-20,Nashville,Merida
2010-05-20,Monterrey,Atlanta
2010-05-19,Oakland,Calgary
2010-05-20,Birmingham,Dallas
2010-05-20,Vancouver,Phoenix
2010-05-20,Seattle,Los Angeles
2010-05-20,Denver,Tijuana
2010-05-20,San Antonio,Charlotte
2010-05-21,Tijuana,Denver
2010-05-21,Atlanta,San Antonio
2010-05-21,Los Angeles,Seattle
2010-05-21,Nashville,Monterrey
2010-05-21,Vancouver,Oakland
2010-05-21,Dallas,Birmingham
2010-05-21,Phoenix,Calgary
2010-05-21,Charlotte,Merida
2010-05-22,Tijuana,Denver
2010-05-22,Atlanta,San Antonio
2010-05-22,Los Angeles,Seattle
2010-05-22,Nashville,Monterrey
2010-05-22,Vancouver,Oakland
2010-05-22,Dallas,Birmingham
2010-05-22,Phoenix,Calgary
2010-05-22,Charlotte,Merida
2010-05-23,Tijuana,Denver
2010-05-23,Atlanta,San Antonio
2010-05-23,Los Angeles,Seattle
2010-05-23,Nashville,Monterrey
2010-05-23,Vancouver,Oakland
2010-05-23,Dallas,Birmingham
2010-05-23,Phoenix,Calgary
2010-05-23,Charlotte,Merida
2010-05-24,Birmingham,Monterrey
2010-05-24,Nashville,San Antonio
2010-05-24,Calgary,Oakland
2010-05-24,Phoenix,Vancouver
2010-05-24,Tijuana,Seattle
2010-05-25,Merida,Atlanta
2010-05-25,Los Angeles,Denver
2010-05-25,Charlotte,Dallas
2010-05-25,Birmingham,Monterrey
2010-05-25,Nashville,San Antonio
2010-05-25,Calgary,Oakland
2010-05-25,Phoenix,Vancouver
2010-05-25,Tijuana,Seattle
2010-05-26,Merida,Atlanta
2010-05-26,Los Angeles,Denver
2010-05-26,Charlotte,Dallas
2010-05-26,Birmingham,Monterrey
2010-05-26,Nashville,San Antonio
2010-05-26,Calgary,Oakland
2010-05-26,Phoenix,Vancouver
2010-05-26,Tijuana,Seattle
2010-05-27,Merida,Atlanta
2010-05-27,Los Angeles,Denver
2010-05-27,Charlotte,Dallas
2010-05-28,Denver,Los Angeles
2010-05-28,Dallas,Nashville
2010-05-28,San Antonio,Atlanta
2010-05-28,Merida,Birmingham
2010-05-27,Calgary,Tijuana
2010-05-28,Oakland,Vancouver
2010-05-28,Charlotte,Monterrey
2010-05-28,Seattle,Phoenix
2010-05-29,Denver,Los Angeles
2010-05-29,Dallas,Nashville
2010-05-29,San Antonio,Atlanta
2010-05-29,Merida,Birmingham
2010-05-28,Calgary,Tijuana
2010-05-29,Oakland,Vancouver
2010-05-29,Charlotte,Monterrey
2010-05-29,Seattle,Phoenix
2010-05-30,Denver,Los Angeles
2010-05-30,Dallas,Nashville
2010-05-30,San Antonio,Atlanta
2010-05-30,Merida,Birmingham
2010-05-29,Calgary,Tijuana
2010-05-30,Oakland,Vancouver
2010-05-30,Charlotte,Monterrey
2010-05-30,Seattle,Phoenix
2010-05-31,Dallas,Charlotte
2010-05-30,Tijuana,Calgary
2010-05-31,Monterrey,Birmingham
2010-05-31,Oakland,Seattle
2010-05-31,San Antonio,Nashville
2010-05-31,Phoenix,Denver
2010-05-31,Atlanta,Merida
2010-05-31,Los Angeles,Vancouver
2010-06-01,Dallas,Charlotte
2010-05-31,Tijuana,Calgary
2010-06-01,Monterrey,Birmingham
2010-06-01,Oakland,Seattle
2010-06-01,San Antonio,Nashville
2010-06-01,Phoenix,Denver
2010-06-01,Atlanta,Merida
2010-06-01,Los Angeles,Vancouver
2010-06-02,Dallas,Charlotte
2010-06-01,Tijuana,Calgary
2010-06-02,Monterrey,Birmingham
2010-06-02,Oakland,Seattle
2010-06-02,San Antonio,Nashville
2010-06-02,Phoenix,Denver
2010-06-02,Atlanta,Merida
2010-06-02,Los Angeles,Vancouver
2010-06-03,San Antonio,Atlanta
2010-06-03,Dallas,Nashville
2010-06-03,Calgary,Tijuana
2010-06-03,Birmingham,Merida
2010-06-03,Seattle,Los Angeles
2010-06-04,Oakland,Vancouver
2010-06-04,Phoenix,Denver
2010-06-04,Charlotte,Monterrey
2010-06-04,San Antonio,Atlanta
2010-06-04,Dallas,Nashville
2010-06-04,Calgary,Tijuana
2010-06-04,Birmingham,Merida
2010-06-04,Seattle,Los Angeles
2010-06-05,Oakland,Vancouver
2010-06-05,Phoenix,Denver
2010-06-05,Charlotte,Monterrey
2010-06-05,San Antonio,Atlanta
2010-06-05,Dallas,Nashville
2010-06-05,Calgary,Tijuana
2010-06-05,Birmingham,Merida
2010-06-05,Seattle,Los Angeles
2010-06-06,Oakland,Vancouver
2010-06-06,Phoenix,Denver
2010-06-06,Charlotte,Monterrey
2010-06-07,Vancouver,Oakland
2010-06-07,Monterrey,Birmingham
2010-06-06,San Antonio,Nashville
2010-06-06,Tijuana,Seattle
2010-06-06,Los Angeles,Calgary
2010-06-07,Dallas,Charlotte
2010-06-07,Atlanta,Merida
2010-06-07,Denver,Phoenix
2010-06-08,Vancouver,Oakland
2010-06-08,Monterrey,Birmingham
2010-06-07,San Antonio,Nashville
2010-06-07,Tijuana,Seattle
2010-06-07,Los Angeles,Calgary
2010-06-08,Dallas,Charlotte
2010-06-08,Atlanta,Merida
2010-06-08,Denver,Phoenix
2010-06-09,Vancouver,Oakland
2010-06-09,Monterrey,Birmingham
2010-06-08,San Antonio,Nashville
2010-06-08,Tijuana,Seattle
2010-06-08,Los Angeles,Calgary
2010-06-09,Dallas,Charlotte
2010-06-09,Atlanta,Merida
2010-06-09,Denver,Phoenix
2010-06-09,Los Angeles,Seattle
2010-06-10,Denver,Oakland
2010-06-10,Monterrey,Charlotte
2010-06-09,Tijuana,Calgary
2010-06-10,San Antonio,Birmingham
2010-06-10,Nashville,Merida
2010-06-10,Dallas,Atlanta
2010-06-10,Vancouver,Phoenix
2010-06-10,Los Angeles,Seattle
2010-06-11,Denver,Oakland
2010-06-11,Monterrey,Charlotte
2010-06-10,Tijuana,Calgary
2010-06-11,San Antonio,Birmingham
2010-06-11,Nashville,Merida
2010-06-11,Dallas,Atlanta
2010-06-11,Vancouver,Phoenix
2010-06-11,Los Angeles,Seattle
2010-06-12,Denver,Oakland
2010-06-12,Monterrey,Charlotte
2010-06-11,Tijuana,Calgary
2010-06-12,San Antonio,Birmingham
2010-06-12,Nashville,Merida
2010-06-12,Dallas,Atlanta
2010-06-12,Vancouver,Phoenix
2010-06-13,Nashville,San Antonio
2010-06-13,Denver,Los Angeles
2010-06-13,Birmingham,Dallas
2010-06-13,Phoenix,Vancouver
2010-06-13,Calgary,Oakland
2010-06-14,Merida,Charlotte
2010-06-14,Atlanta,Monterrey
2010-06-14,Seattle,Tijuana
2010-06-14,Nashville,San Antonio
2010-06-14,Denver,Los Angeles
2010-06-14,Birmingham,Dallas
2010-06-14,Phoenix,Vancouver
2010-06-14,Calgary,Oakland
2010-06-15,Merida,Charlotte
2010-06-15,Atlanta,Monterrey
2010-06-15,Seattle,Tijuana
2010-06-15,Nashville,San Antonio
2010-06-15,Denver,Los Angeles
2010-06-15,Birmingham,Dallas
2010-06-15,Phoenix,Vancouver
2010-06-15,Calgary,Oakland
2010-06-16,Merida,Charlotte
2010-06-16,Atlanta,Monterrey
2010-06-16,Seattle,Tijuana
2010-06-16,Calgary,Los Angeles
2010-06-17,Merida,Nashville
2010-06-16,Oakland,Denver
2010-06-16,Birmingham,San Antonio
2010-06-17,Tijuana,Vancouver
2010-06-17,Seattle,Phoenix
2010-06-17,Monterrey,Atlanta
2010-06-17,Charlotte,Dallas
2010-06-17,Calgary,Los Angeles
2010-06-18,Merida,Nashville
2010-06-17,Oakland,Denver
2010-06-17,Birmingham,San Antonio
2010-06-18,Tijuana,Vancouver
2010-06-18,Seattle,Phoenix
2010-06-18,Monterrey,Atlanta
2010-06-18,Charlotte,Dallas
2010-06-18,Calgary,Los Angeles
2010-06-19,Merida,Nashville
2010-06-18,Oakland,Denver
2010-06-18,Birmingham,San Antonio
2010-06-19,Tijuana,Vancouver
2010-06-19,Seattle,Phoenix
2010-06-19,Monterrey,Atlanta
2010-06-19,Charlotte,Dallas
2010-06-19,Los Angeles,Denver
2010-06-20,Atlanta,Dallas
2010-06-20,Merida,Birmingham
2010-06-20,Vancouver,Tijuana
2010-06-20,Nashville,Monterrey
2010-06-20,Phoenix,Calgary
2010-06-20,Charlotte,San Antonio
2010-06-20,Oakland,Seattle
2010-06-20,Los Angeles,Denver
2010-06-21,Atlanta,Dallas
2010-06-21,Merida,Birmingham
2010-06-21,Vancouver,Tijuana
2010-06-21,Nashville,Monterrey
2010-06-21,Phoenix,Calgary
2010-06-21,Charlotte,San Antonio
2010-06-21,Oakland,Seattle
2010-06-21,Los Angeles,Denver
2010-06-22,Atlanta,Dallas
2010-06-22,Merida,Birmingham
2010-06-22,Vancouver,Tijuana
2010-06-22,Nashville,Monterrey
2010-06-22,Phoenix,Calgary
2010-06-22,Charlotte,San Antonio
2010-06-22,Oakland,Seattle
2010-06-23,Calgary,Phoenix
2010-06-23,Denver,Tijuana
2010-06-23,Nashville,Dallas
2010-06-23,Seattle,Oakland
2010-06-23,Los Angeles,Vancouver
2010-06-24,Merida,Atlanta
2010-06-24,San Antonio,Charlotte
2010-06-24,Birmingham,Monterrey
2010-06-24,Calgary,Phoenix
2010-06-24,Denver,Tijuana
2010-06-24,Nashville,Dallas
2010-06-24,Seattle,Oakland
2010-06-24,Los Angeles,Vancouver
2010-06-25,Merida,Atlanta
2010-06-25,San Antonio,Charlotte
2010-06-25,Birmingham,Monterrey
2010-06-25,Calgary,Phoenix
2010-06-25,Denver,Tijuana
2010-06-25,Nashville,Dallas
2010-06-25,Seattle,Oakland
2010-06-25,Los Angeles,Vancouver
2010-06-26,Merida,Atlanta
2010-06-26,San Antonio,Charlotte
2010-06-26,Birmingham,Monterrey
2010-06-26,Vancouver,Los Angeles
2010-06-26,Phoenix,Seattle
2010-06-26,Tijuana,Denver
2010-06-26,Oakland,Calgary
2010-06-27,Dallas,Birmingham
2010-06-27,Atlanta,San Antonio
2010-06-27,Monterrey,Nashville
2010-06-27,Charlotte,Merida
2010-06-27,Vancouver,Los Angeles
2010-06-27,Phoenix,Seattle
2010-06-27,Tijuana,Denver
2010-06-27,Oakland,Calgary
2010-06-28,Dallas,Birmingham
2010-06-28,Atlanta,San Antonio
2010-06-28,Monterrey,Nashville
2010-06-28,Charlotte,Merida
2010-06-28,Vancouver,Los Angeles
2010-06-28,Phoenix,Seattle
2010-06-28,Tijuana,Denver
2010-06-28,Oakland,Calgary
2010-06-29,Dallas,Birmingham
2010-06-29,Atlanta,San Antonio
2010-06-29,Monterrey,Nashville
2010-06-29,Charlotte,Merida
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Atlanta,Charlotte
2010-07-04,Oakland,Tijuana
2010-07-04,Phoenix,Los Angeles
2010-07-04,Monterrey,San Antonio
2010-07-04,Calgary,Vancouver
2010-07-05,Dallas,Merida
2010-07-05,Denver,Seattle
2010-07-05,Birmingham,Nashville
2010-07-05,Atlanta,Charlotte
2010-07-05,Oakland,Tijuana
2010-07-05,Phoenix,Los Angeles
2010-07-05,Monterrey,San Antonio
2010-07-05,Calgary,Vancouver
2010-07-06,Dallas,Merida
2010-07-06,Denver,Seattle
2010-07-06,Birmingham,Nashville
2010-07-06,Atlanta,Charlotte
2010-07-06,Oakland,Tijuana
2010-07-06,Phoenix,Los Angeles
2010-07-06,Monterrey,San Antonio
2010-07-06,Calgary,Vancouver
2010-07-07,Dallas,Merida
2010-07-07,Denver,Seattle
2010-07-07,Birmingham,Nashville
2010-07-08,Calgary,Denver
2010-07-07,Tijuana,Phoenix
2010-07-07,Charlotte,Atlanta
2010-07-07,San Antonio,Monterrey
2010-07-08,Nashville,Birmingham
2010-07-08,Merida,Dallas
2010-07-08,Vancouver,Seattle
2010-07-08,Los Angeles,Oakland
2010-07-09,Calgary,Denver
2010-07-08,Tijuana,Phoenix
2010-07-08,Charlotte,Atlanta
2010-07-08,San Antonio,Monterrey
2010-07-09,Nashville,Birmingham
2010-07-09,Merida,Dallas
2010-07-09,Vancouver,Seattle
2010-07-09,Los Angeles,Oakland
2010-07-10,Calgary,Denver
2010-07-09,Tijuana,Phoenix
2010-07-09,Charlotte,Atlanta
2010-07-09,San Antonio,Monterrey
2010-07-10,Nashville,Birmingham
2010-07-10,Merida,Dallas
2010-07-10,Vancouver,Seattle
2010-07-10,Los Angeles,Oakland
2010-07-11,Nashville,Charlotte
2010-07-11,Dallas,San Antonio
2010-07-11,Birmingham,Atlanta
2010-07-11,Denver,Vancouver
2010-07-11,Los Angeles,Tijuana
2010-07-11,Merida,Monterrey
2010-07-11,Seattle,Calgary
2010-07-11,Phoenix,Oakland
2010-07-12,Nashville,Charlotte
2010-07-12,Dallas,San Antonio
2010-07-12,Birmingham,Atlanta
2010-07-12,Denver,Vancouver
2010-07-12,Los Angeles,Tijuana
2010-07-12,Merida,Monterrey
2010-07-12,Seattle,Calgary
2010-07-12,Phoenix,Oakland
2010-07-13,Nashville,Charlotte
2010-07-13,Dallas,San Antonio
2010-07-13,Birmingham,Atlanta
2010-07-13,Denver,Vancouver
2010-07-13,Los Angeles,Tijuana
2010-07-13,Merida,Monterrey
2010-07-13,Seattle,Calgary
2010-07-13,Phoenix,Oakland
2010-07-14,Calgary,Seattle
2010-07-14,Vancouver,Denver
2010-07-14,Merida,San Antonio
2010-07-14,Oakland,Los Angeles
2010-07-14,Charlotte,Birmingham
2010-07-15,Monterrey,Dallas
2010-07-15,Phoenix,Tijuana
2010-07-15,Nashville,Atlanta
2010-07-15,Calgary,Seattle
2010-07-15,Vancouver,Denver
2010-07-15,Merida,San Antonio
2010-07-15,Oakland,Los Angeles
2010-07-15,Charlotte,Birmingham
2010-07-16,Monterrey,Dallas
2010-07-16,Phoenix,Tijuana
2010-07-16,Nashville,Atlanta
2010-07-16,Calgary,Seattle
2010-07-16,Vancouver,Denver
2010-07-16,Merida,San Antonio
2010-07-16,Oakland,Los Angeles
2010-07-16,Charlotte,Birmingham
2010-07-17,Monterrey,Dallas
2010-07-17,Phoenix,Tijuana
2010-07-17,Nashville,Atlanta
2010-07-18,Monterrey,Oakland
2010-07-18,Denver,Nashville
2010-07-17,Seattle,Birmingham
2010-07-18,Phoenix,San Antonio
2010-07-18,Merida,Tijuana
2010-07-18,Calgary,Charlotte
2010-07-18,Atlanta,Vancouver
2010-07-18,Los Angeles,Dallas
2010-07-19,Monterrey,Oakland
2010-07-19,Denver,Nashville
2010-07-18,Seattle,Birmingham
2010-07-19,Phoenix,San Antonio
2010-07-19,Merida,Tijuana
2010-07-19,Calgary,Charlotte
2010-07-19,Atlanta,Vancouver
2010-07-19,Los Angeles,Dallas
2010-07-20,Monterrey,Oakland
2010-07-20,Denver,Nashville
2010-07-19,Seattle,Birmingham
2010-07-20,Phoenix,San Antonio
2010-07-20,Merida,Tijuana
2010-07-20,Calgary,Charlotte
2010-07-20,Atlanta,Vancouver
2010-07-20,Los Angeles,Dallas
2010-07-21,Seattle,Atlanta
2010-07-21,Dallas,Tijuana
2010-07-21,San Antonio,Los Angeles
2010-07-21,Denver,Charlotte
2010-07-21,Birmingham,Vancouver
2010-07-21,Phoenix,Merida
2010-07-21,Nashville,Calgary
2010-07-21,Oakland,Monterrey
2010-07-22,Seattle,Atlanta
2010-07-22,Dallas,Tijuana
2010-07-22,San Antonio,Los Angeles
2010-07-22,Denver,Charlotte
2010-07-22,Birmingham,Vancouver
2010-07-22,Phoenix,Merida
2010-07-22,Nashville,Calgary
2010-07-22,Oakland,Monterrey
2010-07-23,Seattle,Atlanta
2010-07-23,Dallas,Tijuana
2010-07-23,San Antonio,Los Angeles
2010-07-23,Denver,Charlotte
2010-07-23,Birmingham,Vancouver
2010-07-23,Phoenix,Merida
2010-07-23,Nashville,Calgary
2010-07-23,Oakland,Monterrey
2010-07-24,Charlotte,Denver
2010-07-24,Oakland,Dallas
2010-07-24,Vancouver,Atlanta
2010-07-24,Birmingham,Calgary
2010-07-24,Merida,Phoenix
