Date,Home,Away
2010-04-21,"Washington, D.C.",Indianapolis
2010-04-21,Columbus,Toronto
2010-04-21,Boston,Winnipeg
2010-04-21,Detroit,Pittsburgh
2010-04-21,Montreal,Chicago
2010-04-21,New York,St. Louis
2010-04-21,St. Paul,New Haven
2010-04-22,Philadelphia,Akron
2010-04-22,"Washington, D.C.",Indianapolis
2010-04-22,Columbus,Toronto
2010-04-22,Boston,Winnipeg
2010-04-22,Detroit,Pittsburgh
2010-04-22,Montreal,Chicago
2010-04-22,New York,St. Louis
2010-04-22,St. Paul,New Haven
2010-04-23,Philadelphia,Akron
2010-04-23,"Washington, D.C.",Indianapolis
2010-04-23,Columbus,Toronto
2010-04-23,Boston,Winnipeg
2010-04-23,Detroit,Pittsburgh
2010-04-23,Montreal,Chicago
2010-04-23,New York,St. Louis
2010-04-23,St. Paul,New Haven
2010-04-24,Indianapolis,Pittsburgh
2010-04-24,Boston,St. Paul
2010-04-24,"Washington, D.C.",Columbus
2010-04-24,Winnipeg,New York
2010-04-24,New Haven,Chicago
2010-04-25,Detroit,Philadelphia
2010-04-25,St. Louis,Montreal
2010-04-25,Toronto,Akron
2010-04-25,Indianapolis,Pittsburgh
2010-04-25,Boston,St. Paul
2010-04-25,"Washington, D.C.",Columbus
2010-04-25,Winnipeg,New York
2010-04-25,New Haven,Chicago
2010-04-26,Detroit,Philadelphia
2010-04-26,St. Louis,Montreal
2010-04-26,Toronto,Akron
2010-04-26,Indianapolis,Pittsburgh
2010-04-26,Boston,St. Paul
2010-04-26,"Washington, D.C.",Columbus
2010-04-26,Winnipeg,New York
2010-04-26,New Haven,Chicago
2010-04-27,Detroit,Philadelphia
2010-04-27,St. Louis,Montreal
2010-04-27,Toronto,Akron
2010-04-27,Indianapolis,"Washington, D.C."
2010-04-28,Montreal,St. Paul
2010-04-27,New Haven,Winnipeg
2010-04-27,Columbus,Pittsburgh
2010-04-28,St. Louis,Boston
2010-04-28,Chicago,New York
2010-04-28,Philadelphia,Detroit
2010-04-28,Akron,Toronto
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-29,Montreal,St. Paul
2010-04-28,New Haven,Winnipeg
2010-04-28,Columbus,Pittsburgh
2010-04-29,St. Louis,Boston
2010-04-29,Chicago,New York
2010-04-29,Philadelphia,Detroit
2010-04-29,Akron,Toronto
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-30,Montreal,St. Paul
2010-04-29,New Haven,Winnipeg
2010-04-29,Columbus,Pittsburgh
2010-04-30,St. Louis,Boston
2010-04-30,Chicago,New York
2010-04-30,Philadelphia,Detroit
2010-04-30,Akron,Toronto
2010-05-01,St. Louis,New York
2010-05-01,Akron,Pittsburgh
2010-05-01,St. Paul,Boston
2010-05-01,Detroit,"Washington, D.C."
2010-05-01,Indianapolis,Toronto
2010-05-01,Philadelphia,Columbus
2010-05-01,Chicago,Montreal
2010-05-01,Winnipeg,New Haven
2010-05-02,St. Louis,New York
2010-05-02,Akron,Pittsburgh
2010-05-02,St. Paul,Boston
2010-05-02,Detroit,"Washington, D.C."
2010-05-02,Indianapolis,Toronto
2010-05-02,Philadelphia,Columbus
2010-05-02,Chicago,Montreal
2010-05-02,Winnipeg,New Haven
2010-05-03,St. Louis,New York
2010-05-03,Akron,Pittsburgh
2010-05-03,St. Paul,Boston
2010-05-03,Detroit,"Washington, D.C."
2010-05-03,Indianapolis,Toronto
2010-05-03,Philadelphia,Columbus
2010-05-03,Chicago,Montreal
2010-05-03,Winnipeg,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,"Washington, D.C.",New Haven
2010-05-07,St. Paul,Detroit
2010-05-07,Chicago,Columbus
2010-05-07,Montreal,Toronto
2010-05-07,Akron,Winnipeg
2010-05-08,Pittsburgh,New York
2010-05-08,Indianapolis,St. Louis
2010-05-08,Boston,Philadelphia
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,St. Paul,Detroit
2010-05-08,Chicago,Columbus
2010-05-08,Montreal,Toronto
2010-05-08,Akron,Winnipeg
2010-05-09,Pittsburgh,New York
2010-05-09,Indianapolis,St. Louis
2010-05-09,Boston,Philadelphia
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,St. Paul,Detroit
2010-05-09,Chicago,Columbus
2010-05-09,Montreal,Toronto
2010-05-09,Akron,Winnipeg
2010-05-10,Pittsburgh,New York
2010-05-10,Indianapolis,St. Louis
2010-05-10,Boston,Philadelphia
2010-05-11,Indianapolis,St. Paul
2010-05-11,New York,Pittsburgh
2010-05-11,Detroit,St. Louis
2010-05-10,Toronto,Montreal
2010-05-11,Philadelphia,Boston
2010-05-11,Chicago,Akron
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,Columbus,Winnipeg
2010-05-12,Indianapolis,St. Paul
2010-05-12,New York,Pittsburgh
2010-05-12,Detroit,St. Louis
2010-05-11,Toronto,Montreal
2010-05-12,Philadelphia,Boston
2010-05-12,Chicago,Akron
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,Columbus,Winnipeg
2010-05-13,Indianapolis,St. Paul
2010-05-13,New York,Pittsburgh
2010-05-13,Detroit,St. Louis
2010-05-12,Toronto,Montreal
2010-05-13,Philadelphia,Boston
2010-05-13,Chicago,Akron
2010-05-13,New Haven,"Washington, D.C."
2010-05-13,Columbus,Winnipeg
2010-05-14,Pittsburgh,Boston
2010-05-14,St. Paul,Indianapolis
2010-05-14,Toronto,New York
2010-05-14,St. Louis,Akron
2010-05-14,Montreal,"Washington, D.C."
2010-05-15,Detroit,Winnipeg
2010-05-15,New Haven,Philadelphia
2010-05-15,Columbus,Chicago
2010-05-15,Pittsburgh,Boston
2010-05-15,St. Paul,Indianapolis
2010-05-15,Toronto,New York
2010-05-15,St. Louis,Akron
2010-05-15,Montreal,"Washington, D.C."
2010-05-16,Detroit,Winnipeg
2010-05-16,New Haven,Philadelphia
2010-05-16,Columbus,Chicago
2010-05-16,Pittsburgh,Boston
2010-05-16,St. Paul,Indianapolis
2010-05-16,Toronto,New York
2010-05-16,St. Louis,Akron
2010-05-16,Montreal,"Washington, D.C."
2010-05-17,Detroit,Winnipeg
2010-05-17,New Haven,Philadelphia
2010-05-17,Columbus,Chicago
2010-05-18,Detroit,St. Paul
2010-05-17,Montreal,Pittsburgh
2010-05-17,New York,Toronto
2010-05-17,St. Louis,Indianapolis
2010-05-18,Winnipeg,Columbus
2010-05-18,Akron,Chicago
2010-05-18,Boston,"Washington, D.C."
2010-05-18,Philadelphia,New Haven
2010-05-19,Detroit,St. Paul
2010-05-18,Montreal,Pittsburgh
2010-05-18,New York,Toronto
2010-05-18,St. Louis,Indianapolis
2010-05-19,Winnipeg,Columbus
2010-05-19,Akron,Chicago
2010-05-19,Boston,"Washington, D.C."
2010-05-19,Philadelphia,New Haven
2010-05-20,Detroit,St. Paul
2010-05-19,Montreal,Pittsburgh
2010-05-19,New York,Toronto
2010-05-19,St. Louis,Indianapolis
2010-05-20,Winnipeg,Columbus
2010-05-20,Akron,Chicago
2010-05-20,Boston,"Washington, D.C."
2010-05-20,Philadelphia,New Haven
2010-05-21,New Haven,Pittsburgh
2010-05-21,Boston,Toronto
2010-05-21,New York,"Washington, D.C."
2010-05-21,St. Paul,Columbus
2010-05-21,Indianapolis,Winnipeg
2010-05-21,Detroit,Chicago
2010-05-21,Philadelphia,Montreal
2010-05-21,Akron,St. Louis
2010-05-22,New Haven,Pittsburgh
2010-05-22,Boston,Toronto
2010-05-22,New York,"Washington, D.C."
2010-05-22,St. Paul,Columbus
2010-05-22,Indianapolis,Winnipeg
2010-05-22,Detroit,Chicago
2010-05-22,Philadelphia,Montreal
2010-05-22,Akron,St. Louis
2010-05-23,New Haven,Pittsburgh
2010-05-23,Boston,Toronto
2010-05-23,New York,"Washington, D.C."
2010-05-23,St. Paul,Columbus
2010-05-23,Indianapolis,Winnipeg
2010-05-23,Detroit,Chicago
2010-05-23,Philadelphia,Montreal
2010-05-23,Akron,St. Louis
2010-05-24,"Washington, D.C.",Montreal
2010-05-24,Chicago,Indianapolis
2010-05-24,Winnipeg,Detroit
2010-05-24,Columbus,St. Louis
2010-05-24,New York,Philadelphia
2010-05-25,St. Paul,Akron
2010-05-25,Toronto,Boston
2010-05-25,Pittsburgh,New Haven
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,Chicago,Indianapolis
2010-05-25,Winnipeg,Detroit
2010-05-25,Columbus,St. Louis
2010-05-25,New York,Philadelphia
2010-05-26,St. Paul,Akron
2010-05-26,Toronto,Boston
2010-05-26,Pittsburgh,New Haven
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,Chicago,Indianapolis
2010-05-26,Winnipeg,Detroit
2010-05-26,Columbus,St. Louis
2010-05-26,New York,Philadelphia
2010-05-27,St. Paul,Akron
2010-05-27,Toronto,Boston
2010-05-27,Pittsburgh,New Haven
2010-05-27,Chicago,Detroit
2010-05-27,Philadelphia,New York
2010-05-28,Toronto,New Haven
2010-05-28,Pittsburgh,Montreal
2010-05-27,Winnipeg,Indianapolis
2010-05-28,St. Louis,Columbus
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Akron,St. Paul
2010-05-28,Chicago,Detroit
2010-05-28,Philadelphia,New York
2010-05-29,Toronto,New Haven
2010-05-29,Pittsburgh,Montreal
2010-05-28,Winnipeg,Indianapolis
2010-05-29,St. Louis,Columbus
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Akron,St. Paul
2010-05-29,Chicago,Detroit
2010-05-29,Philadelphia,New York
2010-05-30,Toronto,New Haven
2010-05-30,Pittsburgh,Montreal
2010-05-29,Winnipeg,Indianapolis
2010-05-30,St. Louis,Columbus
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Akron,St. Paul
2010-05-31,Boston,Pittsburgh
2010-05-31,Winnipeg,Akron
2010-05-31,"Washington, D.C.",New York
2010-05-30,Indianapolis,Chicago
2010-05-31,New Haven,Toronto
2010-05-31,St. Louis,Detroit
2010-05-31,Montreal,Philadelphia
2010-05-31,Columbus,St. Paul
2010-06-01,Boston,Pittsburgh
2010-06-01,Winnipeg,Akron
2010-06-01,"Washington, D.C.",New York
2010-05-31,Indianapolis,Chicago
2010-06-01,New Haven,Toronto
2010-06-01,St. Louis,Detroit
2010-06-01,Montreal,Philadelphia
2010-06-01,Columbus,St. Paul
2010-06-02,Boston,Pittsburgh
2010-06-02,Winnipeg,Akron
2010-06-02,"Washington, D.C.",New York
2010-06-01,Indianapolis,Chicago
2010-06-02,New Haven,Toronto
2010-06-02,St. Louis,Detroit
2010-06-02,Montreal,Philadelphia
2010-06-02,Columbus,St. Paul
2010-06-03,Akron,St. Louis
2010-06-03,Philadelphia,New York
2010-06-03,New Haven,Pittsburgh
2010-06-03,St. Paul,Columbus
2010-06-03,Winnipeg,Indianapolis
2010-06-04,Toronto,Montreal
2010-06-04,Detroit,Chicago
2010-06-04,Boston,"Washington, D.C."
2010-06-04,Akron,St. Louis
2010-06-04,Philadelphia,New York
2010-06-04,New Haven,Pittsburgh
2010-06-04,St. Paul,Columbus
2010-06-04,Winnipeg,Indianapolis
2010-06-05,Toronto,Montreal
2010-06-05,Detroit,Chicago
2010-06-05,Boston,"Washington, D.C."
2010-06-05,Akron,St. Louis
2010-06-05,Philadelphia,New York
2010-06-05,New Haven,Pittsburgh
2010-06-05,St. Paul,Columbus
2010-06-05,Winnipeg,Indianapolis
2010-06-06,Toronto,Montreal
2010-06-06,Detroit,Chicago
2010-06-06,Boston,"Washington, D.C."
2010-06-07,Boston,Toronto
2010-06-06,New York,Philadelphia
2010-06-07,Montreal,Pittsburgh
2010-06-06,Indianapolis,Winnipeg
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Akron,Chicago
2010-06-07,St. Paul,Detroit
2010-06-07,St. Louis,Columbus
2010-06-08,Boston,Toronto
2010-06-07,New York,Philadelphia
2010-06-08,Montreal,Pittsburgh
2010-06-07,Indianapolis,Winnipeg
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Akron,Chicago
2010-06-08,St. Paul,Detroit
2010-06-08,St. Louis,Columbus
2010-06-09,Boston,Toronto
2010-06-08,New York,Philadelphia
2010-06-09,Montreal,Pittsburgh
2010-06-08,Indianapolis,Winnipeg
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Akron,Chicago
2010-06-09,St. Paul,Detroit
2010-06-09,St. Louis,Columbus
2010-06-10,St. Paul,Indianapolis
2010-06-10,Detroit,Winnipeg
2010-06-10,New York,Pittsburgh
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Chicago,Columbus
2010-06-10,Philadelphia,New Haven
2010-06-10,St. Louis,Akron
2010-06-10,Toronto,Boston
2010-06-11,St. Paul,Indianapolis
2010-06-11,Detroit,Winnipeg
2010-06-11,New York,Pittsburgh
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Chicago,Columbus
2010-06-11,Philadelphia,New Haven
2010-06-11,St. Louis,Akron
2010-06-11,Toronto,Boston
2010-06-12,St. Paul,Indianapolis
2010-06-12,Detroit,Winnipeg
2010-06-12,New York,Pittsburgh
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Chicago,Columbus
2010-06-12,Philadelphia,New Haven
2010-06-12,St. Louis,Akron
2010-06-12,Toronto,Boston
2010-06-13,Indianapolis,St. Paul
2010-06-13,"Washington, D.C.",Boston
2010-06-13,Pittsburgh,New York
2010-06-13,Philadelphia,Montreal
2010-06-13,St. Louis,Detroit
2010-06-14,Columbus,Chicago
2010-06-14,New Haven,Toronto
2010-06-14,Winnipeg,Akron
2010-06-14,Indianapolis,St. Paul
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Pittsburgh,New York
2010-06-14,Philadelphia,Montreal
2010-06-14,St. Louis,Detroit
2010-06-15,Columbus,Chicago
2010-06-15,New Haven,Toronto
2010-06-15,Winnipeg,Akron
2010-06-15,Indianapolis,St. Paul
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Pittsburgh,New York
2010-06-15,Philadelphia,Montreal
2010-06-15,St. Louis,Detroit
2010-06-16,Columbus,Chicago
2010-06-16,New Haven,Toronto
2010-06-16,Winnipeg,Akron
2010-06-17,Toronto,New Haven
2010-06-17,Akron,St. Paul
2010-06-16,Pittsburgh,Boston
2010-06-16,Montreal,Philadelphia
2010-06-17,Columbus,St. Louis
2010-06-17,Winnipeg,Detroit
2010-06-17,New York,"Washington, D.C."
2010-06-17,Chicago,Indianapolis
2010-06-18,Toronto,New Haven
2010-06-18,Akron,St. Paul
2010-06-17,Pittsburgh,Boston
2010-06-17,Montreal,Philadelphia
2010-06-18,Columbus,St. Louis
2010-06-18,Winnipeg,Detroit
2010-06-18,New York,"Washington, D.C."
2010-06-18,Chicago,Indianapolis
2010-06-19,Toronto,New Haven
2010-06-19,Akron,St. Paul
2010-06-18,Pittsburgh,Boston
2010-06-18,Montreal,Philadelphia
2010-06-19,Columbus,St. Louis
2010-06-19,Winnipeg,Detroit
2010-06-19,New York,"Washington, D.C."
2010-06-19,Chicago,Indianapolis
2010-06-20,"Washington, D.C.",New York
2010-06-20,St. Louis,Indianapolis
2010-06-20,St. Paul,Akron
2010-06-19,Boston,Pittsburgh
2010-06-20,Columbus,Winnipeg
2010-06-20,Montreal,Toronto
2010-06-20,New Haven,Philadelphia
2010-06-20,Chicago,Detroit
2010-06-21,"Washington, D.C.",New York
2010-06-21,St. Louis,Indianapolis
2010-06-21,St. Paul,Akron
2010-06-20,Boston,Pittsburgh
2010-06-21,Columbus,Winnipeg
2010-06-21,Montreal,Toronto
2010-06-21,New Haven,Philadelphia
2010-06-21,Chicago,Detroit
2010-06-22,"Washington, D.C.",New York
2010-06-22,St. Louis,Indianapolis
2010-06-22,St. Paul,Akron
2010-06-21,Boston,Pittsburgh
2010-06-22,Columbus,Winnipeg
2010-06-22,Montreal,Toronto
2010-06-22,New Haven,Philadelphia
2010-06-22,Chicago,Detroit
2010-06-23,Boston,Philadelphia
2010-06-23,Montreal,"Washington, D.C."
2010-06-23,Detroit,St. Paul
2010-06-23,Chicago,Akron
2010-06-23,Winnipeg,Columbus
2010-06-24,New York,Toronto
2010-06-24,Pittsburgh,New Haven
2010-06-24,Indianapolis,St. Louis
2010-06-24,Boston,Philadelphia
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Detroit,St. Paul
2010-06-24,Chicago,Akron
2010-06-24,Winnipeg,Columbus
2010-06-25,New York,Toronto
2010-06-25,Pittsburgh,New Haven
2010-06-25,Indianapolis,St. Louis
2010-06-25,Boston,Philadelphia
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Detroit,St. Paul
2010-06-25,Chicago,Akron
2010-06-25,Winnipeg,Columbus
2010-06-26,New York,Toronto
2010-06-26,Pittsburgh,New Haven
2010-06-26,Indianapolis,St. Louis
2010-06-27,Pittsburgh,Montreal
2010-06-27,Indianapolis,Chicago
2010-06-26,Philadelphia,Boston
2010-06-27,Detroit,St. Louis
2010-06-26,Akron,Winnipeg
2010-06-27,Columbus,St. Paul
2010-06-27,Toronto,New York
2010-06-27,"Washington, D.C.",New Haven
2010-06-28,Pittsburgh,Montreal
2010-06-28,Indianapolis,Chicago
2010-06-27,Philadelphia,Boston
2010-06-28,Detroit,St. Louis
2010-06-27,Akron,Winnipeg
2010-06-28,Columbus,St. Paul
2010-06-28,Toronto,New York
2010-06-28,"Washington, D.C.",New Haven
2010-06-29,Pittsburgh,Montreal
2010-06-29,Indianapolis,Chicago
2010-06-28,Philadelphia,Boston
2010-06-29,Detroit,St. Louis
2010-06-28,Akron,Winnipeg
2010-06-29,Columbus,St. Paul
2010-06-29,Toronto,New York
2010-06-29,"Washington, D.C.",New Haven
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,Toronto
2010-07-04,Winnipeg,St. Paul
2010-07-04,New York,New Haven
2010-07-04,Chicago,St. Louis
2010-07-04,Philadelphia,"Washington, D.C."
2010-07-05,Detroit,Columbus
2010-07-05,Boston,Montreal
2010-07-05,Indianapolis,Akron
2010-07-05,Pittsburgh,Toronto
2010-07-05,Winnipeg,St. Paul
2010-07-05,New York,New Haven
2010-07-05,Chicago,St. Louis
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-06,Detroit,Columbus
2010-07-06,Boston,Montreal
2010-07-06,Indianapolis,Akron
2010-07-06,Pittsburgh,Toronto
2010-07-06,Winnipeg,St. Paul
2010-07-06,New York,New Haven
2010-07-06,Chicago,St. Louis
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-07,Detroit,Columbus
2010-07-07,Boston,Montreal
2010-07-07,Indianapolis,Akron
2010-07-07,St. Paul,Winnipeg
2010-07-07,Toronto,Philadelphia
2010-07-08,Columbus,Detroit
2010-07-08,Montreal,New Haven
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-08,Boston,New York
2010-07-08,Akron,Indianapolis
2010-07-08,St. Louis,Chicago
2010-07-08,St. Paul,Winnipeg
2010-07-08,Toronto,Philadelphia
2010-07-09,Columbus,Detroit
2010-07-09,Montreal,New Haven
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-09,Boston,New York
2010-07-09,Akron,Indianapolis
2010-07-09,St. Louis,Chicago
2010-07-09,St. Paul,Winnipeg
2010-07-09,Toronto,Philadelphia
2010-07-10,Columbus,Detroit
2010-07-10,Montreal,New Haven
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-10,Boston,New York
2010-07-10,Akron,Indianapolis
2010-07-10,St. Louis,Chicago
2010-07-10,Philadelphia,Pittsburgh
2010-07-11,Chicago,Winnipeg
2010-07-11,Indianapolis,Detroit
2010-07-11,Columbus,Akron
2010-07-10,Toronto,"Washington, D.C."
2010-07-11,Montreal,Boston
2010-07-11,St. Paul,St. Louis
2010-07-11,New Haven,New York
2010-07-11,Philadelphia,Pittsburgh
2010-07-12,Chicago,Winnipeg
2010-07-12,Indianapolis,Detroit
2010-07-12,Columbus,Akron
2010-07-11,Toronto,"Washington, D.C."
2010-07-12,Montreal,Boston
2010-07-12,St. Paul,St. Louis
2010-07-12,New Haven,New York
2010-07-12,Philadelphia,Pittsburgh
2010-07-13,Chicago,Winnipeg
2010-07-13,Indianapolis,Detroit
2010-07-13,Columbus,Akron
2010-07-12,Toronto,"Washington, D.C."
2010-07-13,Montreal,Boston
2010-07-13,St. Paul,St. Louis
2010-07-13,New Haven,New York
2010-07-14,Indianapolis,Columbus
2010-07-14,Akron,Detroit
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,New York,Montreal
2010-07-14,New Haven,Boston
2010-07-15,Philadelphia,Toronto
2010-07-15,Chicago,St. Paul
2010-07-15,St. Louis,Winnipeg
2010-07-15,Indianapolis,Columbus
2010-07-15,Akron,Detroit
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,New York,Montreal
2010-07-15,New Haven,Boston
2010-07-16,Philadelphia,Toronto
2010-07-16,Chicago,St. Paul
2010-07-16,St. Louis,Winnipeg
2010-07-16,Indianapolis,Columbus
2010-07-16,Akron,Detroit
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,New York,Montreal
2010-07-16,New Haven,Boston
2010-07-17,Philadelphia,Toronto
2010-07-17,Chicago,St. Paul
2010-07-17,St. Louis,Winnipeg
2010-07-17,Boston,Akron
2010-07-17,New Haven,Columbus
2010-07-17,Montreal,Detroit
2010-07-18,"Washington, D.C.",St. Paul
2010-07-18,Pittsburgh,Chicago
2010-07-18,St. Louis,Philadelphia
2010-07-18,Toronto,Winnipeg
2010-07-18,Indianapolis,New York
2010-07-18,Boston,Akron
2010-07-18,New Haven,Columbus
2010-07-18,Montreal,Detroit
2010-07-19,"Washington, D.C.",St. Paul
2010-07-19,Pittsburgh,Chicago
2010-07-19,St. Louis,Philadelphia
2010-07-19,Toronto,Winnipeg
2010-07-19,Indianapolis,New York
2010-07-19,Boston,Akron
2010-07-19,New Haven,Columbus
2010-07-19,Montreal,Detroit
2010-07-20,"Washington, D.C.",St. Paul
2010-07-20,Pittsburgh,Chicago
2010-07-20,St. Louis,Philadelphia
2010-07-20,Toronto,Winnipeg
2010-07-20,Indianapolis,New York
2010-07-21,Winnipeg,Toronto
2010-07-20,Columbus,Boston
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,Pittsburgh,St. Paul
2010-07-21,Detroit,New York
2010-07-21,Montreal,Akron
2010-07-21,New Haven,Indianapolis
2010-07-21,Philadelphia,St. Louis
