Date,Home,Away
2010-05-11,Nashville,Merida
2010-05-11,Oakland,Seattle
2010-05-11,Tijuana,Denver
2010-05-11,Dallas,Atlanta
2010-05-11,San Antonio,Charlotte
2010-05-11,Vancouver,Los Angeles
2010-05-12,Phoenix,Calgary
2010-05-11,Monterrey,Birmingham
2010-05-12,Nashville,Merida
2010-05-12,Oakland,Seattle
2010-05-12,Tijuana,Denver
2010-05-12,Dallas,Atlanta
2010-05-12,San Antonio,Charlotte
2010-05-12,Vancouver,Los Angeles
2010-05-13,Phoenix,Calgary
2010-05-12,Monterrey,Birmingham
2010-05-13,Nashville,Merida
2010-05-13,Oakland,Seattle
2010-05-13,Tijuana,Denver
2010-05-13,Dallas,Atlanta
2010-05-13,San Antonio,Charlotte
2010-05-13,Vancouver,Los Angeles
2010-05-14,Vancouver,Oakland
2010-05-14,Phoenix,Seattle
2010-05-14,Atlanta,Dallas
2010-05-14,Los Angeles,Calgary
2010-05-14,San Antonio,Nashville
2010-05-15,Monterrey,Charlotte
2010-05-15,Birmingham,Merida
2010-05-15,Denver,Tijuana
2010-05-15,Vancouver,Oakland
2010-05-15,Phoenix,Seattle
2010-05-15,Atlanta,Dallas
2010-05-15,Los Angeles,Calgary
2010-05-15,San Antonio,Nashville
2010-05-16,Monterrey,Charlotte
2010-05-16,Birmingham,Merida
2010-05-16,Denver,Tijuana
2010-05-16,Vancouver,Oakland
2010-05-16,Phoenix,Seattle
2010-05-16,Atlanta,Dallas
2010-05-16,Los Angeles,Calgary
2010-05-16,San Antonio,Nashville
2010-05-17,Monterrey,Charlotte
2010-05-17,Birmingham,Merida
2010-05-17,Denver,Tijuana
2010-05-18,Tijuana,Vancouver
2010-05-18,Birmingham,Dallas
2010-05-18,Oakland,Denver
2010-05-18,Merida,Nashville
2010-05-17,Calgary,Phoenix
2010-05-18,Charlotte,Monterrey
2010-05-18,Seattle,Los Angeles
2010-05-18,Atlanta,San Antonio
2010-05-19,Tijuana,Vancouver
2010-05-19,Birmingham,Dallas
2010-05-19,Oakland,Denver
2010-05-19,Merida,Nashville
2010-05-18,Calgary,Phoenix
2010-05-19,Charlotte,Monterrey
2010-05-19,Seattle,Los Angeles
2010-05-19,Atlanta,San Antonio
2010-05-20,Tijuana,Vancouver
2010-05-20,Birmingham,Dallas
2010-05-20,Oakland,Denver
2010-05-20,Merida,Nashville
2010-05-19,Calgary,Phoenix
2010-05-20,Charlotte,Monterrey
2010-05-20,Seattle,Los Angeles
2010-05-20,Atlanta,San Antonio
2010-05-21,Birmingham,Monterrey
2010-05-21,Charlotte,San Antonio
2010-05-21,Dallas,Nashville
2010-05-21,Seattle,Oakland
2010-05-21,Los Angeles,Denver
2010-05-21,Vancouver,Phoenix
2010-05-21,Tijuana,Calgary
2010-05-21,Atlanta,Merida
2010-05-22,Birmingham,Monterrey
2010-05-22,Charlotte,San Antonio
2010-05-22,Dallas,Nashville
2010-05-22,Seattle,Oakland
2010-05-22,Los Angeles,Denver
2010-05-22,Vancouver,Phoenix
2010-05-22,Tijuana,Calgary
2010-05-22,Atlanta,Merida
2010-05-23,Birmingham,Monterrey
2010-05-23,Charlotte,San Antonio
2010-05-23,Dallas,Nashville
2010-05-23,Seattle,Oakland
2010-05-23,Los Angeles,Denver
2010-05-23,Vancouver,Phoenix
2010-05-23,Tijuana,Calgary
2010-05-23,Atlanta,Merida
2010-05-24,Merida,Charlotte
2010-05-24,San Antonio,Atlanta
2010-05-24,Dallas,Birmingham
2010-05-24,Tijuana,Seattle
2010-05-24,Monterrey,Nashville
2010-05-25,Los Angeles,Vancouver
2010-05-25,Calgary,Oakland
2010-05-25,Denver,Phoenix
2010-05-25,Merida,Charlotte
2010-05-25,San Antonio,Atlanta
2010-05-25,Dallas,Birmingham
2010-05-25,Tijuana,Seattle
2010-05-25,Monterrey,Nashville
2010-05-26,Los Angeles,Vancouver
2010-05-26,Calgary,Oakland
2010-05-26,Denver,Phoenix
2010-05-26,Merida,Charlotte
2010-05-26,San Antonio,Atlanta
2010-05-26,Dallas,Birmingham
2010-05-26,Tijuana,Seattle
2010-05-26,Monterrey,Nashville
2010-05-27,Los Angeles,Vancouver
2010-05-27,Calgary,Oakland
2010-05-27,Denver,Phoenix
2010-05-28,Denver,Los Angeles
2010-05-27,Nashville,Monterrey
2010-05-28,Oakland,Calgary
2010-05-27,Charlotte,Dallas
2010-05-28,Phoenix,Vancouver
2010-05-28,Merida,Atlanta
2010-05-28,Seattle,Tijuana
2010-05-28,Birmingham,San Antonio
2010-05-29,Denver,Los Angeles
2010-05-28,Nashville,Monterrey
2010-05-29,Oakland,Calgary
2010-05-28,Charlotte,Dallas
2010-05-29,Phoenix,Vancouver
2010-05-29,Merida,Atlanta
2010-05-29,Seattle,Tijuana
2010-05-29,Birmingham,San Antonio
2010-05-30,Denver,Los Angeles
2010-05-29,Nashville,Monterrey
2010-05-30,Oakland,Calgary
2010-05-29,Charlotte,Dallas
2010-05-30,Phoenix,Vancouver
2010-05-30,Merida,Atlanta
2010-05-30,Seattle,Tijuana
2010-05-30,Birmingham,San Antonio
2010-05-31,Nashville,San Antonio
2010-05-31,Seattle,Phoenix
2010-05-31,Vancouver,Tijuana
2010-05-31,Calgary,Los Angeles
2010-05-31,Denver,Oakland
2010-05-31,Atlanta,Monterrey
2010-05-31,Dallas,Charlotte
2010-05-31,Merida,Birmingham
2010-06-01,Nashville,San Antonio
2010-06-01,Seattle,Phoenix
2010-06-01,Vancouver,Tijuana
2010-06-01,Calgary,Los Angeles
2010-06-01,Denver,Oakland
2010-06-01,Atlanta,Monterrey
2010-06-01,Dallas,Charlotte
2010-06-01,Merida,Birmingham
2010-06-02,Nashville,San Antonio
2010-06-02,Seattle,Phoenix
2010-06-02,Vancouver,Tijuana
2010-06-02,Calgary,Los Angeles
2010-06-02,Denver,Oakland
2010-06-02,Atlanta,Monterrey
2010-06-02,Dallas,Charlotte
2010-06-02,Merida,Birmingham
2010-06-03,Monterrey,Charlotte
2010-06-03,Dallas,Birmingham
2010-06-03,Tijuana,Vancouver
2010-06-03,San Antonio,Atlanta
2010-06-03,Oakland,Calgary
2010-06-04,Los Angeles,Denver
2010-06-04,Nashville,Merida
2010-06-04,Seattle,Phoenix
2010-06-04,Monterrey,Charlotte
2010-06-04,Dallas,Birmingham
2010-06-04,Tijuana,Vancouver
2010-06-04,San Antonio,Atlanta
2010-06-04,Oakland,Calgary
2010-06-05,Los Angeles,Denver
2010-06-05,Nashville,Merida
2010-06-05,Seattle,Phoenix
2010-06-05,Monterrey,Charlotte
2010-06-05,Dallas,Birmingham
2010-06-05,Tijuana,Vancouver
2010-06-05,San Antonio,Atlanta
2010-06-05,Oakland,Calgary
2010-06-06,Los Angeles,Denver
2010-06-06,Nashville,Merida
2010-06-06,Seattle,Phoenix
2010-06-07,Calgary,Phoenix
2010-06-06,Charlotte,Monterrey
2010-06-06,Birmingham,San Antonio
2010-06-07,Tijuana,Seattle
2010-06-07,Denver,Los Angeles
2010-06-07,Atlanta,Dallas
2010-06-07,Oakland,Vancouver
2010-06-07,Merida,Nashville
2010-06-08,Calgary,Phoenix
2010-06-07,Charlotte,Monterrey
2010-06-07,Birmingham,San Antonio
2010-06-08,Tijuana,Seattle
2010-06-08,Denver,Los Angeles
2010-06-08,Atlanta,Dallas
2010-06-08,Oakland,Vancouver
2010-06-08,Merida,Nashville
2010-06-09,Calgary,Phoenix
2010-06-08,Charlotte,Monterrey
2010-06-08,Birmingham,San Antonio
2010-06-09,Tijuana,Seattle
2010-06-09,Denver,Los Angeles
2010-06-09,Atlanta,Dallas
2010-06-09,Oakland,Vancouver
2010-06-09,Merida,Nashville
2010-06-10,Merida,Charlotte
2010-06-10,San Antonio,Nashville
2010-06-10,Denver,Tijuana
2010-06-10,Phoenix,Calgary
2010-06-10,Atlanta,Monterrey
2010-06-10,Seattle,Oakland
2010-06-10,Los Angeles,Vancouver
2010-06-10,Birmingham,Dallas
2010-06-11,Merida,Charlotte
2010-06-11,San Antonio,Nashville
2010-06-11,Denver,Tijuana
2010-06-11,Phoenix,Calgary
2010-06-11,Atlanta,Monterrey
2010-06-11,Seattle,Oakland
2010-06-11,Los Angeles,Vancouver
2010-06-11,Birmingham,Dallas
2010-06-12,Merida,Charlotte
2010-06-12,San Antonio,Nashville
2010-06-12,Denver,Tijuana
2010-06-12,Phoenix,Calgary
2010-06-12,Atlanta,Monterrey
2010-06-12,Seattle,Oakland
2010-06-12,Los Angeles,Vancouver
2010-06-12,Birmingham,Dallas
2010-06-13,Denver,Oakland
2010-06-13,Nashville,Dallas
2010-06-13,Merida,Atlanta
2010-06-13,Vancouver,Los Angeles
2010-06-13,Charlotte,San Antonio
2010-06-14,Monterrey,Birmingham
2010-06-14,Tijuana,Calgary
2010-06-14,Phoenix,Seattle
2010-06-14,Denver,Oakland
2010-06-14,Nashville,Dallas
2010-06-14,Merida,Atlanta
2010-06-14,Vancouver,Los Angeles
2010-06-14,Charlotte,San Antonio
2010-06-15,Monterrey,Birmingham
2010-06-15,Tijuana,Calgary
2010-06-15,Phoenix,Seattle
2010-06-15,Denver,Oakland
2010-06-15,Nashville,Dallas
2010-06-15,Merida,Atlanta
2010-06-15,Vancouver,Los Angeles
2010-06-15,Charlotte,San Antonio
2010-06-16,Monterrey,Birmingham
2010-06-16,Tijuana,Calgary
2010-06-16,Phoenix,Seattle
2010-06-17,Monterrey,Nashville
2010-06-17,Merida,Birmingham
2010-06-17,Phoenix,Vancouver
2010-06-16,Atlanta,San Antonio
2010-06-17,Los Angeles,Seattle
2010-06-17,Calgary,Tijuana
2010-06-17,Oakland,Denver
2010-06-17,Charlotte,Dallas
2010-06-18,Monterrey,Nashville
2010-06-18,Merida,Birmingham
2010-06-18,Phoenix,Vancouver
2010-06-17,Atlanta,San Antonio
2010-06-18,Los Angeles,Seattle
2010-06-18,Calgary,Tijuana
2010-06-18,Oakland,Denver
2010-06-18,Charlotte,Dallas
2010-06-19,Monterrey,Nashville
2010-06-19,Merida,Birmingham
2010-06-19,Phoenix,Vancouver
2010-06-18,Atlanta,San Antonio
2010-06-19,Los Angeles,Seattle
2010-06-19,Calgary,Tijuana
2010-06-19,Oakland,Denver
2010-06-19,Charlotte,Dallas
2010-06-20,Seattle,Tijuana
2010-06-20,Los Angeles,Calgary
2010-06-20,Nashville,San Antonio
2010-06-20,Dallas,Atlanta
2010-06-20,Denver,Phoenix
2010-06-20,Birmingham,Monterrey
2010-06-20,Vancouver,Oakland
2010-06-20,Charlotte,Merida
2010-06-21,Seattle,Tijuana
2010-06-21,Los Angeles,Calgary
2010-06-21,Nashville,San Antonio
2010-06-21,Dallas,Atlanta
2010-06-21,Denver,Phoenix
2010-06-21,Birmingham,Monterrey
2010-06-21,Vancouver,Oakland
2010-06-21,Charlotte,Merida
2010-06-22,Seattle,Tijuana
2010-06-22,Los Angeles,Calgary
2010-06-22,Nashville,San Antonio
2010-06-22,Dallas,Atlanta
2010-06-22,Denver,Phoenix
2010-06-22,Birmingham,Monterrey
2010-06-22,Vancouver,Oakland
2010-06-22,Charlotte,Merida
2010-06-23,Vancouver,Tijuana
2010-06-23,Seattle,Los Angeles
2010-06-23,San Antonio,Charlotte
2010-06-23,Monterrey,Atlanta
2010-06-23,Dallas,Nashville
2010-06-24,Calgary,Oakland
2010-06-24,Phoenix,Denver
2010-06-24,Birmingham,Merida
2010-06-24,Vancouver,Tijuana
2010-06-24,Seattle,Los Angeles
2010-06-24,San Antonio,Charlotte
2010-06-24,Monterrey,Atlanta
2010-06-24,Dallas,Nashville
2010-06-25,Calgary,Oakland
2010-06-25,Phoenix,Denver
2010-06-25,Birmingham,Merida
2010-06-25,Vancouver,Tijuana
2010-06-25,Seattle,Los Angeles
2010-06-25,San Antonio,Charlotte
2010-06-25,Monterrey,Atlanta
2010-06-25,Dallas,Nashville
2010-06-26,Calgary,Oakland
2010-06-26,Phoenix,Denver
2010-06-26,Birmingham,Merida
2010-06-27,Vancouver,Phoenix
2010-06-26,Nashville,Monterrey
2010-06-27,Oakland,Seattle
2010-06-27,Tijuana,Denver
2010-06-27,Atlanta,Merida
2010-06-27,Calgary,Los Angeles
2010-06-27,San Antonio,Birmingham
2010-06-27,Dallas,Charlotte
2010-06-28,Vancouver,Phoenix
2010-06-27,Nashville,Monterrey
2010-06-28,Oakland,Seattle
2010-06-28,Tijuana,Denver
2010-06-28,Atlanta,Merida
2010-06-28,Calgary,Los Angeles
2010-06-28,San Antonio,Birmingham
2010-06-28,Dallas,Charlotte
2010-06-29,Vancouver,Phoenix
2010-06-28,Nashville,Monterrey
2010-06-29,Oakland,Seattle
2010-06-29,Tijuana,Denver
2010-06-29,Atlanta,Merida
2010-06-29,Calgary,Los Angeles
2010-06-29,San Antonio,Birmingham
2010-06-29,Dallas,Charlotte
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,San Antonio,Monterrey
2010-07-04,Seattle,Calgary
2010-07-04,Tijuana,Phoenix
2010-07-04,Merida,Dallas
2010-07-04,Charlotte,Atlanta
2010-07-05,Denver,Vancouver
2010-07-05,Nashville,Birmingham
2010-07-05,Oakland,Los Angeles
2010-07-05,San Antonio,Monterrey
2010-07-05,Seattle,Calgary
2010-07-05,Tijuana,Phoenix
2010-07-05,Merida,Dallas
2010-07-05,Charlotte,Atlanta
2010-07-06,Denver,Vancouver
2010-07-06,Nashville,Birmingham
2010-07-06,Oakland,Los Angeles
2010-07-06,San Antonio,Monterrey
2010-07-06,Seattle,Calgary
2010-07-06,Tijuana,Phoenix
2010-07-06,Merida,Dallas
2010-07-06,Charlotte,Atlanta
2010-07-07,Denver,Vancouver
2010-07-07,Nashville,Birmingham
2010-07-07,Oakland,Los Angeles
2010-07-08,Birmingham,Charlotte
2010-07-07,Phoenix,Tijuana
2010-07-08,Nashville,Atlanta
2010-07-07,Monterrey,Merida
2010-07-07,San Antonio,Dallas
2010-07-08,Calgary,Denver
2010-07-08,Seattle,Vancouver
2010-07-08,Los Angeles,Oakland
2010-07-09,Birmingham,Charlotte
2010-07-08,Phoenix,Tijuana
2010-07-09,Nashville,Atlanta
2010-07-08,Monterrey,Merida
2010-07-08,San Antonio,Dallas
2010-07-09,Calgary,Denver
2010-07-09,Seattle,Vancouver
2010-07-09,Los Angeles,Oakland
2010-07-10,Birmingham,Charlotte
2010-07-09,Phoenix,Tijuana
2010-07-10,Nashville,Atlanta
2010-07-09,Monterrey,Merida
2010-07-09,San Antonio,Dallas
2010-07-10,Calgary,Denver
2010-07-10,Seattle,Vancouver
2010-07-10,Los Angeles,Oakland
2010-07-10,Dallas,Monterrey
2010-07-11,Seattle,Denver
2010-07-10,San Antonio,Merida
2010-07-11,Oakland,Phoenix
2010-07-11,Calgary,Vancouver
2010-07-11,Nashville,Charlotte
2010-07-11,Los Angeles,Tijuana
2010-07-11,Atlanta,Birmingham
2010-07-11,Dallas,Monterrey
2010-07-12,Seattle,Denver
2010-07-11,San Antonio,Merida
2010-07-12,Oakland,Phoenix
2010-07-12,Calgary,Vancouver
2010-07-12,Nashville,Charlotte
2010-07-12,Los Angeles,Tijuana
2010-07-12,Atlanta,Birmingham
2010-07-12,Dallas,Monterrey
2010-07-13,Seattle,Denver
2010-07-12,San Antonio,Merida
2010-07-13,Oakland,Phoenix
2010-07-13,Calgary,Vancouver
2010-07-13,Nashville,Charlotte
2010-07-13,Los Angeles,Tijuana
2010-07-13,Atlanta,Birmingham
2010-07-14,Phoenix,Los Angeles
2010-07-14,Birmingham,Nashville
2010-07-14,Merida,Monterrey
2010-07-14,Tijuana,Oakland
2010-07-14,Calgary,Seattle
2010-07-15,Dallas,San Antonio
2010-07-15,Atlanta,Charlotte
2010-07-15,Vancouver,Denver
2010-07-15,Phoenix,Los Angeles
2010-07-15,Birmingham,Nashville
2010-07-15,Merida,Monterrey
2010-07-15,Tijuana,Oakland
2010-07-15,Calgary,Seattle
2010-07-16,Dallas,San Antonio
2010-07-16,Atlanta,Charlotte
2010-07-16,Vancouver,Denver
2010-07-16,Phoenix,Los Angeles
2010-07-16,Birmingham,Nashville
2010-07-16,Merida,Monterrey
2010-07-16,Tijuana,Oakland
2010-07-16,Calgary,Seattle
2010-07-17,Dallas,San Antonio
2010-07-17,Atlanta,Charlotte
2010-07-17,Vancouver,Denver
2010-07-17,Monterrey,Seattle
2010-07-18,Phoenix,Atlanta
2010-07-17,Oakland,Birmingham
2010-07-18,Vancouver,Merida
2010-07-18,Calgary,San Antonio
2010-07-18,Los Angeles,Nashville
2010-07-18,Denver,Dallas
2010-07-18,Tijuana,Charlotte
2010-07-18,Monterrey,Seattle
2010-07-19,Phoenix,Atlanta
2010-07-18,Oakland,Birmingham
2010-07-19,Vancouver,Merida
2010-07-19,Calgary,San Antonio
2010-07-19,Los Angeles,Nashville
2010-07-19,Denver,Dallas
2010-07-19,Tijuana,Charlotte
2010-07-19,Monterrey,Seattle
2010-07-20,Phoenix,Atlanta
2010-07-19,Oakland,Birmingham
2010-07-20,Vancouver,Merida
2010-07-20,Calgary,San Antonio
2010-07-20,Los Angeles,Nashville
2010-07-20,Denver,Dallas
2010-07-20,Tijuana,Charlotte
2010-07-21,Seattle,San Antonio
2010-07-21,Los Angeles,Charlotte
2010-07-21,Monterrey,Vancouver
2010-07-21,Nashville,Oakland
2010-07-21,Atlanta,Tijuana
2010-07-21,Calgary,Dallas
2010-07-21,Denver,Merida
2010-07-21,Birmingham,Phoenix
2010-07-22,Seattle,San Antonio
2010-07-22,Los Angeles,Charlotte
2010-07-22,Monterrey,Vancouver
2010-07-22,Nashville,Oakland
2010-07-22,Atlanta,Tijuana
2010-07-22,Calgary,Dallas
2010-07-22,Denver,Merida
2010-07-22,Birmingham,Phoenix
2010-07-23,Seattle,San Antonio
2010-07-23,Los Angeles,Charlotte
2010-07-23,Monterrey,Vancouver
2010-07-23,Nashville,Oakland
2010-07-23,Atlanta,Tijuana
2010-07-23,Calgary,Dallas
2010-07-23,Denver,Merida
2010-07-23,Birmingham,Phoenix
2010-07-24,Charlotte,Oakland
2010-07-24,Atlanta,Los Angeles
2010-07-24,Dallas,Vancouver
2010-07-24,Merida,Calgary
2010-07-24,Tijuana,Nashville
