Date,Home,Away
2010-06-10,Calgary,Oakland
2010-06-10,Merida,Nashville
2010-06-10,Vancouver,Tijuana
2010-06-11,Monterrey,Charlotte
2010-06-11,Dallas,Birmingham
2010-06-11,Denver,Los Angeles
2010-06-11,San Antonio,Atlanta
2010-06-11,Seattle,Phoenix
2010-06-11,Calgary,Oakland
2010-06-11,Merida,Nashville
2010-06-11,Vancouver,Tijuana
2010-06-12,Monterrey,Charlotte
2010-06-12,Dallas,Birmingham
2010-06-12,Denver,Los Angeles
2010-06-12,San Antonio,Atlanta
2010-06-12,Seattle,Phoenix
2010-06-12,Calgary,Oakland
2010-06-12,Merida,Nashville
2010-06-12,Vancouver,Tijuana
2010-06-13,Merida,Atlanta
2010-06-13,Tijuana,Vancouver
2010-06-13,Los Angeles,Calgary
2010-06-13,Oakland,Seattle
2010-06-13,Dallas,Charlotte
2010-06-14,San Antonio,Nashville
2010-06-14,Birmingham,Monterrey
2010-06-14,Phoenix,Denver
2010-06-14,Merida,Atlanta
2010-06-14,Tijuana,Vancouver
2010-06-14,Los Angeles,Calgary
2010-06-14,Oakland,Seattle
2010-06-14,Dallas,Charlotte
2010-06-15,San Antonio,Nashville
2010-06-15,Birmingham,Monterrey
2010-06-15,Phoenix,Denver
2010-06-15,Merida,Atlanta
2010-06-15,Tijuana,Vancouver
2010-06-15,Los Angeles,Calgary
2010-06-15,Oakland,Seattle
2010-06-15,Dallas,Charlotte
2010-06-16,San Antonio,Nashville
2010-06-16,Birmingham,Monterrey
2010-06-16,Phoenix,Denver
2010-06-17,Charlotte,Monterrey
2010-06-17,Dallas,Nashville
2010-06-17,Denver,Oakland
2010-06-17,Vancouver,Phoenix
2010-06-16,Tijuana,Calgary
2010-06-17,Atlanta,San Antonio
2010-06-17,Seattle,Los Angeles
2010-06-17,Merida,Birmingham
2010-06-18,Charlotte,Monterrey
2010-06-18,Dallas,Nashville
2010-06-18,Denver,Oakland
2010-06-18,Vancouver,Phoenix
2010-06-17,Tijuana,Calgary
2010-06-18,Atlanta,San Antonio
2010-06-18,Seattle,Los Angeles
2010-06-18,Merida,Birmingham
2010-06-19,Charlotte,Monterrey
2010-06-19,Dallas,Nashville
2010-06-19,Denver,Oakland
2010-06-19,Vancouver,Phoenix
2010-06-18,Tijuana,Calgary
2010-06-19,Atlanta,San Antonio
2010-06-19,Seattle,Los Angeles
2010-06-19,Merida,Birmingham
2010-06-20,Atlanta,Monterrey
2010-06-20,Vancouver,Oakland
2010-06-20,Calgary,Phoenix
2010-06-20,Charlotte,Dallas
2010-06-20,Seattle,Tijuana
2010-06-20,Nashville,San Antonio
2010-06-20,Los Angeles,Denver
2010-06-20,Birmingham,Merida
2010-06-21,Atlanta,Monterrey
2010-06-21,Vancouver,Oakland
2010-06-21,Calgary,Phoenix
2010-06-21,Charlotte,Dallas
2010-06-21,Seattle,Tijuana
2010-06-21,Nashville,San Antonio
2010-06-21,Los Angeles,Denver
2010-06-21,Birmingham,Merida
2010-06-22,Atlanta,Monterrey
2010-06-22,Vancouver,Oakland
2010-06-22,Calgary,Phoenix
2010-06-22,Charlotte,Dallas
2010-06-22,Seattle,Tijuana
2010-06-22,Nashville,San Antonio
2010-06-22,Los Angeles,Denver
2010-06-22,Birmingham,Merida
2010-06-23,Monterrey,Atlanta
2010-06-23,Denver,Tijuana
2010-06-23,Oakland,Vancouver
2010-06-23,Birmingham,Dallas
2010-06-23,Calgary,Los Angeles
2010-06-24,Charlotte,San Antonio
2010-06-24,Nashville,Merida
2010-06-24,Phoenix,Seattle
2010-06-24,Monterrey,Atlanta
2010-06-24,Denver,Tijuana
2010-06-24,Oakland,Vancouver
2010-06-24,Birmingham,Dallas
2010-06-24,Calgary,Los Angeles
2010-06-25,Charlotte,San Antonio
2010-06-25,Nashville,Merida
2010-06-25,Phoenix,Seattle
2010-06-25,Monterrey,Atlanta
2010-06-25,Denver,Tijuana
2010-06-25,Oakland,Vancouver
2010-06-25,Birmingham,Dallas
2010-06-25,Calgary,Los Angeles
2010-06-26,Charlotte,San Antonio
2010-06-26,Nashville,Merida
2010-06-26,Phoenix,Seattle
2010-06-27,Birmingham,San Antonio
2010-06-27,Seattle,Oakland
2010-06-27,Denver,Phoenix
2010-06-26,Los Angeles,Vancouver
2010-06-26,Dallas,Atlanta
2010-06-27,Nashville,Monterrey
2010-06-27,Calgary,Tijuana
2010-06-27,Charlotte,Merida
2010-06-28,Birmingham,San Antonio
2010-06-28,Seattle,Oakland
2010-06-28,Denver,Phoenix
2010-06-27,Los Angeles,Vancouver
2010-06-27,Dallas,Atlanta
2010-06-28,Nashville,Monterrey
2010-06-28,Calgary,Tijuana
2010-06-28,Charlotte,Merida
2010-06-29,Birmingham,San Antonio
2010-06-29,Seattle,Oakland
2010-06-29,Denver,Phoenix
2010-06-28,Los Angeles,Vancouver
2010-06-28,Dallas,Atlanta
2010-06-29,Nashville,Monterrey
2010-06-29,Calgary,Tijuana
2010-06-29,Charlotte,Merida
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,Monterrey
2010-07-04,Birmingham,Nashville
2010-07-04,Tijuana,Los Angeles
2010-07-04,Calgary,Denver
2010-07-04,Phoenix,Oakland
2010-07-05,Dallas,San Antonio
2010-07-05,Seattle,Vancouver
2010-07-05,Charlotte,Atlanta
2010-07-05,Merida,Monterrey
2010-07-05,Birmingham,Nashville
2010-07-05,Tijuana,Los Angeles
2010-07-05,Calgary,Denver
2010-07-05,Phoenix,Oakland
2010-07-06,Dallas,San Antonio
2010-07-06,Seattle,Vancouver
2010-07-06,Charlotte,Atlanta
2010-07-06,Merida,Monterrey
2010-07-06,Birmingham,Nashville
2010-07-06,Tijuana,Los Angeles
2010-07-06,Calgary,Denver
2010-07-06,Phoenix,Oakland
2010-07-07,Dallas,San Antonio
2010-07-07,Seattle,Vancouver
2010-07-07,Charlotte,Atlanta
2010-07-07,Denver,Calgary
2010-07-08,Monterrey,San Antonio
2010-07-07,Los Angeles,Phoenix
2010-07-08,Birmingham,Charlotte
2010-07-08,Nashville,Atlanta
2010-07-08,Dallas,Merida
2010-07-08,Oakland,Tijuana
2010-07-08,Vancouver,Seattle
2010-07-08,Denver,Calgary
2010-07-09,Monterrey,San Antonio
2010-07-08,Los Angeles,Phoenix
2010-07-09,Birmingham,Charlotte
2010-07-09,Nashville,Atlanta
2010-07-09,Dallas,Merida
2010-07-09,Oakland,Tijuana
2010-07-09,Vancouver,Seattle
2010-07-09,Denver,Calgary
2010-07-10,Monterrey,San Antonio
2010-07-09,Los Angeles,Phoenix
2010-07-10,Birmingham,Charlotte
2010-07-10,Nashville,Atlanta
2010-07-10,Dallas,Merida
2010-07-10,Oakland,Tijuana
2010-07-10,Vancouver,Seattle
2010-07-11,Charlotte,Nashville
2010-07-11,San Antonio,Dallas
2010-07-11,Seattle,Denver
2010-07-11,Vancouver,Calgary
2010-07-11,Los Angeles,Oakland
2010-07-11,Monterrey,Merida
2010-07-11,Atlanta,Birmingham
2010-07-11,Tijuana,Phoenix
2010-07-12,Charlotte,Nashville
2010-07-12,San Antonio,Dallas
2010-07-12,Seattle,Denver
2010-07-12,Vancouver,Calgary
2010-07-12,Los Angeles,Oakland
2010-07-12,Monterrey,Merida
2010-07-12,Atlanta,Birmingham
2010-07-12,Tijuana,Phoenix
2010-07-13,Charlotte,Nashville
2010-07-13,San Antonio,Dallas
2010-07-13,Seattle,Denver
2010-07-13,Vancouver,Calgary
2010-07-13,Los Angeles,Oakland
2010-07-13,Monterrey,Merida
2010-07-13,Atlanta,Birmingham
2010-07-13,Tijuana,Phoenix
2010-07-14,San Antonio,Monterrey
2010-07-14,Birmingham,Atlanta
2010-07-14,Calgary,Vancouver
2010-07-14,Oakland,Los Angeles
2010-07-14,Merida,Dallas
2010-07-15,Denver,Seattle
2010-07-15,Nashville,Charlotte
2010-07-15,Phoenix,Tijuana
2010-07-15,San Antonio,Monterrey
2010-07-15,Birmingham,Atlanta
2010-07-15,Calgary,Vancouver
2010-07-15,Oakland,Los Angeles
2010-07-15,Merida,Dallas
2010-07-16,Denver,Seattle
2010-07-16,Nashville,Charlotte
2010-07-16,Phoenix,Tijuana
2010-07-16,San Antonio,Monterrey
2010-07-16,Birmingham,Atlanta
2010-07-16,Calgary,Vancouver
2010-07-16,Oakland,Los Angeles
2010-07-16,Merida,Dallas
2010-07-17,Denver,Seattle
2010-07-17,Nashville,Charlotte
2010-07-17,Phoenix,Tijuana
2010-07-18,Merida,Phoenix
2010-07-18,Vancouver,Nashville
2010-07-18,Birmingham,Denver
2010-07-17,Los Angeles,San Antonio
2010-07-18,Tijuana,Monterrey
2010-07-18,Oakland,Dallas
2010-07-18,Atlanta,Seattle
2010-07-18,Calgary,Charlotte
2010-07-19,Merida,Phoenix
2010-07-19,Vancouver,Nashville
2010-07-19,Birmingham,Denver
2010-07-18,Los Angeles,San Antonio
2010-07-19,Tijuana,Monterrey
2010-07-19,Oakland,Dallas
2010-07-19,Atlanta,Seattle
2010-07-19,Calgary,Charlotte
2010-07-20,Merida,Phoenix
2010-07-20,Vancouver,Nashville
2010-07-20,Birmingham,Denver
2010-07-19,Los Angeles,San Antonio
2010-07-20,Tijuana,Monterrey
2010-07-20,Oakland,Dallas
2010-07-20,Atlanta,Seattle
2010-07-20,Calgary,Charlotte
2010-07-21,Los Angeles,Merida
2010-07-21,Monterrey,Tijuana
2010-07-21,Charlotte,Vancouver
2010-07-21,Denver,Atlanta
2010-07-21,Calgary,Birmingham
2010-07-21,Dallas,Oakland
2010-07-21,Nashville,Seattle
2010-07-21,San Antonio,Phoenix
2010-07-22,Los Angeles,Merida
2010-07-22,Monterrey,Tijuana
2010-07-22,Charlotte,Vancouver
2010-07-22,Denver,Atlanta
2010-07-22,Calgary,Birmingham
2010-07-22,Dallas,Oakland
2010-07-22,Nashville,Seattle
2010-07-22,San Antonio,Phoenix
2010-07-23,Los Angeles,Merida
2010-07-23,Monterrey,Tijuana
2010-07-23,Charlotte,Vancouver
2010-07-23,Denver,Atlanta
2010-07-23,Calgary,Birmingham
2010-07-23,Dallas,Oakland
2010-07-23,Nashville,Seattle
2010-07-23,San Antonio,Phoenix
2010-07-24,Oakland,Merida
2010-07-24,Charlotte,Seattle
2010-07-24,San Antonio,Tijuana
2010-07-24,Los Angeles,Dallas
2010-07-24,Atlanta,Vancouver
