Date,Home,Away
2010-04-24,Calgary,Monterrey
2010-04-24,San Antonio,Vancouver
2010-04-25,Nashville,Oakland
2010-04-25,Birmingham,Phoenix
2010-04-25,Merida,Seattle
2010-04-25,Charlotte,Los Angeles
2010-04-25,Denver,Dallas
2010-04-25,Atlanta,Tijuana
2010-04-25,Calgary,Monterrey
2010-04-25,San Antonio,Vancouver
2010-04-26,Nashville,Oakland
2010-04-26,Birmingham,Phoenix
2010-04-26,Merida,Seattle
2010-04-26,Charlotte,Los Angeles
2010-04-26,Denver,Dallas
2010-04-26,Atlanta,Tijuana
2010-04-26,Calgary,Monterrey
2010-04-26,San Antonio,Vancouver
2010-04-27,Nashville,Oakland
2010-04-27,Birmingham,Phoenix
2010-04-27,Merida,Seattle
2010-04-28,Charlotte,Oakland
2010-04-27,San Antonio,Denver
2010-04-28,Nashville,Tijuana
2010-04-28,Phoenix,Birmingham
2010-04-28,Monterrey,Seattle
2010-04-28,Dallas,Vancouver
2010-04-28,Calgary,Merida
2010-04-28,Los Angeles,Atlanta
2010-04-29,Charlotte,Oakland
2010-04-28,San Antonio,Denver
2010-04-29,Nashville,Tijuana
2010-04-29,Phoenix,Birmingham
2010-04-29,Monterrey,Seattle
2010-04-29,Dallas,Vancouver
2010-04-29,Calgary,Merida
2010-04-29,Los Angeles,Atlanta
2010-04-30,Charlotte,Oakland
2010-04-29,San Antonio,Denver
2010-04-30,Nashville,Tijuana
2010-04-30,Phoenix,Birmingham
2010-04-30,Monterrey,Seattle
2010-04-30,Dallas,Vancouver
2010-04-30,Calgary,Merida
2010-04-30,Los Angeles,Atlanta
2010-05-01,Los Angeles,Birmingham
2010-05-01,Monterrey,Vancouver
2010-04-30,Denver,San Antonio
2010-05-01,Merida,Calgary
2010-05-01,Dallas,Seattle
2010-05-01,Nashville,Phoenix
2010-05-01,Atlanta,Oakland
2010-05-01,Tijuana,Charlotte
2010-05-02,Los Angeles,Birmingham
2010-05-02,Monterrey,Vancouver
2010-05-01,Denver,San Antonio
2010-05-02,Merida,Calgary
2010-05-02,Dallas,Seattle
2010-05-02,Nashville,Phoenix
2010-05-02,Atlanta,Oakland
2010-05-02,Tijuana,Charlotte
2010-05-03,Los Angeles,Birmingham
2010-05-03,Monterrey,Vancouver
2010-05-02,Denver,San Antonio
2010-05-03,Merida,Calgary
2010-05-03,Dallas,Seattle
2010-05-03,Nashville,Phoenix
2010-05-03,Atlanta,Oakland
2010-05-03,Tijuana,Charlotte
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Birmingham,Merida
2010-05-07,Denver,Tijuana
2010-05-07,Charlotte,Monterrey
2010-05-07,Vancouver,Los Angeles
2010-05-07,San Antonio,Nashville
2010-05-08,Oakland,Seattle
2010-05-08,Dallas,Atlanta
2010-05-08,Phoenix,Calgary
2010-05-08,Birmingham,Merida
2010-05-08,Denver,Tijuana
2010-05-08,Charlotte,Monterrey
2010-05-08,Vancouver,Los Angeles
2010-05-08,San Antonio,Nashville
2010-05-09,Oakland,Seattle
2010-05-09,Dallas,Atlanta
2010-05-09,Phoenix,Calgary
2010-05-09,Birmingham,Merida
2010-05-09,Denver,Tijuana
2010-05-09,Charlotte,Monterrey
2010-05-09,Vancouver,Los Angeles
2010-05-09,San Antonio,Nashville
2010-05-10,Oakland,Seattle
2010-05-10,Dallas,Atlanta
2010-05-10,Phoenix,Calgary
2010-05-11,Los Angeles,Seattle
2010-05-11,Denver,Phoenix
2010-05-11,Charlotte,Dallas
2010-05-11,Atlanta,Monterrey
2010-05-10,Birmingham,San Antonio
2010-05-11,Tijuana,Vancouver
2010-05-11,Calgary,Oakland
2010-05-11,Nashville,Merida
2010-05-12,Los Angeles,Seattle
2010-05-12,Denver,Phoenix
2010-05-12,Charlotte,Dallas
2010-05-12,Atlanta,Monterrey
2010-05-11,Birmingham,San Antonio
2010-05-12,Tijuana,Vancouver
2010-05-12,Calgary,Oakland
2010-05-12,Nashville,Merida
2010-05-13,Los Angeles,Seattle
2010-05-13,Denver,Phoenix
2010-05-13,Charlotte,Dallas
2010-05-13,Atlanta,Monterrey
2010-05-12,Birmingham,San Antonio
2010-05-13,Tijuana,Vancouver
2010-05-13,Calgary,Oakland
2010-05-13,Nashville,Merida
2010-05-14,Calgary,Tijuana
2010-05-14,Merida,Atlanta
2010-05-14,Denver,Los Angeles
2010-05-14,Seattle,Phoenix
2010-05-14,Dallas,Charlotte
2010-05-15,Birmingham,Monterrey
2010-05-15,Oakland,Vancouver
2010-05-15,Nashville,San Antonio
2010-05-15,Calgary,Tijuana
2010-05-15,Merida,Atlanta
2010-05-15,Denver,Los Angeles
2010-05-15,Seattle,Phoenix
2010-05-15,Dallas,Charlotte
2010-05-16,Birmingham,Monterrey
2010-05-16,Oakland,Vancouver
2010-05-16,Nashville,San Antonio
2010-05-16,Calgary,Tijuana
2010-05-16,Merida,Atlanta
2010-05-16,Denver,Los Angeles
2010-05-16,Seattle,Phoenix
2010-05-16,Dallas,Charlotte
2010-05-17,Birmingham,Monterrey
2010-05-17,Oakland,Vancouver
2010-05-17,Nashville,San Antonio
2010-05-17,Phoenix,Denver
2010-05-17,Tijuana,Calgary
2010-05-17,Atlanta,Merida
2010-05-18,Nashville,Dallas
2010-05-18,Charlotte,San Antonio
2010-05-18,Vancouver,Oakland
2010-05-18,Monterrey,Birmingham
2010-05-18,Seattle,Los Angeles
2010-05-18,Phoenix,Denver
2010-05-18,Tijuana,Calgary
2010-05-18,Atlanta,Merida
2010-05-19,Nashville,Dallas
2010-05-19,Charlotte,San Antonio
2010-05-19,Vancouver,Oakland
2010-05-19,Monterrey,Birmingham
2010-05-19,Seattle,Los Angeles
2010-05-19,Phoenix,Denver
2010-05-19,Tijuana,Calgary
2010-05-19,Atlanta,Merida
2010-05-20,Nashville,Dallas
2010-05-20,Charlotte,San Antonio
2010-05-20,Vancouver,Oakland
2010-05-20,Monterrey,Birmingham
2010-05-20,Seattle,Los Angeles
2010-05-21,Phoenix,Seattle
2010-05-21,San Antonio,Charlotte
2010-05-21,Dallas,Nashville
2010-05-21,Calgary,Los Angeles
2010-05-21,Oakland,Denver
2010-05-21,Merida,Birmingham
2010-05-21,Vancouver,Tijuana
2010-05-21,Monterrey,Atlanta
2010-05-22,Phoenix,Seattle
2010-05-22,San Antonio,Charlotte
2010-05-22,Dallas,Nashville
2010-05-22,Calgary,Los Angeles
2010-05-22,Oakland,Denver
2010-05-22,Merida,Birmingham
2010-05-22,Vancouver,Tijuana
2010-05-22,Monterrey,Atlanta
2010-05-23,Phoenix,Seattle
2010-05-23,San Antonio,Charlotte
2010-05-23,Dallas,Nashville
2010-05-23,Calgary,Los Angeles
2010-05-23,Oakland,Denver
2010-05-23,Merida,Birmingham
2010-05-23,Vancouver,Tijuana
2010-05-23,Monterrey,Atlanta
2010-05-24,Atlanta,Dallas
2010-05-24,Los Angeles,Calgary
2010-05-24,Merida,Charlotte
2010-05-24,San Antonio,Birmingham
2010-05-24,Seattle,Oakland
2010-05-25,Monterrey,Nashville
2010-05-25,Tijuana,Denver
2010-05-25,Phoenix,Vancouver
2010-05-25,Atlanta,Dallas
2010-05-25,Los Angeles,Calgary
2010-05-25,Merida,Charlotte
2010-05-25,San Antonio,Birmingham
2010-05-25,Seattle,Oakland
2010-05-26,Monterrey,Nashville
2010-05-26,Tijuana,Denver
2010-05-26,Phoenix,Vancouver
2010-05-26,Atlanta,Dallas
2010-05-26,Los Angeles,Calgary
2010-05-26,Merida,Charlotte
2010-05-26,San Antonio,Birmingham
2010-05-26,Seattle,Oakland
2010-05-27,Monterrey,Nashville
2010-05-27,Tijuana,Denver
2010-05-27,Phoenix,Vancouver
2010-05-27,Oakland,Calgary
2010-05-28,Nashville,Monterrey
2010-05-28,Vancouver,Phoenix
2010-05-27,Birmingham,Dallas
2010-05-27,Charlotte,Merida
2010-05-28,Los Angeles,Denver
2010-05-28,Seattle,Tijuana
2010-05-28,San Antonio,Atlanta
2010-05-28,Oakland,Calgary
2010-05-29,Nashville,Monterrey
2010-05-29,Vancouver,Phoenix
2010-05-28,Birmingham,Dallas
2010-05-28,Charlotte,Merida
2010-05-29,Los Angeles,Denver
2010-05-29,Seattle,Tijuana
2010-05-29,San Antonio,Atlanta
2010-05-29,Oakland,Calgary
2010-05-30,Nashville,Monterrey
2010-05-30,Vancouver,Phoenix
2010-05-29,Birmingham,Dallas
2010-05-29,Charlotte,Merida
2010-05-30,Los Angeles,Denver
2010-05-30,Seattle,Tijuana
2010-05-30,San Antonio,Atlanta
2010-05-31,Monterrey,Charlotte
2010-05-31,Denver,Oakland
2010-05-31,Los Angeles,Vancouver
2010-05-30,Dallas,Birmingham
2010-05-31,Tijuana,Seattle
2010-05-31,Calgary,Phoenix
2010-05-31,Atlanta,San Antonio
2010-05-31,Merida,Nashville
2010-06-01,Monterrey,Charlotte
2010-06-01,Denver,Oakland
2010-06-01,Los Angeles,Vancouver
2010-05-31,Dallas,Birmingham
2010-06-01,Tijuana,Seattle
2010-06-01,Calgary,Phoenix
2010-06-01,Atlanta,San Antonio
2010-06-01,Merida,Nashville
2010-06-02,Monterrey,Charlotte
2010-06-02,Denver,Oakland
2010-06-02,Los Angeles,Vancouver
2010-06-01,Dallas,Birmingham
2010-06-02,Tijuana,Seattle
2010-06-02,Calgary,Phoenix
2010-06-02,Atlanta,San Antonio
2010-06-02,Merida,Nashville
2010-06-03,Denver,Los Angeles
2010-06-03,Birmingham,Dallas
2010-06-03,Charlotte,San Antonio
2010-06-03,Calgary,Oakland
2010-06-03,Monterrey,Nashville
2010-06-04,Phoenix,Seattle
2010-06-04,Merida,Atlanta
2010-06-04,Tijuana,Vancouver
2010-06-04,Denver,Los Angeles
2010-06-04,Birmingham,Dallas
2010-06-04,Charlotte,San Antonio
2010-06-04,Calgary,Oakland
2010-06-04,Monterrey,Nashville
2010-06-05,Phoenix,Seattle
2010-06-05,Merida,Atlanta
2010-06-05,Tijuana,Vancouver
2010-06-05,Denver,Los Angeles
2010-06-05,Birmingham,Dallas
2010-06-05,Charlotte,San Antonio
2010-06-05,Calgary,Oakland
2010-06-05,Monterrey,Nashville
2010-06-06,Phoenix,Seattle
2010-06-06,Merida,Atlanta
2010-06-06,Tijuana,Vancouver
2010-06-06,Charlotte,Monterrey
2010-06-07,Vancouver,Oakland
2010-06-06,Dallas,Nashville
2010-06-06,Birmingham,San Antonio
2010-06-07,Atlanta,Merida
2010-06-07,Los Angeles,Calgary
2010-06-07,Denver,Phoenix
2010-06-07,Tijuana,Seattle
2010-06-07,Charlotte,Monterrey
2010-06-08,Vancouver,Oakland
2010-06-07,Dallas,Nashville
2010-06-07,Birmingham,San Antonio
2010-06-08,Atlanta,Merida
2010-06-08,Los Angeles,Calgary
2010-06-08,Denver,Phoenix
2010-06-08,Tijuana,Seattle
2010-06-08,Charlotte,Monterrey
2010-06-09,Vancouver,Oakland
2010-06-08,Dallas,Nashville
2010-06-08,Birmingham,San Antonio
2010-06-09,Atlanta,Merida
2010-06-09,Los Angeles,Calgary
2010-06-09,Denver,Phoenix
2010-06-09,Tijuana,Seattle
2010-06-10,Merida,Birmingham
2010-06-10,Calgary,Los Angeles
2010-06-10,Tijuana,Denver
2010-06-10,Vancouver,Phoenix
2010-06-09,San Antonio,Nashville
2010-06-10,Oakland,Seattle
2010-06-10,Atlanta,Monterrey
2010-06-10,Dallas,Charlotte
2010-06-11,Merida,Birmingham
2010-06-11,Calgary,Los Angeles
2010-06-11,Tijuana,Denver
2010-06-11,Vancouver,Phoenix
2010-06-10,San Antonio,Nashville
2010-06-11,Oakland,Seattle
2010-06-11,Atlanta,Monterrey
2010-06-11,Dallas,Charlotte
2010-06-12,Merida,Birmingham
2010-06-12,Calgary,Los Angeles
2010-06-12,Tijuana,Denver
2010-06-12,Vancouver,Phoenix
2010-06-11,San Antonio,Nashville
2010-06-12,Oakland,Seattle
2010-06-12,Atlanta,Monterrey
2010-06-12,Dallas,Charlotte
2010-06-13,Charlotte,Merida
2010-06-13,Los Angeles,Seattle
2010-06-13,Phoenix,Calgary
2010-06-13,Monterrey,Atlanta
2010-06-13,Nashville,San Antonio
2010-06-14,Denver,Tijuana
2010-06-14,Oakland,Vancouver
2010-06-14,Dallas,Birmingham
2010-06-14,Charlotte,Merida
2010-06-14,Los Angeles,Seattle
2010-06-14,Phoenix,Calgary
2010-06-14,Monterrey,Atlanta
2010-06-14,Nashville,San Antonio
2010-06-15,Denver,Tijuana
2010-06-15,Oakland,Vancouver
2010-06-15,Dallas,Birmingham
2010-06-15,Charlotte,Merida
2010-06-15,Los Angeles,Seattle
2010-06-15,Phoenix,Calgary
2010-06-15,Monterrey,Atlanta
2010-06-15,Nashville,San Antonio
2010-06-16,Denver,Tijuana
2010-06-16,Oakland,Vancouver
2010-06-16,Dallas,Birmingham
2010-06-17,Charlotte,Dallas
2010-06-16,Seattle,Los Angeles
2010-06-16,Calgary,Phoenix
2010-06-16,Nashville,Monterrey
2010-06-16,Atlanta,San Antonio
2010-06-17,Oakland,Denver
2010-06-17,Birmingham,Merida
2010-06-17,Vancouver,Tijuana
2010-06-18,Charlotte,Dallas
2010-06-17,Seattle,Los Angeles
2010-06-17,Calgary,Phoenix
2010-06-17,Nashville,Monterrey
2010-06-17,Atlanta,San Antonio
2010-06-18,Oakland,Denver
2010-06-18,Birmingham,Merida
2010-06-18,Vancouver,Tijuana
2010-06-19,Charlotte,Dallas
2010-06-18,Seattle,Los Angeles
2010-06-18,Calgary,Phoenix
2010-06-18,Nashville,Monterrey
2010-06-18,Atlanta,San Antonio
2010-06-19,Oakland,Denver
2010-06-19,Birmingham,Merida
2010-06-19,Vancouver,Tijuana
2010-06-20,San Antonio,Birmingham
2010-06-20,Nashville,Merida
2010-06-20,Los Angeles,Denver
2010-06-20,Calgary,Tijuana
2010-06-20,Monterrey,Charlotte
2010-06-20,Seattle,Oakland
2010-06-20,Dallas,Atlanta
2010-06-20,Phoenix,Vancouver
2010-06-21,San Antonio,Birmingham
2010-06-21,Nashville,Merida
2010-06-21,Los Angeles,Denver
2010-06-21,Calgary,Tijuana
2010-06-21,Monterrey,Charlotte
2010-06-21,Seattle,Oakland
2010-06-21,Dallas,Atlanta
2010-06-21,Phoenix,Vancouver
2010-06-22,San Antonio,Birmingham
2010-06-22,Nashville,Merida
2010-06-22,Los Angeles,Denver
2010-06-22,Calgary,Tijuana
2010-06-22,Monterrey,Charlotte
2010-06-22,Seattle,Oakland
2010-06-22,Dallas,Atlanta
2010-06-22,Phoenix,Vancouver
2010-06-23,Vancouver,Los Angeles
2010-06-23,Merida,Nashville
2010-06-23,Tijuana,Calgary
2010-06-23,Denver,Oakland
2010-06-23,San Antonio,Charlotte
2010-06-24,Seattle,Phoenix
2010-06-24,Monterrey,Birmingham
2010-06-24,Atlanta,Dallas
2010-06-24,Vancouver,Los Angeles
2010-06-24,Merida,Nashville
2010-06-24,Tijuana,Calgary
2010-06-24,Denver,Oakland
2010-06-24,San Antonio,Charlotte
2010-06-25,Seattle,Phoenix
2010-06-25,Monterrey,Birmingham
2010-06-25,Atlanta,Dallas
2010-06-25,Vancouver,Los Angeles
2010-06-25,Merida,Nashville
2010-06-25,Tijuana,Calgary
2010-06-25,Denver,Oakland
2010-06-25,San Antonio,Charlotte
2010-06-26,Seattle,Phoenix
2010-06-26,Monterrey,Birmingham
2010-06-26,Atlanta,Dallas
2010-06-26,Los Angeles,Vancouver
2010-06-27,Nashville,Dallas
2010-06-27,Phoenix,Denver
2010-06-27,San Antonio,Atlanta
2010-06-26,Oakland,Calgary
2010-06-27,Merida,Charlotte
2010-06-27,Seattle,Tijuana
2010-06-27,Birmingham,Monterrey
2010-06-27,Los Angeles,Vancouver
2010-06-28,Nashville,Dallas
2010-06-28,Phoenix,Denver
2010-06-28,San Antonio,Atlanta
2010-06-27,Oakland,Calgary
2010-06-28,Merida,Charlotte
2010-06-28,Seattle,Tijuana
2010-06-28,Birmingham,Monterrey
2010-06-28,Los Angeles,Vancouver
2010-06-29,Nashville,Dallas
2010-06-29,Phoenix,Denver
2010-06-29,San Antonio,Atlanta
2010-06-28,Oakland,Calgary
2010-06-29,Merida,Charlotte
2010-06-29,Seattle,Tijuana
2010-06-29,Birmingham,Monterrey
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Phoenix,Oakland
2010-07-04,Merida,Monterrey
2010-07-04,Birmingham,Charlotte
2010-07-04,Seattle,Vancouver
2010-07-04,Calgary,Denver
2010-07-05,San Antonio,Dallas
2010-07-05,Nashville,Atlanta
2010-07-05,Los Angeles,Tijuana
2010-07-05,Phoenix,Oakland
2010-07-05,Merida,Monterrey
2010-07-05,Birmingham,Charlotte
2010-07-05,Seattle,Vancouver
2010-07-05,Calgary,Denver
2010-07-06,San Antonio,Dallas
2010-07-06,Nashville,Atlanta
2010-07-06,Los Angeles,Tijuana
2010-07-06,Phoenix,Oakland
2010-07-06,Merida,Monterrey
2010-07-06,Birmingham,Charlotte
2010-07-06,Seattle,Vancouver
2010-07-06,Calgary,Denver
2010-07-07,San Antonio,Dallas
2010-07-07,Nashville,Atlanta
2010-07-07,Los Angeles,Tijuana
2010-07-08,Charlotte,Nashville
2010-07-08,Oakland,Los Angeles
2010-07-07,Calgary,Seattle
2010-07-08,San Antonio,Monterrey
2010-07-08,Merida,Dallas
2010-07-08,Vancouver,Denver
2010-07-08,Tijuana,Phoenix
2010-07-08,Birmingham,Atlanta
2010-07-09,Charlotte,Nashville
2010-07-09,Oakland,Los Angeles
2010-07-08,Calgary,Seattle
2010-07-09,San Antonio,Monterrey
2010-07-09,Merida,Dallas
2010-07-09,Vancouver,Denver
2010-07-09,Tijuana,Phoenix
2010-07-09,Birmingham,Atlanta
2010-07-10,Charlotte,Nashville
2010-07-10,Oakland,Los Angeles
2010-07-09,Calgary,Seattle
2010-07-10,San Antonio,Monterrey
2010-07-10,Merida,Dallas
2010-07-10,Vancouver,Denver
2010-07-10,Tijuana,Phoenix
2010-07-10,Birmingham,Atlanta
2010-07-11,Tijuana,Oakland
2010-07-11,Monterrey,Merida
2010-07-11,Atlanta,Charlotte
2010-07-11,Calgary,Vancouver
2010-07-11,Phoenix,Los Angeles
2010-07-11,Birmingham,Nashville
2010-07-11,Denver,Seattle
2010-07-11,Dallas,San Antonio
2010-07-12,Tijuana,Oakland
2010-07-12,Monterrey,Merida
2010-07-12,Atlanta,Charlotte
2010-07-12,Calgary,Vancouver
2010-07-12,Phoenix,Los Angeles
2010-07-12,Birmingham,Nashville
2010-07-12,Denver,Seattle
2010-07-12,Dallas,San Antonio
2010-07-13,Tijuana,Oakland
2010-07-13,Monterrey,Merida
2010-07-13,Atlanta,Charlotte
2010-07-13,Calgary,Vancouver
2010-07-13,Phoenix,Los Angeles
2010-07-13,Birmingham,Nashville
2010-07-13,Denver,Seattle
2010-07-13,Dallas,San Antonio
2010-07-14,Monterrey,San Antonio
2010-07-14,Seattle,Calgary
2010-07-14,Nashville,Charlotte
2010-07-14,Atlanta,Birmingham
2010-07-14,Phoenix,Tijuana
2010-07-15,Dallas,Merida
2010-07-15,Los Angeles,Oakland
2010-07-15,Denver,Vancouver
2010-07-15,Monterrey,San Antonio
2010-07-15,Seattle,Calgary
2010-07-15,Nashville,Charlotte
2010-07-15,Atlanta,Birmingham
2010-07-15,Phoenix,Tijuana
2010-07-16,Dallas,Merida
2010-07-16,Los Angeles,Oakland
2010-07-16,Denver,Vancouver
2010-07-16,Monterrey,San Antonio
2010-07-16,Seattle,Calgary
2010-07-16,Nashville,Charlotte
2010-07-16,Atlanta,Birmingham
2010-07-16,Phoenix,Tijuana
2010-07-17,Dallas,Merida
2010-07-17,Los Angeles,Oakland
2010-07-17,Denver,Vancouver
2010-07-18,San Antonio,Oakland
2010-07-17,Atlanta,Seattle
2010-07-17,Phoenix,Monterrey
2010-07-18,Tijuana,Dallas
2010-07-17,Calgary,Birmingham
2010-07-18,Charlotte,Denver
2010-07-18,Vancouver,Nashville
2010-07-18,Los Angeles,Merida
2010-07-19,San Antonio,Oakland
2010-07-18,Atlanta,Seattle
2010-07-18,Phoenix,Monterrey
2010-07-19,Tijuana,Dallas
2010-07-18,Calgary,Birmingham
2010-07-19,Charlotte,Denver
2010-07-19,Vancouver,Nashville
2010-07-19,Los Angeles,Merida
2010-07-20,San Antonio,Oakland
2010-07-19,Atlanta,Seattle
2010-07-19,Phoenix,Monterrey
2010-07-20,Tijuana,Dallas
2010-07-19,Calgary,Birmingham
2010-07-20,Charlotte,Denver
2010-07-20,Vancouver,Nashville
2010-07-20,Los Angeles,Merida
2010-07-21,Phoenix,Merida
2010-07-21,Seattle,Charlotte
2010-07-21,Oakland,Dallas
2010-07-21,Vancouver,Birmingham
2010-07-21,Monterrey,Los Angeles
2010-07-21,Denver,Nashville
2010-07-21,Tijuana,San Antonio
2010-07-21,Atlanta,Calgary
2010-07-22,Phoenix,Merida
2010-07-22,Seattle,Charlotte
2010-07-22,Oakland,Dallas
2010-07-22,Vancouver,Birmingham
2010-07-22,Monterrey,Los Angeles
2010-07-22,Denver,Nashville
2010-07-22,Tijuana,San Antonio
2010-07-22,Atlanta,Calgary
2010-07-23,Phoenix,Merida
2010-07-23,Seattle,Charlotte
2010-07-23,Oakland,Dallas
2010-07-23,Vancouver,Birmingham
2010-07-23,Monterrey,Los Angeles
2010-07-23,Denver,Nashville
2010-07-23,Tijuana,San Antonio
2010-07-23,Atlanta,Calgary
2010-07-24,Vancouver,Charlotte
2010-07-24,Oakland,Merida
2010-07-24,Nashville,Calgary
2010-07-24,Atlanta,Denver
2010-07-24,Monterrey,Tijuana
