Date,Home,Away
2010-04-25,Phoenix,Charlotte
2010-04-25,Denver,Merida
2010-04-25,Calgary,Monterrey
2010-04-25,Atlanta,Oakland
2010-04-25,Los Angeles,Birmingham
2010-04-25,Nashville,Tijuana
2010-04-25,Seattle,Dallas
2010-04-26,San Antonio,Vancouver
2010-04-26,Phoenix,Charlotte
2010-04-26,Denver,Merida
2010-04-26,Calgary,Monterrey
2010-04-26,Atlanta,Oakland
2010-04-26,Los Angeles,Birmingham
2010-04-26,Nashville,Tijuana
2010-04-26,Seattle,Dallas
2010-04-27,San Antonio,Vancouver
2010-04-27,Phoenix,Charlotte
2010-04-27,Denver,Merida
2010-04-28,Denver,Monterrey
2010-04-27,Calgary,Dallas
2010-04-27,Nashville,Los Angeles
2010-04-27,Tijuana,Atlanta
2010-04-28,Birmingham,Phoenix
2010-04-28,Oakland,Charlotte
2010-04-28,Vancouver,Merida
2010-04-28,Seattle,San Antonio
2010-04-29,Denver,Monterrey
2010-04-28,Calgary,Dallas
2010-04-28,Nashville,Los Angeles
2010-04-28,Tijuana,Atlanta
2010-04-29,Birmingham,Phoenix
2010-04-29,Oakland,Charlotte
2010-04-29,Vancouver,Merida
2010-04-29,Seattle,San Antonio
2010-04-30,Denver,Monterrey
2010-04-29,Calgary,Dallas
2010-04-29,Nashville,Los Angeles
2010-04-29,Tijuana,Atlanta
2010-04-30,Birmingham,Phoenix
2010-04-30,Oakland,Charlotte
2010-04-30,Vancouver,Merida
2010-04-30,Seattle,San Antonio
2010-05-01,Charlotte,Oakland
2010-05-01,Dallas,Seattle
2010-05-01,Vancouver,Monterrey
2010-04-30,Atlanta,Tijuana
2010-05-01,Phoenix,Nashville
2010-05-01,San Antonio,Calgary
2010-05-01,Birmingham,Los Angeles
2010-05-01,Merida,Denver
2010-05-02,Charlotte,Oakland
2010-05-02,Dallas,Seattle
2010-05-02,Vancouver,Monterrey
2010-05-01,Atlanta,Tijuana
2010-05-02,Phoenix,Nashville
2010-05-02,San Antonio,Calgary
2010-05-02,Birmingham,Los Angeles
2010-05-02,Merida,Denver
2010-05-03,Charlotte,Oakland
2010-05-03,Dallas,Seattle
2010-05-03,Vancouver,Monterrey
2010-05-02,Atlanta,Tijuana
2010-05-03,Phoenix,Nashville
2010-05-03,San Antonio,Calgary
2010-05-03,Birmingham,Los Angeles
2010-05-03,Merida,Denver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Nashville,Merida
2010-05-07,Los Angeles,Vancouver
2010-05-07,Atlanta,Monterrey
2010-05-07,Denver,Phoenix
2010-05-07,Seattle,Tijuana
2010-05-08,Calgary,Oakland
2010-05-08,Birmingham,San Antonio
2010-05-08,Dallas,Charlotte
2010-05-08,Nashville,Merida
2010-05-08,Los Angeles,Vancouver
2010-05-08,Atlanta,Monterrey
2010-05-08,Denver,Phoenix
2010-05-08,Seattle,Tijuana
2010-05-09,Calgary,Oakland
2010-05-09,Birmingham,San Antonio
2010-05-09,Dallas,Charlotte
2010-05-09,Nashville,Merida
2010-05-09,Los Angeles,Vancouver
2010-05-09,Atlanta,Monterrey
2010-05-09,Denver,Phoenix
2010-05-09,Seattle,Tijuana
2010-05-10,Calgary,Oakland
2010-05-10,Birmingham,San Antonio
2010-05-10,Dallas,Charlotte
2010-05-11,Calgary,Tijuana
2010-05-10,Phoenix,Seattle
2010-05-11,Atlanta,San Antonio
2010-05-11,Merida,Birmingham
2010-05-11,Oakland,Denver
2010-05-11,Monterrey,Nashville
2010-05-11,Charlotte,Dallas
2010-05-11,Vancouver,Los Angeles
2010-05-12,Calgary,Tijuana
2010-05-11,Phoenix,Seattle
2010-05-12,Atlanta,San Antonio
2010-05-12,Merida,Birmingham
2010-05-12,Oakland,Denver
2010-05-12,Monterrey,Nashville
2010-05-12,Charlotte,Dallas
2010-05-12,Vancouver,Los Angeles
2010-05-13,Calgary,Tijuana
2010-05-12,Phoenix,Seattle
2010-05-13,Atlanta,San Antonio
2010-05-13,Merida,Birmingham
2010-05-13,Oakland,Denver
2010-05-13,Monterrey,Nashville
2010-05-13,Charlotte,Dallas
2010-05-13,Vancouver,Los Angeles
2010-05-14,Seattle,Oakland
2010-05-14,Tijuana,Vancouver
2010-05-14,Monterrey,Birmingham
2010-05-14,Calgary,Los Angeles
2010-05-14,Nashville,Dallas
2010-05-15,San Antonio,Charlotte
2010-05-15,Merida,Atlanta
2010-05-15,Phoenix,Denver
2010-05-15,Seattle,Oakland
2010-05-15,Tijuana,Vancouver
2010-05-15,Monterrey,Birmingham
2010-05-15,Calgary,Los Angeles
2010-05-15,Nashville,Dallas
2010-05-16,San Antonio,Charlotte
2010-05-16,Merida,Atlanta
2010-05-16,Phoenix,Denver
2010-05-16,Seattle,Oakland
2010-05-16,Tijuana,Vancouver
2010-05-16,Monterrey,Birmingham
2010-05-16,Calgary,Los Angeles
2010-05-16,Nashville,Dallas
2010-05-17,San Antonio,Charlotte
2010-05-17,Merida,Atlanta
2010-05-17,Phoenix,Denver
2010-05-18,Merida,Nashville
2010-05-18,Phoenix,Vancouver
2010-05-18,Monterrey,Charlotte
2010-05-17,Seattle,Los Angeles
2010-05-18,Denver,Oakland
2010-05-18,Dallas,Birmingham
2010-05-18,San Antonio,Atlanta
2010-05-18,Tijuana,Calgary
2010-05-19,Merida,Nashville
2010-05-19,Phoenix,Vancouver
2010-05-19,Monterrey,Charlotte
2010-05-18,Seattle,Los Angeles
2010-05-19,Denver,Oakland
2010-05-19,Dallas,Birmingham
2010-05-19,San Antonio,Atlanta
2010-05-19,Tijuana,Calgary
2010-05-20,Merida,Nashville
2010-05-20,Phoenix,Vancouver
2010-05-20,Monterrey,Charlotte
2010-05-19,Seattle,Los Angeles
2010-05-20,Denver,Oakland
2010-05-20,Dallas,Birmingham
2010-05-20,San Antonio,Atlanta
2010-05-20,Tijuana,Calgary
2010-05-21,Calgary,Phoenix
2010-05-21,Charlotte,San Antonio
2010-05-21,Nashville,Monterrey
2010-05-21,Atlanta,Merida
2010-05-21,Oakland,Vancouver
2010-05-21,Birmingham,Dallas
2010-05-21,Denver,Los Angeles
2010-05-21,Tijuana,Seattle
2010-05-22,Calgary,Phoenix
2010-05-22,Charlotte,San Antonio
2010-05-22,Nashville,Monterrey
2010-05-22,Atlanta,Merida
2010-05-22,Oakland,Vancouver
2010-05-22,Birmingham,Dallas
2010-05-22,Denver,Los Angeles
2010-05-22,Tijuana,Seattle
2010-05-23,Calgary,Phoenix
2010-05-23,Charlotte,San Antonio
2010-05-23,Nashville,Monterrey
2010-05-23,Atlanta,Merida
2010-05-23,Oakland,Vancouver
2010-05-23,Birmingham,Dallas
2010-05-23,Denver,Los Angeles
2010-05-23,Tijuana,Seattle
2010-05-24,Vancouver,Phoenix
2010-05-24,Monterrey,Atlanta
2010-05-24,Denver,Tijuana
2010-05-24,Merida,Charlotte
2010-05-24,San Antonio,Birmingham
2010-05-25,Oakland,Seattle
2010-05-25,Dallas,Nashville
2010-05-25,Los Angeles,Calgary
2010-05-25,Vancouver,Phoenix
2010-05-25,Monterrey,Atlanta
2010-05-25,Denver,Tijuana
2010-05-25,Merida,Charlotte
2010-05-25,San Antonio,Birmingham
2010-05-26,Oakland,Seattle
2010-05-26,Dallas,Nashville
2010-05-26,Los Angeles,Calgary
2010-05-26,Vancouver,Phoenix
2010-05-26,Monterrey,Atlanta
2010-05-26,Denver,Tijuana
2010-05-26,Merida,Charlotte
2010-05-26,San Antonio,Birmingham
2010-05-27,Oakland,Seattle
2010-05-27,Dallas,Nashville
2010-05-27,Los Angeles,Calgary
2010-05-28,Los Angeles,Denver
2010-05-28,Dallas,Atlanta
2010-05-28,Nashville,San Antonio
2010-05-28,Oakland,Calgary
2010-05-27,Birmingham,Monterrey
2010-05-28,Vancouver,Tijuana
2010-05-28,Charlotte,Merida
2010-05-28,Seattle,Phoenix
2010-05-29,Los Angeles,Denver
2010-05-29,Dallas,Atlanta
2010-05-29,Nashville,San Antonio
2010-05-29,Oakland,Calgary
2010-05-28,Birmingham,Monterrey
2010-05-29,Vancouver,Tijuana
2010-05-29,Charlotte,Merida
2010-05-29,Seattle,Phoenix
2010-05-30,Los Angeles,Denver
2010-05-30,Dallas,Atlanta
2010-05-30,Nashville,San Antonio
2010-05-30,Oakland,Calgary
2010-05-29,Birmingham,Monterrey
2010-05-30,Vancouver,Tijuana
2010-05-30,Charlotte,Merida
2010-05-30,Seattle,Phoenix
2010-05-31,Atlanta,Dallas
2010-05-31,Phoenix,Calgary
2010-05-31,San Antonio,Nashville
2010-05-31,Charlotte,Monterrey
2010-05-31,Los Angeles,Seattle
2010-05-31,Tijuana,Denver
2010-05-31,Vancouver,Oakland
2010-05-31,Birmingham,Merida
2010-06-01,Atlanta,Dallas
2010-06-01,Phoenix,Calgary
2010-06-01,San Antonio,Nashville
2010-06-01,Charlotte,Monterrey
2010-06-01,Los Angeles,Seattle
2010-06-01,Tijuana,Denver
2010-06-01,Vancouver,Oakland
2010-06-01,Birmingham,Merida
2010-06-02,Atlanta,Dallas
2010-06-02,Phoenix,Calgary
2010-06-02,San Antonio,Nashville
2010-06-02,Charlotte,Monterrey
2010-06-02,Los Angeles,Seattle
2010-06-02,Tijuana,Denver
2010-06-02,Vancouver,Oakland
2010-06-02,Birmingham,Merida
2010-06-03,Tijuana,Denver
2010-06-03,Nashville,San Antonio
2010-06-03,Calgary,Phoenix
2010-06-03,Los Angeles,Seattle
2010-06-03,Atlanta,Monterrey
2010-06-04,Charlotte,Merida
2010-06-04,Dallas,Birmingham
2010-06-04,Vancouver,Oakland
2010-06-04,Tijuana,Denver
2010-06-04,Nashville,San Antonio
2010-06-04,Calgary,Phoenix
2010-06-04,Los Angeles,Seattle
2010-06-04,Atlanta,Monterrey
2010-06-05,Charlotte,Merida
2010-06-05,Dallas,Birmingham
2010-06-05,Vancouver,Oakland
2010-06-05,Tijuana,Denver
2010-06-05,Nashville,San Antonio
2010-06-05,Calgary,Phoenix
2010-06-05,Los Angeles,Seattle
2010-06-05,Atlanta,Monterrey
2010-06-06,Charlotte,Merida
2010-06-06,Dallas,Birmingham
2010-06-06,Vancouver,Oakland
2010-06-07,Nashville,Merida
2010-06-06,Phoenix,Denver
2010-06-07,Los Angeles,Vancouver
2010-06-07,Oakland,Seattle
2010-06-07,Birmingham,Monterrey
2010-06-07,Atlanta,Dallas
2010-06-07,San Antonio,Charlotte
2010-06-07,Tijuana,Calgary
2010-06-08,Nashville,Merida
2010-06-07,Phoenix,Denver
2010-06-08,Los Angeles,Vancouver
2010-06-08,Oakland,Seattle
2010-06-08,Birmingham,Monterrey
2010-06-08,Atlanta,Dallas
2010-06-08,San Antonio,Charlotte
2010-06-08,Tijuana,Calgary
2010-06-09,Nashville,Merida
2010-06-08,Phoenix,Denver
2010-06-09,Los Angeles,Vancouver
2010-06-09,Oakland,Seattle
2010-06-09,Birmingham,Monterrey
2010-06-09,Atlanta,Dallas
2010-06-09,San Antonio,Charlotte
2010-06-09,Tijuana,Calgary
2010-06-10,Atlanta,Merida
2010-06-10,Nashville,Dallas
2010-06-10,Vancouver,Phoenix
2010-06-10,Denver,Oakland
2010-06-10,Monterrey,Birmingham
2010-06-10,Tijuana,Seattle
2010-06-10,Charlotte,San Antonio
2010-06-10,Los Angeles,Calgary
2010-06-11,Atlanta,Merida
2010-06-11,Nashville,Dallas
2010-06-11,Vancouver,Phoenix
2010-06-11,Denver,Oakland
2010-06-11,Monterrey,Birmingham
2010-06-11,Tijuana,Seattle
2010-06-11,Charlotte,San Antonio
2010-06-11,Los Angeles,Calgary
2010-06-12,Atlanta,Merida
2010-06-12,Nashville,Dallas
2010-06-12,Vancouver,Phoenix
2010-06-12,Denver,Oakland
2010-06-12,Monterrey,Birmingham
2010-06-12,Tijuana,Seattle
2010-06-12,Charlotte,San Antonio
2010-06-12,Los Angeles,Calgary
2010-06-13,Charlotte,Monterrey
2010-06-13,Phoenix,Calgary
2010-06-13,Oakland,Vancouver
2010-06-13,Merida,Birmingham
2010-06-13,Seattle,Los Angeles
2010-06-14,Dallas,Atlanta
2010-06-14,San Antonio,Nashville
2010-06-14,Denver,Tijuana
2010-06-14,Charlotte,Monterrey
2010-06-14,Phoenix,Calgary
2010-06-14,Oakland,Vancouver
2010-06-14,Merida,Birmingham
2010-06-14,Seattle,Los Angeles
2010-06-15,Dallas,Atlanta
2010-06-15,San Antonio,Nashville
2010-06-15,Denver,Tijuana
2010-06-15,Charlotte,Monterrey
2010-06-15,Phoenix,Calgary
2010-06-15,Oakland,Vancouver
2010-06-15,Merida,Birmingham
2010-06-15,Seattle,Los Angeles
2010-06-16,Dallas,Atlanta
2010-06-16,San Antonio,Nashville
2010-06-16,Denver,Tijuana
2010-06-16,Birmingham,Merida
2010-06-16,Vancouver,Los Angeles
2010-06-17,Charlotte,Dallas
2010-06-17,Oakland,Denver
2010-06-17,Nashville,Monterrey
2010-06-17,Phoenix,Seattle
2010-06-17,Atlanta,San Antonio
2010-06-17,Calgary,Tijuana
2010-06-17,Birmingham,Merida
2010-06-17,Vancouver,Los Angeles
2010-06-18,Charlotte,Dallas
2010-06-18,Oakland,Denver
2010-06-18,Nashville,Monterrey
2010-06-18,Phoenix,Seattle
2010-06-18,Atlanta,San Antonio
2010-06-18,Calgary,Tijuana
2010-06-18,Birmingham,Merida
2010-06-18,Vancouver,Los Angeles
2010-06-19,Charlotte,Dallas
2010-06-19,Oakland,Denver
2010-06-19,Nashville,Monterrey
2010-06-19,Phoenix,Seattle
2010-06-19,Atlanta,San Antonio
2010-06-19,Calgary,Tijuana
2010-06-20,Birmingham,Dallas
2010-06-20,Seattle,Phoenix
2010-06-20,Calgary,Oakland
2010-06-20,Monterrey,Charlotte
2010-06-20,Vancouver,Tijuana
2010-06-20,San Antonio,Atlanta
2010-06-20,Merida,Nashville
2010-06-20,Denver,Los Angeles
2010-06-21,Birmingham,Dallas
2010-06-21,Seattle,Phoenix
2010-06-21,Calgary,Oakland
2010-06-21,Monterrey,Charlotte
2010-06-21,Vancouver,Tijuana
2010-06-21,San Antonio,Atlanta
2010-06-21,Merida,Nashville
2010-06-21,Denver,Los Angeles
2010-06-22,Birmingham,Dallas
2010-06-22,Seattle,Phoenix
2010-06-22,Calgary,Oakland
2010-06-22,Monterrey,Charlotte
2010-06-22,Vancouver,Tijuana
2010-06-22,San Antonio,Atlanta
2010-06-22,Merida,Nashville
2010-06-22,Denver,Los Angeles
2010-06-23,Phoenix,Vancouver
2010-06-23,Merida,Atlanta
2010-06-23,Oakland,Calgary
2010-06-23,Birmingham,San Antonio
2010-06-23,Monterrey,Nashville
2010-06-24,Seattle,Tijuana
2010-06-24,Dallas,Charlotte
2010-06-24,Los Angeles,Denver
2010-06-24,Phoenix,Vancouver
2010-06-24,Merida,Atlanta
2010-06-24,Oakland,Calgary
2010-06-24,Birmingham,San Antonio
2010-06-24,Monterrey,Nashville
2010-06-25,Seattle,Tijuana
2010-06-25,Dallas,Charlotte
2010-06-25,Los Angeles,Denver
2010-06-25,Phoenix,Vancouver
2010-06-25,Merida,Atlanta
2010-06-25,Oakland,Calgary
2010-06-25,Birmingham,San Antonio
2010-06-25,Monterrey,Nashville
2010-06-26,Seattle,Tijuana
2010-06-26,Dallas,Charlotte
2010-06-26,Los Angeles,Denver
2010-06-27,Dallas,Nashville
2010-06-27,Denver,Phoenix
2010-06-27,Tijuana,Vancouver
2010-06-27,Seattle,Oakland
2010-06-26,Monterrey,Atlanta
2010-06-27,San Antonio,Birmingham
2010-06-27,Calgary,Los Angeles
2010-06-27,Merida,Charlotte
2010-06-28,Dallas,Nashville
2010-06-28,Denver,Phoenix
2010-06-28,Tijuana,Vancouver
2010-06-28,Seattle,Oakland
2010-06-27,Monterrey,Atlanta
2010-06-28,San Antonio,Birmingham
2010-06-28,Calgary,Los Angeles
2010-06-28,Merida,Charlotte
2010-06-29,Dallas,Nashville
2010-06-29,Denver,Phoenix
2010-06-29,Tijuana,Vancouver
2010-06-29,Seattle,Oakland
2010-06-28,Monterrey,Atlanta
2010-06-29,San Antonio,Birmingham
2010-06-29,Calgary,Los Angeles
2010-06-29,Merida,Charlotte
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,Dallas
2010-07-04,Charlotte,Nashville
2010-07-04,Denver,Calgary
2010-07-04,Oakland,Los Angeles
2010-07-04,Atlanta,Birmingham
2010-07-05,Seattle,Vancouver
2010-07-05,Monterrey,San Antonio
2010-07-05,Tijuana,Phoenix
2010-07-05,Merida,Dallas
2010-07-05,Charlotte,Nashville
2010-07-05,Denver,Calgary
2010-07-05,Oakland,Los Angeles
2010-07-05,Atlanta,Birmingham
2010-07-06,Seattle,Vancouver
2010-07-06,Monterrey,San Antonio
2010-07-06,Tijuana,Phoenix
2010-07-06,Merida,Dallas
2010-07-06,Charlotte,Nashville
2010-07-06,Denver,Calgary
2010-07-06,Oakland,Los Angeles
2010-07-06,Atlanta,Birmingham
2010-07-07,Seattle,Vancouver
2010-07-07,Monterrey,San Antonio
2010-07-07,Tijuana,Phoenix
2010-07-08,San Antonio,Dallas
2010-07-08,Vancouver,Seattle
2010-07-08,Los Angeles,Tijuana
2010-07-07,Nashville,Birmingham
2010-07-08,Phoenix,Oakland
2010-07-08,Calgary,Denver
2010-07-08,Monterrey,Merida
2010-07-08,Charlotte,Atlanta
2010-07-09,San Antonio,Dallas
2010-07-09,Vancouver,Seattle
2010-07-09,Los Angeles,Tijuana
2010-07-08,Nashville,Birmingham
2010-07-09,Phoenix,Oakland
2010-07-09,Calgary,Denver
2010-07-09,Monterrey,Merida
2010-07-09,Charlotte,Atlanta
2010-07-10,San Antonio,Dallas
2010-07-10,Vancouver,Seattle
2010-07-10,Los Angeles,Tijuana
2010-07-09,Nashville,Birmingham
2010-07-10,Phoenix,Oakland
2010-07-10,Calgary,Denver
2010-07-10,Monterrey,Merida
2010-07-10,Charlotte,Atlanta
2010-07-11,Atlanta,Charlotte
2010-07-11,Monterrey,Dallas
2010-07-11,Denver,Vancouver
2010-07-11,Phoenix,Tijuana
2010-07-10,Birmingham,Nashville
2010-07-11,San Antonio,Merida
2010-07-11,Seattle,Calgary
2010-07-11,Los Angeles,Oakland
2010-07-12,Atlanta,Charlotte
2010-07-12,Monterrey,Dallas
2010-07-12,Denver,Vancouver
2010-07-12,Phoenix,Tijuana
2010-07-11,Birmingham,Nashville
2010-07-12,San Antonio,Merida
2010-07-12,Seattle,Calgary
2010-07-12,Los Angeles,Oakland
2010-07-13,Atlanta,Charlotte
2010-07-13,Monterrey,Dallas
2010-07-13,Denver,Vancouver
2010-07-13,Phoenix,Tijuana
2010-07-12,Birmingham,Nashville
2010-07-13,San Antonio,Merida
2010-07-13,Seattle,Calgary
2010-07-13,Los Angeles,Oakland
2010-07-14,Vancouver,Denver
2010-07-14,Dallas,San Antonio
2010-07-14,Tijuana,Oakland
2010-07-14,Phoenix,Los Angeles
2010-07-14,Calgary,Seattle
2010-07-15,Atlanta,Nashville
2010-07-15,Merida,Monterrey
2010-07-15,Charlotte,Birmingham
2010-07-15,Vancouver,Denver
2010-07-15,Dallas,San Antonio
2010-07-15,Tijuana,Oakland
2010-07-15,Phoenix,Los Angeles
2010-07-15,Calgary,Seattle
2010-07-16,Atlanta,Nashville
2010-07-16,Merida,Monterrey
2010-07-16,Charlotte,Birmingham
2010-07-16,Vancouver,Denver
2010-07-16,Dallas,San Antonio
2010-07-16,Tijuana,Oakland
2010-07-16,Phoenix,Los Angeles
2010-07-16,Calgary,Seattle
2010-07-17,Atlanta,Nashville
2010-07-17,Merida,Monterrey
2010-07-17,Charlotte,Birmingham
2010-07-18,Merida,Phoenix
2010-07-17,Tijuana,Dallas
2010-07-18,Seattle,Atlanta
2010-07-17,San Antonio,Los Angeles
2010-07-18,Nashville,Vancouver
2010-07-18,Monterrey,Oakland
2010-07-18,Denver,Birmingham
2010-07-18,Charlotte,Calgary
2010-07-19,Merida,Phoenix
2010-07-18,Tijuana,Dallas
2010-07-19,Seattle,Atlanta
2010-07-18,San Antonio,Los Angeles
2010-07-19,Nashville,Vancouver
2010-07-19,Monterrey,Oakland
2010-07-19,Denver,Birmingham
2010-07-19,Charlotte,Calgary
2010-07-20,Merida,Phoenix
2010-07-19,Tijuana,Dallas
2010-07-20,Seattle,Atlanta
2010-07-19,San Antonio,Los Angeles
2010-07-20,Nashville,Vancouver
2010-07-20,Monterrey,Oakland
2010-07-20,Denver,Birmingham
2010-07-20,Charlotte,Calgary
2010-07-21,Seattle,Charlotte
2010-07-21,Atlanta,Denver
2010-07-21,Monterrey,Los Angeles
2010-07-21,San Antonio,Oakland
2010-07-21,Vancouver,Birmingham
2010-07-21,Nashville,Calgary
2010-07-21,Phoenix,Dallas
2010-07-21,Merida,Tijuana
2010-07-22,Seattle,Charlotte
2010-07-22,Atlanta,Denver
2010-07-22,Monterrey,Los Angeles
2010-07-22,San Antonio,Oakland
2010-07-22,Vancouver,Birmingham
2010-07-22,Nashville,Calgary
2010-07-22,Phoenix,Dallas
2010-07-22,Merida,Tijuana
2010-07-23,Seattle,Charlotte
2010-07-23,Atlanta,Denver
2010-07-23,Monterrey,Los Angeles
2010-07-23,San Antonio,Oakland
2010-07-23,Vancouver,Birmingham
2010-07-23,Nashville,Calgary
2010-07-23,Phoenix,Dallas
2010-07-23,Merida,Tijuana
2010-07-24,Birmingham,Seattle
2010-07-24,Phoenix,San Antonio
2010-07-24,Tijuana,Merida
2010-07-24,Calgary,Atlanta
2010-07-24,Vancouver,Nashville
