Date,Home,Away
2010-05-17,Nashville,Merida
2010-05-17,Tijuana,Calgary
2010-05-17,San Antonio,Charlotte
2010-05-18,Nashville,Monterrey
2010-05-18,Phoenix,Calgary
2010-05-18,Birmingham,Merida
2010-05-17,Los Angeles,Denver
2010-05-17,Dallas,Atlanta
2010-05-18,Vancouver,Tijuana
2010-05-18,Charlotte,San Antonio
2010-05-18,Oakland,Seattle
2010-05-19,Nashville,Monterrey
2010-05-19,Phoenix,Calgary
2010-05-19,Birmingham,Merida
2010-05-18,Los Angeles,Denver
2010-05-18,Dallas,Atlanta
2010-05-19,Vancouver,Tijuana
2010-05-19,Charlotte,San Antonio
2010-05-19,Oakland,Seattle
2010-05-20,Nashville,Monterrey
2010-05-20,Phoenix,Calgary
2010-05-20,Birmingham,Merida
2010-05-19,Los Angeles,Denver
2010-05-19,Dallas,Atlanta
2010-05-20,Vancouver,Tijuana
2010-05-20,Charlotte,San Antonio
2010-05-20,Oakland,Seattle
2010-05-21,Calgary,Oakland
2010-05-21,Charlotte,Dallas
2010-05-21,Monterrey,Atlanta
2010-05-21,Los Angeles,Vancouver
2010-05-21,Merida,Birmingham
2010-05-21,Seattle,Phoenix
2010-05-21,Tijuana,Denver
2010-05-21,Nashville,San Antonio
2010-05-22,Calgary,Oakland
2010-05-22,Charlotte,Dallas
2010-05-22,Monterrey,Atlanta
2010-05-22,Los Angeles,Vancouver
2010-05-22,Merida,Birmingham
2010-05-22,Seattle,Phoenix
2010-05-22,Tijuana,Denver
2010-05-22,Nashville,San Antonio
2010-05-23,Calgary,Oakland
2010-05-23,Charlotte,Dallas
2010-05-23,Monterrey,Atlanta
2010-05-23,Los Angeles,Vancouver
2010-05-23,Merida,Birmingham
2010-05-23,Seattle,Phoenix
2010-05-23,Tijuana,Denver
2010-05-23,Nashville,San Antonio
2010-05-24,Tijuana,Seattle
2010-05-24,Calgary,Phoenix
2010-05-24,Monterrey,Nashville
2010-05-24,Denver,Oakland
2010-05-24,Atlanta,Dallas
2010-05-25,Birmingham,San Antonio
2010-05-25,Vancouver,Los Angeles
2010-05-25,Charlotte,Merida
2010-05-25,Tijuana,Seattle
2010-05-25,Calgary,Phoenix
2010-05-25,Monterrey,Nashville
2010-05-25,Denver,Oakland
2010-05-25,Atlanta,Dallas
2010-05-26,Birmingham,San Antonio
2010-05-26,Vancouver,Los Angeles
2010-05-26,Charlotte,Merida
2010-05-26,Tijuana,Seattle
2010-05-26,Calgary,Phoenix
2010-05-26,Monterrey,Nashville
2010-05-26,Denver,Oakland
2010-05-26,Atlanta,Dallas
2010-05-27,Birmingham,San Antonio
2010-05-27,Vancouver,Los Angeles
2010-05-27,Charlotte,Merida
2010-05-27,Phoenix,Seattle
2010-05-27,Denver,Tijuana
2010-05-28,Merida,Nashville
2010-05-28,Dallas,Birmingham
2010-05-28,Calgary,Los Angeles
2010-05-28,Oakland,Vancouver
2010-05-28,San Antonio,Atlanta
2010-05-28,Monterrey,Charlotte
2010-05-28,Phoenix,Seattle
2010-05-28,Denver,Tijuana
2010-05-29,Merida,Nashville
2010-05-29,Dallas,Birmingham
2010-05-29,Calgary,Los Angeles
2010-05-29,Oakland,Vancouver
2010-05-29,San Antonio,Atlanta
2010-05-29,Monterrey,Charlotte
2010-05-29,Phoenix,Seattle
2010-05-29,Denver,Tijuana
2010-05-30,Merida,Nashville
2010-05-30,Dallas,Birmingham
2010-05-30,Calgary,Los Angeles
2010-05-30,Oakland,Vancouver
2010-05-30,San Antonio,Atlanta
2010-05-30,Monterrey,Charlotte
2010-05-31,Los Angeles,Calgary
2010-05-31,Monterrey,Birmingham
2010-05-31,Dallas,Charlotte
2010-05-31,Tijuana,Vancouver
2010-05-31,Atlanta,Merida
2010-05-31,Denver,Phoenix
2010-05-31,San Antonio,Nashville
2010-05-31,Seattle,Oakland
2010-06-01,Los Angeles,Calgary
2010-06-01,Monterrey,Birmingham
2010-06-01,Dallas,Charlotte
2010-06-01,Tijuana,Vancouver
2010-06-01,Atlanta,Merida
2010-06-01,Denver,Phoenix
2010-06-01,San Antonio,Nashville
2010-06-01,Seattle,Oakland
2010-06-02,Los Angeles,Calgary
2010-06-02,Monterrey,Birmingham
2010-06-02,Dallas,Charlotte
2010-06-02,Tijuana,Vancouver
2010-06-02,Atlanta,Merida
2010-06-02,Denver,Phoenix
2010-06-02,San Antonio,Nashville
2010-06-02,Seattle,Oakland
2010-06-03,Tijuana,Seattle
2010-06-03,Dallas,Nashville
2010-06-03,Oakland,Vancouver
2010-06-03,Los Angeles,Denver
2010-06-03,San Antonio,Birmingham
2010-06-04,Atlanta,Monterrey
2010-06-04,Charlotte,Merida
2010-06-04,Phoenix,Calgary
2010-06-04,Tijuana,Seattle
2010-06-04,Dallas,Nashville
2010-06-04,Oakland,Vancouver
2010-06-04,Los Angeles,Denver
2010-06-04,San Antonio,Birmingham
2010-06-05,Atlanta,Monterrey
2010-06-05,Charlotte,Merida
2010-06-05,Phoenix,Calgary
2010-06-05,Tijuana,Seattle
2010-06-05,Dallas,Nashville
2010-06-05,Oakland,Vancouver
2010-06-05,Los Angeles,Denver
2010-06-05,San Antonio,Birmingham
2010-06-06,Atlanta,Monterrey
2010-06-06,Charlotte,Merida
2010-06-06,Phoenix,Calgary
2010-06-07,Nashville,Merida
2010-06-06,Seattle,Tijuana
2010-06-06,Birmingham,San Antonio
2010-06-06,Denver,Oakland
2010-06-07,Monterrey,Charlotte
2010-06-07,Calgary,Phoenix
2010-06-07,Atlanta,Dallas
2010-06-07,Vancouver,Los Angeles
2010-06-08,Nashville,Merida
2010-06-07,Seattle,Tijuana
2010-06-07,Birmingham,San Antonio
2010-06-07,Denver,Oakland
2010-06-08,Monterrey,Charlotte
2010-06-08,Calgary,Phoenix
2010-06-08,Atlanta,Dallas
2010-06-08,Vancouver,Los Angeles
2010-06-09,Nashville,Merida
2010-06-08,Seattle,Tijuana
2010-06-08,Birmingham,San Antonio
2010-06-08,Denver,Oakland
2010-06-09,Monterrey,Charlotte
2010-06-09,Calgary,Phoenix
2010-06-09,Atlanta,Dallas
2010-06-09,Vancouver,Los Angeles
2010-06-10,Charlotte,San Antonio
2010-06-10,Tijuana,Vancouver
2010-06-10,Merida,Atlanta
2010-06-10,Seattle,Los Angeles
2010-06-10,Oakland,Calgary
2010-06-10,Monterrey,Nashville
2010-06-10,Dallas,Birmingham
2010-06-10,Phoenix,Denver
2010-06-11,Charlotte,San Antonio
2010-06-11,Tijuana,Vancouver
2010-06-11,Merida,Atlanta
2010-06-11,Seattle,Los Angeles
2010-06-11,Oakland,Calgary
2010-06-11,Monterrey,Nashville
2010-06-11,Dallas,Birmingham
2010-06-11,Phoenix,Denver
2010-06-12,Charlotte,San Antonio
2010-06-12,Tijuana,Vancouver
2010-06-12,Merida,Atlanta
2010-06-12,Seattle,Los Angeles
2010-06-12,Oakland,Calgary
2010-06-12,Monterrey,Nashville
2010-06-12,Dallas,Birmingham
2010-06-12,Phoenix,Denver
2010-06-13,Tijuana,Denver
2010-06-13,Merida,Birmingham
2010-06-13,Atlanta,San Antonio
2010-06-13,Calgary,Los Angeles
2010-06-13,Seattle,Phoenix
2010-06-14,Nashville,Monterrey
2010-06-14,Dallas,Charlotte
2010-06-14,Vancouver,Oakland
2010-06-14,Tijuana,Denver
2010-06-14,Merida,Birmingham
2010-06-14,Atlanta,San Antonio
2010-06-14,Calgary,Los Angeles
2010-06-14,Seattle,Phoenix
2010-06-15,Nashville,Monterrey
2010-06-15,Dallas,Charlotte
2010-06-15,Vancouver,Oakland
2010-06-15,Tijuana,Denver
2010-06-15,Merida,Birmingham
2010-06-15,Atlanta,San Antonio
2010-06-15,Calgary,Los Angeles
2010-06-15,Seattle,Phoenix
2010-06-16,Nashville,Monterrey
2010-06-16,Dallas,Charlotte
2010-06-16,Vancouver,Oakland
2010-06-17,Birmingham,Dallas
2010-06-17,San Antonio,Nashville
2010-06-17,Merida,Charlotte
2010-06-16,Denver,Phoenix
2010-06-16,Los Angeles,Calgary
2010-06-17,Monterrey,Atlanta
2010-06-17,Seattle,Oakland
2010-06-17,Vancouver,Tijuana
2010-06-18,Birmingham,Dallas
2010-06-18,San Antonio,Nashville
2010-06-18,Merida,Charlotte
2010-06-17,Denver,Phoenix
2010-06-17,Los Angeles,Calgary
2010-06-18,Monterrey,Atlanta
2010-06-18,Seattle,Oakland
2010-06-18,Vancouver,Tijuana
2010-06-19,Birmingham,Dallas
2010-06-19,San Antonio,Nashville
2010-06-19,Merida,Charlotte
2010-06-18,Denver,Phoenix
2010-06-18,Los Angeles,Calgary
2010-06-19,Monterrey,Atlanta
2010-06-19,Seattle,Oakland
2010-06-19,Vancouver,Tijuana
2010-06-20,Phoenix,Vancouver
2010-06-20,San Antonio,Charlotte
2010-06-20,Merida,Nashville
2010-06-20,Oakland,Seattle
2010-06-20,Tijuana,Calgary
2010-06-20,Birmingham,Monterrey
2010-06-20,Dallas,Atlanta
2010-06-20,Denver,Los Angeles
2010-06-21,Phoenix,Vancouver
2010-06-21,San Antonio,Charlotte
2010-06-21,Merida,Nashville
2010-06-21,Oakland,Seattle
2010-06-21,Tijuana,Calgary
2010-06-21,Birmingham,Monterrey
2010-06-21,Dallas,Atlanta
2010-06-21,Denver,Los Angeles
2010-06-22,Phoenix,Vancouver
2010-06-22,San Antonio,Charlotte
2010-06-22,Merida,Nashville
2010-06-22,Oakland,Seattle
2010-06-22,Tijuana,Calgary
2010-06-22,Birmingham,Monterrey
2010-06-22,Dallas,Atlanta
2010-06-22,Denver,Los Angeles
2010-06-23,Nashville,San Antonio
2010-06-23,Atlanta,Merida
2010-06-23,Los Angeles,Seattle
2010-06-23,Oakland,Denver
2010-06-23,Charlotte,Dallas
2010-06-24,Vancouver,Phoenix
2010-06-24,Monterrey,Birmingham
2010-06-24,Calgary,Tijuana
2010-06-24,Nashville,San Antonio
2010-06-24,Atlanta,Merida
2010-06-24,Los Angeles,Seattle
2010-06-24,Oakland,Denver
2010-06-24,Charlotte,Dallas
2010-06-25,Vancouver,Phoenix
2010-06-25,Monterrey,Birmingham
2010-06-25,Calgary,Tijuana
2010-06-25,Nashville,San Antonio
2010-06-25,Atlanta,Merida
2010-06-25,Los Angeles,Seattle
2010-06-25,Oakland,Denver
2010-06-25,Charlotte,Dallas
2010-06-26,Vancouver,Phoenix
2010-06-26,Monterrey,Birmingham
2010-06-26,Calgary,Tijuana
2010-06-27,Los Angeles,Vancouver
2010-06-26,Nashville,Dallas
2010-06-27,Calgary,Oakland
2010-06-27,Denver,Tijuana
2010-06-27,Phoenix,Seattle
2010-06-27,Charlotte,Monterrey
2010-06-27,San Antonio,Atlanta
2010-06-27,Birmingham,Merida
2010-06-28,Los Angeles,Vancouver
2010-06-27,Nashville,Dallas
2010-06-28,Calgary,Oakland
2010-06-28,Denver,Tijuana
2010-06-28,Phoenix,Seattle
2010-06-28,Charlotte,Monterrey
2010-06-28,San Antonio,Atlanta
2010-06-28,Birmingham,Merida
2010-06-29,Los Angeles,Vancouver
2010-06-28,Nashville,Dallas
2010-06-29,Calgary,Oakland
2010-06-29,Denver,Tijuana
2010-06-29,Phoenix,Seattle
2010-06-29,Charlotte,Monterrey
2010-06-29,San Antonio,Atlanta
2010-06-29,Birmingham,Merida
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,San Antonio,Merida
2010-07-04,Phoenix,Tijuana
2010-07-04,Denver,Seattle
2010-07-04,Calgary,Vancouver
2010-07-04,Los Angeles,Oakland
2010-07-05,Birmingham,Charlotte
2010-07-05,Dallas,Monterrey
2010-07-05,Nashville,Atlanta
2010-07-05,San Antonio,Merida
2010-07-05,Phoenix,Tijuana
2010-07-05,Denver,Seattle
2010-07-05,Calgary,Vancouver
2010-07-05,Los Angeles,Oakland
2010-07-06,Birmingham,Charlotte
2010-07-06,Dallas,Monterrey
2010-07-06,Nashville,Atlanta
2010-07-06,San Antonio,Merida
2010-07-06,Phoenix,Tijuana
2010-07-06,Denver,Seattle
2010-07-06,Calgary,Vancouver
2010-07-06,Los Angeles,Oakland
2010-07-07,Birmingham,Charlotte
2010-07-07,Dallas,Monterrey
2010-07-07,Nashville,Atlanta
2010-07-07,Vancouver,Denver
2010-07-08,Nashville,Charlotte
2010-07-08,Merida,Dallas
2010-07-07,Oakland,Tijuana
2010-07-08,San Antonio,Monterrey
2010-07-08,Seattle,Calgary
2010-07-08,Phoenix,Los Angeles
2010-07-08,Birmingham,Atlanta
2010-07-08,Vancouver,Denver
2010-07-09,Nashville,Charlotte
2010-07-09,Merida,Dallas
2010-07-08,Oakland,Tijuana
2010-07-09,San Antonio,Monterrey
2010-07-09,Seattle,Calgary
2010-07-09,Phoenix,Los Angeles
2010-07-09,Birmingham,Atlanta
2010-07-09,Vancouver,Denver
2010-07-10,Nashville,Charlotte
2010-07-10,Merida,Dallas
2010-07-09,Oakland,Tijuana
2010-07-10,San Antonio,Monterrey
2010-07-10,Seattle,Calgary
2010-07-10,Phoenix,Los Angeles
2010-07-10,Birmingham,Atlanta
2010-07-11,Monterrey,San Antonio
2010-07-11,Los Angeles,Tijuana
2010-07-11,Charlotte,Nashville
2010-07-11,Atlanta,Birmingham
2010-07-11,Vancouver,Calgary
2010-07-11,Dallas,Merida
2010-07-11,Oakland,Phoenix
2010-07-11,Seattle,Denver
2010-07-12,Monterrey,San Antonio
2010-07-12,Los Angeles,Tijuana
2010-07-12,Charlotte,Nashville
2010-07-12,Atlanta,Birmingham
2010-07-12,Vancouver,Calgary
2010-07-12,Dallas,Merida
2010-07-12,Oakland,Phoenix
2010-07-12,Seattle,Denver
2010-07-13,Monterrey,San Antonio
2010-07-13,Los Angeles,Tijuana
2010-07-13,Charlotte,Nashville
2010-07-13,Atlanta,Birmingham
2010-07-13,Vancouver,Calgary
2010-07-13,Dallas,Merida
2010-07-13,Oakland,Phoenix
2010-07-13,Seattle,Denver
2010-07-14,Tijuana,Oakland
2010-07-14,Dallas,San Antonio
2010-07-14,Monterrey,Merida
2010-07-14,Nashville,Birmingham
2010-07-14,Los Angeles,Phoenix
2010-07-15,Seattle,Vancouver
2010-07-15,Denver,Calgary
2010-07-15,Charlotte,Atlanta
2010-07-15,Tijuana,Oakland
2010-07-15,Dallas,San Antonio
2010-07-15,Monterrey,Merida
2010-07-15,Nashville,Birmingham
2010-07-15,Los Angeles,Phoenix
2010-07-16,Seattle,Vancouver
2010-07-16,Denver,Calgary
2010-07-16,Charlotte,Atlanta
2010-07-16,Tijuana,Oakland
2010-07-16,Dallas,San Antonio
2010-07-16,Monterrey,Merida
2010-07-16,Nashville,Birmingham
2010-07-16,Los Angeles,Phoenix
2010-07-17,Seattle,Vancouver
2010-07-17,Denver,Calgary
2010-07-17,Charlotte,Atlanta
2010-07-18,Denver,Charlotte
2010-07-17,Dallas,Phoenix
2010-07-18,Atlanta,Calgary
2010-07-17,San Antonio,Los Angeles
2010-07-18,Nashville,Vancouver
2010-07-18,Birmingham,Seattle
2010-07-18,Monterrey,Oakland
2010-07-18,Merida,Tijuana
2010-07-19,Denver,Charlotte
2010-07-18,Dallas,Phoenix
2010-07-19,Atlanta,Calgary
2010-07-18,San Antonio,Los Angeles
2010-07-19,Nashville,Vancouver
2010-07-19,Birmingham,Seattle
2010-07-19,Monterrey,Oakland
2010-07-19,Merida,Tijuana
2010-07-20,Denver,Charlotte
2010-07-19,Dallas,Phoenix
2010-07-20,Atlanta,Calgary
2010-07-19,San Antonio,Los Angeles
2010-07-20,Nashville,Vancouver
2010-07-20,Birmingham,Seattle
2010-07-20,Monterrey,Oakland
2010-07-20,Merida,Tijuana
2010-07-21,Monterrey,Los Angeles
2010-07-21,Vancouver,Charlotte
2010-07-21,Tijuana,Dallas
2010-07-21,Oakland,San Antonio
2010-07-21,Denver,Atlanta
2010-07-21,Seattle,Birmingham
2010-07-21,Phoenix,Merida
2010-07-21,Nashville,Calgary
2010-07-22,Monterrey,Los Angeles
2010-07-22,Vancouver,Charlotte
2010-07-22,Tijuana,Dallas
2010-07-22,Oakland,San Antonio
2010-07-22,Denver,Atlanta
2010-07-22,Seattle,Birmingham
2010-07-22,Phoenix,Merida
2010-07-22,Nashville,Calgary
2010-07-23,Monterrey,Los Angeles
2010-07-23,Vancouver,Charlotte
2010-07-23,Tijuana,Dallas
2010-07-23,Oakland,San Antonio
2010-07-23,Denver,Atlanta
2010-07-23,Seattle,Birmingham
2010-07-23,Phoenix,Merida
2010-07-23,Nashville,Calgary
2010-07-24,Phoenix,San Antonio
2010-07-24,Seattle,Nashville
2010-07-24,Atlanta,Vancouver
2010-07-24,Charlotte,Denver
2010-07-24,Merida,Los Angeles
