Date,Home,Away
2010-04-29,Charlotte,Seattle
2010-04-30,Vancouver,Birmingham
2010-04-30,Denver,Atlanta
2010-04-30,Calgary,Nashville
2010-04-30,Dallas,Tijuana
2010-04-30,Oakland,Merida
2010-05-01,Atlanta,Calgary
2010-04-30,San Antonio,Los Angeles
2010-04-30,Phoenix,Monterrey
2010-05-01,Denver,Birmingham
2010-05-01,Oakland,Dallas
2010-05-01,Charlotte,Vancouver
2010-05-01,Seattle,Nashville
2010-05-01,Tijuana,Merida
2010-05-02,Atlanta,Calgary
2010-05-01,San Antonio,Los Angeles
2010-05-01,Phoenix,Monterrey
2010-05-02,Denver,Birmingham
2010-05-02,Oakland,Dallas
2010-05-02,Charlotte,Vancouver
2010-05-02,Seattle,Nashville
2010-05-02,Tijuana,Merida
2010-05-03,Atlanta,Calgary
2010-05-02,San Antonio,Los Angeles
2010-05-02,Phoenix,Monterrey
2010-05-03,Denver,Birmingham
2010-05-03,Oakland,Dallas
2010-05-03,Charlotte,Vancouver
2010-05-03,Seattle,Nashville
2010-05-03,Tijuana,Merida
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Tijuana,Denver
2010-05-07,Oakland,Seattle
2010-05-07,Merida,Charlotte
2010-05-07,Nashville,Monterrey
2010-05-07,Birmingham,Dallas
2010-05-08,Phoenix,Calgary
2010-05-08,Atlanta,San Antonio
2010-05-08,Vancouver,Los Angeles
2010-05-08,Tijuana,Denver
2010-05-08,Oakland,Seattle
2010-05-08,Merida,Charlotte
2010-05-08,Nashville,Monterrey
2010-05-08,Birmingham,Dallas
2010-05-09,Phoenix,Calgary
2010-05-09,Atlanta,San Antonio
2010-05-09,Vancouver,Los Angeles
2010-05-09,Tijuana,Denver
2010-05-09,Oakland,Seattle
2010-05-09,Merida,Charlotte
2010-05-09,Nashville,Monterrey
2010-05-09,Birmingham,Dallas
2010-05-10,Phoenix,Calgary
2010-05-10,Atlanta,San Antonio
2010-05-10,Vancouver,Los Angeles
2010-05-11,Atlanta,Dallas
2010-05-10,Birmingham,Merida
2010-05-11,Vancouver,Oakland
2010-05-11,Phoenix,Denver
2010-05-11,Calgary,Tijuana
2010-05-11,Charlotte,Monterrey
2010-05-11,Los Angeles,Seattle
2010-05-11,San Antonio,Nashville
2010-05-12,Atlanta,Dallas
2010-05-11,Birmingham,Merida
2010-05-12,Vancouver,Oakland
2010-05-12,Phoenix,Denver
2010-05-12,Calgary,Tijuana
2010-05-12,Charlotte,Monterrey
2010-05-12,Los Angeles,Seattle
2010-05-12,San Antonio,Nashville
2010-05-13,Atlanta,Dallas
2010-05-12,Birmingham,Merida
2010-05-13,Vancouver,Oakland
2010-05-13,Phoenix,Denver
2010-05-13,Calgary,Tijuana
2010-05-13,Charlotte,Monterrey
2010-05-13,Los Angeles,Seattle
2010-05-13,San Antonio,Nashville
2010-05-14,Birmingham,Monterrey
2010-05-14,Vancouver,Phoenix
2010-05-14,Merida,Nashville
2010-05-14,Calgary,Los Angeles
2010-05-14,Charlotte,Dallas
2010-05-15,Tijuana,Seattle
2010-05-15,San Antonio,Atlanta
2010-05-15,Oakland,Denver
2010-05-15,Birmingham,Monterrey
2010-05-15,Vancouver,Phoenix
2010-05-15,Merida,Nashville
2010-05-15,Calgary,Los Angeles
2010-05-15,Charlotte,Dallas
2010-05-16,Tijuana,Seattle
2010-05-16,San Antonio,Atlanta
2010-05-16,Oakland,Denver
2010-05-16,Birmingham,Monterrey
2010-05-16,Vancouver,Phoenix
2010-05-16,Merida,Nashville
2010-05-16,Calgary,Los Angeles
2010-05-16,Charlotte,Dallas
2010-05-17,Tijuana,Seattle
2010-05-17,San Antonio,Atlanta
2010-05-17,Oakland,Denver
2010-05-18,Denver,Tijuana
2010-05-17,Phoenix,Vancouver
2010-05-18,Charlotte,San Antonio
2010-05-17,Monterrey,Birmingham
2010-05-17,Dallas,Nashville
2010-05-18,Oakland,Calgary
2010-05-18,Merida,Atlanta
2010-05-18,Seattle,Los Angeles
2010-05-19,Denver,Tijuana
2010-05-18,Phoenix,Vancouver
2010-05-19,Charlotte,San Antonio
2010-05-18,Monterrey,Birmingham
2010-05-18,Dallas,Nashville
2010-05-19,Oakland,Calgary
2010-05-19,Merida,Atlanta
2010-05-19,Seattle,Los Angeles
2010-05-20,Denver,Tijuana
2010-05-19,Phoenix,Vancouver
2010-05-20,Charlotte,San Antonio
2010-05-19,Monterrey,Birmingham
2010-05-19,Dallas,Nashville
2010-05-20,Oakland,Calgary
2010-05-20,Merida,Atlanta
2010-05-20,Seattle,Los Angeles
2010-05-21,Monterrey,Atlanta
2010-05-21,Calgary,Phoenix
2010-05-20,Dallas,Birmingham
2010-05-21,Los Angeles,Denver
2010-05-21,Nashville,Merida
2010-05-21,Tijuana,Vancouver
2010-05-21,San Antonio,Charlotte
2010-05-21,Seattle,Oakland
2010-05-22,Monterrey,Atlanta
2010-05-22,Calgary,Phoenix
2010-05-21,Dallas,Birmingham
2010-05-22,Los Angeles,Denver
2010-05-22,Nashville,Merida
2010-05-22,Tijuana,Vancouver
2010-05-22,San Antonio,Charlotte
2010-05-22,Seattle,Oakland
2010-05-23,Monterrey,Atlanta
2010-05-23,Calgary,Phoenix
2010-05-22,Dallas,Birmingham
2010-05-23,Los Angeles,Denver
2010-05-23,Nashville,Merida
2010-05-23,Tijuana,Vancouver
2010-05-23,San Antonio,Charlotte
2010-05-23,Seattle,Oakland
2010-05-24,Los Angeles,Vancouver
2010-05-24,Phoenix,Seattle
2010-05-24,San Antonio,Birmingham
2010-05-24,Monterrey,Charlotte
2010-05-24,Tijuana,Calgary
2010-05-25,Nashville,Dallas
2010-05-25,Denver,Oakland
2010-05-25,Atlanta,Merida
2010-05-25,Los Angeles,Vancouver
2010-05-25,Phoenix,Seattle
2010-05-25,San Antonio,Birmingham
2010-05-25,Monterrey,Charlotte
2010-05-25,Tijuana,Calgary
2010-05-26,Nashville,Dallas
2010-05-26,Denver,Oakland
2010-05-26,Atlanta,Merida
2010-05-26,Los Angeles,Vancouver
2010-05-26,Phoenix,Seattle
2010-05-26,San Antonio,Birmingham
2010-05-26,Monterrey,Charlotte
2010-05-26,Tijuana,Calgary
2010-05-27,Nashville,Dallas
2010-05-27,Denver,Oakland
2010-05-27,Atlanta,Merida
2010-05-28,Charlotte,Merida
2010-05-28,Denver,Phoenix
2010-05-28,Dallas,Atlanta
2010-05-27,Seattle,Tijuana
2010-05-27,Los Angeles,Calgary
2010-05-28,Birmingham,San Antonio
2010-05-28,Monterrey,Nashville
2010-05-28,Oakland,Vancouver
2010-05-29,Charlotte,Merida
2010-05-29,Denver,Phoenix
2010-05-29,Dallas,Atlanta
2010-05-28,Seattle,Tijuana
2010-05-28,Los Angeles,Calgary
2010-05-29,Birmingham,San Antonio
2010-05-29,Monterrey,Nashville
2010-05-29,Oakland,Vancouver
2010-05-30,Charlotte,Merida
2010-05-30,Denver,Phoenix
2010-05-30,Dallas,Atlanta
2010-05-29,Seattle,Tijuana
2010-05-29,Los Angeles,Calgary
2010-05-30,Birmingham,San Antonio
2010-05-30,Monterrey,Nashville
2010-05-30,Oakland,Vancouver
2010-05-31,Denver,Los Angeles
2010-05-31,Nashville,San Antonio
2010-05-31,Seattle,Phoenix
2010-05-31,Vancouver,Tijuana
2010-05-31,Merida,Birmingham
2010-05-31,Atlanta,Monterrey
2010-05-31,Calgary,Oakland
2010-05-31,Dallas,Charlotte
2010-06-01,Denver,Los Angeles
2010-06-01,Nashville,San Antonio
2010-06-01,Seattle,Phoenix
2010-06-01,Vancouver,Tijuana
2010-06-01,Merida,Birmingham
2010-06-01,Atlanta,Monterrey
2010-06-01,Calgary,Oakland
2010-06-01,Dallas,Charlotte
2010-06-02,Denver,Los Angeles
2010-06-02,Nashville,San Antonio
2010-06-02,Seattle,Phoenix
2010-06-02,Vancouver,Tijuana
2010-06-02,Merida,Birmingham
2010-06-02,Atlanta,Monterrey
2010-06-02,Calgary,Oakland
2010-06-02,Dallas,Charlotte
2010-06-03,Birmingham,Dallas
2010-06-03,Oakland,Calgary
2010-06-03,Monterrey,Nashville
2010-06-03,Tijuana,Denver
2010-06-03,Vancouver,Phoenix
2010-06-04,Atlanta,San Antonio
2010-06-04,Los Angeles,Seattle
2010-06-04,Merida,Charlotte
2010-06-04,Birmingham,Dallas
2010-06-04,Oakland,Calgary
2010-06-04,Monterrey,Nashville
2010-06-04,Tijuana,Denver
2010-06-04,Vancouver,Phoenix
2010-06-05,Atlanta,San Antonio
2010-06-05,Los Angeles,Seattle
2010-06-05,Merida,Charlotte
2010-06-05,Birmingham,Dallas
2010-06-05,Oakland,Calgary
2010-06-05,Monterrey,Nashville
2010-06-05,Tijuana,Denver
2010-06-05,Vancouver,Phoenix
2010-06-06,Atlanta,San Antonio
2010-06-06,Los Angeles,Seattle
2010-06-06,Merida,Charlotte
2010-06-07,Charlotte,Dallas
2010-06-07,Vancouver,Los Angeles
2010-06-07,Atlanta,Merida
2010-06-06,Monterrey,Birmingham
2010-06-07,Oakland,Seattle
2010-06-07,Phoenix,Denver
2010-06-07,Calgary,Tijuana
2010-06-07,Nashville,San Antonio
2010-06-08,Charlotte,Dallas
2010-06-08,Vancouver,Los Angeles
2010-06-08,Atlanta,Merida
2010-06-07,Monterrey,Birmingham
2010-06-08,Oakland,Seattle
2010-06-08,Phoenix,Denver
2010-06-08,Calgary,Tijuana
2010-06-08,Nashville,San Antonio
2010-06-09,Charlotte,Dallas
2010-06-09,Vancouver,Los Angeles
2010-06-09,Atlanta,Merida
2010-06-08,Monterrey,Birmingham
2010-06-09,Oakland,Seattle
2010-06-09,Phoenix,Denver
2010-06-09,Calgary,Tijuana
2010-06-09,Nashville,San Antonio
2010-06-10,Denver,Tijuana
2010-06-10,Phoenix,Calgary
2010-06-10,Merida,Nashville
2010-06-10,Seattle,Los Angeles
2010-06-10,Monterrey,Atlanta
2010-06-10,Vancouver,Oakland
2010-06-10,Birmingham,San Antonio
2010-06-10,Dallas,Charlotte
2010-06-11,Denver,Tijuana
2010-06-11,Phoenix,Calgary
2010-06-11,Merida,Nashville
2010-06-11,Seattle,Los Angeles
2010-06-11,Monterrey,Atlanta
2010-06-11,Vancouver,Oakland
2010-06-11,Birmingham,San Antonio
2010-06-11,Dallas,Charlotte
2010-06-12,Denver,Tijuana
2010-06-12,Phoenix,Calgary
2010-06-12,Merida,Nashville
2010-06-12,Seattle,Los Angeles
2010-06-12,Monterrey,Atlanta
2010-06-12,Vancouver,Oakland
2010-06-12,Birmingham,San Antonio
2010-06-12,Dallas,Charlotte
2010-06-13,San Antonio,Charlotte
2010-06-13,Dallas,Birmingham
2010-06-13,Seattle,Phoenix
2010-06-13,Los Angeles,Calgary
2010-06-13,Tijuana,Vancouver
2010-06-14,Nashville,Monterrey
2010-06-14,Denver,Oakland
2010-06-14,Merida,Atlanta
2010-06-14,San Antonio,Charlotte
2010-06-14,Dallas,Birmingham
2010-06-14,Seattle,Phoenix
2010-06-14,Los Angeles,Calgary
2010-06-14,Tijuana,Vancouver
2010-06-15,Nashville,Monterrey
2010-06-15,Denver,Oakland
2010-06-15,Merida,Atlanta
2010-06-15,San Antonio,Charlotte
2010-06-15,Dallas,Birmingham
2010-06-15,Seattle,Phoenix
2010-06-15,Los Angeles,Calgary
2010-06-15,Tijuana,Vancouver
2010-06-16,Nashville,Monterrey
2010-06-16,Denver,Oakland
2010-06-16,Merida,Atlanta
2010-06-17,Charlotte,Merida
2010-06-17,Dallas,Nashville
2010-06-17,Seattle,Oakland
2010-06-16,Phoenix,Vancouver
2010-06-17,Atlanta,Monterrey
2010-06-17,Tijuana,Calgary
2010-06-17,San Antonio,Birmingham
2010-06-17,Denver,Los Angeles
2010-06-18,Charlotte,Merida
2010-06-18,Dallas,Nashville
2010-06-18,Seattle,Oakland
2010-06-17,Phoenix,Vancouver
2010-06-18,Atlanta,Monterrey
2010-06-18,Tijuana,Calgary
2010-06-18,San Antonio,Birmingham
2010-06-18,Denver,Los Angeles
2010-06-19,Charlotte,Merida
2010-06-19,Dallas,Nashville
2010-06-19,Seattle,Oakland
2010-06-18,Phoenix,Vancouver
2010-06-19,Atlanta,Monterrey
2010-06-19,Tijuana,Calgary
2010-06-19,San Antonio,Birmingham
2010-06-19,Denver,Los Angeles
2010-06-20,Los Angeles,Denver
2010-06-20,Nashville,Merida
2010-06-20,Calgary,Oakland
2010-06-20,Vancouver,Tijuana
2010-06-20,Dallas,Atlanta
2010-06-20,Phoenix,Seattle
2010-06-20,Birmingham,Monterrey
2010-06-20,Charlotte,San Antonio
2010-06-21,Los Angeles,Denver
2010-06-21,Nashville,Merida
2010-06-21,Calgary,Oakland
2010-06-21,Vancouver,Tijuana
2010-06-21,Dallas,Atlanta
2010-06-21,Phoenix,Seattle
2010-06-21,Birmingham,Monterrey
2010-06-21,Charlotte,San Antonio
2010-06-22,Los Angeles,Denver
2010-06-22,Nashville,Merida
2010-06-22,Calgary,Oakland
2010-06-22,Vancouver,Tijuana
2010-06-22,Dallas,Atlanta
2010-06-22,Phoenix,Seattle
2010-06-22,Birmingham,Monterrey
2010-06-22,Charlotte,San Antonio
2010-06-23,Seattle,Tijuana
2010-06-23,Oakland,Denver
2010-06-23,Los Angeles,Vancouver
2010-06-23,San Antonio,Nashville
2010-06-23,Atlanta,Dallas
2010-06-24,Calgary,Phoenix
2010-06-24,Charlotte,Monterrey
2010-06-24,Birmingham,Merida
2010-06-24,Seattle,Tijuana
2010-06-24,Oakland,Denver
2010-06-24,Los Angeles,Vancouver
2010-06-24,San Antonio,Nashville
2010-06-24,Atlanta,Dallas
2010-06-25,Calgary,Phoenix
2010-06-25,Charlotte,Monterrey
2010-06-25,Birmingham,Merida
2010-06-25,Seattle,Tijuana
2010-06-25,Oakland,Denver
2010-06-25,Los Angeles,Vancouver
2010-06-25,San Antonio,Nashville
2010-06-25,Atlanta,Dallas
2010-06-26,Calgary,Phoenix
2010-06-26,Charlotte,Monterrey
2010-06-26,Birmingham,Merida
2010-06-27,Denver,Phoenix
2010-06-27,Merida,Birmingham
2010-06-26,Oakland,Vancouver
2010-06-27,Calgary,Los Angeles
2010-06-26,Tijuana,Seattle
2010-06-27,San Antonio,Atlanta
2010-06-27,Nashville,Dallas
2010-06-27,Monterrey,Charlotte
2010-06-28,Denver,Phoenix
2010-06-28,Merida,Birmingham
2010-06-27,Oakland,Vancouver
2010-06-28,Calgary,Los Angeles
2010-06-27,Tijuana,Seattle
2010-06-28,San Antonio,Atlanta
2010-06-28,Nashville,Dallas
2010-06-28,Monterrey,Charlotte
2010-06-29,Denver,Phoenix
2010-06-29,Merida,Birmingham
2010-06-28,Oakland,Vancouver
2010-06-29,Calgary,Los Angeles
2010-06-28,Tijuana,Seattle
2010-06-29,San Antonio,Atlanta
2010-06-29,Nashville,Dallas
2010-06-29,Monterrey,Charlotte
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Seattle
2010-07-04,Los Angeles,Oakland
2010-07-04,Merida,Monterrey
2010-07-04,Denver,Calgary
2010-07-04,Atlanta,Birmingham
2010-07-05,Charlotte,Nashville
2010-07-05,Dallas,San Antonio
2010-07-05,Phoenix,Tijuana
2010-07-05,Vancouver,Seattle
2010-07-05,Los Angeles,Oakland
2010-07-05,Merida,Monterrey
2010-07-05,Denver,Calgary
2010-07-05,Atlanta,Birmingham
2010-07-06,Charlotte,Nashville
2010-07-06,Dallas,San Antonio
2010-07-06,Phoenix,Tijuana
2010-07-06,Vancouver,Seattle
2010-07-06,Los Angeles,Oakland
2010-07-06,Merida,Monterrey
2010-07-06,Denver,Calgary
2010-07-06,Atlanta,Birmingham
2010-07-07,Charlotte,Nashville
2010-07-07,Dallas,San Antonio
2010-07-07,Phoenix,Tijuana
2010-07-08,San Antonio,Merida
2010-07-07,Calgary,Seattle
2010-07-08,Oakland,Phoenix
2010-07-08,Dallas,Monterrey
2010-07-08,Charlotte,Birmingham
2010-07-08,Tijuana,Los Angeles
2010-07-08,Atlanta,Nashville
2010-07-08,Vancouver,Denver
2010-07-09,San Antonio,Merida
2010-07-08,Calgary,Seattle
2010-07-09,Oakland,Phoenix
2010-07-09,Dallas,Monterrey
2010-07-09,Charlotte,Birmingham
2010-07-09,Tijuana,Los Angeles
2010-07-09,Atlanta,Nashville
2010-07-09,Vancouver,Denver
2010-07-10,San Antonio,Merida
2010-07-09,Calgary,Seattle
2010-07-10,Oakland,Phoenix
2010-07-10,Dallas,Monterrey
2010-07-10,Charlotte,Birmingham
2010-07-10,Tijuana,Los Angeles
2010-07-10,Atlanta,Nashville
2010-07-10,Vancouver,Denver
2010-07-11,Monterrey,San Antonio
2010-07-11,Phoenix,Oakland
2010-07-11,Birmingham,Atlanta
2010-07-11,Denver,Seattle
2010-07-11,Calgary,Vancouver
2010-07-11,Merida,Dallas
2010-07-11,Los Angeles,Tijuana
2010-07-11,Nashville,Charlotte
2010-07-12,Monterrey,San Antonio
2010-07-12,Phoenix,Oakland
2010-07-12,Birmingham,Atlanta
2010-07-12,Denver,Seattle
2010-07-12,Calgary,Vancouver
2010-07-12,Merida,Dallas
2010-07-12,Los Angeles,Tijuana
2010-07-12,Nashville,Charlotte
2010-07-13,Monterrey,San Antonio
2010-07-13,Phoenix,Oakland
2010-07-13,Birmingham,Atlanta
2010-07-13,Denver,Seattle
2010-07-13,Calgary,Vancouver
2010-07-13,Merida,Dallas
2010-07-13,Los Angeles,Tijuana
2010-07-13,Nashville,Charlotte
2010-07-14,Phoenix,Los Angeles
2010-07-14,Birmingham,Charlotte
2010-07-14,Seattle,Calgary
2010-07-14,Monterrey,Merida
2010-07-14,Denver,Vancouver
2010-07-15,Oakland,Tijuana
2010-07-15,San Antonio,Dallas
2010-07-15,Nashville,Atlanta
2010-07-15,Phoenix,Los Angeles
2010-07-15,Birmingham,Charlotte
2010-07-15,Seattle,Calgary
2010-07-15,Monterrey,Merida
2010-07-15,Denver,Vancouver
2010-07-16,Oakland,Tijuana
2010-07-16,San Antonio,Dallas
2010-07-16,Nashville,Atlanta
2010-07-16,Phoenix,Los Angeles
2010-07-16,Birmingham,Charlotte
2010-07-16,Seattle,Calgary
2010-07-16,Monterrey,Merida
2010-07-16,Denver,Vancouver
2010-07-17,Oakland,Tijuana
2010-07-17,San Antonio,Dallas
2010-07-17,Nashville,Atlanta
2010-07-18,Los Angeles,Nashville
2010-07-18,Tijuana,Charlotte
2010-07-17,Vancouver,Monterrey
2010-07-18,Dallas,Calgary
2010-07-18,Seattle,San Antonio
2010-07-18,Atlanta,Oakland
2010-07-18,Phoenix,Birmingham
2010-07-18,Merida,Denver
2010-07-19,Los Angeles,Nashville
2010-07-19,Tijuana,Charlotte
2010-07-18,Vancouver,Monterrey
2010-07-19,Dallas,Calgary
2010-07-19,Seattle,San Antonio
2010-07-19,Atlanta,Oakland
2010-07-19,Phoenix,Birmingham
2010-07-19,Merida,Denver
2010-07-20,Los Angeles,Nashville
2010-07-20,Tijuana,Charlotte
2010-07-19,Vancouver,Monterrey
2010-07-20,Dallas,Calgary
2010-07-20,Seattle,San Antonio
2010-07-20,Atlanta,Oakland
2010-07-20,Phoenix,Birmingham
2010-07-20,Merida,Denver
2010-07-21,Oakland,Nashville
2010-07-21,Tijuana,Birmingham
2010-07-21,Charlotte,Phoenix
2010-07-21,San Antonio,Vancouver
2010-07-21,Seattle,Monterrey
2010-07-21,Dallas,Denver
2010-07-21,Los Angeles,Atlanta
2010-07-21,Calgary,Merida
2010-07-22,Oakland,Nashville
2010-07-22,Tijuana,Birmingham
2010-07-22,Charlotte,Phoenix
2010-07-22,San Antonio,Vancouver
2010-07-22,Seattle,Monterrey
2010-07-22,Dallas,Denver
2010-07-22,Los Angeles,Atlanta
2010-07-22,Calgary,Merida
2010-07-23,Oakland,Nashville
2010-07-23,Tijuana,Birmingham
2010-07-23,Charlotte,Phoenix
2010-07-23,San Antonio,Vancouver
2010-07-23,Seattle,Monterrey
2010-07-23,Dallas,Denver
2010-07-23,Los Angeles,Atlanta
2010-07-23,Calgary,Merida
2010-07-24,Dallas,Seattle
2010-07-24,Birmingham,Tijuana
2010-07-24,Phoenix,Atlanta
2010-07-24,San Antonio,Calgary
2010-07-24,Los Angeles,Charlotte
