Date,Home,Away
2010-04-08,Philadelphia,Toronto
2010-04-08,Detroit,Akron
2010-04-08,New York,Montreal
2010-04-09,"Washington, D.C.",Pittsburgh
2010-04-09,St. Louis,Winnipeg
2010-04-09,Boston,New Haven
2010-04-09,St. Paul,Chicago
2010-04-09,Columbus,Indianapolis
2010-04-09,Philadelphia,Toronto
2010-04-09,Detroit,Akron
2010-04-09,New York,Montreal
2010-04-10,"Washington, D.C.",Pittsburgh
2010-04-10,St. Louis,Winnipeg
2010-04-10,Boston,New Haven
2010-04-10,St. Paul,Chicago
2010-04-10,Columbus,Indianapolis
2010-04-10,Philadelphia,Toronto
2010-04-10,Detroit,Akron
2010-04-10,New York,Montreal
2010-04-11,Pittsburgh,"Washington, D.C."
2010-04-11,Akron,Detroit
2010-04-11,Boston,Montreal
2010-04-11,Chicago,St. Paul
2010-04-11,Winnipeg,St. Louis
2010-04-11,Indianapolis,Columbus
2010-04-11,New Haven,New York
2010-04-11,Toronto,Philadelphia
2010-04-12,Pittsburgh,"Washington, D.C."
2010-04-12,Akron,Detroit
2010-04-12,Boston,Montreal
2010-04-12,Chicago,St. Paul
2010-04-12,Winnipeg,St. Louis
2010-04-12,Indianapolis,Columbus
2010-04-12,New Haven,New York
2010-04-12,Toronto,Philadelphia
2010-04-13,Pittsburgh,"Washington, D.C."
2010-04-13,Akron,Detroit
2010-04-13,Boston,Montreal
2010-04-13,Chicago,St. Paul
2010-04-13,Winnipeg,St. Louis
2010-04-13,Indianapolis,Columbus
2010-04-13,New Haven,New York
2010-04-13,Toronto,Philadelphia
2010-04-14,New York,New Haven
2010-04-14,Chicago,St. Louis
2010-04-14,Indianapolis,Detroit
2010-04-14,Columbus,Akron
2010-04-14,Toronto,Pittsburgh
2010-04-15,Philadelphia,"Washington, D.C."
2010-04-15,Montreal,Boston
2010-04-15,St. Paul,Winnipeg
2010-04-15,New York,New Haven
2010-04-15,Chicago,St. Louis
2010-04-15,Indianapolis,Detroit
2010-04-15,Columbus,Akron
2010-04-15,Toronto,Pittsburgh
2010-04-16,Philadelphia,"Washington, D.C."
2010-04-16,Montreal,Boston
2010-04-16,St. Paul,Winnipeg
2010-04-16,New York,New Haven
2010-04-16,Chicago,St. Louis
2010-04-16,Indianapolis,Detroit
2010-04-16,Columbus,Akron
2010-04-16,Toronto,Pittsburgh
2010-04-17,Philadelphia,"Washington, D.C."
2010-04-17,Montreal,Boston
2010-04-17,St. Paul,Winnipeg
2010-04-18,New York,Boston
2010-04-17,Detroit,Columbus
2010-04-18,Montreal,New Haven
2010-04-17,Akron,Indianapolis
2010-04-18,"Washington, D.C.",Toronto
2010-04-18,Winnipeg,St. Paul
2010-04-18,St. Louis,Chicago
2010-04-18,Philadelphia,Pittsburgh
2010-04-19,New York,Boston
2010-04-18,Detroit,Columbus
2010-04-19,Montreal,New Haven
2010-04-18,Akron,Indianapolis
2010-04-19,"Washington, D.C.",Toronto
2010-04-19,Winnipeg,St. Paul
2010-04-19,St. Louis,Chicago
2010-04-19,Philadelphia,Pittsburgh
2010-04-20,New York,Boston
2010-04-19,Detroit,Columbus
2010-04-20,Montreal,New Haven
2010-04-19,Akron,Indianapolis
2010-04-20,"Washington, D.C.",Toronto
2010-04-20,Winnipeg,St. Paul
2010-04-20,St. Louis,Chicago
2010-04-20,Philadelphia,Pittsburgh
2010-04-21,Winnipeg,Philadelphia
2010-04-21,Columbus,New Haven
2010-04-21,Chicago,Toronto
2010-04-21,St. Louis,"Washington, D.C."
2010-04-21,Boston,Indianapolis
2010-04-21,New York,Akron
2010-04-21,St. Paul,Pittsburgh
2010-04-21,Montreal,Detroit
2010-04-22,Winnipeg,Philadelphia
2010-04-22,Columbus,New Haven
2010-04-22,Chicago,Toronto
2010-04-22,St. Louis,"Washington, D.C."
2010-04-22,Boston,Indianapolis
2010-04-22,New York,Akron
2010-04-22,St. Paul,Pittsburgh
2010-04-22,Montreal,Detroit
2010-04-23,Winnipeg,Philadelphia
2010-04-23,Columbus,New Haven
2010-04-23,Chicago,Toronto
2010-04-23,St. Louis,"Washington, D.C."
2010-04-23,Boston,Indianapolis
2010-04-23,New York,Akron
2010-04-23,St. Paul,Pittsburgh
2010-04-23,Montreal,Detroit
2010-04-24,Indianapolis,New Haven
2010-04-24,Pittsburgh,Winnipeg
2010-04-24,St. Louis,Toronto
2010-04-24,Akron,New York
2010-04-24,Columbus,Boston
2010-04-25,Philadelphia,Chicago
2010-04-25,Detroit,Montreal
2010-04-25,St. Paul,"Washington, D.C."
2010-04-25,Indianapolis,New Haven
2010-04-25,Pittsburgh,Winnipeg
2010-04-25,St. Louis,Toronto
2010-04-25,Akron,New York
2010-04-25,Columbus,Boston
2010-04-26,Philadelphia,Chicago
2010-04-26,Detroit,Montreal
2010-04-26,St. Paul,"Washington, D.C."
2010-04-26,Indianapolis,New Haven
2010-04-26,Pittsburgh,Winnipeg
2010-04-26,St. Louis,Toronto
2010-04-26,Akron,New York
2010-04-26,Columbus,Boston
2010-04-27,Philadelphia,Chicago
2010-04-27,Detroit,Montreal
2010-04-27,St. Paul,"Washington, D.C."
2010-04-27,Toronto,Winnipeg
2010-04-28,Montreal,Indianapolis
2010-04-27,Akron,New Haven
2010-04-27,New York,Columbus
2010-04-28,Boston,Detroit
2010-04-28,Philadelphia,St. Paul
2010-04-28,St. Louis,Pittsburgh
2010-04-28,Chicago,"Washington, D.C."
2010-04-28,Toronto,Winnipeg
2010-04-29,Montreal,Indianapolis
2010-04-28,Akron,New Haven
2010-04-28,New York,Columbus
2010-04-29,Boston,Detroit
2010-04-29,Philadelphia,St. Paul
2010-04-29,St. Louis,Pittsburgh
2010-04-29,Chicago,"Washington, D.C."
2010-04-29,Toronto,Winnipeg
2010-04-30,Montreal,Indianapolis
2010-04-29,Akron,New Haven
2010-04-29,New York,Columbus
2010-04-30,Boston,Detroit
2010-04-30,Philadelphia,St. Paul
2010-04-30,St. Louis,Pittsburgh
2010-04-30,Chicago,"Washington, D.C."
2010-05-01,Indianapolis,Boston
2010-05-01,St. Paul,Toronto
2010-05-01,Columbus,Montreal
2010-04-30,New Haven,Akron
2010-05-01,St. Louis,Philadelphia
2010-05-01,Chicago,Pittsburgh
2010-05-01,New York,Detroit
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-02,Indianapolis,Boston
2010-05-02,St. Paul,Toronto
2010-05-02,Columbus,Montreal
2010-05-01,New Haven,Akron
2010-05-02,St. Louis,Philadelphia
2010-05-02,Chicago,Pittsburgh
2010-05-02,New York,Detroit
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-03,Indianapolis,Boston
2010-05-03,St. Paul,Toronto
2010-05-03,Columbus,Montreal
2010-05-02,New Haven,Akron
2010-05-03,St. Louis,Philadelphia
2010-05-03,Chicago,Pittsburgh
2010-05-03,New York,Detroit
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Winnipeg,Akron
2010-05-07,New Haven,Toronto
2010-05-07,Indianapolis,Chicago
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Pittsburgh,Boston
2010-05-08,St. Louis,Detroit
2010-05-08,Philadelphia,New York
2010-05-08,Columbus,St. Paul
2010-05-08,Winnipeg,Akron
2010-05-08,New Haven,Toronto
2010-05-08,Indianapolis,Chicago
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Pittsburgh,Boston
2010-05-09,St. Louis,Detroit
2010-05-09,Philadelphia,New York
2010-05-09,Columbus,St. Paul
2010-05-09,Winnipeg,Akron
2010-05-09,New Haven,Toronto
2010-05-09,Indianapolis,Chicago
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Pittsburgh,Boston
2010-05-10,St. Louis,Detroit
2010-05-10,Philadelphia,New York
2010-05-10,Columbus,St. Paul
2010-05-10,"Washington, D.C.",New Haven
2010-05-11,St. Louis,Columbus
2010-05-10,Boston,Pittsburgh
2010-05-10,Akron,Winnipeg
2010-05-11,Toronto,New York
2010-05-11,Chicago,Detroit
2010-05-11,Indianapolis,St. Paul
2010-05-11,Montreal,Philadelphia
2010-05-11,"Washington, D.C.",New Haven
2010-05-12,St. Louis,Columbus
2010-05-11,Boston,Pittsburgh
2010-05-11,Akron,Winnipeg
2010-05-12,Toronto,New York
2010-05-12,Chicago,Detroit
2010-05-12,Indianapolis,St. Paul
2010-05-12,Montreal,Philadelphia
2010-05-12,"Washington, D.C.",New Haven
2010-05-13,St. Louis,Columbus
2010-05-12,Boston,Pittsburgh
2010-05-12,Akron,Winnipeg
2010-05-13,Toronto,New York
2010-05-13,Chicago,Detroit
2010-05-13,Indianapolis,St. Paul
2010-05-13,Montreal,Philadelphia
2010-05-14,New York,"Washington, D.C."
2010-05-14,Toronto,Montreal
2010-05-14,Akron,St. Louis
2010-05-14,Boston,Philadelphia
2010-05-14,Detroit,Winnipeg
2010-05-15,St. Paul,Columbus
2010-05-15,Chicago,Indianapolis
2010-05-15,New Haven,Pittsburgh
2010-05-15,New York,"Washington, D.C."
2010-05-15,Toronto,Montreal
2010-05-15,Akron,St. Louis
2010-05-15,Boston,Philadelphia
2010-05-15,Detroit,Winnipeg
2010-05-16,St. Paul,Columbus
2010-05-16,Chicago,Indianapolis
2010-05-16,New Haven,Pittsburgh
2010-05-16,New York,"Washington, D.C."
2010-05-16,Toronto,Montreal
2010-05-16,Akron,St. Louis
2010-05-16,Boston,Philadelphia
2010-05-16,Detroit,Winnipeg
2010-05-17,St. Paul,Columbus
2010-05-17,Chicago,Indianapolis
2010-05-17,New Haven,Pittsburgh
2010-05-18,Philadelphia,New Haven
2010-05-17,"Washington, D.C.",New York
2010-05-18,Montreal,Pittsburgh
2010-05-18,Detroit,Chicago
2010-05-18,Indianapolis,St. Louis
2010-05-18,Boston,Toronto
2010-05-18,Columbus,Winnipeg
2010-05-18,St. Paul,Akron
2010-05-19,Philadelphia,New Haven
2010-05-18,"Washington, D.C.",New York
2010-05-19,Montreal,Pittsburgh
2010-05-19,Detroit,Chicago
2010-05-19,Indianapolis,St. Louis
2010-05-19,Boston,Toronto
2010-05-19,Columbus,Winnipeg
2010-05-19,St. Paul,Akron
2010-05-20,Philadelphia,New Haven
2010-05-19,"Washington, D.C.",New York
2010-05-20,Montreal,Pittsburgh
2010-05-20,Detroit,Chicago
2010-05-20,Indianapolis,St. Louis
2010-05-20,Boston,Toronto
2010-05-20,Columbus,Winnipeg
2010-05-20,St. Paul,Akron
2010-05-21,Winnipeg,Detroit
2010-05-21,New Haven,Philadelphia
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,New York,Pittsburgh
2010-05-21,Chicago,Akron
2010-05-21,St. Paul,Indianapolis
2010-05-21,Columbus,St. Louis
2010-05-21,Toronto,Boston
2010-05-22,Winnipeg,Detroit
2010-05-22,New Haven,Philadelphia
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,New York,Pittsburgh
2010-05-22,Chicago,Akron
2010-05-22,St. Paul,Indianapolis
2010-05-22,Columbus,St. Louis
2010-05-22,Toronto,Boston
2010-05-23,Winnipeg,Detroit
2010-05-23,New Haven,Philadelphia
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,New York,Pittsburgh
2010-05-23,Chicago,Akron
2010-05-23,St. Paul,Indianapolis
2010-05-23,Columbus,St. Louis
2010-05-23,Toronto,Boston
2010-05-24,New York,Toronto
2010-05-24,Winnipeg,Indianapolis
2010-05-24,"Washington, D.C.",Boston
2010-05-24,Pittsburgh,New Haven
2010-05-24,Chicago,Columbus
2010-05-25,Philadelphia,Montreal
2010-05-25,Akron,St. Paul
2010-05-25,Detroit,St. Louis
2010-05-25,New York,Toronto
2010-05-25,Winnipeg,Indianapolis
2010-05-25,"Washington, D.C.",Boston
2010-05-25,Pittsburgh,New Haven
2010-05-25,Chicago,Columbus
2010-05-26,Philadelphia,Montreal
2010-05-26,Akron,St. Paul
2010-05-26,Detroit,St. Louis
2010-05-26,New York,Toronto
2010-05-26,Winnipeg,Indianapolis
2010-05-26,"Washington, D.C.",Boston
2010-05-26,Pittsburgh,New Haven
2010-05-26,Chicago,Columbus
2010-05-27,Philadelphia,Montreal
2010-05-27,Akron,St. Paul
2010-05-27,Detroit,St. Louis
2010-05-27,Columbus,Chicago
2010-05-27,Indianapolis,Winnipeg
2010-05-27,Toronto,New Haven
2010-05-28,St. Louis,Akron
2010-05-28,St. Paul,Detroit
2010-05-28,Boston,"Washington, D.C."
2010-05-28,New York,Philadelphia
2010-05-28,Pittsburgh,Montreal
2010-05-28,Columbus,Chicago
2010-05-28,Indianapolis,Winnipeg
2010-05-28,Toronto,New Haven
2010-05-29,St. Louis,Akron
2010-05-29,St. Paul,Detroit
2010-05-29,Boston,"Washington, D.C."
2010-05-29,New York,Philadelphia
2010-05-29,Pittsburgh,Montreal
2010-05-29,Columbus,Chicago
2010-05-29,Indianapolis,Winnipeg
2010-05-29,Toronto,New Haven
2010-05-30,St. Louis,Akron
2010-05-30,St. Paul,Detroit
2010-05-30,Boston,"Washington, D.C."
2010-05-30,New York,Philadelphia
2010-05-30,Pittsburgh,Montreal
2010-05-31,St. Louis,Indianapolis
2010-05-31,Akron,Chicago
2010-05-31,Pittsburgh,New York
2010-05-31,Detroit,St. Paul
2010-05-31,Philadelphia,Boston
2010-05-31,Winnipeg,Columbus
2010-05-31,Montreal,Toronto
2010-05-31,New Haven,"Washington, D.C."
2010-06-01,St. Louis,Indianapolis
2010-06-01,Akron,Chicago
2010-06-01,Pittsburgh,New York
2010-06-01,Detroit,St. Paul
2010-06-01,Philadelphia,Boston
2010-06-01,Winnipeg,Columbus
2010-06-01,Montreal,Toronto
2010-06-01,New Haven,"Washington, D.C."
2010-06-02,St. Louis,Indianapolis
2010-06-02,Akron,Chicago
2010-06-02,Pittsburgh,New York
2010-06-02,Detroit,St. Paul
2010-06-02,Philadelphia,Boston
2010-06-02,Winnipeg,Columbus
2010-06-02,Montreal,Toronto
2010-06-02,New Haven,"Washington, D.C."
2010-06-03,Boston,Toronto
2010-06-03,Columbus,Winnipeg
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,Detroit,St. Louis
2010-06-03,Indianapolis,St. Paul
2010-06-04,Chicago,Akron
2010-06-04,New York,Philadelphia
2010-06-04,Montreal,Pittsburgh
2010-06-04,Boston,Toronto
2010-06-04,Columbus,Winnipeg
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Detroit,St. Louis
2010-06-04,Indianapolis,St. Paul
2010-06-05,Chicago,Akron
2010-06-05,New York,Philadelphia
2010-06-05,Montreal,Pittsburgh
2010-06-05,Boston,Toronto
2010-06-05,Columbus,Winnipeg
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Detroit,St. Louis
2010-06-05,Indianapolis,St. Paul
2010-06-06,Chicago,Akron
2010-06-06,New York,Philadelphia
2010-06-06,Montreal,Pittsburgh
2010-06-07,Montreal,Toronto
2010-06-07,Akron,Chicago
2010-06-07,New York,"Washington, D.C."
2010-06-07,Pittsburgh,Boston
2010-06-06,St. Paul,Indianapolis
2010-06-07,Columbus,St. Louis
2010-06-07,Winnipeg,Detroit
2010-06-07,New Haven,Philadelphia
2010-06-08,Montreal,Toronto
2010-06-08,Akron,Chicago
2010-06-08,New York,"Washington, D.C."
2010-06-08,Pittsburgh,Boston
2010-06-07,St. Paul,Indianapolis
2010-06-08,Columbus,St. Louis
2010-06-08,Winnipeg,Detroit
2010-06-08,New Haven,Philadelphia
2010-06-09,Montreal,Toronto
2010-06-09,Akron,Chicago
2010-06-09,New York,"Washington, D.C."
2010-06-09,Pittsburgh,Boston
2010-06-08,St. Paul,Indianapolis
2010-06-09,Columbus,St. Louis
2010-06-09,Winnipeg,Detroit
2010-06-09,New Haven,Philadelphia
2010-06-10,New York,Pittsburgh
2010-06-10,Winnipeg,Columbus
2010-06-10,Chicago,Detroit
2010-06-10,Boston,Philadelphia
2010-06-10,St. Paul,Akron
2010-06-10,Indianapolis,St. Louis
2010-06-10,Toronto,New Haven
2010-06-10,Montreal,"Washington, D.C."
2010-06-11,New York,Pittsburgh
2010-06-11,Winnipeg,Columbus
2010-06-11,Chicago,Detroit
2010-06-11,Boston,Philadelphia
2010-06-11,St. Paul,Akron
2010-06-11,Indianapolis,St. Louis
2010-06-11,Toronto,New Haven
2010-06-11,Montreal,"Washington, D.C."
2010-06-12,New York,Pittsburgh
2010-06-12,Winnipeg,Columbus
2010-06-12,Chicago,Detroit
2010-06-12,Boston,Philadelphia
2010-06-12,St. Paul,Akron
2010-06-12,Indianapolis,St. Louis
2010-06-12,Toronto,New Haven
2010-06-12,Montreal,"Washington, D.C."
2010-06-13,Detroit,Chicago
2010-06-13,St. Paul,Columbus
2010-06-13,New Haven,Toronto
2010-06-13,Winnipeg,Indianapolis
2010-06-13,Pittsburgh,New York
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Philadelphia,Boston
2010-06-14,Akron,St. Louis
2010-06-14,Detroit,Chicago
2010-06-14,St. Paul,Columbus
2010-06-14,New Haven,Toronto
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Pittsburgh,New York
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Philadelphia,Boston
2010-06-15,Akron,St. Louis
2010-06-15,Detroit,Chicago
2010-06-15,St. Paul,Columbus
2010-06-15,New Haven,Toronto
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Pittsburgh,New York
2010-06-16,"Washington, D.C.",Montreal
2010-06-16,Philadelphia,Boston
2010-06-16,Akron,St. Louis
2010-06-17,"Washington, D.C.",Boston
2010-06-16,New Haven,Pittsburgh
2010-06-17,Winnipeg,Akron
2010-06-17,St. Louis,Indianapolis
2010-06-16,Columbus,Chicago
2010-06-17,Philadelphia,Montreal
2010-06-17,St. Paul,Detroit
2010-06-17,Toronto,New York
2010-06-18,"Washington, D.C.",Boston
2010-06-17,New Haven,Pittsburgh
2010-06-18,Winnipeg,Akron
2010-06-18,St. Louis,Indianapolis
2010-06-17,Columbus,Chicago
2010-06-18,Philadelphia,Montreal
2010-06-18,St. Paul,Detroit
2010-06-18,Toronto,New York
2010-06-19,"Washington, D.C.",Boston
2010-06-18,New Haven,Pittsburgh
2010-06-19,Winnipeg,Akron
2010-06-19,St. Louis,Indianapolis
2010-06-18,Columbus,Chicago
2010-06-19,Philadelphia,Montreal
2010-06-19,St. Paul,Detroit
2010-06-19,Toronto,New York
2010-06-20,Philadelphia,New Haven
2010-06-19,Chicago,Columbus
2010-06-20,Akron,St. Paul
2010-06-20,St. Louis,Detroit
2010-06-20,"Washington, D.C.",New York
2010-06-20,Toronto,Boston
2010-06-20,Indianapolis,Winnipeg
2010-06-20,Pittsburgh,Montreal
2010-06-21,Philadelphia,New Haven
2010-06-20,Chicago,Columbus
2010-06-21,Akron,St. Paul
2010-06-21,St. Louis,Detroit
2010-06-21,"Washington, D.C.",New York
2010-06-21,Toronto,Boston
2010-06-21,Indianapolis,Winnipeg
2010-06-21,Pittsburgh,Montreal
2010-06-22,Philadelphia,New Haven
2010-06-21,Chicago,Columbus
2010-06-22,Akron,St. Paul
2010-06-22,St. Louis,Detroit
2010-06-22,"Washington, D.C.",New York
2010-06-22,Toronto,Boston
2010-06-22,Indianapolis,Winnipeg
2010-06-22,Pittsburgh,Montreal
2010-06-23,Chicago,Indianapolis
2010-06-23,Akron,Winnipeg
2010-06-23,Boston,"Washington, D.C."
2010-06-23,Pittsburgh,New Haven
2010-06-23,Detroit,St. Paul
2010-06-24,Toronto,Montreal
2010-06-24,St. Louis,Columbus
2010-06-24,Philadelphia,New York
2010-06-24,Chicago,Indianapolis
2010-06-24,Akron,Winnipeg
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Pittsburgh,New Haven
2010-06-24,Detroit,St. Paul
2010-06-25,Toronto,Montreal
2010-06-25,St. Louis,Columbus
2010-06-25,Philadelphia,New York
2010-06-25,Chicago,Indianapolis
2010-06-25,Akron,Winnipeg
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Pittsburgh,New Haven
2010-06-25,Detroit,St. Paul
2010-06-26,Toronto,Montreal
2010-06-26,St. Louis,Columbus
2010-06-26,Philadelphia,New York
2010-06-27,Columbus,St. Paul
2010-06-27,Montreal,Philadelphia
2010-06-26,Boston,Pittsburgh
2010-06-26,Detroit,Winnipeg
2010-06-26,New Haven,"Washington, D.C."
2010-06-27,St. Louis,Akron
2010-06-27,New York,Toronto
2010-06-27,Indianapolis,Chicago
2010-06-28,Columbus,St. Paul
2010-06-28,Montreal,Philadelphia
2010-06-27,Boston,Pittsburgh
2010-06-27,Detroit,Winnipeg
2010-06-27,New Haven,"Washington, D.C."
2010-06-28,St. Louis,Akron
2010-06-28,New York,Toronto
2010-06-28,Indianapolis,Chicago
2010-06-29,Columbus,St. Paul
2010-06-29,Montreal,Philadelphia
2010-06-28,Boston,Pittsburgh
2010-06-28,Detroit,Winnipeg
2010-06-28,New Haven,"Washington, D.C."
2010-06-29,St. Louis,Akron
2010-06-29,New York,Toronto
2010-06-29,Indianapolis,Chicago
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Chicago,St. Louis
2010-07-04,Boston,New Haven
2010-07-04,Indianapolis,Akron
2010-07-04,Philadelphia,Toronto
2010-07-04,St. Paul,Winnipeg
2010-07-05,Montreal,New York
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Columbus,Detroit
2010-07-05,Chicago,St. Louis
2010-07-05,Boston,New Haven
2010-07-05,Indianapolis,Akron
2010-07-05,Philadelphia,Toronto
2010-07-05,St. Paul,Winnipeg
2010-07-06,Montreal,New York
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Columbus,Detroit
2010-07-06,Chicago,St. Louis
2010-07-06,Boston,New Haven
2010-07-06,Indianapolis,Akron
2010-07-06,Philadelphia,Toronto
2010-07-06,St. Paul,Winnipeg
2010-07-07,Montreal,New York
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,Columbus,Detroit
2010-07-08,Detroit,Akron
2010-07-08,New York,Montreal
2010-07-07,Winnipeg,St. Paul
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,Columbus,Indianapolis
2010-07-08,Toronto,Pittsburgh
2010-07-08,St. Louis,Chicago
2010-07-08,New Haven,Boston
2010-07-09,Detroit,Akron
2010-07-09,New York,Montreal
2010-07-08,Winnipeg,St. Paul
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,Columbus,Indianapolis
2010-07-09,Toronto,Pittsburgh
2010-07-09,St. Louis,Chicago
2010-07-09,New Haven,Boston
2010-07-10,Detroit,Akron
2010-07-10,New York,Montreal
2010-07-09,Winnipeg,St. Paul
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-10,Columbus,Indianapolis
2010-07-10,Toronto,Pittsburgh
2010-07-10,St. Louis,Chicago
2010-07-10,New Haven,Boston
2010-07-11,Montreal,New Haven
2010-07-11,Pittsburgh,Toronto
2010-07-11,Akron,Detroit
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Winnipeg,St. Louis
2010-07-11,St. Paul,Chicago
2010-07-11,Boston,New York
2010-07-11,Indianapolis,Columbus
2010-07-12,Montreal,New Haven
2010-07-12,Pittsburgh,Toronto
2010-07-12,Akron,Detroit
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Winnipeg,St. Louis
2010-07-12,St. Paul,Chicago
2010-07-12,Boston,New York
2010-07-12,Indianapolis,Columbus
2010-07-13,Montreal,New Haven
2010-07-13,Pittsburgh,Toronto
2010-07-13,Akron,Detroit
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Winnipeg,St. Louis
2010-07-13,St. Paul,Chicago
2010-07-13,Boston,New York
2010-07-13,Indianapolis,Columbus
2010-07-14,St. Louis,Winnipeg
2010-07-14,Detroit,Indianapolis
2010-07-14,Columbus,Akron
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Chicago,St. Paul
2010-07-15,New Haven,Montreal
2010-07-15,Toronto,Philadelphia
2010-07-15,New York,Boston
2010-07-15,St. Louis,Winnipeg
2010-07-15,Detroit,Indianapolis
2010-07-15,Columbus,Akron
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Chicago,St. Paul
2010-07-16,New Haven,Montreal
2010-07-16,Toronto,Philadelphia
2010-07-16,New York,Boston
2010-07-16,St. Louis,Winnipeg
2010-07-16,Detroit,Indianapolis
2010-07-16,Columbus,Akron
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Chicago,St. Paul
2010-07-17,New Haven,Montreal
2010-07-17,Toronto,Philadelphia
2010-07-17,New York,Boston
2010-07-17,Pittsburgh,Akron
2010-07-18,Boston,Chicago
2010-07-18,St. Louis,Montreal
2010-07-18,Indianapolis,Toronto
2010-07-18,Philadelphia,Columbus
2010-07-18,Detroit,"Washington, D.C."
2010-07-18,New York,Winnipeg
2010-07-18,St. Paul,New Haven
2010-07-18,Pittsburgh,Akron
2010-07-19,Boston,Chicago
2010-07-19,St. Louis,Montreal
2010-07-19,Indianapolis,Toronto
2010-07-19,Philadelphia,Columbus
2010-07-19,Detroit,"Washington, D.C."
2010-07-19,New York,Winnipeg
2010-07-19,St. Paul,New Haven
2010-07-19,Pittsburgh,Akron
2010-07-20,Boston,Chicago
2010-07-20,St. Louis,Montreal
2010-07-20,Indianapolis,Toronto
2010-07-20,Philadelphia,Columbus
2010-07-20,Detroit,"Washington, D.C."
2010-07-20,New York,Winnipeg
2010-07-20,St. Paul,New Haven
2010-07-21,Philadelphia,Indianapolis
2010-07-21,Chicago,Boston
2010-07-21,Winnipeg,New York
2010-07-21,St. Louis,New Haven
2010-07-21,Akron,Toronto
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,Montreal,St. Paul
2010-07-21,Detroit,Pittsburgh
