Date,Home,Away
2010-05-21,St. Paul,Akron
2010-05-21,St. Louis,Indianapolis
2010-05-21,Winnipeg,Detroit
2010-05-21,"Washington, D.C.",Boston
2010-05-22,Pittsburgh,New Haven
2010-05-22,Chicago,Columbus
2010-05-22,New York,Philadelphia
2010-05-22,Montreal,Toronto
2010-05-22,St. Paul,Akron
2010-05-22,St. Louis,Indianapolis
2010-05-22,Winnipeg,Detroit
2010-05-22,"Washington, D.C.",Boston
2010-05-23,Pittsburgh,New Haven
2010-05-23,Chicago,Columbus
2010-05-23,New York,Philadelphia
2010-05-23,Montreal,Toronto
2010-05-23,St. Paul,Akron
2010-05-23,St. Louis,Indianapolis
2010-05-23,Winnipeg,Detroit
2010-05-23,"Washington, D.C.",Boston
2010-05-24,Chicago,Indianapolis
2010-05-24,Detroit,Winnipeg
2010-05-24,New Haven,Philadelphia
2010-05-24,Pittsburgh,Montreal
2010-05-24,St. Louis,Columbus
2010-05-25,Boston,Toronto
2010-05-25,Akron,St. Paul
2010-05-25,New York,"Washington, D.C."
2010-05-25,Chicago,Indianapolis
2010-05-25,Detroit,Winnipeg
2010-05-25,New Haven,Philadelphia
2010-05-25,Pittsburgh,Montreal
2010-05-25,St. Louis,Columbus
2010-05-26,Boston,Toronto
2010-05-26,Akron,St. Paul
2010-05-26,New York,"Washington, D.C."
2010-05-26,Chicago,Indianapolis
2010-05-26,Detroit,Winnipeg
2010-05-26,New Haven,Philadelphia
2010-05-26,Pittsburgh,Montreal
2010-05-26,St. Louis,Columbus
2010-05-27,Boston,Toronto
2010-05-27,Akron,St. Paul
2010-05-27,New York,"Washington, D.C."
2010-05-28,Montreal,"Washington, D.C."
2010-05-28,St. Paul,Indianapolis
2010-05-27,Detroit,St. Louis
2010-05-27,New Haven,Pittsburgh
2010-05-28,Toronto,New York
2010-05-28,Boston,Philadelphia
2010-05-28,Columbus,Chicago
2010-05-28,Akron,Winnipeg
2010-05-29,Montreal,"Washington, D.C."
2010-05-29,St. Paul,Indianapolis
2010-05-28,Detroit,St. Louis
2010-05-28,New Haven,Pittsburgh
2010-05-29,Toronto,New York
2010-05-29,Boston,Philadelphia
2010-05-29,Columbus,Chicago
2010-05-29,Akron,Winnipeg
2010-05-30,Montreal,"Washington, D.C."
2010-05-30,St. Paul,Indianapolis
2010-05-29,Detroit,St. Louis
2010-05-29,New Haven,Pittsburgh
2010-05-30,Toronto,New York
2010-05-30,Boston,Philadelphia
2010-05-30,Columbus,Chicago
2010-05-30,Akron,Winnipeg
2010-05-31,Columbus,St. Louis
2010-05-31,"Washington, D.C.",New York
2010-05-31,Winnipeg,Indianapolis
2010-05-31,Chicago,Akron
2010-05-31,St. Paul,Detroit
2010-05-31,Boston,Pittsburgh
2010-05-31,Montreal,Philadelphia
2010-05-31,Toronto,New Haven
2010-06-01,Columbus,St. Louis
2010-06-01,"Washington, D.C.",New York
2010-06-01,Winnipeg,Indianapolis
2010-06-01,Chicago,Akron
2010-06-01,St. Paul,Detroit
2010-06-01,Boston,Pittsburgh
2010-06-01,Montreal,Philadelphia
2010-06-01,Toronto,New Haven
2010-06-02,Columbus,St. Louis
2010-06-02,"Washington, D.C.",New York
2010-06-02,Winnipeg,Indianapolis
2010-06-02,Chicago,Akron
2010-06-02,St. Paul,Detroit
2010-06-02,Boston,Pittsburgh
2010-06-02,Montreal,Philadelphia
2010-06-02,Toronto,New Haven
2010-06-03,Akron,Chicago
2010-06-03,Columbus,Winnipeg
2010-06-03,Boston,Philadelphia
2010-06-03,New Haven,Pittsburgh
2010-06-03,St. Paul,Indianapolis
2010-06-04,New York,"Washington, D.C."
2010-06-04,Montreal,Toronto
2010-06-04,Detroit,St. Louis
2010-06-04,Akron,Chicago
2010-06-04,Columbus,Winnipeg
2010-06-04,Boston,Philadelphia
2010-06-04,New Haven,Pittsburgh
2010-06-04,St. Paul,Indianapolis
2010-06-05,New York,"Washington, D.C."
2010-06-05,Montreal,Toronto
2010-06-05,Detroit,St. Louis
2010-06-05,Akron,Chicago
2010-06-05,Columbus,Winnipeg
2010-06-05,Boston,Philadelphia
2010-06-05,New Haven,Pittsburgh
2010-06-05,St. Paul,Indianapolis
2010-06-06,New York,"Washington, D.C."
2010-06-06,Montreal,Toronto
2010-06-06,Detroit,St. Louis
2010-06-07,Columbus,St. Louis
2010-06-07,Toronto,Montreal
2010-06-07,Detroit,Chicago
2010-06-06,Boston,Pittsburgh
2010-06-06,Winnipeg,Akron
2010-06-07,Philadelphia,New York
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Indianapolis,St. Paul
2010-06-08,Columbus,St. Louis
2010-06-08,Toronto,Montreal
2010-06-08,Detroit,Chicago
2010-06-07,Boston,Pittsburgh
2010-06-07,Winnipeg,Akron
2010-06-08,Philadelphia,New York
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Indianapolis,St. Paul
2010-06-09,Columbus,St. Louis
2010-06-09,Toronto,Montreal
2010-06-09,Detroit,Chicago
2010-06-08,Boston,Pittsburgh
2010-06-08,Winnipeg,Akron
2010-06-09,Philadelphia,New York
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Indianapolis,St. Paul
2010-06-10,Philadelphia,New Haven
2010-06-10,Winnipeg,Columbus
2010-06-10,Montreal,Pittsburgh
2010-06-10,New York,Toronto
2010-06-10,Detroit,St. Paul
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Indianapolis,Chicago
2010-06-10,Akron,St. Louis
2010-06-11,Philadelphia,New Haven
2010-06-11,Winnipeg,Columbus
2010-06-11,Montreal,Pittsburgh
2010-06-11,New York,Toronto
2010-06-11,Detroit,St. Paul
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Indianapolis,Chicago
2010-06-11,Akron,St. Louis
2010-06-12,Philadelphia,New Haven
2010-06-12,Winnipeg,Columbus
2010-06-12,Montreal,Pittsburgh
2010-06-12,New York,Toronto
2010-06-12,Detroit,St. Paul
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Indianapolis,Chicago
2010-06-12,Akron,St. Louis
2010-06-13,Boston,Toronto
2010-06-13,St. Louis,Detroit
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Indianapolis,Winnipeg
2010-06-13,New Haven,Philadelphia
2010-06-14,Akron,St. Paul
2010-06-14,Pittsburgh,New York
2010-06-14,Columbus,Chicago
2010-06-14,Boston,Toronto
2010-06-14,St. Louis,Detroit
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Indianapolis,Winnipeg
2010-06-14,New Haven,Philadelphia
2010-06-15,Akron,St. Paul
2010-06-15,Pittsburgh,New York
2010-06-15,Columbus,Chicago
2010-06-15,Boston,Toronto
2010-06-15,St. Louis,Detroit
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Indianapolis,Winnipeg
2010-06-15,New Haven,Philadelphia
2010-06-16,Akron,St. Paul
2010-06-16,Pittsburgh,New York
2010-06-16,Columbus,Chicago
2010-06-17,St. Louis,Columbus
2010-06-17,Pittsburgh,Montreal
2010-06-17,Chicago,Akron
2010-06-17,St. Paul,Detroit
2010-06-16,Philadelphia,Boston
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,Toronto,New York
2010-06-17,Winnipeg,Indianapolis
2010-06-18,St. Louis,Columbus
2010-06-18,Pittsburgh,Montreal
2010-06-18,Chicago,Akron
2010-06-18,St. Paul,Detroit
2010-06-17,Philadelphia,Boston
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,Toronto,New York
2010-06-18,Winnipeg,Indianapolis
2010-06-19,St. Louis,Columbus
2010-06-19,Pittsburgh,Montreal
2010-06-19,Chicago,Akron
2010-06-19,St. Paul,Detroit
2010-06-18,Philadelphia,Boston
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,Toronto,New York
2010-06-19,Winnipeg,Indianapolis
2010-06-20,Chicago,Columbus
2010-06-20,Montreal,Philadelphia
2010-06-20,Detroit,Winnipeg
2010-06-20,St. Paul,Akron
2010-06-20,"Washington, D.C.",New York
2010-06-20,Pittsburgh,New Haven
2010-06-20,Toronto,Boston
2010-06-20,Indianapolis,St. Louis
2010-06-21,Chicago,Columbus
2010-06-21,Montreal,Philadelphia
2010-06-21,Detroit,Winnipeg
2010-06-21,St. Paul,Akron
2010-06-21,"Washington, D.C.",New York
2010-06-21,Pittsburgh,New Haven
2010-06-21,Toronto,Boston
2010-06-21,Indianapolis,St. Louis
2010-06-22,Chicago,Columbus
2010-06-22,Montreal,Philadelphia
2010-06-22,Detroit,Winnipeg
2010-06-22,St. Paul,Akron
2010-06-22,"Washington, D.C.",New York
2010-06-22,Pittsburgh,New Haven
2010-06-22,Toronto,Boston
2010-06-22,Indianapolis,St. Louis
2010-06-23,Montreal,"Washington, D.C."
2010-06-23,New Haven,Toronto
2010-06-23,Chicago,Indianapolis
2010-06-23,Pittsburgh,Boston
2010-06-23,Winnipeg,Detroit
2010-06-24,Columbus,St. Paul
2010-06-24,New York,Philadelphia
2010-06-24,St. Louis,Akron
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,New Haven,Toronto
2010-06-24,Chicago,Indianapolis
2010-06-24,Pittsburgh,Boston
2010-06-24,Winnipeg,Detroit
2010-06-25,Columbus,St. Paul
2010-06-25,New York,Philadelphia
2010-06-25,St. Louis,Akron
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,New Haven,Toronto
2010-06-25,Chicago,Indianapolis
2010-06-25,Pittsburgh,Boston
2010-06-25,Winnipeg,Detroit
2010-06-26,Columbus,St. Paul
2010-06-26,New York,Philadelphia
2010-06-26,St. Louis,Akron
2010-06-26,Toronto,New Haven
2010-06-27,New York,Pittsburgh
2010-06-27,Akron,Winnipeg
2010-06-26,"Washington, D.C.",Boston
2010-06-27,Philadelphia,Montreal
2010-06-27,St. Paul,Columbus
2010-06-27,St. Louis,Indianapolis
2010-06-27,Chicago,Detroit
2010-06-27,Toronto,New Haven
2010-06-28,New York,Pittsburgh
2010-06-28,Akron,Winnipeg
2010-06-27,"Washington, D.C.",Boston
2010-06-28,Philadelphia,Montreal
2010-06-28,St. Paul,Columbus
2010-06-28,St. Louis,Indianapolis
2010-06-28,Chicago,Detroit
2010-06-28,Toronto,New Haven
2010-06-29,New York,Pittsburgh
2010-06-29,Akron,Winnipeg
2010-06-28,"Washington, D.C.",Boston
2010-06-29,Philadelphia,Montreal
2010-06-29,St. Paul,Columbus
2010-06-29,St. Louis,Indianapolis
2010-06-29,Chicago,Detroit
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,Montreal
2010-07-04,Philadelphia,Toronto
2010-07-04,Detroit,Akron
2010-07-04,Chicago,St. Louis
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-05,Winnipeg,St. Paul
2010-07-05,Columbus,Indianapolis
2010-07-05,New York,New Haven
2010-07-05,Boston,Montreal
2010-07-05,Philadelphia,Toronto
2010-07-05,Detroit,Akron
2010-07-05,Chicago,St. Louis
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-06,Winnipeg,St. Paul
2010-07-06,Columbus,Indianapolis
2010-07-06,New York,New Haven
2010-07-06,Boston,Montreal
2010-07-06,Philadelphia,Toronto
2010-07-06,Detroit,Akron
2010-07-06,Chicago,St. Louis
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-07,Winnipeg,St. Paul
2010-07-07,Columbus,Indianapolis
2010-07-07,New York,New Haven
2010-07-07,Pittsburgh,Toronto
2010-07-07,St. Louis,Chicago
2010-07-07,Montreal,Boston
2010-07-08,Akron,Indianapolis
2010-07-08,Columbus,Detroit
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,New Haven,New York
2010-07-08,St. Paul,Winnipeg
2010-07-08,Pittsburgh,Toronto
2010-07-08,St. Louis,Chicago
2010-07-08,Montreal,Boston
2010-07-09,Akron,Indianapolis
2010-07-09,Columbus,Detroit
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,New Haven,New York
2010-07-09,St. Paul,Winnipeg
2010-07-09,Pittsburgh,Toronto
2010-07-09,St. Louis,Chicago
2010-07-09,Montreal,Boston
2010-07-10,Akron,Indianapolis
2010-07-10,Columbus,Detroit
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,New Haven,New York
2010-07-10,St. Paul,Winnipeg
2010-07-11,Montreal,New Haven
2010-07-11,Columbus,Akron
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,New York,Boston
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,St. Louis,Winnipeg
2010-07-11,St. Paul,Chicago
2010-07-11,Indianapolis,Detroit
2010-07-12,Montreal,New Haven
2010-07-12,Columbus,Akron
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,New York,Boston
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,St. Louis,Winnipeg
2010-07-12,St. Paul,Chicago
2010-07-12,Indianapolis,Detroit
2010-07-13,Montreal,New Haven
2010-07-13,Columbus,Akron
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,New York,Boston
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,St. Louis,Winnipeg
2010-07-13,St. Paul,Chicago
2010-07-13,Indianapolis,Detroit
2010-07-14,Toronto,Philadelphia
2010-07-14,Boston,New Haven
2010-07-14,St. Louis,St. Paul
2010-07-14,Winnipeg,Chicago
2010-07-14,Indianapolis,Akron
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Montreal,New York
2010-07-15,Detroit,Columbus
2010-07-15,Toronto,Philadelphia
2010-07-15,Boston,New Haven
2010-07-15,St. Louis,St. Paul
2010-07-15,Winnipeg,Chicago
2010-07-15,Indianapolis,Akron
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Montreal,New York
2010-07-16,Detroit,Columbus
2010-07-16,Toronto,Philadelphia
2010-07-16,Boston,New Haven
2010-07-16,St. Louis,St. Paul
2010-07-16,Winnipeg,Chicago
2010-07-16,Indianapolis,Akron
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,Montreal,New York
2010-07-17,Detroit,Columbus
2010-07-17,Philadelphia,St. Louis
2010-07-18,Indianapolis,New York
2010-07-17,St. Paul,Toronto
2010-07-18,Boston,Columbus
2010-07-18,Detroit,New Haven
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-18,Akron,Montreal
2010-07-18,Pittsburgh,Chicago
2010-07-18,Philadelphia,St. Louis
2010-07-19,Indianapolis,New York
2010-07-18,St. Paul,Toronto
2010-07-19,Boston,Columbus
2010-07-19,Detroit,New Haven
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-19,Akron,Montreal
2010-07-19,Pittsburgh,Chicago
2010-07-19,Philadelphia,St. Louis
2010-07-20,Indianapolis,New York
2010-07-19,St. Paul,Toronto
2010-07-20,Boston,Columbus
2010-07-20,Detroit,New Haven
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-20,Akron,Montreal
2010-07-20,Pittsburgh,Chicago
2010-07-21,Toronto,Winnipeg
2010-07-21,Columbus,New Haven
2010-07-21,Akron,New York
2010-07-20,St. Paul,Philadelphia
2010-07-21,Indianapolis,Montreal
2010-07-21,Pittsburgh,St. Louis
2010-07-21,Boston,Detroit
2010-07-21,"Washington, D.C.",Chicago
