Date,Home,Away
2010-04-15,Indianapolis,Detroit
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,New York,New Haven
2010-04-16,Philadelphia,Toronto
2010-04-16,St. Paul,Chicago
2010-04-16,Akron,Columbus
2010-04-16,Montreal,Boston
2010-04-16,Winnipeg,St. Louis
2010-04-16,Indianapolis,Detroit
2010-04-17,"Washington, D.C.",Pittsburgh
2010-04-17,New York,New Haven
2010-04-17,Philadelphia,Toronto
2010-04-17,Winnipeg,St. Paul
2010-04-17,Indianapolis,Columbus
2010-04-17,St. Louis,Chicago
2010-04-18,Toronto,Pittsburgh
2010-04-18,New York,Boston
2010-04-18,Detroit,Akron
2010-04-18,"Washington, D.C.",Philadelphia
2010-04-18,New Haven,Montreal
2010-04-18,Winnipeg,St. Paul
2010-04-18,Indianapolis,Columbus
2010-04-18,St. Louis,Chicago
2010-04-19,Toronto,Pittsburgh
2010-04-19,New York,Boston
2010-04-19,Detroit,Akron
2010-04-19,"Washington, D.C.",Philadelphia
2010-04-19,New Haven,Montreal
2010-04-19,Winnipeg,St. Paul
2010-04-19,Indianapolis,Columbus
2010-04-19,St. Louis,Chicago
2010-04-20,Toronto,Pittsburgh
2010-04-20,New York,Boston
2010-04-20,Detroit,Akron
2010-04-20,"Washington, D.C.",Philadelphia
2010-04-20,New Haven,Montreal
2010-04-21,Boston,St. Paul
2010-04-21,Toronto,Indianapolis
2010-04-21,Akron,"Washington, D.C."
2010-04-21,Chicago,Montreal
2010-04-21,St. Louis,New Haven
2010-04-21,Philadelphia,Columbus
2010-04-21,Pittsburgh,Detroit
2010-04-21,New York,Winnipeg
2010-04-22,Boston,St. Paul
2010-04-22,Toronto,Indianapolis
2010-04-22,Akron,"Washington, D.C."
2010-04-22,Chicago,Montreal
2010-04-22,St. Louis,New Haven
2010-04-22,Philadelphia,Columbus
2010-04-22,Pittsburgh,Detroit
2010-04-22,New York,Winnipeg
2010-04-23,Boston,St. Paul
2010-04-23,Toronto,Indianapolis
2010-04-23,Akron,"Washington, D.C."
2010-04-23,Chicago,Montreal
2010-04-23,St. Louis,New Haven
2010-04-23,Philadelphia,Columbus
2010-04-23,Pittsburgh,Detroit
2010-04-23,New York,Winnipeg
2010-04-24,Philadelphia,Indianapolis
2010-04-24,Columbus,Toronto
2010-04-24,Chicago,Boston
2010-04-24,New York,St. Louis
2010-04-24,Pittsburgh,Akron
2010-04-25,Montreal,St. Paul
2010-04-25,Winnipeg,New Haven
2010-04-25,Detroit,"Washington, D.C."
2010-04-25,Philadelphia,Indianapolis
2010-04-25,Columbus,Toronto
2010-04-25,Chicago,Boston
2010-04-25,New York,St. Louis
2010-04-25,Pittsburgh,Akron
2010-04-26,Montreal,St. Paul
2010-04-26,Winnipeg,New Haven
2010-04-26,Detroit,"Washington, D.C."
2010-04-26,Philadelphia,Indianapolis
2010-04-26,Columbus,Toronto
2010-04-26,Chicago,Boston
2010-04-26,New York,St. Louis
2010-04-26,Pittsburgh,Akron
2010-04-27,Montreal,St. Paul
2010-04-27,Winnipeg,New Haven
2010-04-27,Detroit,"Washington, D.C."
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-28,New Haven,Winnipeg
2010-04-28,St. Paul,Boston
2010-04-28,Detroit,Philadelphia
2010-04-28,Montreal,Chicago
2010-04-28,Akron,Toronto
2010-04-28,St. Louis,New York
2010-04-28,Pittsburgh,Columbus
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-29,New Haven,Winnipeg
2010-04-29,St. Paul,Boston
2010-04-29,Detroit,Philadelphia
2010-04-29,Montreal,Chicago
2010-04-29,Akron,Toronto
2010-04-29,St. Louis,New York
2010-04-29,Pittsburgh,Columbus
2010-04-30,Indianapolis,"Washington, D.C."
2010-04-30,New Haven,Winnipeg
2010-04-30,St. Paul,Boston
2010-04-30,Detroit,Philadelphia
2010-04-30,Montreal,Chicago
2010-04-30,Akron,Toronto
2010-04-30,St. Louis,New York
2010-04-30,Pittsburgh,Columbus
2010-05-01,Toronto,Detroit
2010-05-01,Chicago,New Haven
2010-05-01,Montreal,Winnipeg
2010-05-01,Columbus,Pittsburgh
2010-05-01,Boston,St. Louis
2010-05-01,Akron,Philadelphia
2010-05-01,St. Paul,New York
2010-05-01,"Washington, D.C.",Indianapolis
2010-05-02,Toronto,Detroit
2010-05-02,Chicago,New Haven
2010-05-02,Montreal,Winnipeg
2010-05-02,Columbus,Pittsburgh
2010-05-02,Boston,St. Louis
2010-05-02,Akron,Philadelphia
2010-05-02,St. Paul,New York
2010-05-02,"Washington, D.C.",Indianapolis
2010-05-03,Toronto,Detroit
2010-05-03,Chicago,New Haven
2010-05-03,Montreal,Winnipeg
2010-05-03,Columbus,Pittsburgh
2010-05-03,Boston,St. Louis
2010-05-03,Akron,Philadelphia
2010-05-03,St. Paul,New York
2010-05-03,"Washington, D.C.",Indianapolis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Indianapolis,St. Paul
2010-05-07,Pittsburgh,New York
2010-05-07,Columbus,Winnipeg
2010-05-07,Toronto,Boston
2010-05-07,Detroit,St. Louis
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Philadelphia,New Haven
2010-05-08,Chicago,Akron
2010-05-08,Indianapolis,St. Paul
2010-05-08,Pittsburgh,New York
2010-05-08,Columbus,Winnipeg
2010-05-08,Toronto,Boston
2010-05-08,Detroit,St. Louis
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Philadelphia,New Haven
2010-05-09,Chicago,Akron
2010-05-09,Indianapolis,St. Paul
2010-05-09,Pittsburgh,New York
2010-05-09,Columbus,Winnipeg
2010-05-09,Toronto,Boston
2010-05-09,Detroit,St. Louis
2010-05-10,Montreal,"Washington, D.C."
2010-05-10,Philadelphia,New Haven
2010-05-10,Chicago,Akron
2010-05-11,Chicago,Indianapolis
2010-05-10,Detroit,Winnipeg
2010-05-11,Montreal,Pittsburgh
2010-05-11,New Haven,Philadelphia
2010-05-11,"Washington, D.C.",New York
2010-05-11,St. Louis,Akron
2010-05-11,Columbus,St. Paul
2010-05-11,Boston,Toronto
2010-05-12,Chicago,Indianapolis
2010-05-11,Detroit,Winnipeg
2010-05-12,Montreal,Pittsburgh
2010-05-12,New Haven,Philadelphia
2010-05-12,"Washington, D.C.",New York
2010-05-12,St. Louis,Akron
2010-05-12,Columbus,St. Paul
2010-05-12,Boston,Toronto
2010-05-13,Chicago,Indianapolis
2010-05-12,Detroit,Winnipeg
2010-05-13,Montreal,Pittsburgh
2010-05-13,New Haven,Philadelphia
2010-05-13,"Washington, D.C.",New York
2010-05-13,St. Louis,Akron
2010-05-13,Columbus,St. Paul
2010-05-13,Boston,Toronto
2010-05-14,New York,Toronto
2010-05-14,St. Louis,Detroit
2010-05-14,St. Paul,Columbus
2010-05-14,Montreal,Philadelphia
2010-05-14,Pittsburgh,New Haven
2010-05-15,Indianapolis,Winnipeg
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Akron,Chicago
2010-05-15,New York,Toronto
2010-05-15,St. Louis,Detroit
2010-05-15,St. Paul,Columbus
2010-05-15,Montreal,Philadelphia
2010-05-15,Pittsburgh,New Haven
2010-05-16,Indianapolis,Winnipeg
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Akron,Chicago
2010-05-16,New York,Toronto
2010-05-16,St. Louis,Detroit
2010-05-16,St. Paul,Columbus
2010-05-16,Montreal,Philadelphia
2010-05-16,Pittsburgh,New Haven
2010-05-17,Indianapolis,Winnipeg
2010-05-17,"Washington, D.C.",Boston
2010-05-17,Akron,Chicago
2010-05-17,Toronto,Montreal
2010-05-18,Winnipeg,Detroit
2010-05-17,New York,Philadelphia
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,Akron,St. Louis
2010-05-18,Chicago,Columbus
2010-05-18,Pittsburgh,Boston
2010-05-18,St. Paul,Indianapolis
2010-05-18,Toronto,Montreal
2010-05-19,Winnipeg,Detroit
2010-05-18,New York,Philadelphia
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,Akron,St. Louis
2010-05-19,Chicago,Columbus
2010-05-19,Pittsburgh,Boston
2010-05-19,St. Paul,Indianapolis
2010-05-19,Toronto,Montreal
2010-05-20,Winnipeg,Detroit
2010-05-19,New York,Philadelphia
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,Akron,St. Louis
2010-05-20,Chicago,Columbus
2010-05-20,Pittsburgh,Boston
2010-05-20,St. Paul,Indianapolis
2010-05-21,Detroit,Chicago
2010-05-21,Boston,Philadelphia
2010-05-21,Toronto,New Haven
2010-05-21,Columbus,St. Louis
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Winnipeg,Indianapolis
2010-05-21,New York,Pittsburgh
2010-05-21,St. Paul,Akron
2010-05-22,Detroit,Chicago
2010-05-22,Boston,Philadelphia
2010-05-22,Toronto,New Haven
2010-05-22,Columbus,St. Louis
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Winnipeg,Indianapolis
2010-05-22,New York,Pittsburgh
2010-05-22,St. Paul,Akron
2010-05-23,Detroit,Chicago
2010-05-23,Boston,Philadelphia
2010-05-23,Toronto,New Haven
2010-05-23,Columbus,St. Louis
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Winnipeg,Indianapolis
2010-05-23,New York,Pittsburgh
2010-05-23,St. Paul,Akron
2010-05-24,Philadelphia,Boston
2010-05-24,St. Louis,Columbus
2010-05-24,Indianapolis,Chicago
2010-05-24,Akron,Winnipeg
2010-05-24,St. Paul,Detroit
2010-05-25,New Haven,Pittsburgh
2010-05-25,Montreal,Toronto
2010-05-25,New York,"Washington, D.C."
2010-05-25,Philadelphia,Boston
2010-05-25,St. Louis,Columbus
2010-05-25,Indianapolis,Chicago
2010-05-25,Akron,Winnipeg
2010-05-25,St. Paul,Detroit
2010-05-26,New Haven,Pittsburgh
2010-05-26,Montreal,Toronto
2010-05-26,New York,"Washington, D.C."
2010-05-26,Philadelphia,Boston
2010-05-26,St. Louis,Columbus
2010-05-26,Indianapolis,Chicago
2010-05-26,Akron,Winnipeg
2010-05-26,St. Paul,Detroit
2010-05-27,New Haven,Pittsburgh
2010-05-27,Montreal,Toronto
2010-05-27,New York,"Washington, D.C."
2010-05-27,Indianapolis,St. Louis
2010-05-28,Toronto,New York
2010-05-27,Winnipeg,Akron
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,Philadelphia,Montreal
2010-05-28,Boston,Pittsburgh
2010-05-28,Columbus,Chicago
2010-05-28,Detroit,St. Paul
2010-05-28,Indianapolis,St. Louis
2010-05-29,Toronto,New York
2010-05-28,Winnipeg,Akron
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,Philadelphia,Montreal
2010-05-29,Boston,Pittsburgh
2010-05-29,Columbus,Chicago
2010-05-29,Detroit,St. Paul
2010-05-29,Indianapolis,St. Louis
2010-05-30,Toronto,New York
2010-05-29,Winnipeg,Akron
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,Philadelphia,Montreal
2010-05-30,Boston,Pittsburgh
2010-05-30,Columbus,Chicago
2010-05-30,Detroit,St. Paul
2010-05-31,Winnipeg,Columbus
2010-05-31,Akron,St. Paul
2010-05-31,Boston,"Washington, D.C."
2010-05-31,Chicago,Detroit
2010-05-31,Pittsburgh,Montreal
2010-05-31,Philadelphia,New York
2010-05-31,St. Louis,Indianapolis
2010-05-31,New Haven,Toronto
2010-06-01,Winnipeg,Columbus
2010-06-01,Akron,St. Paul
2010-06-01,Boston,"Washington, D.C."
2010-06-01,Chicago,Detroit
2010-06-01,Pittsburgh,Montreal
2010-06-01,Philadelphia,New York
2010-06-01,St. Louis,Indianapolis
2010-06-01,New Haven,Toronto
2010-06-02,Winnipeg,Columbus
2010-06-02,Akron,St. Paul
2010-06-02,Boston,"Washington, D.C."
2010-06-02,Chicago,Detroit
2010-06-02,Pittsburgh,Montreal
2010-06-02,Philadelphia,New York
2010-06-02,St. Louis,Indianapolis
2010-06-02,New Haven,Toronto
2010-06-03,Columbus,St. Louis
2010-06-03,Akron,Winnipeg
2010-06-03,Detroit,St. Paul
2010-06-03,Toronto,Montreal
2010-06-03,New Haven,"Washington, D.C."
2010-06-04,Indianapolis,Chicago
2010-06-04,New York,Philadelphia
2010-06-04,Pittsburgh,Boston
2010-06-04,Columbus,St. Louis
2010-06-04,Akron,Winnipeg
2010-06-04,Detroit,St. Paul
2010-06-04,Toronto,Montreal
2010-06-04,New Haven,"Washington, D.C."
2010-06-05,Indianapolis,Chicago
2010-06-05,New York,Philadelphia
2010-06-05,Pittsburgh,Boston
2010-06-05,Columbus,St. Louis
2010-06-05,Akron,Winnipeg
2010-06-05,Detroit,St. Paul
2010-06-05,Toronto,Montreal
2010-06-05,New Haven,"Washington, D.C."
2010-06-06,Indianapolis,Chicago
2010-06-06,New York,Philadelphia
2010-06-06,Pittsburgh,Boston
2010-06-07,Chicago,Columbus
2010-06-06,Winnipeg,Detroit
2010-06-07,New York,Toronto
2010-06-07,Pittsburgh,New Haven
2010-06-07,St. Paul,Indianapolis
2010-06-07,Akron,St. Louis
2010-06-07,Montreal,Philadelphia
2010-06-07,Boston,"Washington, D.C."
2010-06-08,Chicago,Columbus
2010-06-07,Winnipeg,Detroit
2010-06-08,New York,Toronto
2010-06-08,Pittsburgh,New Haven
2010-06-08,St. Paul,Indianapolis
2010-06-08,Akron,St. Louis
2010-06-08,Montreal,Philadelphia
2010-06-08,Boston,"Washington, D.C."
2010-06-09,Chicago,Columbus
2010-06-08,Winnipeg,Detroit
2010-06-09,New York,Toronto
2010-06-09,Pittsburgh,New Haven
2010-06-09,St. Paul,Indianapolis
2010-06-09,Akron,St. Louis
2010-06-09,Montreal,Philadelphia
2010-06-09,Boston,"Washington, D.C."
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Indianapolis,St. Paul
2010-06-10,New York,Pittsburgh
2010-06-10,St. Louis,Columbus
2010-06-10,Detroit,Chicago
2010-06-10,Boston,Toronto
2010-06-10,Philadelphia,New Haven
2010-06-10,Winnipeg,Akron
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Indianapolis,St. Paul
2010-06-11,New York,Pittsburgh
2010-06-11,St. Louis,Columbus
2010-06-11,Detroit,Chicago
2010-06-11,Boston,Toronto
2010-06-11,Philadelphia,New Haven
2010-06-11,Winnipeg,Akron
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Indianapolis,St. Paul
2010-06-12,New York,Pittsburgh
2010-06-12,St. Louis,Columbus
2010-06-12,Detroit,Chicago
2010-06-12,Boston,Toronto
2010-06-12,Philadelphia,New Haven
2010-06-12,Winnipeg,Akron
2010-06-13,Akron,Chicago
2010-06-13,Philadelphia,Montreal
2010-06-13,New York,"Washington, D.C."
2010-06-13,Columbus,St. Paul
2010-06-13,New Haven,Toronto
2010-06-14,St. Louis,Detroit
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Boston,Pittsburgh
2010-06-14,Akron,Chicago
2010-06-14,Philadelphia,Montreal
2010-06-14,New York,"Washington, D.C."
2010-06-14,Columbus,St. Paul
2010-06-14,New Haven,Toronto
2010-06-15,St. Louis,Detroit
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Boston,Pittsburgh
2010-06-15,Akron,Chicago
2010-06-15,Philadelphia,Montreal
2010-06-15,New York,"Washington, D.C."
2010-06-15,Columbus,St. Paul
2010-06-15,New Haven,Toronto
2010-06-16,St. Louis,Detroit
2010-06-16,Winnipeg,Indianapolis
2010-06-16,Boston,Pittsburgh
2010-06-17,Philadelphia,Boston
2010-06-16,Toronto,New Haven
2010-06-17,Detroit,St. Louis
2010-06-17,Indianapolis,Winnipeg
2010-06-16,"Washington, D.C.",New York
2010-06-17,St. Paul,Columbus
2010-06-17,Pittsburgh,Montreal
2010-06-17,Chicago,Akron
2010-06-18,Philadelphia,Boston
2010-06-17,Toronto,New Haven
2010-06-18,Detroit,St. Louis
2010-06-18,Indianapolis,Winnipeg
2010-06-17,"Washington, D.C.",New York
2010-06-18,St. Paul,Columbus
2010-06-18,Pittsburgh,Montreal
2010-06-18,Chicago,Akron
2010-06-19,Philadelphia,Boston
2010-06-18,Toronto,New Haven
2010-06-19,Detroit,St. Louis
2010-06-19,Indianapolis,Winnipeg
2010-06-18,"Washington, D.C.",New York
2010-06-19,St. Paul,Columbus
2010-06-19,Pittsburgh,Montreal
2010-06-19,Chicago,Akron
2010-06-20,Akron,St. Paul
2010-06-20,Toronto,Boston
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Columbus,Chicago
2010-06-20,Detroit,Winnipeg
2010-06-20,St. Louis,Indianapolis
2010-06-20,Philadelphia,New York
2010-06-20,New Haven,Pittsburgh
2010-06-21,Akron,St. Paul
2010-06-21,Toronto,Boston
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Columbus,Chicago
2010-06-21,Detroit,Winnipeg
2010-06-21,St. Louis,Indianapolis
2010-06-21,Philadelphia,New York
2010-06-21,New Haven,Pittsburgh
2010-06-22,Akron,St. Paul
2010-06-22,Toronto,Boston
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Columbus,Chicago
2010-06-22,Detroit,Winnipeg
2010-06-22,St. Louis,Indianapolis
2010-06-22,Philadelphia,New York
2010-06-22,New Haven,Pittsburgh
2010-06-23,St. Paul,Akron
2010-06-23,Montreal,Pittsburgh
2010-06-23,New Haven,Philadelphia
2010-06-23,Indianapolis,St. Louis
2010-06-23,"Washington, D.C.",Boston
2010-06-24,Chicago,Detroit
2010-06-24,Winnipeg,Columbus
2010-06-24,Toronto,New York
2010-06-24,St. Paul,Akron
2010-06-24,Montreal,Pittsburgh
2010-06-24,New Haven,Philadelphia
2010-06-24,Indianapolis,St. Louis
2010-06-24,"Washington, D.C.",Boston
2010-06-25,Chicago,Detroit
2010-06-25,Winnipeg,Columbus
2010-06-25,Toronto,New York
2010-06-25,St. Paul,Akron
2010-06-25,Montreal,Pittsburgh
2010-06-25,New Haven,Philadelphia
2010-06-25,Indianapolis,St. Louis
2010-06-25,"Washington, D.C.",Boston
2010-06-26,Chicago,Detroit
2010-06-26,Winnipeg,Columbus
2010-06-26,Toronto,New York
2010-06-27,Montreal,Toronto
2010-06-27,St. Paul,Detroit
2010-06-27,Pittsburgh,New York
2010-06-26,St. Louis,Akron
2010-06-26,Boston,Philadelphia
2010-06-27,"Washington, D.C.",New Haven
2010-06-27,Chicago,Indianapolis
2010-06-27,Columbus,Winnipeg
2010-06-28,Montreal,Toronto
2010-06-28,St. Paul,Detroit
2010-06-28,Pittsburgh,New York
2010-06-27,St. Louis,Akron
2010-06-27,Boston,Philadelphia
2010-06-28,"Washington, D.C.",New Haven
2010-06-28,Chicago,Indianapolis
2010-06-28,Columbus,Winnipeg
2010-06-29,Montreal,Toronto
2010-06-29,St. Paul,Detroit
2010-06-29,Pittsburgh,New York
2010-06-28,St. Louis,Akron
2010-06-28,Boston,Philadelphia
2010-06-29,"Washington, D.C.",New Haven
2010-06-29,Chicago,Indianapolis
2010-06-29,Columbus,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Montreal,New York
2010-07-04,Detroit,Akron
2010-07-04,St. Louis,Winnipeg
2010-07-04,Philadelphia,Toronto
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-05,Boston,New Haven
2010-07-05,Columbus,Indianapolis
2010-07-05,Chicago,St. Paul
2010-07-05,Montreal,New York
2010-07-05,Detroit,Akron
2010-07-05,St. Louis,Winnipeg
2010-07-05,Philadelphia,Toronto
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-06,Boston,New Haven
2010-07-06,Columbus,Indianapolis
2010-07-06,Chicago,St. Paul
2010-07-06,Montreal,New York
2010-07-06,Detroit,Akron
2010-07-06,St. Louis,Winnipeg
2010-07-06,Philadelphia,Toronto
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-07,Boston,New Haven
2010-07-07,Columbus,Indianapolis
2010-07-07,Chicago,St. Paul
2010-07-08,New Haven,Montreal
2010-07-08,Winnipeg,Chicago
2010-07-07,"Washington, D.C.",Toronto
2010-07-08,New York,Boston
2010-07-08,Columbus,Akron
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,St. Louis,St. Paul
2010-07-08,Indianapolis,Detroit
2010-07-09,New Haven,Montreal
2010-07-09,Winnipeg,Chicago
2010-07-08,"Washington, D.C.",Toronto
2010-07-09,New York,Boston
2010-07-09,Columbus,Akron
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,St. Louis,St. Paul
2010-07-09,Indianapolis,Detroit
2010-07-10,New Haven,Montreal
2010-07-10,Winnipeg,Chicago
2010-07-09,"Washington, D.C.",Toronto
2010-07-10,New York,Boston
2010-07-10,Columbus,Akron
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,St. Louis,St. Paul
2010-07-10,Indianapolis,Detroit
2010-07-10,Toronto,"Washington, D.C."
2010-07-11,Detroit,Indianapolis
2010-07-11,Winnipeg,St. Paul
2010-07-11,Akron,Columbus
2010-07-11,Montreal,New Haven
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,St. Louis,Chicago
2010-07-11,Boston,New York
2010-07-11,Toronto,"Washington, D.C."
2010-07-12,Detroit,Indianapolis
2010-07-12,Winnipeg,St. Paul
2010-07-12,Akron,Columbus
2010-07-12,Montreal,New Haven
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,St. Louis,Chicago
2010-07-12,Boston,New York
2010-07-12,Toronto,"Washington, D.C."
2010-07-13,Detroit,Indianapolis
2010-07-13,Winnipeg,St. Paul
2010-07-13,Akron,Columbus
2010-07-13,Montreal,New Haven
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,St. Louis,Chicago
2010-07-13,Boston,New York
2010-07-14,Boston,Montreal
2010-07-14,St. Paul,Chicago
2010-07-14,Indianapolis,Akron
2010-07-14,Columbus,Detroit
2010-07-14,New Haven,New York
2010-07-15,Pittsburgh,Toronto
2010-07-15,Winnipeg,St. Louis
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Boston,Montreal
2010-07-15,St. Paul,Chicago
2010-07-15,Indianapolis,Akron
2010-07-15,Columbus,Detroit
2010-07-15,New Haven,New York
2010-07-16,Pittsburgh,Toronto
2010-07-16,Winnipeg,St. Louis
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Boston,Montreal
2010-07-16,St. Paul,Chicago
2010-07-16,Indianapolis,Akron
2010-07-16,Columbus,Detroit
2010-07-16,New Haven,New York
2010-07-17,Pittsburgh,Toronto
2010-07-17,Winnipeg,St. Louis
2010-07-17,"Washington, D.C.",Philadelphia
2010-07-18,St. Paul,Toronto
2010-07-17,Akron,Boston
2010-07-18,Pittsburgh,St. Louis
2010-07-17,New York,Columbus
2010-07-17,New Haven,Detroit
2010-07-18,Indianapolis,Montreal
2010-07-18,"Washington, D.C.",Chicago
2010-07-18,Winnipeg,Philadelphia
2010-07-19,St. Paul,Toronto
2010-07-18,Akron,Boston
2010-07-19,Pittsburgh,St. Louis
2010-07-18,New York,Columbus
2010-07-18,New Haven,Detroit
2010-07-19,Indianapolis,Montreal
2010-07-19,"Washington, D.C.",Chicago
2010-07-19,Winnipeg,Philadelphia
2010-07-20,St. Paul,Toronto
2010-07-19,Akron,Boston
2010-07-20,Pittsburgh,St. Louis
2010-07-19,New York,Columbus
2010-07-19,New Haven,Detroit
2010-07-20,Indianapolis,Montreal
2010-07-20,"Washington, D.C.",Chicago
2010-07-20,Winnipeg,Philadelphia
2010-07-21,Philadelphia,Winnipeg
2010-07-20,Detroit,Boston
2010-07-21,Montreal,Columbus
2010-07-21,St. Paul,Pittsburgh
2010-07-21,Toronto,St. Louis
2010-07-21,Akron,New Haven
2010-07-21,Indianapolis,New York
2010-07-21,Chicago,"Washington, D.C."
