Date,Home,Away
2010-04-17,Vancouver,Calgary
2010-04-18,Phoenix,Oakland
2010-04-18,Merida,Dallas
2010-04-18,Monterrey,San Antonio
2010-04-18,Birmingham,Atlanta
2010-04-18,Nashville,Charlotte
2010-04-19,Tijuana,Los Angeles
2010-04-19,Denver,Seattle
2010-04-18,Vancouver,Calgary
2010-04-19,Phoenix,Oakland
2010-04-19,Merida,Dallas
2010-04-19,Monterrey,San Antonio
2010-04-19,Birmingham,Atlanta
2010-04-19,Nashville,Charlotte
2010-04-20,Tijuana,Los Angeles
2010-04-20,Denver,Seattle
2010-04-19,Vancouver,Calgary
2010-04-20,Phoenix,Oakland
2010-04-20,Merida,Dallas
2010-04-20,Monterrey,San Antonio
2010-04-20,Birmingham,Atlanta
2010-04-21,Phoenix,Charlotte
2010-04-21,Atlanta,Oakland
2010-04-21,Monterrey,Denver
2010-04-21,San Antonio,Seattle
2010-04-21,Calgary,Merida
2010-04-21,Tijuana,Birmingham
2010-04-21,Los Angeles,Nashville
2010-04-21,Dallas,Vancouver
2010-04-22,Phoenix,Charlotte
2010-04-22,Atlanta,Oakland
2010-04-22,Monterrey,Denver
2010-04-22,San Antonio,Seattle
2010-04-22,Calgary,Merida
2010-04-22,Tijuana,Birmingham
2010-04-22,Los Angeles,Nashville
2010-04-22,Dallas,Vancouver
2010-04-23,Phoenix,Charlotte
2010-04-23,Atlanta,Oakland
2010-04-23,Monterrey,Denver
2010-04-23,San Antonio,Seattle
2010-04-23,Calgary,Merida
2010-04-23,Tijuana,Birmingham
2010-04-23,Los Angeles,Nashville
2010-04-23,Dallas,Vancouver
2010-04-24,Birmingham,Tijuana
2010-04-24,Monterrey,Vancouver
2010-04-24,Charlotte,Oakland
2010-04-24,Atlanta,Los Angeles
2010-04-24,Seattle,Merida
2010-04-25,Calgary,Dallas
2010-04-25,San Antonio,Denver
2010-04-25,Nashville,Phoenix
2010-04-25,Birmingham,Tijuana
2010-04-25,Monterrey,Vancouver
2010-04-25,Charlotte,Oakland
2010-04-25,Atlanta,Los Angeles
2010-04-25,Seattle,Merida
2010-04-26,Calgary,Dallas
2010-04-26,San Antonio,Denver
2010-04-26,Nashville,Phoenix
2010-04-26,Birmingham,Tijuana
2010-04-26,Monterrey,Vancouver
2010-04-26,Charlotte,Oakland
2010-04-26,Atlanta,Los Angeles
2010-04-26,Seattle,Merida
2010-04-27,Calgary,Dallas
2010-04-27,San Antonio,Denver
2010-04-27,Nashville,Phoenix
2010-04-28,Calgary,Monterrey
2010-04-28,Nashville,Tijuana
2010-04-28,Vancouver,San Antonio
2010-04-28,Birmingham,Phoenix
2010-04-28,Dallas,Seattle
2010-04-28,Oakland,Charlotte
2010-04-28,Denver,Merida
2010-04-28,Los Angeles,Atlanta
2010-04-29,Calgary,Monterrey
2010-04-29,Nashville,Tijuana
2010-04-29,Vancouver,San Antonio
2010-04-29,Birmingham,Phoenix
2010-04-29,Dallas,Seattle
2010-04-29,Oakland,Charlotte
2010-04-29,Denver,Merida
2010-04-29,Los Angeles,Atlanta
2010-04-30,Calgary,Monterrey
2010-04-30,Nashville,Tijuana
2010-04-30,Vancouver,San Antonio
2010-04-30,Birmingham,Phoenix
2010-04-30,Dallas,Seattle
2010-04-30,Oakland,Charlotte
2010-04-30,Denver,Merida
2010-04-30,Los Angeles,Atlanta
2010-05-01,Seattle,Monterrey
2010-05-01,Charlotte,Los Angeles
2010-05-01,San Antonio,Calgary
2010-05-01,Atlanta,Phoenix
2010-05-01,Dallas,Denver
2010-05-01,Vancouver,Merida
2010-05-01,Oakland,Birmingham
2010-05-01,Tijuana,Nashville
2010-05-02,Seattle,Monterrey
2010-05-02,Charlotte,Los Angeles
2010-05-02,San Antonio,Calgary
2010-05-02,Atlanta,Phoenix
2010-05-02,Dallas,Denver
2010-05-02,Vancouver,Merida
2010-05-02,Oakland,Birmingham
2010-05-02,Tijuana,Nashville
2010-05-03,Seattle,Monterrey
2010-05-03,Charlotte,Los Angeles
2010-05-03,San Antonio,Calgary
2010-05-03,Atlanta,Phoenix
2010-05-03,Dallas,Denver
2010-05-03,Vancouver,Merida
2010-05-03,Oakland,Birmingham
2010-05-03,Tijuana,Nashville
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Phoenix,Calgary
2010-05-07,Atlanta,Dallas
2010-05-07,Vancouver,Tijuana
2010-05-07,Charlotte,Merida
2010-05-07,Nashville,Monterrey
2010-05-08,Birmingham,San Antonio
2010-05-08,Oakland,Denver
2010-05-08,Los Angeles,Seattle
2010-05-08,Phoenix,Calgary
2010-05-08,Atlanta,Dallas
2010-05-08,Vancouver,Tijuana
2010-05-08,Charlotte,Merida
2010-05-08,Nashville,Monterrey
2010-05-09,Birmingham,San Antonio
2010-05-09,Oakland,Denver
2010-05-09,Los Angeles,Seattle
2010-05-09,Phoenix,Calgary
2010-05-09,Atlanta,Dallas
2010-05-09,Vancouver,Tijuana
2010-05-09,Charlotte,Merida
2010-05-09,Nashville,Monterrey
2010-05-10,Birmingham,San Antonio
2010-05-10,Oakland,Denver
2010-05-10,Los Angeles,Seattle
2010-05-11,Oakland,Vancouver
2010-05-11,Tijuana,Denver
2010-05-10,Merida,Nashville
2010-05-11,Atlanta,San Antonio
2010-05-10,Calgary,Phoenix
2010-05-11,Seattle,Los Angeles
2010-05-11,Charlotte,Monterrey
2010-05-11,Dallas,Birmingham
2010-05-12,Oakland,Vancouver
2010-05-12,Tijuana,Denver
2010-05-11,Merida,Nashville
2010-05-12,Atlanta,San Antonio
2010-05-11,Calgary,Phoenix
2010-05-12,Seattle,Los Angeles
2010-05-12,Charlotte,Monterrey
2010-05-12,Dallas,Birmingham
2010-05-13,Oakland,Vancouver
2010-05-13,Tijuana,Denver
2010-05-12,Merida,Nashville
2010-05-13,Atlanta,San Antonio
2010-05-12,Calgary,Phoenix
2010-05-13,Seattle,Los Angeles
2010-05-13,Charlotte,Monterrey
2010-05-13,Dallas,Birmingham
2010-05-14,Phoenix,Vancouver
2010-05-14,Seattle,Oakland
2010-05-14,Tijuana,Calgary
2010-05-14,Merida,Charlotte
2010-05-14,Dallas,Atlanta
2010-05-15,Nashville,San Antonio
2010-05-15,Los Angeles,Denver
2010-05-15,Monterrey,Birmingham
2010-05-15,Phoenix,Vancouver
2010-05-15,Seattle,Oakland
2010-05-15,Tijuana,Calgary
2010-05-15,Merida,Charlotte
2010-05-15,Dallas,Atlanta
2010-05-16,Nashville,San Antonio
2010-05-16,Los Angeles,Denver
2010-05-16,Monterrey,Birmingham
2010-05-16,Phoenix,Vancouver
2010-05-16,Seattle,Oakland
2010-05-16,Tijuana,Calgary
2010-05-16,Merida,Charlotte
2010-05-16,Dallas,Atlanta
2010-05-17,Nashville,San Antonio
2010-05-17,Los Angeles,Denver
2010-05-17,Monterrey,Birmingham
2010-05-18,Los Angeles,Calgary
2010-05-18,Charlotte,San Antonio
2010-05-17,Seattle,Tijuana
2010-05-18,Merida,Birmingham
2010-05-18,Nashville,Dallas
2010-05-18,Vancouver,Phoenix
2010-05-18,Monterrey,Atlanta
2010-05-18,Denver,Oakland
2010-05-19,Los Angeles,Calgary
2010-05-19,Charlotte,San Antonio
2010-05-18,Seattle,Tijuana
2010-05-19,Merida,Birmingham
2010-05-19,Nashville,Dallas
2010-05-19,Vancouver,Phoenix
2010-05-19,Monterrey,Atlanta
2010-05-19,Denver,Oakland
2010-05-20,Los Angeles,Calgary
2010-05-20,Charlotte,San Antonio
2010-05-19,Seattle,Tijuana
2010-05-20,Merida,Birmingham
2010-05-20,Nashville,Dallas
2010-05-20,Vancouver,Phoenix
2010-05-20,Monterrey,Atlanta
2010-05-20,Denver,Oakland
2010-05-21,Merida,Atlanta
2010-05-21,Tijuana,Vancouver
2010-05-21,Seattle,Phoenix
2010-05-21,Dallas,Charlotte
2010-05-21,Denver,Los Angeles
2010-05-21,Monterrey,Nashville
2010-05-21,Calgary,Oakland
2010-05-21,San Antonio,Birmingham
2010-05-22,Merida,Atlanta
2010-05-22,Tijuana,Vancouver
2010-05-22,Seattle,Phoenix
2010-05-22,Dallas,Charlotte
2010-05-22,Denver,Los Angeles
2010-05-22,Monterrey,Nashville
2010-05-22,Calgary,Oakland
2010-05-22,San Antonio,Birmingham
2010-05-23,Merida,Atlanta
2010-05-23,Tijuana,Vancouver
2010-05-23,Seattle,Phoenix
2010-05-23,Dallas,Charlotte
2010-05-23,Denver,Los Angeles
2010-05-23,Monterrey,Nashville
2010-05-23,Calgary,Oakland
2010-05-23,San Antonio,Birmingham
2010-05-24,Charlotte,Dallas
2010-05-24,Calgary,Tijuana
2010-05-24,San Antonio,Atlanta
2010-05-24,Oakland,Seattle
2010-05-24,Birmingham,Monterrey
2010-05-25,Nashville,Merida
2010-05-25,Los Angeles,Vancouver
2010-05-25,Denver,Phoenix
2010-05-25,Charlotte,Dallas
2010-05-25,Calgary,Tijuana
2010-05-25,San Antonio,Atlanta
2010-05-25,Oakland,Seattle
2010-05-25,Birmingham,Monterrey
2010-05-26,Nashville,Merida
2010-05-26,Los Angeles,Vancouver
2010-05-26,Denver,Phoenix
2010-05-26,Charlotte,Dallas
2010-05-26,Calgary,Tijuana
2010-05-26,San Antonio,Atlanta
2010-05-26,Oakland,Seattle
2010-05-26,Birmingham,Monterrey
2010-05-27,Nashville,Merida
2010-05-27,Los Angeles,Vancouver
2010-05-27,Denver,Phoenix
2010-05-27,Birmingham,Dallas
2010-05-28,Vancouver,Oakland
2010-05-27,Monterrey,Charlotte
2010-05-28,San Antonio,Nashville
2010-05-27,Tijuana,Seattle
2010-05-28,Atlanta,Merida
2010-05-28,Phoenix,Denver
2010-05-28,Calgary,Los Angeles
2010-05-28,Birmingham,Dallas
2010-05-29,Vancouver,Oakland
2010-05-28,Monterrey,Charlotte
2010-05-29,San Antonio,Nashville
2010-05-28,Tijuana,Seattle
2010-05-29,Atlanta,Merida
2010-05-29,Phoenix,Denver
2010-05-29,Calgary,Los Angeles
2010-05-29,Birmingham,Dallas
2010-05-30,Vancouver,Oakland
2010-05-29,Monterrey,Charlotte
2010-05-30,San Antonio,Nashville
2010-05-29,Tijuana,Seattle
2010-05-30,Atlanta,Merida
2010-05-30,Phoenix,Denver
2010-05-30,Calgary,Los Angeles
2010-05-31,Oakland,Calgary
2010-05-31,Atlanta,Monterrey
2010-05-31,San Antonio,Charlotte
2010-05-31,Vancouver,Los Angeles
2010-05-31,Dallas,Nashville
2010-05-31,Phoenix,Seattle
2010-05-31,Denver,Tijuana
2010-05-31,Birmingham,Merida
2010-06-01,Oakland,Calgary
2010-06-01,Atlanta,Monterrey
2010-06-01,San Antonio,Charlotte
2010-06-01,Vancouver,Los Angeles
2010-06-01,Dallas,Nashville
2010-06-01,Phoenix,Seattle
2010-06-01,Denver,Tijuana
2010-06-01,Birmingham,Merida
2010-06-02,Oakland,Calgary
2010-06-02,Atlanta,Monterrey
2010-06-02,San Antonio,Charlotte
2010-06-02,Vancouver,Los Angeles
2010-06-02,Dallas,Nashville
2010-06-02,Phoenix,Seattle
2010-06-02,Denver,Tijuana
2010-06-02,Birmingham,Merida
2010-06-03,Nashville,Merida
2010-06-03,Dallas,Charlotte
2010-06-03,Birmingham,San Antonio
2010-06-03,Calgary,Tijuana
2010-06-03,Denver,Los Angeles
2010-06-04,Oakland,Seattle
2010-06-04,Vancouver,Phoenix
2010-06-04,Atlanta,Monterrey
2010-06-04,Nashville,Merida
2010-06-04,Dallas,Charlotte
2010-06-04,Birmingham,San Antonio
2010-06-04,Calgary,Tijuana
2010-06-04,Denver,Los Angeles
2010-06-05,Oakland,Seattle
2010-06-05,Vancouver,Phoenix
2010-06-05,Atlanta,Monterrey
2010-06-05,Nashville,Merida
2010-06-05,Dallas,Charlotte
2010-06-05,Birmingham,San Antonio
2010-06-05,Calgary,Tijuana
2010-06-05,Denver,Los Angeles
2010-06-06,Oakland,Seattle
2010-06-06,Vancouver,Phoenix
2010-06-06,Atlanta,Monterrey
2010-06-07,Vancouver,Los Angeles
2010-06-07,Seattle,Tijuana
2010-06-07,Monterrey,Birmingham
2010-06-06,Nashville,Dallas
2010-06-07,Phoenix,Calgary
2010-06-07,San Antonio,Charlotte
2010-06-07,Merida,Atlanta
2010-06-07,Oakland,Denver
2010-06-08,Vancouver,Los Angeles
2010-06-08,Seattle,Tijuana
2010-06-08,Monterrey,Birmingham
2010-06-07,Nashville,Dallas
2010-06-08,Phoenix,Calgary
2010-06-08,San Antonio,Charlotte
2010-06-08,Merida,Atlanta
2010-06-08,Oakland,Denver
2010-06-09,Vancouver,Los Angeles
2010-06-09,Seattle,Tijuana
2010-06-09,Monterrey,Birmingham
2010-06-08,Nashville,Dallas
2010-06-09,Phoenix,Calgary
2010-06-09,San Antonio,Charlotte
2010-06-09,Merida,Atlanta
2010-06-09,Oakland,Denver
2010-06-10,Dallas,Atlanta
2010-06-10,Phoenix,Denver
2010-06-10,Tijuana,Vancouver
2010-06-10,Merida,Nashville
2010-06-10,Calgary,Los Angeles
2010-06-10,Birmingham,Monterrey
2010-06-10,Charlotte,San Antonio
2010-06-10,Seattle,Oakland
2010-06-11,Dallas,Atlanta
2010-06-11,Phoenix,Denver
2010-06-11,Tijuana,Vancouver
2010-06-11,Merida,Nashville
2010-06-11,Calgary,Los Angeles
2010-06-11,Birmingham,Monterrey
2010-06-11,Charlotte,San Antonio
2010-06-11,Seattle,Oakland
2010-06-12,Dallas,Atlanta
2010-06-12,Phoenix,Denver
2010-06-12,Tijuana,Vancouver
2010-06-12,Merida,Nashville
2010-06-12,Calgary,Los Angeles
2010-06-12,Birmingham,Monterrey
2010-06-12,Charlotte,San Antonio
2010-06-12,Seattle,Oakland
2010-06-13,San Antonio,Atlanta
2010-06-13,Denver,Oakland
2010-06-13,Merida,Birmingham
2010-06-13,Monterrey,Nashville
2010-06-13,Seattle,Los Angeles
2010-06-14,Tijuana,Calgary
2010-06-14,Phoenix,Vancouver
2010-06-14,Charlotte,Dallas
2010-06-14,San Antonio,Atlanta
2010-06-14,Denver,Oakland
2010-06-14,Merida,Birmingham
2010-06-14,Monterrey,Nashville
2010-06-14,Seattle,Los Angeles
2010-06-15,Tijuana,Calgary
2010-06-15,Phoenix,Vancouver
2010-06-15,Charlotte,Dallas
2010-06-15,San Antonio,Atlanta
2010-06-15,Denver,Oakland
2010-06-15,Merida,Birmingham
2010-06-15,Monterrey,Nashville
2010-06-15,Seattle,Los Angeles
2010-06-16,Tijuana,Calgary
2010-06-16,Phoenix,Vancouver
2010-06-16,Charlotte,Dallas
2010-06-16,Atlanta,San Antonio
2010-06-17,Oakland,Calgary
2010-06-17,Seattle,Phoenix
2010-06-16,Los Angeles,Denver
2010-06-17,Birmingham,Dallas
2010-06-17,Merida,Charlotte
2010-06-17,Vancouver,Tijuana
2010-06-17,Nashville,Monterrey
2010-06-17,Atlanta,San Antonio
2010-06-18,Oakland,Calgary
2010-06-18,Seattle,Phoenix
2010-06-17,Los Angeles,Denver
2010-06-18,Birmingham,Dallas
2010-06-18,Merida,Charlotte
2010-06-18,Vancouver,Tijuana
2010-06-18,Nashville,Monterrey
2010-06-18,Atlanta,San Antonio
2010-06-19,Oakland,Calgary
2010-06-19,Seattle,Phoenix
2010-06-18,Los Angeles,Denver
2010-06-19,Birmingham,Dallas
2010-06-19,Merida,Charlotte
2010-06-19,Vancouver,Tijuana
2010-06-19,Nashville,Monterrey
2010-06-20,Atlanta,Merida
2010-06-20,Vancouver,Oakland
2010-06-20,Dallas,Birmingham
2010-06-20,Charlotte,Monterrey
2010-06-20,Los Angeles,Calgary
2010-06-20,Denver,Phoenix
2010-06-20,Nashville,San Antonio
2010-06-20,Tijuana,Seattle
2010-06-21,Atlanta,Merida
2010-06-21,Vancouver,Oakland
2010-06-21,Dallas,Birmingham
2010-06-21,Charlotte,Monterrey
2010-06-21,Los Angeles,Calgary
2010-06-21,Denver,Phoenix
2010-06-21,Nashville,San Antonio
2010-06-21,Tijuana,Seattle
2010-06-22,Atlanta,Merida
2010-06-22,Vancouver,Oakland
2010-06-22,Dallas,Birmingham
2010-06-22,Charlotte,Monterrey
2010-06-22,Los Angeles,Calgary
2010-06-22,Denver,Phoenix
2010-06-22,Nashville,San Antonio
2010-06-22,Tijuana,Seattle
2010-06-23,Monterrey,Charlotte
2010-06-23,Denver,Tijuana
2010-06-23,Phoenix,Seattle
2010-06-23,Birmingham,Merida
2010-06-23,Calgary,Oakland
2010-06-24,San Antonio,Nashville
2010-06-24,Atlanta,Dallas
2010-06-24,Los Angeles,Vancouver
2010-06-24,Monterrey,Charlotte
2010-06-24,Denver,Tijuana
2010-06-24,Phoenix,Seattle
2010-06-24,Birmingham,Merida
2010-06-24,Calgary,Oakland
2010-06-25,San Antonio,Nashville
2010-06-25,Atlanta,Dallas
2010-06-25,Los Angeles,Vancouver
2010-06-25,Monterrey,Charlotte
2010-06-25,Denver,Tijuana
2010-06-25,Phoenix,Seattle
2010-06-25,Birmingham,Merida
2010-06-25,Calgary,Oakland
2010-06-26,San Antonio,Nashville
2010-06-26,Atlanta,Dallas
2010-06-26,Los Angeles,Vancouver
2010-06-26,Tijuana,Denver
2010-06-27,Dallas,Nashville
2010-06-27,San Antonio,Birmingham
2010-06-27,Los Angeles,Seattle
2010-06-26,Charlotte,Merida
2010-06-27,Monterrey,Atlanta
2010-06-27,Calgary,Phoenix
2010-06-27,Oakland,Vancouver
2010-06-27,Tijuana,Denver
2010-06-28,Dallas,Nashville
2010-06-28,San Antonio,Birmingham
2010-06-28,Los Angeles,Seattle
2010-06-27,Charlotte,Merida
2010-06-28,Monterrey,Atlanta
2010-06-28,Calgary,Phoenix
2010-06-28,Oakland,Vancouver
2010-06-28,Tijuana,Denver
2010-06-29,Dallas,Nashville
2010-06-29,San Antonio,Birmingham
2010-06-29,Los Angeles,Seattle
2010-06-28,Charlotte,Merida
2010-06-29,Monterrey,Atlanta
2010-06-29,Calgary,Phoenix
2010-06-29,Oakland,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Atlanta,Birmingham
2010-07-04,Merida,San Antonio
2010-07-04,Vancouver,Denver
2010-07-04,Los Angeles,Tijuana
2010-07-04,Seattle,Calgary
2010-07-05,Nashville,Charlotte
2010-07-05,Monterrey,Dallas
2010-07-05,Phoenix,Oakland
2010-07-05,Atlanta,Birmingham
2010-07-05,Merida,San Antonio
2010-07-05,Vancouver,Denver
2010-07-05,Los Angeles,Tijuana
2010-07-05,Seattle,Calgary
2010-07-06,Nashville,Charlotte
2010-07-06,Monterrey,Dallas
2010-07-06,Phoenix,Oakland
2010-07-06,Atlanta,Birmingham
2010-07-06,Merida,San Antonio
2010-07-06,Vancouver,Denver
2010-07-06,Los Angeles,Tijuana
2010-07-06,Seattle,Calgary
2010-07-07,Nashville,Charlotte
2010-07-07,Monterrey,Dallas
2010-07-07,Phoenix,Oakland
2010-07-08,Atlanta,Charlotte
2010-07-08,San Antonio,Monterrey
2010-07-07,Vancouver,Calgary
2010-07-08,Oakland,Los Angeles
2010-07-07,Denver,Seattle
2010-07-08,Birmingham,Nashville
2010-07-08,Dallas,Merida
2010-07-08,Tijuana,Phoenix
2010-07-09,Atlanta,Charlotte
2010-07-09,San Antonio,Monterrey
2010-07-08,Vancouver,Calgary
2010-07-09,Oakland,Los Angeles
2010-07-08,Denver,Seattle
2010-07-09,Birmingham,Nashville
2010-07-09,Dallas,Merida
2010-07-09,Tijuana,Phoenix
2010-07-10,Atlanta,Charlotte
2010-07-10,San Antonio,Monterrey
2010-07-09,Vancouver,Calgary
2010-07-10,Oakland,Los Angeles
2010-07-09,Denver,Seattle
2010-07-10,Birmingham,Nashville
2010-07-10,Dallas,Merida
2010-07-10,Tijuana,Phoenix
2010-07-10,Seattle,Denver
2010-07-11,Charlotte,Atlanta
2010-07-11,Los Angeles,Oakland
2010-07-11,San Antonio,Dallas
2010-07-11,Phoenix,Tijuana
2010-07-11,Nashville,Birmingham
2010-07-11,Merida,Monterrey
2010-07-11,Calgary,Vancouver
2010-07-11,Seattle,Denver
2010-07-12,Charlotte,Atlanta
2010-07-12,Los Angeles,Oakland
2010-07-12,San Antonio,Dallas
2010-07-12,Phoenix,Tijuana
2010-07-12,Nashville,Birmingham
2010-07-12,Merida,Monterrey
2010-07-12,Calgary,Vancouver
2010-07-12,Seattle,Denver
2010-07-13,Charlotte,Atlanta
2010-07-13,Los Angeles,Oakland
2010-07-13,San Antonio,Dallas
2010-07-13,Phoenix,Tijuana
2010-07-13,Nashville,Birmingham
2010-07-13,Merida,Monterrey
2010-07-13,Calgary,Vancouver
2010-07-14,Charlotte,Birmingham
2010-07-14,Phoenix,Los Angeles
2010-07-14,Denver,Vancouver
2010-07-14,Nashville,Atlanta
2010-07-14,Merida,Dallas
2010-07-15,Calgary,Seattle
2010-07-15,Monterrey,San Antonio
2010-07-15,Oakland,Tijuana
2010-07-15,Charlotte,Birmingham
2010-07-15,Phoenix,Los Angeles
2010-07-15,Denver,Vancouver
2010-07-15,Nashville,Atlanta
2010-07-15,Merida,Dallas
2010-07-16,Calgary,Seattle
2010-07-16,Monterrey,San Antonio
2010-07-16,Oakland,Tijuana
2010-07-16,Charlotte,Birmingham
2010-07-16,Phoenix,Los Angeles
2010-07-16,Denver,Vancouver
2010-07-16,Nashville,Atlanta
2010-07-16,Merida,Dallas
2010-07-17,Calgary,Seattle
2010-07-17,Monterrey,San Antonio
2010-07-17,Oakland,Tijuana
2010-07-18,Nashville,Seattle
2010-07-17,Charlotte,Vancouver
2010-07-18,Monterrey,Phoenix
2010-07-18,Tijuana,San Antonio
2010-07-17,Denver,Atlanta
2010-07-18,Oakland,Dallas
2010-07-18,Merida,Los Angeles
2010-07-18,Birmingham,Calgary
2010-07-19,Nashville,Seattle
2010-07-18,Charlotte,Vancouver
2010-07-19,Monterrey,Phoenix
2010-07-19,Tijuana,San Antonio
2010-07-18,Denver,Atlanta
2010-07-19,Oakland,Dallas
2010-07-19,Merida,Los Angeles
2010-07-19,Birmingham,Calgary
2010-07-20,Nashville,Seattle
2010-07-19,Charlotte,Vancouver
2010-07-20,Monterrey,Phoenix
2010-07-20,Tijuana,San Antonio
2010-07-19,Denver,Atlanta
2010-07-20,Oakland,Dallas
2010-07-20,Merida,Los Angeles
2010-07-20,Birmingham,Calgary
2010-07-21,Oakland,San Antonio
2010-07-21,Nashville,Vancouver
2010-07-21,Calgary,Birmingham
2010-07-21,Phoenix,Merida
2010-07-20,Atlanta,Denver
2010-07-21,Tijuana,Monterrey
2010-07-21,Charlotte,Seattle
2010-07-21,Dallas,Los Angeles
2010-07-22,Oakland,San Antonio
2010-07-22,Nashville,Vancouver
2010-07-22,Calgary,Birmingham
2010-07-22,Phoenix,Merida
2010-07-21,Atlanta,Denver
2010-07-22,Tijuana,Monterrey
2010-07-22,Charlotte,Seattle
2010-07-22,Dallas,Los Angeles
2010-07-23,Oakland,San Antonio
2010-07-23,Nashville,Vancouver
2010-07-23,Calgary,Birmingham
2010-07-23,Phoenix,Merida
2010-07-22,Atlanta,Denver
2010-07-23,Tijuana,Monterrey
2010-07-23,Charlotte,Seattle
2010-07-23,Dallas,Los Angeles
2010-07-24,Monterrey,Los Angeles
2010-07-24,Dallas,Phoenix
2010-07-24,Seattle,Atlanta
2010-07-24,Nashville,Calgary
2010-07-24,Vancouver,Birmingham
