Date,Home,Away
2010-04-12,Denver,Calgary
2010-04-13,San Antonio,Merida
2010-04-13,Los Angeles,Tijuana
2010-04-13,Vancouver,Seattle
2010-04-13,Charlotte,Birmingham
2010-04-13,Dallas,Monterrey
2010-04-13,Nashville,Atlanta
2010-04-13,Oakland,Phoenix
2010-04-13,Denver,Calgary
2010-04-14,Vancouver,Denver
2010-04-14,Charlotte,Atlanta
2010-04-14,Seattle,Calgary
2010-04-14,Phoenix,Oakland
2010-04-14,San Antonio,Monterrey
2010-04-15,Nashville,Birmingham
2010-04-15,Tijuana,Los Angeles
2010-04-15,Merida,Dallas
2010-04-15,Vancouver,Denver
2010-04-15,Charlotte,Atlanta
2010-04-15,Seattle,Calgary
2010-04-15,Phoenix,Oakland
2010-04-15,San Antonio,Monterrey
2010-04-16,Nashville,Birmingham
2010-04-16,Tijuana,Los Angeles
2010-04-16,Merida,Dallas
2010-04-16,Vancouver,Denver
2010-04-16,Charlotte,Atlanta
2010-04-16,Seattle,Calgary
2010-04-16,Phoenix,Oakland
2010-04-16,San Antonio,Monterrey
2010-04-17,Nashville,Birmingham
2010-04-17,Tijuana,Los Angeles
2010-04-17,Merida,Dallas
2010-04-17,Calgary,Seattle
2010-04-18,Oakland,Los Angeles
2010-04-17,Denver,Vancouver
2010-04-18,Atlanta,Nashville
2010-04-18,Merida,San Antonio
2010-04-18,Monterrey,Dallas
2010-04-18,Phoenix,Tijuana
2010-04-18,Birmingham,Charlotte
2010-04-18,Calgary,Seattle
2010-04-19,Oakland,Los Angeles
2010-04-18,Denver,Vancouver
2010-04-19,Atlanta,Nashville
2010-04-19,Merida,San Antonio
2010-04-19,Monterrey,Dallas
2010-04-19,Phoenix,Tijuana
2010-04-19,Birmingham,Charlotte
2010-04-19,Calgary,Seattle
2010-04-20,Oakland,Los Angeles
2010-04-19,Denver,Vancouver
2010-04-20,Atlanta,Nashville
2010-04-20,Merida,San Antonio
2010-04-20,Monterrey,Dallas
2010-04-20,Phoenix,Tijuana
2010-04-20,Birmingham,Charlotte
2010-04-21,Nashville,Phoenix
2010-04-21,Denver,Monterrey
2010-04-21,Oakland,Atlanta
2010-04-21,Vancouver,San Antonio
2010-04-21,Calgary,Merida
2010-04-21,Charlotte,Tijuana
2010-04-21,Seattle,Dallas
2010-04-21,Los Angeles,Birmingham
2010-04-22,Nashville,Phoenix
2010-04-22,Denver,Monterrey
2010-04-22,Oakland,Atlanta
2010-04-22,Vancouver,San Antonio
2010-04-22,Calgary,Merida
2010-04-22,Charlotte,Tijuana
2010-04-22,Seattle,Dallas
2010-04-22,Los Angeles,Birmingham
2010-04-23,Nashville,Phoenix
2010-04-23,Denver,Monterrey
2010-04-23,Oakland,Atlanta
2010-04-23,Vancouver,San Antonio
2010-04-23,Calgary,Merida
2010-04-23,Charlotte,Tijuana
2010-04-23,Seattle,Dallas
2010-04-23,Los Angeles,Birmingham
2010-04-24,Tijuana,Atlanta
2010-04-24,Charlotte,Phoenix
2010-04-24,Calgary,Dallas
2010-04-24,Merida,Vancouver
2010-04-24,Birmingham,Los Angeles
2010-04-25,Monterrey,Seattle
2010-04-25,Denver,San Antonio
2010-04-25,Nashville,Oakland
2010-04-25,Tijuana,Atlanta
2010-04-25,Charlotte,Phoenix
2010-04-25,Calgary,Dallas
2010-04-25,Merida,Vancouver
2010-04-25,Birmingham,Los Angeles
2010-04-26,Monterrey,Seattle
2010-04-26,Denver,San Antonio
2010-04-26,Nashville,Oakland
2010-04-26,Tijuana,Atlanta
2010-04-26,Charlotte,Phoenix
2010-04-26,Calgary,Dallas
2010-04-26,Merida,Vancouver
2010-04-26,Birmingham,Los Angeles
2010-04-27,Monterrey,Seattle
2010-04-27,Denver,San Antonio
2010-04-27,Nashville,Oakland
2010-04-27,Merida,Calgary
2010-04-28,Phoenix,Nashville
2010-04-28,Seattle,Monterrey
2010-04-27,Dallas,Vancouver
2010-04-27,Charlotte,Los Angeles
2010-04-28,Atlanta,Oakland
2010-04-28,San Antonio,Denver
2010-04-28,Birmingham,Tijuana
2010-04-28,Merida,Calgary
2010-04-29,Phoenix,Nashville
2010-04-29,Seattle,Monterrey
2010-04-28,Dallas,Vancouver
2010-04-28,Charlotte,Los Angeles
2010-04-29,Atlanta,Oakland
2010-04-29,San Antonio,Denver
2010-04-29,Birmingham,Tijuana
2010-04-29,Merida,Calgary
2010-04-30,Phoenix,Nashville
2010-04-30,Seattle,Monterrey
2010-04-29,Dallas,Vancouver
2010-04-29,Charlotte,Los Angeles
2010-04-30,Atlanta,Oakland
2010-04-30,San Antonio,Denver
2010-04-30,Birmingham,Tijuana
2010-05-01,Calgary,Monterrey
2010-05-01,Tijuana,Birmingham
2010-05-01,Seattle,Merida
2010-05-01,San Antonio,Vancouver
2010-05-01,Los Angeles,Nashville
2010-05-01,Denver,Dallas
2010-05-01,Oakland,Charlotte
2010-05-01,Atlanta,Phoenix
2010-05-02,Calgary,Monterrey
2010-05-02,Tijuana,Birmingham
2010-05-02,Seattle,Merida
2010-05-02,San Antonio,Vancouver
2010-05-02,Los Angeles,Nashville
2010-05-02,Denver,Dallas
2010-05-02,Oakland,Charlotte
2010-05-02,Atlanta,Phoenix
2010-05-03,Calgary,Monterrey
2010-05-03,Tijuana,Birmingham
2010-05-03,Seattle,Merida
2010-05-03,San Antonio,Vancouver
2010-05-03,Los Angeles,Nashville
2010-05-03,Denver,Dallas
2010-05-03,Oakland,Charlotte
2010-05-03,Atlanta,Phoenix
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Phoenix,Calgary
2010-05-07,Denver,Los Angeles
2010-05-07,Seattle,Oakland
2010-05-07,Nashville,San Antonio
2010-05-07,Merida,Birmingham
2010-05-08,Monterrey,Atlanta
2010-05-08,Vancouver,Tijuana
2010-05-08,Dallas,Charlotte
2010-05-08,Phoenix,Calgary
2010-05-08,Denver,Los Angeles
2010-05-08,Seattle,Oakland
2010-05-08,Nashville,San Antonio
2010-05-08,Merida,Birmingham
2010-05-09,Monterrey,Atlanta
2010-05-09,Vancouver,Tijuana
2010-05-09,Dallas,Charlotte
2010-05-09,Phoenix,Calgary
2010-05-09,Denver,Los Angeles
2010-05-09,Seattle,Oakland
2010-05-09,Nashville,San Antonio
2010-05-09,Merida,Birmingham
2010-05-10,Monterrey,Atlanta
2010-05-10,Vancouver,Tijuana
2010-05-10,Dallas,Charlotte
2010-05-11,Nashville,Monterrey
2010-05-11,Calgary,Tijuana
2010-05-11,Atlanta,San Antonio
2010-05-11,Dallas,Birmingham
2010-05-10,Los Angeles,Seattle
2010-05-11,Denver,Phoenix
2010-05-11,Oakland,Vancouver
2010-05-11,Merida,Charlotte
2010-05-12,Nashville,Monterrey
2010-05-12,Calgary,Tijuana
2010-05-12,Atlanta,San Antonio
2010-05-12,Dallas,Birmingham
2010-05-11,Los Angeles,Seattle
2010-05-12,Denver,Phoenix
2010-05-12,Oakland,Vancouver
2010-05-12,Merida,Charlotte
2010-05-13,Nashville,Monterrey
2010-05-13,Calgary,Tijuana
2010-05-13,Atlanta,San Antonio
2010-05-13,Dallas,Birmingham
2010-05-12,Los Angeles,Seattle
2010-05-13,Denver,Phoenix
2010-05-13,Oakland,Vancouver
2010-05-13,Merida,Charlotte
2010-05-14,Oakland,Denver
2010-05-14,Calgary,Los Angeles
2010-05-14,Tijuana,Vancouver
2010-05-14,Merida,Nashville
2010-05-14,Atlanta,Monterrey
2010-05-15,Birmingham,San Antonio
2010-05-15,Charlotte,Dallas
2010-05-15,Seattle,Phoenix
2010-05-15,Oakland,Denver
2010-05-15,Calgary,Los Angeles
2010-05-15,Tijuana,Vancouver
2010-05-15,Merida,Nashville
2010-05-15,Atlanta,Monterrey
2010-05-16,Birmingham,San Antonio
2010-05-16,Charlotte,Dallas
2010-05-16,Seattle,Phoenix
2010-05-16,Oakland,Denver
2010-05-16,Calgary,Los Angeles
2010-05-16,Tijuana,Vancouver
2010-05-16,Merida,Nashville
2010-05-16,Atlanta,Monterrey
2010-05-17,Birmingham,San Antonio
2010-05-17,Charlotte,Dallas
2010-05-17,Seattle,Phoenix
2010-05-18,Phoenix,Seattle
2010-05-18,San Antonio,Charlotte
2010-05-17,Denver,Tijuana
2010-05-17,Vancouver,Los Angeles
2010-05-18,Atlanta,Dallas
2010-05-18,Birmingham,Merida
2010-05-18,Monterrey,Nashville
2010-05-18,Oakland,Calgary
2010-05-19,Phoenix,Seattle
2010-05-19,San Antonio,Charlotte
2010-05-18,Denver,Tijuana
2010-05-18,Vancouver,Los Angeles
2010-05-19,Atlanta,Dallas
2010-05-19,Birmingham,Merida
2010-05-19,Monterrey,Nashville
2010-05-19,Oakland,Calgary
2010-05-20,Phoenix,Seattle
2010-05-20,San Antonio,Charlotte
2010-05-19,Denver,Tijuana
2010-05-19,Vancouver,Los Angeles
2010-05-20,Atlanta,Dallas
2010-05-20,Birmingham,Merida
2010-05-20,Monterrey,Nashville
2010-05-20,Oakland,Calgary
2010-05-21,Nashville,Dallas
2010-05-21,Phoenix,Vancouver
2010-05-21,Oakland,Seattle
2010-05-21,Charlotte,Merida
2010-05-21,Tijuana,Calgary
2010-05-21,San Antonio,Atlanta
2010-05-21,Birmingham,Monterrey
2010-05-21,Los Angeles,Denver
2010-05-22,Nashville,Dallas
2010-05-22,Phoenix,Vancouver
2010-05-22,Oakland,Seattle
2010-05-22,Charlotte,Merida
2010-05-22,Tijuana,Calgary
2010-05-22,San Antonio,Atlanta
2010-05-22,Birmingham,Monterrey
2010-05-22,Los Angeles,Denver
2010-05-23,Nashville,Dallas
2010-05-23,Phoenix,Vancouver
2010-05-23,Oakland,Seattle
2010-05-23,Charlotte,Merida
2010-05-23,Tijuana,Calgary
2010-05-23,San Antonio,Atlanta
2010-05-23,Birmingham,Monterrey
2010-05-23,Los Angeles,Denver
2010-05-24,Monterrey,Charlotte
2010-05-24,Atlanta,Merida
2010-05-24,Denver,Oakland
2010-05-24,Calgary,Phoenix
2010-05-24,Los Angeles,Vancouver
2010-05-25,San Antonio,Nashville
2010-05-25,Seattle,Tijuana
2010-05-25,Birmingham,Dallas
2010-05-25,Monterrey,Charlotte
2010-05-25,Atlanta,Merida
2010-05-25,Denver,Oakland
2010-05-25,Calgary,Phoenix
2010-05-25,Los Angeles,Vancouver
2010-05-26,San Antonio,Nashville
2010-05-26,Seattle,Tijuana
2010-05-26,Birmingham,Dallas
2010-05-26,Monterrey,Charlotte
2010-05-26,Atlanta,Merida
2010-05-26,Denver,Oakland
2010-05-26,Calgary,Phoenix
2010-05-26,Los Angeles,Vancouver
2010-05-27,San Antonio,Nashville
2010-05-27,Seattle,Tijuana
2010-05-27,Birmingham,Dallas
2010-05-28,Seattle,Los Angeles
2010-05-27,Vancouver,Phoenix
2010-05-27,Calgary,Oakland
2010-05-28,Dallas,Atlanta
2010-05-27,Charlotte,Monterrey
2010-05-28,San Antonio,Birmingham
2010-05-28,Nashville,Merida
2010-05-28,Tijuana,Denver
2010-05-29,Seattle,Los Angeles
2010-05-28,Vancouver,Phoenix
2010-05-28,Calgary,Oakland
2010-05-29,Dallas,Atlanta
2010-05-28,Charlotte,Monterrey
2010-05-29,San Antonio,Birmingham
2010-05-29,Nashville,Merida
2010-05-29,Tijuana,Denver
2010-05-30,Seattle,Los Angeles
2010-05-29,Vancouver,Phoenix
2010-05-29,Calgary,Oakland
2010-05-30,Dallas,Atlanta
2010-05-29,Charlotte,Monterrey
2010-05-30,San Antonio,Birmingham
2010-05-30,Nashville,Merida
2010-05-30,Tijuana,Denver
2010-05-30,Vancouver,Oakland
2010-05-31,Tijuana,Seattle
2010-05-31,Los Angeles,Calgary
2010-05-31,Dallas,Nashville
2010-05-31,Monterrey,Birmingham
2010-05-31,Phoenix,Denver
2010-05-31,Merida,Atlanta
2010-05-31,Charlotte,San Antonio
2010-05-31,Vancouver,Oakland
2010-06-01,Tijuana,Seattle
2010-06-01,Los Angeles,Calgary
2010-06-01,Dallas,Nashville
2010-06-01,Monterrey,Birmingham
2010-06-01,Phoenix,Denver
2010-06-01,Merida,Atlanta
2010-06-01,Charlotte,San Antonio
2010-06-01,Vancouver,Oakland
2010-06-02,Tijuana,Seattle
2010-06-02,Los Angeles,Calgary
2010-06-02,Dallas,Nashville
2010-06-02,Monterrey,Birmingham
2010-06-02,Phoenix,Denver
2010-06-02,Merida,Atlanta
2010-06-02,Charlotte,San Antonio
2010-06-03,Birmingham,Monterrey
2010-06-03,Los Angeles,Seattle
2010-06-03,Charlotte,Dallas
2010-06-03,Phoenix,Calgary
2010-06-03,Atlanta,Merida
2010-06-04,Denver,Tijuana
2010-06-04,San Antonio,Nashville
2010-06-04,Oakland,Vancouver
2010-06-04,Birmingham,Monterrey
2010-06-04,Los Angeles,Seattle
2010-06-04,Charlotte,Dallas
2010-06-04,Phoenix,Calgary
2010-06-04,Atlanta,Merida
2010-06-05,Denver,Tijuana
2010-06-05,San Antonio,Nashville
2010-06-05,Oakland,Vancouver
2010-06-05,Birmingham,Monterrey
2010-06-05,Los Angeles,Seattle
2010-06-05,Charlotte,Dallas
2010-06-05,Phoenix,Calgary
2010-06-05,Atlanta,Merida
2010-06-06,Denver,Tijuana
2010-06-06,San Antonio,Nashville
2010-06-06,Oakland,Vancouver
2010-06-06,Los Angeles,Calgary
2010-06-06,Merida,Birmingham
2010-06-07,Vancouver,Oakland
2010-06-06,Charlotte,Monterrey
2010-06-07,Tijuana,Seattle
2010-06-07,Phoenix,Denver
2010-06-07,Nashville,Dallas
2010-06-07,San Antonio,Atlanta
2010-06-07,Los Angeles,Calgary
2010-06-07,Merida,Birmingham
2010-06-08,Vancouver,Oakland
2010-06-07,Charlotte,Monterrey
2010-06-08,Tijuana,Seattle
2010-06-08,Phoenix,Denver
2010-06-08,Nashville,Dallas
2010-06-08,San Antonio,Atlanta
2010-06-08,Los Angeles,Calgary
2010-06-08,Merida,Birmingham
2010-06-09,Vancouver,Oakland
2010-06-08,Charlotte,Monterrey
2010-06-09,Tijuana,Seattle
2010-06-09,Phoenix,Denver
2010-06-09,Nashville,Dallas
2010-06-09,San Antonio,Atlanta
2010-06-10,Phoenix,Vancouver
2010-06-10,Seattle,Tijuana
2010-06-10,Atlanta,Monterrey
2010-06-10,Dallas,Birmingham
2010-06-10,Denver,Oakland
2010-06-10,Nashville,Merida
2010-06-10,Calgary,Los Angeles
2010-06-10,San Antonio,Charlotte
2010-06-11,Phoenix,Vancouver
2010-06-11,Seattle,Tijuana
2010-06-11,Atlanta,Monterrey
2010-06-11,Dallas,Birmingham
2010-06-11,Denver,Oakland
2010-06-11,Nashville,Merida
2010-06-11,Calgary,Los Angeles
2010-06-11,San Antonio,Charlotte
2010-06-12,Phoenix,Vancouver
2010-06-12,Seattle,Tijuana
2010-06-12,Atlanta,Monterrey
2010-06-12,Dallas,Birmingham
2010-06-12,Denver,Oakland
2010-06-12,Nashville,Merida
2010-06-12,Calgary,Los Angeles
2010-06-12,San Antonio,Charlotte
2010-06-13,Birmingham,Dallas
2010-06-13,Tijuana,Calgary
2010-06-13,Seattle,Los Angeles
2010-06-13,Monterrey,Atlanta
2010-06-13,Charlotte,San Antonio
2010-06-14,Vancouver,Phoenix
2010-06-14,Merida,Nashville
2010-06-14,Oakland,Denver
2010-06-14,Birmingham,Dallas
2010-06-14,Tijuana,Calgary
2010-06-14,Seattle,Los Angeles
2010-06-14,Monterrey,Atlanta
2010-06-14,Charlotte,San Antonio
2010-06-15,Vancouver,Phoenix
2010-06-15,Merida,Nashville
2010-06-15,Oakland,Denver
2010-06-15,Birmingham,Dallas
2010-06-15,Tijuana,Calgary
2010-06-15,Seattle,Los Angeles
2010-06-15,Monterrey,Atlanta
2010-06-15,Charlotte,San Antonio
2010-06-16,Vancouver,Phoenix
2010-06-16,Merida,Nashville
2010-06-16,Oakland,Denver
2010-06-17,Monterrey,Nashville
2010-06-17,Oakland,Seattle
2010-06-16,Dallas,Charlotte
2010-06-17,Tijuana,Vancouver
2010-06-17,Merida,Atlanta
2010-06-17,Denver,Los Angeles
2010-06-17,Birmingham,San Antonio
2010-06-17,Calgary,Phoenix
2010-06-18,Monterrey,Nashville
2010-06-18,Oakland,Seattle
2010-06-17,Dallas,Charlotte
2010-06-18,Tijuana,Vancouver
2010-06-18,Merida,Atlanta
2010-06-18,Denver,Los Angeles
2010-06-18,Birmingham,San Antonio
2010-06-18,Calgary,Phoenix
2010-06-19,Monterrey,Nashville
2010-06-19,Oakland,Seattle
2010-06-18,Dallas,Charlotte
2010-06-19,Tijuana,Vancouver
2010-06-19,Merida,Atlanta
2010-06-19,Denver,Los Angeles
2010-06-19,Birmingham,San Antonio
2010-06-19,Calgary,Phoenix
2010-06-20,Seattle,Oakland
2010-06-20,Los Angeles,Vancouver
2010-06-20,Nashville,San Antonio
2010-06-20,Dallas,Atlanta
2010-06-20,Calgary,Tijuana
2010-06-20,Birmingham,Merida
2010-06-20,Monterrey,Charlotte
2010-06-20,Denver,Phoenix
2010-06-21,Seattle,Oakland
2010-06-21,Los Angeles,Vancouver
2010-06-21,Nashville,San Antonio
2010-06-21,Dallas,Atlanta
2010-06-21,Calgary,Tijuana
2010-06-21,Birmingham,Merida
2010-06-21,Monterrey,Charlotte
2010-06-21,Denver,Phoenix
2010-06-22,Seattle,Oakland
2010-06-22,Los Angeles,Vancouver
2010-06-22,Nashville,San Antonio
2010-06-22,Dallas,Atlanta
2010-06-22,Calgary,Tijuana
2010-06-22,Birmingham,Merida
2010-06-22,Monterrey,Charlotte
2010-06-22,Denver,Phoenix
2010-06-23,Dallas,Nashville
2010-06-23,Phoenix,Seattle
2010-06-23,Los Angeles,Denver
2010-06-23,Monterrey,Birmingham
2010-06-23,Oakland,Calgary
2010-06-24,Charlotte,Merida
2010-06-24,Atlanta,San Antonio
2010-06-24,Vancouver,Tijuana
2010-06-24,Dallas,Nashville
2010-06-24,Phoenix,Seattle
2010-06-24,Los Angeles,Denver
2010-06-24,Monterrey,Birmingham
2010-06-24,Oakland,Calgary
2010-06-25,Charlotte,Merida
2010-06-25,Atlanta,San Antonio
2010-06-25,Vancouver,Tijuana
2010-06-25,Dallas,Nashville
2010-06-25,Phoenix,Seattle
2010-06-25,Los Angeles,Denver
2010-06-25,Monterrey,Birmingham
2010-06-25,Oakland,Calgary
2010-06-26,Charlotte,Merida
2010-06-26,Atlanta,San Antonio
2010-06-26,Vancouver,Tijuana
2010-06-27,San Antonio,Birmingham
2010-06-26,Seattle,Phoenix
2010-06-27,Vancouver,Los Angeles
2010-06-26,Nashville,Monterrey
2010-06-27,Tijuana,Denver
2010-06-27,Merida,Charlotte
2010-06-27,Atlanta,Dallas
2010-06-27,Calgary,Oakland
2010-06-28,San Antonio,Birmingham
2010-06-27,Seattle,Phoenix
2010-06-28,Vancouver,Los Angeles
2010-06-27,Nashville,Monterrey
2010-06-28,Tijuana,Denver
2010-06-28,Merida,Charlotte
2010-06-28,Atlanta,Dallas
2010-06-28,Calgary,Oakland
2010-06-29,San Antonio,Birmingham
2010-06-28,Seattle,Phoenix
2010-06-29,Vancouver,Los Angeles
2010-06-28,Nashville,Monterrey
2010-06-29,Tijuana,Denver
2010-06-29,Merida,Charlotte
2010-06-29,Atlanta,Dallas
2010-06-29,Calgary,Oakland
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Tijuana,Oakland
2010-07-04,Nashville,Birmingham
2010-07-04,Phoenix,Los Angeles
2010-07-04,Calgary,Denver
2010-07-04,San Antonio,Dallas
2010-07-05,Merida,Monterrey
2010-07-05,Atlanta,Charlotte
2010-07-05,Vancouver,Seattle
2010-07-05,Tijuana,Oakland
2010-07-05,Nashville,Birmingham
2010-07-05,Phoenix,Los Angeles
2010-07-05,Calgary,Denver
2010-07-05,San Antonio,Dallas
2010-07-06,Merida,Monterrey
2010-07-06,Atlanta,Charlotte
2010-07-06,Vancouver,Seattle
2010-07-06,Tijuana,Oakland
2010-07-06,Nashville,Birmingham
2010-07-06,Phoenix,Los Angeles
2010-07-06,Calgary,Denver
2010-07-06,San Antonio,Dallas
2010-07-07,Merida,Monterrey
2010-07-07,Atlanta,Charlotte
2010-07-07,Vancouver,Seattle
2010-07-08,San Antonio,Monterrey
2010-07-07,Los Angeles,Tijuana
2010-07-08,Merida,Dallas
2010-07-08,Vancouver,Denver
2010-07-07,Phoenix,Oakland
2010-07-08,Charlotte,Birmingham
2010-07-08,Nashville,Atlanta
2010-07-08,Calgary,Seattle
2010-07-09,San Antonio,Monterrey
2010-07-08,Los Angeles,Tijuana
2010-07-09,Merida,Dallas
2010-07-09,Vancouver,Denver
2010-07-08,Phoenix,Oakland
2010-07-09,Charlotte,Birmingham
2010-07-09,Nashville,Atlanta
2010-07-09,Calgary,Seattle
2010-07-10,San Antonio,Monterrey
2010-07-09,Los Angeles,Tijuana
2010-07-10,Merida,Dallas
2010-07-10,Vancouver,Denver
2010-07-09,Phoenix,Oakland
2010-07-10,Charlotte,Birmingham
2010-07-10,Nashville,Atlanta
2010-07-10,Calgary,Seattle
2010-07-11,Dallas,Merida
2010-07-11,Birmingham,Charlotte
2010-07-10,Oakland,Tijuana
2010-07-11,Monterrey,San Antonio
2010-07-11,Atlanta,Nashville
2010-07-11,Los Angeles,Phoenix
2010-07-11,Seattle,Vancouver
2010-07-11,Denver,Calgary
2010-07-12,Dallas,Merida
2010-07-12,Birmingham,Charlotte
2010-07-11,Oakland,Tijuana
2010-07-12,Monterrey,San Antonio
2010-07-12,Atlanta,Nashville
2010-07-12,Los Angeles,Phoenix
2010-07-12,Seattle,Vancouver
2010-07-12,Denver,Calgary
2010-07-13,Dallas,Merida
2010-07-13,Birmingham,Charlotte
2010-07-12,Oakland,Tijuana
2010-07-13,Monterrey,San Antonio
2010-07-13,Atlanta,Nashville
2010-07-13,Los Angeles,Phoenix
2010-07-13,Seattle,Vancouver
2010-07-13,Denver,Calgary
2010-07-14,Tijuana,Los Angeles
2010-07-14,Seattle,Calgary
2010-07-14,Atlanta,Birmingham
2010-07-14,Dallas,San Antonio
2010-07-14,Oakland,Phoenix
2010-07-15,Charlotte,Nashville
2010-07-15,Denver,Vancouver
2010-07-15,Monterrey,Merida
2010-07-15,Tijuana,Los Angeles
2010-07-15,Seattle,Calgary
2010-07-15,Atlanta,Birmingham
2010-07-15,Dallas,San Antonio
2010-07-15,Oakland,Phoenix
2010-07-16,Charlotte,Nashville
2010-07-16,Denver,Vancouver
2010-07-16,Monterrey,Merida
2010-07-16,Tijuana,Los Angeles
2010-07-16,Seattle,Calgary
2010-07-16,Atlanta,Birmingham
2010-07-16,Dallas,San Antonio
2010-07-16,Oakland,Phoenix
2010-07-17,Charlotte,Nashville
2010-07-17,Denver,Vancouver
2010-07-17,Monterrey,Merida
2010-07-17,San Antonio,Los Angeles
2010-07-18,Monterrey,Oakland
2010-07-18,Denver,Atlanta
2010-07-17,Seattle,Birmingham
2010-07-18,Vancouver,Charlotte
2010-07-18,Tijuana,Dallas
2010-07-18,Nashville,Calgary
2010-07-18,Merida,Phoenix
2010-07-18,San Antonio,Los Angeles
2010-07-19,Monterrey,Oakland
2010-07-19,Denver,Atlanta
2010-07-18,Seattle,Birmingham
2010-07-19,Vancouver,Charlotte
2010-07-19,Tijuana,Dallas
2010-07-19,Nashville,Calgary
2010-07-19,Merida,Phoenix
2010-07-19,San Antonio,Los Angeles
2010-07-20,Monterrey,Oakland
2010-07-20,Denver,Atlanta
2010-07-19,Seattle,Birmingham
2010-07-20,Vancouver,Charlotte
2010-07-20,Tijuana,Dallas
2010-07-20,Nashville,Calgary
2010-07-20,Merida,Phoenix
2010-07-21,Atlanta,Calgary
2010-07-21,Tijuana,Monterrey
2010-07-21,Phoenix,Dallas
2010-07-21,Charlotte,Denver
2010-07-21,San Antonio,Oakland
2010-07-21,Seattle,Nashville
2010-07-21,Merida,Los Angeles
2010-07-21,Birmingham,Vancouver
2010-07-22,Atlanta,Calgary
2010-07-22,Tijuana,Monterrey
2010-07-22,Phoenix,Dallas
2010-07-22,Charlotte,Denver
2010-07-22,San Antonio,Oakland
2010-07-22,Seattle,Nashville
2010-07-22,Merida,Los Angeles
2010-07-22,Birmingham,Vancouver
2010-07-23,Atlanta,Calgary
2010-07-23,Tijuana,Monterrey
2010-07-23,Phoenix,Dallas
2010-07-23,Charlotte,Denver
2010-07-23,San Antonio,Oakland
2010-07-23,Seattle,Nashville
2010-07-23,Merida,Los Angeles
2010-07-23,Birmingham,Vancouver
2010-07-24,Seattle,Atlanta
2010-07-24,Phoenix,San Antonio
2010-07-24,Los Angeles,Monterrey
2010-07-24,Birmingham,Denver
2010-07-24,Oakland,Dallas
