Date,Home,Away
2010-04-23,Toronto,Detroit
2010-04-24,Winnipeg,New Haven
2010-04-24,Indianapolis,Toronto
2010-04-24,New York,St. Paul
2010-04-24,Columbus,"Washington, D.C."
2010-04-24,Pittsburgh,Akron
2010-04-25,Boston,Chicago
2010-04-25,St. Louis,Montreal
2010-04-25,Philadelphia,Detroit
2010-04-25,Winnipeg,New Haven
2010-04-25,Indianapolis,Toronto
2010-04-25,New York,St. Paul
2010-04-25,Columbus,"Washington, D.C."
2010-04-25,Pittsburgh,Akron
2010-04-26,Boston,Chicago
2010-04-26,St. Louis,Montreal
2010-04-26,Philadelphia,Detroit
2010-04-26,Winnipeg,New Haven
2010-04-26,Indianapolis,Toronto
2010-04-26,New York,St. Paul
2010-04-26,Columbus,"Washington, D.C."
2010-04-26,Pittsburgh,Akron
2010-04-27,Boston,Chicago
2010-04-27,St. Louis,Montreal
2010-04-27,Philadelphia,Detroit
2010-04-28,New York,St. Louis
2010-04-27,Indianapolis,Pittsburgh
2010-04-27,New Haven,Winnipeg
2010-04-28,Detroit,Toronto
2010-04-28,Philadelphia,Akron
2010-04-28,Montreal,St. Paul
2010-04-28,Chicago,Boston
2010-04-28,"Washington, D.C.",Columbus
2010-04-29,New York,St. Louis
2010-04-28,Indianapolis,Pittsburgh
2010-04-28,New Haven,Winnipeg
2010-04-29,Detroit,Toronto
2010-04-29,Philadelphia,Akron
2010-04-29,Montreal,St. Paul
2010-04-29,Chicago,Boston
2010-04-29,"Washington, D.C.",Columbus
2010-04-30,New York,St. Louis
2010-04-29,Indianapolis,Pittsburgh
2010-04-29,New Haven,Winnipeg
2010-04-30,Detroit,Toronto
2010-04-30,Philadelphia,Akron
2010-04-30,Montreal,St. Paul
2010-04-30,Chicago,Boston
2010-04-30,"Washington, D.C.",Columbus
2010-04-30,Pittsburgh,Indianapolis
2010-05-01,Chicago,New York
2010-05-01,Boston,St. Louis
2010-05-01,New Haven,St. Paul
2010-05-01,Akron,Toronto
2010-05-01,Columbus,Philadelphia
2010-05-01,Detroit,"Washington, D.C."
2010-05-01,Montreal,Winnipeg
2010-05-01,Pittsburgh,Indianapolis
2010-05-02,Chicago,New York
2010-05-02,Boston,St. Louis
2010-05-02,New Haven,St. Paul
2010-05-02,Akron,Toronto
2010-05-02,Columbus,Philadelphia
2010-05-02,Detroit,"Washington, D.C."
2010-05-02,Montreal,Winnipeg
2010-05-02,Pittsburgh,Indianapolis
2010-05-03,Chicago,New York
2010-05-03,Boston,St. Louis
2010-05-03,New Haven,St. Paul
2010-05-03,Akron,Toronto
2010-05-03,Columbus,Philadelphia
2010-05-03,Detroit,"Washington, D.C."
2010-05-03,Montreal,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,"Washington, D.C.",Boston
2010-05-07,St. Louis,Akron
2010-05-07,St. Paul,Detroit
2010-05-07,Pittsburgh,New York
2010-05-07,Montreal,Philadelphia
2010-05-08,Chicago,Columbus
2010-05-08,Indianapolis,Winnipeg
2010-05-08,New Haven,Toronto
2010-05-08,"Washington, D.C.",Boston
2010-05-08,St. Louis,Akron
2010-05-08,St. Paul,Detroit
2010-05-08,Pittsburgh,New York
2010-05-08,Montreal,Philadelphia
2010-05-09,Chicago,Columbus
2010-05-09,Indianapolis,Winnipeg
2010-05-09,New Haven,Toronto
2010-05-09,"Washington, D.C.",Boston
2010-05-09,St. Louis,Akron
2010-05-09,St. Paul,Detroit
2010-05-09,Pittsburgh,New York
2010-05-09,Montreal,Philadelphia
2010-05-10,Chicago,Columbus
2010-05-10,Indianapolis,Winnipeg
2010-05-10,New Haven,Toronto
2010-05-10,Pittsburgh,Montreal
2010-05-11,Winnipeg,Indianapolis
2010-05-11,Toronto,New Haven
2010-05-10,Detroit,St. Paul
2010-05-11,Columbus,Chicago
2010-05-11,Boston,Philadelphia
2010-05-11,Akron,St. Louis
2010-05-11,New York,"Washington, D.C."
2010-05-11,Pittsburgh,Montreal
2010-05-12,Winnipeg,Indianapolis
2010-05-12,Toronto,New Haven
2010-05-11,Detroit,St. Paul
2010-05-12,Columbus,Chicago
2010-05-12,Boston,Philadelphia
2010-05-12,Akron,St. Louis
2010-05-12,New York,"Washington, D.C."
2010-05-12,Pittsburgh,Montreal
2010-05-13,Winnipeg,Indianapolis
2010-05-13,Toronto,New Haven
2010-05-12,Detroit,St. Paul
2010-05-13,Columbus,Chicago
2010-05-13,Boston,Philadelphia
2010-05-13,Akron,St. Louis
2010-05-13,New York,"Washington, D.C."
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,St. Louis,Detroit
2010-05-14,Winnipeg,Columbus
2010-05-14,Indianapolis,St. Paul
2010-05-14,Pittsburgh,Boston
2010-05-15,Toronto,New York
2010-05-15,Akron,Chicago
2010-05-15,Philadelphia,Montreal
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,St. Louis,Detroit
2010-05-15,Winnipeg,Columbus
2010-05-15,Indianapolis,St. Paul
2010-05-15,Pittsburgh,Boston
2010-05-16,Toronto,New York
2010-05-16,Akron,Chicago
2010-05-16,Philadelphia,Montreal
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,St. Louis,Detroit
2010-05-16,Winnipeg,Columbus
2010-05-16,Indianapolis,St. Paul
2010-05-16,Pittsburgh,Boston
2010-05-17,Toronto,New York
2010-05-17,Akron,Chicago
2010-05-17,Philadelphia,Montreal
2010-05-18,Detroit,Chicago
2010-05-17,"Washington, D.C.",New Haven
2010-05-18,Toronto,Boston
2010-05-18,Montreal,Pittsburgh
2010-05-17,Columbus,St. Paul
2010-05-18,Winnipeg,Akron
2010-05-18,Philadelphia,New York
2010-05-18,St. Louis,Indianapolis
2010-05-19,Detroit,Chicago
2010-05-18,"Washington, D.C.",New Haven
2010-05-19,Toronto,Boston
2010-05-19,Montreal,Pittsburgh
2010-05-18,Columbus,St. Paul
2010-05-19,Winnipeg,Akron
2010-05-19,Philadelphia,New York
2010-05-19,St. Louis,Indianapolis
2010-05-20,Detroit,Chicago
2010-05-19,"Washington, D.C.",New Haven
2010-05-20,Toronto,Boston
2010-05-20,Montreal,Pittsburgh
2010-05-19,Columbus,St. Paul
2010-05-20,Winnipeg,Akron
2010-05-20,Philadelphia,New York
2010-05-20,St. Louis,Indianapolis
2010-05-21,New York,Pittsburgh
2010-05-20,St. Paul,Columbus
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Chicago,Detroit
2010-05-21,Toronto,Montreal
2010-05-21,Philadelphia,New Haven
2010-05-21,Indianapolis,St. Louis
2010-05-21,Akron,Winnipeg
2010-05-22,New York,Pittsburgh
2010-05-21,St. Paul,Columbus
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Chicago,Detroit
2010-05-22,Toronto,Montreal
2010-05-22,Philadelphia,New Haven
2010-05-22,Indianapolis,St. Louis
2010-05-22,Akron,Winnipeg
2010-05-23,New York,Pittsburgh
2010-05-22,St. Paul,Columbus
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Chicago,Detroit
2010-05-23,Toronto,Montreal
2010-05-23,Philadelphia,New Haven
2010-05-23,Indianapolis,St. Louis
2010-05-23,Akron,Winnipeg
2010-05-24,Montreal,Toronto
2010-05-24,New Haven,Philadelphia
2010-05-24,Winnipeg,Detroit
2010-05-24,Chicago,Akron
2010-05-24,St. Paul,Indianapolis
2010-05-25,Boston,Pittsburgh
2010-05-25,"Washington, D.C.",New York
2010-05-25,St. Louis,Columbus
2010-05-25,Montreal,Toronto
2010-05-25,New Haven,Philadelphia
2010-05-25,Winnipeg,Detroit
2010-05-25,Chicago,Akron
2010-05-25,St. Paul,Indianapolis
2010-05-26,Boston,Pittsburgh
2010-05-26,"Washington, D.C.",New York
2010-05-26,St. Louis,Columbus
2010-05-26,Montreal,Toronto
2010-05-26,New Haven,Philadelphia
2010-05-26,Winnipeg,Detroit
2010-05-26,Chicago,Akron
2010-05-26,St. Paul,Indianapolis
2010-05-27,Boston,Pittsburgh
2010-05-27,"Washington, D.C.",New York
2010-05-27,St. Louis,Columbus
2010-05-28,New York,Philadelphia
2010-05-28,Columbus,St. Louis
2010-05-27,Akron,St. Paul
2010-05-27,Chicago,Indianapolis
2010-05-28,Montreal,"Washington, D.C."
2010-05-28,Detroit,Winnipeg
2010-05-28,Pittsburgh,New Haven
2010-05-28,Boston,Toronto
2010-05-29,New York,Philadelphia
2010-05-29,Columbus,St. Louis
2010-05-28,Akron,St. Paul
2010-05-28,Chicago,Indianapolis
2010-05-29,Montreal,"Washington, D.C."
2010-05-29,Detroit,Winnipeg
2010-05-29,Pittsburgh,New Haven
2010-05-29,Boston,Toronto
2010-05-30,New York,Philadelphia
2010-05-30,Columbus,St. Louis
2010-05-29,Akron,St. Paul
2010-05-29,Chicago,Indianapolis
2010-05-30,Montreal,"Washington, D.C."
2010-05-30,Detroit,Winnipeg
2010-05-30,Pittsburgh,New Haven
2010-05-30,Boston,Toronto
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,New Haven,Pittsburgh
2010-05-31,New York,Toronto
2010-05-31,Philadelphia,Boston
2010-05-30,St. Paul,Akron
2010-05-31,Detroit,St. Louis
2010-05-31,Indianapolis,Chicago
2010-05-31,Columbus,Winnipeg
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,New Haven,Pittsburgh
2010-06-01,New York,Toronto
2010-06-01,Philadelphia,Boston
2010-05-31,St. Paul,Akron
2010-06-01,Detroit,St. Louis
2010-06-01,Indianapolis,Chicago
2010-06-01,Columbus,Winnipeg
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,New Haven,Pittsburgh
2010-06-02,New York,Toronto
2010-06-02,Philadelphia,Boston
2010-06-01,St. Paul,Akron
2010-06-02,Detroit,St. Louis
2010-06-02,Indianapolis,Chicago
2010-06-02,Columbus,Winnipeg
2010-06-03,"Washington, D.C.",New York
2010-06-03,Indianapolis,St. Paul
2010-06-03,Akron,Chicago
2010-06-03,New Haven,Toronto
2010-06-03,Pittsburgh,Boston
2010-06-04,Detroit,Winnipeg
2010-06-04,Montreal,Philadelphia
2010-06-04,Columbus,St. Louis
2010-06-04,"Washington, D.C.",New York
2010-06-04,Indianapolis,St. Paul
2010-06-04,Akron,Chicago
2010-06-04,New Haven,Toronto
2010-06-04,Pittsburgh,Boston
2010-06-05,Detroit,Winnipeg
2010-06-05,Montreal,Philadelphia
2010-06-05,Columbus,St. Louis
2010-06-05,"Washington, D.C.",New York
2010-06-05,Indianapolis,St. Paul
2010-06-05,Akron,Chicago
2010-06-05,New Haven,Toronto
2010-06-05,Pittsburgh,Boston
2010-06-06,Detroit,Winnipeg
2010-06-06,Montreal,Philadelphia
2010-06-06,Columbus,St. Louis
2010-06-06,New York,"Washington, D.C."
2010-06-06,Boston,Pittsburgh
2010-06-06,St. Paul,Akron
2010-06-07,Philadelphia,New Haven
2010-06-07,Detroit,St. Louis
2010-06-07,Chicago,Columbus
2010-06-07,Montreal,Toronto
2010-06-07,Indianapolis,Winnipeg
2010-06-07,New York,"Washington, D.C."
2010-06-07,Boston,Pittsburgh
2010-06-07,St. Paul,Akron
2010-06-08,Philadelphia,New Haven
2010-06-08,Detroit,St. Louis
2010-06-08,Chicago,Columbus
2010-06-08,Montreal,Toronto
2010-06-08,Indianapolis,Winnipeg
2010-06-08,New York,"Washington, D.C."
2010-06-08,Boston,Pittsburgh
2010-06-08,St. Paul,Akron
2010-06-09,Philadelphia,New Haven
2010-06-09,Detroit,St. Louis
2010-06-09,Chicago,Columbus
2010-06-09,Montreal,Toronto
2010-06-09,Indianapolis,Winnipeg
2010-06-10,Montreal,Pittsburgh
2010-06-10,St. Louis,Indianapolis
2010-06-10,Toronto,New York
2010-06-10,Boston,Philadelphia
2010-06-10,Columbus,St. Paul
2010-06-10,Winnipeg,Akron
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,Chicago,Detroit
2010-06-11,Montreal,Pittsburgh
2010-06-11,St. Louis,Indianapolis
2010-06-11,Toronto,New York
2010-06-11,Boston,Philadelphia
2010-06-11,Columbus,St. Paul
2010-06-11,Winnipeg,Akron
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,Chicago,Detroit
2010-06-12,Montreal,Pittsburgh
2010-06-12,St. Louis,Indianapolis
2010-06-12,Toronto,New York
2010-06-12,Boston,Philadelphia
2010-06-12,Columbus,St. Paul
2010-06-12,Winnipeg,Akron
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,Chicago,Detroit
2010-06-13,"Washington, D.C.",Boston
2010-06-13,St. Paul,Detroit
2010-06-13,Winnipeg,Columbus
2010-06-13,Akron,St. Louis
2010-06-13,Pittsburgh,New York
2010-06-14,Toronto,Montreal
2010-06-14,Chicago,Indianapolis
2010-06-14,New Haven,Philadelphia
2010-06-14,"Washington, D.C.",Boston
2010-06-14,St. Paul,Detroit
2010-06-14,Winnipeg,Columbus
2010-06-14,Akron,St. Louis
2010-06-14,Pittsburgh,New York
2010-06-15,Toronto,Montreal
2010-06-15,Chicago,Indianapolis
2010-06-15,New Haven,Philadelphia
2010-06-15,"Washington, D.C.",Boston
2010-06-15,St. Paul,Detroit
2010-06-15,Winnipeg,Columbus
2010-06-15,Akron,St. Louis
2010-06-15,Pittsburgh,New York
2010-06-16,Toronto,Montreal
2010-06-16,Chicago,Indianapolis
2010-06-16,New Haven,Philadelphia
2010-06-16,Columbus,Winnipeg
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,New York,Toronto
2010-06-17,Indianapolis,St. Louis
2010-06-16,Detroit,St. Paul
2010-06-17,New Haven,Pittsburgh
2010-06-17,Chicago,Akron
2010-06-17,Philadelphia,Boston
2010-06-17,Columbus,Winnipeg
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,New York,Toronto
2010-06-18,Indianapolis,St. Louis
2010-06-17,Detroit,St. Paul
2010-06-18,New Haven,Pittsburgh
2010-06-18,Chicago,Akron
2010-06-18,Philadelphia,Boston
2010-06-18,Columbus,Winnipeg
2010-06-19,"Washington, D.C.",Montreal
2010-06-19,New York,Toronto
2010-06-19,Indianapolis,St. Louis
2010-06-18,Detroit,St. Paul
2010-06-19,New Haven,Pittsburgh
2010-06-19,Chicago,Akron
2010-06-19,Philadelphia,Boston
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,New York,Pittsburgh
2010-06-19,St. Paul,Columbus
2010-06-20,Toronto,Boston
2010-06-20,Detroit,Chicago
2010-06-20,St. Louis,Akron
2010-06-20,Winnipeg,Indianapolis
2010-06-20,Philadelphia,Montreal
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,New York,Pittsburgh
2010-06-20,St. Paul,Columbus
2010-06-21,Toronto,Boston
2010-06-21,Detroit,Chicago
2010-06-21,St. Louis,Akron
2010-06-21,Winnipeg,Indianapolis
2010-06-21,Philadelphia,Montreal
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,New York,Pittsburgh
2010-06-21,St. Paul,Columbus
2010-06-22,Toronto,Boston
2010-06-22,Detroit,Chicago
2010-06-22,St. Louis,Akron
2010-06-22,Winnipeg,Indianapolis
2010-06-22,Philadelphia,Montreal
2010-06-23,Pittsburgh,New Haven
2010-06-23,Boston,Toronto
2010-06-23,Winnipeg,Detroit
2010-06-23,Philadelphia,New York
2010-06-23,Montreal,"Washington, D.C."
2010-06-24,Indianapolis,Chicago
2010-06-24,Akron,St. Paul
2010-06-24,St. Louis,Columbus
2010-06-24,Pittsburgh,New Haven
2010-06-24,Boston,Toronto
2010-06-24,Winnipeg,Detroit
2010-06-24,Philadelphia,New York
2010-06-24,Montreal,"Washington, D.C."
2010-06-25,Indianapolis,Chicago
2010-06-25,Akron,St. Paul
2010-06-25,St. Louis,Columbus
2010-06-25,Pittsburgh,New Haven
2010-06-25,Boston,Toronto
2010-06-25,Winnipeg,Detroit
2010-06-25,Philadelphia,New York
2010-06-25,Montreal,"Washington, D.C."
2010-06-26,Indianapolis,Chicago
2010-06-26,Akron,St. Paul
2010-06-26,St. Louis,Columbus
2010-06-27,Akron,Winnipeg
2010-06-27,St. Louis,Detroit
2010-06-26,New York,Philadelphia
2010-06-27,St. Paul,Indianapolis
2010-06-27,Columbus,Chicago
2010-06-27,Toronto,New Haven
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Pittsburgh,Montreal
2010-06-28,Akron,Winnipeg
2010-06-28,St. Louis,Detroit
2010-06-27,New York,Philadelphia
2010-06-28,St. Paul,Indianapolis
2010-06-28,Columbus,Chicago
2010-06-28,Toronto,New Haven
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Pittsburgh,Montreal
2010-06-29,Akron,Winnipeg
2010-06-29,St. Louis,Detroit
2010-06-28,New York,Philadelphia
2010-06-29,St. Paul,Indianapolis
2010-06-29,Columbus,Chicago
2010-06-29,Toronto,New Haven
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Pittsburgh,Montreal
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Winnipeg,St. Paul
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-04,Indianapolis,Columbus
2010-07-04,New Haven,Montreal
2010-07-04,New York,Boston
2010-07-05,Philadelphia,Toronto
2010-07-05,St. Louis,Chicago
2010-07-05,Akron,Detroit
2010-07-05,Winnipeg,St. Paul
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Indianapolis,Columbus
2010-07-05,New Haven,Montreal
2010-07-05,New York,Boston
2010-07-06,Philadelphia,Toronto
2010-07-06,St. Louis,Chicago
2010-07-06,Akron,Detroit
2010-07-06,Winnipeg,St. Paul
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Indianapolis,Columbus
2010-07-06,New Haven,Montreal
2010-07-06,New York,Boston
2010-07-07,Philadelphia,Toronto
2010-07-07,St. Louis,Chicago
2010-07-07,Akron,Detroit
2010-07-08,Chicago,Winnipeg
2010-07-08,Indianapolis,Akron
2010-07-07,Montreal,New Haven
2010-07-08,Columbus,Detroit
2010-07-08,St. Paul,St. Louis
2010-07-08,Toronto,Pittsburgh
2010-07-08,Boston,New York
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-09,Chicago,Winnipeg
2010-07-09,Indianapolis,Akron
2010-07-08,Montreal,New Haven
2010-07-09,Columbus,Detroit
2010-07-09,St. Paul,St. Louis
2010-07-09,Toronto,Pittsburgh
2010-07-09,Boston,New York
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-10,Chicago,Winnipeg
2010-07-10,Indianapolis,Akron
2010-07-09,Montreal,New Haven
2010-07-10,Columbus,Detroit
2010-07-10,St. Paul,St. Louis
2010-07-10,Toronto,Pittsburgh
2010-07-10,Boston,New York
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-11,Columbus,Indianapolis
2010-07-11,Montreal,New York
2010-07-11,St. Paul,Chicago
2010-07-11,Winnipeg,St. Louis
2010-07-11,Toronto,Philadelphia
2010-07-11,New Haven,Boston
2010-07-11,Detroit,Akron
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-12,Columbus,Indianapolis
2010-07-12,Montreal,New York
2010-07-12,St. Paul,Chicago
2010-07-12,Winnipeg,St. Louis
2010-07-12,Toronto,Philadelphia
2010-07-12,New Haven,Boston
2010-07-12,Detroit,Akron
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-13,Columbus,Indianapolis
2010-07-13,Montreal,New York
2010-07-13,St. Paul,Chicago
2010-07-13,Winnipeg,St. Louis
2010-07-13,Toronto,Philadelphia
2010-07-13,New Haven,Boston
2010-07-13,Detroit,Akron
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-14,Akron,Indianapolis
2010-07-14,St. Paul,Winnipeg
2010-07-14,Boston,New Haven
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,New York,Montreal
2010-07-15,Pittsburgh,Toronto
2010-07-15,Chicago,St. Louis
2010-07-15,Detroit,Columbus
2010-07-15,Akron,Indianapolis
2010-07-15,St. Paul,Winnipeg
2010-07-15,Boston,New Haven
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,New York,Montreal
2010-07-16,Pittsburgh,Toronto
2010-07-16,Chicago,St. Louis
2010-07-16,Detroit,Columbus
2010-07-16,Akron,Indianapolis
2010-07-16,St. Paul,Winnipeg
2010-07-16,Boston,New Haven
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,New York,Montreal
2010-07-17,Pittsburgh,Toronto
2010-07-17,Chicago,St. Louis
2010-07-17,Detroit,Columbus
2010-07-17,Akron,Boston
2010-07-17,Indianapolis,Montreal
2010-07-17,St. Paul,Philadelphia
2010-07-18,Pittsburgh,Winnipeg
2010-07-18,St. Louis,Toronto
2010-07-18,Detroit,New Haven
2010-07-18,Columbus,New York
2010-07-18,"Washington, D.C.",Chicago
2010-07-18,Akron,Boston
2010-07-18,Indianapolis,Montreal
2010-07-18,St. Paul,Philadelphia
2010-07-19,Pittsburgh,Winnipeg
2010-07-19,St. Louis,Toronto
2010-07-19,Detroit,New Haven
2010-07-19,Columbus,New York
2010-07-19,"Washington, D.C.",Chicago
2010-07-19,Akron,Boston
2010-07-19,Indianapolis,Montreal
2010-07-19,St. Paul,Philadelphia
2010-07-20,Pittsburgh,Winnipeg
2010-07-20,St. Louis,Toronto
2010-07-20,Detroit,New Haven
2010-07-20,Columbus,New York
2010-07-20,"Washington, D.C.",Chicago
2010-07-21,Chicago,Toronto
2010-07-21,Winnipeg,Philadelphia
2010-07-21,Akron,New Haven
2010-07-20,Boston,Indianapolis
2010-07-21,Montreal,Detroit
2010-07-21,New York,Columbus
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,St. Louis,Pittsburgh
