Date,Home,Away
2010-05-20,Tijuana,Vancouver
2010-05-20,Dallas,Birmingham
2010-05-20,Merida,Nashville
2010-05-21,Birmingham,San Antonio
2010-05-21,Seattle,Los Angeles
2010-05-20,Charlotte,Monterrey
2010-05-21,Oakland,Calgary
2010-05-21,Atlanta,Dallas
2010-05-21,Denver,Phoenix
2010-05-21,Vancouver,Tijuana
2010-05-21,Merida,Nashville
2010-05-22,Birmingham,San Antonio
2010-05-22,Seattle,Los Angeles
2010-05-21,Charlotte,Monterrey
2010-05-22,Oakland,Calgary
2010-05-22,Atlanta,Dallas
2010-05-22,Denver,Phoenix
2010-05-22,Vancouver,Tijuana
2010-05-22,Merida,Nashville
2010-05-23,Birmingham,San Antonio
2010-05-23,Seattle,Los Angeles
2010-05-22,Charlotte,Monterrey
2010-05-23,Oakland,Calgary
2010-05-23,Atlanta,Dallas
2010-05-23,Denver,Phoenix
2010-05-23,Vancouver,Tijuana
2010-05-24,Nashville,San Antonio
2010-05-24,Oakland,Denver
2010-05-24,Monterrey,Charlotte
2010-05-24,Tijuana,Calgary
2010-05-24,Seattle,Phoenix
2010-05-25,Dallas,Atlanta
2010-05-25,Vancouver,Los Angeles
2010-05-25,Merida,Birmingham
2010-05-25,Nashville,San Antonio
2010-05-25,Oakland,Denver
2010-05-25,Monterrey,Charlotte
2010-05-25,Tijuana,Calgary
2010-05-25,Seattle,Phoenix
2010-05-26,Dallas,Atlanta
2010-05-26,Vancouver,Los Angeles
2010-05-26,Merida,Birmingham
2010-05-26,Nashville,San Antonio
2010-05-26,Oakland,Denver
2010-05-26,Monterrey,Charlotte
2010-05-26,Tijuana,Calgary
2010-05-26,Seattle,Phoenix
2010-05-27,Dallas,Atlanta
2010-05-27,Vancouver,Los Angeles
2010-05-27,Merida,Birmingham
2010-05-28,Vancouver,Oakland
2010-05-28,Los Angeles,Seattle
2010-05-27,Calgary,Phoenix
2010-05-27,Tijuana,Denver
2010-05-28,Birmingham,Monterrey
2010-05-28,Merida,Atlanta
2010-05-28,San Antonio,Charlotte
2010-05-28,Dallas,Nashville
2010-05-29,Vancouver,Oakland
2010-05-29,Los Angeles,Seattle
2010-05-28,Calgary,Phoenix
2010-05-28,Tijuana,Denver
2010-05-29,Birmingham,Monterrey
2010-05-29,Merida,Atlanta
2010-05-29,San Antonio,Charlotte
2010-05-29,Dallas,Nashville
2010-05-30,Vancouver,Oakland
2010-05-30,Los Angeles,Seattle
2010-05-29,Calgary,Phoenix
2010-05-29,Tijuana,Denver
2010-05-30,Birmingham,Monterrey
2010-05-30,Merida,Atlanta
2010-05-30,San Antonio,Charlotte
2010-05-30,Dallas,Nashville
2010-05-31,San Antonio,Birmingham
2010-05-31,Dallas,Charlotte
2010-05-31,Los Angeles,Denver
2010-05-31,Tijuana,Seattle
2010-05-31,Atlanta,Monterrey
2010-05-31,Phoenix,Calgary
2010-05-31,Nashville,Merida
2010-05-31,Oakland,Vancouver
2010-06-01,San Antonio,Birmingham
2010-06-01,Dallas,Charlotte
2010-06-01,Los Angeles,Denver
2010-06-01,Tijuana,Seattle
2010-06-01,Atlanta,Monterrey
2010-06-01,Phoenix,Calgary
2010-06-01,Nashville,Merida
2010-06-01,Oakland,Vancouver
2010-06-02,San Antonio,Birmingham
2010-06-02,Dallas,Charlotte
2010-06-02,Los Angeles,Denver
2010-06-02,Tijuana,Seattle
2010-06-02,Atlanta,Monterrey
2010-06-02,Phoenix,Calgary
2010-06-02,Nashville,Merida
2010-06-02,Oakland,Vancouver
2010-06-03,Seattle,Phoenix
2010-06-03,Monterrey,Atlanta
2010-06-03,Vancouver,Los Angeles
2010-06-03,Dallas,Nashville
2010-06-03,Calgary,Oakland
2010-06-04,Birmingham,San Antonio
2010-06-04,Charlotte,Merida
2010-06-04,Denver,Tijuana
2010-06-04,Seattle,Phoenix
2010-06-04,Monterrey,Atlanta
2010-06-04,Vancouver,Los Angeles
2010-06-04,Dallas,Nashville
2010-06-04,Calgary,Oakland
2010-06-05,Birmingham,San Antonio
2010-06-05,Charlotte,Merida
2010-06-05,Denver,Tijuana
2010-06-05,Seattle,Phoenix
2010-06-05,Monterrey,Atlanta
2010-06-05,Vancouver,Los Angeles
2010-06-05,Dallas,Nashville
2010-06-05,Calgary,Oakland
2010-06-06,Birmingham,San Antonio
2010-06-06,Charlotte,Merida
2010-06-06,Denver,Tijuana
2010-06-06,Seattle,Los Angeles
2010-06-06,Oakland,Calgary
2010-06-07,Birmingham,Monterrey
2010-06-07,Denver,Phoenix
2010-06-07,San Antonio,Atlanta
2010-06-07,Nashville,Dallas
2010-06-07,Vancouver,Tijuana
2010-06-07,Merida,Charlotte
2010-06-07,Seattle,Los Angeles
2010-06-07,Oakland,Calgary
2010-06-08,Birmingham,Monterrey
2010-06-08,Denver,Phoenix
2010-06-08,San Antonio,Atlanta
2010-06-08,Nashville,Dallas
2010-06-08,Vancouver,Tijuana
2010-06-08,Merida,Charlotte
2010-06-08,Seattle,Los Angeles
2010-06-08,Oakland,Calgary
2010-06-09,Birmingham,Monterrey
2010-06-09,Denver,Phoenix
2010-06-09,San Antonio,Atlanta
2010-06-09,Nashville,Dallas
2010-06-09,Vancouver,Tijuana
2010-06-09,Merida,Charlotte
2010-06-10,Dallas,Charlotte
2010-06-10,Tijuana,Denver
2010-06-10,Merida,Atlanta
2010-06-09,Seattle,Oakland
2010-06-10,Los Angeles,Vancouver
2010-06-10,San Antonio,Birmingham
2010-06-10,Nashville,Monterrey
2010-06-10,Phoenix,Calgary
2010-06-11,Dallas,Charlotte
2010-06-11,Tijuana,Denver
2010-06-11,Merida,Atlanta
2010-06-10,Seattle,Oakland
2010-06-11,Los Angeles,Vancouver
2010-06-11,San Antonio,Birmingham
2010-06-11,Nashville,Monterrey
2010-06-11,Phoenix,Calgary
2010-06-12,Dallas,Charlotte
2010-06-12,Tijuana,Denver
2010-06-12,Merida,Atlanta
2010-06-11,Seattle,Oakland
2010-06-12,Los Angeles,Vancouver
2010-06-12,San Antonio,Birmingham
2010-06-12,Nashville,Monterrey
2010-06-12,Phoenix,Calgary
2010-06-13,Merida,Nashville
2010-06-13,Oakland,Denver
2010-06-13,Los Angeles,Calgary
2010-06-13,Monterrey,Birmingham
2010-06-13,Charlotte,Dallas
2010-06-14,Seattle,Tijuana
2010-06-14,Vancouver,Phoenix
2010-06-14,Atlanta,San Antonio
2010-06-14,Merida,Nashville
2010-06-14,Oakland,Denver
2010-06-14,Los Angeles,Calgary
2010-06-14,Monterrey,Birmingham
2010-06-14,Charlotte,Dallas
2010-06-15,Seattle,Tijuana
2010-06-15,Vancouver,Phoenix
2010-06-15,Atlanta,San Antonio
2010-06-15,Merida,Nashville
2010-06-15,Oakland,Denver
2010-06-15,Los Angeles,Calgary
2010-06-15,Monterrey,Birmingham
2010-06-15,Charlotte,Dallas
2010-06-16,Seattle,Tijuana
2010-06-16,Vancouver,Phoenix
2010-06-16,Atlanta,San Antonio
2010-06-17,Tijuana,Seattle
2010-06-17,Oakland,Vancouver
2010-06-16,Monterrey,Charlotte
2010-06-16,Dallas,Birmingham
2010-06-16,Calgary,Los Angeles
2010-06-17,San Antonio,Nashville
2010-06-17,Atlanta,Merida
2010-06-17,Phoenix,Denver
2010-06-18,Tijuana,Seattle
2010-06-18,Oakland,Vancouver
2010-06-17,Monterrey,Charlotte
2010-06-17,Dallas,Birmingham
2010-06-17,Calgary,Los Angeles
2010-06-18,San Antonio,Nashville
2010-06-18,Atlanta,Merida
2010-06-18,Phoenix,Denver
2010-06-19,Tijuana,Seattle
2010-06-19,Oakland,Vancouver
2010-06-18,Monterrey,Charlotte
2010-06-18,Dallas,Birmingham
2010-06-18,Calgary,Los Angeles
2010-06-19,San Antonio,Nashville
2010-06-19,Atlanta,Merida
2010-06-19,Phoenix,Denver
2010-06-20,Phoenix,Vancouver
2010-06-19,Birmingham,Dallas
2010-06-20,Nashville,Merida
2010-06-20,Tijuana,Calgary
2010-06-20,Atlanta,Monterrey
2010-06-20,Los Angeles,Seattle
2010-06-20,Denver,Oakland
2010-06-20,Charlotte,San Antonio
2010-06-21,Phoenix,Vancouver
2010-06-20,Birmingham,Dallas
2010-06-21,Nashville,Merida
2010-06-21,Tijuana,Calgary
2010-06-21,Atlanta,Monterrey
2010-06-21,Los Angeles,Seattle
2010-06-21,Denver,Oakland
2010-06-21,Charlotte,San Antonio
2010-06-22,Phoenix,Vancouver
2010-06-21,Birmingham,Dallas
2010-06-22,Nashville,Merida
2010-06-22,Tijuana,Calgary
2010-06-22,Atlanta,Monterrey
2010-06-22,Los Angeles,Seattle
2010-06-22,Denver,Oakland
2010-06-22,Charlotte,San Antonio
2010-06-23,Nashville,San Antonio
2010-06-23,Merida,Birmingham
2010-06-23,Calgary,Tijuana
2010-06-23,Atlanta,Dallas
2010-06-23,Vancouver,Oakland
2010-06-24,Charlotte,Monterrey
2010-06-24,Los Angeles,Denver
2010-06-24,Phoenix,Seattle
2010-06-24,Nashville,San Antonio
2010-06-24,Merida,Birmingham
2010-06-24,Calgary,Tijuana
2010-06-24,Atlanta,Dallas
2010-06-24,Vancouver,Oakland
2010-06-25,Charlotte,Monterrey
2010-06-25,Los Angeles,Denver
2010-06-25,Phoenix,Seattle
2010-06-25,Nashville,San Antonio
2010-06-25,Merida,Birmingham
2010-06-25,Calgary,Tijuana
2010-06-25,Atlanta,Dallas
2010-06-25,Vancouver,Oakland
2010-06-26,Charlotte,Monterrey
2010-06-26,Los Angeles,Denver
2010-06-26,Phoenix,Seattle
2010-06-26,Birmingham,Merida
2010-06-27,San Antonio,Charlotte
2010-06-27,Calgary,Phoenix
2010-06-26,Tijuana,Vancouver
2010-06-26,Dallas,Atlanta
2010-06-27,Denver,Los Angeles
2010-06-27,Monterrey,Nashville
2010-06-27,Oakland,Seattle
2010-06-27,Birmingham,Merida
2010-06-28,San Antonio,Charlotte
2010-06-28,Calgary,Phoenix
2010-06-27,Tijuana,Vancouver
2010-06-27,Dallas,Atlanta
2010-06-28,Denver,Los Angeles
2010-06-28,Monterrey,Nashville
2010-06-28,Oakland,Seattle
2010-06-28,Birmingham,Merida
2010-06-29,San Antonio,Charlotte
2010-06-29,Calgary,Phoenix
2010-06-28,Tijuana,Vancouver
2010-06-28,Dallas,Atlanta
2010-06-29,Denver,Los Angeles
2010-06-29,Monterrey,Nashville
2010-06-29,Oakland,Seattle
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,San Antonio
2010-07-04,Denver,Vancouver
2010-07-04,Tijuana,Phoenix
2010-07-04,Nashville,Charlotte
2010-07-04,Monterrey,Dallas
2010-07-05,Calgary,Seattle
2010-07-05,Birmingham,Atlanta
2010-07-05,Los Angeles,Oakland
2010-07-05,Merida,San Antonio
2010-07-05,Denver,Vancouver
2010-07-05,Tijuana,Phoenix
2010-07-05,Nashville,Charlotte
2010-07-05,Monterrey,Dallas
2010-07-06,Calgary,Seattle
2010-07-06,Birmingham,Atlanta
2010-07-06,Los Angeles,Oakland
2010-07-06,Merida,San Antonio
2010-07-06,Denver,Vancouver
2010-07-06,Tijuana,Phoenix
2010-07-06,Nashville,Charlotte
2010-07-06,Monterrey,Dallas
2010-07-07,Calgary,Seattle
2010-07-07,Birmingham,Atlanta
2010-07-07,Los Angeles,Oakland
2010-07-07,San Antonio,Dallas
2010-07-08,Nashville,Birmingham
2010-07-08,Tijuana,Oakland
2010-07-07,Merida,Monterrey
2010-07-08,Atlanta,Charlotte
2010-07-08,Denver,Seattle
2010-07-08,Los Angeles,Phoenix
2010-07-08,Calgary,Vancouver
2010-07-08,San Antonio,Dallas
2010-07-09,Nashville,Birmingham
2010-07-09,Tijuana,Oakland
2010-07-08,Merida,Monterrey
2010-07-09,Atlanta,Charlotte
2010-07-09,Denver,Seattle
2010-07-09,Los Angeles,Phoenix
2010-07-09,Calgary,Vancouver
2010-07-09,San Antonio,Dallas
2010-07-10,Nashville,Birmingham
2010-07-10,Tijuana,Oakland
2010-07-09,Merida,Monterrey
2010-07-10,Atlanta,Charlotte
2010-07-10,Denver,Seattle
2010-07-10,Los Angeles,Phoenix
2010-07-10,Calgary,Vancouver
2010-07-10,San Antonio,Monterrey
2010-07-11,Los Angeles,Tijuana
2010-07-11,Seattle,Vancouver
2010-07-11,Birmingham,Nashville
2010-07-11,Denver,Calgary
2010-07-11,Phoenix,Oakland
2010-07-11,Merida,Dallas
2010-07-11,Charlotte,Atlanta
2010-07-11,San Antonio,Monterrey
2010-07-12,Los Angeles,Tijuana
2010-07-12,Seattle,Vancouver
2010-07-12,Birmingham,Nashville
2010-07-12,Denver,Calgary
2010-07-12,Phoenix,Oakland
2010-07-12,Merida,Dallas
2010-07-12,Charlotte,Atlanta
2010-07-12,San Antonio,Monterrey
2010-07-13,Los Angeles,Tijuana
2010-07-13,Seattle,Vancouver
2010-07-13,Birmingham,Nashville
2010-07-13,Denver,Calgary
2010-07-13,Phoenix,Oakland
2010-07-13,Merida,Dallas
2010-07-13,Charlotte,Atlanta
2010-07-14,Seattle,Calgary
2010-07-14,Tijuana,Los Angeles
2010-07-14,Atlanta,Nashville
2010-07-14,Dallas,Monterrey
2010-07-14,Birmingham,Charlotte
2010-07-15,Oakland,Phoenix
2010-07-15,Vancouver,Denver
2010-07-15,San Antonio,Merida
2010-07-15,Seattle,Calgary
2010-07-15,Tijuana,Los Angeles
2010-07-15,Atlanta,Nashville
2010-07-15,Dallas,Monterrey
2010-07-15,Birmingham,Charlotte
2010-07-16,Oakland,Phoenix
2010-07-16,Vancouver,Denver
2010-07-16,San Antonio,Merida
2010-07-16,Seattle,Calgary
2010-07-16,Tijuana,Los Angeles
2010-07-16,Atlanta,Nashville
2010-07-16,Dallas,Monterrey
2010-07-16,Birmingham,Charlotte
2010-07-17,Oakland,Phoenix
2010-07-17,Vancouver,Denver
2010-07-17,San Antonio,Merida
2010-07-18,Denver,Monterrey
2010-07-18,Vancouver,Dallas
2010-07-17,Tijuana,Charlotte
2010-07-18,San Antonio,Seattle
2010-07-18,Birmingham,Phoenix
2010-07-18,Oakland,Nashville
2010-07-18,Merida,Calgary
2010-07-18,Atlanta,Los Angeles
2010-07-19,Denver,Monterrey
2010-07-19,Vancouver,Dallas
2010-07-18,Tijuana,Charlotte
2010-07-19,San Antonio,Seattle
2010-07-19,Birmingham,Phoenix
2010-07-19,Oakland,Nashville
2010-07-19,Merida,Calgary
2010-07-19,Atlanta,Los Angeles
2010-07-20,Denver,Monterrey
2010-07-20,Vancouver,Dallas
2010-07-19,Tijuana,Charlotte
2010-07-20,San Antonio,Seattle
2010-07-20,Birmingham,Phoenix
2010-07-20,Oakland,Nashville
2010-07-20,Merida,Calgary
2010-07-20,Atlanta,Los Angeles
2010-07-21,Birmingham,Tijuana
2010-07-21,Nashville,Phoenix
2010-07-21,Denver,Dallas
2010-07-21,Charlotte,Los Angeles
2010-07-21,Monterrey,Vancouver
2010-07-21,Seattle,Merida
2010-07-21,Oakland,Atlanta
2010-07-21,Calgary,San Antonio
2010-07-22,Birmingham,Tijuana
2010-07-22,Nashville,Phoenix
2010-07-22,Denver,Dallas
2010-07-22,Charlotte,Los Angeles
2010-07-22,Monterrey,Vancouver
2010-07-22,Seattle,Merida
2010-07-22,Oakland,Atlanta
2010-07-22,Calgary,San Antonio
2010-07-23,Birmingham,Tijuana
2010-07-23,Nashville,Phoenix
2010-07-23,Denver,Dallas
2010-07-23,Charlotte,Los Angeles
2010-07-23,Monterrey,Vancouver
2010-07-23,Seattle,Merida
2010-07-23,Oakland,Atlanta
2010-07-23,Calgary,San Antonio
2010-07-24,Seattle,San Antonio
2010-07-24,Tijuana,Nashville
2010-07-24,Denver,Merida
2010-07-24,Oakland,Birmingham
2010-07-24,Dallas,Vancouver
