Date,Home,Away
2010-05-01,Vancouver,Charlotte
2010-05-01,Calgary,Nashville
2010-05-01,Oakland,Dallas
2010-05-01,Tijuana,San Antonio
2010-05-01,Seattle,Birmingham
2010-05-01,Denver,Atlanta
2010-05-01,Phoenix,Monterrey
2010-05-02,Los Angeles,Merida
2010-05-02,Vancouver,Charlotte
2010-05-02,Calgary,Nashville
2010-05-02,Oakland,Dallas
2010-05-02,Tijuana,San Antonio
2010-05-02,Seattle,Birmingham
2010-05-02,Denver,Atlanta
2010-05-02,Phoenix,Monterrey
2010-05-03,Los Angeles,Merida
2010-05-03,Vancouver,Charlotte
2010-05-03,Calgary,Nashville
2010-05-03,Oakland,Dallas
2010-05-03,Tijuana,San Antonio
2010-05-03,Seattle,Birmingham
2010-05-03,Denver,Atlanta
2010-05-03,Phoenix,Monterrey
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Nashville,Dallas
2010-05-07,Seattle,Phoenix
2010-05-07,Monterrey,Charlotte
2010-05-07,Birmingham,San Antonio
2010-05-07,Los Angeles,Vancouver
2010-05-08,Tijuana,Denver
2010-05-08,Merida,Atlanta
2010-05-08,Oakland,Calgary
2010-05-08,Nashville,Dallas
2010-05-08,Seattle,Phoenix
2010-05-08,Monterrey,Charlotte
2010-05-08,Birmingham,San Antonio
2010-05-08,Los Angeles,Vancouver
2010-05-09,Tijuana,Denver
2010-05-09,Merida,Atlanta
2010-05-09,Oakland,Calgary
2010-05-09,Nashville,Dallas
2010-05-09,Seattle,Phoenix
2010-05-09,Monterrey,Charlotte
2010-05-09,Birmingham,San Antonio
2010-05-09,Los Angeles,Vancouver
2010-05-10,Tijuana,Denver
2010-05-10,Merida,Atlanta
2010-05-10,Oakland,Calgary
2010-05-10,Birmingham,Monterrey
2010-05-11,Vancouver,Tijuana
2010-05-11,Calgary,Phoenix
2010-05-11,Dallas,Atlanta
2010-05-10,Los Angeles,Seattle
2010-05-11,San Antonio,Charlotte
2010-05-11,Denver,Oakland
2010-05-11,Nashville,Merida
2010-05-11,Birmingham,Monterrey
2010-05-12,Vancouver,Tijuana
2010-05-12,Calgary,Phoenix
2010-05-12,Dallas,Atlanta
2010-05-11,Los Angeles,Seattle
2010-05-12,San Antonio,Charlotte
2010-05-12,Denver,Oakland
2010-05-12,Nashville,Merida
2010-05-12,Birmingham,Monterrey
2010-05-13,Vancouver,Tijuana
2010-05-13,Calgary,Phoenix
2010-05-13,Dallas,Atlanta
2010-05-12,Los Angeles,Seattle
2010-05-13,San Antonio,Charlotte
2010-05-13,Denver,Oakland
2010-05-13,Nashville,Merida
2010-05-14,Vancouver,Phoenix
2010-05-14,Atlanta,San Antonio
2010-05-14,Calgary,Tijuana
2010-05-14,Birmingham,Dallas
2010-05-14,Merida,Nashville
2010-05-15,Seattle,Los Angeles
2010-05-15,Charlotte,Monterrey
2010-05-15,Oakland,Denver
2010-05-15,Vancouver,Phoenix
2010-05-15,Atlanta,San Antonio
2010-05-15,Calgary,Tijuana
2010-05-15,Birmingham,Dallas
2010-05-15,Merida,Nashville
2010-05-16,Seattle,Los Angeles
2010-05-16,Charlotte,Monterrey
2010-05-16,Oakland,Denver
2010-05-16,Vancouver,Phoenix
2010-05-16,Atlanta,San Antonio
2010-05-16,Calgary,Tijuana
2010-05-16,Birmingham,Dallas
2010-05-16,Merida,Nashville
2010-05-17,Seattle,Los Angeles
2010-05-17,Charlotte,Monterrey
2010-05-17,Oakland,Denver
2010-05-18,Tijuana,Seattle
2010-05-17,Atlanta,Dallas
2010-05-17,San Antonio,Birmingham
2010-05-18,Denver,Phoenix
2010-05-18,Los Angeles,Calgary
2010-05-18,Monterrey,Nashville
2010-05-18,Oakland,Vancouver
2010-05-18,Merida,Charlotte
2010-05-19,Tijuana,Seattle
2010-05-18,Atlanta,Dallas
2010-05-18,San Antonio,Birmingham
2010-05-19,Denver,Phoenix
2010-05-19,Los Angeles,Calgary
2010-05-19,Monterrey,Nashville
2010-05-19,Oakland,Vancouver
2010-05-19,Merida,Charlotte
2010-05-20,Tijuana,Seattle
2010-05-19,Atlanta,Dallas
2010-05-19,San Antonio,Birmingham
2010-05-20,Denver,Phoenix
2010-05-20,Los Angeles,Calgary
2010-05-20,Monterrey,Nashville
2010-05-20,Oakland,Vancouver
2010-05-20,Merida,Charlotte
2010-05-21,Monterrey,Atlanta
2010-05-21,Charlotte,Dallas
2010-05-21,Phoenix,Vancouver
2010-05-21,Denver,Tijuana
2010-05-21,Birmingham,Merida
2010-05-21,Seattle,Oakland
2010-05-21,San Antonio,Nashville
2010-05-21,Calgary,Los Angeles
2010-05-22,Monterrey,Atlanta
2010-05-22,Charlotte,Dallas
2010-05-22,Phoenix,Vancouver
2010-05-22,Denver,Tijuana
2010-05-22,Birmingham,Merida
2010-05-22,Seattle,Oakland
2010-05-22,San Antonio,Nashville
2010-05-22,Calgary,Los Angeles
2010-05-23,Monterrey,Atlanta
2010-05-23,Charlotte,Dallas
2010-05-23,Phoenix,Vancouver
2010-05-23,Denver,Tijuana
2010-05-23,Birmingham,Merida
2010-05-23,Seattle,Oakland
2010-05-23,San Antonio,Nashville
2010-05-23,Calgary,Los Angeles
2010-05-24,Tijuana,Vancouver
2010-05-24,Phoenix,Calgary
2010-05-24,Oakland,Seattle
2010-05-24,Atlanta,Monterrey
2010-05-24,Nashville,San Antonio
2010-05-25,Merida,Birmingham
2010-05-25,Los Angeles,Denver
2010-05-25,Dallas,Charlotte
2010-05-25,Tijuana,Vancouver
2010-05-25,Phoenix,Calgary
2010-05-25,Oakland,Seattle
2010-05-25,Atlanta,Monterrey
2010-05-25,Nashville,San Antonio
2010-05-26,Merida,Birmingham
2010-05-26,Los Angeles,Denver
2010-05-26,Dallas,Charlotte
2010-05-26,Tijuana,Vancouver
2010-05-26,Phoenix,Calgary
2010-05-26,Oakland,Seattle
2010-05-26,Atlanta,Monterrey
2010-05-26,Nashville,San Antonio
2010-05-27,Merida,Birmingham
2010-05-27,Los Angeles,Denver
2010-05-27,Dallas,Charlotte
2010-05-28,Denver,Los Angeles
2010-05-27,Vancouver,Oakland
2010-05-28,Monterrey,Birmingham
2010-05-27,Tijuana,Calgary
2010-05-28,Atlanta,Merida
2010-05-28,Charlotte,San Antonio
2010-05-28,Phoenix,Seattle
2010-05-28,Dallas,Nashville
2010-05-29,Denver,Los Angeles
2010-05-28,Vancouver,Oakland
2010-05-29,Monterrey,Birmingham
2010-05-28,Tijuana,Calgary
2010-05-29,Atlanta,Merida
2010-05-29,Charlotte,San Antonio
2010-05-29,Phoenix,Seattle
2010-05-29,Dallas,Nashville
2010-05-30,Denver,Los Angeles
2010-05-29,Vancouver,Oakland
2010-05-30,Monterrey,Birmingham
2010-05-29,Tijuana,Calgary
2010-05-30,Atlanta,Merida
2010-05-30,Charlotte,San Antonio
2010-05-30,Phoenix,Seattle
2010-05-30,Dallas,Nashville
2010-05-30,Calgary,Oakland
2010-05-31,Phoenix,Denver
2010-05-31,Dallas,Birmingham
2010-05-31,Vancouver,Los Angeles
2010-05-31,San Antonio,Atlanta
2010-05-31,Charlotte,Merida
2010-05-31,Seattle,Tijuana
2010-05-31,Nashville,Monterrey
2010-05-31,Calgary,Oakland
2010-06-01,Phoenix,Denver
2010-06-01,Dallas,Birmingham
2010-06-01,Vancouver,Los Angeles
2010-06-01,San Antonio,Atlanta
2010-06-01,Charlotte,Merida
2010-06-01,Seattle,Tijuana
2010-06-01,Nashville,Monterrey
2010-06-01,Calgary,Oakland
2010-06-02,Phoenix,Denver
2010-06-02,Dallas,Birmingham
2010-06-02,Vancouver,Los Angeles
2010-06-02,San Antonio,Atlanta
2010-06-02,Charlotte,Merida
2010-06-02,Seattle,Tijuana
2010-06-02,Nashville,Monterrey
2010-06-03,Denver,Los Angeles
2010-06-03,Seattle,Tijuana
2010-06-03,San Antonio,Atlanta
2010-06-03,Calgary,Phoenix
2010-06-03,Monterrey,Birmingham
2010-06-04,Dallas,Charlotte
2010-06-04,Merida,Nashville
2010-06-04,Vancouver,Oakland
2010-06-04,Denver,Los Angeles
2010-06-04,Seattle,Tijuana
2010-06-04,San Antonio,Atlanta
2010-06-04,Calgary,Phoenix
2010-06-04,Monterrey,Birmingham
2010-06-05,Dallas,Charlotte
2010-06-05,Merida,Nashville
2010-06-05,Vancouver,Oakland
2010-06-05,Denver,Los Angeles
2010-06-05,Seattle,Tijuana
2010-06-05,San Antonio,Atlanta
2010-06-05,Calgary,Phoenix
2010-06-05,Monterrey,Birmingham
2010-06-06,Dallas,Charlotte
2010-06-06,Merida,Nashville
2010-06-06,Vancouver,Oakland
2010-06-06,Tijuana,Calgary
2010-06-07,Oakland,Vancouver
2010-06-07,San Antonio,Nashville
2010-06-06,Seattle,Los Angeles
2010-06-07,Charlotte,Monterrey
2010-06-07,Birmingham,Merida
2010-06-07,Atlanta,Dallas
2010-06-07,Denver,Phoenix
2010-06-07,Tijuana,Calgary
2010-06-08,Oakland,Vancouver
2010-06-08,San Antonio,Nashville
2010-06-07,Seattle,Los Angeles
2010-06-08,Charlotte,Monterrey
2010-06-08,Birmingham,Merida
2010-06-08,Atlanta,Dallas
2010-06-08,Denver,Phoenix
2010-06-08,Tijuana,Calgary
2010-06-09,Oakland,Vancouver
2010-06-09,San Antonio,Nashville
2010-06-08,Seattle,Los Angeles
2010-06-09,Charlotte,Monterrey
2010-06-09,Birmingham,Merida
2010-06-09,Atlanta,Dallas
2010-06-09,Denver,Phoenix
2010-06-10,Seattle,Oakland
2010-06-09,Calgary,Tijuana
2010-06-10,Los Angeles,Vancouver
2010-06-10,Birmingham,San Antonio
2010-06-10,Dallas,Nashville
2010-06-10,Merida,Charlotte
2010-06-10,Phoenix,Denver
2010-06-10,Atlanta,Monterrey
2010-06-11,Seattle,Oakland
2010-06-10,Calgary,Tijuana
2010-06-11,Los Angeles,Vancouver
2010-06-11,Birmingham,San Antonio
2010-06-11,Dallas,Nashville
2010-06-11,Merida,Charlotte
2010-06-11,Phoenix,Denver
2010-06-11,Atlanta,Monterrey
2010-06-12,Seattle,Oakland
2010-06-11,Calgary,Tijuana
2010-06-12,Los Angeles,Vancouver
2010-06-12,Birmingham,San Antonio
2010-06-12,Dallas,Nashville
2010-06-12,Merida,Charlotte
2010-06-12,Phoenix,Denver
2010-06-12,Atlanta,Monterrey
2010-06-13,Monterrey,Nashville
2010-06-13,Birmingham,Dallas
2010-06-13,Atlanta,San Antonio
2010-06-13,Oakland,Denver
2010-06-13,Los Angeles,Calgary
2010-06-14,Phoenix,Vancouver
2010-06-14,Tijuana,Seattle
2010-06-14,Charlotte,Merida
2010-06-14,Monterrey,Nashville
2010-06-14,Birmingham,Dallas
2010-06-14,Atlanta,San Antonio
2010-06-14,Oakland,Denver
2010-06-14,Los Angeles,Calgary
2010-06-15,Phoenix,Vancouver
2010-06-15,Tijuana,Seattle
2010-06-15,Charlotte,Merida
2010-06-15,Monterrey,Nashville
2010-06-15,Birmingham,Dallas
2010-06-15,Atlanta,San Antonio
2010-06-15,Oakland,Denver
2010-06-15,Los Angeles,Calgary
2010-06-16,Phoenix,Vancouver
2010-06-16,Tijuana,Seattle
2010-06-16,Charlotte,Merida
2010-06-16,Birmingham,Monterrey
2010-06-17,Merida,Atlanta
2010-06-17,Tijuana,Denver
2010-06-16,Oakland,Calgary
2010-06-16,Nashville,Dallas
2010-06-17,Phoenix,Seattle
2010-06-17,Vancouver,Los Angeles
2010-06-17,San Antonio,Charlotte
2010-06-17,Birmingham,Monterrey
2010-06-18,Merida,Atlanta
2010-06-18,Tijuana,Denver
2010-06-17,Oakland,Calgary
2010-06-17,Nashville,Dallas
2010-06-18,Phoenix,Seattle
2010-06-18,Vancouver,Los Angeles
2010-06-18,San Antonio,Charlotte
2010-06-18,Birmingham,Monterrey
2010-06-19,Merida,Atlanta
2010-06-19,Tijuana,Denver
2010-06-18,Oakland,Calgary
2010-06-18,Nashville,Dallas
2010-06-19,Phoenix,Seattle
2010-06-19,Vancouver,Los Angeles
2010-06-19,San Antonio,Charlotte
2010-06-19,Dallas,Birmingham
2010-06-20,Charlotte,San Antonio
2010-06-20,Los Angeles,Seattle
2010-06-20,Nashville,Merida
2010-06-20,Denver,Tijuana
2010-06-20,Calgary,Oakland
2010-06-20,Vancouver,Phoenix
2010-06-20,Monterrey,Atlanta
2010-06-20,Dallas,Birmingham
2010-06-21,Charlotte,San Antonio
2010-06-21,Los Angeles,Seattle
2010-06-21,Nashville,Merida
2010-06-21,Denver,Tijuana
2010-06-21,Calgary,Oakland
2010-06-21,Vancouver,Phoenix
2010-06-21,Monterrey,Atlanta
2010-06-21,Dallas,Birmingham
2010-06-22,Charlotte,San Antonio
2010-06-22,Los Angeles,Seattle
2010-06-22,Nashville,Merida
2010-06-22,Denver,Tijuana
2010-06-22,Calgary,Oakland
2010-06-22,Vancouver,Phoenix
2010-06-22,Monterrey,Atlanta
2010-06-23,San Antonio,Birmingham
2010-06-23,Denver,Oakland
2010-06-23,Vancouver,Tijuana
2010-06-23,Seattle,Phoenix
2010-06-23,Atlanta,Merida
2010-06-24,Nashville,Monterrey
2010-06-24,Charlotte,Dallas
2010-06-24,Calgary,Los Angeles
2010-06-24,San Antonio,Birmingham
2010-06-24,Denver,Oakland
2010-06-24,Vancouver,Tijuana
2010-06-24,Seattle,Phoenix
2010-06-24,Atlanta,Merida
2010-06-25,Nashville,Monterrey
2010-06-25,Charlotte,Dallas
2010-06-25,Calgary,Los Angeles
2010-06-25,San Antonio,Birmingham
2010-06-25,Denver,Oakland
2010-06-25,Vancouver,Tijuana
2010-06-25,Seattle,Phoenix
2010-06-25,Atlanta,Merida
2010-06-26,Nashville,Monterrey
2010-06-26,Charlotte,Dallas
2010-06-26,Calgary,Los Angeles
2010-06-27,Phoenix,Calgary
2010-06-27,Nashville,San Antonio
2010-06-26,Oakland,Seattle
2010-06-27,Dallas,Atlanta
2010-06-26,Tijuana,Vancouver
2010-06-27,Monterrey,Charlotte
2010-06-27,Merida,Birmingham
2010-06-27,Los Angeles,Denver
2010-06-28,Phoenix,Calgary
2010-06-28,Nashville,San Antonio
2010-06-27,Oakland,Seattle
2010-06-28,Dallas,Atlanta
2010-06-27,Tijuana,Vancouver
2010-06-28,Monterrey,Charlotte
2010-06-28,Merida,Birmingham
2010-06-28,Los Angeles,Denver
2010-06-29,Phoenix,Calgary
2010-06-29,Nashville,San Antonio
2010-06-28,Oakland,Seattle
2010-06-29,Dallas,Atlanta
2010-06-28,Tijuana,Vancouver
2010-06-29,Monterrey,Charlotte
2010-06-29,Merida,Birmingham
2010-06-29,Los Angeles,Denver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Charlotte,Nashville
2010-07-04,Los Angeles,Phoenix
2010-07-04,Denver,Seattle
2010-07-04,Merida,San Antonio
2010-07-04,Birmingham,Atlanta
2010-07-05,Monterrey,Dallas
2010-07-05,Vancouver,Calgary
2010-07-05,Tijuana,Oakland
2010-07-05,Charlotte,Nashville
2010-07-05,Los Angeles,Phoenix
2010-07-05,Denver,Seattle
2010-07-05,Merida,San Antonio
2010-07-05,Birmingham,Atlanta
2010-07-06,Monterrey,Dallas
2010-07-06,Vancouver,Calgary
2010-07-06,Tijuana,Oakland
2010-07-06,Charlotte,Nashville
2010-07-06,Los Angeles,Phoenix
2010-07-06,Denver,Seattle
2010-07-06,Merida,San Antonio
2010-07-06,Birmingham,Atlanta
2010-07-07,Monterrey,Dallas
2010-07-07,Vancouver,Calgary
2010-07-07,Tijuana,Oakland
2010-07-08,Dallas,Merida
2010-07-08,San Antonio,Monterrey
2010-07-07,Phoenix,Los Angeles
2010-07-08,Calgary,Denver
2010-07-08,Vancouver,Seattle
2010-07-08,Birmingham,Charlotte
2010-07-08,Atlanta,Nashville
2010-07-08,Oakland,Tijuana
2010-07-09,Dallas,Merida
2010-07-09,San Antonio,Monterrey
2010-07-08,Phoenix,Los Angeles
2010-07-09,Calgary,Denver
2010-07-09,Vancouver,Seattle
2010-07-09,Birmingham,Charlotte
2010-07-09,Atlanta,Nashville
2010-07-09,Oakland,Tijuana
2010-07-10,Dallas,Merida
2010-07-10,San Antonio,Monterrey
2010-07-09,Phoenix,Los Angeles
2010-07-10,Calgary,Denver
2010-07-10,Vancouver,Seattle
2010-07-10,Birmingham,Charlotte
2010-07-10,Atlanta,Nashville
2010-07-10,Oakland,Tijuana
2010-07-11,Phoenix,Tijuana
2010-07-11,Charlotte,Birmingham
2010-07-11,Monterrey,San Antonio
2010-07-11,Nashville,Atlanta
2010-07-11,Calgary,Seattle
2010-07-11,Denver,Vancouver
2010-07-11,Oakland,Los Angeles
2010-07-11,Merida,Dallas
2010-07-12,Phoenix,Tijuana
2010-07-12,Charlotte,Birmingham
2010-07-12,Monterrey,San Antonio
2010-07-12,Nashville,Atlanta
2010-07-12,Calgary,Seattle
2010-07-12,Denver,Vancouver
2010-07-12,Oakland,Los Angeles
2010-07-12,Merida,Dallas
2010-07-13,Phoenix,Tijuana
2010-07-13,Charlotte,Birmingham
2010-07-13,Monterrey,San Antonio
2010-07-13,Nashville,Atlanta
2010-07-13,Calgary,Seattle
2010-07-13,Denver,Vancouver
2010-07-13,Oakland,Los Angeles
2010-07-13,Merida,Dallas
2010-07-14,San Antonio,Merida
2010-07-14,Seattle,Vancouver
2010-07-14,Los Angeles,Oakland
2010-07-14,Charlotte,Atlanta
2010-07-14,Birmingham,Nashville
2010-07-15,Denver,Calgary
2010-07-15,Tijuana,Phoenix
2010-07-15,Dallas,Monterrey
2010-07-15,San Antonio,Merida
2010-07-15,Seattle,Vancouver
2010-07-15,Los Angeles,Oakland
2010-07-15,Charlotte,Atlanta
2010-07-15,Birmingham,Nashville
2010-07-16,Denver,Calgary
2010-07-16,Tijuana,Phoenix
2010-07-16,Dallas,Monterrey
2010-07-16,San Antonio,Merida
2010-07-16,Seattle,Vancouver
2010-07-16,Los Angeles,Oakland
2010-07-16,Charlotte,Atlanta
2010-07-16,Birmingham,Nashville
2010-07-17,Denver,Calgary
2010-07-17,Tijuana,Phoenix
2010-07-17,Dallas,Monterrey
2010-07-17,Merida,Seattle
2010-07-17,Birmingham,Los Angeles
2010-07-18,Tijuana,Nashville
2010-07-17,Charlotte,Oakland
2010-07-18,Vancouver,Monterrey
2010-07-18,Denver,Dallas
2010-07-18,Atlanta,Phoenix
2010-07-18,San Antonio,Calgary
2010-07-18,Merida,Seattle
2010-07-18,Birmingham,Los Angeles
2010-07-19,Tijuana,Nashville
2010-07-18,Charlotte,Oakland
2010-07-19,Vancouver,Monterrey
2010-07-19,Denver,Dallas
2010-07-19,Atlanta,Phoenix
2010-07-19,San Antonio,Calgary
2010-07-19,Merida,Seattle
2010-07-19,Birmingham,Los Angeles
2010-07-20,Tijuana,Nashville
2010-07-19,Charlotte,Oakland
2010-07-20,Vancouver,Monterrey
2010-07-20,Denver,Dallas
2010-07-20,Atlanta,Phoenix
2010-07-20,San Antonio,Calgary
2010-07-21,Los Angeles,Atlanta
2010-07-21,Monterrey,Seattle
2010-07-21,Merida,Calgary
2010-07-21,San Antonio,Vancouver
2010-07-20,Oakland,Charlotte
2010-07-21,Tijuana,Birmingham
2010-07-21,Phoenix,Nashville
2010-07-21,Dallas,Denver
2010-07-22,Los Angeles,Atlanta
2010-07-22,Monterrey,Seattle
2010-07-22,Merida,Calgary
2010-07-22,San Antonio,Vancouver
2010-07-21,Oakland,Charlotte
2010-07-22,Tijuana,Birmingham
2010-07-22,Phoenix,Nashville
2010-07-22,Dallas,Denver
2010-07-23,Los Angeles,Atlanta
2010-07-23,Monterrey,Seattle
2010-07-23,Merida,Calgary
2010-07-23,San Antonio,Vancouver
2010-07-22,Oakland,Charlotte
2010-07-23,Tijuana,Birmingham
2010-07-23,Phoenix,Nashville
2010-07-23,Dallas,Denver
2010-07-24,San Antonio,Denver
2010-07-24,Nashville,Los Angeles
2010-07-24,Birmingham,Oakland
2010-07-24,Tijuana,Charlotte
2010-07-24,Phoenix,Atlanta
