Date,Home,Away
2010-04-18,Boston,New Haven
2010-04-18,Montreal,New York
2010-04-18,Columbus,Detroit
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-19,Akron,Indianapolis
2010-04-19,Toronto,Philadelphia
2010-04-19,St. Paul,St. Louis
2010-04-19,Chicago,Winnipeg
2010-04-19,Boston,New Haven
2010-04-19,Montreal,New York
2010-04-19,Columbus,Detroit
2010-04-20,Pittsburgh,"Washington, D.C."
2010-04-20,Akron,Indianapolis
2010-04-20,Toronto,Philadelphia
2010-04-20,St. Paul,St. Louis
2010-04-20,Chicago,Winnipeg
2010-04-20,Boston,New Haven
2010-04-20,Montreal,New York
2010-04-20,Columbus,Detroit
2010-04-21,Akron,New York
2010-04-21,Winnipeg,Philadelphia
2010-04-21,Toronto,St. Paul
2010-04-21,Detroit,Montreal
2010-04-21,"Washington, D.C.",Chicago
2010-04-21,New Haven,Indianapolis
2010-04-21,St. Louis,Pittsburgh
2010-04-21,Columbus,Boston
2010-04-22,Akron,New York
2010-04-22,Winnipeg,Philadelphia
2010-04-22,Toronto,St. Paul
2010-04-22,Detroit,Montreal
2010-04-22,"Washington, D.C.",Chicago
2010-04-22,New Haven,Indianapolis
2010-04-22,St. Louis,Pittsburgh
2010-04-22,Columbus,Boston
2010-04-23,Akron,New York
2010-04-23,Winnipeg,Philadelphia
2010-04-23,Toronto,St. Paul
2010-04-23,Detroit,Montreal
2010-04-23,"Washington, D.C.",Chicago
2010-04-23,New Haven,Indianapolis
2010-04-23,St. Louis,Pittsburgh
2010-04-23,Columbus,Boston
2010-04-24,Indianapolis,New York
2010-04-24,Pittsburgh,Chicago
2010-04-24,Akron,Montreal
2010-04-24,Winnipeg,Toronto
2010-04-24,Philadelphia,St. Louis
2010-04-25,New Haven,Detroit
2010-04-25,St. Paul,"Washington, D.C."
2010-04-25,Boston,Columbus
2010-04-25,Indianapolis,New York
2010-04-25,Pittsburgh,Chicago
2010-04-25,Akron,Montreal
2010-04-25,Winnipeg,Toronto
2010-04-25,Philadelphia,St. Louis
2010-04-26,New Haven,Detroit
2010-04-26,St. Paul,"Washington, D.C."
2010-04-26,Boston,Columbus
2010-04-26,Indianapolis,New York
2010-04-26,Pittsburgh,Chicago
2010-04-26,Akron,Montreal
2010-04-26,Winnipeg,Toronto
2010-04-26,Philadelphia,St. Louis
2010-04-27,New Haven,Detroit
2010-04-27,St. Paul,"Washington, D.C."
2010-04-27,Boston,Columbus
2010-04-28,Montreal,Columbus
2010-04-27,St. Louis,Toronto
2010-04-28,St. Paul,Philadelphia
2010-04-28,Detroit,New Haven
2010-04-28,"Washington, D.C.",Winnipeg
2010-04-28,New York,Akron
2010-04-28,Boston,Indianapolis
2010-04-28,Chicago,Pittsburgh
2010-04-29,Montreal,Columbus
2010-04-28,St. Louis,Toronto
2010-04-29,St. Paul,Philadelphia
2010-04-29,Detroit,New Haven
2010-04-29,"Washington, D.C.",Winnipeg
2010-04-29,New York,Akron
2010-04-29,Boston,Indianapolis
2010-04-29,Chicago,Pittsburgh
2010-04-30,Montreal,Columbus
2010-04-29,St. Louis,Toronto
2010-04-30,St. Paul,Philadelphia
2010-04-30,Detroit,New Haven
2010-04-30,"Washington, D.C.",Winnipeg
2010-04-30,New York,Akron
2010-04-30,Boston,Indianapolis
2010-04-30,Chicago,Pittsburgh
2010-05-01,Detroit,New York
2010-05-01,Winnipeg,"Washington, D.C."
2010-05-01,Montreal,Akron
2010-05-01,Toronto,Chicago
2010-05-01,St. Louis,Philadelphia
2010-05-01,Pittsburgh,St. Paul
2010-05-01,Indianapolis,Boston
2010-05-01,Columbus,New Haven
2010-05-02,Detroit,New York
2010-05-02,Winnipeg,"Washington, D.C."
2010-05-02,Montreal,Akron
2010-05-02,Toronto,Chicago
2010-05-02,St. Louis,Philadelphia
2010-05-02,Pittsburgh,St. Paul
2010-05-02,Indianapolis,Boston
2010-05-02,Columbus,New Haven
2010-05-03,Detroit,New York
2010-05-03,Winnipeg,"Washington, D.C."
2010-05-03,Montreal,Akron
2010-05-03,Toronto,Chicago
2010-05-03,St. Louis,Philadelphia
2010-05-03,Pittsburgh,St. Paul
2010-05-03,Indianapolis,Boston
2010-05-03,Columbus,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Philadelphia,New Haven
2010-05-07,Boston,"Washington, D.C."
2010-05-07,Toronto,Montreal
2010-05-07,St. Paul,Indianapolis
2010-05-07,Columbus,St. Louis
2010-05-08,Chicago,Akron
2010-05-08,Winnipeg,Detroit
2010-05-08,Pittsburgh,New York
2010-05-08,Philadelphia,New Haven
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Toronto,Montreal
2010-05-08,St. Paul,Indianapolis
2010-05-08,Columbus,St. Louis
2010-05-09,Chicago,Akron
2010-05-09,Winnipeg,Detroit
2010-05-09,Pittsburgh,New York
2010-05-09,Philadelphia,New Haven
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Toronto,Montreal
2010-05-09,St. Paul,Indianapolis
2010-05-09,Columbus,St. Louis
2010-05-10,Chicago,Akron
2010-05-10,Winnipeg,Detroit
2010-05-10,Pittsburgh,New York
2010-05-11,Winnipeg,Indianapolis
2010-05-11,New Haven,Pittsburgh
2010-05-10,"Washington, D.C.",Boston
2010-05-11,Detroit,St. Paul
2010-05-11,New York,Philadelphia
2010-05-11,St. Louis,Columbus
2010-05-11,Montreal,Toronto
2010-05-11,Akron,Chicago
2010-05-12,Winnipeg,Indianapolis
2010-05-12,New Haven,Pittsburgh
2010-05-11,"Washington, D.C.",Boston
2010-05-12,Detroit,St. Paul
2010-05-12,New York,Philadelphia
2010-05-12,St. Louis,Columbus
2010-05-12,Montreal,Toronto
2010-05-12,Akron,Chicago
2010-05-13,Winnipeg,Indianapolis
2010-05-13,New Haven,Pittsburgh
2010-05-12,"Washington, D.C.",Boston
2010-05-13,Detroit,St. Paul
2010-05-13,New York,Philadelphia
2010-05-13,St. Louis,Columbus
2010-05-13,Montreal,Toronto
2010-05-13,Akron,Chicago
2010-05-14,Akron,St. Louis
2010-05-14,New Haven,Toronto
2010-05-14,Winnipeg,Columbus
2010-05-14,Philadelphia,Montreal
2010-05-14,St. Paul,Detroit
2010-05-15,Boston,Pittsburgh
2010-05-15,Indianapolis,Chicago
2010-05-15,"Washington, D.C.",New York
2010-05-15,Akron,St. Louis
2010-05-15,New Haven,Toronto
2010-05-15,Winnipeg,Columbus
2010-05-15,Philadelphia,Montreal
2010-05-15,St. Paul,Detroit
2010-05-16,Boston,Pittsburgh
2010-05-16,Indianapolis,Chicago
2010-05-16,"Washington, D.C.",New York
2010-05-16,Akron,St. Louis
2010-05-16,New Haven,Toronto
2010-05-16,Winnipeg,Columbus
2010-05-16,Philadelphia,Montreal
2010-05-16,St. Paul,Detroit
2010-05-17,Boston,Pittsburgh
2010-05-17,Indianapolis,Chicago
2010-05-17,"Washington, D.C.",New York
2010-05-18,Chicago,Indianapolis
2010-05-18,Philadelphia,Boston
2010-05-18,Montreal,Pittsburgh
2010-05-17,St. Paul,Columbus
2010-05-17,Detroit,St. Louis
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,Akron,Winnipeg
2010-05-18,Toronto,New York
2010-05-19,Chicago,Indianapolis
2010-05-19,Philadelphia,Boston
2010-05-19,Montreal,Pittsburgh
2010-05-18,St. Paul,Columbus
2010-05-18,Detroit,St. Louis
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,Akron,Winnipeg
2010-05-19,Toronto,New York
2010-05-20,Chicago,Indianapolis
2010-05-20,Philadelphia,Boston
2010-05-20,Montreal,Pittsburgh
2010-05-19,St. Paul,Columbus
2010-05-19,Detroit,St. Louis
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,Akron,Winnipeg
2010-05-20,Toronto,New York
2010-05-21,Columbus,Winnipeg
2010-05-21,New Haven,Philadelphia
2010-05-21,St. Louis,Indianapolis
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Pittsburgh,Boston
2010-05-21,St. Paul,Akron
2010-05-21,Detroit,Chicago
2010-05-21,New York,Toronto
2010-05-22,Columbus,Winnipeg
2010-05-22,New Haven,Philadelphia
2010-05-22,St. Louis,Indianapolis
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Pittsburgh,Boston
2010-05-22,St. Paul,Akron
2010-05-22,Detroit,Chicago
2010-05-22,New York,Toronto
2010-05-23,Columbus,Winnipeg
2010-05-23,New Haven,Philadelphia
2010-05-23,St. Louis,Indianapolis
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Pittsburgh,Boston
2010-05-23,St. Paul,Akron
2010-05-23,Detroit,Chicago
2010-05-23,New York,Toronto
2010-05-24,Philadelphia,New York
2010-05-24,St. Louis,Detroit
2010-05-24,Toronto,Boston
2010-05-24,Pittsburgh,New Haven
2010-05-24,Indianapolis,St. Paul
2010-05-25,Chicago,Columbus
2010-05-25,Winnipeg,Akron
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Philadelphia,New York
2010-05-25,St. Louis,Detroit
2010-05-25,Toronto,Boston
2010-05-25,Pittsburgh,New Haven
2010-05-25,Indianapolis,St. Paul
2010-05-26,Chicago,Columbus
2010-05-26,Winnipeg,Akron
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Philadelphia,New York
2010-05-26,St. Louis,Detroit
2010-05-26,Toronto,Boston
2010-05-26,Pittsburgh,New Haven
2010-05-26,Indianapolis,St. Paul
2010-05-27,Chicago,Columbus
2010-05-27,Winnipeg,Akron
2010-05-27,Montreal,"Washington, D.C."
2010-05-28,St. Louis,Akron
2010-05-27,Toronto,New Haven
2010-05-28,Pittsburgh,Montreal
2010-05-28,New York,"Washington, D.C."
2010-05-28,Indianapolis,Winnipeg
2010-05-28,Chicago,Detroit
2010-05-28,Columbus,St. Paul
2010-05-28,Boston,Philadelphia
2010-05-29,St. Louis,Akron
2010-05-28,Toronto,New Haven
2010-05-29,Pittsburgh,Montreal
2010-05-29,New York,"Washington, D.C."
2010-05-29,Indianapolis,Winnipeg
2010-05-29,Chicago,Detroit
2010-05-29,Columbus,St. Paul
2010-05-29,Boston,Philadelphia
2010-05-30,St. Louis,Akron
2010-05-29,Toronto,New Haven
2010-05-30,Pittsburgh,Montreal
2010-05-30,New York,"Washington, D.C."
2010-05-30,Indianapolis,Winnipeg
2010-05-30,Chicago,Detroit
2010-05-30,Columbus,St. Paul
2010-05-30,Boston,Philadelphia
2010-05-31,Boston,Toronto
2010-05-31,New York,Pittsburgh
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Detroit,Winnipeg
2010-05-31,Montreal,Philadelphia
2010-05-31,Columbus,Chicago
2010-05-31,Akron,St. Paul
2010-05-31,Indianapolis,St. Louis
2010-06-01,Boston,Toronto
2010-06-01,New York,Pittsburgh
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Detroit,Winnipeg
2010-06-01,Montreal,Philadelphia
2010-06-01,Columbus,Chicago
2010-06-01,Akron,St. Paul
2010-06-01,Indianapolis,St. Louis
2010-06-02,Boston,Toronto
2010-06-02,New York,Pittsburgh
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Detroit,Winnipeg
2010-06-02,Montreal,Philadelphia
2010-06-02,Columbus,Chicago
2010-06-02,Akron,St. Paul
2010-06-02,Indianapolis,St. Louis
2010-06-03,Indianapolis,St. Paul
2010-06-03,Akron,St. Louis
2010-06-03,Montreal,"Washington, D.C."
2010-06-03,Philadelphia,Boston
2010-06-03,Detroit,Chicago
2010-06-04,Winnipeg,Columbus
2010-06-04,New Haven,Pittsburgh
2010-06-04,New York,Toronto
2010-06-04,Indianapolis,St. Paul
2010-06-04,Akron,St. Louis
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Philadelphia,Boston
2010-06-04,Detroit,Chicago
2010-06-05,Winnipeg,Columbus
2010-06-05,New Haven,Pittsburgh
2010-06-05,New York,Toronto
2010-06-05,Indianapolis,St. Paul
2010-06-05,Akron,St. Louis
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Philadelphia,Boston
2010-06-05,Detroit,Chicago
2010-06-06,Winnipeg,Columbus
2010-06-06,New Haven,Pittsburgh
2010-06-06,New York,Toronto
2010-06-07,Pittsburgh,Boston
2010-06-07,Chicago,Columbus
2010-06-06,Montreal,Philadelphia
2010-06-07,Detroit,Winnipeg
2010-06-07,New Haven,Toronto
2010-06-07,St. Louis,Akron
2010-06-07,New York,"Washington, D.C."
2010-06-07,St. Paul,Indianapolis
2010-06-08,Pittsburgh,Boston
2010-06-08,Chicago,Columbus
2010-06-07,Montreal,Philadelphia
2010-06-08,Detroit,Winnipeg
2010-06-08,New Haven,Toronto
2010-06-08,St. Louis,Akron
2010-06-08,New York,"Washington, D.C."
2010-06-08,St. Paul,Indianapolis
2010-06-09,Pittsburgh,Boston
2010-06-09,Chicago,Columbus
2010-06-08,Montreal,Philadelphia
2010-06-09,Detroit,Winnipeg
2010-06-09,New Haven,Toronto
2010-06-09,St. Louis,Akron
2010-06-09,New York,"Washington, D.C."
2010-06-09,St. Paul,Indianapolis
2010-06-10,Akron,Chicago
2010-06-10,Winnipeg,Detroit
2010-06-10,New York,Pittsburgh
2010-06-10,Boston,"Washington, D.C."
2010-06-10,St. Paul,Columbus
2010-06-10,Toronto,Montreal
2010-06-10,Indianapolis,St. Louis
2010-06-10,Philadelphia,New Haven
2010-06-11,Akron,Chicago
2010-06-11,Winnipeg,Detroit
2010-06-11,New York,Pittsburgh
2010-06-11,Boston,"Washington, D.C."
2010-06-11,St. Paul,Columbus
2010-06-11,Toronto,Montreal
2010-06-11,Indianapolis,St. Louis
2010-06-11,Philadelphia,New Haven
2010-06-12,Akron,Chicago
2010-06-12,Winnipeg,Detroit
2010-06-12,New York,Pittsburgh
2010-06-12,Boston,"Washington, D.C."
2010-06-12,St. Paul,Columbus
2010-06-12,Toronto,Montreal
2010-06-12,Indianapolis,St. Louis
2010-06-12,Philadelphia,New Haven
2010-06-13,New York,Philadelphia
2010-06-13,Detroit,St. Paul
2010-06-13,Winnipeg,Akron
2010-06-13,Pittsburgh,New Haven
2010-06-13,Columbus,Chicago
2010-06-14,Montreal,Toronto
2010-06-14,"Washington, D.C.",Boston
2010-06-14,St. Louis,Indianapolis
2010-06-14,New York,Philadelphia
2010-06-14,Detroit,St. Paul
2010-06-14,Winnipeg,Akron
2010-06-14,Pittsburgh,New Haven
2010-06-14,Columbus,Chicago
2010-06-15,Montreal,Toronto
2010-06-15,"Washington, D.C.",Boston
2010-06-15,St. Louis,Indianapolis
2010-06-15,New York,Philadelphia
2010-06-15,Detroit,St. Paul
2010-06-15,Winnipeg,Akron
2010-06-15,Pittsburgh,New Haven
2010-06-15,Columbus,Chicago
2010-06-16,Montreal,Toronto
2010-06-16,"Washington, D.C.",Boston
2010-06-16,St. Louis,Indianapolis
2010-06-17,Boston,Philadelphia
2010-06-16,Akron,Winnipeg
2010-06-17,Indianapolis,Chicago
2010-06-17,Montreal,Pittsburgh
2010-06-17,"Washington, D.C.",New York
2010-06-17,Columbus,St. Paul
2010-06-17,Toronto,New Haven
2010-06-17,Detroit,St. Louis
2010-06-18,Boston,Philadelphia
2010-06-17,Akron,Winnipeg
2010-06-18,Indianapolis,Chicago
2010-06-18,Montreal,Pittsburgh
2010-06-18,"Washington, D.C.",New York
2010-06-18,Columbus,St. Paul
2010-06-18,Toronto,New Haven
2010-06-18,Detroit,St. Louis
2010-06-19,Boston,Philadelphia
2010-06-18,Akron,Winnipeg
2010-06-19,Indianapolis,Chicago
2010-06-19,Montreal,Pittsburgh
2010-06-19,"Washington, D.C.",New York
2010-06-19,Columbus,St. Paul
2010-06-19,Toronto,New Haven
2010-06-19,Detroit,St. Louis
2010-06-20,Columbus,Winnipeg
2010-06-20,Chicago,Indianapolis
2010-06-20,Pittsburgh,New York
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Boston,Toronto
2010-06-20,Akron,St. Paul
2010-06-20,Philadelphia,Montreal
2010-06-20,St. Louis,Detroit
2010-06-21,Columbus,Winnipeg
2010-06-21,Chicago,Indianapolis
2010-06-21,Pittsburgh,New York
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Boston,Toronto
2010-06-21,Akron,St. Paul
2010-06-21,Philadelphia,Montreal
2010-06-21,St. Louis,Detroit
2010-06-22,Columbus,Winnipeg
2010-06-22,Chicago,Indianapolis
2010-06-22,Pittsburgh,New York
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Boston,Toronto
2010-06-22,Akron,St. Paul
2010-06-22,Philadelphia,Montreal
2010-06-22,St. Louis,Detroit
2010-06-23,Boston,Pittsburgh
2010-06-23,New Haven,Philadelphia
2010-06-23,St. Paul,Akron
2010-06-23,Chicago,Detroit
2010-06-23,Columbus,St. Louis
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Toronto,New York
2010-06-24,Boston,Pittsburgh
2010-06-24,New Haven,Philadelphia
2010-06-24,St. Paul,Akron
2010-06-24,Chicago,Detroit
2010-06-24,Columbus,St. Louis
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Toronto,New York
2010-06-25,Boston,Pittsburgh
2010-06-25,New Haven,Philadelphia
2010-06-25,St. Paul,Akron
2010-06-25,Chicago,Detroit
2010-06-25,Columbus,St. Louis
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Indianapolis,Winnipeg
2010-06-26,Toronto,New York
2010-06-27,Philadelphia,New York
2010-06-27,Winnipeg,Indianapolis
2010-06-26,St. Louis,Columbus
2010-06-27,Pittsburgh,Montreal
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,Chicago,Akron
2010-06-27,St. Paul,Detroit
2010-06-27,Toronto,Boston
2010-06-28,Philadelphia,New York
2010-06-28,Winnipeg,Indianapolis
2010-06-27,St. Louis,Columbus
2010-06-28,Pittsburgh,Montreal
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,Chicago,Akron
2010-06-28,St. Paul,Detroit
2010-06-28,Toronto,Boston
2010-06-29,Philadelphia,New York
2010-06-29,Winnipeg,Indianapolis
2010-06-28,St. Louis,Columbus
2010-06-29,Pittsburgh,Montreal
2010-06-29,New Haven,"Washington, D.C."
2010-06-29,Chicago,Akron
2010-06-29,St. Paul,Detroit
2010-06-29,Toronto,Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,"Washington, D.C."
2010-07-04,Indianapolis,Columbus
2010-07-04,Akron,Detroit
2010-07-04,Montreal,New Haven
2010-07-04,St. Louis,Winnipeg
2010-07-05,Pittsburgh,Toronto
2010-07-05,St. Paul,Chicago
2010-07-05,Boston,New York
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,Indianapolis,Columbus
2010-07-05,Akron,Detroit
2010-07-05,Montreal,New Haven
2010-07-05,St. Louis,Winnipeg
2010-07-06,Pittsburgh,Toronto
2010-07-06,St. Paul,Chicago
2010-07-06,Boston,New York
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,Indianapolis,Columbus
2010-07-06,Akron,Detroit
2010-07-06,Montreal,New Haven
2010-07-06,St. Louis,Winnipeg
2010-07-07,Pittsburgh,Toronto
2010-07-07,St. Paul,Chicago
2010-07-07,Boston,New York
2010-07-08,Montreal,Boston
2010-07-08,New York,New Haven
2010-07-07,Akron,Indianapolis
2010-07-08,Philadelphia,Toronto
2010-07-08,St. Louis,St. Paul
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Detroit,Columbus
2010-07-08,Chicago,Winnipeg
2010-07-09,Montreal,Boston
2010-07-09,New York,New Haven
2010-07-08,Akron,Indianapolis
2010-07-09,Philadelphia,Toronto
2010-07-09,St. Louis,St. Paul
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Detroit,Columbus
2010-07-09,Chicago,Winnipeg
2010-07-10,Montreal,Boston
2010-07-10,New York,New Haven
2010-07-09,Akron,Indianapolis
2010-07-10,Philadelphia,Toronto
2010-07-10,St. Louis,St. Paul
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Detroit,Columbus
2010-07-10,Chicago,Winnipeg
2010-07-11,New York,Boston
2010-07-11,Winnipeg,Chicago
2010-07-11,Akron,Columbus
2010-07-11,New Haven,Montreal
2010-07-11,St. Paul,St. Louis
2010-07-11,Toronto,Philadelphia
2010-07-11,Detroit,Indianapolis
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-12,New York,Boston
2010-07-12,Winnipeg,Chicago
2010-07-12,Akron,Columbus
2010-07-12,New Haven,Montreal
2010-07-12,St. Paul,St. Louis
2010-07-12,Toronto,Philadelphia
2010-07-12,Detroit,Indianapolis
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-13,New York,Boston
2010-07-13,Winnipeg,Chicago
2010-07-13,Akron,Columbus
2010-07-13,New Haven,Montreal
2010-07-13,St. Paul,St. Louis
2010-07-13,Toronto,Philadelphia
2010-07-13,Detroit,Indianapolis
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-14,Toronto,Pittsburgh
2010-07-14,Chicago,St. Paul
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,New York,Montreal
2010-07-14,Winnipeg,St. Louis
2010-07-15,Columbus,Detroit
2010-07-15,Boston,New Haven
2010-07-15,Indianapolis,Akron
2010-07-15,Toronto,Pittsburgh
2010-07-15,Chicago,St. Paul
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,New York,Montreal
2010-07-15,Winnipeg,St. Louis
2010-07-16,Columbus,Detroit
2010-07-16,Boston,New Haven
2010-07-16,Indianapolis,Akron
2010-07-16,Toronto,Pittsburgh
2010-07-16,Chicago,St. Paul
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,New York,Montreal
2010-07-16,Winnipeg,St. Louis
2010-07-17,Columbus,Detroit
2010-07-17,Boston,New Haven
2010-07-17,Indianapolis,Akron
2010-07-17,Chicago,Montreal
2010-07-18,Boston,Winnipeg
2010-07-18,Detroit,Philadelphia
2010-07-18,Akron,Pittsburgh
2010-07-18,New Haven,St. Louis
2010-07-18,Indianapolis,"Washington, D.C."
2010-07-18,New York,St. Paul
2010-07-18,Columbus,Toronto
2010-07-18,Chicago,Montreal
2010-07-19,Boston,Winnipeg
2010-07-19,Detroit,Philadelphia
2010-07-19,Akron,Pittsburgh
2010-07-19,New Haven,St. Louis
2010-07-19,Indianapolis,"Washington, D.C."
2010-07-19,New York,St. Paul
2010-07-19,Columbus,Toronto
2010-07-19,Chicago,Montreal
2010-07-20,Boston,Winnipeg
2010-07-20,Detroit,Philadelphia
2010-07-20,Akron,Pittsburgh
2010-07-20,New Haven,St. Louis
2010-07-20,Indianapolis,"Washington, D.C."
2010-07-20,New York,St. Paul
2010-07-20,Columbus,Toronto
2010-07-21,New Haven,Chicago
2010-07-21,Boston,St. Louis
2010-07-21,Indianapolis,Philadelphia
2010-07-21,Winnipeg,Montreal
2010-07-21,Akron,Toronto
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,Detroit,Pittsburgh
2010-07-21,St. Paul,New York
