Date,Home,Away
2010-04-18,New Haven,New York
2010-04-18,Chicago,Winnipeg
2010-04-17,Detroit,Akron
2010-04-18,St. Louis,St. Paul
2010-04-18,Boston,Montreal
2010-04-18,"Washington, D.C.",Philadelphia
2010-04-19,Toronto,Pittsburgh
2010-04-18,Indianapolis,Columbus
2010-04-19,New Haven,New York
2010-04-19,Chicago,Winnipeg
2010-04-18,Detroit,Akron
2010-04-19,St. Louis,St. Paul
2010-04-19,Boston,Montreal
2010-04-19,"Washington, D.C.",Philadelphia
2010-04-20,Toronto,Pittsburgh
2010-04-19,Indianapolis,Columbus
2010-04-20,New Haven,New York
2010-04-20,Chicago,Winnipeg
2010-04-19,Detroit,Akron
2010-04-20,St. Louis,St. Paul
2010-04-20,Boston,Montreal
2010-04-20,"Washington, D.C.",Philadelphia
2010-04-21,Montreal,Chicago
2010-04-21,Pittsburgh,Indianapolis
2010-04-21,Philadelphia,Detroit
2010-04-21,St. Louis,New York
2010-04-21,Akron,Toronto
2010-04-21,Boston,St. Paul
2010-04-21,"Washington, D.C.",Columbus
2010-04-21,New Haven,Winnipeg
2010-04-22,Montreal,Chicago
2010-04-22,Pittsburgh,Indianapolis
2010-04-22,Philadelphia,Detroit
2010-04-22,St. Louis,New York
2010-04-22,Akron,Toronto
2010-04-22,Boston,St. Paul
2010-04-22,"Washington, D.C.",Columbus
2010-04-22,New Haven,Winnipeg
2010-04-23,Montreal,Chicago
2010-04-23,Pittsburgh,Indianapolis
2010-04-23,Philadelphia,Detroit
2010-04-23,St. Louis,New York
2010-04-23,Akron,Toronto
2010-04-23,Boston,St. Paul
2010-04-23,"Washington, D.C.",Columbus
2010-04-23,New Haven,Winnipeg
2010-04-24,Columbus,"Washington, D.C."
2010-04-24,Montreal,St. Paul
2010-04-24,New York,Winnipeg
2010-04-24,Detroit,Toronto
2010-04-24,Pittsburgh,Akron
2010-04-25,Chicago,New Haven
2010-04-25,St. Louis,Boston
2010-04-25,Philadelphia,Indianapolis
2010-04-25,Columbus,"Washington, D.C."
2010-04-25,Montreal,St. Paul
2010-04-25,New York,Winnipeg
2010-04-25,Detroit,Toronto
2010-04-25,Pittsburgh,Akron
2010-04-26,Chicago,New Haven
2010-04-26,St. Louis,Boston
2010-04-26,Philadelphia,Indianapolis
2010-04-26,Columbus,"Washington, D.C."
2010-04-26,Montreal,St. Paul
2010-04-26,New York,Winnipeg
2010-04-26,Detroit,Toronto
2010-04-26,Pittsburgh,Akron
2010-04-27,Chicago,New Haven
2010-04-27,St. Louis,Boston
2010-04-27,Philadelphia,Indianapolis
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-28,Winnipeg,New Haven
2010-04-28,Philadelphia,Columbus
2010-04-27,St. Paul,New York
2010-04-28,St. Louis,Montreal
2010-04-28,Detroit,Pittsburgh
2010-04-28,Boston,Chicago
2010-04-28,Toronto,Akron
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-29,Winnipeg,New Haven
2010-04-29,Philadelphia,Columbus
2010-04-28,St. Paul,New York
2010-04-29,St. Louis,Montreal
2010-04-29,Detroit,Pittsburgh
2010-04-29,Boston,Chicago
2010-04-29,Toronto,Akron
2010-04-30,"Washington, D.C.",Indianapolis
2010-04-30,Winnipeg,New Haven
2010-04-30,Philadelphia,Columbus
2010-04-29,St. Paul,New York
2010-04-30,St. Louis,Montreal
2010-04-30,Detroit,Pittsburgh
2010-04-30,Boston,Chicago
2010-04-30,Toronto,Akron
2010-05-01,New York,Chicago
2010-05-01,Winnipeg,Montreal
2010-05-01,Columbus,Toronto
2010-05-01,Pittsburgh,Detroit
2010-05-01,"Washington, D.C.",Akron
2010-05-01,St. Paul,New Haven
2010-05-01,Boston,St. Louis
2010-05-01,Indianapolis,Philadelphia
2010-05-02,New York,Chicago
2010-05-02,Winnipeg,Montreal
2010-05-02,Columbus,Toronto
2010-05-02,Pittsburgh,Detroit
2010-05-02,"Washington, D.C.",Akron
2010-05-02,St. Paul,New Haven
2010-05-02,Boston,St. Louis
2010-05-02,Indianapolis,Philadelphia
2010-05-03,New York,Chicago
2010-05-03,Winnipeg,Montreal
2010-05-03,Columbus,Toronto
2010-05-03,Pittsburgh,Detroit
2010-05-03,"Washington, D.C.",Akron
2010-05-03,St. Paul,New Haven
2010-05-03,Boston,St. Louis
2010-05-03,Indianapolis,Philadelphia
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Boston,"Washington, D.C."
2010-05-07,Montreal,Toronto
2010-05-07,Philadelphia,New Haven
2010-05-07,Winnipeg,Columbus
2010-05-07,Detroit,St. Paul
2010-05-08,Indianapolis,Chicago
2010-05-08,Akron,St. Louis
2010-05-08,New York,Pittsburgh
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Montreal,Toronto
2010-05-08,Philadelphia,New Haven
2010-05-08,Winnipeg,Columbus
2010-05-08,Detroit,St. Paul
2010-05-09,Indianapolis,Chicago
2010-05-09,Akron,St. Louis
2010-05-09,New York,Pittsburgh
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Montreal,Toronto
2010-05-09,Philadelphia,New Haven
2010-05-09,Winnipeg,Columbus
2010-05-09,Detroit,St. Paul
2010-05-10,Indianapolis,Chicago
2010-05-10,Akron,St. Louis
2010-05-10,New York,Pittsburgh
2010-05-11,Detroit,Chicago
2010-05-11,Indianapolis,Winnipeg
2010-05-11,St. Louis,Akron
2010-05-10,New Haven,Philadelphia
2010-05-11,Toronto,New York
2010-05-11,"Washington, D.C.",Boston
2010-05-11,St. Paul,Columbus
2010-05-11,Montreal,Pittsburgh
2010-05-12,Detroit,Chicago
2010-05-12,Indianapolis,Winnipeg
2010-05-12,St. Louis,Akron
2010-05-11,New Haven,Philadelphia
2010-05-12,Toronto,New York
2010-05-12,"Washington, D.C.",Boston
2010-05-12,St. Paul,Columbus
2010-05-12,Montreal,Pittsburgh
2010-05-13,Detroit,Chicago
2010-05-13,Indianapolis,Winnipeg
2010-05-13,St. Louis,Akron
2010-05-12,New Haven,Philadelphia
2010-05-13,Toronto,New York
2010-05-13,"Washington, D.C.",Boston
2010-05-13,St. Paul,Columbus
2010-05-13,Montreal,Pittsburgh
2010-05-14,Indianapolis,St. Louis
2010-05-14,Philadelphia,New York
2010-05-14,Columbus,Winnipeg
2010-05-14,Boston,Toronto
2010-05-14,Pittsburgh,Montreal
2010-05-15,Chicago,Detroit
2010-05-15,Akron,St. Paul
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Indianapolis,St. Louis
2010-05-15,Philadelphia,New York
2010-05-15,Columbus,Winnipeg
2010-05-15,Boston,Toronto
2010-05-15,Pittsburgh,Montreal
2010-05-16,Chicago,Detroit
2010-05-16,Akron,St. Paul
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Indianapolis,St. Louis
2010-05-16,Philadelphia,New York
2010-05-16,Columbus,Winnipeg
2010-05-16,Boston,Toronto
2010-05-16,Pittsburgh,Montreal
2010-05-17,Chicago,Detroit
2010-05-17,Akron,St. Paul
2010-05-17,"Washington, D.C.",New Haven
2010-05-17,Pittsburgh,New York
2010-05-17,Columbus,St. Louis
2010-05-17,Philadelphia,Boston
2010-05-18,Detroit,Winnipeg
2010-05-17,Toronto,Montreal
2010-05-18,Akron,Chicago
2010-05-18,St. Paul,Indianapolis
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Pittsburgh,New York
2010-05-18,Columbus,St. Louis
2010-05-18,Philadelphia,Boston
2010-05-19,Detroit,Winnipeg
2010-05-18,Toronto,Montreal
2010-05-19,Akron,Chicago
2010-05-19,St. Paul,Indianapolis
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Pittsburgh,New York
2010-05-19,Columbus,St. Louis
2010-05-19,Philadelphia,Boston
2010-05-20,Detroit,Winnipeg
2010-05-19,Toronto,Montreal
2010-05-20,Akron,Chicago
2010-05-20,St. Paul,Indianapolis
2010-05-20,New Haven,"Washington, D.C."
2010-05-21,St. Paul,Akron
2010-05-21,Winnipeg,Detroit
2010-05-21,Chicago,Indianapolis
2010-05-21,New Haven,Toronto
2010-05-20,Montreal,Philadelphia
2010-05-21,Pittsburgh,Boston
2010-05-21,"Washington, D.C.",New York
2010-05-21,St. Louis,Columbus
2010-05-22,St. Paul,Akron
2010-05-22,Winnipeg,Detroit
2010-05-22,Chicago,Indianapolis
2010-05-22,New Haven,Toronto
2010-05-21,Montreal,Philadelphia
2010-05-22,Pittsburgh,Boston
2010-05-22,"Washington, D.C.",New York
2010-05-22,St. Louis,Columbus
2010-05-23,St. Paul,Akron
2010-05-23,Winnipeg,Detroit
2010-05-23,Chicago,Indianapolis
2010-05-23,New Haven,Toronto
2010-05-22,Montreal,Philadelphia
2010-05-23,Pittsburgh,Boston
2010-05-23,"Washington, D.C.",New York
2010-05-23,St. Louis,Columbus
2010-05-24,Chicago,Columbus
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Boston,Pittsburgh
2010-05-24,St. Louis,Detroit
2010-05-24,Toronto,New Haven
2010-05-25,Indianapolis,St. Paul
2010-05-25,Akron,Winnipeg
2010-05-25,New York,Philadelphia
2010-05-25,Chicago,Columbus
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Boston,Pittsburgh
2010-05-25,St. Louis,Detroit
2010-05-25,Toronto,New Haven
2010-05-26,Indianapolis,St. Paul
2010-05-26,Akron,Winnipeg
2010-05-26,New York,Philadelphia
2010-05-26,Chicago,Columbus
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Boston,Pittsburgh
2010-05-26,St. Louis,Detroit
2010-05-26,Toronto,New Haven
2010-05-27,Indianapolis,St. Paul
2010-05-27,Akron,Winnipeg
2010-05-27,New York,Philadelphia
2010-05-27,Columbus,Chicago
2010-05-28,New York,Toronto
2010-05-28,St. Paul,Detroit
2010-05-28,Boston,Philadelphia
2010-05-28,Winnipeg,Akron
2010-05-28,New Haven,Pittsburgh
2010-05-28,St. Louis,Indianapolis
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,Columbus,Chicago
2010-05-29,New York,Toronto
2010-05-29,St. Paul,Detroit
2010-05-29,Boston,Philadelphia
2010-05-29,Winnipeg,Akron
2010-05-29,New Haven,Pittsburgh
2010-05-29,St. Louis,Indianapolis
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,Columbus,Chicago
2010-05-30,New York,Toronto
2010-05-30,St. Paul,Detroit
2010-05-30,Boston,Philadelphia
2010-05-30,Winnipeg,Akron
2010-05-30,New Haven,Pittsburgh
2010-05-30,St. Louis,Indianapolis
2010-05-30,"Washington, D.C.",Montreal
2010-05-31,Pittsburgh,New Haven
2010-05-31,New York,"Washington, D.C."
2010-05-31,Toronto,Boston
2010-05-31,Philadelphia,Montreal
2010-05-31,Detroit,St. Louis
2010-05-31,Chicago,Akron
2010-05-31,Winnipeg,Indianapolis
2010-05-31,Columbus,St. Paul
2010-06-01,Pittsburgh,New Haven
2010-06-01,New York,"Washington, D.C."
2010-06-01,Toronto,Boston
2010-06-01,Philadelphia,Montreal
2010-06-01,Detroit,St. Louis
2010-06-01,Chicago,Akron
2010-06-01,Winnipeg,Indianapolis
2010-06-01,Columbus,St. Paul
2010-06-02,Pittsburgh,New Haven
2010-06-02,New York,"Washington, D.C."
2010-06-02,Toronto,Boston
2010-06-02,Philadelphia,Montreal
2010-06-02,Detroit,St. Louis
2010-06-02,Chicago,Akron
2010-06-02,Winnipeg,Indianapolis
2010-06-02,Columbus,St. Paul
2010-06-03,New York,Pittsburgh
2010-06-03,Philadelphia,Boston
2010-06-03,Toronto,Montreal
2010-06-03,St. Paul,Akron
2010-06-03,Columbus,St. Louis
2010-06-04,Indianapolis,Chicago
2010-06-04,Detroit,Winnipeg
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,New York,Pittsburgh
2010-06-04,Philadelphia,Boston
2010-06-04,Toronto,Montreal
2010-06-04,St. Paul,Akron
2010-06-04,Columbus,St. Louis
2010-06-05,Indianapolis,Chicago
2010-06-05,Detroit,Winnipeg
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,New York,Pittsburgh
2010-06-05,Philadelphia,Boston
2010-06-05,Toronto,Montreal
2010-06-05,St. Paul,Akron
2010-06-05,Columbus,St. Louis
2010-06-06,Indianapolis,Chicago
2010-06-06,Detroit,Winnipeg
2010-06-06,New Haven,"Washington, D.C."
2010-06-06,Boston,Toronto
2010-06-07,"Washington, D.C.",Montreal
2010-06-07,Detroit,St. Paul
2010-06-07,New Haven,Pittsburgh
2010-06-07,Chicago,Akron
2010-06-07,Winnipeg,Columbus
2010-06-07,Philadelphia,New York
2010-06-07,St. Louis,Indianapolis
2010-06-07,Boston,Toronto
2010-06-08,"Washington, D.C.",Montreal
2010-06-08,Detroit,St. Paul
2010-06-08,New Haven,Pittsburgh
2010-06-08,Chicago,Akron
2010-06-08,Winnipeg,Columbus
2010-06-08,Philadelphia,New York
2010-06-08,St. Louis,Indianapolis
2010-06-08,Boston,Toronto
2010-06-09,"Washington, D.C.",Montreal
2010-06-09,Detroit,St. Paul
2010-06-09,New Haven,Pittsburgh
2010-06-09,Chicago,Akron
2010-06-09,Winnipeg,Columbus
2010-06-09,Philadelphia,New York
2010-06-09,St. Louis,Indianapolis
2010-06-10,St. Louis,Detroit
2010-06-10,New Haven,Philadelphia
2010-06-10,New York,"Washington, D.C."
2010-06-10,Pittsburgh,Montreal
2010-06-10,St. Paul,Columbus
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Toronto,Boston
2010-06-10,Akron,Chicago
2010-06-11,St. Louis,Detroit
2010-06-11,New Haven,Philadelphia
2010-06-11,New York,"Washington, D.C."
2010-06-11,Pittsburgh,Montreal
2010-06-11,St. Paul,Columbus
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Toronto,Boston
2010-06-11,Akron,Chicago
2010-06-12,St. Louis,Detroit
2010-06-12,New Haven,Philadelphia
2010-06-12,New York,"Washington, D.C."
2010-06-12,Pittsburgh,Montreal
2010-06-12,St. Paul,Columbus
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Toronto,Boston
2010-06-12,Akron,Chicago
2010-06-13,Chicago,Columbus
2010-06-13,Boston,Philadelphia
2010-06-13,Indianapolis,St. Paul
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,Akron,Winnipeg
2010-06-14,Pittsburgh,New Haven
2010-06-14,Toronto,New York
2010-06-14,Detroit,St. Louis
2010-06-14,Chicago,Columbus
2010-06-14,Boston,Philadelphia
2010-06-14,Indianapolis,St. Paul
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Akron,Winnipeg
2010-06-15,Pittsburgh,New Haven
2010-06-15,Toronto,New York
2010-06-15,Detroit,St. Louis
2010-06-15,Chicago,Columbus
2010-06-15,Boston,Philadelphia
2010-06-15,Indianapolis,St. Paul
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Akron,Winnipeg
2010-06-16,Pittsburgh,New Haven
2010-06-16,Toronto,New York
2010-06-16,Detroit,St. Louis
2010-06-17,Montreal,Toronto
2010-06-17,Boston,Pittsburgh
2010-06-17,Detroit,Chicago
2010-06-17,New York,Philadelphia
2010-06-17,St. Louis,Columbus
2010-06-17,Winnipeg,Akron
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,St. Paul,Indianapolis
2010-06-18,Montreal,Toronto
2010-06-18,Boston,Pittsburgh
2010-06-18,Detroit,Chicago
2010-06-18,New York,Philadelphia
2010-06-18,St. Louis,Columbus
2010-06-18,Winnipeg,Akron
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,St. Paul,Indianapolis
2010-06-19,Montreal,Toronto
2010-06-19,Boston,Pittsburgh
2010-06-19,Detroit,Chicago
2010-06-19,New York,Philadelphia
2010-06-19,St. Louis,Columbus
2010-06-19,Winnipeg,Akron
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,St. Paul,Indianapolis
2010-06-20,Pittsburgh,New York
2010-06-20,Columbus,St. Paul
2010-06-20,Winnipeg,Detroit
2010-06-20,Philadelphia,Montreal
2010-06-20,Toronto,New Haven
2010-06-20,Chicago,Indianapolis
2010-06-20,Akron,St. Louis
2010-06-20,Boston,"Washington, D.C."
2010-06-21,Pittsburgh,New York
2010-06-21,Columbus,St. Paul
2010-06-21,Winnipeg,Detroit
2010-06-21,Philadelphia,Montreal
2010-06-21,Toronto,New Haven
2010-06-21,Chicago,Indianapolis
2010-06-21,Akron,St. Louis
2010-06-21,Boston,"Washington, D.C."
2010-06-22,Pittsburgh,New York
2010-06-22,Columbus,St. Paul
2010-06-22,Winnipeg,Detroit
2010-06-22,Philadelphia,Montreal
2010-06-22,Toronto,New Haven
2010-06-22,Chicago,Indianapolis
2010-06-22,Akron,St. Louis
2010-06-22,Boston,"Washington, D.C."
2010-06-23,Akron,St. Paul
2010-06-23,Columbus,Winnipeg
2010-06-23,Indianapolis,St. Louis
2010-06-23,Pittsburgh,Boston
2010-06-23,"Washington, D.C.",New York
2010-06-24,Montreal,Philadelphia
2010-06-24,Chicago,Detroit
2010-06-24,New Haven,Toronto
2010-06-24,Akron,St. Paul
2010-06-24,Columbus,Winnipeg
2010-06-24,Indianapolis,St. Louis
2010-06-24,Pittsburgh,Boston
2010-06-24,"Washington, D.C.",New York
2010-06-25,Montreal,Philadelphia
2010-06-25,Chicago,Detroit
2010-06-25,New Haven,Toronto
2010-06-25,Akron,St. Paul
2010-06-25,Columbus,Winnipeg
2010-06-25,Indianapolis,St. Louis
2010-06-25,Pittsburgh,Boston
2010-06-25,"Washington, D.C.",New York
2010-06-26,Montreal,Philadelphia
2010-06-26,Chicago,Detroit
2010-06-26,New Haven,Toronto
2010-06-26,Winnipeg,Indianapolis
2010-06-27,Montreal,Pittsburgh
2010-06-26,St. Louis,Akron
2010-06-27,New York,Toronto
2010-06-26,"Washington, D.C.",Boston
2010-06-27,Philadelphia,New Haven
2010-06-27,St. Paul,Detroit
2010-06-27,Columbus,Chicago
2010-06-27,Winnipeg,Indianapolis
2010-06-28,Montreal,Pittsburgh
2010-06-27,St. Louis,Akron
2010-06-28,New York,Toronto
2010-06-27,"Washington, D.C.",Boston
2010-06-28,Philadelphia,New Haven
2010-06-28,St. Paul,Detroit
2010-06-28,Columbus,Chicago
2010-06-28,Winnipeg,Indianapolis
2010-06-29,Montreal,Pittsburgh
2010-06-28,St. Louis,Akron
2010-06-29,New York,Toronto
2010-06-28,"Washington, D.C.",Boston
2010-06-29,Philadelphia,New Haven
2010-06-29,St. Paul,Detroit
2010-06-29,Columbus,Chicago
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Montreal,New York
2010-07-04,Philadelphia,"Washington, D.C."
2010-07-04,Columbus,Indianapolis
2010-07-04,St. Paul,Winnipeg
2010-07-04,Detroit,Akron
2010-07-05,Boston,New Haven
2010-07-05,Chicago,St. Louis
2010-07-05,Toronto,Pittsburgh
2010-07-05,Montreal,New York
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,Columbus,Indianapolis
2010-07-05,St. Paul,Winnipeg
2010-07-05,Detroit,Akron
2010-07-06,Boston,New Haven
2010-07-06,Chicago,St. Louis
2010-07-06,Toronto,Pittsburgh
2010-07-06,Montreal,New York
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,Columbus,Indianapolis
2010-07-06,St. Paul,Winnipeg
2010-07-06,Detroit,Akron
2010-07-07,Boston,New Haven
2010-07-07,Chicago,St. Louis
2010-07-07,Toronto,Pittsburgh
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-07,Columbus,Detroit
2010-07-08,Pittsburgh,Toronto
2010-07-08,Boston,New York
2010-07-08,Montreal,New Haven
2010-07-08,Chicago,Winnipeg
2010-07-08,Indianapolis,Akron
2010-07-08,St. Louis,St. Paul
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Columbus,Detroit
2010-07-09,Pittsburgh,Toronto
2010-07-09,Boston,New York
2010-07-09,Montreal,New Haven
2010-07-09,Chicago,Winnipeg
2010-07-09,Indianapolis,Akron
2010-07-09,St. Louis,St. Paul
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Columbus,Detroit
2010-07-10,Pittsburgh,Toronto
2010-07-10,Boston,New York
2010-07-10,Montreal,New Haven
2010-07-10,Chicago,Winnipeg
2010-07-10,Indianapolis,Akron
2010-07-10,St. Louis,St. Paul
2010-07-11,St. Paul,Chicago
2010-07-11,Columbus,Akron
2010-07-11,New York,New Haven
2010-07-11,Philadelphia,Toronto
2010-07-11,Indianapolis,Detroit
2010-07-11,Boston,Montreal
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Winnipeg,St. Louis
2010-07-12,St. Paul,Chicago
2010-07-12,Columbus,Akron
2010-07-12,New York,New Haven
2010-07-12,Philadelphia,Toronto
2010-07-12,Indianapolis,Detroit
2010-07-12,Boston,Montreal
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Winnipeg,St. Louis
2010-07-13,St. Paul,Chicago
2010-07-13,Columbus,Akron
2010-07-13,New York,New Haven
2010-07-13,Philadelphia,Toronto
2010-07-13,Indianapolis,Detroit
2010-07-13,Boston,Montreal
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Winnipeg,St. Louis
2010-07-14,New Haven,Boston
2010-07-14,Winnipeg,St. Paul
2010-07-14,Toronto,"Washington, D.C."
2010-07-14,Akron,Columbus
2010-07-14,Philadelphia,Pittsburgh
2010-07-15,St. Louis,Chicago
2010-07-15,New York,Montreal
2010-07-15,Detroit,Indianapolis
2010-07-15,New Haven,Boston
2010-07-15,Winnipeg,St. Paul
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Akron,Columbus
2010-07-15,Philadelphia,Pittsburgh
2010-07-16,St. Louis,Chicago
2010-07-16,New York,Montreal
2010-07-16,Detroit,Indianapolis
2010-07-16,New Haven,Boston
2010-07-16,Winnipeg,St. Paul
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Akron,Columbus
2010-07-16,Philadelphia,Pittsburgh
2010-07-17,St. Louis,Chicago
2010-07-17,New York,Montreal
2010-07-17,Detroit,Indianapolis
2010-07-18,New York,Columbus
2010-07-17,St. Paul,Toronto
2010-07-17,Philadelphia,Winnipeg
2010-07-18,Akron,Montreal
2010-07-18,Indianapolis,New Haven
2010-07-18,St. Louis,"Washington, D.C."
2010-07-18,Chicago,Pittsburgh
2010-07-18,Boston,Detroit
2010-07-19,New York,Columbus
2010-07-18,St. Paul,Toronto
2010-07-18,Philadelphia,Winnipeg
2010-07-19,Akron,Montreal
2010-07-19,Indianapolis,New Haven
2010-07-19,St. Louis,"Washington, D.C."
2010-07-19,Chicago,Pittsburgh
2010-07-19,Boston,Detroit
2010-07-20,New York,Columbus
2010-07-19,St. Paul,Toronto
2010-07-19,Philadelphia,Winnipeg
2010-07-20,Akron,Montreal
2010-07-20,Indianapolis,New Haven
2010-07-20,St. Louis,"Washington, D.C."
2010-07-20,Chicago,Pittsburgh
2010-07-20,Boston,Detroit
2010-07-21,Columbus,Boston
2010-07-20,Philadelphia,St. Paul
2010-07-21,Montreal,Indianapolis
2010-07-21,Winnipeg,"Washington, D.C."
2010-07-21,Pittsburgh,Chicago
2010-07-21,St. Louis,Toronto
2010-07-21,Detroit,New Haven
2010-07-21,Akron,New York
