Date,Home,Away
2010-04-19,New Haven,Boston
2010-04-19,Montreal,New York
2010-04-19,Winnipeg,Chicago
2010-04-19,St. Paul,St. Louis
2010-04-20,Detroit,Indianapolis
2010-04-20,Akron,Columbus
2010-04-20,Pittsburgh,Toronto
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-20,New Haven,Boston
2010-04-20,Montreal,New York
2010-04-21,Akron,New York
2010-04-21,Detroit,Boston
2010-04-21,Indianapolis,Montreal
2010-04-21,Columbus,New Haven
2010-04-21,St. Paul,Philadelphia
2010-04-21,Toronto,Winnipeg
2010-04-21,"Washington, D.C.",St. Louis
2010-04-21,Pittsburgh,Chicago
2010-04-22,Akron,New York
2010-04-22,Detroit,Boston
2010-04-22,Indianapolis,Montreal
2010-04-22,Columbus,New Haven
2010-04-22,St. Paul,Philadelphia
2010-04-22,Toronto,Winnipeg
2010-04-22,"Washington, D.C.",St. Louis
2010-04-22,Pittsburgh,Chicago
2010-04-23,Akron,New York
2010-04-23,Detroit,Boston
2010-04-23,Indianapolis,Montreal
2010-04-23,Columbus,New Haven
2010-04-23,St. Paul,Philadelphia
2010-04-23,Toronto,Winnipeg
2010-04-23,"Washington, D.C.",St. Louis
2010-04-23,Pittsburgh,Chicago
2010-04-24,Chicago,Philadelphia
2010-04-24,Montreal,Detroit
2010-04-24,Winnipeg,"Washington, D.C."
2010-04-24,New York,Indianapolis
2010-04-24,Columbus,Boston
2010-04-25,Toronto,St. Louis
2010-04-25,New Haven,Akron
2010-04-25,St. Paul,Pittsburgh
2010-04-25,Chicago,Philadelphia
2010-04-25,Montreal,Detroit
2010-04-25,Winnipeg,"Washington, D.C."
2010-04-25,New York,Indianapolis
2010-04-25,Columbus,Boston
2010-04-26,Toronto,St. Louis
2010-04-26,New Haven,Akron
2010-04-26,St. Paul,Pittsburgh
2010-04-26,Chicago,Philadelphia
2010-04-26,Montreal,Detroit
2010-04-26,Winnipeg,"Washington, D.C."
2010-04-26,New York,Indianapolis
2010-04-26,Columbus,Boston
2010-04-27,Toronto,St. Louis
2010-04-27,New Haven,Akron
2010-04-27,St. Paul,Pittsburgh
2010-04-28,St. Paul,"Washington, D.C."
2010-04-28,New Haven,Columbus
2010-04-28,Pittsburgh,Winnipeg
2010-04-28,Philadelphia,St. Louis
2010-04-27,Boston,Detroit
2010-04-28,Indianapolis,New York
2010-04-28,Montreal,Akron
2010-04-28,Toronto,Chicago
2010-04-29,St. Paul,"Washington, D.C."
2010-04-29,New Haven,Columbus
2010-04-29,Pittsburgh,Winnipeg
2010-04-29,Philadelphia,St. Louis
2010-04-28,Boston,Detroit
2010-04-29,Indianapolis,New York
2010-04-29,Montreal,Akron
2010-04-29,Toronto,Chicago
2010-04-30,St. Paul,"Washington, D.C."
2010-04-30,New Haven,Columbus
2010-04-30,Pittsburgh,Winnipeg
2010-04-30,Philadelphia,St. Louis
2010-04-29,Boston,Detroit
2010-04-30,Indianapolis,New York
2010-04-30,Montreal,Akron
2010-04-30,Toronto,Chicago
2010-05-01,Boston,Akron
2010-05-01,Philadelphia,Winnipeg
2010-05-01,Columbus,New York
2010-05-01,Toronto,St. Paul
2010-05-01,Detroit,Montreal
2010-05-01,New Haven,Indianapolis
2010-05-01,St. Louis,"Washington, D.C."
2010-05-01,Chicago,Pittsburgh
2010-05-02,Boston,Akron
2010-05-02,Philadelphia,Winnipeg
2010-05-02,Columbus,New York
2010-05-02,Toronto,St. Paul
2010-05-02,Detroit,Montreal
2010-05-02,New Haven,Indianapolis
2010-05-02,St. Louis,"Washington, D.C."
2010-05-02,Chicago,Pittsburgh
2010-05-03,Boston,Akron
2010-05-03,Philadelphia,Winnipeg
2010-05-03,Columbus,New York
2010-05-03,Toronto,St. Paul
2010-05-03,Detroit,Montreal
2010-05-03,New Haven,Indianapolis
2010-05-03,St. Louis,"Washington, D.C."
2010-05-03,Chicago,Pittsburgh
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Pittsburgh,Boston
2010-05-07,"Washington, D.C.",Montreal
2010-05-07,St. Paul,Indianapolis
2010-05-07,Columbus,Winnipeg
2010-05-07,Chicago,Akron
2010-05-08,Detroit,St. Louis
2010-05-08,New York,Philadelphia
2010-05-08,New Haven,Toronto
2010-05-08,Pittsburgh,Boston
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,St. Paul,Indianapolis
2010-05-08,Columbus,Winnipeg
2010-05-08,Chicago,Akron
2010-05-09,Detroit,St. Louis
2010-05-09,New York,Philadelphia
2010-05-09,New Haven,Toronto
2010-05-09,Pittsburgh,Boston
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,St. Paul,Indianapolis
2010-05-09,Columbus,Winnipeg
2010-05-09,Chicago,Akron
2010-05-10,Detroit,St. Louis
2010-05-10,New York,Philadelphia
2010-05-10,New Haven,Toronto
2010-05-11,Montreal,Philadelphia
2010-05-10,Indianapolis,Chicago
2010-05-10,Akron,St. Paul
2010-05-11,"Washington, D.C.",New York
2010-05-11,Toronto,Boston
2010-05-11,Winnipeg,Columbus
2010-05-11,Pittsburgh,New Haven
2010-05-11,St. Louis,Detroit
2010-05-12,Montreal,Philadelphia
2010-05-11,Indianapolis,Chicago
2010-05-11,Akron,St. Paul
2010-05-12,"Washington, D.C.",New York
2010-05-12,Toronto,Boston
2010-05-12,Winnipeg,Columbus
2010-05-12,Pittsburgh,New Haven
2010-05-12,St. Louis,Detroit
2010-05-13,Montreal,Philadelphia
2010-05-12,Indianapolis,Chicago
2010-05-12,Akron,St. Paul
2010-05-13,"Washington, D.C.",New York
2010-05-13,Toronto,Boston
2010-05-13,Winnipeg,Columbus
2010-05-13,Pittsburgh,New Haven
2010-05-13,St. Louis,Detroit
2010-05-14,"Washington, D.C.",New Haven
2010-05-14,Boston,Toronto
2010-05-14,Philadelphia,New York
2010-05-14,Columbus,St. Louis
2010-05-14,St. Paul,Akron
2010-05-15,Winnipeg,Detroit
2010-05-15,Chicago,Indianapolis
2010-05-15,Pittsburgh,Montreal
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Boston,Toronto
2010-05-15,Philadelphia,New York
2010-05-15,Columbus,St. Louis
2010-05-15,St. Paul,Akron
2010-05-16,Winnipeg,Detroit
2010-05-16,Chicago,Indianapolis
2010-05-16,Pittsburgh,Montreal
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Boston,Toronto
2010-05-16,Philadelphia,New York
2010-05-16,Columbus,St. Louis
2010-05-16,St. Paul,Akron
2010-05-17,Winnipeg,Detroit
2010-05-17,Chicago,Indianapolis
2010-05-17,Pittsburgh,Montreal
2010-05-17,Akron,St. Louis
2010-05-18,Detroit,Chicago
2010-05-18,Pittsburgh,New York
2010-05-17,St. Paul,Columbus
2010-05-17,Boston,Philadelphia
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Montreal,Toronto
2010-05-18,Winnipeg,Indianapolis
2010-05-18,Akron,St. Louis
2010-05-19,Detroit,Chicago
2010-05-19,Pittsburgh,New York
2010-05-18,St. Paul,Columbus
2010-05-18,Boston,Philadelphia
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Montreal,Toronto
2010-05-19,Winnipeg,Indianapolis
2010-05-19,Akron,St. Louis
2010-05-20,Detroit,Chicago
2010-05-20,Pittsburgh,New York
2010-05-19,St. Paul,Columbus
2010-05-19,Boston,Philadelphia
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,Montreal,Toronto
2010-05-20,Winnipeg,Indianapolis
2010-05-21,Indianapolis,St. Paul
2010-05-20,St. Louis,Columbus
2010-05-21,Toronto,New Haven
2010-05-21,Boston,Pittsburgh
2010-05-21,New York,"Washington, D.C."
2010-05-21,Philadelphia,Montreal
2010-05-21,Winnipeg,Akron
2010-05-21,Chicago,Detroit
2010-05-22,Indianapolis,St. Paul
2010-05-21,St. Louis,Columbus
2010-05-22,Toronto,New Haven
2010-05-22,Boston,Pittsburgh
2010-05-22,New York,"Washington, D.C."
2010-05-22,Philadelphia,Montreal
2010-05-22,Winnipeg,Akron
2010-05-22,Chicago,Detroit
2010-05-23,Indianapolis,St. Paul
2010-05-22,St. Louis,Columbus
2010-05-23,Toronto,New Haven
2010-05-23,Boston,Pittsburgh
2010-05-23,New York,"Washington, D.C."
2010-05-23,Philadelphia,Montreal
2010-05-23,Winnipeg,Akron
2010-05-23,Chicago,Detroit
2010-05-24,Detroit,St. Paul
2010-05-24,Chicago,Columbus
2010-05-24,"Washington, D.C.",Boston
2010-05-24,New Haven,Philadelphia
2010-05-24,St. Louis,Akron
2010-05-25,Indianapolis,Winnipeg
2010-05-25,Toronto,Montreal
2010-05-25,New York,Pittsburgh
2010-05-25,Detroit,St. Paul
2010-05-25,Chicago,Columbus
2010-05-25,"Washington, D.C.",Boston
2010-05-25,New Haven,Philadelphia
2010-05-25,St. Louis,Akron
2010-05-26,Indianapolis,Winnipeg
2010-05-26,Toronto,Montreal
2010-05-26,New York,Pittsburgh
2010-05-26,Detroit,St. Paul
2010-05-26,Chicago,Columbus
2010-05-26,"Washington, D.C.",Boston
2010-05-26,New Haven,Philadelphia
2010-05-26,St. Louis,Akron
2010-05-27,Indianapolis,Winnipeg
2010-05-27,Toronto,Montreal
2010-05-27,New York,Pittsburgh
2010-05-27,Philadelphia,New Haven
2010-05-27,Akron,Chicago
2010-05-27,Columbus,St. Paul
2010-05-28,New York,Toronto
2010-05-27,Boston,"Washington, D.C."
2010-05-28,Montreal,Pittsburgh
2010-05-28,Detroit,Winnipeg
2010-05-28,Indianapolis,St. Louis
2010-05-28,Philadelphia,New Haven
2010-05-28,Akron,Chicago
2010-05-28,Columbus,St. Paul
2010-05-29,New York,Toronto
2010-05-28,Boston,"Washington, D.C."
2010-05-29,Montreal,Pittsburgh
2010-05-29,Detroit,Winnipeg
2010-05-29,Indianapolis,St. Louis
2010-05-29,Philadelphia,New Haven
2010-05-29,Akron,Chicago
2010-05-29,Columbus,St. Paul
2010-05-30,New York,Toronto
2010-05-29,Boston,"Washington, D.C."
2010-05-30,Montreal,Pittsburgh
2010-05-30,Detroit,Winnipeg
2010-05-30,Indianapolis,St. Louis
2010-05-31,New Haven,Pittsburgh
2010-05-31,St. Paul,Detroit
2010-05-30,Philadelphia,Boston
2010-05-30,Columbus,Chicago
2010-05-31,Toronto,New York
2010-05-31,Akron,Winnipeg
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,St. Louis,Indianapolis
2010-06-01,New Haven,Pittsburgh
2010-06-01,St. Paul,Detroit
2010-05-31,Philadelphia,Boston
2010-05-31,Columbus,Chicago
2010-06-01,Toronto,New York
2010-06-01,Akron,Winnipeg
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,St. Louis,Indianapolis
2010-06-02,New Haven,Pittsburgh
2010-06-02,St. Paul,Detroit
2010-06-01,Philadelphia,Boston
2010-06-01,Columbus,Chicago
2010-06-02,Toronto,New York
2010-06-02,Akron,Winnipeg
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,St. Louis,Indianapolis
2010-06-03,Winnipeg,Detroit
2010-06-03,St. Louis,Akron
2010-06-03,Philadelphia,New York
2010-06-03,Pittsburgh,Boston
2010-06-03,"Washington, D.C.",Montreal
2010-06-04,Columbus,St. Paul
2010-06-04,Indianapolis,Chicago
2010-06-04,New Haven,Toronto
2010-06-04,Winnipeg,Detroit
2010-06-04,St. Louis,Akron
2010-06-04,Philadelphia,New York
2010-06-04,Pittsburgh,Boston
2010-06-04,"Washington, D.C.",Montreal
2010-06-05,Columbus,St. Paul
2010-06-05,Indianapolis,Chicago
2010-06-05,New Haven,Toronto
2010-06-05,Winnipeg,Detroit
2010-06-05,St. Louis,Akron
2010-06-05,Philadelphia,New York
2010-06-05,Pittsburgh,Boston
2010-06-05,"Washington, D.C.",Montreal
2010-06-06,Columbus,St. Paul
2010-06-06,Indianapolis,Chicago
2010-06-06,New Haven,Toronto
2010-06-07,Boston,Toronto
2010-06-06,"Washington, D.C.",New York
2010-06-07,Columbus,Winnipeg
2010-06-07,Detroit,St. Paul
2010-06-07,New Haven,Philadelphia
2010-06-07,Akron,Chicago
2010-06-07,Indianapolis,St. Louis
2010-06-07,Montreal,Pittsburgh
2010-06-08,Boston,Toronto
2010-06-07,"Washington, D.C.",New York
2010-06-08,Columbus,Winnipeg
2010-06-08,Detroit,St. Paul
2010-06-08,New Haven,Philadelphia
2010-06-08,Akron,Chicago
2010-06-08,Indianapolis,St. Louis
2010-06-08,Montreal,Pittsburgh
2010-06-09,Boston,Toronto
2010-06-08,"Washington, D.C.",New York
2010-06-09,Columbus,Winnipeg
2010-06-09,Detroit,St. Paul
2010-06-09,New Haven,Philadelphia
2010-06-09,Akron,Chicago
2010-06-09,Indianapolis,St. Louis
2010-06-09,Montreal,Pittsburgh
2010-06-10,Detroit,Chicago
2010-06-10,New York,Toronto
2010-06-10,Columbus,St. Louis
2010-06-10,Boston,Philadelphia
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,Akron,Winnipeg
2010-06-10,St. Paul,Indianapolis
2010-06-10,Pittsburgh,Montreal
2010-06-11,Detroit,Chicago
2010-06-11,New York,Toronto
2010-06-11,Columbus,St. Louis
2010-06-11,Boston,Philadelphia
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,Akron,Winnipeg
2010-06-11,St. Paul,Indianapolis
2010-06-11,Pittsburgh,Montreal
2010-06-12,Detroit,Chicago
2010-06-12,New York,Toronto
2010-06-12,Columbus,St. Louis
2010-06-12,Boston,Philadelphia
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,Akron,Winnipeg
2010-06-12,St. Paul,Indianapolis
2010-06-12,Pittsburgh,Montreal
2010-06-13,New Haven,Pittsburgh
2010-06-13,Toronto,New York
2010-06-13,St. Paul,Akron
2010-06-13,St. Louis,Columbus
2010-06-13,Philadelphia,Boston
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Chicago,Detroit
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,New Haven,Pittsburgh
2010-06-14,Toronto,New York
2010-06-14,St. Paul,Akron
2010-06-14,St. Louis,Columbus
2010-06-14,Philadelphia,Boston
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Chicago,Detroit
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,New Haven,Pittsburgh
2010-06-15,Toronto,New York
2010-06-15,St. Paul,Akron
2010-06-15,St. Louis,Columbus
2010-06-15,Philadelphia,Boston
2010-06-16,Winnipeg,Indianapolis
2010-06-16,Chicago,Detroit
2010-06-16,Montreal,"Washington, D.C."
2010-06-16,New York,Philadelphia
2010-06-17,Winnipeg,Akron
2010-06-17,St. Louis,Detroit
2010-06-16,Boston,Pittsburgh
2010-06-17,Chicago,Indianapolis
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,St. Paul,Columbus
2010-06-17,Montreal,Toronto
2010-06-17,New York,Philadelphia
2010-06-18,Winnipeg,Akron
2010-06-18,St. Louis,Detroit
2010-06-17,Boston,Pittsburgh
2010-06-18,Chicago,Indianapolis
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,St. Paul,Columbus
2010-06-18,Montreal,Toronto
2010-06-18,New York,Philadelphia
2010-06-19,Winnipeg,Akron
2010-06-19,St. Louis,Detroit
2010-06-18,Boston,Pittsburgh
2010-06-19,Chicago,Indianapolis
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,St. Paul,Columbus
2010-06-19,Montreal,Toronto
2010-06-20,Chicago,Columbus
2010-06-20,Detroit,Winnipeg
2010-06-20,St. Louis,Indianapolis
2010-06-20,Philadelphia,Montreal
2010-06-20,Pittsburgh,New Haven
2010-06-20,New York,"Washington, D.C."
2010-06-20,Akron,St. Paul
2010-06-20,Toronto,Boston
2010-06-21,Chicago,Columbus
2010-06-21,Detroit,Winnipeg
2010-06-21,St. Louis,Indianapolis
2010-06-21,Philadelphia,Montreal
2010-06-21,Pittsburgh,New Haven
2010-06-21,New York,"Washington, D.C."
2010-06-21,Akron,St. Paul
2010-06-21,Toronto,Boston
2010-06-22,Chicago,Columbus
2010-06-22,Detroit,Winnipeg
2010-06-22,St. Louis,Indianapolis
2010-06-22,Philadelphia,Montreal
2010-06-22,Pittsburgh,New Haven
2010-06-22,New York,"Washington, D.C."
2010-06-22,Akron,St. Paul
2010-06-22,Toronto,Boston
2010-06-23,Montreal,Philadelphia
2010-06-23,Indianapolis,St. Paul
2010-06-23,Toronto,New Haven
2010-06-23,Winnipeg,Columbus
2010-06-23,"Washington, D.C.",Boston
2010-06-24,Chicago,Akron
2010-06-24,New York,Pittsburgh
2010-06-24,Detroit,St. Louis
2010-06-24,Montreal,Philadelphia
2010-06-24,Indianapolis,St. Paul
2010-06-24,Toronto,New Haven
2010-06-24,Winnipeg,Columbus
2010-06-24,"Washington, D.C.",Boston
2010-06-25,Chicago,Akron
2010-06-25,New York,Pittsburgh
2010-06-25,Detroit,St. Louis
2010-06-25,Montreal,Philadelphia
2010-06-25,Indianapolis,St. Paul
2010-06-25,Toronto,New Haven
2010-06-25,Winnipeg,Columbus
2010-06-25,"Washington, D.C.",Boston
2010-06-26,Chicago,Akron
2010-06-26,New York,Pittsburgh
2010-06-26,Detroit,St. Louis
2010-06-27,St. Paul,Detroit
2010-06-27,Pittsburgh,New York
2010-06-27,Akron,St. Louis
2010-06-26,Boston,"Washington, D.C."
2010-06-26,Philadelphia,New Haven
2010-06-27,Columbus,Chicago
2010-06-27,Indianapolis,Winnipeg
2010-06-27,Toronto,Montreal
2010-06-28,St. Paul,Detroit
2010-06-28,Pittsburgh,New York
2010-06-28,Akron,St. Louis
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Philadelphia,New Haven
2010-06-28,Columbus,Chicago
2010-06-28,Indianapolis,Winnipeg
2010-06-28,Toronto,Montreal
2010-06-29,St. Paul,Detroit
2010-06-29,Pittsburgh,New York
2010-06-29,Akron,St. Louis
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Philadelphia,New Haven
2010-06-29,Columbus,Chicago
2010-06-29,Indianapolis,Winnipeg
2010-06-29,Toronto,Montreal
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,Toronto
2010-07-04,Indianapolis,Columbus
2010-07-04,Winnipeg,St. Louis
2010-07-04,Boston,New Haven
2010-07-04,St. Paul,Chicago
2010-07-05,Akron,Detroit
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,New York,Montreal
2010-07-05,Pittsburgh,Toronto
2010-07-05,Indianapolis,Columbus
2010-07-05,Winnipeg,St. Louis
2010-07-05,Boston,New Haven
2010-07-05,St. Paul,Chicago
2010-07-06,Akron,Detroit
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,New York,Montreal
2010-07-06,Pittsburgh,Toronto
2010-07-06,Indianapolis,Columbus
2010-07-06,Winnipeg,St. Louis
2010-07-06,Boston,New Haven
2010-07-06,St. Paul,Chicago
2010-07-07,Akron,Detroit
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-07,New York,Montreal
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,Boston,Montreal
2010-07-08,Detroit,Indianapolis
2010-07-07,St. Louis,St. Paul
2010-07-08,Columbus,Akron
2010-07-08,New Haven,New York
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Chicago,Winnipeg
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,Boston,Montreal
2010-07-09,Detroit,Indianapolis
2010-07-08,St. Louis,St. Paul
2010-07-09,Columbus,Akron
2010-07-09,New Haven,New York
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Chicago,Winnipeg
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Boston,Montreal
2010-07-10,Detroit,Indianapolis
2010-07-09,St. Louis,St. Paul
2010-07-10,Columbus,Akron
2010-07-10,New Haven,New York
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Chicago,Winnipeg
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,New Haven,Montreal
2010-07-11,Winnipeg,Chicago
2010-07-11,Columbus,Detroit
2010-07-11,Indianapolis,Akron
2010-07-11,New York,Boston
2010-07-11,Toronto,Philadelphia
2010-07-11,St. Paul,St. Louis
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,New Haven,Montreal
2010-07-12,Winnipeg,Chicago
2010-07-12,Columbus,Detroit
2010-07-12,Indianapolis,Akron
2010-07-12,New York,Boston
2010-07-12,Toronto,Philadelphia
2010-07-12,St. Paul,St. Louis
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,New Haven,Montreal
2010-07-13,Winnipeg,Chicago
2010-07-13,Columbus,Detroit
2010-07-13,Indianapolis,Akron
2010-07-13,New York,Boston
2010-07-13,Toronto,Philadelphia
2010-07-13,St. Paul,St. Louis
2010-07-14,St. Louis,Winnipeg
2010-07-14,Pittsburgh,Philadelphia
2010-07-14,Chicago,St. Paul
2010-07-14,Detroit,Columbus
2010-07-14,Montreal,New York
2010-07-15,Akron,Indianapolis
2010-07-15,New Haven,Boston
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,St. Louis,Winnipeg
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Chicago,St. Paul
2010-07-15,Detroit,Columbus
2010-07-15,Montreal,New York
2010-07-16,Akron,Indianapolis
2010-07-16,New Haven,Boston
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,St. Louis,Winnipeg
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Chicago,St. Paul
2010-07-16,Detroit,Columbus
2010-07-16,Montreal,New York
2010-07-17,Akron,Indianapolis
2010-07-17,New Haven,Boston
2010-07-17,Toronto,"Washington, D.C."
2010-07-18,Akron,Pittsburgh
2010-07-18,Boston,St. Paul
2010-07-18,New Haven,Winnipeg
2010-07-17,Chicago,New York
2010-07-17,Philadelphia,Detroit
2010-07-18,Montreal,St. Louis
2010-07-18,Columbus,Toronto
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-19,Akron,Pittsburgh
2010-07-19,Boston,St. Paul
2010-07-19,New Haven,Winnipeg
2010-07-18,Chicago,New York
2010-07-18,Philadelphia,Detroit
2010-07-19,Montreal,St. Louis
2010-07-19,Columbus,Toronto
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-20,Akron,Pittsburgh
2010-07-20,Boston,St. Paul
2010-07-20,New Haven,Winnipeg
2010-07-19,Chicago,New York
2010-07-19,Philadelphia,Detroit
2010-07-20,Montreal,St. Louis
2010-07-20,Columbus,Toronto
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-21,Columbus,"Washington, D.C."
2010-07-21,Chicago,New Haven
2010-07-21,Pittsburgh,Detroit
2010-07-21,Boston,Winnipeg
2010-07-21,Akron,Philadelphia
2010-07-21,St. Paul,New York
2010-07-21,Indianapolis,Toronto
2010-07-21,St. Louis,Montreal
