Date,Home,Away
2010-05-28,Vancouver,Los Angeles
2010-05-27,Monterrey,Charlotte
2010-05-27,Birmingham,Merida
2010-05-28,Phoenix,Seattle
2010-05-28,Dallas,Nashville
2010-05-28,Calgary,Oakland
2010-05-28,San Antonio,Atlanta
2010-05-29,Denver,Tijuana
2010-05-29,Vancouver,Los Angeles
2010-05-28,Monterrey,Charlotte
2010-05-28,Birmingham,Merida
2010-05-29,Phoenix,Seattle
2010-05-29,Dallas,Nashville
2010-05-29,Calgary,Oakland
2010-05-29,San Antonio,Atlanta
2010-05-30,Denver,Tijuana
2010-05-30,Vancouver,Los Angeles
2010-05-29,Monterrey,Charlotte
2010-05-29,Birmingham,Merida
2010-05-30,Phoenix,Seattle
2010-05-30,Dallas,Nashville
2010-05-30,Calgary,Oakland
2010-05-30,San Antonio,Atlanta
2010-05-31,Vancouver,Tijuana
2010-05-30,Monterrey,Birmingham
2010-05-31,Atlanta,San Antonio
2010-05-31,Phoenix,Calgary
2010-05-31,Charlotte,Dallas
2010-05-31,Denver,Oakland
2010-05-31,Seattle,Los Angeles
2010-05-31,Merida,Nashville
2010-06-01,Vancouver,Tijuana
2010-05-31,Monterrey,Birmingham
2010-06-01,Atlanta,San Antonio
2010-06-01,Phoenix,Calgary
2010-06-01,Charlotte,Dallas
2010-06-01,Denver,Oakland
2010-06-01,Seattle,Los Angeles
2010-06-01,Merida,Nashville
2010-06-02,Vancouver,Tijuana
2010-06-01,Monterrey,Birmingham
2010-06-02,Atlanta,San Antonio
2010-06-02,Phoenix,Calgary
2010-06-02,Charlotte,Dallas
2010-06-02,Denver,Oakland
2010-06-02,Seattle,Los Angeles
2010-06-02,Merida,Nashville
2010-06-03,Seattle,Phoenix
2010-06-03,Merida,Charlotte
2010-06-03,Atlanta,San Antonio
2010-06-03,Vancouver,Los Angeles
2010-06-03,Nashville,Monterrey
2010-06-04,Oakland,Calgary
2010-06-04,Birmingham,Dallas
2010-06-04,Tijuana,Denver
2010-06-04,Seattle,Phoenix
2010-06-04,Merida,Charlotte
2010-06-04,Atlanta,San Antonio
2010-06-04,Vancouver,Los Angeles
2010-06-04,Nashville,Monterrey
2010-06-05,Oakland,Calgary
2010-06-05,Birmingham,Dallas
2010-06-05,Tijuana,Denver
2010-06-05,Seattle,Phoenix
2010-06-05,Merida,Charlotte
2010-06-05,Atlanta,San Antonio
2010-06-05,Vancouver,Los Angeles
2010-06-05,Nashville,Monterrey
2010-06-06,Oakland,Calgary
2010-06-06,Birmingham,Dallas
2010-06-06,Tijuana,Denver
2010-06-06,Seattle,Los Angeles
2010-06-07,Dallas,Atlanta
2010-06-07,Vancouver,Tijuana
2010-06-06,Monterrey,Nashville
2010-06-07,Merida,Birmingham
2010-06-07,Phoenix,Calgary
2010-06-07,Oakland,Denver
2010-06-07,Charlotte,San Antonio
2010-06-07,Seattle,Los Angeles
2010-06-08,Dallas,Atlanta
2010-06-08,Vancouver,Tijuana
2010-06-07,Monterrey,Nashville
2010-06-08,Merida,Birmingham
2010-06-08,Phoenix,Calgary
2010-06-08,Oakland,Denver
2010-06-08,Charlotte,San Antonio
2010-06-08,Seattle,Los Angeles
2010-06-09,Dallas,Atlanta
2010-06-09,Vancouver,Tijuana
2010-06-08,Monterrey,Nashville
2010-06-09,Merida,Birmingham
2010-06-09,Phoenix,Calgary
2010-06-09,Oakland,Denver
2010-06-09,Charlotte,San Antonio
2010-06-10,San Antonio,Atlanta
2010-06-10,Monterrey,Birmingham
2010-06-10,Nashville,Merida
2010-06-10,Calgary,Tijuana
2010-06-10,Phoenix,Vancouver
2010-06-10,Oakland,Seattle
2010-06-10,Charlotte,Dallas
2010-06-10,Los Angeles,Denver
2010-06-11,San Antonio,Atlanta
2010-06-11,Monterrey,Birmingham
2010-06-11,Nashville,Merida
2010-06-11,Calgary,Tijuana
2010-06-11,Phoenix,Vancouver
2010-06-11,Oakland,Seattle
2010-06-11,Charlotte,Dallas
2010-06-11,Los Angeles,Denver
2010-06-12,San Antonio,Atlanta
2010-06-12,Monterrey,Birmingham
2010-06-12,Nashville,Merida
2010-06-12,Calgary,Tijuana
2010-06-12,Phoenix,Vancouver
2010-06-12,Oakland,Seattle
2010-06-12,Charlotte,Dallas
2010-06-12,Los Angeles,Denver
2010-06-13,San Antonio,Birmingham
2010-06-13,Phoenix,Seattle
2010-06-13,Merida,Atlanta
2010-06-13,Monterrey,Charlotte
2010-06-13,Denver,Tijuana
2010-06-14,Oakland,Vancouver
2010-06-14,Dallas,Nashville
2010-06-14,Los Angeles,Calgary
2010-06-14,San Antonio,Birmingham
2010-06-14,Phoenix,Seattle
2010-06-14,Merida,Atlanta
2010-06-14,Monterrey,Charlotte
2010-06-14,Denver,Tijuana
2010-06-15,Oakland,Vancouver
2010-06-15,Dallas,Nashville
2010-06-15,Los Angeles,Calgary
2010-06-15,San Antonio,Birmingham
2010-06-15,Phoenix,Seattle
2010-06-15,Merida,Atlanta
2010-06-15,Monterrey,Charlotte
2010-06-15,Denver,Tijuana
2010-06-16,Oakland,Vancouver
2010-06-16,Dallas,Nashville
2010-06-16,Los Angeles,Calgary
2010-06-16,Birmingham,Monterrey
2010-06-17,Merida,Nashville
2010-06-17,Calgary,Los Angeles
2010-06-17,Atlanta,Dallas
2010-06-17,Vancouver,Phoenix
2010-06-17,San Antonio,Charlotte
2010-06-17,Tijuana,Seattle
2010-06-17,Denver,Oakland
2010-06-17,Birmingham,Monterrey
2010-06-18,Merida,Nashville
2010-06-18,Calgary,Los Angeles
2010-06-18,Atlanta,Dallas
2010-06-18,Vancouver,Phoenix
2010-06-18,San Antonio,Charlotte
2010-06-18,Tijuana,Seattle
2010-06-18,Denver,Oakland
2010-06-18,Birmingham,Monterrey
2010-06-19,Merida,Nashville
2010-06-19,Calgary,Los Angeles
2010-06-19,Atlanta,Dallas
2010-06-19,Vancouver,Phoenix
2010-06-19,San Antonio,Charlotte
2010-06-19,Tijuana,Seattle
2010-06-19,Denver,Oakland
2010-06-20,Seattle,Oakland
2010-06-20,Dallas,Birmingham
2010-06-20,Monterrey,Atlanta
2010-06-20,Denver,Phoenix
2010-06-20,Los Angeles,Vancouver
2010-06-20,Nashville,San Antonio
2010-06-20,Tijuana,Calgary
2010-06-20,Charlotte,Merida
2010-06-21,Seattle,Oakland
2010-06-21,Dallas,Birmingham
2010-06-21,Monterrey,Atlanta
2010-06-21,Denver,Phoenix
2010-06-21,Los Angeles,Vancouver
2010-06-21,Nashville,San Antonio
2010-06-21,Tijuana,Calgary
2010-06-21,Charlotte,Merida
2010-06-22,Seattle,Oakland
2010-06-22,Dallas,Birmingham
2010-06-22,Monterrey,Atlanta
2010-06-22,Denver,Phoenix
2010-06-22,Los Angeles,Vancouver
2010-06-22,Nashville,San Antonio
2010-06-22,Tijuana,Calgary
2010-06-22,Charlotte,Merida
2010-06-23,Phoenix,Denver
2010-06-23,Tijuana,Vancouver
2010-06-23,Birmingham,Merida
2010-06-23,Atlanta,Monterrey
2010-06-23,San Antonio,Nashville
2010-06-24,Dallas,Charlotte
2010-06-24,Los Angeles,Seattle
2010-06-24,Calgary,Oakland
2010-06-24,Phoenix,Denver
2010-06-24,Tijuana,Vancouver
2010-06-24,Birmingham,Merida
2010-06-24,Atlanta,Monterrey
2010-06-24,San Antonio,Nashville
2010-06-25,Dallas,Charlotte
2010-06-25,Los Angeles,Seattle
2010-06-25,Calgary,Oakland
2010-06-25,Phoenix,Denver
2010-06-25,Tijuana,Vancouver
2010-06-25,Birmingham,Merida
2010-06-25,Atlanta,Monterrey
2010-06-25,San Antonio,Nashville
2010-06-26,Dallas,Charlotte
2010-06-26,Los Angeles,Seattle
2010-06-26,Calgary,Oakland
2010-06-26,Birmingham,San Antonio
2010-06-27,Calgary,Phoenix
2010-06-27,Denver,Los Angeles
2010-06-27,Vancouver,Oakland
2010-06-27,Nashville,Dallas
2010-06-27,Charlotte,Monterrey
2010-06-27,Seattle,Tijuana
2010-06-27,Atlanta,Merida
2010-06-27,Birmingham,San Antonio
2010-06-28,Calgary,Phoenix
2010-06-28,Denver,Los Angeles
2010-06-28,Vancouver,Oakland
2010-06-28,Nashville,Dallas
2010-06-28,Charlotte,Monterrey
2010-06-28,Seattle,Tijuana
2010-06-28,Atlanta,Merida
2010-06-28,Birmingham,San Antonio
2010-06-29,Calgary,Phoenix
2010-06-29,Denver,Los Angeles
2010-06-29,Vancouver,Oakland
2010-06-29,Nashville,Dallas
2010-06-29,Charlotte,Monterrey
2010-06-29,Seattle,Tijuana
2010-06-29,Atlanta,Merida
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Los Angeles,Oakland
2010-07-04,Seattle,Vancouver
2010-07-04,Birmingham,Charlotte
2010-07-04,Monterrey,Dallas
2010-07-04,Calgary,Denver
2010-07-05,Tijuana,Phoenix
2010-07-05,Merida,San Antonio
2010-07-05,Nashville,Atlanta
2010-07-05,Los Angeles,Oakland
2010-07-05,Seattle,Vancouver
2010-07-05,Birmingham,Charlotte
2010-07-05,Monterrey,Dallas
2010-07-05,Calgary,Denver
2010-07-06,Tijuana,Phoenix
2010-07-06,Merida,San Antonio
2010-07-06,Nashville,Atlanta
2010-07-06,Los Angeles,Oakland
2010-07-06,Seattle,Vancouver
2010-07-06,Birmingham,Charlotte
2010-07-06,Monterrey,Dallas
2010-07-06,Calgary,Denver
2010-07-07,Tijuana,Phoenix
2010-07-07,Merida,San Antonio
2010-07-07,Nashville,Atlanta
2010-07-07,Oakland,Los Angeles
2010-07-08,Atlanta,Nashville
2010-07-07,Charlotte,Birmingham
2010-07-07,Denver,Vancouver
2010-07-07,Dallas,Monterrey
2010-07-08,Seattle,Calgary
2010-07-08,Phoenix,Tijuana
2010-07-08,San Antonio,Merida
2010-07-08,Oakland,Los Angeles
2010-07-09,Atlanta,Nashville
2010-07-08,Charlotte,Birmingham
2010-07-08,Denver,Vancouver
2010-07-08,Dallas,Monterrey
2010-07-09,Seattle,Calgary
2010-07-09,Phoenix,Tijuana
2010-07-09,San Antonio,Merida
2010-07-09,Oakland,Los Angeles
2010-07-10,Atlanta,Nashville
2010-07-09,Charlotte,Birmingham
2010-07-09,Denver,Vancouver
2010-07-09,Dallas,Monterrey
2010-07-10,Seattle,Calgary
2010-07-10,Phoenix,Tijuana
2010-07-10,San Antonio,Merida
2010-07-10,Vancouver,Denver
2010-07-11,Monterrey,Merida
2010-07-11,Nashville,Charlotte
2010-07-11,Phoenix,Los Angeles
2010-07-11,Oakland,Tijuana
2010-07-11,San Antonio,Dallas
2010-07-11,Atlanta,Birmingham
2010-07-11,Calgary,Seattle
2010-07-11,Vancouver,Denver
2010-07-12,Monterrey,Merida
2010-07-12,Nashville,Charlotte
2010-07-12,Phoenix,Los Angeles
2010-07-12,Oakland,Tijuana
2010-07-12,San Antonio,Dallas
2010-07-12,Atlanta,Birmingham
2010-07-12,Calgary,Seattle
2010-07-12,Vancouver,Denver
2010-07-13,Monterrey,Merida
2010-07-13,Nashville,Charlotte
2010-07-13,Phoenix,Los Angeles
2010-07-13,Oakland,Tijuana
2010-07-13,San Antonio,Dallas
2010-07-13,Atlanta,Birmingham
2010-07-13,Calgary,Seattle
2010-07-14,Oakland,Phoenix
2010-07-14,Los Angeles,Tijuana
2010-07-14,Vancouver,Seattle
2010-07-14,Charlotte,Nashville
2010-07-14,Birmingham,Atlanta
2010-07-15,Denver,Calgary
2010-07-15,San Antonio,Monterrey
2010-07-15,Dallas,Merida
2010-07-15,Oakland,Phoenix
2010-07-15,Los Angeles,Tijuana
2010-07-15,Vancouver,Seattle
2010-07-15,Charlotte,Nashville
2010-07-15,Birmingham,Atlanta
2010-07-16,Denver,Calgary
2010-07-16,San Antonio,Monterrey
2010-07-16,Dallas,Merida
2010-07-16,Oakland,Phoenix
2010-07-16,Los Angeles,Tijuana
2010-07-16,Vancouver,Seattle
2010-07-16,Charlotte,Nashville
2010-07-16,Birmingham,Atlanta
2010-07-17,Denver,Calgary
2010-07-17,San Antonio,Monterrey
2010-07-17,Dallas,Merida
2010-07-17,Nashville,Tijuana
2010-07-17,Oakland,Charlotte
2010-07-18,Calgary,Merida
2010-07-18,Monterrey,Denver
2010-07-18,Seattle,Dallas
2010-07-18,Atlanta,Phoenix
2010-07-18,San Antonio,Vancouver
2010-07-18,Birmingham,Los Angeles
2010-07-18,Nashville,Tijuana
2010-07-18,Oakland,Charlotte
2010-07-19,Calgary,Merida
2010-07-19,Monterrey,Denver
2010-07-19,Seattle,Dallas
2010-07-19,Atlanta,Phoenix
2010-07-19,San Antonio,Vancouver
2010-07-19,Birmingham,Los Angeles
2010-07-19,Nashville,Tijuana
2010-07-19,Oakland,Charlotte
2010-07-20,Calgary,Merida
2010-07-20,Monterrey,Denver
2010-07-20,Seattle,Dallas
2010-07-20,Atlanta,Phoenix
2010-07-20,San Antonio,Vancouver
2010-07-20,Birmingham,Los Angeles
2010-07-20,Charlotte,Oakland
2010-07-21,Phoenix,Birmingham
2010-07-21,Seattle,Monterrey
2010-07-21,Atlanta,Tijuana
2010-07-21,Calgary,San Antonio
2010-07-21,Los Angeles,Nashville
2010-07-21,Merida,Denver
2010-07-21,Vancouver,Dallas
2010-07-21,Charlotte,Oakland
2010-07-22,Phoenix,Birmingham
2010-07-22,Seattle,Monterrey
2010-07-22,Atlanta,Tijuana
2010-07-22,Calgary,San Antonio
2010-07-22,Los Angeles,Nashville
2010-07-22,Merida,Denver
2010-07-22,Vancouver,Dallas
2010-07-22,Charlotte,Oakland
2010-07-23,Phoenix,Birmingham
2010-07-23,Seattle,Monterrey
2010-07-23,Atlanta,Tijuana
2010-07-23,Calgary,San Antonio
2010-07-23,Los Angeles,Nashville
2010-07-23,Merida,Denver
2010-07-23,Vancouver,Dallas
2010-07-24,Charlotte,Tijuana
2010-07-24,Merida,Calgary
2010-07-24,Oakland,Atlanta
2010-07-24,Dallas,Vancouver
2010-07-24,Birmingham,Phoenix
