Date,Home,Away
2010-04-23,St. Louis,Toronto
2010-04-23,New Haven,Indianapolis
2010-04-23,Chicago,Philadelphia
2010-04-23,Pittsburgh,Winnipeg
2010-04-23,Akron,Montreal
2010-04-24,Montreal,Indianapolis
2010-04-24,St. Paul,Philadelphia
2010-04-24,Pittsburgh,Chicago
2010-04-24,"Washington, D.C.",Winnipeg
2010-04-24,New Haven,Akron
2010-04-25,Detroit,Boston
2010-04-25,New York,Columbus
2010-04-25,Toronto,St. Louis
2010-04-25,Montreal,Indianapolis
2010-04-25,St. Paul,Philadelphia
2010-04-25,Pittsburgh,Chicago
2010-04-25,"Washington, D.C.",Winnipeg
2010-04-25,New Haven,Akron
2010-04-26,Detroit,Boston
2010-04-26,New York,Columbus
2010-04-26,Toronto,St. Louis
2010-04-26,Montreal,Indianapolis
2010-04-26,St. Paul,Philadelphia
2010-04-26,Pittsburgh,Chicago
2010-04-26,"Washington, D.C.",Winnipeg
2010-04-26,New Haven,Akron
2010-04-27,Detroit,Boston
2010-04-27,New York,Columbus
2010-04-27,Toronto,St. Louis
2010-04-28,Columbus,Boston
2010-04-28,Toronto,St. Paul
2010-04-27,Winnipeg,Pittsburgh
2010-04-28,New York,Akron
2010-04-27,Indianapolis,New Haven
2010-04-28,"Washington, D.C.",St. Louis
2010-04-28,Detroit,Montreal
2010-04-28,Philadelphia,Chicago
2010-04-29,Columbus,Boston
2010-04-29,Toronto,St. Paul
2010-04-28,Winnipeg,Pittsburgh
2010-04-29,New York,Akron
2010-04-28,Indianapolis,New Haven
2010-04-29,"Washington, D.C.",St. Louis
2010-04-29,Detroit,Montreal
2010-04-29,Philadelphia,Chicago
2010-04-30,Columbus,Boston
2010-04-30,Toronto,St. Paul
2010-04-29,Winnipeg,Pittsburgh
2010-04-30,New York,Akron
2010-04-29,Indianapolis,New Haven
2010-04-30,"Washington, D.C.",St. Louis
2010-04-30,Detroit,Montreal
2010-04-30,Philadelphia,Chicago
2010-05-01,Columbus,Montreal
2010-05-01,Pittsburgh,St. Louis
2010-05-01,Winnipeg,Philadelphia
2010-05-01,"Washington, D.C.",Chicago
2010-05-01,Detroit,New York
2010-05-01,Boston,Indianapolis
2010-05-01,St. Paul,Toronto
2010-05-01,Akron,New Haven
2010-05-02,Columbus,Montreal
2010-05-02,Pittsburgh,St. Louis
2010-05-02,Winnipeg,Philadelphia
2010-05-02,"Washington, D.C.",Chicago
2010-05-02,Detroit,New York
2010-05-02,Boston,Indianapolis
2010-05-02,St. Paul,Toronto
2010-05-02,Akron,New Haven
2010-05-03,Columbus,Montreal
2010-05-03,Pittsburgh,St. Louis
2010-05-03,Winnipeg,Philadelphia
2010-05-03,"Washington, D.C.",Chicago
2010-05-03,Detroit,New York
2010-05-03,Boston,Indianapolis
2010-05-03,St. Paul,Toronto
2010-05-03,Akron,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Chicago,Indianapolis
2010-05-07,Boston,"Washington, D.C."
2010-05-07,New York,Pittsburgh
2010-05-07,Columbus,St. Louis
2010-05-07,Detroit,Winnipeg
2010-05-08,Montreal,Toronto
2010-05-08,Philadelphia,New Haven
2010-05-08,Akron,St. Paul
2010-05-08,Chicago,Indianapolis
2010-05-08,Boston,"Washington, D.C."
2010-05-08,New York,Pittsburgh
2010-05-08,Columbus,St. Louis
2010-05-08,Detroit,Winnipeg
2010-05-09,Montreal,Toronto
2010-05-09,Philadelphia,New Haven
2010-05-09,Akron,St. Paul
2010-05-09,Chicago,Indianapolis
2010-05-09,Boston,"Washington, D.C."
2010-05-09,New York,Pittsburgh
2010-05-09,Columbus,St. Louis
2010-05-09,Detroit,Winnipeg
2010-05-10,Montreal,Toronto
2010-05-10,Philadelphia,New Haven
2010-05-10,Akron,St. Paul
2010-05-11,Detroit,St. Paul
2010-05-11,Toronto,Montreal
2010-05-10,St. Louis,Indianapolis
2010-05-10,Chicago,Columbus
2010-05-11,Akron,Winnipeg
2010-05-11,Boston,Philadelphia
2010-05-11,"Washington, D.C.",New York
2010-05-11,Pittsburgh,New Haven
2010-05-12,Detroit,St. Paul
2010-05-12,Toronto,Montreal
2010-05-11,St. Louis,Indianapolis
2010-05-11,Chicago,Columbus
2010-05-12,Akron,Winnipeg
2010-05-12,Boston,Philadelphia
2010-05-12,"Washington, D.C.",New York
2010-05-12,Pittsburgh,New Haven
2010-05-13,Detroit,St. Paul
2010-05-13,Toronto,Montreal
2010-05-12,St. Louis,Indianapolis
2010-05-12,Chicago,Columbus
2010-05-13,Akron,Winnipeg
2010-05-13,Boston,Philadelphia
2010-05-13,"Washington, D.C.",New York
2010-05-13,Pittsburgh,New Haven
2010-05-14,Columbus,St. Paul
2010-05-14,"Washington, D.C.",Montreal
2010-05-14,New York,Philadelphia
2010-05-14,Detroit,St. Louis
2010-05-14,Boston,Pittsburgh
2010-05-15,Toronto,New Haven
2010-05-15,Akron,Chicago
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Columbus,St. Paul
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,New York,Philadelphia
2010-05-15,Detroit,St. Louis
2010-05-15,Boston,Pittsburgh
2010-05-16,Toronto,New Haven
2010-05-16,Akron,Chicago
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Columbus,St. Paul
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,New York,Philadelphia
2010-05-16,Detroit,St. Louis
2010-05-16,Boston,Pittsburgh
2010-05-17,Toronto,New Haven
2010-05-17,Akron,Chicago
2010-05-17,Winnipeg,Indianapolis
2010-05-18,St. Louis,Akron
2010-05-17,Montreal,Philadelphia
2010-05-18,Toronto,New York
2010-05-17,Pittsburgh,Boston
2010-05-18,Winnipeg,Columbus
2010-05-18,Indianapolis,Chicago
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,St. Paul,Detroit
2010-05-19,St. Louis,Akron
2010-05-18,Montreal,Philadelphia
2010-05-19,Toronto,New York
2010-05-18,Pittsburgh,Boston
2010-05-19,Winnipeg,Columbus
2010-05-19,Indianapolis,Chicago
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,St. Paul,Detroit
2010-05-20,St. Louis,Akron
2010-05-19,Montreal,Philadelphia
2010-05-20,Toronto,New York
2010-05-19,Pittsburgh,Boston
2010-05-20,Winnipeg,Columbus
2010-05-20,Indianapolis,Chicago
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,St. Paul,Detroit
2010-05-21,New Haven,"Washington, D.C."
2010-05-20,Philadelphia,Montreal
2010-05-21,Toronto,Boston
2010-05-21,Columbus,Chicago
2010-05-21,Pittsburgh,New York
2010-05-21,Indianapolis,St. Paul
2010-05-21,Akron,St. Louis
2010-05-21,Winnipeg,Detroit
2010-05-22,New Haven,"Washington, D.C."
2010-05-21,Philadelphia,Montreal
2010-05-22,Toronto,Boston
2010-05-22,Columbus,Chicago
2010-05-22,Pittsburgh,New York
2010-05-22,Indianapolis,St. Paul
2010-05-22,Akron,St. Louis
2010-05-22,Winnipeg,Detroit
2010-05-23,New Haven,"Washington, D.C."
2010-05-22,Philadelphia,Montreal
2010-05-23,Toronto,Boston
2010-05-23,Columbus,Chicago
2010-05-23,Pittsburgh,New York
2010-05-23,Indianapolis,St. Paul
2010-05-23,Akron,St. Louis
2010-05-23,Winnipeg,Detroit
2010-05-24,"Washington, D.C.",Boston
2010-05-24,St. Louis,Columbus
2010-05-24,New Haven,Toronto
2010-05-24,Montreal,Pittsburgh
2010-05-24,Detroit,Chicago
2010-05-25,Winnipeg,Akron
2010-05-25,St. Paul,Indianapolis
2010-05-25,Philadelphia,New York
2010-05-25,"Washington, D.C.",Boston
2010-05-25,St. Louis,Columbus
2010-05-25,New Haven,Toronto
2010-05-25,Montreal,Pittsburgh
2010-05-25,Detroit,Chicago
2010-05-26,Winnipeg,Akron
2010-05-26,St. Paul,Indianapolis
2010-05-26,Philadelphia,New York
2010-05-26,"Washington, D.C.",Boston
2010-05-26,St. Louis,Columbus
2010-05-26,New Haven,Toronto
2010-05-26,Montreal,Pittsburgh
2010-05-26,Detroit,Chicago
2010-05-27,Winnipeg,Akron
2010-05-27,St. Paul,Indianapolis
2010-05-27,Philadelphia,New York
2010-05-27,Pittsburgh,Montreal
2010-05-27,Chicago,Detroit
2010-05-28,Columbus,Winnipeg
2010-05-28,Indianapolis,St. Louis
2010-05-28,New Haven,Philadelphia
2010-05-28,St. Paul,Akron
2010-05-28,New York,"Washington, D.C."
2010-05-28,Boston,Toronto
2010-05-28,Pittsburgh,Montreal
2010-05-28,Chicago,Detroit
2010-05-29,Columbus,Winnipeg
2010-05-29,Indianapolis,St. Louis
2010-05-29,New Haven,Philadelphia
2010-05-29,St. Paul,Akron
2010-05-29,New York,"Washington, D.C."
2010-05-29,Boston,Toronto
2010-05-29,Pittsburgh,Montreal
2010-05-29,Chicago,Detroit
2010-05-30,Columbus,Winnipeg
2010-05-30,Indianapolis,St. Louis
2010-05-30,New Haven,Philadelphia
2010-05-30,St. Paul,Akron
2010-05-30,New York,"Washington, D.C."
2010-05-30,Boston,Toronto
2010-05-31,Chicago,Akron
2010-05-31,St. Paul,Columbus
2010-05-31,Philadelphia,Boston
2010-05-31,Indianapolis,Winnipeg
2010-05-31,New Haven,Pittsburgh
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,New York,Toronto
2010-05-31,St. Louis,Detroit
2010-06-01,Chicago,Akron
2010-06-01,St. Paul,Columbus
2010-06-01,Philadelphia,Boston
2010-06-01,Indianapolis,Winnipeg
2010-06-01,New Haven,Pittsburgh
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,New York,Toronto
2010-06-01,St. Louis,Detroit
2010-06-02,Chicago,Akron
2010-06-02,St. Paul,Columbus
2010-06-02,Philadelphia,Boston
2010-06-02,Indianapolis,Winnipeg
2010-06-02,New Haven,Pittsburgh
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,New York,Toronto
2010-06-02,St. Louis,Detroit
2010-06-03,"Washington, D.C.",Boston
2010-06-03,Winnipeg,Indianapolis
2010-06-03,Columbus,St. Louis
2010-06-03,New York,Philadelphia
2010-06-03,Toronto,Montreal
2010-06-04,St. Paul,Akron
2010-06-04,New Haven,Pittsburgh
2010-06-04,Detroit,Chicago
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Columbus,St. Louis
2010-06-04,New York,Philadelphia
2010-06-04,Toronto,Montreal
2010-06-05,St. Paul,Akron
2010-06-05,New Haven,Pittsburgh
2010-06-05,Detroit,Chicago
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Columbus,St. Louis
2010-06-05,New York,Philadelphia
2010-06-05,Toronto,Montreal
2010-06-06,St. Paul,Akron
2010-06-06,New Haven,Pittsburgh
2010-06-06,Detroit,Chicago
2010-06-07,Indianapolis,St. Paul
2010-06-07,Detroit,St. Louis
2010-06-06,Philadelphia,Boston
2010-06-07,Montreal,Pittsburgh
2010-06-07,Akron,Winnipeg
2010-06-07,New York,Toronto
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Chicago,Columbus
2010-06-08,Indianapolis,St. Paul
2010-06-08,Detroit,St. Louis
2010-06-07,Philadelphia,Boston
2010-06-08,Montreal,Pittsburgh
2010-06-08,Akron,Winnipeg
2010-06-08,New York,Toronto
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Chicago,Columbus
2010-06-09,Indianapolis,St. Paul
2010-06-09,Detroit,St. Louis
2010-06-08,Philadelphia,Boston
2010-06-09,Montreal,Pittsburgh
2010-06-09,Akron,Winnipeg
2010-06-09,New York,Toronto
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Chicago,Columbus
2010-06-10,Pittsburgh,New Haven
2010-06-10,St. Louis,Akron
2010-06-10,"Washington, D.C.",New York
2010-06-09,Boston,Philadelphia
2010-06-10,Chicago,Detroit
2010-06-10,St. Paul,Indianapolis
2010-06-10,Montreal,Toronto
2010-06-10,Winnipeg,Columbus
2010-06-11,Pittsburgh,New Haven
2010-06-11,St. Louis,Akron
2010-06-11,"Washington, D.C.",New York
2010-06-10,Boston,Philadelphia
2010-06-11,Chicago,Detroit
2010-06-11,St. Paul,Indianapolis
2010-06-11,Montreal,Toronto
2010-06-11,Winnipeg,Columbus
2010-06-12,Pittsburgh,New Haven
2010-06-12,St. Louis,Akron
2010-06-12,"Washington, D.C.",New York
2010-06-11,Boston,Philadelphia
2010-06-12,Chicago,Detroit
2010-06-12,St. Paul,Indianapolis
2010-06-12,Montreal,Toronto
2010-06-12,Winnipeg,Columbus
2010-06-13,St. Louis,Indianapolis
2010-06-13,Columbus,Chicago
2010-06-13,Pittsburgh,Montreal
2010-06-13,St. Paul,Detroit
2010-06-13,Toronto,Boston
2010-06-14,Philadelphia,New Haven
2010-06-14,Winnipeg,Akron
2010-06-14,New York,"Washington, D.C."
2010-06-14,St. Louis,Indianapolis
2010-06-14,Columbus,Chicago
2010-06-14,Pittsburgh,Montreal
2010-06-14,St. Paul,Detroit
2010-06-14,Toronto,Boston
2010-06-15,Philadelphia,New Haven
2010-06-15,Winnipeg,Akron
2010-06-15,New York,"Washington, D.C."
2010-06-15,St. Louis,Indianapolis
2010-06-15,Columbus,Chicago
2010-06-15,Pittsburgh,Montreal
2010-06-15,St. Paul,Detroit
2010-06-15,Toronto,Boston
2010-06-16,Philadelphia,New Haven
2010-06-16,Winnipeg,Akron
2010-06-16,New York,"Washington, D.C."
2010-06-16,Columbus,St. Paul
2010-06-17,Toronto,New York
2010-06-16,Indianapolis,St. Louis
2010-06-17,Detroit,Winnipeg
2010-06-16,Pittsburgh,Boston
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,Chicago,Akron
2010-06-17,New Haven,Philadelphia
2010-06-17,Columbus,St. Paul
2010-06-18,Toronto,New York
2010-06-17,Indianapolis,St. Louis
2010-06-18,Detroit,Winnipeg
2010-06-17,Pittsburgh,Boston
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,Chicago,Akron
2010-06-18,New Haven,Philadelphia
2010-06-18,Columbus,St. Paul
2010-06-19,Toronto,New York
2010-06-18,Indianapolis,St. Louis
2010-06-19,Detroit,Winnipeg
2010-06-18,Pittsburgh,Boston
2010-06-19,"Washington, D.C.",Montreal
2010-06-19,Chicago,Akron
2010-06-19,New Haven,Philadelphia
2010-06-20,Indianapolis,Chicago
2010-06-20,Philadelphia,Montreal
2010-06-20,Boston,Toronto
2010-06-20,Pittsburgh,New York
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Columbus,Winnipeg
2010-06-20,St. Louis,Detroit
2010-06-20,Akron,St. Paul
2010-06-21,Indianapolis,Chicago
2010-06-21,Philadelphia,Montreal
2010-06-21,Boston,Toronto
2010-06-21,Pittsburgh,New York
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Columbus,Winnipeg
2010-06-21,St. Louis,Detroit
2010-06-21,Akron,St. Paul
2010-06-22,Indianapolis,Chicago
2010-06-22,Philadelphia,Montreal
2010-06-22,Boston,Toronto
2010-06-22,Pittsburgh,New York
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Columbus,Winnipeg
2010-06-22,St. Louis,Detroit
2010-06-22,Akron,St. Paul
2010-06-23,Winnipeg,Detroit
2010-06-23,Philadelphia,New York
2010-06-23,Toronto,New Haven
2010-06-23,Montreal,"Washington, D.C."
2010-06-23,St. Paul,Columbus
2010-06-24,Akron,St. Louis
2010-06-24,Chicago,Indianapolis
2010-06-24,Boston,Pittsburgh
2010-06-24,Winnipeg,Detroit
2010-06-24,Philadelphia,New York
2010-06-24,Toronto,New Haven
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,St. Paul,Columbus
2010-06-25,Akron,St. Louis
2010-06-25,Chicago,Indianapolis
2010-06-25,Boston,Pittsburgh
2010-06-25,Winnipeg,Detroit
2010-06-25,Philadelphia,New York
2010-06-25,Toronto,New Haven
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,St. Paul,Columbus
2010-06-26,Akron,St. Louis
2010-06-26,Chicago,Indianapolis
2010-06-26,Boston,Pittsburgh
2010-06-27,Boston,"Washington, D.C."
2010-06-27,St. Louis,Columbus
2010-06-26,New Haven,Toronto
2010-06-27,New York,Pittsburgh
2010-06-26,Montreal,Philadelphia
2010-06-27,Detroit,St. Paul
2010-06-27,Akron,Chicago
2010-06-27,Indianapolis,Winnipeg
2010-06-28,Boston,"Washington, D.C."
2010-06-28,St. Louis,Columbus
2010-06-27,New Haven,Toronto
2010-06-28,New York,Pittsburgh
2010-06-27,Montreal,Philadelphia
2010-06-28,Detroit,St. Paul
2010-06-28,Akron,Chicago
2010-06-28,Indianapolis,Winnipeg
2010-06-29,Boston,"Washington, D.C."
2010-06-29,St. Louis,Columbus
2010-06-28,New Haven,Toronto
2010-06-29,New York,Pittsburgh
2010-06-28,Montreal,Philadelphia
2010-06-29,Detroit,St. Paul
2010-06-29,Akron,Chicago
2010-06-29,Indianapolis,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Montreal
2010-07-04,Columbus,Indianapolis
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,Chicago,St. Paul
2010-07-04,Pittsburgh,Toronto
2010-07-05,Winnipeg,St. Louis
2010-07-05,Detroit,Akron
2010-07-05,Boston,New York
2010-07-05,New Haven,Montreal
2010-07-05,Columbus,Indianapolis
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Chicago,St. Paul
2010-07-05,Pittsburgh,Toronto
2010-07-06,Winnipeg,St. Louis
2010-07-06,Detroit,Akron
2010-07-06,Boston,New York
2010-07-06,New Haven,Montreal
2010-07-06,Columbus,Indianapolis
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Chicago,St. Paul
2010-07-06,Pittsburgh,Toronto
2010-07-07,Winnipeg,St. Louis
2010-07-07,Detroit,Akron
2010-07-07,Boston,New York
2010-07-08,New Haven,New York
2010-07-08,Columbus,Detroit
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,Toronto,Philadelphia
2010-07-08,Akron,Indianapolis
2010-07-08,Winnipeg,St. Paul
2010-07-08,Chicago,St. Louis
2010-07-08,Boston,Montreal
2010-07-09,New Haven,New York
2010-07-09,Columbus,Detroit
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Toronto,Philadelphia
2010-07-09,Akron,Indianapolis
2010-07-09,Winnipeg,St. Paul
2010-07-09,Chicago,St. Louis
2010-07-09,Boston,Montreal
2010-07-10,New Haven,New York
2010-07-10,Columbus,Detroit
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Toronto,Philadelphia
2010-07-10,Akron,Indianapolis
2010-07-10,Winnipeg,St. Paul
2010-07-10,Chicago,St. Louis
2010-07-10,Boston,Montreal
2010-07-11,St. Louis,St. Paul
2010-07-10,Philadelphia,Toronto
2010-07-11,New Haven,Boston
2010-07-11,Winnipeg,Chicago
2010-07-11,Montreal,New York
2010-07-11,Indianapolis,Columbus
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Akron,Detroit
2010-07-12,St. Louis,St. Paul
2010-07-11,Philadelphia,Toronto
2010-07-12,New Haven,Boston
2010-07-12,Winnipeg,Chicago
2010-07-12,Montreal,New York
2010-07-12,Indianapolis,Columbus
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Akron,Detroit
2010-07-13,St. Louis,St. Paul
2010-07-12,Philadelphia,Toronto
2010-07-13,New Haven,Boston
2010-07-13,Winnipeg,Chicago
2010-07-13,Montreal,New York
2010-07-13,Indianapolis,Columbus
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Akron,Detroit
2010-07-14,Akron,Columbus
2010-07-14,Chicago,Winnipeg
2010-07-14,Toronto,Pittsburgh
2010-07-14,New York,Boston
2010-07-14,Indianapolis,Detroit
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,St. Paul,St. Louis
2010-07-15,Montreal,New Haven
2010-07-15,Akron,Columbus
2010-07-15,Chicago,Winnipeg
2010-07-15,Toronto,Pittsburgh
2010-07-15,New York,Boston
2010-07-15,Indianapolis,Detroit
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,St. Paul,St. Louis
2010-07-16,Montreal,New Haven
2010-07-16,Akron,Columbus
2010-07-16,Chicago,Winnipeg
2010-07-16,Toronto,Pittsburgh
2010-07-16,New York,Boston
2010-07-16,Indianapolis,Detroit
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,St. Paul,St. Louis
2010-07-17,Montreal,New Haven
2010-07-18,St. Louis,Boston
2010-07-17,Chicago,New York
2010-07-18,Indianapolis,Philadelphia
2010-07-17,Pittsburgh,Columbus
2010-07-18,Detroit,"Washington, D.C."
2010-07-18,Winnipeg,New Haven
2010-07-18,Toronto,Akron
2010-07-18,St. Paul,Montreal
2010-07-19,St. Louis,Boston
2010-07-18,Chicago,New York
2010-07-19,Indianapolis,Philadelphia
2010-07-18,Pittsburgh,Columbus
2010-07-19,Detroit,"Washington, D.C."
2010-07-19,Winnipeg,New Haven
2010-07-19,Toronto,Akron
2010-07-19,St. Paul,Montreal
2010-07-20,St. Louis,Boston
2010-07-19,Chicago,New York
2010-07-20,Indianapolis,Philadelphia
2010-07-19,Pittsburgh,Columbus
2010-07-20,Detroit,"Washington, D.C."
2010-07-20,Winnipeg,New Haven
2010-07-20,Toronto,Akron
2010-07-20,St. Paul,Montreal
2010-07-21,St. Louis,New Haven
2010-07-21,St. Paul,New York
2010-07-20,Columbus,Pittsburgh
2010-07-21,Philadelphia,Detroit
2010-07-21,Winnipeg,Boston
2010-07-21,Montreal,Chicago
2010-07-21,Indianapolis,Toronto
2010-07-21,"Washington, D.C.",Akron
