Date,Home,Away
2010-04-18,Merida,Dallas
2010-04-18,Charlotte,Atlanta
2010-04-18,Tijuana,Phoenix
2010-04-18,Vancouver,Denver
2010-04-19,Los Angeles,Oakland
2010-04-19,Monterrey,San Antonio
2010-04-18,Nashville,Birmingham
2010-04-19,Seattle,Calgary
2010-04-19,Merida,Dallas
2010-04-19,Charlotte,Atlanta
2010-04-19,Tijuana,Phoenix
2010-04-19,Vancouver,Denver
2010-04-20,Los Angeles,Oakland
2010-04-20,Monterrey,San Antonio
2010-04-19,Nashville,Birmingham
2010-04-20,Seattle,Calgary
2010-04-20,Merida,Dallas
2010-04-20,Charlotte,Atlanta
2010-04-20,Tijuana,Phoenix
2010-04-20,Vancouver,Denver
2010-04-21,Monterrey,Vancouver
2010-04-21,Charlotte,Tijuana
2010-04-21,Seattle,Dallas
2010-04-21,Merida,Denver
2010-04-21,Los Angeles,Birmingham
2010-04-21,Nashville,Phoenix
2010-04-21,Calgary,San Antonio
2010-04-21,Oakland,Atlanta
2010-04-22,Monterrey,Vancouver
2010-04-22,Charlotte,Tijuana
2010-04-22,Seattle,Dallas
2010-04-22,Merida,Denver
2010-04-22,Los Angeles,Birmingham
2010-04-22,Nashville,Phoenix
2010-04-22,Calgary,San Antonio
2010-04-22,Oakland,Atlanta
2010-04-23,Monterrey,Vancouver
2010-04-23,Charlotte,Tijuana
2010-04-23,Seattle,Dallas
2010-04-23,Merida,Denver
2010-04-23,Los Angeles,Birmingham
2010-04-23,Nashville,Phoenix
2010-04-23,Calgary,San Antonio
2010-04-23,Oakland,Atlanta
2010-04-24,Atlanta,Phoenix
2010-04-24,Charlotte,Oakland
2010-04-24,Tijuana,Nashville
2010-04-24,Vancouver,San Antonio
2010-04-24,Merida,Seattle
2010-04-25,Monterrey,Denver
2010-04-25,Birmingham,Los Angeles
2010-04-25,Dallas,Calgary
2010-04-25,Atlanta,Phoenix
2010-04-25,Charlotte,Oakland
2010-04-25,Tijuana,Nashville
2010-04-25,Vancouver,San Antonio
2010-04-25,Merida,Seattle
2010-04-26,Monterrey,Denver
2010-04-26,Birmingham,Los Angeles
2010-04-26,Dallas,Calgary
2010-04-26,Atlanta,Phoenix
2010-04-26,Charlotte,Oakland
2010-04-26,Tijuana,Nashville
2010-04-26,Vancouver,San Antonio
2010-04-26,Merida,Seattle
2010-04-27,Monterrey,Denver
2010-04-27,Birmingham,Los Angeles
2010-04-27,Dallas,Calgary
2010-04-28,Los Angeles,Atlanta
2010-04-28,Vancouver,Dallas
2010-04-28,Denver,Merida
2010-04-28,Birmingham,Phoenix
2010-04-27,San Antonio,Seattle
2010-04-28,Monterrey,Calgary
2010-04-28,Tijuana,Charlotte
2010-04-28,Oakland,Nashville
2010-04-29,Los Angeles,Atlanta
2010-04-29,Vancouver,Dallas
2010-04-29,Denver,Merida
2010-04-29,Birmingham,Phoenix
2010-04-28,San Antonio,Seattle
2010-04-29,Monterrey,Calgary
2010-04-29,Tijuana,Charlotte
2010-04-29,Oakland,Nashville
2010-04-30,Los Angeles,Atlanta
2010-04-30,Vancouver,Dallas
2010-04-30,Denver,Merida
2010-04-30,Birmingham,Phoenix
2010-04-29,San Antonio,Seattle
2010-04-30,Monterrey,Calgary
2010-04-30,Tijuana,Charlotte
2010-04-30,Oakland,Nashville
2010-05-01,Dallas,Vancouver
2010-05-01,Atlanta,Tijuana
2010-05-01,Calgary,Monterrey
2010-05-01,Los Angeles,Nashville
2010-05-01,San Antonio,Denver
2010-05-01,Birmingham,Oakland
2010-05-01,Phoenix,Charlotte
2010-05-01,Seattle,Merida
2010-05-02,Dallas,Vancouver
2010-05-02,Atlanta,Tijuana
2010-05-02,Calgary,Monterrey
2010-05-02,Los Angeles,Nashville
2010-05-02,San Antonio,Denver
2010-05-02,Birmingham,Oakland
2010-05-02,Phoenix,Charlotte
2010-05-02,Seattle,Merida
2010-05-03,Dallas,Vancouver
2010-05-03,Atlanta,Tijuana
2010-05-03,Calgary,Monterrey
2010-05-03,Los Angeles,Nashville
2010-05-03,San Antonio,Denver
2010-05-03,Birmingham,Oakland
2010-05-03,Phoenix,Charlotte
2010-05-03,Seattle,Merida
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Denver,Tijuana
2010-05-07,Atlanta,Merida
2010-05-07,San Antonio,Nashville
2010-05-07,Vancouver,Oakland
2010-05-07,Los Angeles,Seattle
2010-05-08,Monterrey,Birmingham
2010-05-08,Dallas,Charlotte
2010-05-08,Calgary,Phoenix
2010-05-08,Denver,Tijuana
2010-05-08,Atlanta,Merida
2010-05-08,San Antonio,Nashville
2010-05-08,Vancouver,Oakland
2010-05-08,Los Angeles,Seattle
2010-05-09,Monterrey,Birmingham
2010-05-09,Dallas,Charlotte
2010-05-09,Calgary,Phoenix
2010-05-09,Denver,Tijuana
2010-05-09,Atlanta,Merida
2010-05-09,San Antonio,Nashville
2010-05-09,Vancouver,Oakland
2010-05-09,Los Angeles,Seattle
2010-05-10,Monterrey,Birmingham
2010-05-10,Dallas,Charlotte
2010-05-10,Calgary,Phoenix
2010-05-10,Los Angeles,Vancouver
2010-05-10,Merida,Nashville
2010-05-11,Phoenix,Denver
2010-05-11,Oakland,Calgary
2010-05-11,Dallas,Birmingham
2010-05-11,Monterrey,Atlanta
2010-05-11,Charlotte,San Antonio
2010-05-11,Tijuana,Seattle
2010-05-11,Los Angeles,Vancouver
2010-05-11,Merida,Nashville
2010-05-12,Phoenix,Denver
2010-05-12,Oakland,Calgary
2010-05-12,Dallas,Birmingham
2010-05-12,Monterrey,Atlanta
2010-05-12,Charlotte,San Antonio
2010-05-12,Tijuana,Seattle
2010-05-12,Los Angeles,Vancouver
2010-05-12,Merida,Nashville
2010-05-13,Phoenix,Denver
2010-05-13,Oakland,Calgary
2010-05-13,Dallas,Birmingham
2010-05-13,Monterrey,Atlanta
2010-05-13,Charlotte,San Antonio
2010-05-13,Tijuana,Seattle
2010-05-14,Charlotte,Merida
2010-05-14,Tijuana,Denver
2010-05-14,Oakland,Seattle
2010-05-14,Nashville,Dallas
2010-05-14,Calgary,Los Angeles
2010-05-15,San Antonio,Atlanta
2010-05-15,Phoenix,Vancouver
2010-05-15,Birmingham,Monterrey
2010-05-15,Charlotte,Merida
2010-05-15,Tijuana,Denver
2010-05-15,Oakland,Seattle
2010-05-15,Nashville,Dallas
2010-05-15,Calgary,Los Angeles
2010-05-16,San Antonio,Atlanta
2010-05-16,Phoenix,Vancouver
2010-05-16,Birmingham,Monterrey
2010-05-16,Charlotte,Merida
2010-05-16,Tijuana,Denver
2010-05-16,Oakland,Seattle
2010-05-16,Nashville,Dallas
2010-05-16,Calgary,Los Angeles
2010-05-17,San Antonio,Atlanta
2010-05-17,Phoenix,Vancouver
2010-05-17,Birmingham,Monterrey
2010-05-17,Calgary,Tijuana
2010-05-18,Denver,Phoenix
2010-05-18,Atlanta,San Antonio
2010-05-17,Dallas,Nashville
2010-05-18,Vancouver,Los Angeles
2010-05-18,Merida,Birmingham
2010-05-18,Monterrey,Charlotte
2010-05-18,Seattle,Oakland
2010-05-18,Calgary,Tijuana
2010-05-19,Denver,Phoenix
2010-05-19,Atlanta,San Antonio
2010-05-18,Dallas,Nashville
2010-05-19,Vancouver,Los Angeles
2010-05-19,Merida,Birmingham
2010-05-19,Monterrey,Charlotte
2010-05-19,Seattle,Oakland
2010-05-19,Calgary,Tijuana
2010-05-20,Denver,Phoenix
2010-05-20,Atlanta,San Antonio
2010-05-19,Dallas,Nashville
2010-05-20,Vancouver,Los Angeles
2010-05-20,Merida,Birmingham
2010-05-20,Monterrey,Charlotte
2010-05-20,Seattle,Oakland
2010-05-21,Merida,Atlanta
2010-05-21,Denver,Oakland
2010-05-21,Phoenix,Seattle
2010-05-21,Nashville,Monterrey
2010-05-21,San Antonio,Birmingham
2010-05-21,Los Angeles,Calgary
2010-05-21,Vancouver,Tijuana
2010-05-21,Charlotte,Dallas
2010-05-22,Merida,Atlanta
2010-05-22,Denver,Oakland
2010-05-22,Phoenix,Seattle
2010-05-22,Nashville,Monterrey
2010-05-22,San Antonio,Birmingham
2010-05-22,Los Angeles,Calgary
2010-05-22,Vancouver,Tijuana
2010-05-22,Charlotte,Dallas
2010-05-23,Merida,Atlanta
2010-05-23,Denver,Oakland
2010-05-23,Phoenix,Seattle
2010-05-23,Nashville,Monterrey
2010-05-23,San Antonio,Birmingham
2010-05-23,Los Angeles,Calgary
2010-05-23,Vancouver,Tijuana
2010-05-23,Charlotte,Dallas
2010-05-24,Vancouver,Phoenix
2010-05-24,Tijuana,Calgary
2010-05-24,Atlanta,Monterrey
2010-05-24,San Antonio,Charlotte
2010-05-24,Seattle,Los Angeles
2010-05-25,Nashville,Merida
2010-05-25,Oakland,Denver
2010-05-25,Birmingham,Dallas
2010-05-25,Vancouver,Phoenix
2010-05-25,Tijuana,Calgary
2010-05-25,Atlanta,Monterrey
2010-05-25,San Antonio,Charlotte
2010-05-25,Seattle,Los Angeles
2010-05-26,Nashville,Merida
2010-05-26,Oakland,Denver
2010-05-26,Birmingham,Dallas
2010-05-26,Vancouver,Phoenix
2010-05-26,Tijuana,Calgary
2010-05-26,Atlanta,Monterrey
2010-05-26,San Antonio,Charlotte
2010-05-26,Seattle,Los Angeles
2010-05-27,Nashville,Merida
2010-05-27,Oakland,Denver
2010-05-27,Birmingham,Dallas
2010-05-28,Merida,Charlotte
2010-05-27,Seattle,Phoenix
2010-05-28,Birmingham,San Antonio
2010-05-27,Tijuana,Vancouver
2010-05-28,Atlanta,Dallas
2010-05-28,Monterrey,Nashville
2010-05-28,Calgary,Oakland
2010-05-28,Denver,Los Angeles
2010-05-29,Merida,Charlotte
2010-05-28,Seattle,Phoenix
2010-05-29,Birmingham,San Antonio
2010-05-28,Tijuana,Vancouver
2010-05-29,Atlanta,Dallas
2010-05-29,Monterrey,Nashville
2010-05-29,Calgary,Oakland
2010-05-29,Denver,Los Angeles
2010-05-30,Merida,Charlotte
2010-05-29,Seattle,Phoenix
2010-05-30,Birmingham,San Antonio
2010-05-29,Tijuana,Vancouver
2010-05-30,Atlanta,Dallas
2010-05-30,Monterrey,Nashville
2010-05-30,Calgary,Oakland
2010-05-30,Denver,Los Angeles
2010-05-31,Los Angeles,Denver
2010-05-31,Birmingham,Merida
2010-05-30,Seattle,Tijuana
2010-05-31,Phoenix,Calgary
2010-05-31,Charlotte,Monterrey
2010-05-31,Dallas,Atlanta
2010-05-31,Nashville,San Antonio
2010-05-31,Oakland,Vancouver
2010-06-01,Los Angeles,Denver
2010-06-01,Birmingham,Merida
2010-05-31,Seattle,Tijuana
2010-06-01,Phoenix,Calgary
2010-06-01,Charlotte,Monterrey
2010-06-01,Dallas,Atlanta
2010-06-01,Nashville,San Antonio
2010-06-01,Oakland,Vancouver
2010-06-02,Los Angeles,Denver
2010-06-02,Birmingham,Merida
2010-06-01,Seattle,Tijuana
2010-06-02,Phoenix,Calgary
2010-06-02,Charlotte,Monterrey
2010-06-02,Dallas,Atlanta
2010-06-02,Nashville,San Antonio
2010-06-02,Oakland,Vancouver
2010-06-03,Los Angeles,Seattle
2010-06-03,Calgary,Phoenix
2010-06-03,Monterrey,Charlotte
2010-06-03,Tijuana,Vancouver
2010-06-03,Nashville,San Antonio
2010-06-04,Birmingham,Dallas
2010-06-04,Atlanta,Merida
2010-06-04,Denver,Oakland
2010-06-04,Los Angeles,Seattle
2010-06-04,Calgary,Phoenix
2010-06-04,Monterrey,Charlotte
2010-06-04,Tijuana,Vancouver
2010-06-04,Nashville,San Antonio
2010-06-05,Birmingham,Dallas
2010-06-05,Atlanta,Merida
2010-06-05,Denver,Oakland
2010-06-05,Los Angeles,Seattle
2010-06-05,Calgary,Phoenix
2010-06-05,Monterrey,Charlotte
2010-06-05,Tijuana,Vancouver
2010-06-05,Nashville,San Antonio
2010-06-06,Birmingham,Dallas
2010-06-06,Atlanta,Merida
2010-06-06,Denver,Oakland
2010-06-07,Tijuana,Denver
2010-06-07,Dallas,Nashville
2010-06-07,San Antonio,Birmingham
2010-06-06,Calgary,Los Angeles
2010-06-06,Phoenix,Vancouver
2010-06-07,Charlotte,Merida
2010-06-07,Oakland,Seattle
2010-06-07,Atlanta,Monterrey
2010-06-08,Tijuana,Denver
2010-06-08,Dallas,Nashville
2010-06-08,San Antonio,Birmingham
2010-06-07,Calgary,Los Angeles
2010-06-07,Phoenix,Vancouver
2010-06-08,Charlotte,Merida
2010-06-08,Oakland,Seattle
2010-06-08,Atlanta,Monterrey
2010-06-09,Tijuana,Denver
2010-06-09,Dallas,Nashville
2010-06-09,San Antonio,Birmingham
2010-06-08,Calgary,Los Angeles
2010-06-08,Phoenix,Vancouver
2010-06-09,Charlotte,Merida
2010-06-09,Oakland,Seattle
2010-06-09,Atlanta,Monterrey
2010-06-10,Merida,Charlotte
2010-06-10,Los Angeles,Denver
2010-06-10,Atlanta,Dallas
2010-06-10,Monterrey,Nashville
2010-06-10,Calgary,Oakland
2010-06-10,Seattle,Tijuana
2010-06-10,Vancouver,Phoenix
2010-06-10,Birmingham,San Antonio
2010-06-11,Merida,Charlotte
2010-06-11,Los Angeles,Denver
2010-06-11,Atlanta,Dallas
2010-06-11,Monterrey,Nashville
2010-06-11,Calgary,Oakland
2010-06-11,Seattle,Tijuana
2010-06-11,Vancouver,Phoenix
2010-06-11,Birmingham,San Antonio
2010-06-12,Merida,Charlotte
2010-06-12,Los Angeles,Denver
2010-06-12,Atlanta,Dallas
2010-06-12,Monterrey,Nashville
2010-06-12,Calgary,Oakland
2010-06-12,Seattle,Tijuana
2010-06-12,Vancouver,Phoenix
2010-06-12,Birmingham,San Antonio
2010-06-13,Nashville,Dallas
2010-06-13,Monterrey,Birmingham
2010-06-13,Tijuana,Calgary
2010-06-13,Phoenix,Seattle
2010-06-13,Charlotte,San Antonio
2010-06-14,Denver,Los Angeles
2010-06-14,Oakland,Vancouver
2010-06-14,Merida,Atlanta
2010-06-14,Nashville,Dallas
2010-06-14,Monterrey,Birmingham
2010-06-14,Tijuana,Calgary
2010-06-14,Phoenix,Seattle
2010-06-14,Charlotte,San Antonio
2010-06-15,Denver,Los Angeles
2010-06-15,Oakland,Vancouver
2010-06-15,Merida,Atlanta
2010-06-15,Nashville,Dallas
2010-06-15,Monterrey,Birmingham
2010-06-15,Tijuana,Calgary
2010-06-15,Phoenix,Seattle
2010-06-15,Charlotte,San Antonio
2010-06-16,Denver,Los Angeles
2010-06-16,Oakland,Vancouver
2010-06-16,Merida,Atlanta
2010-06-17,Los Angeles,Vancouver
2010-06-17,Monterrey,Atlanta
2010-06-17,Denver,Tijuana
2010-06-16,San Antonio,Charlotte
2010-06-16,Seattle,Phoenix
2010-06-17,Nashville,Merida
2010-06-17,Dallas,Birmingham
2010-06-17,Oakland,Calgary
2010-06-18,Los Angeles,Vancouver
2010-06-18,Monterrey,Atlanta
2010-06-18,Denver,Tijuana
2010-06-17,San Antonio,Charlotte
2010-06-17,Seattle,Phoenix
2010-06-18,Nashville,Merida
2010-06-18,Dallas,Birmingham
2010-06-18,Oakland,Calgary
2010-06-19,Los Angeles,Vancouver
2010-06-19,Monterrey,Atlanta
2010-06-19,Denver,Tijuana
2010-06-18,San Antonio,Charlotte
2010-06-18,Seattle,Phoenix
2010-06-19,Nashville,Merida
2010-06-19,Dallas,Birmingham
2010-06-19,Oakland,Calgary
2010-06-20,Vancouver,Oakland
2010-06-20,Dallas,Atlanta
2010-06-20,Birmingham,Merida
2010-06-20,San Antonio,Nashville
2010-06-20,Calgary,Tijuana
2010-06-20,Phoenix,Denver
2010-06-20,Seattle,Los Angeles
2010-06-20,Charlotte,Monterrey
2010-06-21,Vancouver,Oakland
2010-06-21,Dallas,Atlanta
2010-06-21,Birmingham,Merida
2010-06-21,San Antonio,Nashville
2010-06-21,Calgary,Tijuana
2010-06-21,Phoenix,Denver
2010-06-21,Seattle,Los Angeles
2010-06-21,Charlotte,Monterrey
2010-06-22,Vancouver,Oakland
2010-06-22,Dallas,Atlanta
2010-06-22,Birmingham,Merida
2010-06-22,San Antonio,Nashville
2010-06-22,Calgary,Tijuana
2010-06-22,Phoenix,Denver
2010-06-22,Seattle,Los Angeles
2010-06-22,Charlotte,Monterrey
2010-06-23,Atlanta,San Antonio
2010-06-23,Vancouver,Tijuana
2010-06-23,Denver,Phoenix
2010-06-23,Dallas,Charlotte
2010-06-23,Seattle,Oakland
2010-06-24,Birmingham,Monterrey
2010-06-24,Merida,Nashville
2010-06-24,Los Angeles,Calgary
2010-06-24,Atlanta,San Antonio
2010-06-24,Vancouver,Tijuana
2010-06-24,Denver,Phoenix
2010-06-24,Dallas,Charlotte
2010-06-24,Seattle,Oakland
2010-06-25,Birmingham,Monterrey
2010-06-25,Merida,Nashville
2010-06-25,Los Angeles,Calgary
2010-06-25,Atlanta,San Antonio
2010-06-25,Vancouver,Tijuana
2010-06-25,Denver,Phoenix
2010-06-25,Dallas,Charlotte
2010-06-25,Seattle,Oakland
2010-06-26,Birmingham,Monterrey
2010-06-26,Merida,Nashville
2010-06-26,Los Angeles,Calgary
2010-06-26,Tijuana,Seattle
2010-06-26,San Antonio,Atlanta
2010-06-27,Phoenix,Calgary
2010-06-27,Merida,Birmingham
2010-06-26,Oakland,Denver
2010-06-27,Charlotte,Dallas
2010-06-27,Vancouver,Los Angeles
2010-06-27,Nashville,Monterrey
2010-06-27,Tijuana,Seattle
2010-06-27,San Antonio,Atlanta
2010-06-28,Phoenix,Calgary
2010-06-28,Merida,Birmingham
2010-06-27,Oakland,Denver
2010-06-28,Charlotte,Dallas
2010-06-28,Vancouver,Los Angeles
2010-06-28,Nashville,Monterrey
2010-06-28,Tijuana,Seattle
2010-06-28,San Antonio,Atlanta
2010-06-29,Phoenix,Calgary
2010-06-29,Merida,Birmingham
2010-06-28,Oakland,Denver
2010-06-29,Charlotte,Dallas
2010-06-29,Vancouver,Los Angeles
2010-06-29,Nashville,Monterrey
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,San Antonio
2010-07-04,Phoenix,Tijuana
2010-07-04,Calgary,Seattle
2010-07-04,Denver,Vancouver
2010-07-04,Atlanta,Charlotte
2010-07-05,Dallas,Monterrey
2010-07-05,Oakland,Los Angeles
2010-07-05,Nashville,Birmingham
2010-07-05,Merida,San Antonio
2010-07-05,Phoenix,Tijuana
2010-07-05,Calgary,Seattle
2010-07-05,Denver,Vancouver
2010-07-05,Atlanta,Charlotte
2010-07-06,Dallas,Monterrey
2010-07-06,Oakland,Los Angeles
2010-07-06,Nashville,Birmingham
2010-07-06,Merida,San Antonio
2010-07-06,Phoenix,Tijuana
2010-07-06,Calgary,Seattle
2010-07-06,Denver,Vancouver
2010-07-06,Atlanta,Charlotte
2010-07-07,Dallas,Monterrey
2010-07-07,Oakland,Los Angeles
2010-07-07,Nashville,Birmingham
2010-07-08,Tijuana,Oakland
2010-07-07,Charlotte,Atlanta
2010-07-08,Dallas,San Antonio
2010-07-08,Monterrey,Merida
2010-07-07,Seattle,Denver
2010-07-08,Calgary,Vancouver
2010-07-08,Birmingham,Nashville
2010-07-08,Phoenix,Los Angeles
2010-07-09,Tijuana,Oakland
2010-07-08,Charlotte,Atlanta
2010-07-09,Dallas,San Antonio
2010-07-09,Monterrey,Merida
2010-07-08,Seattle,Denver
2010-07-09,Calgary,Vancouver
2010-07-09,Birmingham,Nashville
2010-07-09,Phoenix,Los Angeles
2010-07-10,Tijuana,Oakland
2010-07-09,Charlotte,Atlanta
2010-07-10,Dallas,San Antonio
2010-07-10,Monterrey,Merida
2010-07-09,Seattle,Denver
2010-07-10,Calgary,Vancouver
2010-07-10,Birmingham,Nashville
2010-07-10,Phoenix,Los Angeles
2010-07-11,Tijuana,Los Angeles
2010-07-11,Nashville,Charlotte
2010-07-11,Birmingham,Atlanta
2010-07-11,Seattle,Calgary
2010-07-11,Merida,Dallas
2010-07-11,San Antonio,Monterrey
2010-07-11,Vancouver,Denver
2010-07-11,Phoenix,Oakland
2010-07-12,Tijuana,Los Angeles
2010-07-12,Nashville,Charlotte
2010-07-12,Birmingham,Atlanta
2010-07-12,Seattle,Calgary
2010-07-12,Merida,Dallas
2010-07-12,San Antonio,Monterrey
2010-07-12,Vancouver,Denver
2010-07-12,Phoenix,Oakland
2010-07-13,Tijuana,Los Angeles
2010-07-13,Nashville,Charlotte
2010-07-13,Birmingham,Atlanta
2010-07-13,Seattle,Calgary
2010-07-13,Merida,Dallas
2010-07-13,San Antonio,Monterrey
2010-07-13,Vancouver,Denver
2010-07-13,Phoenix,Oakland
2010-07-14,Los Angeles,Phoenix
2010-07-14,Dallas,Merida
2010-07-14,Seattle,Vancouver
2010-07-14,Oakland,Tijuana
2010-07-14,Birmingham,Charlotte
2010-07-15,Monterrey,San Antonio
2010-07-15,Nashville,Atlanta
2010-07-15,Denver,Calgary
2010-07-15,Los Angeles,Phoenix
2010-07-15,Dallas,Merida
2010-07-15,Seattle,Vancouver
2010-07-15,Oakland,Tijuana
2010-07-15,Birmingham,Charlotte
2010-07-16,Monterrey,San Antonio
2010-07-16,Nashville,Atlanta
2010-07-16,Denver,Calgary
2010-07-16,Los Angeles,Phoenix
2010-07-16,Dallas,Merida
2010-07-16,Seattle,Vancouver
2010-07-16,Oakland,Tijuana
2010-07-16,Birmingham,Charlotte
2010-07-17,Monterrey,San Antonio
2010-07-17,Nashville,Atlanta
2010-07-17,Denver,Calgary
2010-07-18,Denver,Atlanta
2010-07-18,Seattle,Nashville
2010-07-18,Phoenix,San Antonio
2010-07-17,Oakland,Merida
2010-07-17,Dallas,Los Angeles
2010-07-18,Charlotte,Calgary
2010-07-18,Birmingham,Vancouver
2010-07-18,Monterrey,Tijuana
2010-07-19,Denver,Atlanta
2010-07-19,Seattle,Nashville
2010-07-19,Phoenix,San Antonio
2010-07-18,Oakland,Merida
2010-07-18,Dallas,Los Angeles
2010-07-19,Charlotte,Calgary
2010-07-19,Birmingham,Vancouver
2010-07-19,Monterrey,Tijuana
2010-07-20,Denver,Atlanta
2010-07-20,Seattle,Nashville
2010-07-20,Phoenix,San Antonio
2010-07-19,Oakland,Merida
2010-07-19,Dallas,Los Angeles
2010-07-20,Charlotte,Calgary
2010-07-20,Birmingham,Vancouver
2010-07-20,Monterrey,Tijuana
2010-07-21,Phoenix,Merida
2010-07-21,Vancouver,Nashville
2010-07-21,San Antonio,Los Angeles
2010-07-21,Tijuana,Dallas
2010-07-21,Birmingham,Calgary
2010-07-21,Denver,Charlotte
2010-07-21,Seattle,Atlanta
2010-07-21,Monterrey,Oakland
2010-07-22,Phoenix,Merida
2010-07-22,Vancouver,Nashville
2010-07-22,San Antonio,Los Angeles
2010-07-22,Tijuana,Dallas
2010-07-22,Birmingham,Calgary
2010-07-22,Denver,Charlotte
2010-07-22,Seattle,Atlanta
2010-07-22,Monterrey,Oakland
2010-07-23,Phoenix,Merida
2010-07-23,Vancouver,Nashville
2010-07-23,San Antonio,Los Angeles
2010-07-23,Tijuana,Dallas
2010-07-23,Birmingham,Calgary
2010-07-23,Denver,Charlotte
2010-07-23,Seattle,Atlanta
2010-07-23,Monterrey,Oakland
2010-07-24,Birmingham,Denver
2010-07-24,Atlanta,Seattle
2010-07-24,Tijuana,Merida
2010-07-24,Monterrey,Los Angeles
2010-07-24,Calgary,Nashville
