Date,Home,Away
2010-05-10,Birmingham,Merida
2010-05-11,Nashville,San Antonio
2010-05-11,Phoenix,Vancouver
2010-05-11,Tijuana,Seattle
2010-05-11,Charlotte,Monterrey
2010-05-12,Atlanta,Dallas
2010-05-12,Los Angeles,Calgary
2010-05-12,Oakland,Denver
2010-05-11,Birmingham,Merida
2010-05-12,Nashville,San Antonio
2010-05-12,Phoenix,Vancouver
2010-05-12,Tijuana,Seattle
2010-05-12,Charlotte,Monterrey
2010-05-13,Atlanta,Dallas
2010-05-13,Los Angeles,Calgary
2010-05-13,Oakland,Denver
2010-05-12,Birmingham,Merida
2010-05-13,Nashville,San Antonio
2010-05-13,Phoenix,Vancouver
2010-05-13,Tijuana,Seattle
2010-05-13,Charlotte,Monterrey
2010-05-14,Dallas,Birmingham
2010-05-14,Merida,Atlanta
2010-05-14,Nashville,Monterrey
2010-05-14,Phoenix,Denver
2010-05-14,Tijuana,Vancouver
2010-05-15,San Antonio,Charlotte
2010-05-15,Calgary,Oakland
2010-05-15,Los Angeles,Seattle
2010-05-15,Dallas,Birmingham
2010-05-15,Merida,Atlanta
2010-05-15,Nashville,Monterrey
2010-05-15,Phoenix,Denver
2010-05-15,Tijuana,Vancouver
2010-05-16,San Antonio,Charlotte
2010-05-16,Calgary,Oakland
2010-05-16,Los Angeles,Seattle
2010-05-16,Dallas,Birmingham
2010-05-16,Merida,Atlanta
2010-05-16,Nashville,Monterrey
2010-05-16,Phoenix,Denver
2010-05-16,Tijuana,Vancouver
2010-05-17,San Antonio,Charlotte
2010-05-17,Calgary,Oakland
2010-05-17,Los Angeles,Seattle
2010-05-18,Calgary,Tijuana
2010-05-18,Monterrey,Charlotte
2010-05-18,Seattle,Oakland
2010-05-17,Nashville,Merida
2010-05-18,Birmingham,San Antonio
2010-05-18,Denver,Los Angeles
2010-05-18,Dallas,Atlanta
2010-05-18,Vancouver,Phoenix
2010-05-19,Calgary,Tijuana
2010-05-19,Monterrey,Charlotte
2010-05-19,Seattle,Oakland
2010-05-18,Nashville,Merida
2010-05-19,Birmingham,San Antonio
2010-05-19,Denver,Los Angeles
2010-05-19,Dallas,Atlanta
2010-05-19,Vancouver,Phoenix
2010-05-20,Calgary,Tijuana
2010-05-20,Monterrey,Charlotte
2010-05-20,Seattle,Oakland
2010-05-19,Nashville,Merida
2010-05-20,Birmingham,San Antonio
2010-05-20,Denver,Los Angeles
2010-05-20,Dallas,Atlanta
2010-05-20,Vancouver,Phoenix
2010-05-21,San Antonio,Nashville
2010-05-21,Oakland,Calgary
2010-05-21,Vancouver,Los Angeles
2010-05-21,Monterrey,Atlanta
2010-05-21,Seattle,Phoenix
2010-05-21,Tijuana,Denver
2010-05-21,Merida,Charlotte
2010-05-21,Birmingham,Dallas
2010-05-22,San Antonio,Nashville
2010-05-22,Oakland,Calgary
2010-05-22,Vancouver,Los Angeles
2010-05-22,Monterrey,Atlanta
2010-05-22,Seattle,Phoenix
2010-05-22,Tijuana,Denver
2010-05-22,Merida,Charlotte
2010-05-22,Birmingham,Dallas
2010-05-23,San Antonio,Nashville
2010-05-23,Oakland,Calgary
2010-05-23,Vancouver,Los Angeles
2010-05-23,Monterrey,Atlanta
2010-05-23,Seattle,Phoenix
2010-05-23,Tijuana,Denver
2010-05-23,Merida,Charlotte
2010-05-23,Birmingham,Dallas
2010-05-24,Seattle,Los Angeles
2010-05-24,Charlotte,Dallas
2010-05-24,Phoenix,Calgary
2010-05-24,Vancouver,Tijuana
2010-05-24,San Antonio,Birmingham
2010-05-25,Atlanta,Merida
2010-05-25,Denver,Oakland
2010-05-25,Monterrey,Nashville
2010-05-25,Seattle,Los Angeles
2010-05-25,Charlotte,Dallas
2010-05-25,Phoenix,Calgary
2010-05-25,Vancouver,Tijuana
2010-05-25,San Antonio,Birmingham
2010-05-26,Atlanta,Merida
2010-05-26,Denver,Oakland
2010-05-26,Monterrey,Nashville
2010-05-26,Seattle,Los Angeles
2010-05-26,Charlotte,Dallas
2010-05-26,Phoenix,Calgary
2010-05-26,Vancouver,Tijuana
2010-05-26,San Antonio,Birmingham
2010-05-27,Atlanta,Merida
2010-05-27,Denver,Oakland
2010-05-27,Monterrey,Nashville
2010-05-28,Atlanta,Monterrey
2010-05-28,Denver,Phoenix
2010-05-28,Merida,Birmingham
2010-05-28,Oakland,Vancouver
2010-05-27,Charlotte,San Antonio
2010-05-28,Seattle,Tijuana
2010-05-28,Calgary,Los Angeles
2010-05-28,Dallas,Nashville
2010-05-29,Atlanta,Monterrey
2010-05-29,Denver,Phoenix
2010-05-29,Merida,Birmingham
2010-05-29,Oakland,Vancouver
2010-05-28,Charlotte,San Antonio
2010-05-29,Seattle,Tijuana
2010-05-29,Calgary,Los Angeles
2010-05-29,Dallas,Nashville
2010-05-30,Atlanta,Monterrey
2010-05-30,Denver,Phoenix
2010-05-30,Merida,Birmingham
2010-05-30,Oakland,Vancouver
2010-05-29,Charlotte,San Antonio
2010-05-30,Seattle,Tijuana
2010-05-30,Calgary,Los Angeles
2010-05-30,Dallas,Nashville
2010-05-31,Atlanta,San Antonio
2010-05-31,Los Angeles,Denver
2010-05-31,Vancouver,Oakland
2010-05-31,Birmingham,Monterrey
2010-05-31,Tijuana,Calgary
2010-05-31,Nashville,Dallas
2010-05-31,Phoenix,Seattle
2010-05-31,Charlotte,Merida
2010-06-01,Atlanta,San Antonio
2010-06-01,Los Angeles,Denver
2010-06-01,Vancouver,Oakland
2010-06-01,Birmingham,Monterrey
2010-06-01,Tijuana,Calgary
2010-06-01,Nashville,Dallas
2010-06-01,Phoenix,Seattle
2010-06-01,Charlotte,Merida
2010-06-02,Atlanta,San Antonio
2010-06-02,Los Angeles,Denver
2010-06-02,Vancouver,Oakland
2010-06-02,Birmingham,Monterrey
2010-06-02,Tijuana,Calgary
2010-06-02,Nashville,Dallas
2010-06-02,Phoenix,Seattle
2010-06-02,Charlotte,Merida
2010-06-03,Nashville,San Antonio
2010-06-03,Seattle,Los Angeles
2010-06-03,Calgary,Oakland
2010-06-03,Merida,Atlanta
2010-06-03,Tijuana,Denver
2010-06-04,Dallas,Charlotte
2010-06-04,Vancouver,Phoenix
2010-06-04,Monterrey,Birmingham
2010-06-04,Nashville,San Antonio
2010-06-04,Seattle,Los Angeles
2010-06-04,Calgary,Oakland
2010-06-04,Merida,Atlanta
2010-06-04,Tijuana,Denver
2010-06-05,Dallas,Charlotte
2010-06-05,Vancouver,Phoenix
2010-06-05,Monterrey,Birmingham
2010-06-05,Nashville,San Antonio
2010-06-05,Seattle,Los Angeles
2010-06-05,Calgary,Oakland
2010-06-05,Merida,Atlanta
2010-06-05,Tijuana,Denver
2010-06-06,Dallas,Charlotte
2010-06-06,Vancouver,Phoenix
2010-06-06,Monterrey,Birmingham
2010-06-07,Phoenix,Calgary
2010-06-06,Denver,Tijuana
2010-06-07,Charlotte,Dallas
2010-06-06,San Antonio,Atlanta
2010-06-06,Merida,Nashville
2010-06-07,Los Angeles,Vancouver
2010-06-07,Seattle,Oakland
2010-06-07,Birmingham,Monterrey
2010-06-08,Phoenix,Calgary
2010-06-07,Denver,Tijuana
2010-06-08,Charlotte,Dallas
2010-06-07,San Antonio,Atlanta
2010-06-07,Merida,Nashville
2010-06-08,Los Angeles,Vancouver
2010-06-08,Seattle,Oakland
2010-06-08,Birmingham,Monterrey
2010-06-09,Phoenix,Calgary
2010-06-08,Denver,Tijuana
2010-06-09,Charlotte,Dallas
2010-06-08,San Antonio,Atlanta
2010-06-08,Merida,Nashville
2010-06-09,Los Angeles,Vancouver
2010-06-09,Seattle,Oakland
2010-06-09,Birmingham,Monterrey
2010-06-10,Birmingham,San Antonio
2010-06-10,Denver,Phoenix
2010-06-10,Tijuana,Vancouver
2010-06-10,Los Angeles,Seattle
2010-06-10,Nashville,Dallas
2010-06-10,Oakland,Calgary
2010-06-10,Atlanta,Merida
2010-06-10,Charlotte,Monterrey
2010-06-11,Birmingham,San Antonio
2010-06-11,Denver,Phoenix
2010-06-11,Tijuana,Vancouver
2010-06-11,Los Angeles,Seattle
2010-06-11,Nashville,Dallas
2010-06-11,Oakland,Calgary
2010-06-11,Atlanta,Merida
2010-06-11,Charlotte,Monterrey
2010-06-12,Birmingham,San Antonio
2010-06-12,Denver,Phoenix
2010-06-12,Tijuana,Vancouver
2010-06-12,Los Angeles,Seattle
2010-06-12,Nashville,Dallas
2010-06-12,Oakland,Calgary
2010-06-12,Atlanta,Merida
2010-06-12,Charlotte,Monterrey
2010-06-13,Oakland,Denver
2010-06-13,Tijuana,Calgary
2010-06-13,Monterrey,Charlotte
2010-06-13,Phoenix,Seattle
2010-06-13,Dallas,Atlanta
2010-06-14,Vancouver,Los Angeles
2010-06-14,Birmingham,Merida
2010-06-14,San Antonio,Nashville
2010-06-14,Oakland,Denver
2010-06-14,Tijuana,Calgary
2010-06-14,Monterrey,Charlotte
2010-06-14,Phoenix,Seattle
2010-06-14,Dallas,Atlanta
2010-06-15,Vancouver,Los Angeles
2010-06-15,Birmingham,Merida
2010-06-15,San Antonio,Nashville
2010-06-15,Oakland,Denver
2010-06-15,Tijuana,Calgary
2010-06-15,Monterrey,Charlotte
2010-06-15,Phoenix,Seattle
2010-06-15,Dallas,Atlanta
2010-06-16,Vancouver,Los Angeles
2010-06-16,Birmingham,Merida
2010-06-16,San Antonio,Nashville
2010-06-17,Calgary,Los Angeles
2010-06-16,Phoenix,Denver
2010-06-17,Birmingham,Dallas
2010-06-17,Charlotte,Merida
2010-06-17,Atlanta,San Antonio
2010-06-17,Tijuana,Seattle
2010-06-17,Nashville,Monterrey
2010-06-17,Vancouver,Oakland
2010-06-18,Calgary,Los Angeles
2010-06-17,Phoenix,Denver
2010-06-18,Birmingham,Dallas
2010-06-18,Charlotte,Merida
2010-06-18,Atlanta,San Antonio
2010-06-18,Tijuana,Seattle
2010-06-18,Nashville,Monterrey
2010-06-18,Vancouver,Oakland
2010-06-19,Calgary,Los Angeles
2010-06-18,Phoenix,Denver
2010-06-19,Birmingham,Dallas
2010-06-19,Charlotte,Merida
2010-06-19,Atlanta,San Antonio
2010-06-19,Tijuana,Seattle
2010-06-19,Nashville,Monterrey
2010-06-19,Vancouver,Oakland
2010-06-20,Los Angeles,Calgary
2010-06-20,San Antonio,Birmingham
2010-06-20,Phoenix,Vancouver
2010-06-20,Monterrey,Nashville
2010-06-20,Seattle,Tijuana
2010-06-20,Denver,Oakland
2010-06-20,Atlanta,Dallas
2010-06-20,Merida,Charlotte
2010-06-21,Los Angeles,Calgary
2010-06-21,San Antonio,Birmingham
2010-06-21,Phoenix,Vancouver
2010-06-21,Monterrey,Nashville
2010-06-21,Seattle,Tijuana
2010-06-21,Denver,Oakland
2010-06-21,Atlanta,Dallas
2010-06-21,Merida,Charlotte
2010-06-22,Los Angeles,Calgary
2010-06-22,San Antonio,Birmingham
2010-06-22,Phoenix,Vancouver
2010-06-22,Monterrey,Nashville
2010-06-22,Seattle,Tijuana
2010-06-22,Denver,Oakland
2010-06-22,Atlanta,Dallas
2010-06-22,Merida,Charlotte
2010-06-23,Atlanta,Monterrey
2010-06-23,Calgary,Phoenix
2010-06-23,Nashville,Merida
2010-06-23,Denver,Los Angeles
2010-06-23,San Antonio,Charlotte
2010-06-24,Dallas,Birmingham
2010-06-24,Vancouver,Tijuana
2010-06-24,Oakland,Seattle
2010-06-24,Atlanta,Monterrey
2010-06-24,Calgary,Phoenix
2010-06-24,Nashville,Merida
2010-06-24,Denver,Los Angeles
2010-06-24,San Antonio,Charlotte
2010-06-25,Dallas,Birmingham
2010-06-25,Vancouver,Tijuana
2010-06-25,Oakland,Seattle
2010-06-25,Atlanta,Monterrey
2010-06-25,Calgary,Phoenix
2010-06-25,Nashville,Merida
2010-06-25,Denver,Los Angeles
2010-06-25,San Antonio,Charlotte
2010-06-26,Dallas,Birmingham
2010-06-26,Vancouver,Tijuana
2010-06-26,Oakland,Seattle
2010-06-27,Calgary,Tijuana
2010-06-27,Oakland,Vancouver
2010-06-27,Dallas,Nashville
2010-06-26,Monterrey,Atlanta
2010-06-26,Los Angeles,Denver
2010-06-27,Seattle,Phoenix
2010-06-27,Merida,Birmingham
2010-06-27,Charlotte,San Antonio
2010-06-28,Calgary,Tijuana
2010-06-28,Oakland,Vancouver
2010-06-28,Dallas,Nashville
2010-06-27,Monterrey,Atlanta
2010-06-27,Los Angeles,Denver
2010-06-28,Seattle,Phoenix
2010-06-28,Merida,Birmingham
2010-06-28,Charlotte,San Antonio
2010-06-29,Calgary,Tijuana
2010-06-29,Oakland,Vancouver
2010-06-29,Dallas,Nashville
2010-06-28,Monterrey,Atlanta
2010-06-28,Los Angeles,Denver
2010-06-29,Seattle,Phoenix
2010-06-29,Merida,Birmingham
2010-06-29,Charlotte,San Antonio
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Nashville,Charlotte
2010-07-04,Merida,Dallas
2010-07-04,Seattle,Calgary
2010-07-04,Denver,Vancouver
2010-07-04,Tijuana,Oakland
2010-07-05,San Antonio,Monterrey
2010-07-05,Atlanta,Birmingham
2010-07-05,Los Angeles,Phoenix
2010-07-05,Nashville,Charlotte
2010-07-05,Merida,Dallas
2010-07-05,Seattle,Calgary
2010-07-05,Denver,Vancouver
2010-07-05,Tijuana,Oakland
2010-07-06,San Antonio,Monterrey
2010-07-06,Atlanta,Birmingham
2010-07-06,Los Angeles,Phoenix
2010-07-06,Nashville,Charlotte
2010-07-06,Merida,Dallas
2010-07-06,Seattle,Calgary
2010-07-06,Denver,Vancouver
2010-07-06,Tijuana,Oakland
2010-07-07,San Antonio,Monterrey
2010-07-07,Atlanta,Birmingham
2010-07-07,Los Angeles,Phoenix
2010-07-08,Phoenix,Tijuana
2010-07-08,San Antonio,Merida
2010-07-08,Charlotte,Birmingham
2010-07-08,Los Angeles,Oakland
2010-07-07,Seattle,Vancouver
2010-07-08,Atlanta,Nashville
2010-07-08,Monterrey,Dallas
2010-07-08,Denver,Calgary
2010-07-09,Phoenix,Tijuana
2010-07-09,San Antonio,Merida
2010-07-09,Charlotte,Birmingham
2010-07-09,Los Angeles,Oakland
2010-07-08,Seattle,Vancouver
2010-07-09,Atlanta,Nashville
2010-07-09,Monterrey,Dallas
2010-07-09,Denver,Calgary
2010-07-10,Phoenix,Tijuana
2010-07-10,San Antonio,Merida
2010-07-10,Charlotte,Birmingham
2010-07-10,Los Angeles,Oakland
2010-07-09,Seattle,Vancouver
2010-07-10,Atlanta,Nashville
2010-07-10,Monterrey,Dallas
2010-07-10,Denver,Calgary
2010-07-11,San Antonio,Dallas
2010-07-11,Los Angeles,Tijuana
2010-07-11,Charlotte,Atlanta
2010-07-11,Denver,Seattle
2010-07-11,Phoenix,Oakland
2010-07-11,Monterrey,Merida
2010-07-11,Birmingham,Nashville
2010-07-11,Vancouver,Calgary
2010-07-12,San Antonio,Dallas
2010-07-12,Los Angeles,Tijuana
2010-07-12,Charlotte,Atlanta
2010-07-12,Denver,Seattle
2010-07-12,Phoenix,Oakland
2010-07-12,Monterrey,Merida
2010-07-12,Birmingham,Nashville
2010-07-12,Vancouver,Calgary
2010-07-13,San Antonio,Dallas
2010-07-13,Los Angeles,Tijuana
2010-07-13,Charlotte,Atlanta
2010-07-13,Denver,Seattle
2010-07-13,Phoenix,Oakland
2010-07-13,Monterrey,Merida
2010-07-13,Birmingham,Nashville
2010-07-13,Vancouver,Calgary
2010-07-14,Dallas,Monterrey
2010-07-14,Seattle,Denver
2010-07-14,Oakland,Phoenix
2010-07-14,Nashville,Atlanta
2010-07-14,Birmingham,Charlotte
2010-07-15,Calgary,Vancouver
2010-07-15,Tijuana,Los Angeles
2010-07-15,Merida,San Antonio
2010-07-15,Dallas,Monterrey
2010-07-15,Seattle,Denver
2010-07-15,Oakland,Phoenix
2010-07-15,Nashville,Atlanta
2010-07-15,Birmingham,Charlotte
2010-07-16,Calgary,Vancouver
2010-07-16,Tijuana,Los Angeles
2010-07-16,Merida,San Antonio
2010-07-16,Dallas,Monterrey
2010-07-16,Seattle,Denver
2010-07-16,Oakland,Phoenix
2010-07-16,Nashville,Atlanta
2010-07-16,Birmingham,Charlotte
2010-07-17,Calgary,Vancouver
2010-07-17,Tijuana,Los Angeles
2010-07-17,Merida,San Antonio
2010-07-18,Merida,Phoenix
2010-07-17,Nashville,Denver
2010-07-18,Atlanta,Calgary
2010-07-18,San Antonio,Los Angeles
2010-07-18,Birmingham,Vancouver
2010-07-18,Oakland,Dallas
2010-07-18,Tijuana,Monterrey
2010-07-18,Charlotte,Seattle
2010-07-19,Merida,Phoenix
2010-07-18,Nashville,Denver
2010-07-19,Atlanta,Calgary
2010-07-19,San Antonio,Los Angeles
2010-07-19,Birmingham,Vancouver
2010-07-19,Oakland,Dallas
2010-07-19,Tijuana,Monterrey
2010-07-19,Charlotte,Seattle
2010-07-20,Merida,Phoenix
2010-07-19,Nashville,Denver
2010-07-20,Atlanta,Calgary
2010-07-20,San Antonio,Los Angeles
2010-07-20,Birmingham,Vancouver
2010-07-20,Oakland,Dallas
2010-07-20,Tijuana,Monterrey
2010-07-20,Charlotte,Seattle
2010-07-21,Vancouver,Atlanta
2010-07-21,Dallas,Oakland
2010-07-21,Phoenix,Monterrey
2010-07-21,Calgary,Birmingham
2010-07-21,Tijuana,Merida
2010-07-21,Los Angeles,San Antonio
2010-07-21,Charlotte,Denver
2010-07-21,Seattle,Nashville
2010-07-22,Vancouver,Atlanta
2010-07-22,Dallas,Oakland
2010-07-22,Phoenix,Monterrey
2010-07-22,Calgary,Birmingham
2010-07-22,Tijuana,Merida
2010-07-22,Los Angeles,San Antonio
2010-07-22,Charlotte,Denver
2010-07-22,Seattle,Nashville
2010-07-23,Vancouver,Atlanta
2010-07-23,Dallas,Oakland
2010-07-23,Phoenix,Monterrey
2010-07-23,Calgary,Birmingham
2010-07-23,Tijuana,Merida
2010-07-23,Los Angeles,San Antonio
2010-07-23,Charlotte,Denver
2010-07-23,Seattle,Nashville
2010-07-24,Vancouver,Nashville
2010-07-24,Dallas,Tijuana
2010-07-24,Monterrey,Phoenix
2010-07-24,Birmingham,Denver
2010-07-24,Atlanta,Seattle
