Date,Home,Away
2010-06-12,Tijuana,Vancouver
2010-06-13,San Antonio,Atlanta
2010-06-13,Phoenix,Vancouver
2010-06-13,Calgary,Los Angeles
2010-06-13,Nashville,Merida
2010-06-13,Tijuana,Seattle
2010-06-14,Monterrey,Birmingham
2010-06-14,Oakland,Denver
2010-06-14,Dallas,Charlotte
2010-06-14,San Antonio,Atlanta
2010-06-14,Phoenix,Vancouver
2010-06-14,Calgary,Los Angeles
2010-06-14,Nashville,Merida
2010-06-14,Tijuana,Seattle
2010-06-15,Monterrey,Birmingham
2010-06-15,Oakland,Denver
2010-06-15,Dallas,Charlotte
2010-06-15,San Antonio,Atlanta
2010-06-15,Phoenix,Vancouver
2010-06-15,Calgary,Los Angeles
2010-06-15,Nashville,Merida
2010-06-15,Tijuana,Seattle
2010-06-16,Monterrey,Birmingham
2010-06-16,Oakland,Denver
2010-06-16,Dallas,Charlotte
2010-06-17,Birmingham,Merida
2010-06-17,Charlotte,San Antonio
2010-06-17,Dallas,Nashville
2010-06-17,Vancouver,Oakland
2010-06-16,Los Angeles,Calgary
2010-06-17,Seattle,Phoenix
2010-06-17,Denver,Tijuana
2010-06-17,Monterrey,Atlanta
2010-06-18,Birmingham,Merida
2010-06-18,Charlotte,San Antonio
2010-06-18,Dallas,Nashville
2010-06-18,Vancouver,Oakland
2010-06-17,Los Angeles,Calgary
2010-06-18,Seattle,Phoenix
2010-06-18,Denver,Tijuana
2010-06-18,Monterrey,Atlanta
2010-06-19,Birmingham,Merida
2010-06-19,Charlotte,San Antonio
2010-06-19,Dallas,Nashville
2010-06-19,Vancouver,Oakland
2010-06-18,Los Angeles,Calgary
2010-06-19,Seattle,Phoenix
2010-06-19,Denver,Tijuana
2010-06-19,Monterrey,Atlanta
2010-06-20,Merida,Nashville
2010-06-20,Atlanta,Dallas
2010-06-20,Oakland,Calgary
2010-06-20,Los Angeles,Vancouver
2010-06-20,San Antonio,Charlotte
2010-06-20,Phoenix,Denver
2010-06-20,Seattle,Tijuana
2010-06-20,Birmingham,Monterrey
2010-06-21,Merida,Nashville
2010-06-21,Atlanta,Dallas
2010-06-21,Oakland,Calgary
2010-06-21,Los Angeles,Vancouver
2010-06-21,San Antonio,Charlotte
2010-06-21,Phoenix,Denver
2010-06-21,Seattle,Tijuana
2010-06-21,Birmingham,Monterrey
2010-06-22,Merida,Nashville
2010-06-22,Atlanta,Dallas
2010-06-22,Oakland,Calgary
2010-06-22,Los Angeles,Vancouver
2010-06-22,San Antonio,Charlotte
2010-06-22,Phoenix,Denver
2010-06-22,Seattle,Tijuana
2010-06-22,Birmingham,Monterrey
2010-06-23,Atlanta,San Antonio
2010-06-23,Vancouver,Tijuana
2010-06-23,Merida,Birmingham
2010-06-23,Charlotte,Monterrey
2010-06-23,Los Angeles,Seattle
2010-06-24,Calgary,Oakland
2010-06-24,Nashville,Dallas
2010-06-24,Denver,Phoenix
2010-06-24,Atlanta,San Antonio
2010-06-24,Vancouver,Tijuana
2010-06-24,Merida,Birmingham
2010-06-24,Charlotte,Monterrey
2010-06-24,Los Angeles,Seattle
2010-06-25,Calgary,Oakland
2010-06-25,Nashville,Dallas
2010-06-25,Denver,Phoenix
2010-06-25,Atlanta,San Antonio
2010-06-25,Vancouver,Tijuana
2010-06-25,Merida,Birmingham
2010-06-25,Charlotte,Monterrey
2010-06-25,Los Angeles,Seattle
2010-06-26,Calgary,Oakland
2010-06-26,Nashville,Dallas
2010-06-26,Denver,Phoenix
2010-06-27,Oakland,Vancouver
2010-06-27,Birmingham,Dallas
2010-06-27,Phoenix,Seattle
2010-06-26,Atlanta,Merida
2010-06-27,Tijuana,Calgary
2010-06-27,Denver,Los Angeles
2010-06-27,Monterrey,Charlotte
2010-06-27,San Antonio,Nashville
2010-06-28,Oakland,Vancouver
2010-06-28,Birmingham,Dallas
2010-06-28,Phoenix,Seattle
2010-06-27,Atlanta,Merida
2010-06-28,Tijuana,Calgary
2010-06-28,Denver,Los Angeles
2010-06-28,Monterrey,Charlotte
2010-06-28,San Antonio,Nashville
2010-06-29,Oakland,Vancouver
2010-06-29,Birmingham,Dallas
2010-06-29,Phoenix,Seattle
2010-06-28,Atlanta,Merida
2010-06-29,Tijuana,Calgary
2010-06-29,Denver,Los Angeles
2010-06-29,Monterrey,Charlotte
2010-06-29,San Antonio,Nashville
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Birmingham,Charlotte
2010-07-04,Tijuana,Phoenix
2010-07-04,Monterrey,Merida
2010-07-04,Nashville,Atlanta
2010-07-04,San Antonio,Dallas
2010-07-05,Vancouver,Seattle
2010-07-05,Denver,Calgary
2010-07-05,Los Angeles,Oakland
2010-07-05,Birmingham,Charlotte
2010-07-05,Tijuana,Phoenix
2010-07-05,Monterrey,Merida
2010-07-05,Nashville,Atlanta
2010-07-05,San Antonio,Dallas
2010-07-06,Vancouver,Seattle
2010-07-06,Denver,Calgary
2010-07-06,Los Angeles,Oakland
2010-07-06,Birmingham,Charlotte
2010-07-06,Tijuana,Phoenix
2010-07-06,Monterrey,Merida
2010-07-06,Nashville,Atlanta
2010-07-06,San Antonio,Dallas
2010-07-07,Vancouver,Seattle
2010-07-07,Denver,Calgary
2010-07-07,Los Angeles,Oakland
2010-07-07,Dallas,Merida
2010-07-07,Nashville,Charlotte
2010-07-07,San Antonio,Monterrey
2010-07-08,Calgary,Denver
2010-07-08,Tijuana,Oakland
2010-07-08,Seattle,Vancouver
2010-07-08,Atlanta,Birmingham
2010-07-08,Phoenix,Los Angeles
2010-07-08,Dallas,Merida
2010-07-08,Nashville,Charlotte
2010-07-08,San Antonio,Monterrey
2010-07-09,Calgary,Denver
2010-07-09,Tijuana,Oakland
2010-07-09,Seattle,Vancouver
2010-07-09,Atlanta,Birmingham
2010-07-09,Phoenix,Los Angeles
2010-07-09,Dallas,Merida
2010-07-09,Nashville,Charlotte
2010-07-09,San Antonio,Monterrey
2010-07-10,Calgary,Denver
2010-07-10,Tijuana,Oakland
2010-07-10,Seattle,Vancouver
2010-07-10,Atlanta,Birmingham
2010-07-10,Phoenix,Los Angeles
2010-07-11,Phoenix,Oakland
2010-07-11,Atlanta,Nashville
2010-07-10,Merida,San Antonio
2010-07-11,Calgary,Vancouver
2010-07-11,Los Angeles,Tijuana
2010-07-11,Denver,Seattle
2010-07-11,Dallas,Monterrey
2010-07-11,Charlotte,Birmingham
2010-07-12,Phoenix,Oakland
2010-07-12,Atlanta,Nashville
2010-07-11,Merida,San Antonio
2010-07-12,Calgary,Vancouver
2010-07-12,Los Angeles,Tijuana
2010-07-12,Denver,Seattle
2010-07-12,Dallas,Monterrey
2010-07-12,Charlotte,Birmingham
2010-07-13,Phoenix,Oakland
2010-07-13,Atlanta,Nashville
2010-07-12,Merida,San Antonio
2010-07-13,Calgary,Vancouver
2010-07-13,Los Angeles,Tijuana
2010-07-13,Denver,Seattle
2010-07-13,Dallas,Monterrey
2010-07-13,Charlotte,Birmingham
2010-07-14,Phoenix,Tijuana
2010-07-14,Dallas,San Antonio
2010-07-14,Birmingham,Atlanta
2010-07-14,Oakland,Los Angeles
2010-07-14,Vancouver,Calgary
2010-07-15,Charlotte,Nashville
2010-07-15,Seattle,Denver
2010-07-15,Merida,Monterrey
2010-07-15,Phoenix,Tijuana
2010-07-15,Dallas,San Antonio
2010-07-15,Birmingham,Atlanta
2010-07-15,Oakland,Los Angeles
2010-07-15,Vancouver,Calgary
2010-07-16,Charlotte,Nashville
2010-07-16,Seattle,Denver
2010-07-16,Merida,Monterrey
2010-07-16,Phoenix,Tijuana
2010-07-16,Dallas,San Antonio
2010-07-16,Birmingham,Atlanta
2010-07-16,Oakland,Los Angeles
2010-07-16,Vancouver,Calgary
2010-07-17,Charlotte,Nashville
2010-07-17,Seattle,Denver
2010-07-17,Merida,Monterrey
2010-07-18,Merida,Denver
2010-07-18,Los Angeles,Nashville
2010-07-17,Calgary,Dallas
2010-07-17,Oakland,Atlanta
2010-07-18,Charlotte,Phoenix
2010-07-18,Seattle,Monterrey
2010-07-18,Vancouver,San Antonio
2010-07-18,Tijuana,Birmingham
2010-07-19,Merida,Denver
2010-07-19,Los Angeles,Nashville
2010-07-18,Calgary,Dallas
2010-07-18,Oakland,Atlanta
2010-07-19,Charlotte,Phoenix
2010-07-19,Seattle,Monterrey
2010-07-19,Vancouver,San Antonio
2010-07-19,Tijuana,Birmingham
2010-07-20,Merida,Denver
2010-07-20,Los Angeles,Nashville
2010-07-19,Calgary,Dallas
2010-07-19,Oakland,Atlanta
2010-07-20,Charlotte,Phoenix
2010-07-20,Seattle,Monterrey
2010-07-20,Vancouver,San Antonio
2010-07-20,Tijuana,Birmingham
2010-07-21,Calgary,Merida
2010-07-21,Dallas,Denver
2010-07-21,Phoenix,Birmingham
2010-07-21,Tijuana,Nashville
2010-07-21,Seattle,San Antonio
2010-07-21,Los Angeles,Charlotte
2010-07-21,Monterrey,Vancouver
2010-07-21,Atlanta,Oakland
2010-07-22,Calgary,Merida
2010-07-22,Dallas,Denver
2010-07-22,Phoenix,Birmingham
2010-07-22,Tijuana,Nashville
2010-07-22,Seattle,San Antonio
2010-07-22,Los Angeles,Charlotte
2010-07-22,Monterrey,Vancouver
2010-07-22,Atlanta,Oakland
2010-07-23,Calgary,Merida
2010-07-23,Dallas,Denver
2010-07-23,Phoenix,Birmingham
2010-07-23,Tijuana,Nashville
2010-07-23,Seattle,San Antonio
2010-07-23,Los Angeles,Charlotte
2010-07-23,Monterrey,Vancouver
2010-07-23,Atlanta,Oakland
2010-07-24,Denver,Dallas
2010-07-24,Tijuana,Atlanta
2010-07-24,Calgary,San Antonio
2010-07-24,Vancouver,Merida
2010-07-24,Nashville,Oakland
