Date,Home,Away
2010-04-20,St. Louis,Winnipeg
2010-04-20,Toronto,Pittsburgh
2010-04-21,Akron,Philadelphia
2010-04-21,St. Paul,Montreal
2010-04-21,Toronto,Detroit
2010-04-21,New Haven,Chicago
2010-04-21,Columbus,Pittsburgh
2010-04-21,"Washington, D.C.",Indianapolis
2010-04-21,Boston,Winnipeg
2010-04-21,St. Louis,New York
2010-04-22,Akron,Philadelphia
2010-04-22,St. Paul,Montreal
2010-04-22,Toronto,Detroit
2010-04-22,New Haven,Chicago
2010-04-22,Columbus,Pittsburgh
2010-04-22,"Washington, D.C.",Indianapolis
2010-04-22,Boston,Winnipeg
2010-04-22,St. Louis,New York
2010-04-23,Akron,Philadelphia
2010-04-23,St. Paul,Montreal
2010-04-23,Toronto,Detroit
2010-04-23,New Haven,Chicago
2010-04-23,Columbus,Pittsburgh
2010-04-23,"Washington, D.C.",Indianapolis
2010-04-23,Boston,Winnipeg
2010-04-23,St. Louis,New York
2010-04-24,Winnipeg,New Haven
2010-04-24,Philadelphia,Indianapolis
2010-04-24,Columbus,"Washington, D.C."
2010-04-24,New York,St. Louis
2010-04-24,Boston,Chicago
2010-04-25,Toronto,Akron
2010-04-25,Montreal,St. Paul
2010-04-25,Pittsburgh,Detroit
2010-04-25,Winnipeg,New Haven
2010-04-25,Philadelphia,Indianapolis
2010-04-25,Columbus,"Washington, D.C."
2010-04-25,New York,St. Louis
2010-04-25,Boston,Chicago
2010-04-26,Toronto,Akron
2010-04-26,Montreal,St. Paul
2010-04-26,Pittsburgh,Detroit
2010-04-26,Winnipeg,New Haven
2010-04-26,Philadelphia,Indianapolis
2010-04-26,Columbus,"Washington, D.C."
2010-04-26,New York,St. Louis
2010-04-26,Boston,Chicago
2010-04-27,Toronto,Akron
2010-04-27,Montreal,St. Paul
2010-04-27,Pittsburgh,Detroit
2010-04-27,Philadelphia,Columbus
2010-04-28,St. Paul,New York
2010-04-27,New Haven,St. Louis
2010-04-28,"Washington, D.C.",Akron
2010-04-28,Detroit,Toronto
2010-04-28,Pittsburgh,Indianapolis
2010-04-28,Montreal,Chicago
2010-04-28,Winnipeg,Boston
2010-04-28,Philadelphia,Columbus
2010-04-29,St. Paul,New York
2010-04-28,New Haven,St. Louis
2010-04-29,"Washington, D.C.",Akron
2010-04-29,Detroit,Toronto
2010-04-29,Pittsburgh,Indianapolis
2010-04-29,Montreal,Chicago
2010-04-29,Winnipeg,Boston
2010-04-29,Philadelphia,Columbus
2010-04-30,St. Paul,New York
2010-04-29,New Haven,St. Louis
2010-04-30,"Washington, D.C.",Akron
2010-04-30,Detroit,Toronto
2010-04-30,Pittsburgh,Indianapolis
2010-04-30,Montreal,Chicago
2010-04-30,Winnipeg,Boston
2010-05-01,Akron,Pittsburgh
2010-05-01,St. Louis,Boston
2010-05-01,Chicago,New Haven
2010-05-01,Detroit,"Washington, D.C."
2010-05-01,Toronto,Columbus
2010-05-01,Winnipeg,Montreal
2010-05-01,Indianapolis,Philadelphia
2010-05-01,New York,St. Paul
2010-05-02,Akron,Pittsburgh
2010-05-02,St. Louis,Boston
2010-05-02,Chicago,New Haven
2010-05-02,Detroit,"Washington, D.C."
2010-05-02,Toronto,Columbus
2010-05-02,Winnipeg,Montreal
2010-05-02,Indianapolis,Philadelphia
2010-05-02,New York,St. Paul
2010-05-03,Akron,Pittsburgh
2010-05-03,St. Louis,Boston
2010-05-03,Chicago,New Haven
2010-05-03,Detroit,"Washington, D.C."
2010-05-03,Toronto,Columbus
2010-05-03,Winnipeg,Montreal
2010-05-03,Indianapolis,Philadelphia
2010-05-03,New York,St. Paul
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Toronto,New Haven
2010-05-07,Winnipeg,Indianapolis
2010-05-07,Montreal,Pittsburgh
2010-05-07,Boston,"Washington, D.C."
2010-05-07,New York,Philadelphia
2010-05-08,St. Paul,Columbus
2010-05-08,Chicago,Akron
2010-05-08,St. Louis,Detroit
2010-05-08,Toronto,New Haven
2010-05-08,Winnipeg,Indianapolis
2010-05-08,Montreal,Pittsburgh
2010-05-08,Boston,"Washington, D.C."
2010-05-08,New York,Philadelphia
2010-05-09,St. Paul,Columbus
2010-05-09,Chicago,Akron
2010-05-09,St. Louis,Detroit
2010-05-09,Toronto,New Haven
2010-05-09,Winnipeg,Indianapolis
2010-05-09,Montreal,Pittsburgh
2010-05-09,Boston,"Washington, D.C."
2010-05-09,New York,Philadelphia
2010-05-10,St. Paul,Columbus
2010-05-10,Chicago,Akron
2010-05-10,St. Louis,Detroit
2010-05-11,Detroit,Winnipeg
2010-05-10,"Washington, D.C.",New York
2010-05-11,Chicago,Columbus
2010-05-11,St. Louis,Akron
2010-05-10,Philadelphia,Boston
2010-05-11,Indianapolis,St. Paul
2010-05-11,Pittsburgh,Montreal
2010-05-11,New Haven,Toronto
2010-05-12,Detroit,Winnipeg
2010-05-11,"Washington, D.C.",New York
2010-05-12,Chicago,Columbus
2010-05-12,St. Louis,Akron
2010-05-11,Philadelphia,Boston
2010-05-12,Indianapolis,St. Paul
2010-05-12,Pittsburgh,Montreal
2010-05-12,New Haven,Toronto
2010-05-13,Detroit,Winnipeg
2010-05-12,"Washington, D.C.",New York
2010-05-13,Chicago,Columbus
2010-05-13,St. Louis,Akron
2010-05-12,Philadelphia,Boston
2010-05-13,Indianapolis,St. Paul
2010-05-13,Pittsburgh,Montreal
2010-05-13,New Haven,Toronto
2010-05-14,New York,Pittsburgh
2010-05-14,Indianapolis,Chicago
2010-05-14,St. Paul,Akron
2010-05-14,Montreal,Philadelphia
2010-05-14,New Haven,"Washington, D.C."
2010-05-15,Winnipeg,Detroit
2010-05-15,Boston,Toronto
2010-05-15,Columbus,St. Louis
2010-05-15,New York,Pittsburgh
2010-05-15,Indianapolis,Chicago
2010-05-15,St. Paul,Akron
2010-05-15,Montreal,Philadelphia
2010-05-15,New Haven,"Washington, D.C."
2010-05-16,Winnipeg,Detroit
2010-05-16,Boston,Toronto
2010-05-16,Columbus,St. Louis
2010-05-16,New York,Pittsburgh
2010-05-16,Indianapolis,Chicago
2010-05-16,St. Paul,Akron
2010-05-16,Montreal,Philadelphia
2010-05-16,New Haven,"Washington, D.C."
2010-05-17,Winnipeg,Detroit
2010-05-17,Boston,Toronto
2010-05-17,Columbus,St. Louis
2010-05-18,Detroit,Chicago
2010-05-18,Winnipeg,Columbus
2010-05-18,Boston,Philadelphia
2010-05-17,New York,"Washington, D.C."
2010-05-17,Pittsburgh,New Haven
2010-05-18,Akron,St. Paul
2010-05-18,Indianapolis,St. Louis
2010-05-18,Montreal,Toronto
2010-05-19,Detroit,Chicago
2010-05-19,Winnipeg,Columbus
2010-05-19,Boston,Philadelphia
2010-05-18,New York,"Washington, D.C."
2010-05-18,Pittsburgh,New Haven
2010-05-19,Akron,St. Paul
2010-05-19,Indianapolis,St. Louis
2010-05-19,Montreal,Toronto
2010-05-20,Detroit,Chicago
2010-05-20,Winnipeg,Columbus
2010-05-20,Boston,Philadelphia
2010-05-19,New York,"Washington, D.C."
2010-05-19,Pittsburgh,New Haven
2010-05-20,Akron,St. Paul
2010-05-20,Indianapolis,St. Louis
2010-05-20,Montreal,Toronto
2010-05-21,Philadelphia,New York
2010-05-21,Columbus,St. Paul
2010-05-21,Chicago,Detroit
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Toronto,Boston
2010-05-21,Akron,St. Louis
2010-05-21,Indianapolis,Winnipeg
2010-05-21,New Haven,Pittsburgh
2010-05-22,Philadelphia,New York
2010-05-22,Columbus,St. Paul
2010-05-22,Chicago,Detroit
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Toronto,Boston
2010-05-22,Akron,St. Louis
2010-05-22,Indianapolis,Winnipeg
2010-05-22,New Haven,Pittsburgh
2010-05-23,Philadelphia,New York
2010-05-23,Columbus,St. Paul
2010-05-23,Chicago,Detroit
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Toronto,Boston
2010-05-23,Akron,St. Louis
2010-05-23,Indianapolis,Winnipeg
2010-05-23,New Haven,Pittsburgh
2010-05-24,"Washington, D.C.",New Haven
2010-05-24,Detroit,St. Paul
2010-05-24,Boston,Pittsburgh
2010-05-24,St. Louis,Columbus
2010-05-24,Toronto,New York
2010-05-25,Akron,Winnipeg
2010-05-25,Philadelphia,Montreal
2010-05-25,Chicago,Indianapolis
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Detroit,St. Paul
2010-05-25,Boston,Pittsburgh
2010-05-25,St. Louis,Columbus
2010-05-25,Toronto,New York
2010-05-26,Akron,Winnipeg
2010-05-26,Philadelphia,Montreal
2010-05-26,Chicago,Indianapolis
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Detroit,St. Paul
2010-05-26,Boston,Pittsburgh
2010-05-26,St. Louis,Columbus
2010-05-26,Toronto,New York
2010-05-27,Akron,Winnipeg
2010-05-27,Philadelphia,Montreal
2010-05-27,Chicago,Indianapolis
2010-05-28,St. Paul,Indianapolis
2010-05-28,Toronto,Montreal
2010-05-27,Detroit,St. Louis
2010-05-28,Philadelphia,New Haven
2010-05-28,Akron,Chicago
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Pittsburgh,New York
2010-05-28,Columbus,Winnipeg
2010-05-29,St. Paul,Indianapolis
2010-05-29,Toronto,Montreal
2010-05-28,Detroit,St. Louis
2010-05-29,Philadelphia,New Haven
2010-05-29,Akron,Chicago
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Pittsburgh,New York
2010-05-29,Columbus,Winnipeg
2010-05-30,St. Paul,Indianapolis
2010-05-30,Toronto,Montreal
2010-05-29,Detroit,St. Louis
2010-05-30,Philadelphia,New Haven
2010-05-30,Akron,Chicago
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Pittsburgh,New York
2010-05-30,Columbus,Winnipeg
2010-05-31,New York,Toronto
2010-05-31,St. Louis,Indianapolis
2010-05-31,Pittsburgh,Boston
2010-05-31,Columbus,Chicago
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,Winnipeg,Akron
2010-05-31,St. Paul,Detroit
2010-05-31,New Haven,Philadelphia
2010-06-01,New York,Toronto
2010-06-01,St. Louis,Indianapolis
2010-06-01,Pittsburgh,Boston
2010-06-01,Columbus,Chicago
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,Winnipeg,Akron
2010-06-01,St. Paul,Detroit
2010-06-01,New Haven,Philadelphia
2010-06-02,New York,Toronto
2010-06-02,St. Louis,Indianapolis
2010-06-02,Pittsburgh,Boston
2010-06-02,Columbus,Chicago
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,Winnipeg,Akron
2010-06-02,St. Paul,Detroit
2010-06-02,New Haven,Philadelphia
2010-06-03,Chicago,Detroit
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,Boston,Toronto
2010-06-03,Winnipeg,Akron
2010-06-03,New York,Pittsburgh
2010-06-04,St. Paul,Columbus
2010-06-04,Montreal,Philadelphia
2010-06-04,Indianapolis,St. Louis
2010-06-04,Chicago,Detroit
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Boston,Toronto
2010-06-04,Winnipeg,Akron
2010-06-04,New York,Pittsburgh
2010-06-05,St. Paul,Columbus
2010-06-05,Montreal,Philadelphia
2010-06-05,Indianapolis,St. Louis
2010-06-05,Chicago,Detroit
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Boston,Toronto
2010-06-05,Winnipeg,Akron
2010-06-05,New York,Pittsburgh
2010-06-06,St. Paul,Columbus
2010-06-06,Montreal,Philadelphia
2010-06-06,Indianapolis,St. Louis
2010-06-07,Pittsburgh,Montreal
2010-06-06,Akron,Winnipeg
2010-06-07,Chicago,Columbus
2010-06-07,New Haven,Philadelphia
2010-06-07,St. Louis,Detroit
2010-06-07,"Washington, D.C.",Boston
2010-06-07,Indianapolis,St. Paul
2010-06-07,New York,Toronto
2010-06-08,Pittsburgh,Montreal
2010-06-07,Akron,Winnipeg
2010-06-08,Chicago,Columbus
2010-06-08,New Haven,Philadelphia
2010-06-08,St. Louis,Detroit
2010-06-08,"Washington, D.C.",Boston
2010-06-08,Indianapolis,St. Paul
2010-06-08,New York,Toronto
2010-06-09,Pittsburgh,Montreal
2010-06-08,Akron,Winnipeg
2010-06-09,Chicago,Columbus
2010-06-09,New Haven,Philadelphia
2010-06-09,St. Louis,Detroit
2010-06-09,"Washington, D.C.",Boston
2010-06-09,Indianapolis,St. Paul
2010-06-09,New York,Toronto
2010-06-10,Detroit,St. Louis
2010-06-10,St. Paul,Indianapolis
2010-06-10,New York,Philadelphia
2010-06-10,Toronto,Montreal
2010-06-10,Boston,Pittsburgh
2010-06-10,Winnipeg,Columbus
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,Akron,Chicago
2010-06-11,Detroit,St. Louis
2010-06-11,St. Paul,Indianapolis
2010-06-11,New York,Philadelphia
2010-06-11,Toronto,Montreal
2010-06-11,Boston,Pittsburgh
2010-06-11,Winnipeg,Columbus
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,Akron,Chicago
2010-06-12,Detroit,St. Louis
2010-06-12,St. Paul,Indianapolis
2010-06-12,New York,Philadelphia
2010-06-12,Toronto,Montreal
2010-06-12,Boston,Pittsburgh
2010-06-12,Winnipeg,Columbus
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,Akron,Chicago
2010-06-13,Philadelphia,Boston
2010-06-13,Detroit,Chicago
2010-06-13,Columbus,Winnipeg
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,Toronto,New York
2010-06-14,Pittsburgh,New Haven
2010-06-14,Akron,St. Paul
2010-06-14,St. Louis,Indianapolis
2010-06-14,Philadelphia,Boston
2010-06-14,Detroit,Chicago
2010-06-14,Columbus,Winnipeg
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Toronto,New York
2010-06-15,Pittsburgh,New Haven
2010-06-15,Akron,St. Paul
2010-06-15,St. Louis,Indianapolis
2010-06-15,Philadelphia,Boston
2010-06-15,Detroit,Chicago
2010-06-15,Columbus,Winnipeg
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Toronto,New York
2010-06-16,Pittsburgh,New Haven
2010-06-16,Akron,St. Paul
2010-06-16,St. Louis,Indianapolis
2010-06-17,Winnipeg,Indianapolis
2010-06-17,Pittsburgh,Boston
2010-06-17,Columbus,St. Louis
2010-06-16,New York,"Washington, D.C."
2010-06-17,Detroit,St. Paul
2010-06-17,Toronto,New Haven
2010-06-17,Chicago,Akron
2010-06-17,Philadelphia,Montreal
2010-06-18,Winnipeg,Indianapolis
2010-06-18,Pittsburgh,Boston
2010-06-18,Columbus,St. Louis
2010-06-17,New York,"Washington, D.C."
2010-06-18,Detroit,St. Paul
2010-06-18,Toronto,New Haven
2010-06-18,Chicago,Akron
2010-06-18,Philadelphia,Montreal
2010-06-19,Winnipeg,Indianapolis
2010-06-19,Pittsburgh,Boston
2010-06-19,Columbus,St. Louis
2010-06-18,New York,"Washington, D.C."
2010-06-19,Detroit,St. Paul
2010-06-19,Toronto,New Haven
2010-06-19,Chicago,Akron
2010-06-19,Philadelphia,Montreal
2010-06-20,Montreal,Toronto
2010-06-20,St. Louis,Akron
2010-06-20,Boston,"Washington, D.C."
2010-06-20,Philadelphia,New York
2010-06-20,Indianapolis,Chicago
2010-06-20,Winnipeg,Detroit
2010-06-20,Columbus,St. Paul
2010-06-20,New Haven,Pittsburgh
2010-06-21,Montreal,Toronto
2010-06-21,St. Louis,Akron
2010-06-21,Boston,"Washington, D.C."
2010-06-21,Philadelphia,New York
2010-06-21,Indianapolis,Chicago
2010-06-21,Winnipeg,Detroit
2010-06-21,Columbus,St. Paul
2010-06-21,New Haven,Pittsburgh
2010-06-22,Montreal,Toronto
2010-06-22,St. Louis,Akron
2010-06-22,Boston,"Washington, D.C."
2010-06-22,Philadelphia,New York
2010-06-22,Indianapolis,Chicago
2010-06-22,Winnipeg,Detroit
2010-06-22,Columbus,St. Paul
2010-06-22,New Haven,Pittsburgh
2010-06-23,St. Paul,Akron
2010-06-23,Detroit,Winnipeg
2010-06-23,St. Louis,Columbus
2010-06-23,Philadelphia,New Haven
2010-06-23,Toronto,Boston
2010-06-24,"Washington, D.C.",New York
2010-06-24,Montreal,Pittsburgh
2010-06-24,Chicago,Indianapolis
2010-06-24,St. Paul,Akron
2010-06-24,Detroit,Winnipeg
2010-06-24,St. Louis,Columbus
2010-06-24,Philadelphia,New Haven
2010-06-24,Toronto,Boston
2010-06-25,"Washington, D.C.",New York
2010-06-25,Montreal,Pittsburgh
2010-06-25,Chicago,Indianapolis
2010-06-25,St. Paul,Akron
2010-06-25,Detroit,Winnipeg
2010-06-25,St. Louis,Columbus
2010-06-25,Philadelphia,New Haven
2010-06-25,Toronto,Boston
2010-06-26,"Washington, D.C.",New York
2010-06-26,Montreal,Pittsburgh
2010-06-26,Chicago,Indianapolis
2010-06-26,Boston,Philadelphia
2010-06-27,Pittsburgh,New York
2010-06-26,Akron,St. Louis
2010-06-27,"Washington, D.C.",Montreal
2010-06-27,Columbus,Chicago
2010-06-27,St. Paul,Detroit
2010-06-27,New Haven,Toronto
2010-06-27,Indianapolis,Winnipeg
2010-06-27,Boston,Philadelphia
2010-06-28,Pittsburgh,New York
2010-06-27,Akron,St. Louis
2010-06-28,"Washington, D.C.",Montreal
2010-06-28,Columbus,Chicago
2010-06-28,St. Paul,Detroit
2010-06-28,New Haven,Toronto
2010-06-28,Indianapolis,Winnipeg
2010-06-28,Boston,Philadelphia
2010-06-29,Pittsburgh,New York
2010-06-28,Akron,St. Louis
2010-06-29,"Washington, D.C.",Montreal
2010-06-29,Columbus,Chicago
2010-06-29,St. Paul,Detroit
2010-06-29,New Haven,Toronto
2010-06-29,Indianapolis,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Toronto
2010-07-04,Indianapolis,Columbus
2010-07-04,Detroit,Akron
2010-07-04,Winnipeg,Chicago
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-05,Boston,New York
2010-07-05,St. Louis,St. Paul
2010-07-05,New Haven,Montreal
2010-07-05,Philadelphia,Toronto
2010-07-05,Indianapolis,Columbus
2010-07-05,Detroit,Akron
2010-07-05,Winnipeg,Chicago
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-06,Boston,New York
2010-07-06,St. Louis,St. Paul
2010-07-06,New Haven,Montreal
2010-07-06,Philadelphia,Toronto
2010-07-06,Indianapolis,Columbus
2010-07-06,Detroit,Akron
2010-07-06,Winnipeg,Chicago
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-07,Boston,New York
2010-07-07,St. Louis,St. Paul
2010-07-07,New Haven,Montreal
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-07,Indianapolis,Detroit
2010-07-08,Boston,Montreal
2010-07-08,Winnipeg,St. Louis
2010-07-07,Pittsburgh,Toronto
2010-07-08,New York,New Haven
2010-07-08,Akron,Columbus
2010-07-08,St. Paul,Chicago
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,Indianapolis,Detroit
2010-07-09,Boston,Montreal
2010-07-09,Winnipeg,St. Louis
2010-07-08,Pittsburgh,Toronto
2010-07-09,New York,New Haven
2010-07-09,Akron,Columbus
2010-07-09,St. Paul,Chicago
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,Indianapolis,Detroit
2010-07-10,Boston,Montreal
2010-07-10,Winnipeg,St. Louis
2010-07-09,Pittsburgh,Toronto
2010-07-10,New York,New Haven
2010-07-10,Akron,Columbus
2010-07-10,St. Paul,Chicago
2010-07-10,Toronto,Philadelphia
2010-07-11,New York,Boston
2010-07-11,Indianapolis,Akron
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-11,Columbus,Detroit
2010-07-11,Montreal,New Haven
2010-07-11,St. Paul,St. Louis
2010-07-11,Chicago,Winnipeg
2010-07-11,Toronto,Philadelphia
2010-07-12,New York,Boston
2010-07-12,Indianapolis,Akron
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-12,Columbus,Detroit
2010-07-12,Montreal,New Haven
2010-07-12,St. Paul,St. Louis
2010-07-12,Chicago,Winnipeg
2010-07-12,Toronto,Philadelphia
2010-07-13,New York,Boston
2010-07-13,Indianapolis,Akron
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-13,Columbus,Detroit
2010-07-13,Montreal,New Haven
2010-07-13,St. Paul,St. Louis
2010-07-13,Chicago,Winnipeg
2010-07-14,Columbus,Akron
2010-07-14,Chicago,St. Paul
2010-07-14,Montreal,New York
2010-07-14,New Haven,Boston
2010-07-14,Pittsburgh,Philadelphia
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Detroit,Indianapolis
2010-07-15,St. Louis,Winnipeg
2010-07-15,Columbus,Akron
2010-07-15,Chicago,St. Paul
2010-07-15,Montreal,New York
2010-07-15,New Haven,Boston
2010-07-15,Pittsburgh,Philadelphia
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Detroit,Indianapolis
2010-07-16,St. Louis,Winnipeg
2010-07-16,Columbus,Akron
2010-07-16,Chicago,St. Paul
2010-07-16,Montreal,New York
2010-07-16,New Haven,Boston
2010-07-16,Pittsburgh,Philadelphia
2010-07-17,"Washington, D.C.",Toronto
2010-07-17,Detroit,Indianapolis
2010-07-17,St. Louis,Winnipeg
2010-07-18,Detroit,Boston
2010-07-17,Montreal,Columbus
2010-07-17,St. Paul,Philadelphia
2010-07-18,St. Louis,"Washington, D.C."
2010-07-18,Winnipeg,Pittsburgh
2010-07-18,New York,Indianapolis
2010-07-18,Chicago,Toronto
2010-07-18,Akron,New Haven
2010-07-19,Detroit,Boston
2010-07-18,Montreal,Columbus
2010-07-18,St. Paul,Philadelphia
2010-07-19,St. Louis,"Washington, D.C."
2010-07-19,Winnipeg,Pittsburgh
2010-07-19,New York,Indianapolis
2010-07-19,Chicago,Toronto
2010-07-19,Akron,New Haven
2010-07-20,Detroit,Boston
2010-07-19,Montreal,Columbus
2010-07-19,St. Paul,Philadelphia
2010-07-20,St. Louis,"Washington, D.C."
2010-07-20,Winnipeg,Pittsburgh
2010-07-20,New York,Indianapolis
2010-07-20,Chicago,Toronto
2010-07-20,Akron,New Haven
2010-07-21,New York,Columbus
2010-07-21,New Haven,Indianapolis
2010-07-21,St. Paul,Pittsburgh
2010-07-21,Montreal,Detroit
2010-07-21,"Washington, D.C.",St. Louis
2010-07-21,Philadelphia,Chicago
2010-07-21,Boston,Akron
2010-07-21,Toronto,Winnipeg
