Date,Home,Away
2010-05-12,Columbus,Chicago
2010-05-13,Toronto,Boston
2010-05-12,Akron,St. Louis
2010-05-12,New York,Philadelphia
2010-05-13,Detroit,Winnipeg
2010-05-12,"Washington, D.C.",Montreal
2010-05-13,St. Paul,Indianapolis
2010-05-13,Pittsburgh,New Haven
2010-05-13,Columbus,Chicago
2010-05-14,Detroit,St. Louis
2010-05-14,St. Paul,Columbus
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,Indianapolis,Chicago
2010-05-14,Pittsburgh,New York
2010-05-15,Boston,Toronto
2010-05-15,Akron,Winnipeg
2010-05-15,Montreal,Philadelphia
2010-05-15,Detroit,St. Louis
2010-05-15,St. Paul,Columbus
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Indianapolis,Chicago
2010-05-15,Pittsburgh,New York
2010-05-16,Boston,Toronto
2010-05-16,Akron,Winnipeg
2010-05-16,Montreal,Philadelphia
2010-05-16,Detroit,St. Louis
2010-05-16,St. Paul,Columbus
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Indianapolis,Chicago
2010-05-16,Pittsburgh,New York
2010-05-17,Boston,Toronto
2010-05-17,Akron,Winnipeg
2010-05-17,Montreal,Philadelphia
2010-05-17,Indianapolis,St. Paul
2010-05-18,Pittsburgh,Montreal
2010-05-17,"Washington, D.C.",New Haven
2010-05-18,Akron,Chicago
2010-05-18,Philadelphia,Boston
2010-05-18,Toronto,New York
2010-05-18,St. Louis,Detroit
2010-05-18,Winnipeg,Columbus
2010-05-18,Indianapolis,St. Paul
2010-05-19,Pittsburgh,Montreal
2010-05-18,"Washington, D.C.",New Haven
2010-05-19,Akron,Chicago
2010-05-19,Philadelphia,Boston
2010-05-19,Toronto,New York
2010-05-19,St. Louis,Detroit
2010-05-19,Winnipeg,Columbus
2010-05-19,Indianapolis,St. Paul
2010-05-20,Pittsburgh,Montreal
2010-05-19,"Washington, D.C.",New Haven
2010-05-20,Akron,Chicago
2010-05-20,Philadelphia,Boston
2010-05-20,Toronto,New York
2010-05-20,St. Louis,Detroit
2010-05-20,Winnipeg,Columbus
2010-05-21,Montreal,Toronto
2010-05-21,Winnipeg,Indianapolis
2010-05-21,St. Louis,Akron
2010-05-21,Philadelphia,New Haven
2010-05-21,Boston,Pittsburgh
2010-05-21,Detroit,Chicago
2010-05-21,Columbus,St. Paul
2010-05-21,New York,"Washington, D.C."
2010-05-22,Montreal,Toronto
2010-05-22,Winnipeg,Indianapolis
2010-05-22,St. Louis,Akron
2010-05-22,Philadelphia,New Haven
2010-05-22,Boston,Pittsburgh
2010-05-22,Detroit,Chicago
2010-05-22,Columbus,St. Paul
2010-05-22,New York,"Washington, D.C."
2010-05-23,Montreal,Toronto
2010-05-23,Winnipeg,Indianapolis
2010-05-23,St. Louis,Akron
2010-05-23,Philadelphia,New Haven
2010-05-23,Boston,Pittsburgh
2010-05-23,Detroit,Chicago
2010-05-23,Columbus,St. Paul
2010-05-23,New York,"Washington, D.C."
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Winnipeg,Akron
2010-05-24,Detroit,St. Paul
2010-05-24,New York,Toronto
2010-05-24,Pittsburgh,Boston
2010-05-25,Chicago,Indianapolis
2010-05-25,St. Louis,Columbus
2010-05-25,New Haven,Philadelphia
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Winnipeg,Akron
2010-05-25,Detroit,St. Paul
2010-05-25,New York,Toronto
2010-05-25,Pittsburgh,Boston
2010-05-26,Chicago,Indianapolis
2010-05-26,St. Louis,Columbus
2010-05-26,New Haven,Philadelphia
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Winnipeg,Akron
2010-05-26,Detroit,St. Paul
2010-05-26,New York,Toronto
2010-05-26,Pittsburgh,Boston
2010-05-27,Chicago,Indianapolis
2010-05-27,St. Louis,Columbus
2010-05-27,New Haven,Philadelphia
2010-05-27,"Washington, D.C.",New York
2010-05-28,Boston,Philadelphia
2010-05-27,Winnipeg,Detroit
2010-05-27,Toronto,Montreal
2010-05-28,New Haven,Pittsburgh
2010-05-28,Akron,St. Paul
2010-05-28,Chicago,Columbus
2010-05-28,Indianapolis,St. Louis
2010-05-28,"Washington, D.C.",New York
2010-05-29,Boston,Philadelphia
2010-05-28,Winnipeg,Detroit
2010-05-28,Toronto,Montreal
2010-05-29,New Haven,Pittsburgh
2010-05-29,Akron,St. Paul
2010-05-29,Chicago,Columbus
2010-05-29,Indianapolis,St. Louis
2010-05-29,"Washington, D.C.",New York
2010-05-30,Boston,Philadelphia
2010-05-29,Winnipeg,Detroit
2010-05-29,Toronto,Montreal
2010-05-30,New Haven,Pittsburgh
2010-05-30,Akron,St. Paul
2010-05-30,Chicago,Columbus
2010-05-30,Indianapolis,St. Louis
2010-05-31,Columbus,Winnipeg
2010-05-31,St. Louis,Indianapolis
2010-05-31,Chicago,Detroit
2010-05-31,New Haven,Toronto
2010-05-31,St. Paul,Akron
2010-05-31,Philadelphia,New York
2010-05-31,Montreal,Pittsburgh
2010-05-31,Boston,"Washington, D.C."
2010-06-01,Columbus,Winnipeg
2010-06-01,St. Louis,Indianapolis
2010-06-01,Chicago,Detroit
2010-06-01,New Haven,Toronto
2010-06-01,St. Paul,Akron
2010-06-01,Philadelphia,New York
2010-06-01,Montreal,Pittsburgh
2010-06-01,Boston,"Washington, D.C."
2010-06-02,Columbus,Winnipeg
2010-06-02,St. Louis,Indianapolis
2010-06-02,Chicago,Detroit
2010-06-02,New Haven,Toronto
2010-06-02,St. Paul,Akron
2010-06-02,Philadelphia,New York
2010-06-02,Montreal,Pittsburgh
2010-06-02,Boston,"Washington, D.C."
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,St. Paul,Detroit
2010-06-03,Akron,Chicago
2010-06-03,Winnipeg,Columbus
2010-06-03,New York,Toronto
2010-06-04,Boston,Philadelphia
2010-06-04,Montreal,Pittsburgh
2010-06-04,Indianapolis,St. Louis
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,St. Paul,Detroit
2010-06-04,Akron,Chicago
2010-06-04,Winnipeg,Columbus
2010-06-04,New York,Toronto
2010-06-05,Boston,Philadelphia
2010-06-05,Montreal,Pittsburgh
2010-06-05,Indianapolis,St. Louis
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,St. Paul,Detroit
2010-06-05,Akron,Chicago
2010-06-05,Winnipeg,Columbus
2010-06-05,New York,Toronto
2010-06-06,Boston,Philadelphia
2010-06-06,Montreal,Pittsburgh
2010-06-06,Indianapolis,St. Louis
2010-06-07,New York,Pittsburgh
2010-06-07,Chicago,Indianapolis
2010-06-07,Philadelphia,Montreal
2010-06-07,Boston,"Washington, D.C."
2010-06-07,St. Louis,Detroit
2010-06-07,Toronto,New Haven
2010-06-07,Akron,Winnipeg
2010-06-07,St. Paul,Columbus
2010-06-08,New York,Pittsburgh
2010-06-08,Chicago,Indianapolis
2010-06-08,Philadelphia,Montreal
2010-06-08,Boston,"Washington, D.C."
2010-06-08,St. Louis,Detroit
2010-06-08,Toronto,New Haven
2010-06-08,Akron,Winnipeg
2010-06-08,St. Paul,Columbus
2010-06-09,New York,Pittsburgh
2010-06-09,Chicago,Indianapolis
2010-06-09,Philadelphia,Montreal
2010-06-09,Boston,"Washington, D.C."
2010-06-09,St. Louis,Detroit
2010-06-09,Toronto,New Haven
2010-06-09,Akron,Winnipeg
2010-06-09,St. Paul,Columbus
2010-06-10,Detroit,St. Paul
2010-06-10,Montreal,Toronto
2010-06-10,Boston,Pittsburgh
2010-06-10,"Washington, D.C.",New York
2010-06-10,Columbus,St. Louis
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Chicago,Akron
2010-06-10,Philadelphia,New Haven
2010-06-11,Detroit,St. Paul
2010-06-11,Montreal,Toronto
2010-06-11,Boston,Pittsburgh
2010-06-11,"Washington, D.C.",New York
2010-06-11,Columbus,St. Louis
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Chicago,Akron
2010-06-11,Philadelphia,New Haven
2010-06-12,Detroit,St. Paul
2010-06-12,Montreal,Toronto
2010-06-12,Boston,Pittsburgh
2010-06-12,"Washington, D.C.",New York
2010-06-12,Columbus,St. Louis
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Chicago,Akron
2010-06-12,Philadelphia,New Haven
2010-06-13,Columbus,Chicago
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Detroit,Winnipeg
2010-06-13,Pittsburgh,New York
2010-06-13,Toronto,Boston
2010-06-14,Montreal,Philadelphia
2010-06-14,St. Louis,Indianapolis
2010-06-14,St. Paul,Akron
2010-06-14,Columbus,Chicago
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Detroit,Winnipeg
2010-06-14,Pittsburgh,New York
2010-06-14,Toronto,Boston
2010-06-15,Montreal,Philadelphia
2010-06-15,St. Louis,Indianapolis
2010-06-15,St. Paul,Akron
2010-06-15,Columbus,Chicago
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Detroit,Winnipeg
2010-06-15,Pittsburgh,New York
2010-06-15,Toronto,Boston
2010-06-16,Montreal,Philadelphia
2010-06-16,St. Louis,Indianapolis
2010-06-16,St. Paul,Akron
2010-06-17,Philadelphia,New York
2010-06-17,St. Paul,Indianapolis
2010-06-16,Columbus,Winnipeg
2010-06-16,"Washington, D.C.",Boston
2010-06-17,St. Louis,Akron
2010-06-17,Pittsburgh,New Haven
2010-06-17,Detroit,Chicago
2010-06-17,Toronto,Montreal
2010-06-18,Philadelphia,New York
2010-06-18,St. Paul,Indianapolis
2010-06-17,Columbus,Winnipeg
2010-06-17,"Washington, D.C.",Boston
2010-06-18,St. Louis,Akron
2010-06-18,Pittsburgh,New Haven
2010-06-18,Detroit,Chicago
2010-06-18,Toronto,Montreal
2010-06-19,Philadelphia,New York
2010-06-19,St. Paul,Indianapolis
2010-06-18,Columbus,Winnipeg
2010-06-18,"Washington, D.C.",Boston
2010-06-19,St. Louis,Akron
2010-06-19,Pittsburgh,New Haven
2010-06-19,Detroit,Chicago
2010-06-19,Toronto,Montreal
2010-06-20,Philadelphia,Boston
2010-06-20,Winnipeg,Detroit
2010-06-20,Columbus,St. Paul
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Akron,St. Louis
2010-06-20,Toronto,New York
2010-06-20,New Haven,Pittsburgh
2010-06-20,Indianapolis,Chicago
2010-06-21,Philadelphia,Boston
2010-06-21,Winnipeg,Detroit
2010-06-21,Columbus,St. Paul
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Akron,St. Louis
2010-06-21,Toronto,New York
2010-06-21,New Haven,Pittsburgh
2010-06-21,Indianapolis,Chicago
2010-06-22,Philadelphia,Boston
2010-06-22,Winnipeg,Detroit
2010-06-22,Columbus,St. Paul
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Akron,St. Louis
2010-06-22,Toronto,New York
2010-06-22,New Haven,Pittsburgh
2010-06-22,Indianapolis,Chicago
2010-06-23,Detroit,St. Louis
2010-06-23,Winnipeg,Akron
2010-06-23,Pittsburgh,Montreal
2010-06-23,New Haven,Philadelphia
2010-06-23,Boston,Toronto
2010-06-24,Chicago,Columbus
2010-06-24,Indianapolis,St. Paul
2010-06-24,New York,"Washington, D.C."
2010-06-24,Detroit,St. Louis
2010-06-24,Winnipeg,Akron
2010-06-24,Pittsburgh,Montreal
2010-06-24,New Haven,Philadelphia
2010-06-24,Boston,Toronto
2010-06-25,Chicago,Columbus
2010-06-25,Indianapolis,St. Paul
2010-06-25,New York,"Washington, D.C."
2010-06-25,Detroit,St. Louis
2010-06-25,Winnipeg,Akron
2010-06-25,Pittsburgh,Montreal
2010-06-25,New Haven,Philadelphia
2010-06-25,Boston,Toronto
2010-06-26,Chicago,Columbus
2010-06-26,Indianapolis,St. Paul
2010-06-26,New York,"Washington, D.C."
2010-06-26,New Haven,Toronto
2010-06-27,St. Louis,Columbus
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Chicago,Detroit
2010-06-26,Pittsburgh,Boston
2010-06-27,Akron,St. Paul
2010-06-27,New York,Philadelphia
2010-06-27,Winnipeg,Indianapolis
2010-06-27,New Haven,Toronto
2010-06-28,St. Louis,Columbus
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Chicago,Detroit
2010-06-27,Pittsburgh,Boston
2010-06-28,Akron,St. Paul
2010-06-28,New York,Philadelphia
2010-06-28,Winnipeg,Indianapolis
2010-06-28,New Haven,Toronto
2010-06-29,St. Louis,Columbus
2010-06-29,Montreal,"Washington, D.C."
2010-06-29,Chicago,Detroit
2010-06-28,Pittsburgh,Boston
2010-06-29,Akron,St. Paul
2010-06-29,New York,Philadelphia
2010-06-29,Winnipeg,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Akron,Detroit
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,Montreal,New York
2010-07-04,Winnipeg,St. Paul
2010-07-04,Toronto,Pittsburgh
2010-07-05,Boston,New Haven
2010-07-05,Indianapolis,Columbus
2010-07-05,St. Louis,Chicago
2010-07-05,Akron,Detroit
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Montreal,New York
2010-07-05,Winnipeg,St. Paul
2010-07-05,Toronto,Pittsburgh
2010-07-06,Boston,New Haven
2010-07-06,Indianapolis,Columbus
2010-07-06,St. Louis,Chicago
2010-07-06,Akron,Detroit
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Montreal,New York
2010-07-06,Winnipeg,St. Paul
2010-07-06,Toronto,Pittsburgh
2010-07-07,Boston,New Haven
2010-07-07,Indianapolis,Columbus
2010-07-07,St. Louis,Chicago
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-08,Akron,Columbus
2010-07-08,Boston,Montreal
2010-07-08,Winnipeg,St. Louis
2010-07-07,Philadelphia,Toronto
2010-07-08,Detroit,Indianapolis
2010-07-08,Chicago,St. Paul
2010-07-08,New Haven,New York
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-09,Akron,Columbus
2010-07-09,Boston,Montreal
2010-07-09,Winnipeg,St. Louis
2010-07-08,Philadelphia,Toronto
2010-07-09,Detroit,Indianapolis
2010-07-09,Chicago,St. Paul
2010-07-09,New Haven,New York
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-10,Akron,Columbus
2010-07-10,Boston,Montreal
2010-07-10,Winnipeg,St. Louis
2010-07-09,Philadelphia,Toronto
2010-07-10,Detroit,Indianapolis
2010-07-10,Chicago,St. Paul
2010-07-10,New Haven,New York
2010-07-11,New Haven,Boston
2010-07-11,Akron,Indianapolis
2010-07-11,Detroit,Columbus
2010-07-10,Pittsburgh,Philadelphia
2010-07-11,Winnipeg,Chicago
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,St. Louis,St. Paul
2010-07-11,New York,Montreal
2010-07-12,New Haven,Boston
2010-07-12,Akron,Indianapolis
2010-07-12,Detroit,Columbus
2010-07-11,Pittsburgh,Philadelphia
2010-07-12,Winnipeg,Chicago
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,St. Louis,St. Paul
2010-07-12,New York,Montreal
2010-07-13,New Haven,Boston
2010-07-13,Akron,Indianapolis
2010-07-13,Detroit,Columbus
2010-07-12,Pittsburgh,Philadelphia
2010-07-13,Winnipeg,Chicago
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,St. Louis,St. Paul
2010-07-13,New York,Montreal
2010-07-14,Columbus,Akron
2010-07-14,St. Paul,Winnipeg
2010-07-14,New York,Boston
2010-07-14,Indianapolis,Detroit
2010-07-14,Pittsburgh,Toronto
2010-07-15,New Haven,Montreal
2010-07-15,Chicago,St. Louis
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Columbus,Akron
2010-07-15,St. Paul,Winnipeg
2010-07-15,New York,Boston
2010-07-15,Indianapolis,Detroit
2010-07-15,Pittsburgh,Toronto
2010-07-16,New Haven,Montreal
2010-07-16,Chicago,St. Louis
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Columbus,Akron
2010-07-16,St. Paul,Winnipeg
2010-07-16,New York,Boston
2010-07-16,Indianapolis,Detroit
2010-07-16,Pittsburgh,Toronto
2010-07-17,New Haven,Montreal
2010-07-17,Chicago,St. Louis
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,Pittsburgh,Winnipeg
2010-07-17,New York,Columbus
2010-07-18,Montreal,Indianapolis
2010-07-17,Detroit,Boston
2010-07-18,New Haven,Akron
2010-07-18,Philadelphia,St. Louis
2010-07-18,St. Paul,"Washington, D.C."
2010-07-18,Chicago,Toronto
2010-07-18,Pittsburgh,Winnipeg
2010-07-18,New York,Columbus
2010-07-19,Montreal,Indianapolis
2010-07-18,Detroit,Boston
2010-07-19,New Haven,Akron
2010-07-19,Philadelphia,St. Louis
2010-07-19,St. Paul,"Washington, D.C."
2010-07-19,Chicago,Toronto
2010-07-19,Pittsburgh,Winnipeg
2010-07-19,New York,Columbus
2010-07-20,Montreal,Indianapolis
2010-07-19,Detroit,Boston
2010-07-20,New Haven,Akron
2010-07-20,Philadelphia,St. Louis
2010-07-20,St. Paul,"Washington, D.C."
2010-07-20,Chicago,Toronto
2010-07-21,Winnipeg,"Washington, D.C."
2010-07-21,Indianapolis,New York
2010-07-21,St. Louis,Pittsburgh
2010-07-21,Montreal,Akron
2010-07-21,Detroit,New Haven
2010-07-21,Chicago,Philadelphia
2010-07-21,St. Paul,Toronto
2010-07-21,Boston,Columbus
