Date,Home,Away
2010-04-12,Vancouver,Denver
2010-04-12,Los Angeles,Tijuana
2010-04-12,Seattle,Calgary
2010-04-13,Phoenix,Oakland
2010-04-13,Monterrey,Merida
2010-04-13,Charlotte,Birmingham
2010-04-13,Atlanta,Nashville
2010-04-13,San Antonio,Dallas
2010-04-13,Vancouver,Denver
2010-04-13,Los Angeles,Tijuana
2010-04-13,Seattle,Calgary
2010-04-14,Dallas,San Antonio
2010-04-14,Denver,Seattle
2010-04-14,Calgary,Vancouver
2010-04-14,Charlotte,Nashville
2010-04-14,Merida,Monterrey
2010-04-15,Oakland,Phoenix
2010-04-15,Atlanta,Birmingham
2010-04-15,Tijuana,Los Angeles
2010-04-15,Dallas,San Antonio
2010-04-15,Denver,Seattle
2010-04-15,Calgary,Vancouver
2010-04-15,Charlotte,Nashville
2010-04-15,Merida,Monterrey
2010-04-16,Oakland,Phoenix
2010-04-16,Atlanta,Birmingham
2010-04-16,Tijuana,Los Angeles
2010-04-16,Dallas,San Antonio
2010-04-16,Denver,Seattle
2010-04-16,Calgary,Vancouver
2010-04-16,Charlotte,Nashville
2010-04-16,Merida,Monterrey
2010-04-17,Oakland,Phoenix
2010-04-17,Atlanta,Birmingham
2010-04-17,Tijuana,Los Angeles
2010-04-17,Seattle,Denver
2010-04-18,Birmingham,Atlanta
2010-04-17,Dallas,Merida
2010-04-17,Nashville,Charlotte
2010-04-18,Oakland,Tijuana
2010-04-18,Phoenix,Los Angeles
2010-04-18,Vancouver,Calgary
2010-04-18,San Antonio,Monterrey
2010-04-18,Seattle,Denver
2010-04-19,Birmingham,Atlanta
2010-04-18,Dallas,Merida
2010-04-18,Nashville,Charlotte
2010-04-19,Oakland,Tijuana
2010-04-19,Phoenix,Los Angeles
2010-04-19,Vancouver,Calgary
2010-04-19,San Antonio,Monterrey
2010-04-19,Seattle,Denver
2010-04-20,Birmingham,Atlanta
2010-04-19,Dallas,Merida
2010-04-19,Nashville,Charlotte
2010-04-20,Oakland,Tijuana
2010-04-20,Phoenix,Los Angeles
2010-04-20,Vancouver,Calgary
2010-04-20,San Antonio,Monterrey
2010-04-21,Denver,Birmingham
2010-04-21,Los Angeles,San Antonio
2010-04-21,Monterrey,Oakland
2010-04-21,Phoenix,Merida
2010-04-21,Atlanta,Seattle
2010-04-21,Vancouver,Nashville
2010-04-21,Dallas,Tijuana
2010-04-21,Calgary,Charlotte
2010-04-22,Denver,Birmingham
2010-04-22,Los Angeles,San Antonio
2010-04-22,Monterrey,Oakland
2010-04-22,Phoenix,Merida
2010-04-22,Atlanta,Seattle
2010-04-22,Vancouver,Nashville
2010-04-22,Dallas,Tijuana
2010-04-22,Calgary,Charlotte
2010-04-23,Denver,Birmingham
2010-04-23,Los Angeles,San Antonio
2010-04-23,Monterrey,Oakland
2010-04-23,Phoenix,Merida
2010-04-23,Atlanta,Seattle
2010-04-23,Vancouver,Nashville
2010-04-23,Dallas,Tijuana
2010-04-23,Calgary,Charlotte
2010-04-24,San Antonio,Tijuana
2010-04-24,Charlotte,Seattle
2010-04-24,Birmingham,Denver
2010-04-24,Oakland,Merida
2010-04-24,Vancouver,Atlanta
2010-04-25,Monterrey,Los Angeles
2010-04-25,Nashville,Calgary
2010-04-25,Phoenix,Dallas
2010-04-25,San Antonio,Tijuana
2010-04-25,Charlotte,Seattle
2010-04-25,Birmingham,Denver
2010-04-25,Oakland,Merida
2010-04-25,Vancouver,Atlanta
2010-04-26,Monterrey,Los Angeles
2010-04-26,Nashville,Calgary
2010-04-26,Phoenix,Dallas
2010-04-26,San Antonio,Tijuana
2010-04-26,Charlotte,Seattle
2010-04-26,Birmingham,Denver
2010-04-26,Oakland,Merida
2010-04-26,Vancouver,Atlanta
2010-04-27,Monterrey,Los Angeles
2010-04-27,Nashville,Calgary
2010-04-27,Phoenix,Dallas
2010-04-27,San Antonio,Oakland
2010-04-27,Vancouver,Birmingham
2010-04-28,Nashville,Seattle
2010-04-28,Merida,Los Angeles
2010-04-28,Charlotte,Calgary
2010-04-28,Atlanta,Denver
2010-04-28,Monterrey,Tijuana
2010-04-28,Dallas,Phoenix
2010-04-28,San Antonio,Oakland
2010-04-28,Vancouver,Birmingham
2010-04-29,Nashville,Seattle
2010-04-29,Merida,Los Angeles
2010-04-29,Charlotte,Calgary
2010-04-29,Atlanta,Denver
2010-04-29,Monterrey,Tijuana
2010-04-29,Dallas,Phoenix
2010-04-29,San Antonio,Oakland
2010-04-29,Vancouver,Birmingham
2010-04-30,Nashville,Seattle
2010-04-30,Merida,Los Angeles
2010-04-30,Charlotte,Calgary
2010-04-30,Atlanta,Denver
2010-04-30,Monterrey,Tijuana
2010-04-30,Dallas,Phoenix
2010-05-01,Birmingham,Calgary
2010-05-01,Nashville,Vancouver
2010-05-01,Oakland,Monterrey
2010-05-01,Tijuana,San Antonio
2010-05-01,Denver,Charlotte
2010-05-01,Dallas,Los Angeles
2010-05-01,Merida,Phoenix
2010-05-01,Seattle,Atlanta
2010-05-02,Birmingham,Calgary
2010-05-02,Nashville,Vancouver
2010-05-02,Oakland,Monterrey
2010-05-02,Tijuana,San Antonio
2010-05-02,Denver,Charlotte
2010-05-02,Dallas,Los Angeles
2010-05-02,Merida,Phoenix
2010-05-02,Seattle,Atlanta
2010-05-03,Birmingham,Calgary
2010-05-03,Nashville,Vancouver
2010-05-03,Oakland,Monterrey
2010-05-03,Tijuana,San Antonio
2010-05-03,Denver,Charlotte
2010-05-03,Dallas,Los Angeles
2010-05-03,Merida,Phoenix
2010-05-03,Seattle,Atlanta
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Dallas,Nashville
2010-05-07,Phoenix,Denver
2010-05-07,Birmingham,Monterrey
2010-05-07,Oakland,Seattle
2010-05-07,Tijuana,Vancouver
2010-05-08,Merida,Atlanta
2010-05-08,San Antonio,Charlotte
2010-05-08,Calgary,Los Angeles
2010-05-08,Dallas,Nashville
2010-05-08,Phoenix,Denver
2010-05-08,Birmingham,Monterrey
2010-05-08,Oakland,Seattle
2010-05-08,Tijuana,Vancouver
2010-05-09,Merida,Atlanta
2010-05-09,San Antonio,Charlotte
2010-05-09,Calgary,Los Angeles
2010-05-09,Dallas,Nashville
2010-05-09,Phoenix,Denver
2010-05-09,Birmingham,Monterrey
2010-05-09,Oakland,Seattle
2010-05-09,Tijuana,Vancouver
2010-05-10,Merida,Atlanta
2010-05-10,San Antonio,Charlotte
2010-05-10,Calgary,Los Angeles
2010-05-11,Merida,Charlotte
2010-05-10,Phoenix,Vancouver
2010-05-11,Tijuana,Calgary
2010-05-10,Seattle,Oakland
2010-05-10,Monterrey,Nashville
2010-05-11,San Antonio,Birmingham
2010-05-11,Denver,Los Angeles
2010-05-11,Atlanta,Dallas
2010-05-12,Merida,Charlotte
2010-05-11,Phoenix,Vancouver
2010-05-12,Tijuana,Calgary
2010-05-11,Seattle,Oakland
2010-05-11,Monterrey,Nashville
2010-05-12,San Antonio,Birmingham
2010-05-12,Denver,Los Angeles
2010-05-12,Atlanta,Dallas
2010-05-13,Merida,Charlotte
2010-05-12,Phoenix,Vancouver
2010-05-13,Tijuana,Calgary
2010-05-12,Seattle,Oakland
2010-05-12,Monterrey,Nashville
2010-05-13,San Antonio,Birmingham
2010-05-13,Denver,Los Angeles
2010-05-13,Atlanta,Dallas
2010-05-14,Calgary,Phoenix
2010-05-14,Atlanta,San Antonio
2010-05-14,Dallas,Charlotte
2010-05-14,Seattle,Tijuana
2010-05-14,Denver,Oakland
2010-05-15,Vancouver,Los Angeles
2010-05-15,Monterrey,Birmingham
2010-05-15,Merida,Nashville
2010-05-15,Calgary,Phoenix
2010-05-15,Atlanta,San Antonio
2010-05-15,Dallas,Charlotte
2010-05-15,Seattle,Tijuana
2010-05-15,Denver,Oakland
2010-05-16,Vancouver,Los Angeles
2010-05-16,Monterrey,Birmingham
2010-05-16,Merida,Nashville
2010-05-16,Calgary,Phoenix
2010-05-16,Atlanta,San Antonio
2010-05-16,Dallas,Charlotte
2010-05-16,Seattle,Tijuana
2010-05-16,Denver,Oakland
2010-05-17,Vancouver,Los Angeles
2010-05-17,Monterrey,Birmingham
2010-05-17,Merida,Nashville
2010-05-17,San Antonio,Atlanta
2010-05-17,Calgary,Oakland
2010-05-18,Seattle,Los Angeles
2010-05-18,Vancouver,Phoenix
2010-05-18,Nashville,Merida
2010-05-18,Birmingham,Dallas
2010-05-18,Denver,Tijuana
2010-05-18,Charlotte,Monterrey
2010-05-18,San Antonio,Atlanta
2010-05-18,Calgary,Oakland
2010-05-19,Seattle,Los Angeles
2010-05-19,Vancouver,Phoenix
2010-05-19,Nashville,Merida
2010-05-19,Birmingham,Dallas
2010-05-19,Denver,Tijuana
2010-05-19,Charlotte,Monterrey
2010-05-19,San Antonio,Atlanta
2010-05-19,Calgary,Oakland
2010-05-20,Seattle,Los Angeles
2010-05-20,Vancouver,Phoenix
2010-05-20,Nashville,Merida
2010-05-20,Birmingham,Dallas
2010-05-20,Denver,Tijuana
2010-05-20,Charlotte,Monterrey
2010-05-21,Dallas,Birmingham
2010-05-21,Monterrey,Atlanta
2010-05-21,Nashville,San Antonio
2010-05-21,Seattle,Phoenix
2010-05-21,Calgary,Tijuana
2010-05-21,Oakland,Vancouver
2010-05-21,Los Angeles,Denver
2010-05-21,Charlotte,Merida
2010-05-22,Dallas,Birmingham
2010-05-22,Monterrey,Atlanta
2010-05-22,Nashville,San Antonio
2010-05-22,Seattle,Phoenix
2010-05-22,Calgary,Tijuana
2010-05-22,Oakland,Vancouver
2010-05-22,Los Angeles,Denver
2010-05-22,Charlotte,Merida
2010-05-23,Dallas,Birmingham
2010-05-23,Monterrey,Atlanta
2010-05-23,Nashville,San Antonio
2010-05-23,Seattle,Phoenix
2010-05-23,Calgary,Tijuana
2010-05-23,Oakland,Vancouver
2010-05-23,Los Angeles,Denver
2010-05-23,Charlotte,Merida
2010-05-24,Charlotte,Dallas
2010-05-24,Tijuana,Seattle
2010-05-24,Oakland,Denver
2010-05-24,Atlanta,Merida
2010-05-24,Nashville,Monterrey
2010-05-25,Phoenix,Calgary
2010-05-25,Los Angeles,Vancouver
2010-05-25,Birmingham,San Antonio
2010-05-25,Charlotte,Dallas
2010-05-25,Tijuana,Seattle
2010-05-25,Oakland,Denver
2010-05-25,Atlanta,Merida
2010-05-25,Nashville,Monterrey
2010-05-26,Phoenix,Calgary
2010-05-26,Los Angeles,Vancouver
2010-05-26,Birmingham,San Antonio
2010-05-26,Charlotte,Dallas
2010-05-26,Tijuana,Seattle
2010-05-26,Oakland,Denver
2010-05-26,Atlanta,Merida
2010-05-26,Nashville,Monterrey
2010-05-27,Phoenix,Calgary
2010-05-27,Los Angeles,Vancouver
2010-05-27,Birmingham,San Antonio
2010-05-28,Merida,Birmingham
2010-05-27,Nashville,Dallas
2010-05-28,Charlotte,San Antonio
2010-05-27,Tijuana,Denver
2010-05-28,Vancouver,Oakland
2010-05-28,Atlanta,Monterrey
2010-05-28,Phoenix,Seattle
2010-05-28,Los Angeles,Calgary
2010-05-29,Merida,Birmingham
2010-05-28,Nashville,Dallas
2010-05-29,Charlotte,San Antonio
2010-05-28,Tijuana,Denver
2010-05-29,Vancouver,Oakland
2010-05-29,Atlanta,Monterrey
2010-05-29,Phoenix,Seattle
2010-05-29,Los Angeles,Calgary
2010-05-30,Merida,Birmingham
2010-05-29,Nashville,Dallas
2010-05-30,Charlotte,San Antonio
2010-05-29,Tijuana,Denver
2010-05-30,Vancouver,Oakland
2010-05-30,Atlanta,Monterrey
2010-05-30,Phoenix,Seattle
2010-05-30,Los Angeles,Calgary
2010-05-31,Birmingham,Merida
2010-05-31,Vancouver,Tijuana
2010-05-31,Dallas,Atlanta
2010-05-31,Oakland,Calgary
2010-05-31,San Antonio,Nashville
2010-05-31,Monterrey,Charlotte
2010-05-31,Denver,Phoenix
2010-05-31,Los Angeles,Seattle
2010-06-01,Birmingham,Merida
2010-06-01,Vancouver,Tijuana
2010-06-01,Dallas,Atlanta
2010-06-01,Oakland,Calgary
2010-06-01,San Antonio,Nashville
2010-06-01,Monterrey,Charlotte
2010-06-01,Denver,Phoenix
2010-06-01,Los Angeles,Seattle
2010-06-02,Birmingham,Merida
2010-06-02,Vancouver,Tijuana
2010-06-02,Dallas,Atlanta
2010-06-02,Oakland,Calgary
2010-06-02,San Antonio,Nashville
2010-06-02,Monterrey,Charlotte
2010-06-02,Denver,Phoenix
2010-06-02,Los Angeles,Seattle
2010-06-03,Monterrey,Birmingham
2010-06-03,Nashville,San Antonio
2010-06-03,Denver,Tijuana
2010-06-03,Oakland,Calgary
2010-06-03,Charlotte,Dallas
2010-06-04,Los Angeles,Vancouver
2010-06-04,Seattle,Phoenix
2010-06-04,Atlanta,Merida
2010-06-04,Monterrey,Birmingham
2010-06-04,Nashville,San Antonio
2010-06-04,Denver,Tijuana
2010-06-04,Oakland,Calgary
2010-06-04,Charlotte,Dallas
2010-06-05,Los Angeles,Vancouver
2010-06-05,Seattle,Phoenix
2010-06-05,Atlanta,Merida
2010-06-05,Monterrey,Birmingham
2010-06-05,Nashville,San Antonio
2010-06-05,Denver,Tijuana
2010-06-05,Oakland,Calgary
2010-06-05,Charlotte,Dallas
2010-06-06,Los Angeles,Vancouver
2010-06-06,Seattle,Phoenix
2010-06-06,Atlanta,Merida
2010-06-07,Atlanta,San Antonio
2010-06-06,Denver,Oakland
2010-06-06,Nashville,Dallas
2010-06-07,Vancouver,Phoenix
2010-06-06,Birmingham,Monterrey
2010-06-07,Los Angeles,Calgary
2010-06-07,Seattle,Tijuana
2010-06-07,Merida,Charlotte
2010-06-08,Atlanta,San Antonio
2010-06-07,Denver,Oakland
2010-06-07,Nashville,Dallas
2010-06-08,Vancouver,Phoenix
2010-06-07,Birmingham,Monterrey
2010-06-08,Los Angeles,Calgary
2010-06-08,Seattle,Tijuana
2010-06-08,Merida,Charlotte
2010-06-09,Atlanta,San Antonio
2010-06-08,Denver,Oakland
2010-06-08,Nashville,Dallas
2010-06-09,Vancouver,Phoenix
2010-06-08,Birmingham,Monterrey
2010-06-09,Los Angeles,Calgary
2010-06-09,Seattle,Tijuana
2010-06-09,Merida,Charlotte
2010-06-10,Nashville,Merida
2010-06-09,Birmingham,Dallas
2010-06-10,Atlanta,Monterrey
2010-06-10,Seattle,Los Angeles
2010-06-10,Phoenix,Denver
2010-06-10,San Antonio,Charlotte
2010-06-10,Oakland,Vancouver
2010-06-10,Tijuana,Calgary
2010-06-11,Nashville,Merida
2010-06-10,Birmingham,Dallas
2010-06-11,Atlanta,Monterrey
2010-06-11,Seattle,Los Angeles
2010-06-11,Phoenix,Denver
2010-06-11,San Antonio,Charlotte
2010-06-11,Oakland,Vancouver
2010-06-11,Tijuana,Calgary
2010-06-12,Nashville,Merida
2010-06-11,Birmingham,Dallas
2010-06-12,Atlanta,Monterrey
2010-06-12,Seattle,Los Angeles
2010-06-12,Phoenix,Denver
2010-06-12,San Antonio,Charlotte
2010-06-12,Oakland,Vancouver
2010-06-12,Tijuana,Calgary
2010-06-13,Monterrey,Charlotte
2010-06-13,Phoenix,Vancouver
2010-06-13,Denver,Los Angeles
2010-06-13,Birmingham,Merida
2010-06-13,San Antonio,Nashville
2010-06-14,Oakland,Seattle
2010-06-14,Calgary,Tijuana
2010-06-14,Atlanta,Dallas
2010-06-14,Monterrey,Charlotte
2010-06-14,Phoenix,Vancouver
2010-06-14,Denver,Los Angeles
2010-06-14,Birmingham,Merida
2010-06-14,San Antonio,Nashville
2010-06-15,Oakland,Seattle
2010-06-15,Calgary,Tijuana
2010-06-15,Atlanta,Dallas
2010-06-15,Monterrey,Charlotte
2010-06-15,Phoenix,Vancouver
2010-06-15,Denver,Los Angeles
2010-06-15,Birmingham,Merida
2010-06-15,San Antonio,Nashville
2010-06-16,Oakland,Seattle
2010-06-16,Calgary,Tijuana
2010-06-16,Atlanta,Dallas
2010-06-17,Tijuana,Vancouver
2010-06-16,Denver,Phoenix
2010-06-17,Dallas,Birmingham
2010-06-17,Monterrey,Atlanta
2010-06-17,Seattle,Oakland
2010-06-17,Merida,Nashville
2010-06-17,Calgary,Los Angeles
2010-06-17,Charlotte,San Antonio
2010-06-18,Tijuana,Vancouver
2010-06-17,Denver,Phoenix
2010-06-18,Dallas,Birmingham
2010-06-18,Monterrey,Atlanta
2010-06-18,Seattle,Oakland
2010-06-18,Merida,Nashville
2010-06-18,Calgary,Los Angeles
2010-06-18,Charlotte,San Antonio
2010-06-19,Tijuana,Vancouver
2010-06-18,Denver,Phoenix
2010-06-19,Dallas,Birmingham
2010-06-19,Monterrey,Atlanta
2010-06-19,Seattle,Oakland
2010-06-19,Merida,Nashville
2010-06-19,Calgary,Los Angeles
2010-06-19,Charlotte,San Antonio
2010-06-20,San Antonio,Birmingham
2010-06-20,Merida,Atlanta
2010-06-20,Calgary,Phoenix
2010-06-20,Tijuana,Denver
2010-06-20,Dallas,Nashville
2010-06-20,Los Angeles,Seattle
2010-06-20,Vancouver,Oakland
2010-06-20,Charlotte,Monterrey
2010-06-21,San Antonio,Birmingham
2010-06-21,Merida,Atlanta
2010-06-21,Calgary,Phoenix
2010-06-21,Tijuana,Denver
2010-06-21,Dallas,Nashville
2010-06-21,Los Angeles,Seattle
2010-06-21,Vancouver,Oakland
2010-06-21,Charlotte,Monterrey
2010-06-22,San Antonio,Birmingham
2010-06-22,Merida,Atlanta
2010-06-22,Calgary,Phoenix
2010-06-22,Tijuana,Denver
2010-06-22,Dallas,Nashville
2010-06-22,Los Angeles,Seattle
2010-06-22,Vancouver,Oakland
2010-06-22,Charlotte,Monterrey
2010-06-23,Nashville,Monterrey
2010-06-23,Dallas,Charlotte
2010-06-23,Calgary,Oakland
2010-06-23,Vancouver,Tijuana
2010-06-23,Merida,Birmingham
2010-06-24,San Antonio,Atlanta
2010-06-24,Phoenix,Seattle
2010-06-24,Los Angeles,Denver
2010-06-24,Nashville,Monterrey
2010-06-24,Dallas,Charlotte
2010-06-24,Calgary,Oakland
2010-06-24,Vancouver,Tijuana
2010-06-24,Merida,Birmingham
2010-06-25,San Antonio,Atlanta
2010-06-25,Phoenix,Seattle
2010-06-25,Los Angeles,Denver
2010-06-25,Nashville,Monterrey
2010-06-25,Dallas,Charlotte
2010-06-25,Calgary,Oakland
2010-06-25,Vancouver,Tijuana
2010-06-25,Merida,Birmingham
2010-06-26,San Antonio,Atlanta
2010-06-26,Phoenix,Seattle
2010-06-26,Los Angeles,Denver
2010-06-27,Tijuana,Seattle
2010-06-27,Birmingham,San Antonio
2010-06-26,Monterrey,Nashville
2010-06-27,Oakland,Denver
2010-06-26,Charlotte,Merida
2010-06-27,Dallas,Atlanta
2010-06-27,Phoenix,Calgary
2010-06-27,Vancouver,Los Angeles
2010-06-28,Tijuana,Seattle
2010-06-28,Birmingham,San Antonio
2010-06-27,Monterrey,Nashville
2010-06-28,Oakland,Denver
2010-06-27,Charlotte,Merida
2010-06-28,Dallas,Atlanta
2010-06-28,Phoenix,Calgary
2010-06-28,Vancouver,Los Angeles
2010-06-29,Tijuana,Seattle
2010-06-29,Birmingham,San Antonio
2010-06-28,Monterrey,Nashville
2010-06-29,Oakland,Denver
2010-06-28,Charlotte,Merida
2010-06-29,Dallas,Atlanta
2010-06-29,Phoenix,Calgary
2010-06-29,Vancouver,Los Angeles
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Monterrey,San Antonio
2010-07-04,Denver,Seattle
2010-07-04,Oakland,Tijuana
2010-07-04,Los Angeles,Phoenix
2010-07-04,Nashville,Birmingham
2010-07-05,Charlotte,Atlanta
2010-07-05,Calgary,Vancouver
2010-07-05,Dallas,Merida
2010-07-05,Monterrey,San Antonio
2010-07-05,Denver,Seattle
2010-07-05,Oakland,Tijuana
2010-07-05,Los Angeles,Phoenix
2010-07-05,Nashville,Birmingham
2010-07-06,Charlotte,Atlanta
2010-07-06,Calgary,Vancouver
2010-07-06,Dallas,Merida
2010-07-06,Monterrey,San Antonio
2010-07-06,Denver,Seattle
2010-07-06,Oakland,Tijuana
2010-07-06,Los Angeles,Phoenix
2010-07-06,Nashville,Birmingham
2010-07-07,Charlotte,Atlanta
2010-07-07,Calgary,Vancouver
2010-07-07,Dallas,Merida
2010-07-08,Charlotte,Birmingham
2010-07-08,Vancouver,Denver
2010-07-07,Tijuana,Los Angeles
2010-07-08,Atlanta,Nashville
2010-07-08,Calgary,Seattle
2010-07-08,Monterrey,Merida
2010-07-08,Oakland,Phoenix
2010-07-08,San Antonio,Dallas
2010-07-09,Charlotte,Birmingham
2010-07-09,Vancouver,Denver
2010-07-08,Tijuana,Los Angeles
2010-07-09,Atlanta,Nashville
2010-07-09,Calgary,Seattle
2010-07-09,Monterrey,Merida
2010-07-09,Oakland,Phoenix
2010-07-09,San Antonio,Dallas
2010-07-10,Charlotte,Birmingham
2010-07-10,Vancouver,Denver
2010-07-09,Tijuana,Los Angeles
2010-07-10,Atlanta,Nashville
2010-07-10,Calgary,Seattle
2010-07-10,Monterrey,Merida
2010-07-10,Oakland,Phoenix
2010-07-10,San Antonio,Dallas
2010-07-11,Denver,Calgary
2010-07-11,Seattle,Vancouver
2010-07-11,Atlanta,Charlotte
2010-07-11,Phoenix,Oakland
2010-07-11,Merida,Dallas
2010-07-11,Los Angeles,Tijuana
2010-07-11,Birmingham,Nashville
2010-07-11,San Antonio,Monterrey
2010-07-12,Denver,Calgary
2010-07-12,Seattle,Vancouver
2010-07-12,Atlanta,Charlotte
2010-07-12,Phoenix,Oakland
2010-07-12,Merida,Dallas
2010-07-12,Los Angeles,Tijuana
2010-07-12,Birmingham,Nashville
2010-07-12,San Antonio,Monterrey
2010-07-13,Denver,Calgary
2010-07-13,Seattle,Vancouver
2010-07-13,Atlanta,Charlotte
2010-07-13,Phoenix,Oakland
2010-07-13,Merida,Dallas
2010-07-13,Los Angeles,Tijuana
2010-07-13,Birmingham,Nashville
2010-07-13,San Antonio,Monterrey
2010-07-14,Nashville,Atlanta
2010-07-14,Los Angeles,Oakland
2010-07-14,Merida,Monterrey
2010-07-14,Vancouver,Calgary
2010-07-14,Tijuana,Phoenix
2010-07-15,Dallas,San Antonio
2010-07-15,Birmingham,Charlotte
2010-07-15,Seattle,Denver
2010-07-15,Nashville,Atlanta
2010-07-15,Los Angeles,Oakland
2010-07-15,Merida,Monterrey
2010-07-15,Vancouver,Calgary
2010-07-15,Tijuana,Phoenix
2010-07-16,Dallas,San Antonio
2010-07-16,Birmingham,Charlotte
2010-07-16,Seattle,Denver
2010-07-16,Nashville,Atlanta
2010-07-16,Los Angeles,Oakland
2010-07-16,Merida,Monterrey
2010-07-16,Vancouver,Calgary
2010-07-16,Tijuana,Phoenix
2010-07-17,Dallas,San Antonio
2010-07-17,Birmingham,Charlotte
2010-07-17,Seattle,Denver
2010-07-17,Nashville,Los Angeles
2010-07-18,Vancouver,San Antonio
2010-07-18,Charlotte,Tijuana
2010-07-18,Phoenix,Birmingham
2010-07-18,Denver,Dallas
2010-07-18,Monterrey,Calgary
2010-07-18,Atlanta,Oakland
2010-07-18,Merida,Seattle
2010-07-18,Nashville,Los Angeles
2010-07-19,Vancouver,San Antonio
2010-07-19,Charlotte,Tijuana
2010-07-19,Phoenix,Birmingham
2010-07-19,Denver,Dallas
2010-07-19,Monterrey,Calgary
2010-07-19,Atlanta,Oakland
2010-07-19,Merida,Seattle
2010-07-19,Nashville,Los Angeles
2010-07-20,Vancouver,San Antonio
2010-07-20,Charlotte,Tijuana
2010-07-20,Phoenix,Birmingham
2010-07-20,Denver,Dallas
2010-07-20,Monterrey,Calgary
2010-07-20,Atlanta,Oakland
2010-07-20,Merida,Seattle
2010-07-21,San Antonio,Calgary
2010-07-21,Phoenix,Nashville
2010-07-21,Monterrey,Seattle
2010-07-21,Merida,Vancouver
2010-07-21,Tijuana,Charlotte
2010-07-21,Los Angeles,Atlanta
2010-07-21,Birmingham,Oakland
2010-07-21,Dallas,Denver
2010-07-22,San Antonio,Calgary
2010-07-22,Phoenix,Nashville
2010-07-22,Monterrey,Seattle
2010-07-22,Merida,Vancouver
2010-07-22,Tijuana,Charlotte
2010-07-22,Los Angeles,Atlanta
2010-07-22,Birmingham,Oakland
2010-07-22,Dallas,Denver
2010-07-23,San Antonio,Calgary
2010-07-23,Phoenix,Nashville
2010-07-23,Monterrey,Seattle
2010-07-23,Merida,Vancouver
2010-07-23,Tijuana,Charlotte
2010-07-23,Los Angeles,Atlanta
2010-07-23,Birmingham,Oakland
2010-07-23,Dallas,Denver
2010-07-24,Calgary,Merida
2010-07-24,Denver,San Antonio
2010-07-24,Dallas,Vancouver
2010-07-24,Tijuana,Nashville
2010-07-24,Oakland,Birmingham
