Date,Home,Away
2010-04-30,Detroit,"Washington, D.C."
2010-04-30,Boston,Chicago
2010-05-01,Montreal,St. Louis
2010-05-01,Toronto,Indianapolis
2010-05-01,Chicago,Boston
2010-05-01,St. Paul,New York
2010-05-01,"Washington, D.C.",Columbus
2010-05-01,New Haven,Winnipeg
2010-05-01,Akron,Philadelphia
2010-05-01,Pittsburgh,Detroit
2010-05-02,Montreal,St. Louis
2010-05-02,Toronto,Indianapolis
2010-05-02,Chicago,Boston
2010-05-02,St. Paul,New York
2010-05-02,"Washington, D.C.",Columbus
2010-05-02,New Haven,Winnipeg
2010-05-02,Akron,Philadelphia
2010-05-02,Pittsburgh,Detroit
2010-05-03,Montreal,St. Louis
2010-05-03,Toronto,Indianapolis
2010-05-03,Chicago,Boston
2010-05-03,St. Paul,New York
2010-05-03,"Washington, D.C.",Columbus
2010-05-03,New Haven,Winnipeg
2010-05-03,Akron,Philadelphia
2010-05-03,Pittsburgh,Detroit
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Detroit,Winnipeg
2010-05-07,Chicago,Indianapolis
2010-05-07,Akron,St. Louis
2010-05-07,"Washington, D.C.",New Haven
2010-05-07,Pittsburgh,Montreal
2010-05-08,Toronto,Boston
2010-05-08,New York,Philadelphia
2010-05-08,Columbus,St. Paul
2010-05-08,Detroit,Winnipeg
2010-05-08,Chicago,Indianapolis
2010-05-08,Akron,St. Louis
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,Pittsburgh,Montreal
2010-05-09,Toronto,Boston
2010-05-09,New York,Philadelphia
2010-05-09,Columbus,St. Paul
2010-05-09,Detroit,Winnipeg
2010-05-09,Chicago,Indianapolis
2010-05-09,Akron,St. Louis
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,Pittsburgh,Montreal
2010-05-10,Toronto,Boston
2010-05-10,New York,Philadelphia
2010-05-10,Columbus,St. Paul
2010-05-10,Akron,Winnipeg
2010-05-11,Toronto,Montreal
2010-05-11,Boston,"Washington, D.C."
2010-05-11,Detroit,St. Paul
2010-05-11,New York,Pittsburgh
2010-05-11,St. Louis,Indianapolis
2010-05-11,Chicago,Columbus
2010-05-11,Philadelphia,New Haven
2010-05-11,Akron,Winnipeg
2010-05-12,Toronto,Montreal
2010-05-12,Boston,"Washington, D.C."
2010-05-12,Detroit,St. Paul
2010-05-12,New York,Pittsburgh
2010-05-12,St. Louis,Indianapolis
2010-05-12,Chicago,Columbus
2010-05-12,Philadelphia,New Haven
2010-05-12,Akron,Winnipeg
2010-05-13,Toronto,Montreal
2010-05-13,Boston,"Washington, D.C."
2010-05-13,Detroit,St. Paul
2010-05-13,New York,Pittsburgh
2010-05-13,St. Louis,Indianapolis
2010-05-13,Chicago,Columbus
2010-05-13,Philadelphia,New Haven
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,Chicago,Detroit
2010-05-14,Columbus,Winnipeg
2010-05-14,St. Paul,Akron
2010-05-14,Philadelphia,New York
2010-05-15,Montreal,Pittsburgh
2010-05-15,Indianapolis,St. Louis
2010-05-15,Boston,Toronto
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Chicago,Detroit
2010-05-15,Columbus,Winnipeg
2010-05-15,St. Paul,Akron
2010-05-15,Philadelphia,New York
2010-05-16,Montreal,Pittsburgh
2010-05-16,Indianapolis,St. Louis
2010-05-16,Boston,Toronto
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Chicago,Detroit
2010-05-16,Columbus,Winnipeg
2010-05-16,St. Paul,Akron
2010-05-16,Philadelphia,New York
2010-05-17,Montreal,Pittsburgh
2010-05-17,Indianapolis,St. Louis
2010-05-17,Boston,Toronto
2010-05-18,Montreal,"Washington, D.C."
2010-05-18,Philadelphia,Boston
2010-05-17,Columbus,Chicago
2010-05-18,Indianapolis,Winnipeg
2010-05-18,Detroit,St. Louis
2010-05-18,Akron,St. Paul
2010-05-18,New York,Toronto
2010-05-18,Pittsburgh,New Haven
2010-05-19,Montreal,"Washington, D.C."
2010-05-19,Philadelphia,Boston
2010-05-18,Columbus,Chicago
2010-05-19,Indianapolis,Winnipeg
2010-05-19,Detroit,St. Louis
2010-05-19,Akron,St. Paul
2010-05-19,New York,Toronto
2010-05-19,Pittsburgh,New Haven
2010-05-20,Montreal,"Washington, D.C."
2010-05-20,Philadelphia,Boston
2010-05-19,Columbus,Chicago
2010-05-20,Indianapolis,Winnipeg
2010-05-20,Detroit,St. Louis
2010-05-20,Akron,St. Paul
2010-05-20,New York,Toronto
2010-05-20,Pittsburgh,New Haven
2010-05-21,"Washington, D.C.",New York
2010-05-21,Winnipeg,Indianapolis
2010-05-21,Boston,Pittsburgh
2010-05-21,St. Paul,Columbus
2010-05-21,New Haven,Toronto
2010-05-21,Akron,Chicago
2010-05-21,Philadelphia,Montreal
2010-05-21,St. Louis,Detroit
2010-05-22,"Washington, D.C.",New York
2010-05-22,Winnipeg,Indianapolis
2010-05-22,Boston,Pittsburgh
2010-05-22,St. Paul,Columbus
2010-05-22,New Haven,Toronto
2010-05-22,Akron,Chicago
2010-05-22,Philadelphia,Montreal
2010-05-22,St. Louis,Detroit
2010-05-23,"Washington, D.C.",New York
2010-05-23,Winnipeg,Indianapolis
2010-05-23,Boston,Pittsburgh
2010-05-23,St. Paul,Columbus
2010-05-23,New Haven,Toronto
2010-05-23,Akron,Chicago
2010-05-23,Philadelphia,Montreal
2010-05-23,St. Louis,Detroit
2010-05-24,Chicago,Akron
2010-05-24,Columbus,St. Louis
2010-05-24,Montreal,Philadelphia
2010-05-24,New Haven,Pittsburgh
2010-05-24,Toronto,New York
2010-05-25,Winnipeg,Detroit
2010-05-25,"Washington, D.C.",Boston
2010-05-25,St. Paul,Indianapolis
2010-05-25,Chicago,Akron
2010-05-25,Columbus,St. Louis
2010-05-25,Montreal,Philadelphia
2010-05-25,New Haven,Pittsburgh
2010-05-25,Toronto,New York
2010-05-26,Winnipeg,Detroit
2010-05-26,"Washington, D.C.",Boston
2010-05-26,St. Paul,Indianapolis
2010-05-26,Chicago,Akron
2010-05-26,Columbus,St. Louis
2010-05-26,Montreal,Philadelphia
2010-05-26,New Haven,Pittsburgh
2010-05-26,Toronto,New York
2010-05-27,Winnipeg,Detroit
2010-05-27,"Washington, D.C.",Boston
2010-05-27,St. Paul,Indianapolis
2010-05-28,Indianapolis,St. Paul
2010-05-27,New Haven,Philadelphia
2010-05-27,St. Louis,Columbus
2010-05-28,Detroit,Chicago
2010-05-28,New York,"Washington, D.C."
2010-05-28,Winnipeg,Akron
2010-05-28,Montreal,Toronto
2010-05-28,Pittsburgh,Boston
2010-05-29,Indianapolis,St. Paul
2010-05-28,New Haven,Philadelphia
2010-05-28,St. Louis,Columbus
2010-05-29,Detroit,Chicago
2010-05-29,New York,"Washington, D.C."
2010-05-29,Winnipeg,Akron
2010-05-29,Montreal,Toronto
2010-05-29,Pittsburgh,Boston
2010-05-30,Indianapolis,St. Paul
2010-05-29,New Haven,Philadelphia
2010-05-29,St. Louis,Columbus
2010-05-30,Detroit,Chicago
2010-05-30,New York,"Washington, D.C."
2010-05-30,Winnipeg,Akron
2010-05-30,Montreal,Toronto
2010-05-30,Pittsburgh,Boston
2010-05-31,St. Paul,Detroit
2010-05-31,Winnipeg,Columbus
2010-05-31,St. Louis,Akron
2010-05-31,Indianapolis,Chicago
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Toronto,New Haven
2010-05-31,Pittsburgh,New York
2010-05-31,Boston,Philadelphia
2010-06-01,St. Paul,Detroit
2010-06-01,Winnipeg,Columbus
2010-06-01,St. Louis,Akron
2010-06-01,Indianapolis,Chicago
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Toronto,New Haven
2010-06-01,Pittsburgh,New York
2010-06-01,Boston,Philadelphia
2010-06-02,St. Paul,Detroit
2010-06-02,Winnipeg,Columbus
2010-06-02,St. Louis,Akron
2010-06-02,Indianapolis,Chicago
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Toronto,New Haven
2010-06-02,Pittsburgh,New York
2010-06-02,Boston,Philadelphia
2010-06-03,Detroit,Winnipeg
2010-06-03,Toronto,New Haven
2010-06-03,New York,"Washington, D.C."
2010-06-03,St. Paul,Akron
2010-06-03,Montreal,Philadelphia
2010-06-04,Chicago,Columbus
2010-06-04,Pittsburgh,Boston
2010-06-04,St. Louis,Indianapolis
2010-06-04,Detroit,Winnipeg
2010-06-04,Toronto,New Haven
2010-06-04,New York,"Washington, D.C."
2010-06-04,St. Paul,Akron
2010-06-04,Montreal,Philadelphia
2010-06-05,Chicago,Columbus
2010-06-05,Pittsburgh,Boston
2010-06-05,St. Louis,Indianapolis
2010-06-05,Detroit,Winnipeg
2010-06-05,Toronto,New Haven
2010-06-05,New York,"Washington, D.C."
2010-06-05,St. Paul,Akron
2010-06-05,Montreal,Philadelphia
2010-06-06,Chicago,Columbus
2010-06-06,Pittsburgh,Boston
2010-06-06,St. Louis,Indianapolis
2010-06-06,Winnipeg,Akron
2010-06-06,"Washington, D.C.",Montreal
2010-06-07,Columbus,Chicago
2010-06-07,Pittsburgh,New Haven
2010-06-07,Indianapolis,St. Louis
2010-06-07,New York,Toronto
2010-06-07,Detroit,St. Paul
2010-06-07,Boston,Philadelphia
2010-06-07,Winnipeg,Akron
2010-06-07,"Washington, D.C.",Montreal
2010-06-08,Columbus,Chicago
2010-06-08,Pittsburgh,New Haven
2010-06-08,Indianapolis,St. Louis
2010-06-08,New York,Toronto
2010-06-08,Detroit,St. Paul
2010-06-08,Boston,Philadelphia
2010-06-08,Winnipeg,Akron
2010-06-08,"Washington, D.C.",Montreal
2010-06-09,Columbus,Chicago
2010-06-09,Pittsburgh,New Haven
2010-06-09,Indianapolis,St. Louis
2010-06-09,New York,Toronto
2010-06-09,Detroit,St. Paul
2010-06-09,Boston,Philadelphia
2010-06-10,Detroit,Chicago
2010-06-10,Pittsburgh,New York
2010-06-09,Montreal,"Washington, D.C."
2010-06-10,Winnipeg,Indianapolis
2010-06-10,St. Louis,Akron
2010-06-10,New Haven,Toronto
2010-06-10,Philadelphia,Boston
2010-06-10,St. Paul,Columbus
2010-06-11,Detroit,Chicago
2010-06-11,Pittsburgh,New York
2010-06-10,Montreal,"Washington, D.C."
2010-06-11,Winnipeg,Indianapolis
2010-06-11,St. Louis,Akron
2010-06-11,New Haven,Toronto
2010-06-11,Philadelphia,Boston
2010-06-11,St. Paul,Columbus
2010-06-12,Detroit,Chicago
2010-06-12,Pittsburgh,New York
2010-06-11,Montreal,"Washington, D.C."
2010-06-12,Winnipeg,Indianapolis
2010-06-12,St. Louis,Akron
2010-06-12,New Haven,Toronto
2010-06-12,Philadelphia,Boston
2010-06-12,St. Paul,Columbus
2010-06-13,"Washington, D.C.",Boston
2010-06-13,Toronto,New York
2010-06-13,St. Louis,Detroit
2010-06-13,Pittsburgh,Montreal
2010-06-13,Akron,Winnipeg
2010-06-14,Philadelphia,New Haven
2010-06-14,Chicago,Indianapolis
2010-06-14,Columbus,St. Paul
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Toronto,New York
2010-06-14,St. Louis,Detroit
2010-06-14,Pittsburgh,Montreal
2010-06-14,Akron,Winnipeg
2010-06-15,Philadelphia,New Haven
2010-06-15,Chicago,Indianapolis
2010-06-15,Columbus,St. Paul
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Toronto,New York
2010-06-15,St. Louis,Detroit
2010-06-15,Pittsburgh,Montreal
2010-06-15,Akron,Winnipeg
2010-06-16,Philadelphia,New Haven
2010-06-16,Chicago,Indianapolis
2010-06-16,Columbus,St. Paul
2010-06-17,New Haven,Philadelphia
2010-06-16,Detroit,St. Louis
2010-06-16,Boston,"Washington, D.C."
2010-06-16,New York,Pittsburgh
2010-06-17,Columbus,Winnipeg
2010-06-17,Akron,Chicago
2010-06-17,Montreal,Toronto
2010-06-17,Indianapolis,St. Paul
2010-06-18,New Haven,Philadelphia
2010-06-17,Detroit,St. Louis
2010-06-17,Boston,"Washington, D.C."
2010-06-17,New York,Pittsburgh
2010-06-18,Columbus,Winnipeg
2010-06-18,Akron,Chicago
2010-06-18,Montreal,Toronto
2010-06-18,Indianapolis,St. Paul
2010-06-19,New Haven,Philadelphia
2010-06-18,Detroit,St. Louis
2010-06-18,Boston,"Washington, D.C."
2010-06-18,New York,Pittsburgh
2010-06-19,Columbus,Winnipeg
2010-06-19,Akron,Chicago
2010-06-19,Montreal,Toronto
2010-06-19,Indianapolis,St. Paul
2010-06-20,Akron,St. Paul
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Boston,Toronto
2010-06-20,Indianapolis,Winnipeg
2010-06-20,Philadelphia,New York
2010-06-20,Columbus,St. Louis
2010-06-20,Chicago,Detroit
2010-06-20,Montreal,Pittsburgh
2010-06-21,Akron,St. Paul
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Boston,Toronto
2010-06-21,Indianapolis,Winnipeg
2010-06-21,Philadelphia,New York
2010-06-21,Columbus,St. Louis
2010-06-21,Chicago,Detroit
2010-06-21,Montreal,Pittsburgh
2010-06-22,Akron,St. Paul
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Boston,Toronto
2010-06-22,Indianapolis,Winnipeg
2010-06-22,Philadelphia,New York
2010-06-22,Columbus,St. Louis
2010-06-22,Chicago,Detroit
2010-06-22,Montreal,Pittsburgh
2010-06-23,"Washington, D.C.",New York
2010-06-23,Winnipeg,Columbus
2010-06-23,Toronto,Boston
2010-06-23,Philadelphia,Montreal
2010-06-23,Indianapolis,Chicago
2010-06-24,New Haven,Pittsburgh
2010-06-24,St. Paul,Detroit
2010-06-24,Akron,St. Louis
2010-06-24,"Washington, D.C.",New York
2010-06-24,Winnipeg,Columbus
2010-06-24,Toronto,Boston
2010-06-24,Philadelphia,Montreal
2010-06-24,Indianapolis,Chicago
2010-06-25,New Haven,Pittsburgh
2010-06-25,St. Paul,Detroit
2010-06-25,Akron,St. Louis
2010-06-25,"Washington, D.C.",New York
2010-06-25,Winnipeg,Columbus
2010-06-25,Toronto,Boston
2010-06-25,Philadelphia,Montreal
2010-06-25,Indianapolis,Chicago
2010-06-26,New Haven,Pittsburgh
2010-06-26,St. Paul,Detroit
2010-06-26,Akron,St. Louis
2010-06-27,Chicago,Akron
2010-06-26,Toronto,Montreal
2010-06-26,New York,Philadelphia
2010-06-27,Winnipeg,Detroit
2010-06-27,St. Louis,Columbus
2010-06-27,Boston,Pittsburgh
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,St. Paul,Indianapolis
2010-06-28,Chicago,Akron
2010-06-27,Toronto,Montreal
2010-06-27,New York,Philadelphia
2010-06-28,Winnipeg,Detroit
2010-06-28,St. Louis,Columbus
2010-06-28,Boston,Pittsburgh
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,St. Paul,Indianapolis
2010-06-29,Chicago,Akron
2010-06-28,Toronto,Montreal
2010-06-28,New York,Philadelphia
2010-06-29,Winnipeg,Detroit
2010-06-29,St. Louis,Columbus
2010-06-29,Boston,Pittsburgh
2010-06-29,New Haven,"Washington, D.C."
2010-06-29,St. Paul,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Chicago,Winnipeg
2010-07-04,New York,Boston
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-04,Toronto,Philadelphia
2010-07-04,Indianapolis,Akron
2010-07-05,New Haven,Montreal
2010-07-05,St. Paul,St. Louis
2010-07-05,Detroit,Columbus
2010-07-05,Chicago,Winnipeg
2010-07-05,New York,Boston
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Toronto,Philadelphia
2010-07-05,Indianapolis,Akron
2010-07-06,New Haven,Montreal
2010-07-06,St. Paul,St. Louis
2010-07-06,Detroit,Columbus
2010-07-06,Chicago,Winnipeg
2010-07-06,New York,Boston
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Toronto,Philadelphia
2010-07-06,Indianapolis,Akron
2010-07-07,New Haven,Montreal
2010-07-07,St. Paul,St. Louis
2010-07-07,Detroit,Columbus
2010-07-07,Winnipeg,Chicago
2010-07-08,Montreal,Boston
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,St. Louis,St. Paul
2010-07-08,Columbus,Indianapolis
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,New York,New Haven
2010-07-08,Detroit,Akron
2010-07-08,Winnipeg,Chicago
2010-07-09,Montreal,Boston
2010-07-08,Toronto,"Washington, D.C."
2010-07-09,St. Louis,St. Paul
2010-07-09,Columbus,Indianapolis
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,New York,New Haven
2010-07-09,Detroit,Akron
2010-07-09,Winnipeg,Chicago
2010-07-10,Montreal,Boston
2010-07-09,Toronto,"Washington, D.C."
2010-07-10,St. Louis,St. Paul
2010-07-10,Columbus,Indianapolis
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,New York,New Haven
2010-07-10,Detroit,Akron
2010-07-11,Montreal,New Haven
2010-07-11,St. Paul,Chicago
2010-07-11,Indianapolis,Columbus
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,St. Louis,Winnipeg
2010-07-11,Boston,New York
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Akron,Detroit
2010-07-12,Montreal,New Haven
2010-07-12,St. Paul,Chicago
2010-07-12,Indianapolis,Columbus
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,St. Louis,Winnipeg
2010-07-12,Boston,New York
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Akron,Detroit
2010-07-13,Montreal,New Haven
2010-07-13,St. Paul,Chicago
2010-07-13,Indianapolis,Columbus
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,St. Louis,Winnipeg
2010-07-13,Boston,New York
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Akron,Detroit
2010-07-14,Indianapolis,Detroit
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Winnipeg,St. Louis
2010-07-14,New York,Montreal
2010-07-14,Columbus,Akron
2010-07-15,Boston,New Haven
2010-07-15,Pittsburgh,Toronto
2010-07-15,Chicago,St. Paul
2010-07-15,Indianapolis,Detroit
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Winnipeg,St. Louis
2010-07-15,New York,Montreal
2010-07-15,Columbus,Akron
2010-07-16,Boston,New Haven
2010-07-16,Pittsburgh,Toronto
2010-07-16,Chicago,St. Paul
2010-07-16,Indianapolis,Detroit
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Winnipeg,St. Louis
2010-07-16,New York,Montreal
2010-07-16,Columbus,Akron
2010-07-17,Boston,New Haven
2010-07-17,Pittsburgh,Toronto
2010-07-17,Chicago,St. Paul
2010-07-18,New Haven,Akron
2010-07-17,Montreal,Detroit
2010-07-17,Indianapolis,New York
2010-07-18,Chicago,Pittsburgh
2010-07-18,Boston,Columbus
2010-07-18,Philadelphia,St. Louis
2010-07-18,Toronto,St. Paul
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-19,New Haven,Akron
2010-07-18,Montreal,Detroit
2010-07-18,Indianapolis,New York
2010-07-19,Chicago,Pittsburgh
2010-07-19,Boston,Columbus
2010-07-19,Philadelphia,St. Louis
2010-07-19,Toronto,St. Paul
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-20,New Haven,Akron
2010-07-19,Montreal,Detroit
2010-07-19,Indianapolis,New York
2010-07-20,Chicago,Pittsburgh
2010-07-20,Boston,Columbus
2010-07-20,Philadelphia,St. Louis
2010-07-20,Toronto,St. Paul
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-21,Toronto,St. Louis
2010-07-21,Indianapolis,Boston
2010-07-20,Detroit,New York
2010-07-21,Pittsburgh,Chicago
2010-07-21,New Haven,Columbus
2010-07-21,St. Paul,Philadelphia
2010-07-21,Montreal,Akron
2010-07-21,"Washington, D.C.",Winnipeg
