Date,Home,Away
2010-04-09,Denver,Vancouver
2010-04-09,San Antonio,Monterrey
2010-04-09,Phoenix,Oakland
2010-04-09,Merida,Dallas
2010-04-09,Tijuana,Los Angeles
2010-04-09,Calgary,Seattle
2010-04-09,Nashville,Atlanta
2010-04-10,Charlotte,Birmingham
2010-04-10,Denver,Vancouver
2010-04-10,San Antonio,Monterrey
2010-04-10,Phoenix,Oakland
2010-04-10,Merida,Dallas
2010-04-10,Tijuana,Los Angeles
2010-04-10,Calgary,Seattle
2010-04-10,Nashville,Atlanta
2010-04-11,Merida,San Antonio
2010-04-11,Tijuana,Phoenix
2010-04-11,Seattle,Calgary
2010-04-11,Dallas,Monterrey
2010-04-11,Nashville,Birmingham
2010-04-11,Los Angeles,Oakland
2010-04-11,Charlotte,Atlanta
2010-04-11,Vancouver,Denver
2010-04-12,Merida,San Antonio
2010-04-12,Tijuana,Phoenix
2010-04-12,Seattle,Calgary
2010-04-12,Dallas,Monterrey
2010-04-12,Nashville,Birmingham
2010-04-12,Los Angeles,Oakland
2010-04-12,Charlotte,Atlanta
2010-04-12,Vancouver,Denver
2010-04-13,Merida,San Antonio
2010-04-13,Tijuana,Phoenix
2010-04-13,Seattle,Calgary
2010-04-13,Dallas,Monterrey
2010-04-13,Nashville,Birmingham
2010-04-13,Los Angeles,Oakland
2010-04-13,Charlotte,Atlanta
2010-04-13,Vancouver,Denver
2010-04-14,Phoenix,Los Angeles
2010-04-14,San Antonio,Merida
2010-04-14,Vancouver,Seattle
2010-04-14,Denver,Calgary
2010-04-14,Tijuana,Oakland
2010-04-15,Monterrey,Dallas
2010-04-15,Charlotte,Nashville
2010-04-15,Atlanta,Birmingham
2010-04-15,Phoenix,Los Angeles
2010-04-15,San Antonio,Merida
2010-04-15,Vancouver,Seattle
2010-04-15,Denver,Calgary
2010-04-15,Tijuana,Oakland
2010-04-16,Monterrey,Dallas
2010-04-16,Charlotte,Nashville
2010-04-16,Atlanta,Birmingham
2010-04-16,Phoenix,Los Angeles
2010-04-16,San Antonio,Merida
2010-04-16,Vancouver,Seattle
2010-04-16,Denver,Calgary
2010-04-16,Tijuana,Oakland
2010-04-17,Monterrey,Dallas
2010-04-17,Charlotte,Nashville
2010-04-17,Atlanta,Birmingham
2010-04-17,Los Angeles,Phoenix
2010-04-18,Monterrey,San Antonio
2010-04-18,Birmingham,Nashville
2010-04-18,Dallas,Merida
2010-04-17,Calgary,Vancouver
2010-04-18,Denver,Seattle
2010-04-18,Oakland,Tijuana
2010-04-18,Atlanta,Charlotte
2010-04-18,Los Angeles,Phoenix
2010-04-19,Monterrey,San Antonio
2010-04-19,Birmingham,Nashville
2010-04-19,Dallas,Merida
2010-04-18,Calgary,Vancouver
2010-04-19,Denver,Seattle
2010-04-19,Oakland,Tijuana
2010-04-19,Atlanta,Charlotte
2010-04-19,Los Angeles,Phoenix
2010-04-20,Monterrey,San Antonio
2010-04-20,Birmingham,Nashville
2010-04-20,Dallas,Merida
2010-04-19,Calgary,Vancouver
2010-04-20,Denver,Seattle
2010-04-20,Oakland,Tijuana
2010-04-20,Atlanta,Charlotte
2010-04-21,Los Angeles,Birmingham
2010-04-21,San Antonio,Seattle
2010-04-21,Tijuana,Nashville
2010-04-21,Dallas,Denver
2010-04-21,Charlotte,Oakland
2010-04-21,Atlanta,Phoenix
2010-04-21,Vancouver,Monterrey
2010-04-21,Calgary,Merida
2010-04-22,Los Angeles,Birmingham
2010-04-22,San Antonio,Seattle
2010-04-22,Tijuana,Nashville
2010-04-22,Dallas,Denver
2010-04-22,Charlotte,Oakland
2010-04-22,Atlanta,Phoenix
2010-04-22,Vancouver,Monterrey
2010-04-22,Calgary,Merida
2010-04-23,Los Angeles,Birmingham
2010-04-23,San Antonio,Seattle
2010-04-23,Tijuana,Nashville
2010-04-23,Dallas,Denver
2010-04-23,Charlotte,Oakland
2010-04-23,Atlanta,Phoenix
2010-04-23,Vancouver,Monterrey
2010-04-23,Calgary,Merida
2010-04-24,Monterrey,Calgary
2010-04-24,Los Angeles,Charlotte
2010-04-24,Vancouver,Merida
2010-04-24,Oakland,Nashville
2010-04-24,San Antonio,Denver
2010-04-25,Birmingham,Phoenix
2010-04-25,Seattle,Dallas
2010-04-25,Atlanta,Tijuana
2010-04-25,Monterrey,Calgary
2010-04-25,Los Angeles,Charlotte
2010-04-25,Vancouver,Merida
2010-04-25,Oakland,Nashville
2010-04-25,San Antonio,Denver
2010-04-26,Birmingham,Phoenix
2010-04-26,Seattle,Dallas
2010-04-26,Atlanta,Tijuana
2010-04-26,Monterrey,Calgary
2010-04-26,Los Angeles,Charlotte
2010-04-26,Vancouver,Merida
2010-04-26,Oakland,Nashville
2010-04-26,San Antonio,Denver
2010-04-27,Birmingham,Phoenix
2010-04-27,Seattle,Dallas
2010-04-27,Atlanta,Tijuana
2010-04-27,San Antonio,Calgary
2010-04-28,Atlanta,Oakland
2010-04-27,Merida,Denver
2010-04-28,Dallas,Seattle
2010-04-28,Charlotte,Phoenix
2010-04-28,Nashville,Tijuana
2010-04-28,Monterrey,Vancouver
2010-04-28,Birmingham,Los Angeles
2010-04-28,San Antonio,Calgary
2010-04-29,Atlanta,Oakland
2010-04-28,Merida,Denver
2010-04-29,Dallas,Seattle
2010-04-29,Charlotte,Phoenix
2010-04-29,Nashville,Tijuana
2010-04-29,Monterrey,Vancouver
2010-04-29,Birmingham,Los Angeles
2010-04-29,San Antonio,Calgary
2010-04-30,Atlanta,Oakland
2010-04-29,Merida,Denver
2010-04-30,Dallas,Seattle
2010-04-30,Charlotte,Phoenix
2010-04-30,Nashville,Tijuana
2010-04-30,Monterrey,Vancouver
2010-04-30,Birmingham,Los Angeles
2010-05-01,Phoenix,Atlanta
2010-05-01,Oakland,Charlotte
2010-05-01,Los Angeles,Nashville
2010-05-01,Merida,Vancouver
2010-05-01,Denver,Dallas
2010-05-01,Calgary,San Antonio
2010-05-01,Monterrey,Seattle
2010-05-01,Birmingham,Tijuana
2010-05-02,Phoenix,Atlanta
2010-05-02,Oakland,Charlotte
2010-05-02,Los Angeles,Nashville
2010-05-02,Merida,Vancouver
2010-05-02,Denver,Dallas
2010-05-02,Calgary,San Antonio
2010-05-02,Monterrey,Seattle
2010-05-02,Birmingham,Tijuana
2010-05-03,Phoenix,Atlanta
2010-05-03,Oakland,Charlotte
2010-05-03,Los Angeles,Nashville
2010-05-03,Merida,Vancouver
2010-05-03,Denver,Dallas
2010-05-03,Calgary,San Antonio
2010-05-03,Monterrey,Seattle
2010-05-03,Birmingham,Tijuana
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Atlanta,Monterrey
2010-05-07,Oakland,Denver
2010-05-07,Vancouver,Tijuana
2010-05-07,Phoenix,Seattle
2010-05-07,San Antonio,Charlotte
2010-05-08,Dallas,Birmingham
2010-05-08,Calgary,Los Angeles
2010-05-08,Nashville,Merida
2010-05-08,Atlanta,Monterrey
2010-05-08,Oakland,Denver
2010-05-08,Vancouver,Tijuana
2010-05-08,Phoenix,Seattle
2010-05-08,San Antonio,Charlotte
2010-05-09,Dallas,Birmingham
2010-05-09,Calgary,Los Angeles
2010-05-09,Nashville,Merida
2010-05-09,Atlanta,Monterrey
2010-05-09,Oakland,Denver
2010-05-09,Vancouver,Tijuana
2010-05-09,Phoenix,Seattle
2010-05-09,San Antonio,Charlotte
2010-05-10,Dallas,Birmingham
2010-05-10,Calgary,Los Angeles
2010-05-10,Nashville,Merida
2010-05-10,Phoenix,Denver
2010-05-11,Birmingham,Dallas
2010-05-10,Vancouver,Oakland
2010-05-10,Monterrey,Charlotte
2010-05-11,Atlanta,Merida
2010-05-11,Seattle,Los Angeles
2010-05-11,Calgary,Tijuana
2010-05-11,San Antonio,Nashville
2010-05-11,Phoenix,Denver
2010-05-12,Birmingham,Dallas
2010-05-11,Vancouver,Oakland
2010-05-11,Monterrey,Charlotte
2010-05-12,Atlanta,Merida
2010-05-12,Seattle,Los Angeles
2010-05-12,Calgary,Tijuana
2010-05-12,San Antonio,Nashville
2010-05-12,Phoenix,Denver
2010-05-13,Birmingham,Dallas
2010-05-12,Vancouver,Oakland
2010-05-12,Monterrey,Charlotte
2010-05-13,Atlanta,Merida
2010-05-13,Seattle,Los Angeles
2010-05-13,Calgary,Tijuana
2010-05-13,San Antonio,Nashville
2010-05-14,Nashville,Monterrey
2010-05-14,Dallas,Atlanta
2010-05-14,Denver,Tijuana
2010-05-14,Los Angeles,Vancouver
2010-05-14,Seattle,Oakland
2010-05-15,Charlotte,San Antonio
2010-05-15,Phoenix,Calgary
2010-05-15,Merida,Birmingham
2010-05-15,Nashville,Monterrey
2010-05-15,Dallas,Atlanta
2010-05-15,Denver,Tijuana
2010-05-15,Los Angeles,Vancouver
2010-05-15,Seattle,Oakland
2010-05-16,Charlotte,San Antonio
2010-05-16,Phoenix,Calgary
2010-05-16,Merida,Birmingham
2010-05-16,Nashville,Monterrey
2010-05-16,Dallas,Atlanta
2010-05-16,Denver,Tijuana
2010-05-16,Los Angeles,Vancouver
2010-05-16,Seattle,Oakland
2010-05-17,Charlotte,San Antonio
2010-05-17,Phoenix,Calgary
2010-05-17,Merida,Birmingham
2010-05-17,Monterrey,Nashville
2010-05-18,Calgary,Phoenix
2010-05-18,San Antonio,Birmingham
2010-05-17,Atlanta,Dallas
2010-05-17,Los Angeles,Denver
2010-05-18,Oakland,Seattle
2010-05-18,Merida,Charlotte
2010-05-18,Tijuana,Vancouver
2010-05-18,Monterrey,Nashville
2010-05-19,Calgary,Phoenix
2010-05-19,San Antonio,Birmingham
2010-05-18,Atlanta,Dallas
2010-05-18,Los Angeles,Denver
2010-05-19,Oakland,Seattle
2010-05-19,Merida,Charlotte
2010-05-19,Tijuana,Vancouver
2010-05-19,Monterrey,Nashville
2010-05-20,Calgary,Phoenix
2010-05-20,San Antonio,Birmingham
2010-05-19,Atlanta,Dallas
2010-05-19,Los Angeles,Denver
2010-05-20,Oakland,Seattle
2010-05-20,Merida,Charlotte
2010-05-20,Tijuana,Vancouver
2010-05-21,Merida,Nashville
2010-05-20,Denver,Los Angeles
2010-05-21,Atlanta,San Antonio
2010-05-21,Tijuana,Seattle
2010-05-21,Birmingham,Monterrey
2010-05-21,Phoenix,Vancouver
2010-05-21,Oakland,Calgary
2010-05-21,Dallas,Charlotte
2010-05-22,Merida,Nashville
2010-05-21,Denver,Los Angeles
2010-05-22,Atlanta,San Antonio
2010-05-22,Tijuana,Seattle
2010-05-22,Birmingham,Monterrey
2010-05-22,Phoenix,Vancouver
2010-05-22,Oakland,Calgary
2010-05-22,Dallas,Charlotte
2010-05-23,Merida,Nashville
2010-05-22,Denver,Los Angeles
2010-05-23,Atlanta,San Antonio
2010-05-23,Tijuana,Seattle
2010-05-23,Birmingham,Monterrey
2010-05-23,Phoenix,Vancouver
2010-05-23,Oakland,Calgary
2010-05-23,Dallas,Charlotte
2010-05-24,Denver,Phoenix
2010-05-24,Dallas,Nashville
2010-05-24,San Antonio,Atlanta
2010-05-24,Los Angeles,Calgary
2010-05-24,Charlotte,Monterrey
2010-05-25,Seattle,Tijuana
2010-05-25,Birmingham,Merida
2010-05-25,Oakland,Vancouver
2010-05-25,Denver,Phoenix
2010-05-25,Dallas,Nashville
2010-05-25,San Antonio,Atlanta
2010-05-25,Los Angeles,Calgary
2010-05-25,Charlotte,Monterrey
2010-05-26,Seattle,Tijuana
2010-05-26,Birmingham,Merida
2010-05-26,Oakland,Vancouver
2010-05-26,Denver,Phoenix
2010-05-26,Dallas,Nashville
2010-05-26,San Antonio,Atlanta
2010-05-26,Los Angeles,Calgary
2010-05-26,Charlotte,Monterrey
2010-05-27,Seattle,Tijuana
2010-05-27,Birmingham,Merida
2010-05-27,Oakland,Vancouver
2010-05-28,Seattle,Phoenix
2010-05-27,Charlotte,Dallas
2010-05-28,Monterrey,Birmingham
2010-05-28,Vancouver,Los Angeles
2010-05-28,Denver,Oakland
2010-05-28,Tijuana,Calgary
2010-05-28,Merida,Atlanta
2010-05-28,Nashville,San Antonio
2010-05-29,Seattle,Phoenix
2010-05-28,Charlotte,Dallas
2010-05-29,Monterrey,Birmingham
2010-05-29,Vancouver,Los Angeles
2010-05-29,Denver,Oakland
2010-05-29,Tijuana,Calgary
2010-05-29,Merida,Atlanta
2010-05-29,Nashville,San Antonio
2010-05-30,Seattle,Phoenix
2010-05-29,Charlotte,Dallas
2010-05-30,Monterrey,Birmingham
2010-05-30,Vancouver,Los Angeles
2010-05-30,Denver,Oakland
2010-05-30,Tijuana,Calgary
2010-05-30,Merida,Atlanta
2010-05-30,Nashville,San Antonio
2010-05-31,Nashville,Dallas
2010-05-31,Charlotte,Merida
2010-05-31,Monterrey,Atlanta
2010-05-31,Calgary,Oakland
2010-05-31,Vancouver,Phoenix
2010-05-31,Tijuana,Denver
2010-05-31,Birmingham,San Antonio
2010-05-31,Los Angeles,Seattle
2010-06-01,Nashville,Dallas
2010-06-01,Charlotte,Merida
2010-06-01,Monterrey,Atlanta
2010-06-01,Calgary,Oakland
2010-06-01,Vancouver,Phoenix
2010-06-01,Tijuana,Denver
2010-06-01,Birmingham,San Antonio
2010-06-01,Los Angeles,Seattle
2010-06-02,Nashville,Dallas
2010-06-02,Charlotte,Merida
2010-06-02,Monterrey,Atlanta
2010-06-02,Calgary,Oakland
2010-06-02,Vancouver,Phoenix
2010-06-02,Tijuana,Denver
2010-06-02,Birmingham,San Antonio
2010-06-02,Los Angeles,Seattle
2010-06-03,Dallas,Birmingham
2010-06-03,Seattle,Oakland
2010-06-03,Merida,Atlanta
2010-06-03,San Antonio,Charlotte
2010-06-03,Calgary,Tijuana
2010-06-04,Los Angeles,Vancouver
2010-06-04,Denver,Phoenix
2010-06-04,Monterrey,Nashville
2010-06-04,Dallas,Birmingham
2010-06-04,Seattle,Oakland
2010-06-04,Merida,Atlanta
2010-06-04,San Antonio,Charlotte
2010-06-04,Calgary,Tijuana
2010-06-05,Los Angeles,Vancouver
2010-06-05,Denver,Phoenix
2010-06-05,Monterrey,Nashville
2010-06-05,Dallas,Birmingham
2010-06-05,Seattle,Oakland
2010-06-05,Merida,Atlanta
2010-06-05,San Antonio,Charlotte
2010-06-05,Calgary,Tijuana
2010-06-06,Los Angeles,Vancouver
2010-06-06,Denver,Phoenix
2010-06-06,Monterrey,Nashville
2010-06-07,Atlanta,Monterrey
2010-06-06,Birmingham,Dallas
2010-06-07,Seattle,Phoenix
2010-06-07,Merida,Nashville
2010-06-07,Denver,Tijuana
2010-06-07,Charlotte,San Antonio
2010-06-07,Vancouver,Los Angeles
2010-06-07,Calgary,Oakland
2010-06-08,Atlanta,Monterrey
2010-06-07,Birmingham,Dallas
2010-06-08,Seattle,Phoenix
2010-06-08,Merida,Nashville
2010-06-08,Denver,Tijuana
2010-06-08,Charlotte,San Antonio
2010-06-08,Vancouver,Los Angeles
2010-06-08,Calgary,Oakland
2010-06-09,Atlanta,Monterrey
2010-06-08,Birmingham,Dallas
2010-06-09,Seattle,Phoenix
2010-06-09,Merida,Nashville
2010-06-09,Denver,Tijuana
2010-06-09,Charlotte,San Antonio
2010-06-09,Vancouver,Los Angeles
2010-06-09,Calgary,Oakland
2010-06-10,Atlanta,Merida
2010-06-10,Phoenix,Denver
2010-06-10,Oakland,Calgary
2010-06-10,Birmingham,San Antonio
2010-06-10,Seattle,Los Angeles
2010-06-10,Vancouver,Tijuana
2010-06-10,Monterrey,Charlotte
2010-06-10,Dallas,Nashville
2010-06-11,Atlanta,Merida
2010-06-11,Phoenix,Denver
2010-06-11,Oakland,Calgary
2010-06-11,Birmingham,San Antonio
2010-06-11,Seattle,Los Angeles
2010-06-11,Vancouver,Tijuana
2010-06-11,Monterrey,Charlotte
2010-06-11,Dallas,Nashville
2010-06-12,Atlanta,Merida
2010-06-12,Phoenix,Denver
2010-06-12,Oakland,Calgary
2010-06-12,Birmingham,San Antonio
2010-06-12,Seattle,Los Angeles
2010-06-12,Vancouver,Tijuana
2010-06-12,Monterrey,Charlotte
2010-06-12,Dallas,Nashville
2010-06-13,Nashville,San Antonio
2010-06-13,Charlotte,Dallas
2010-06-13,Los Angeles,Seattle
2010-06-13,Monterrey,Atlanta
2010-06-13,Vancouver,Oakland
2010-06-14,Tijuana,Denver
2010-06-14,Phoenix,Calgary
2010-06-14,Birmingham,Merida
2010-06-14,Nashville,San Antonio
2010-06-14,Charlotte,Dallas
2010-06-14,Los Angeles,Seattle
2010-06-14,Monterrey,Atlanta
2010-06-14,Vancouver,Oakland
2010-06-15,Tijuana,Denver
2010-06-15,Phoenix,Calgary
2010-06-15,Birmingham,Merida
2010-06-15,Nashville,San Antonio
2010-06-15,Charlotte,Dallas
2010-06-15,Los Angeles,Seattle
2010-06-15,Monterrey,Atlanta
2010-06-15,Vancouver,Oakland
2010-06-16,Tijuana,Denver
2010-06-16,Phoenix,Calgary
2010-06-16,Birmingham,Merida
2010-06-17,Tijuana,Calgary
2010-06-17,Nashville,Merida
2010-06-16,Oakland,Seattle
2010-06-16,Atlanta,San Antonio
2010-06-17,Monterrey,Birmingham
2010-06-17,Vancouver,Phoenix
2010-06-17,Denver,Los Angeles
2010-06-17,Dallas,Charlotte
2010-06-18,Tijuana,Calgary
2010-06-18,Nashville,Merida
2010-06-17,Oakland,Seattle
2010-06-17,Atlanta,San Antonio
2010-06-18,Monterrey,Birmingham
2010-06-18,Vancouver,Phoenix
2010-06-18,Denver,Los Angeles
2010-06-18,Dallas,Charlotte
2010-06-19,Tijuana,Calgary
2010-06-19,Nashville,Merida
2010-06-18,Oakland,Seattle
2010-06-18,Atlanta,San Antonio
2010-06-19,Monterrey,Birmingham
2010-06-19,Vancouver,Phoenix
2010-06-19,Denver,Los Angeles
2010-06-19,Dallas,Charlotte
2010-06-20,Oakland,Vancouver
2010-06-20,Los Angeles,Denver
2010-06-20,Birmingham,Monterrey
2010-06-20,Calgary,Phoenix
2010-06-20,Atlanta,Dallas
2010-06-20,Seattle,Tijuana
2010-06-20,Merida,Charlotte
2010-06-20,San Antonio,Nashville
2010-06-21,Oakland,Vancouver
2010-06-21,Los Angeles,Denver
2010-06-21,Birmingham,Monterrey
2010-06-21,Calgary,Phoenix
2010-06-21,Atlanta,Dallas
2010-06-21,Seattle,Tijuana
2010-06-21,Merida,Charlotte
2010-06-21,San Antonio,Nashville
2010-06-22,Oakland,Vancouver
2010-06-22,Los Angeles,Denver
2010-06-22,Birmingham,Monterrey
2010-06-22,Calgary,Phoenix
2010-06-22,Atlanta,Dallas
2010-06-22,Seattle,Tijuana
2010-06-22,Merida,Charlotte
2010-06-22,San Antonio,Nashville
2010-06-23,Phoenix,Seattle
2010-06-23,Calgary,Los Angeles
2010-06-23,Nashville,Monterrey
2010-06-23,Dallas,Atlanta
2010-06-23,Denver,Oakland
2010-06-24,San Antonio,Birmingham
2010-06-24,Charlotte,Merida
2010-06-24,Tijuana,Vancouver
2010-06-24,Phoenix,Seattle
2010-06-24,Calgary,Los Angeles
2010-06-24,Nashville,Monterrey
2010-06-24,Dallas,Atlanta
2010-06-24,Denver,Oakland
2010-06-25,San Antonio,Birmingham
2010-06-25,Charlotte,Merida
2010-06-25,Tijuana,Vancouver
2010-06-25,Phoenix,Seattle
2010-06-25,Calgary,Los Angeles
2010-06-25,Nashville,Monterrey
2010-06-25,Dallas,Atlanta
2010-06-25,Denver,Oakland
2010-06-26,San Antonio,Birmingham
2010-06-26,Charlotte,Merida
2010-06-26,Tijuana,Vancouver
2010-06-27,Phoenix,Vancouver
2010-06-26,Nashville,Dallas
2010-06-27,Merida,Birmingham
2010-06-27,Charlotte,Monterrey
2010-06-27,Tijuana,Seattle
2010-06-27,Los Angeles,Calgary
2010-06-27,San Antonio,Atlanta
2010-06-27,Oakland,Denver
2010-06-28,Phoenix,Vancouver
2010-06-27,Nashville,Dallas
2010-06-28,Merida,Birmingham
2010-06-28,Charlotte,Monterrey
2010-06-28,Tijuana,Seattle
2010-06-28,Los Angeles,Calgary
2010-06-28,San Antonio,Atlanta
2010-06-28,Oakland,Denver
2010-06-29,Phoenix,Vancouver
2010-06-28,Nashville,Dallas
2010-06-29,Merida,Birmingham
2010-06-29,Charlotte,Monterrey
2010-06-29,Tijuana,Seattle
2010-06-29,Los Angeles,Calgary
2010-06-29,San Antonio,Atlanta
2010-06-29,Oakland,Denver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Los Angeles,Phoenix
2010-07-04,Atlanta,Birmingham
2010-07-04,Vancouver,Calgary
2010-07-04,Monterrey,Dallas
2010-07-04,Nashville,Charlotte
2010-07-05,Seattle,Denver
2010-07-05,San Antonio,Merida
2010-07-05,Tijuana,Oakland
2010-07-05,Los Angeles,Phoenix
2010-07-05,Atlanta,Birmingham
2010-07-05,Vancouver,Calgary
2010-07-05,Monterrey,Dallas
2010-07-05,Nashville,Charlotte
2010-07-06,Seattle,Denver
2010-07-06,San Antonio,Merida
2010-07-06,Tijuana,Oakland
2010-07-06,Los Angeles,Phoenix
2010-07-06,Atlanta,Birmingham
2010-07-06,Vancouver,Calgary
2010-07-06,Monterrey,Dallas
2010-07-06,Nashville,Charlotte
2010-07-07,Seattle,Denver
2010-07-07,San Antonio,Merida
2010-07-07,Tijuana,Oakland
2010-07-07,Dallas,Monterrey
2010-07-08,Vancouver,Denver
2010-07-08,Oakland,Phoenix
2010-07-08,Tijuana,Los Angeles
2010-07-07,Charlotte,Atlanta
2010-07-08,Merida,San Antonio
2010-07-08,Birmingham,Nashville
2010-07-08,Seattle,Calgary
2010-07-08,Dallas,Monterrey
2010-07-09,Vancouver,Denver
2010-07-09,Oakland,Phoenix
2010-07-09,Tijuana,Los Angeles
2010-07-08,Charlotte,Atlanta
2010-07-09,Merida,San Antonio
2010-07-09,Birmingham,Nashville
2010-07-09,Seattle,Calgary
2010-07-09,Dallas,Monterrey
2010-07-10,Vancouver,Denver
2010-07-10,Oakland,Phoenix
2010-07-10,Tijuana,Los Angeles
2010-07-09,Charlotte,Atlanta
2010-07-10,Merida,San Antonio
2010-07-10,Birmingham,Nashville
2010-07-10,Seattle,Calgary
2010-07-11,Merida,Dallas
2010-07-11,Los Angeles,Oakland
2010-07-11,Nashville,Birmingham
2010-07-11,Denver,Vancouver
2010-07-11,Calgary,Seattle
2010-07-11,Atlanta,Charlotte
2010-07-11,Phoenix,Tijuana
2010-07-11,Monterrey,San Antonio
2010-07-12,Merida,Dallas
2010-07-12,Los Angeles,Oakland
2010-07-12,Nashville,Birmingham
2010-07-12,Denver,Vancouver
2010-07-12,Calgary,Seattle
2010-07-12,Atlanta,Charlotte
2010-07-12,Phoenix,Tijuana
2010-07-12,Monterrey,San Antonio
2010-07-13,Merida,Dallas
2010-07-13,Los Angeles,Oakland
2010-07-13,Nashville,Birmingham
2010-07-13,Denver,Vancouver
2010-07-13,Calgary,Seattle
2010-07-13,Atlanta,Charlotte
2010-07-13,Phoenix,Tijuana
2010-07-13,Monterrey,San Antonio
2010-07-14,Phoenix,Oakland
2010-07-14,Denver,Seattle
2010-07-14,Calgary,Vancouver
2010-07-14,San Antonio,Dallas
2010-07-14,Merida,Monterrey
2010-07-15,Charlotte,Birmingham
2010-07-15,Atlanta,Nashville
2010-07-15,Los Angeles,Tijuana
2010-07-15,Phoenix,Oakland
2010-07-15,Denver,Seattle
2010-07-15,Calgary,Vancouver
2010-07-15,San Antonio,Dallas
2010-07-15,Merida,Monterrey
2010-07-16,Charlotte,Birmingham
2010-07-16,Atlanta,Nashville
2010-07-16,Los Angeles,Tijuana
2010-07-16,Phoenix,Oakland
2010-07-16,Denver,Seattle
2010-07-16,Calgary,Vancouver
2010-07-16,San Antonio,Dallas
2010-07-16,Merida,Monterrey
2010-07-17,Charlotte,Birmingham
2010-07-17,Atlanta,Nashville
2010-07-17,Los Angeles,Tijuana
2010-07-18,Dallas,Tijuana
2010-07-18,Charlotte,Denver
2010-07-17,Oakland,San Antonio
2010-07-18,Atlanta,Seattle
2010-07-18,Los Angeles,Merida
2010-07-18,Vancouver,Nashville
2010-07-18,Birmingham,Calgary
2010-07-18,Phoenix,Monterrey
2010-07-19,Dallas,Tijuana
2010-07-19,Charlotte,Denver
2010-07-18,Oakland,San Antonio
2010-07-19,Atlanta,Seattle
2010-07-19,Los Angeles,Merida
2010-07-19,Vancouver,Nashville
2010-07-19,Birmingham,Calgary
2010-07-19,Phoenix,Monterrey
2010-07-20,Dallas,Tijuana
2010-07-20,Charlotte,Denver
2010-07-19,Oakland,San Antonio
2010-07-20,Atlanta,Seattle
2010-07-20,Los Angeles,Merida
2010-07-20,Vancouver,Nashville
2010-07-20,Birmingham,Calgary
2010-07-20,Phoenix,Monterrey
2010-07-21,Denver,Atlanta
2010-07-21,Charlotte,Calgary
2010-07-21,Merida,Tijuana
2010-07-21,Los Angeles,Monterrey
2010-07-21,Birmingham,Seattle
2010-07-21,San Antonio,Phoenix
2010-07-21,Dallas,Oakland
2010-07-21,Nashville,Vancouver
2010-07-22,Denver,Atlanta
2010-07-22,Charlotte,Calgary
2010-07-22,Merida,Tijuana
2010-07-22,Los Angeles,Monterrey
2010-07-22,Birmingham,Seattle
2010-07-22,San Antonio,Phoenix
2010-07-22,Dallas,Oakland
2010-07-22,Nashville,Vancouver
2010-07-23,Denver,Atlanta
2010-07-23,Charlotte,Calgary
2010-07-23,Merida,Tijuana
2010-07-23,Los Angeles,Monterrey
2010-07-23,Birmingham,Seattle
2010-07-23,San Antonio,Phoenix
2010-07-23,Dallas,Oakland
2010-07-23,Nashville,Vancouver
2010-07-24,Monterrey,Los Angeles
2010-07-24,Tijuana,San Antonio
2010-07-24,Merida,Phoenix
2010-07-24,Calgary,Nashville
2010-07-24,Seattle,Atlanta
