Date,Home,Away
2010-05-09,Detroit,Winnipeg
2010-05-09,Akron,St. Paul
2010-05-09,Indianapolis,Chicago
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Philadelphia,New York
2010-05-09,Columbus,St. Louis
2010-05-10,Montreal,Pittsburgh
2010-05-10,Boston,Toronto
2010-05-10,Detroit,Winnipeg
2010-05-10,New Haven,Philadelphia
2010-05-11,Toronto,Boston
2010-05-11,Montreal,"Washington, D.C."
2010-05-10,Indianapolis,St. Paul
2010-05-11,St. Louis,Detroit
2010-05-11,Akron,Chicago
2010-05-11,Winnipeg,Columbus
2010-05-11,Pittsburgh,New York
2010-05-11,New Haven,Philadelphia
2010-05-12,Toronto,Boston
2010-05-12,Montreal,"Washington, D.C."
2010-05-11,Indianapolis,St. Paul
2010-05-12,St. Louis,Detroit
2010-05-12,Akron,Chicago
2010-05-12,Winnipeg,Columbus
2010-05-12,Pittsburgh,New York
2010-05-12,New Haven,Philadelphia
2010-05-13,Toronto,Boston
2010-05-13,Montreal,"Washington, D.C."
2010-05-12,Indianapolis,St. Paul
2010-05-13,St. Louis,Detroit
2010-05-13,Akron,Chicago
2010-05-13,Winnipeg,Columbus
2010-05-13,Pittsburgh,New York
2010-05-14,Detroit,Chicago
2010-05-14,St. Paul,Akron
2010-05-14,Columbus,Winnipeg
2010-05-14,Montreal,Toronto
2010-05-14,New York,Pittsburgh
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Indianapolis,St. Louis
2010-05-15,Philadelphia,New Haven
2010-05-15,Detroit,Chicago
2010-05-15,St. Paul,Akron
2010-05-15,Columbus,Winnipeg
2010-05-15,Montreal,Toronto
2010-05-15,New York,Pittsburgh
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Indianapolis,St. Louis
2010-05-16,Philadelphia,New Haven
2010-05-16,Detroit,Chicago
2010-05-16,St. Paul,Akron
2010-05-16,Columbus,Winnipeg
2010-05-16,Montreal,Toronto
2010-05-16,New York,Pittsburgh
2010-05-17,Boston,"Washington, D.C."
2010-05-17,Indianapolis,St. Louis
2010-05-17,Philadelphia,New Haven
2010-05-18,New York,"Washington, D.C."
2010-05-17,St. Paul,Detroit
2010-05-18,Philadelphia,Boston
2010-05-18,Pittsburgh,New Haven
2010-05-18,Indianapolis,Winnipeg
2010-05-18,Chicago,Akron
2010-05-18,Toronto,Montreal
2010-05-18,St. Louis,Columbus
2010-05-19,New York,"Washington, D.C."
2010-05-18,St. Paul,Detroit
2010-05-19,Philadelphia,Boston
2010-05-19,Pittsburgh,New Haven
2010-05-19,Indianapolis,Winnipeg
2010-05-19,Chicago,Akron
2010-05-19,Toronto,Montreal
2010-05-19,St. Louis,Columbus
2010-05-20,New York,"Washington, D.C."
2010-05-19,St. Paul,Detroit
2010-05-20,Philadelphia,Boston
2010-05-20,Pittsburgh,New Haven
2010-05-20,Indianapolis,Winnipeg
2010-05-20,Chicago,Akron
2010-05-20,Toronto,Montreal
2010-05-20,St. Louis,Columbus
2010-05-20,Detroit,St. Paul
2010-05-21,Akron,Winnipeg
2010-05-21,Chicago,Columbus
2010-05-21,Montreal,Philadelphia
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,New York,Toronto
2010-05-21,St. Louis,Indianapolis
2010-05-21,Boston,Pittsburgh
2010-05-21,Detroit,St. Paul
2010-05-22,Akron,Winnipeg
2010-05-22,Chicago,Columbus
2010-05-22,Montreal,Philadelphia
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,New York,Toronto
2010-05-22,St. Louis,Indianapolis
2010-05-22,Boston,Pittsburgh
2010-05-22,Detroit,St. Paul
2010-05-23,Akron,Winnipeg
2010-05-23,Chicago,Columbus
2010-05-23,Montreal,Philadelphia
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,New York,Toronto
2010-05-23,St. Louis,Indianapolis
2010-05-23,Boston,Pittsburgh
2010-05-24,"Washington, D.C.",Boston
2010-05-24,New Haven,Pittsburgh
2010-05-24,Toronto,New York
2010-05-24,Chicago,Indianapolis
2010-05-24,St. Paul,Columbus
2010-05-25,Winnipeg,Detroit
2010-05-25,Akron,St. Louis
2010-05-25,Philadelphia,Montreal
2010-05-25,"Washington, D.C.",Boston
2010-05-25,New Haven,Pittsburgh
2010-05-25,Toronto,New York
2010-05-25,Chicago,Indianapolis
2010-05-25,St. Paul,Columbus
2010-05-26,Winnipeg,Detroit
2010-05-26,Akron,St. Louis
2010-05-26,Philadelphia,Montreal
2010-05-26,"Washington, D.C.",Boston
2010-05-26,New Haven,Pittsburgh
2010-05-26,Toronto,New York
2010-05-26,Chicago,Indianapolis
2010-05-26,St. Paul,Columbus
2010-05-27,Winnipeg,Detroit
2010-05-27,Akron,St. Louis
2010-05-27,Philadelphia,Montreal
2010-05-28,Detroit,St. Louis
2010-05-27,Toronto,New Haven
2010-05-28,New York,Philadelphia
2010-05-27,St. Paul,Indianapolis
2010-05-27,Columbus,Chicago
2010-05-28,Pittsburgh,Boston
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,Winnipeg,Akron
2010-05-29,Detroit,St. Louis
2010-05-28,Toronto,New Haven
2010-05-29,New York,Philadelphia
2010-05-28,St. Paul,Indianapolis
2010-05-28,Columbus,Chicago
2010-05-29,Pittsburgh,Boston
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,Winnipeg,Akron
2010-05-30,Detroit,St. Louis
2010-05-29,Toronto,New Haven
2010-05-30,New York,Philadelphia
2010-05-29,St. Paul,Indianapolis
2010-05-29,Columbus,Chicago
2010-05-30,Pittsburgh,Boston
2010-05-30,"Washington, D.C.",Montreal
2010-05-30,Winnipeg,Akron
2010-05-31,St. Louis,Akron
2010-05-31,"Washington, D.C.",New York
2010-05-30,New Haven,Toronto
2010-05-31,Chicago,Detroit
2010-05-30,Columbus,St. Paul
2010-05-31,Pittsburgh,Montreal
2010-05-31,Winnipeg,Indianapolis
2010-05-31,Boston,Philadelphia
2010-06-01,St. Louis,Akron
2010-06-01,"Washington, D.C.",New York
2010-05-31,New Haven,Toronto
2010-06-01,Chicago,Detroit
2010-05-31,Columbus,St. Paul
2010-06-01,Pittsburgh,Montreal
2010-06-01,Winnipeg,Indianapolis
2010-06-01,Boston,Philadelphia
2010-06-02,St. Louis,Akron
2010-06-02,"Washington, D.C.",New York
2010-06-01,New Haven,Toronto
2010-06-02,Chicago,Detroit
2010-06-01,Columbus,St. Paul
2010-06-02,Pittsburgh,Montreal
2010-06-02,Winnipeg,Indianapolis
2010-06-02,Boston,Philadelphia
2010-06-03,Philadelphia,Boston
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,St. Paul,Akron
2010-06-03,St. Louis,Indianapolis
2010-06-03,Detroit,Chicago
2010-06-04,Pittsburgh,New York
2010-06-04,Winnipeg,Columbus
2010-06-04,Montreal,Toronto
2010-06-04,Philadelphia,Boston
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,St. Paul,Akron
2010-06-04,St. Louis,Indianapolis
2010-06-04,Detroit,Chicago
2010-06-05,Pittsburgh,New York
2010-06-05,Winnipeg,Columbus
2010-06-05,Montreal,Toronto
2010-06-05,Philadelphia,Boston
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,St. Paul,Akron
2010-06-05,St. Louis,Indianapolis
2010-06-05,Detroit,Chicago
2010-06-06,Pittsburgh,New York
2010-06-06,Winnipeg,Columbus
2010-06-06,Montreal,Toronto
2010-06-06,Philadelphia,New Haven
2010-06-07,St. Louis,Columbus
2010-06-07,Toronto,New York
2010-06-06,Indianapolis,St. Paul
2010-06-07,Winnipeg,Akron
2010-06-07,Montreal,Pittsburgh
2010-06-07,Chicago,Detroit
2010-06-07,"Washington, D.C.",Boston
2010-06-07,Philadelphia,New Haven
2010-06-08,St. Louis,Columbus
2010-06-08,Toronto,New York
2010-06-07,Indianapolis,St. Paul
2010-06-08,Winnipeg,Akron
2010-06-08,Montreal,Pittsburgh
2010-06-08,Chicago,Detroit
2010-06-08,"Washington, D.C.",Boston
2010-06-08,Philadelphia,New Haven
2010-06-09,St. Louis,Columbus
2010-06-09,Toronto,New York
2010-06-08,Indianapolis,St. Paul
2010-06-09,Winnipeg,Akron
2010-06-09,Montreal,Pittsburgh
2010-06-09,Chicago,Detroit
2010-06-09,"Washington, D.C.",Boston
2010-06-10,Akron,Winnipeg
2010-06-10,Boston,Pittsburgh
2010-06-10,Indianapolis,Chicago
2010-06-10,Columbus,St. Louis
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,Montreal,Philadelphia
2010-06-10,Detroit,St. Paul
2010-06-10,New York,Toronto
2010-06-11,Akron,Winnipeg
2010-06-11,Boston,Pittsburgh
2010-06-11,Indianapolis,Chicago
2010-06-11,Columbus,St. Louis
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,Montreal,Philadelphia
2010-06-11,Detroit,St. Paul
2010-06-11,New York,Toronto
2010-06-12,Akron,Winnipeg
2010-06-12,Boston,Pittsburgh
2010-06-12,Indianapolis,Chicago
2010-06-12,Columbus,St. Louis
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,Montreal,Philadelphia
2010-06-12,Detroit,St. Paul
2010-06-12,New York,Toronto
2010-06-13,Akron,St. Louis
2010-06-13,Chicago,Indianapolis
2010-06-13,Boston,Philadelphia
2010-06-13,"Washington, D.C.",New York
2010-06-13,St. Paul,Columbus
2010-06-14,Pittsburgh,Montreal
2010-06-14,Winnipeg,Detroit
2010-06-14,Toronto,New Haven
2010-06-14,Akron,St. Louis
2010-06-14,Chicago,Indianapolis
2010-06-14,Boston,Philadelphia
2010-06-14,"Washington, D.C.",New York
2010-06-14,St. Paul,Columbus
2010-06-15,Pittsburgh,Montreal
2010-06-15,Winnipeg,Detroit
2010-06-15,Toronto,New Haven
2010-06-15,Akron,St. Louis
2010-06-15,Chicago,Indianapolis
2010-06-15,Boston,Philadelphia
2010-06-15,"Washington, D.C.",New York
2010-06-15,St. Paul,Columbus
2010-06-16,Pittsburgh,Montreal
2010-06-16,Winnipeg,Detroit
2010-06-16,Toronto,New Haven
2010-06-16,Columbus,St. Paul
2010-06-16,New York,Philadelphia
2010-06-17,Pittsburgh,New Haven
2010-06-16,Chicago,Akron
2010-06-17,Indianapolis,Winnipeg
2010-06-17,St. Louis,Detroit
2010-06-17,Toronto,Boston
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,Columbus,St. Paul
2010-06-17,New York,Philadelphia
2010-06-18,Pittsburgh,New Haven
2010-06-17,Chicago,Akron
2010-06-18,Indianapolis,Winnipeg
2010-06-18,St. Louis,Detroit
2010-06-18,Toronto,Boston
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,Columbus,St. Paul
2010-06-18,New York,Philadelphia
2010-06-19,Pittsburgh,New Haven
2010-06-18,Chicago,Akron
2010-06-19,Indianapolis,Winnipeg
2010-06-19,St. Louis,Detroit
2010-06-19,Toronto,Boston
2010-06-19,"Washington, D.C.",Montreal
2010-06-19,Chicago,Columbus
2010-06-20,Pittsburgh,Boston
2010-06-19,Akron,St. Paul
2010-06-20,Philadelphia,Montreal
2010-06-20,Detroit,Winnipeg
2010-06-20,Indianapolis,St. Louis
2010-06-20,New York,"Washington, D.C."
2010-06-20,New Haven,Toronto
2010-06-20,Chicago,Columbus
2010-06-21,Pittsburgh,Boston
2010-06-20,Akron,St. Paul
2010-06-21,Philadelphia,Montreal
2010-06-21,Detroit,Winnipeg
2010-06-21,Indianapolis,St. Louis
2010-06-21,New York,"Washington, D.C."
2010-06-21,New Haven,Toronto
2010-06-21,Chicago,Columbus
2010-06-22,Pittsburgh,Boston
2010-06-21,Akron,St. Paul
2010-06-22,Philadelphia,Montreal
2010-06-22,Detroit,Winnipeg
2010-06-22,Indianapolis,St. Louis
2010-06-22,New York,"Washington, D.C."
2010-06-22,New Haven,Toronto
2010-06-23,New York,Pittsburgh
2010-06-23,Boston,"Washington, D.C."
2010-06-23,New Haven,Philadelphia
2010-06-23,St. Paul,Detroit
2010-06-23,Columbus,Chicago
2010-06-24,Toronto,Montreal
2010-06-24,St. Louis,Akron
2010-06-24,Winnipeg,Indianapolis
2010-06-24,New York,Pittsburgh
2010-06-24,Boston,"Washington, D.C."
2010-06-24,New Haven,Philadelphia
2010-06-24,St. Paul,Detroit
2010-06-24,Columbus,Chicago
2010-06-25,Toronto,Montreal
2010-06-25,St. Louis,Akron
2010-06-25,Winnipeg,Indianapolis
2010-06-25,New York,Pittsburgh
2010-06-25,Boston,"Washington, D.C."
2010-06-25,New Haven,Philadelphia
2010-06-25,St. Paul,Detroit
2010-06-25,Columbus,Chicago
2010-06-26,Toronto,Montreal
2010-06-26,St. Louis,Akron
2010-06-26,Winnipeg,Indianapolis
2010-06-26,New Haven,Pittsburgh
2010-06-27,Columbus,Winnipeg
2010-06-27,St. Paul,Indianapolis
2010-06-27,Detroit,St. Louis
2010-06-26,Philadelphia,New York
2010-06-27,Akron,Chicago
2010-06-27,Boston,Toronto
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,New Haven,Pittsburgh
2010-06-28,Columbus,Winnipeg
2010-06-28,St. Paul,Indianapolis
2010-06-28,Detroit,St. Louis
2010-06-27,Philadelphia,New York
2010-06-28,Akron,Chicago
2010-06-28,Boston,Toronto
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,New Haven,Pittsburgh
2010-06-29,Columbus,Winnipeg
2010-06-29,St. Paul,Indianapolis
2010-06-29,Detroit,St. Louis
2010-06-28,Philadelphia,New York
2010-06-29,Akron,Chicago
2010-06-29,Boston,Toronto
2010-06-29,Montreal,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Montreal,New Haven
2010-07-04,"Washington, D.C.",Pittsburgh
2010-07-04,Toronto,Philadelphia
2010-07-04,Winnipeg,St. Paul
2010-07-04,Detroit,Columbus
2010-07-05,Indianapolis,Akron
2010-07-05,Chicago,St. Louis
2010-07-05,Boston,New York
2010-07-05,Montreal,New Haven
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Toronto,Philadelphia
2010-07-05,Winnipeg,St. Paul
2010-07-05,Detroit,Columbus
2010-07-06,Indianapolis,Akron
2010-07-06,Chicago,St. Louis
2010-07-06,Boston,New York
2010-07-06,Montreal,New Haven
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Toronto,Philadelphia
2010-07-06,Winnipeg,St. Paul
2010-07-06,Detroit,Columbus
2010-07-07,Indianapolis,Akron
2010-07-07,Chicago,St. Louis
2010-07-07,Boston,New York
2010-07-08,Detroit,Akron
2010-07-08,St. Louis,Chicago
2010-07-08,Montreal,New York
2010-07-07,St. Paul,Winnipeg
2010-07-08,Columbus,Indianapolis
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Boston,New Haven
2010-07-08,Philadelphia,Toronto
2010-07-09,Detroit,Akron
2010-07-09,St. Louis,Chicago
2010-07-09,Montreal,New York
2010-07-08,St. Paul,Winnipeg
2010-07-09,Columbus,Indianapolis
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Boston,New Haven
2010-07-09,Philadelphia,Toronto
2010-07-10,Detroit,Akron
2010-07-10,St. Louis,Chicago
2010-07-10,Montreal,New York
2010-07-09,St. Paul,Winnipeg
2010-07-10,Columbus,Indianapolis
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,Boston,New Haven
2010-07-10,Philadelphia,Toronto
2010-07-11,New York,Montreal
2010-07-11,Winnipeg,St. Louis
2010-07-11,Indianapolis,Columbus
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Akron,Detroit
2010-07-11,St. Paul,Chicago
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,New Haven,Boston
2010-07-12,New York,Montreal
2010-07-12,Winnipeg,St. Louis
2010-07-12,Indianapolis,Columbus
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Akron,Detroit
2010-07-12,St. Paul,Chicago
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,New Haven,Boston
2010-07-13,New York,Montreal
2010-07-13,Winnipeg,St. Louis
2010-07-13,Indianapolis,Columbus
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Akron,Detroit
2010-07-13,St. Paul,Chicago
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,New Haven,Boston
2010-07-14,Columbus,Akron
2010-07-14,Boston,Montreal
2010-07-14,Indianapolis,Detroit
2010-07-14,St. Louis,Winnipeg
2010-07-14,Toronto,Pittsburgh
2010-07-15,New York,New Haven
2010-07-15,Chicago,St. Paul
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Columbus,Akron
2010-07-15,Boston,Montreal
2010-07-15,Indianapolis,Detroit
2010-07-15,St. Louis,Winnipeg
2010-07-15,Toronto,Pittsburgh
2010-07-16,New York,New Haven
2010-07-16,Chicago,St. Paul
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Columbus,Akron
2010-07-16,Boston,Montreal
2010-07-16,Indianapolis,Detroit
2010-07-16,St. Louis,Winnipeg
2010-07-16,Toronto,Pittsburgh
2010-07-17,New York,New Haven
2010-07-17,Chicago,St. Paul
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-18,Pittsburgh,Chicago
2010-07-17,Winnipeg,Toronto
2010-07-17,Boston,Indianapolis
2010-07-17,Montreal,Akron
2010-07-18,St. Louis,Philadelphia
2010-07-18,Detroit,New York
2010-07-18,New Haven,Columbus
2010-07-18,"Washington, D.C.",St. Paul
2010-07-19,Pittsburgh,Chicago
2010-07-18,Winnipeg,Toronto
2010-07-18,Boston,Indianapolis
2010-07-18,Montreal,Akron
2010-07-19,St. Louis,Philadelphia
2010-07-19,Detroit,New York
2010-07-19,New Haven,Columbus
2010-07-19,"Washington, D.C.",St. Paul
2010-07-20,Pittsburgh,Chicago
2010-07-19,Winnipeg,Toronto
2010-07-19,Boston,Indianapolis
2010-07-19,Montreal,Akron
2010-07-20,St. Louis,Philadelphia
2010-07-20,Detroit,New York
2010-07-20,New Haven,Columbus
2010-07-20,"Washington, D.C.",St. Paul
2010-07-20,Indianapolis,Montreal
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,Philadelphia,St. Louis
2010-07-21,Boston,Columbus
2010-07-21,Akron,New Haven
2010-07-21,Toronto,Winnipeg
2010-07-21,Chicago,Pittsburgh
2010-07-21,New York,Detroit
