Date,Home,Away
2010-05-16,Seattle,Los Angeles
2010-05-16,Oakland,Vancouver
2010-05-16,Merida,Birmingham
2010-05-16,Atlanta,Dallas
2010-05-16,Charlotte,San Antonio
2010-05-17,Phoenix,Calgary
2010-05-17,Nashville,Monterrey
2010-05-17,Tijuana,Denver
2010-05-18,Seattle,Phoenix
2010-05-18,Nashville,San Antonio
2010-05-18,Vancouver,Tijuana
2010-05-17,Birmingham,Dallas
2010-05-18,Oakland,Calgary
2010-05-18,Denver,Los Angeles
2010-05-18,Merida,Charlotte
2010-05-18,Atlanta,Monterrey
2010-05-19,Seattle,Phoenix
2010-05-19,Nashville,San Antonio
2010-05-19,Vancouver,Tijuana
2010-05-18,Birmingham,Dallas
2010-05-19,Oakland,Calgary
2010-05-19,Denver,Los Angeles
2010-05-19,Merida,Charlotte
2010-05-19,Atlanta,Monterrey
2010-05-20,Seattle,Phoenix
2010-05-20,Nashville,San Antonio
2010-05-20,Vancouver,Tijuana
2010-05-19,Birmingham,Dallas
2010-05-20,Oakland,Calgary
2010-05-20,Denver,Los Angeles
2010-05-20,Merida,Charlotte
2010-05-20,Atlanta,Monterrey
2010-05-21,Vancouver,Los Angeles
2010-05-21,Nashville,Dallas
2010-05-21,Birmingham,San Antonio
2010-05-21,Phoenix,Denver
2010-05-21,Tijuana,Calgary
2010-05-21,Oakland,Seattle
2010-05-21,Charlotte,Monterrey
2010-05-21,Merida,Atlanta
2010-05-22,Vancouver,Los Angeles
2010-05-22,Nashville,Dallas
2010-05-22,Birmingham,San Antonio
2010-05-22,Phoenix,Denver
2010-05-22,Tijuana,Calgary
2010-05-22,Oakland,Seattle
2010-05-22,Charlotte,Monterrey
2010-05-22,Merida,Atlanta
2010-05-23,Vancouver,Los Angeles
2010-05-23,Nashville,Dallas
2010-05-23,Birmingham,San Antonio
2010-05-23,Phoenix,Denver
2010-05-23,Tijuana,Calgary
2010-05-23,Oakland,Seattle
2010-05-23,Charlotte,Monterrey
2010-05-23,Merida,Atlanta
2010-05-24,Los Angeles,Seattle
2010-05-24,San Antonio,Atlanta
2010-05-24,Vancouver,Oakland
2010-05-24,Monterrey,Birmingham
2010-05-24,Charlotte,Dallas
2010-05-25,Calgary,Phoenix
2010-05-25,Denver,Tijuana
2010-05-25,Merida,Nashville
2010-05-25,Los Angeles,Seattle
2010-05-25,San Antonio,Atlanta
2010-05-25,Vancouver,Oakland
2010-05-25,Monterrey,Birmingham
2010-05-25,Charlotte,Dallas
2010-05-26,Calgary,Phoenix
2010-05-26,Denver,Tijuana
2010-05-26,Merida,Nashville
2010-05-26,Los Angeles,Seattle
2010-05-26,San Antonio,Atlanta
2010-05-26,Vancouver,Oakland
2010-05-26,Monterrey,Birmingham
2010-05-26,Charlotte,Dallas
2010-05-27,Calgary,Phoenix
2010-05-27,Denver,Tijuana
2010-05-27,Merida,Nashville
2010-05-27,Los Angeles,Vancouver
2010-05-27,Birmingham,Monterrey
2010-05-27,San Antonio,Charlotte
2010-05-28,Calgary,Tijuana
2010-05-28,Phoenix,Seattle
2010-05-28,Dallas,Atlanta
2010-05-28,Nashville,Merida
2010-05-28,Denver,Oakland
2010-05-28,Los Angeles,Vancouver
2010-05-28,Birmingham,Monterrey
2010-05-28,San Antonio,Charlotte
2010-05-29,Calgary,Tijuana
2010-05-29,Phoenix,Seattle
2010-05-29,Dallas,Atlanta
2010-05-29,Nashville,Merida
2010-05-29,Denver,Oakland
2010-05-29,Los Angeles,Vancouver
2010-05-29,Birmingham,Monterrey
2010-05-29,San Antonio,Charlotte
2010-05-30,Calgary,Tijuana
2010-05-30,Phoenix,Seattle
2010-05-30,Dallas,Atlanta
2010-05-30,Nashville,Merida
2010-05-30,Denver,Oakland
2010-05-31,Monterrey,Nashville
2010-05-31,Tijuana,Seattle
2010-05-31,Los Angeles,Denver
2010-05-31,Atlanta,San Antonio
2010-05-31,Dallas,Charlotte
2010-05-31,Calgary,Oakland
2010-05-31,Birmingham,Merida
2010-05-31,Phoenix,Vancouver
2010-06-01,Monterrey,Nashville
2010-06-01,Tijuana,Seattle
2010-06-01,Los Angeles,Denver
2010-06-01,Atlanta,San Antonio
2010-06-01,Dallas,Charlotte
2010-06-01,Calgary,Oakland
2010-06-01,Birmingham,Merida
2010-06-01,Phoenix,Vancouver
2010-06-02,Monterrey,Nashville
2010-06-02,Tijuana,Seattle
2010-06-02,Los Angeles,Denver
2010-06-02,Atlanta,San Antonio
2010-06-02,Dallas,Charlotte
2010-06-02,Calgary,Oakland
2010-06-02,Birmingham,Merida
2010-06-02,Phoenix,Vancouver
2010-06-03,Oakland,Calgary
2010-06-03,Dallas,Charlotte
2010-06-03,Merida,Birmingham
2010-06-03,Los Angeles,Denver
2010-06-03,Vancouver,Tijuana
2010-06-04,Atlanta,Monterrey
2010-06-04,Seattle,Phoenix
2010-06-04,Nashville,San Antonio
2010-06-04,Oakland,Calgary
2010-06-04,Dallas,Charlotte
2010-06-04,Merida,Birmingham
2010-06-04,Los Angeles,Denver
2010-06-04,Vancouver,Tijuana
2010-06-05,Atlanta,Monterrey
2010-06-05,Seattle,Phoenix
2010-06-05,Nashville,San Antonio
2010-06-05,Oakland,Calgary
2010-06-05,Dallas,Charlotte
2010-06-05,Merida,Birmingham
2010-06-05,Los Angeles,Denver
2010-06-05,Vancouver,Tijuana
2010-06-06,Atlanta,Monterrey
2010-06-06,Seattle,Phoenix
2010-06-06,Nashville,San Antonio
2010-06-06,Los Angeles,Vancouver
2010-06-06,Charlotte,Dallas
2010-06-07,Seattle,Oakland
2010-06-07,Atlanta,San Antonio
2010-06-07,Denver,Phoenix
2010-06-07,Merida,Nashville
2010-06-07,Monterrey,Birmingham
2010-06-07,Calgary,Tijuana
2010-06-07,Los Angeles,Vancouver
2010-06-07,Charlotte,Dallas
2010-06-08,Seattle,Oakland
2010-06-08,Atlanta,San Antonio
2010-06-08,Denver,Phoenix
2010-06-08,Merida,Nashville
2010-06-08,Monterrey,Birmingham
2010-06-08,Calgary,Tijuana
2010-06-08,Los Angeles,Vancouver
2010-06-08,Charlotte,Dallas
2010-06-09,Seattle,Oakland
2010-06-09,Atlanta,San Antonio
2010-06-09,Denver,Phoenix
2010-06-09,Merida,Nashville
2010-06-09,Monterrey,Birmingham
2010-06-09,Calgary,Tijuana
2010-06-10,Oakland,Denver
2010-06-10,Los Angeles,Calgary
2010-06-10,Charlotte,San Antonio
2010-06-10,Seattle,Tijuana
2010-06-10,Monterrey,Nashville
2010-06-10,Phoenix,Vancouver
2010-06-10,Atlanta,Merida
2010-06-10,Dallas,Birmingham
2010-06-11,Oakland,Denver
2010-06-11,Los Angeles,Calgary
2010-06-11,Charlotte,San Antonio
2010-06-11,Seattle,Tijuana
2010-06-11,Monterrey,Nashville
2010-06-11,Phoenix,Vancouver
2010-06-11,Atlanta,Merida
2010-06-11,Dallas,Birmingham
2010-06-12,Oakland,Denver
2010-06-12,Los Angeles,Calgary
2010-06-12,Charlotte,San Antonio
2010-06-12,Seattle,Tijuana
2010-06-12,Monterrey,Nashville
2010-06-12,Phoenix,Vancouver
2010-06-12,Atlanta,Merida
2010-06-12,Dallas,Birmingham
2010-06-13,Vancouver,Los Angeles
2010-06-13,Tijuana,Seattle
2010-06-13,Birmingham,Monterrey
2010-06-13,San Antonio,Atlanta
2010-06-13,Nashville,Dallas
2010-06-14,Charlotte,Merida
2010-06-14,Phoenix,Denver
2010-06-14,Calgary,Oakland
2010-06-14,Vancouver,Los Angeles
2010-06-14,Tijuana,Seattle
2010-06-14,Birmingham,Monterrey
2010-06-14,San Antonio,Atlanta
2010-06-14,Nashville,Dallas
2010-06-15,Charlotte,Merida
2010-06-15,Phoenix,Denver
2010-06-15,Calgary,Oakland
2010-06-15,Vancouver,Los Angeles
2010-06-15,Tijuana,Seattle
2010-06-15,Birmingham,Monterrey
2010-06-15,San Antonio,Atlanta
2010-06-15,Nashville,Dallas
2010-06-16,Charlotte,Merida
2010-06-16,Phoenix,Denver
2010-06-16,Calgary,Oakland
2010-06-17,Calgary,Phoenix
2010-06-16,San Antonio,Nashville
2010-06-16,Tijuana,Vancouver
2010-06-16,Birmingham,Dallas
2010-06-17,Charlotte,Monterrey
2010-06-17,Los Angeles,Seattle
2010-06-17,Merida,Atlanta
2010-06-17,Denver,Oakland
2010-06-18,Calgary,Phoenix
2010-06-17,San Antonio,Nashville
2010-06-17,Tijuana,Vancouver
2010-06-17,Birmingham,Dallas
2010-06-18,Charlotte,Monterrey
2010-06-18,Los Angeles,Seattle
2010-06-18,Merida,Atlanta
2010-06-18,Denver,Oakland
2010-06-19,Calgary,Phoenix
2010-06-18,San Antonio,Nashville
2010-06-18,Tijuana,Vancouver
2010-06-18,Birmingham,Dallas
2010-06-19,Charlotte,Monterrey
2010-06-19,Los Angeles,Seattle
2010-06-19,Merida,Atlanta
2010-06-19,Denver,Oakland
2010-06-20,Monterrey,Atlanta
2010-06-20,Vancouver,Oakland
2010-06-20,Seattle,Los Angeles
2010-06-20,Tijuana,Denver
2010-06-19,Dallas,Nashville
2010-06-20,San Antonio,Charlotte
2010-06-20,Birmingham,Merida
2010-06-20,Phoenix,Calgary
2010-06-21,Monterrey,Atlanta
2010-06-21,Vancouver,Oakland
2010-06-21,Seattle,Los Angeles
2010-06-21,Tijuana,Denver
2010-06-20,Dallas,Nashville
2010-06-21,San Antonio,Charlotte
2010-06-21,Birmingham,Merida
2010-06-21,Phoenix,Calgary
2010-06-22,Monterrey,Atlanta
2010-06-22,Vancouver,Oakland
2010-06-22,Seattle,Los Angeles
2010-06-22,Tijuana,Denver
2010-06-21,Dallas,Nashville
2010-06-22,San Antonio,Charlotte
2010-06-22,Birmingham,Merida
2010-06-22,Phoenix,Calgary
2010-06-23,Monterrey,Charlotte
2010-06-23,Oakland,Seattle
2010-06-23,Denver,Tijuana
2010-06-23,San Antonio,Birmingham
2010-06-23,Nashville,Merida
2010-06-24,Vancouver,Phoenix
2010-06-24,Atlanta,Dallas
2010-06-24,Calgary,Los Angeles
2010-06-24,Monterrey,Charlotte
2010-06-24,Oakland,Seattle
2010-06-24,Denver,Tijuana
2010-06-24,San Antonio,Birmingham
2010-06-24,Nashville,Merida
2010-06-25,Vancouver,Phoenix
2010-06-25,Atlanta,Dallas
2010-06-25,Calgary,Los Angeles
2010-06-25,Monterrey,Charlotte
2010-06-25,Oakland,Seattle
2010-06-25,Denver,Tijuana
2010-06-25,San Antonio,Birmingham
2010-06-25,Nashville,Merida
2010-06-26,Vancouver,Phoenix
2010-06-26,Atlanta,Dallas
2010-06-26,Calgary,Los Angeles
2010-06-27,Tijuana,Calgary
2010-06-27,Phoenix,Seattle
2010-06-27,Denver,Los Angeles
2010-06-27,Dallas,Atlanta
2010-06-26,Birmingham,San Antonio
2010-06-27,Merida,Charlotte
2010-06-27,Nashville,Monterrey
2010-06-27,Oakland,Vancouver
2010-06-28,Tijuana,Calgary
2010-06-28,Phoenix,Seattle
2010-06-28,Denver,Los Angeles
2010-06-28,Dallas,Atlanta
2010-06-27,Birmingham,San Antonio
2010-06-28,Merida,Charlotte
2010-06-28,Nashville,Monterrey
2010-06-28,Oakland,Vancouver
2010-06-29,Tijuana,Calgary
2010-06-29,Phoenix,Seattle
2010-06-29,Denver,Los Angeles
2010-06-29,Dallas,Atlanta
2010-06-28,Birmingham,San Antonio
2010-06-29,Merida,Charlotte
2010-06-29,Nashville,Monterrey
2010-06-29,Oakland,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Phoenix,Tijuana
2010-07-04,Vancouver,Denver
2010-07-04,San Antonio,Merida
2010-07-04,Charlotte,Nashville
2010-07-04,Monterrey,Dallas
2010-07-05,Atlanta,Birmingham
2010-07-05,Calgary,Seattle
2010-07-05,Oakland,Los Angeles
2010-07-05,Phoenix,Tijuana
2010-07-05,Vancouver,Denver
2010-07-05,San Antonio,Merida
2010-07-05,Charlotte,Nashville
2010-07-05,Monterrey,Dallas
2010-07-06,Atlanta,Birmingham
2010-07-06,Calgary,Seattle
2010-07-06,Oakland,Los Angeles
2010-07-06,Phoenix,Tijuana
2010-07-06,Vancouver,Denver
2010-07-06,San Antonio,Merida
2010-07-06,Charlotte,Nashville
2010-07-06,Monterrey,Dallas
2010-07-07,Atlanta,Birmingham
2010-07-07,Calgary,Seattle
2010-07-07,Oakland,Los Angeles
2010-07-08,Phoenix,Oakland
2010-07-08,Calgary,Vancouver
2010-07-08,Atlanta,Charlotte
2010-07-08,Denver,Seattle
2010-07-07,Monterrey,Merida
2010-07-08,Dallas,San Antonio
2010-07-08,Los Angeles,Tijuana
2010-07-08,Nashville,Birmingham
2010-07-09,Phoenix,Oakland
2010-07-09,Calgary,Vancouver
2010-07-09,Atlanta,Charlotte
2010-07-09,Denver,Seattle
2010-07-08,Monterrey,Merida
2010-07-09,Dallas,San Antonio
2010-07-09,Los Angeles,Tijuana
2010-07-09,Nashville,Birmingham
2010-07-10,Phoenix,Oakland
2010-07-10,Calgary,Vancouver
2010-07-10,Atlanta,Charlotte
2010-07-10,Denver,Seattle
2010-07-09,Monterrey,Merida
2010-07-10,Dallas,San Antonio
2010-07-10,Los Angeles,Tijuana
2010-07-10,Nashville,Birmingham
2010-07-11,Atlanta,Nashville
2010-07-11,Merida,Dallas
2010-07-11,Oakland,Phoenix
2010-07-11,Vancouver,Seattle
2010-07-11,Denver,Calgary
2010-07-11,San Antonio,Monterrey
2010-07-11,Tijuana,Los Angeles
2010-07-11,Birmingham,Charlotte
2010-07-12,Atlanta,Nashville
2010-07-12,Merida,Dallas
2010-07-12,Oakland,Phoenix
2010-07-12,Vancouver,Seattle
2010-07-12,Denver,Calgary
2010-07-12,San Antonio,Monterrey
2010-07-12,Tijuana,Los Angeles
2010-07-12,Birmingham,Charlotte
2010-07-13,Atlanta,Nashville
2010-07-13,Merida,Dallas
2010-07-13,Oakland,Phoenix
2010-07-13,Vancouver,Seattle
2010-07-13,Denver,Calgary
2010-07-13,San Antonio,Monterrey
2010-07-13,Tijuana,Los Angeles
2010-07-13,Birmingham,Charlotte
2010-07-14,Denver,Vancouver
2010-07-14,Merida,San Antonio
2010-07-14,Charlotte,Birmingham
2010-07-14,Dallas,Monterrey
2010-07-14,Tijuana,Oakland
2010-07-15,Seattle,Calgary
2010-07-15,Phoenix,Los Angeles
2010-07-15,Nashville,Atlanta
2010-07-15,Denver,Vancouver
2010-07-15,Merida,San Antonio
2010-07-15,Charlotte,Birmingham
2010-07-15,Dallas,Monterrey
2010-07-15,Tijuana,Oakland
2010-07-16,Seattle,Calgary
2010-07-16,Phoenix,Los Angeles
2010-07-16,Nashville,Atlanta
2010-07-16,Denver,Vancouver
2010-07-16,Merida,San Antonio
2010-07-16,Charlotte,Birmingham
2010-07-16,Dallas,Monterrey
2010-07-16,Tijuana,Oakland
2010-07-17,Seattle,Calgary
2010-07-17,Phoenix,Los Angeles
2010-07-17,Nashville,Atlanta
2010-07-18,Charlotte,Calgary
2010-07-18,Merida,Phoenix
2010-07-17,San Antonio,Tijuana
2010-07-18,Nashville,Denver
2010-07-18,Dallas,Los Angeles
2010-07-18,Monterrey,Oakland
2010-07-18,Atlanta,Vancouver
2010-07-18,Seattle,Birmingham
2010-07-19,Charlotte,Calgary
2010-07-19,Merida,Phoenix
2010-07-18,San Antonio,Tijuana
2010-07-19,Nashville,Denver
2010-07-19,Dallas,Los Angeles
2010-07-19,Monterrey,Oakland
2010-07-19,Atlanta,Vancouver
2010-07-19,Seattle,Birmingham
2010-07-20,Charlotte,Calgary
2010-07-20,Merida,Phoenix
2010-07-19,San Antonio,Tijuana
2010-07-20,Nashville,Denver
2010-07-20,Dallas,Los Angeles
2010-07-20,Monterrey,Oakland
2010-07-20,Atlanta,Vancouver
2010-07-20,Seattle,Birmingham
2010-07-21,Merida,Los Angeles
2010-07-21,Denver,Nashville
2010-07-21,San Antonio,Phoenix
2010-07-21,Seattle,Atlanta
2010-07-21,Oakland,Dallas
2010-07-21,Charlotte,Vancouver
2010-07-21,Birmingham,Calgary
2010-07-21,Tijuana,Monterrey
2010-07-22,Merida,Los Angeles
2010-07-22,Denver,Nashville
2010-07-22,San Antonio,Phoenix
2010-07-22,Seattle,Atlanta
2010-07-22,Oakland,Dallas
2010-07-22,Charlotte,Vancouver
2010-07-22,Birmingham,Calgary
2010-07-22,Tijuana,Monterrey
2010-07-23,Merida,Los Angeles
2010-07-23,Denver,Nashville
2010-07-23,San Antonio,Phoenix
2010-07-23,Seattle,Atlanta
2010-07-23,Oakland,Dallas
2010-07-23,Charlotte,Vancouver
2010-07-23,Birmingham,Calgary
2010-07-23,Tijuana,Monterrey
2010-07-24,Vancouver,Birmingham
2010-07-24,Merida,Oakland
2010-07-24,Los Angeles,San Antonio
2010-07-24,Calgary,Charlotte
2010-07-24,Seattle,Nashville
