Date,Home,Away
2010-04-21,Philadelphia,Indianapolis
2010-04-21,St. Louis,Montreal
2010-04-21,Pittsburgh,Akron
2010-04-21,Winnipeg,Boston
2010-04-22,"Washington, D.C.",Detroit
2010-04-22,Toronto,Columbus
2010-04-22,St. Paul,New York
2010-04-22,New Haven,Chicago
2010-04-22,Philadelphia,Indianapolis
2010-04-22,St. Louis,Montreal
2010-04-22,Pittsburgh,Akron
2010-04-22,Winnipeg,Boston
2010-04-23,"Washington, D.C.",Detroit
2010-04-23,Toronto,Columbus
2010-04-23,St. Paul,New York
2010-04-23,New Haven,Chicago
2010-04-23,Philadelphia,Indianapolis
2010-04-23,St. Louis,Montreal
2010-04-23,Pittsburgh,Akron
2010-04-23,Winnipeg,Boston
2010-04-24,Indianapolis,Pittsburgh
2010-04-24,Winnipeg,New York
2010-04-24,Chicago,Boston
2010-04-24,Detroit,Toronto
2010-04-24,Montreal,St. Paul
2010-04-25,Philadelphia,Columbus
2010-04-25,New Haven,St. Louis
2010-04-25,Akron,"Washington, D.C."
2010-04-25,Indianapolis,Pittsburgh
2010-04-25,Winnipeg,New York
2010-04-25,Chicago,Boston
2010-04-25,Detroit,Toronto
2010-04-25,Montreal,St. Paul
2010-04-26,Philadelphia,Columbus
2010-04-26,New Haven,St. Louis
2010-04-26,Akron,"Washington, D.C."
2010-04-26,Indianapolis,Pittsburgh
2010-04-26,Winnipeg,New York
2010-04-26,Chicago,Boston
2010-04-26,Detroit,Toronto
2010-04-26,Montreal,St. Paul
2010-04-27,Philadelphia,Columbus
2010-04-27,New Haven,St. Louis
2010-04-27,Akron,"Washington, D.C."
2010-04-28,Detroit,"Washington, D.C."
2010-04-28,New Haven,St. Paul
2010-04-28,Akron,Toronto
2010-04-28,Columbus,Pittsburgh
2010-04-27,Chicago,New York
2010-04-28,Montreal,Winnipeg
2010-04-28,Indianapolis,Philadelphia
2010-04-28,St. Louis,Boston
2010-04-29,Detroit,"Washington, D.C."
2010-04-29,New Haven,St. Paul
2010-04-29,Akron,Toronto
2010-04-29,Columbus,Pittsburgh
2010-04-28,Chicago,New York
2010-04-29,Montreal,Winnipeg
2010-04-29,Indianapolis,Philadelphia
2010-04-29,St. Louis,Boston
2010-04-30,Detroit,"Washington, D.C."
2010-04-30,New Haven,St. Paul
2010-04-30,Akron,Toronto
2010-04-30,Columbus,Pittsburgh
2010-04-29,Chicago,New York
2010-04-30,Montreal,Winnipeg
2010-04-30,Indianapolis,Philadelphia
2010-04-30,St. Louis,Boston
2010-05-01,St. Paul,Montreal
2010-05-01,Chicago,New Haven
2010-05-01,Toronto,Akron
2010-05-01,Indianapolis,"Washington, D.C."
2010-05-01,Boston,Winnipeg
2010-05-01,Pittsburgh,Columbus
2010-05-01,St. Louis,New York
2010-05-01,Detroit,Philadelphia
2010-05-02,St. Paul,Montreal
2010-05-02,Chicago,New Haven
2010-05-02,Toronto,Akron
2010-05-02,Indianapolis,"Washington, D.C."
2010-05-02,Boston,Winnipeg
2010-05-02,Pittsburgh,Columbus
2010-05-02,St. Louis,New York
2010-05-02,Detroit,Philadelphia
2010-05-03,St. Paul,Montreal
2010-05-03,Chicago,New Haven
2010-05-03,Toronto,Akron
2010-05-03,Indianapolis,"Washington, D.C."
2010-05-03,Boston,Winnipeg
2010-05-03,Pittsburgh,Columbus
2010-05-03,St. Louis,New York
2010-05-03,Detroit,Philadelphia
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Paul,Detroit
2010-05-07,"Washington, D.C.",New York
2010-05-07,New Haven,Pittsburgh
2010-05-07,Philadelphia,Montreal
2010-05-07,Chicago,Indianapolis
2010-05-08,Boston,Toronto
2010-05-08,Winnipeg,Columbus
2010-05-08,St. Louis,Akron
2010-05-08,St. Paul,Detroit
2010-05-08,"Washington, D.C.",New York
2010-05-08,New Haven,Pittsburgh
2010-05-08,Philadelphia,Montreal
2010-05-08,Chicago,Indianapolis
2010-05-09,Boston,Toronto
2010-05-09,Winnipeg,Columbus
2010-05-09,St. Louis,Akron
2010-05-09,St. Paul,Detroit
2010-05-09,"Washington, D.C.",New York
2010-05-09,New Haven,Pittsburgh
2010-05-09,Philadelphia,Montreal
2010-05-09,Chicago,Indianapolis
2010-05-10,Boston,Toronto
2010-05-10,Winnipeg,Columbus
2010-05-10,St. Louis,Akron
2010-05-11,Indianapolis,St. Louis
2010-05-11,Winnipeg,Detroit
2010-05-10,New Haven,Philadelphia
2010-05-11,Pittsburgh,Boston
2010-05-11,Chicago,Columbus
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,St. Paul,Akron
2010-05-11,Toronto,New York
2010-05-12,Indianapolis,St. Louis
2010-05-12,Winnipeg,Detroit
2010-05-11,New Haven,Philadelphia
2010-05-12,Pittsburgh,Boston
2010-05-12,Chicago,Columbus
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,St. Paul,Akron
2010-05-12,Toronto,New York
2010-05-13,Indianapolis,St. Louis
2010-05-13,Winnipeg,Detroit
2010-05-12,New Haven,Philadelphia
2010-05-13,Pittsburgh,Boston
2010-05-13,Chicago,Columbus
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,St. Paul,Akron
2010-05-13,Toronto,New York
2010-05-14,Columbus,Chicago
2010-05-14,Pittsburgh,Montreal
2010-05-14,New York,Toronto
2010-05-14,Akron,St. Louis
2010-05-14,Indianapolis,St. Paul
2010-05-15,Philadelphia,Boston
2010-05-15,Detroit,Winnipeg
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Columbus,Chicago
2010-05-15,Pittsburgh,Montreal
2010-05-15,New York,Toronto
2010-05-15,Akron,St. Louis
2010-05-15,Indianapolis,St. Paul
2010-05-16,Philadelphia,Boston
2010-05-16,Detroit,Winnipeg
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Columbus,Chicago
2010-05-16,Pittsburgh,Montreal
2010-05-16,New York,Toronto
2010-05-16,Akron,St. Louis
2010-05-16,Indianapolis,St. Paul
2010-05-17,Philadelphia,Boston
2010-05-17,Detroit,Winnipeg
2010-05-17,New Haven,"Washington, D.C."
2010-05-17,Chicago,Akron
2010-05-18,New Haven,Toronto
2010-05-17,St. Louis,Columbus
2010-05-17,Montreal,Pittsburgh
2010-05-18,Philadelphia,New York
2010-05-18,Boston,"Washington, D.C."
2010-05-18,Detroit,St. Paul
2010-05-18,Winnipeg,Indianapolis
2010-05-18,Chicago,Akron
2010-05-19,New Haven,Toronto
2010-05-18,St. Louis,Columbus
2010-05-18,Montreal,Pittsburgh
2010-05-19,Philadelphia,New York
2010-05-19,Boston,"Washington, D.C."
2010-05-19,Detroit,St. Paul
2010-05-19,Winnipeg,Indianapolis
2010-05-19,Chicago,Akron
2010-05-20,New Haven,Toronto
2010-05-19,St. Louis,Columbus
2010-05-19,Montreal,Pittsburgh
2010-05-20,Philadelphia,New York
2010-05-20,Boston,"Washington, D.C."
2010-05-20,Detroit,St. Paul
2010-05-20,Winnipeg,Indianapolis
2010-05-21,Chicago,Detroit
2010-05-21,Pittsburgh,New York
2010-05-21,Winnipeg,Akron
2010-05-21,Toronto,New Haven
2010-05-21,St. Paul,Columbus
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Boston,Philadelphia
2010-05-21,St. Louis,Indianapolis
2010-05-22,Chicago,Detroit
2010-05-22,Pittsburgh,New York
2010-05-22,Winnipeg,Akron
2010-05-22,Toronto,New Haven
2010-05-22,St. Paul,Columbus
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Boston,Philadelphia
2010-05-22,St. Louis,Indianapolis
2010-05-23,Chicago,Detroit
2010-05-23,Pittsburgh,New York
2010-05-23,Winnipeg,Akron
2010-05-23,Toronto,New Haven
2010-05-23,St. Paul,Columbus
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Boston,Philadelphia
2010-05-23,St. Louis,Indianapolis
2010-05-24,Toronto,Montreal
2010-05-24,New York,Philadelphia
2010-05-24,Detroit,Chicago
2010-05-24,Akron,St. Paul
2010-05-24,"Washington, D.C.",Boston
2010-05-25,Columbus,St. Louis
2010-05-25,Pittsburgh,New Haven
2010-05-25,Indianapolis,Winnipeg
2010-05-25,Toronto,Montreal
2010-05-25,New York,Philadelphia
2010-05-25,Detroit,Chicago
2010-05-25,Akron,St. Paul
2010-05-25,"Washington, D.C.",Boston
2010-05-26,Columbus,St. Louis
2010-05-26,Pittsburgh,New Haven
2010-05-26,Indianapolis,Winnipeg
2010-05-26,Toronto,Montreal
2010-05-26,New York,Philadelphia
2010-05-26,Detroit,Chicago
2010-05-26,Akron,St. Paul
2010-05-26,"Washington, D.C.",Boston
2010-05-27,Columbus,St. Louis
2010-05-27,Pittsburgh,New Haven
2010-05-27,Indianapolis,Winnipeg
2010-05-28,Columbus,St. Paul
2010-05-28,Indianapolis,Chicago
2010-05-28,New York,Pittsburgh
2010-05-28,"Washington, D.C.",New Haven
2010-05-28,Detroit,St. Louis
2010-05-28,Toronto,Boston
2010-05-28,Montreal,Philadelphia
2010-05-28,Akron,Winnipeg
2010-05-29,Columbus,St. Paul
2010-05-29,Indianapolis,Chicago
2010-05-29,New York,Pittsburgh
2010-05-29,"Washington, D.C.",New Haven
2010-05-29,Detroit,St. Louis
2010-05-29,Toronto,Boston
2010-05-29,Montreal,Philadelphia
2010-05-29,Akron,Winnipeg
2010-05-30,Columbus,St. Paul
2010-05-30,Indianapolis,Chicago
2010-05-30,New York,Pittsburgh
2010-05-30,"Washington, D.C.",New Haven
2010-05-30,Detroit,St. Louis
2010-05-30,Toronto,Boston
2010-05-30,Montreal,Philadelphia
2010-05-30,Akron,Winnipeg
2010-05-31,Philadelphia,New Haven
2010-05-31,St. Paul,Indianapolis
2010-05-31,Boston,Pittsburgh
2010-05-31,Montreal,Toronto
2010-05-31,New York,"Washington, D.C."
2010-05-31,St. Louis,Detroit
2010-05-31,Columbus,Winnipeg
2010-05-31,Akron,Chicago
2010-06-01,Philadelphia,New Haven
2010-06-01,St. Paul,Indianapolis
2010-06-01,Boston,Pittsburgh
2010-06-01,Montreal,Toronto
2010-06-01,New York,"Washington, D.C."
2010-06-01,St. Louis,Detroit
2010-06-01,Columbus,Winnipeg
2010-06-01,Akron,Chicago
2010-06-02,Philadelphia,New Haven
2010-06-02,St. Paul,Indianapolis
2010-06-02,Boston,Pittsburgh
2010-06-02,Montreal,Toronto
2010-06-02,New York,"Washington, D.C."
2010-06-02,St. Louis,Detroit
2010-06-02,Columbus,Winnipeg
2010-06-02,Akron,Chicago
2010-06-03,Akron,St. Paul
2010-06-03,Toronto,Boston
2010-06-03,New Haven,Philadelphia
2010-06-03,Chicago,Columbus
2010-06-03,"Washington, D.C.",New York
2010-06-04,Winnipeg,Detroit
2010-06-04,Indianapolis,St. Louis
2010-06-04,Pittsburgh,Montreal
2010-06-04,Akron,St. Paul
2010-06-04,Toronto,Boston
2010-06-04,New Haven,Philadelphia
2010-06-04,Chicago,Columbus
2010-06-04,"Washington, D.C.",New York
2010-06-05,Winnipeg,Detroit
2010-06-05,Indianapolis,St. Louis
2010-06-05,Pittsburgh,Montreal
2010-06-05,Akron,St. Paul
2010-06-05,Toronto,Boston
2010-06-05,New Haven,Philadelphia
2010-06-05,Chicago,Columbus
2010-06-05,"Washington, D.C.",New York
2010-06-06,Winnipeg,Detroit
2010-06-06,Indianapolis,St. Louis
2010-06-06,Pittsburgh,Montreal
2010-06-06,Columbus,Chicago
2010-06-07,Winnipeg,Akron
2010-06-07,Pittsburgh,Boston
2010-06-07,Indianapolis,St. Paul
2010-06-07,Philadelphia,Montreal
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Toronto,New York
2010-06-07,St. Louis,Detroit
2010-06-07,Columbus,Chicago
2010-06-08,Winnipeg,Akron
2010-06-08,Pittsburgh,Boston
2010-06-08,Indianapolis,St. Paul
2010-06-08,Philadelphia,Montreal
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Toronto,New York
2010-06-08,St. Louis,Detroit
2010-06-08,Columbus,Chicago
2010-06-09,Winnipeg,Akron
2010-06-09,Pittsburgh,Boston
2010-06-09,Indianapolis,St. Paul
2010-06-09,Philadelphia,Montreal
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Toronto,New York
2010-06-09,St. Louis,Detroit
2010-06-10,St. Louis,Akron
2010-06-10,Winnipeg,Columbus
2010-06-10,Pittsburgh,New York
2010-06-10,Boston,Philadelphia
2010-06-10,St. Paul,Detroit
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Indianapolis,Chicago
2010-06-10,New Haven,Toronto
2010-06-11,St. Louis,Akron
2010-06-11,Winnipeg,Columbus
2010-06-11,Pittsburgh,New York
2010-06-11,Boston,Philadelphia
2010-06-11,St. Paul,Detroit
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Indianapolis,Chicago
2010-06-11,New Haven,Toronto
2010-06-12,St. Louis,Akron
2010-06-12,Winnipeg,Columbus
2010-06-12,Pittsburgh,New York
2010-06-12,Boston,Philadelphia
2010-06-12,St. Paul,Detroit
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Indianapolis,Chicago
2010-06-12,New Haven,Toronto
2010-06-13,Akron,Winnipeg
2010-06-13,Columbus,St. Paul
2010-06-13,New York,Pittsburgh
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Detroit,Chicago
2010-06-14,St. Louis,Indianapolis
2010-06-14,Boston,Toronto
2010-06-14,Philadelphia,New Haven
2010-06-14,Akron,Winnipeg
2010-06-14,Columbus,St. Paul
2010-06-14,New York,Pittsburgh
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Detroit,Chicago
2010-06-15,St. Louis,Indianapolis
2010-06-15,Boston,Toronto
2010-06-15,Philadelphia,New Haven
2010-06-15,Akron,Winnipeg
2010-06-15,Columbus,St. Paul
2010-06-15,New York,Pittsburgh
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Detroit,Chicago
2010-06-16,St. Louis,Indianapolis
2010-06-16,Boston,Toronto
2010-06-16,Philadelphia,New Haven
2010-06-17,Montreal,Toronto
2010-06-17,New York,Philadelphia
2010-06-17,Boston,"Washington, D.C."
2010-06-17,Indianapolis,Winnipeg
2010-06-16,Akron,Chicago
2010-06-17,St. Paul,Columbus
2010-06-17,New Haven,Pittsburgh
2010-06-17,Detroit,St. Louis
2010-06-18,Montreal,Toronto
2010-06-18,New York,Philadelphia
2010-06-18,Boston,"Washington, D.C."
2010-06-18,Indianapolis,Winnipeg
2010-06-17,Akron,Chicago
2010-06-18,St. Paul,Columbus
2010-06-18,New Haven,Pittsburgh
2010-06-18,Detroit,St. Louis
2010-06-19,Montreal,Toronto
2010-06-19,New York,Philadelphia
2010-06-19,Boston,"Washington, D.C."
2010-06-19,Indianapolis,Winnipeg
2010-06-18,Akron,Chicago
2010-06-19,St. Paul,Columbus
2010-06-19,New Haven,Pittsburgh
2010-06-19,Detroit,St. Louis
2010-06-19,Chicago,Akron
2010-06-20,Detroit,Winnipeg
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Montreal,Philadelphia
2010-06-20,Columbus,St. Louis
2010-06-20,Boston,Pittsburgh
2010-06-20,St. Paul,Indianapolis
2010-06-20,New York,Toronto
2010-06-20,Chicago,Akron
2010-06-21,Detroit,Winnipeg
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Montreal,Philadelphia
2010-06-21,Columbus,St. Louis
2010-06-21,Boston,Pittsburgh
2010-06-21,St. Paul,Indianapolis
2010-06-21,New York,Toronto
2010-06-21,Chicago,Akron
2010-06-22,Detroit,Winnipeg
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Montreal,Philadelphia
2010-06-22,Columbus,St. Louis
2010-06-22,Boston,Pittsburgh
2010-06-22,St. Paul,Indianapolis
2010-06-22,New York,Toronto
2010-06-23,Columbus,Winnipeg
2010-06-23,Philadelphia,Boston
2010-06-23,Toronto,New Haven
2010-06-23,Akron,St. Louis
2010-06-23,Chicago,Indianapolis
2010-06-24,Montreal,Pittsburgh
2010-06-24,Detroit,St. Paul
2010-06-24,New York,"Washington, D.C."
2010-06-24,Columbus,Winnipeg
2010-06-24,Philadelphia,Boston
2010-06-24,Toronto,New Haven
2010-06-24,Akron,St. Louis
2010-06-24,Chicago,Indianapolis
2010-06-25,Montreal,Pittsburgh
2010-06-25,Detroit,St. Paul
2010-06-25,New York,"Washington, D.C."
2010-06-25,Columbus,Winnipeg
2010-06-25,Philadelphia,Boston
2010-06-25,Toronto,New Haven
2010-06-25,Akron,St. Louis
2010-06-25,Chicago,Indianapolis
2010-06-26,Montreal,Pittsburgh
2010-06-26,Detroit,St. Paul
2010-06-26,New York,"Washington, D.C."
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Philadelphia,New York
2010-06-27,Pittsburgh,New Haven
2010-06-26,Winnipeg,Indianapolis
2010-06-27,Toronto,Montreal
2010-06-27,Chicago,Detroit
2010-06-27,St. Paul,Akron
2010-06-27,St. Louis,Columbus
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Philadelphia,New York
2010-06-28,Pittsburgh,New Haven
2010-06-27,Winnipeg,Indianapolis
2010-06-28,Toronto,Montreal
2010-06-28,Chicago,Detroit
2010-06-28,St. Paul,Akron
2010-06-28,St. Louis,Columbus
2010-06-29,"Washington, D.C.",Boston
2010-06-29,Philadelphia,New York
2010-06-29,Pittsburgh,New Haven
2010-06-28,Winnipeg,Indianapolis
2010-06-29,Toronto,Montreal
2010-06-29,Chicago,Detroit
2010-06-29,St. Paul,Akron
2010-06-29,St. Louis,Columbus
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,Chicago,St. Paul
2010-07-04,Boston,New Haven
2010-07-04,Montreal,New York
2010-07-04,St. Louis,Winnipeg
2010-07-05,Detroit,Columbus
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Akron,Indianapolis
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Chicago,St. Paul
2010-07-05,Boston,New Haven
2010-07-05,Montreal,New York
2010-07-05,St. Louis,Winnipeg
2010-07-06,Detroit,Columbus
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Akron,Indianapolis
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Chicago,St. Paul
2010-07-06,Boston,New Haven
2010-07-06,Montreal,New York
2010-07-06,St. Louis,Winnipeg
2010-07-07,Detroit,Columbus
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,Akron,Indianapolis
2010-07-07,Winnipeg,St. Louis
2010-07-07,Boston,Montreal
2010-07-08,Akron,Columbus
2010-07-07,Philadelphia,Pittsburgh
2010-07-08,Indianapolis,Detroit
2010-07-08,St. Paul,Chicago
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,New Haven,New York
2010-07-08,Winnipeg,St. Louis
2010-07-08,Boston,Montreal
2010-07-09,Akron,Columbus
2010-07-08,Philadelphia,Pittsburgh
2010-07-09,Indianapolis,Detroit
2010-07-09,St. Paul,Chicago
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,New Haven,New York
2010-07-09,Winnipeg,St. Louis
2010-07-09,Boston,Montreal
2010-07-10,Akron,Columbus
2010-07-09,Philadelphia,Pittsburgh
2010-07-10,Indianapolis,Detroit
2010-07-10,St. Paul,Chicago
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,New Haven,New York
2010-07-11,New York,Boston
2010-07-11,Toronto,Philadelphia
2010-07-11,Winnipeg,Chicago
2010-07-11,Detroit,Akron
2010-07-11,New Haven,Montreal
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,St. Louis,St. Paul
2010-07-11,Indianapolis,Columbus
2010-07-12,New York,Boston
2010-07-12,Toronto,Philadelphia
2010-07-12,Winnipeg,Chicago
2010-07-12,Detroit,Akron
2010-07-12,New Haven,Montreal
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,St. Louis,St. Paul
2010-07-12,Indianapolis,Columbus
2010-07-13,New York,Boston
2010-07-13,Toronto,Philadelphia
2010-07-13,Winnipeg,Chicago
2010-07-13,Detroit,Akron
2010-07-13,New Haven,Montreal
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,St. Louis,St. Paul
2010-07-13,Indianapolis,Columbus
2010-07-14,Akron,Detroit
2010-07-14,Toronto,Pittsburgh
2010-07-14,New Haven,Boston
2010-07-14,St. Paul,St. Louis
2010-07-14,Columbus,Indianapolis
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Chicago,Winnipeg
2010-07-15,New York,Montreal
2010-07-15,Akron,Detroit
2010-07-15,Toronto,Pittsburgh
2010-07-15,New Haven,Boston
2010-07-15,St. Paul,St. Louis
2010-07-15,Columbus,Indianapolis
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Chicago,Winnipeg
2010-07-16,New York,Montreal
2010-07-16,Akron,Detroit
2010-07-16,Toronto,Pittsburgh
2010-07-16,New Haven,Boston
2010-07-16,St. Paul,St. Louis
2010-07-16,Columbus,Indianapolis
2010-07-17,"Washington, D.C.",Philadelphia
2010-07-17,Chicago,Winnipeg
2010-07-17,New York,Montreal
2010-07-18,Akron,New York
2010-07-18,Indianapolis,Montreal
2010-07-18,Philadelphia,Winnipeg
2010-07-17,Pittsburgh,St. Paul
2010-07-17,Boston,Detroit
2010-07-18,St. Louis,"Washington, D.C."
2010-07-18,New Haven,Columbus
2010-07-18,Chicago,Toronto
2010-07-19,Akron,New York
2010-07-19,Indianapolis,Montreal
2010-07-19,Philadelphia,Winnipeg
2010-07-18,Pittsburgh,St. Paul
2010-07-18,Boston,Detroit
2010-07-19,St. Louis,"Washington, D.C."
2010-07-19,New Haven,Columbus
2010-07-19,Chicago,Toronto
2010-07-20,Akron,New York
2010-07-20,Indianapolis,Montreal
2010-07-20,Philadelphia,Winnipeg
2010-07-19,Pittsburgh,St. Paul
2010-07-19,Boston,Detroit
2010-07-20,St. Louis,"Washington, D.C."
2010-07-20,New Haven,Columbus
2010-07-20,Chicago,Toronto
2010-07-21,New Haven,Detroit
2010-07-21,"Washington, D.C.",Chicago
2010-07-21,Toronto,Winnipeg
2010-07-21,Akron,Montreal
2010-07-20,St. Paul,Pittsburgh
2010-07-21,New York,Indianapolis
2010-07-21,Boston,Columbus
2010-07-21,Philadelphia,St. Louis
