Date,Home,Away
2010-04-09,Denver,Calgary
2010-04-09,Dallas,San Antonio
2010-04-09,Nashville,Birmingham
2010-04-09,Monterrey,Merida
2010-04-09,Seattle,Vancouver
2010-04-09,Charlotte,Atlanta
2010-04-09,Tijuana,Los Angeles
2010-04-10,Oakland,Phoenix
2010-04-10,Denver,Calgary
2010-04-10,Dallas,San Antonio
2010-04-10,Nashville,Birmingham
2010-04-10,Monterrey,Merida
2010-04-10,Seattle,Vancouver
2010-04-10,Charlotte,Atlanta
2010-04-10,Tijuana,Los Angeles
2010-04-11,Seattle,Denver
2010-04-11,Monterrey,Dallas
2010-04-11,Oakland,Los Angeles
2010-04-11,Nashville,Charlotte
2010-04-11,Tijuana,Phoenix
2010-04-11,Birmingham,Atlanta
2010-04-11,Merida,San Antonio
2010-04-11,Calgary,Vancouver
2010-04-12,Seattle,Denver
2010-04-12,Monterrey,Dallas
2010-04-12,Oakland,Los Angeles
2010-04-12,Nashville,Charlotte
2010-04-12,Tijuana,Phoenix
2010-04-12,Birmingham,Atlanta
2010-04-12,Merida,San Antonio
2010-04-12,Calgary,Vancouver
2010-04-13,Seattle,Denver
2010-04-13,Monterrey,Dallas
2010-04-13,Oakland,Los Angeles
2010-04-13,Nashville,Charlotte
2010-04-13,Tijuana,Phoenix
2010-04-13,Birmingham,Atlanta
2010-04-13,Merida,San Antonio
2010-04-13,Calgary,Vancouver
2010-04-14,Dallas,Merida
2010-04-14,Calgary,Seattle
2010-04-14,Atlanta,Nashville
2010-04-14,Los Angeles,Oakland
2010-04-14,Denver,Vancouver
2010-04-15,San Antonio,Monterrey
2010-04-15,Charlotte,Birmingham
2010-04-15,Phoenix,Tijuana
2010-04-15,Dallas,Merida
2010-04-15,Calgary,Seattle
2010-04-15,Atlanta,Nashville
2010-04-15,Los Angeles,Oakland
2010-04-15,Denver,Vancouver
2010-04-16,San Antonio,Monterrey
2010-04-16,Charlotte,Birmingham
2010-04-16,Phoenix,Tijuana
2010-04-16,Dallas,Merida
2010-04-16,Calgary,Seattle
2010-04-16,Atlanta,Nashville
2010-04-16,Los Angeles,Oakland
2010-04-16,Denver,Vancouver
2010-04-17,San Antonio,Monterrey
2010-04-17,Charlotte,Birmingham
2010-04-17,Phoenix,Tijuana
2010-04-18,Charlotte,Nashville
2010-04-18,Atlanta,Birmingham
2010-04-17,Calgary,Denver
2010-04-18,Phoenix,Los Angeles
2010-04-17,Merida,Dallas
2010-04-18,Monterrey,San Antonio
2010-04-18,Oakland,Tijuana
2010-04-18,Vancouver,Seattle
2010-04-19,Charlotte,Nashville
2010-04-19,Atlanta,Birmingham
2010-04-18,Calgary,Denver
2010-04-19,Phoenix,Los Angeles
2010-04-18,Merida,Dallas
2010-04-19,Monterrey,San Antonio
2010-04-19,Oakland,Tijuana
2010-04-19,Vancouver,Seattle
2010-04-20,Charlotte,Nashville
2010-04-20,Atlanta,Birmingham
2010-04-19,Calgary,Denver
2010-04-20,Phoenix,Los Angeles
2010-04-19,Merida,Dallas
2010-04-20,Monterrey,San Antonio
2010-04-20,Oakland,Tijuana
2010-04-20,Vancouver,Seattle
2010-04-20,Denver,Merida
2010-04-21,Calgary,San Antonio
2010-04-21,Nashville,Phoenix
2010-04-21,Birmingham,Oakland
2010-04-21,Atlanta,Los Angeles
2010-04-21,Monterrey,Seattle
2010-04-21,Dallas,Vancouver
2010-04-21,Charlotte,Tijuana
2010-04-21,Denver,Merida
2010-04-22,Calgary,San Antonio
2010-04-22,Nashville,Phoenix
2010-04-22,Birmingham,Oakland
2010-04-22,Atlanta,Los Angeles
2010-04-22,Monterrey,Seattle
2010-04-22,Dallas,Vancouver
2010-04-22,Charlotte,Tijuana
2010-04-22,Denver,Merida
2010-04-23,Calgary,San Antonio
2010-04-23,Nashville,Phoenix
2010-04-23,Birmingham,Oakland
2010-04-23,Atlanta,Los Angeles
2010-04-23,Monterrey,Seattle
2010-04-23,Dallas,Vancouver
2010-04-23,Charlotte,Tijuana
2010-04-24,Denver,Dallas
2010-04-24,Calgary,Monterrey
2010-04-24,Charlotte,Los Angeles
2010-04-24,Oakland,Atlanta
2010-04-24,Nashville,Tijuana
2010-04-25,Seattle,Merida
2010-04-25,Vancouver,San Antonio
2010-04-25,Phoenix,Birmingham
2010-04-25,Denver,Dallas
2010-04-25,Calgary,Monterrey
2010-04-25,Charlotte,Los Angeles
2010-04-25,Oakland,Atlanta
2010-04-25,Nashville,Tijuana
2010-04-26,Seattle,Merida
2010-04-26,Vancouver,San Antonio
2010-04-26,Phoenix,Birmingham
2010-04-26,Denver,Dallas
2010-04-26,Calgary,Monterrey
2010-04-26,Charlotte,Los Angeles
2010-04-26,Oakland,Atlanta
2010-04-26,Nashville,Tijuana
2010-04-27,Seattle,Merida
2010-04-27,Vancouver,San Antonio
2010-04-27,Phoenix,Birmingham
2010-04-27,Monterrey,Denver
2010-04-28,Charlotte,Phoenix
2010-04-27,Los Angeles,Nashville
2010-04-28,San Antonio,Seattle
2010-04-28,Calgary,Merida
2010-04-28,Oakland,Birmingham
2010-04-28,Vancouver,Dallas
2010-04-28,Atlanta,Tijuana
2010-04-28,Monterrey,Denver
2010-04-29,Charlotte,Phoenix
2010-04-28,Los Angeles,Nashville
2010-04-29,San Antonio,Seattle
2010-04-29,Calgary,Merida
2010-04-29,Oakland,Birmingham
2010-04-29,Vancouver,Dallas
2010-04-29,Atlanta,Tijuana
2010-04-29,Monterrey,Denver
2010-04-30,Charlotte,Phoenix
2010-04-29,Los Angeles,Nashville
2010-04-30,San Antonio,Seattle
2010-04-30,Calgary,Merida
2010-04-30,Oakland,Birmingham
2010-04-30,Vancouver,Dallas
2010-04-30,Atlanta,Tijuana
2010-05-01,Birmingham,Tijuana
2010-05-01,Phoenix,Atlanta
2010-04-30,Denver,Monterrey
2010-05-01,Seattle,San Antonio
2010-05-01,Oakland,Nashville
2010-05-01,Vancouver,Merida
2010-05-01,Los Angeles,Charlotte
2010-05-01,Calgary,Dallas
2010-05-02,Birmingham,Tijuana
2010-05-02,Phoenix,Atlanta
2010-05-01,Denver,Monterrey
2010-05-02,Seattle,San Antonio
2010-05-02,Oakland,Nashville
2010-05-02,Vancouver,Merida
2010-05-02,Los Angeles,Charlotte
2010-05-02,Calgary,Dallas
2010-05-03,Birmingham,Tijuana
2010-05-03,Phoenix,Atlanta
2010-05-02,Denver,Monterrey
2010-05-03,Seattle,San Antonio
2010-05-03,Oakland,Nashville
2010-05-03,Vancouver,Merida
2010-05-03,Los Angeles,Charlotte
2010-05-03,Calgary,Dallas
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Dallas,Atlanta
2010-05-07,Tijuana,Denver
2010-05-07,Nashville,Merida
2010-05-07,Vancouver,Phoenix
2010-05-07,Charlotte,San Antonio
2010-05-08,Birmingham,Monterrey
2010-05-08,Seattle,Los Angeles
2010-05-08,Oakland,Calgary
2010-05-08,Dallas,Atlanta
2010-05-08,Tijuana,Denver
2010-05-08,Nashville,Merida
2010-05-08,Vancouver,Phoenix
2010-05-08,Charlotte,San Antonio
2010-05-09,Birmingham,Monterrey
2010-05-09,Seattle,Los Angeles
2010-05-09,Oakland,Calgary
2010-05-09,Dallas,Atlanta
2010-05-09,Tijuana,Denver
2010-05-09,Nashville,Merida
2010-05-09,Vancouver,Phoenix
2010-05-09,Charlotte,San Antonio
2010-05-10,Birmingham,Monterrey
2010-05-10,Seattle,Los Angeles
2010-05-10,Oakland,Calgary
2010-05-11,Phoenix,Calgary
2010-05-11,San Antonio,Birmingham
2010-05-11,Seattle,Tijuana
2010-05-10,Dallas,Nashville
2010-05-11,Vancouver,Oakland
2010-05-11,Atlanta,Monterrey
2010-05-11,Denver,Los Angeles
2010-05-11,Charlotte,Merida
2010-05-12,Phoenix,Calgary
2010-05-12,San Antonio,Birmingham
2010-05-12,Seattle,Tijuana
2010-05-11,Dallas,Nashville
2010-05-12,Vancouver,Oakland
2010-05-12,Atlanta,Monterrey
2010-05-12,Denver,Los Angeles
2010-05-12,Charlotte,Merida
2010-05-13,Phoenix,Calgary
2010-05-13,San Antonio,Birmingham
2010-05-13,Seattle,Tijuana
2010-05-12,Dallas,Nashville
2010-05-13,Vancouver,Oakland
2010-05-13,Atlanta,Monterrey
2010-05-13,Denver,Los Angeles
2010-05-13,Charlotte,Merida
2010-05-14,Los Angeles,Calgary
2010-05-14,Seattle,Phoenix
2010-05-14,Oakland,Vancouver
2010-05-14,Charlotte,Monterrey
2010-05-14,Atlanta,San Antonio
2010-05-15,Denver,Tijuana
2010-05-15,Birmingham,Dallas
2010-05-15,Merida,Nashville
2010-05-15,Los Angeles,Calgary
2010-05-15,Seattle,Phoenix
2010-05-15,Oakland,Vancouver
2010-05-15,Charlotte,Monterrey
2010-05-15,Atlanta,San Antonio
2010-05-16,Denver,Tijuana
2010-05-16,Birmingham,Dallas
2010-05-16,Merida,Nashville
2010-05-16,Los Angeles,Calgary
2010-05-16,Seattle,Phoenix
2010-05-16,Oakland,Vancouver
2010-05-16,Charlotte,Monterrey
2010-05-16,Atlanta,San Antonio
2010-05-17,Denver,Tijuana
2010-05-17,Birmingham,Dallas
2010-05-17,Merida,Nashville
2010-05-18,Denver,Phoenix
2010-05-18,Tijuana,Vancouver
2010-05-18,Dallas,Charlotte
2010-05-17,Monterrey,Atlanta
2010-05-17,Seattle,Oakland
2010-05-18,San Antonio,Nashville
2010-05-18,Calgary,Los Angeles
2010-05-18,Merida,Birmingham
2010-05-19,Denver,Phoenix
2010-05-19,Tijuana,Vancouver
2010-05-19,Dallas,Charlotte
2010-05-18,Monterrey,Atlanta
2010-05-18,Seattle,Oakland
2010-05-19,San Antonio,Nashville
2010-05-19,Calgary,Los Angeles
2010-05-19,Merida,Birmingham
2010-05-20,Denver,Phoenix
2010-05-20,Tijuana,Vancouver
2010-05-20,Dallas,Charlotte
2010-05-19,Monterrey,Atlanta
2010-05-19,Seattle,Oakland
2010-05-20,San Antonio,Nashville
2010-05-20,Calgary,Los Angeles
2010-05-20,Merida,Birmingham
2010-05-21,Nashville,Monterrey
2010-05-21,Merida,Atlanta
2010-05-21,Dallas,Birmingham
2010-05-21,Phoenix,Denver
2010-05-21,Vancouver,Tijuana
2010-05-21,Calgary,Oakland
2010-05-21,Los Angeles,Seattle
2010-05-21,San Antonio,Charlotte
2010-05-22,Nashville,Monterrey
2010-05-22,Merida,Atlanta
2010-05-22,Dallas,Birmingham
2010-05-22,Phoenix,Denver
2010-05-22,Vancouver,Tijuana
2010-05-22,Calgary,Oakland
2010-05-22,Los Angeles,Seattle
2010-05-22,San Antonio,Charlotte
2010-05-23,Nashville,Monterrey
2010-05-23,Merida,Atlanta
2010-05-23,Dallas,Birmingham
2010-05-23,Phoenix,Denver
2010-05-23,Vancouver,Tijuana
2010-05-23,Calgary,Oakland
2010-05-23,Los Angeles,Seattle
2010-05-23,San Antonio,Charlotte
2010-05-24,Birmingham,San Antonio
2010-05-24,Vancouver,Los Angeles
2010-05-24,Tijuana,Seattle
2010-05-24,Charlotte,Dallas
2010-05-24,Oakland,Denver
2010-05-25,Monterrey,Nashville
2010-05-25,Atlanta,Merida
2010-05-25,Calgary,Phoenix
2010-05-25,Birmingham,San Antonio
2010-05-25,Vancouver,Los Angeles
2010-05-25,Tijuana,Seattle
2010-05-25,Charlotte,Dallas
2010-05-25,Oakland,Denver
2010-05-26,Monterrey,Nashville
2010-05-26,Atlanta,Merida
2010-05-26,Calgary,Phoenix
2010-05-26,Birmingham,San Antonio
2010-05-26,Vancouver,Los Angeles
2010-05-26,Tijuana,Seattle
2010-05-26,Charlotte,Dallas
2010-05-26,Oakland,Denver
2010-05-27,Monterrey,Nashville
2010-05-27,Atlanta,Merida
2010-05-27,Calgary,Phoenix
2010-05-28,Phoenix,Vancouver
2010-05-27,Oakland,Seattle
2010-05-28,Nashville,San Antonio
2010-05-28,Monterrey,Charlotte
2010-05-28,Atlanta,Dallas
2010-05-28,Calgary,Tijuana
2010-05-28,Birmingham,Merida
2010-05-28,Los Angeles,Denver
2010-05-29,Phoenix,Vancouver
2010-05-28,Oakland,Seattle
2010-05-29,Nashville,San Antonio
2010-05-29,Monterrey,Charlotte
2010-05-29,Atlanta,Dallas
2010-05-29,Calgary,Tijuana
2010-05-29,Birmingham,Merida
2010-05-29,Los Angeles,Denver
2010-05-30,Phoenix,Vancouver
2010-05-29,Oakland,Seattle
2010-05-30,Nashville,San Antonio
2010-05-30,Monterrey,Charlotte
2010-05-30,Atlanta,Dallas
2010-05-30,Calgary,Tijuana
2010-05-30,Birmingham,Merida
2010-05-30,Los Angeles,Denver
2010-05-31,Monterrey,Birmingham
2010-05-31,Tijuana,Calgary
2010-05-31,Nashville,Dallas
2010-05-31,Los Angeles,Vancouver
2010-05-31,San Antonio,Atlanta
2010-05-31,Merida,Charlotte
2010-05-31,Phoenix,Seattle
2010-05-31,Denver,Oakland
2010-06-01,Monterrey,Birmingham
2010-06-01,Tijuana,Calgary
2010-06-01,Nashville,Dallas
2010-06-01,Los Angeles,Vancouver
2010-06-01,San Antonio,Atlanta
2010-06-01,Merida,Charlotte
2010-06-01,Phoenix,Seattle
2010-06-01,Denver,Oakland
2010-06-02,Monterrey,Birmingham
2010-06-02,Tijuana,Calgary
2010-06-02,Nashville,Dallas
2010-06-02,Los Angeles,Vancouver
2010-06-02,San Antonio,Atlanta
2010-06-02,Merida,Charlotte
2010-06-02,Phoenix,Seattle
2010-06-02,Denver,Oakland
2010-06-03,Seattle,Tijuana
2010-06-03,Los Angeles,Vancouver
2010-06-03,Birmingham,Monterrey
2010-06-03,Oakland,Denver
2010-06-03,Nashville,Merida
2010-06-04,Charlotte,San Antonio
2010-06-04,Phoenix,Calgary
2010-06-04,Atlanta,Dallas
2010-06-04,Seattle,Tijuana
2010-06-04,Los Angeles,Vancouver
2010-06-04,Birmingham,Monterrey
2010-06-04,Oakland,Denver
2010-06-04,Nashville,Merida
2010-06-05,Charlotte,San Antonio
2010-06-05,Phoenix,Calgary
2010-06-05,Atlanta,Dallas
2010-06-05,Seattle,Tijuana
2010-06-05,Los Angeles,Vancouver
2010-06-05,Birmingham,Monterrey
2010-06-05,Oakland,Denver
2010-06-05,Nashville,Merida
2010-06-06,Charlotte,San Antonio
2010-06-06,Phoenix,Calgary
2010-06-06,Atlanta,Dallas
2010-06-07,Phoenix,Denver
2010-06-07,Monterrey,Charlotte
2010-06-07,San Antonio,Atlanta
2010-06-07,Calgary,Los Angeles
2010-06-07,Nashville,Dallas
2010-06-07,Tijuana,Seattle
2010-06-07,Birmingham,Merida
2010-06-07,Oakland,Vancouver
2010-06-08,Phoenix,Denver
2010-06-08,Monterrey,Charlotte
2010-06-08,San Antonio,Atlanta
2010-06-08,Calgary,Los Angeles
2010-06-08,Nashville,Dallas
2010-06-08,Tijuana,Seattle
2010-06-08,Birmingham,Merida
2010-06-08,Oakland,Vancouver
2010-06-09,Phoenix,Denver
2010-06-09,Monterrey,Charlotte
2010-06-09,San Antonio,Atlanta
2010-06-09,Calgary,Los Angeles
2010-06-09,Nashville,Dallas
2010-06-09,Tijuana,Seattle
2010-06-09,Birmingham,Merida
2010-06-09,Oakland,Vancouver
2010-06-10,Los Angeles,Calgary
2010-06-10,Vancouver,Tijuana
2010-06-10,Dallas,Birmingham
2010-06-10,Atlanta,Merida
2010-06-10,Oakland,Seattle
2010-06-10,Denver,Phoenix
2010-06-10,Monterrey,Nashville
2010-06-10,San Antonio,Charlotte
2010-06-11,Los Angeles,Calgary
2010-06-11,Vancouver,Tijuana
2010-06-11,Dallas,Birmingham
2010-06-11,Atlanta,Merida
2010-06-11,Oakland,Seattle
2010-06-11,Denver,Phoenix
2010-06-11,Monterrey,Nashville
2010-06-11,San Antonio,Charlotte
2010-06-12,Los Angeles,Calgary
2010-06-12,Vancouver,Tijuana
2010-06-12,Dallas,Birmingham
2010-06-12,Atlanta,Merida
2010-06-12,Oakland,Seattle
2010-06-12,Denver,Phoenix
2010-06-12,Monterrey,Nashville
2010-06-12,San Antonio,Charlotte
2010-06-13,Tijuana,Calgary
2010-06-13,Atlanta,San Antonio
2010-06-13,Denver,Oakland
2010-06-13,Charlotte,Monterrey
2010-06-13,Vancouver,Phoenix
2010-06-14,Seattle,Los Angeles
2010-06-14,Merida,Birmingham
2010-06-14,Dallas,Nashville
2010-06-14,Tijuana,Calgary
2010-06-14,Atlanta,San Antonio
2010-06-14,Denver,Oakland
2010-06-14,Charlotte,Monterrey
2010-06-14,Vancouver,Phoenix
2010-06-15,Seattle,Los Angeles
2010-06-15,Merida,Birmingham
2010-06-15,Dallas,Nashville
2010-06-15,Tijuana,Calgary
2010-06-15,Atlanta,San Antonio
2010-06-15,Denver,Oakland
2010-06-15,Charlotte,Monterrey
2010-06-15,Vancouver,Phoenix
2010-06-16,Seattle,Los Angeles
2010-06-16,Merida,Birmingham
2010-06-16,Dallas,Nashville
2010-06-16,Calgary,Tijuana
2010-06-17,San Antonio,Birmingham
2010-06-17,Los Angeles,Denver
2010-06-17,Dallas,Charlotte
2010-06-16,Vancouver,Oakland
2010-06-17,Merida,Atlanta
2010-06-17,Phoenix,Seattle
2010-06-17,Nashville,Monterrey
2010-06-17,Calgary,Tijuana
2010-06-18,San Antonio,Birmingham
2010-06-18,Los Angeles,Denver
2010-06-18,Dallas,Charlotte
2010-06-17,Vancouver,Oakland
2010-06-18,Merida,Atlanta
2010-06-18,Phoenix,Seattle
2010-06-18,Nashville,Monterrey
2010-06-18,Calgary,Tijuana
2010-06-19,San Antonio,Birmingham
2010-06-19,Los Angeles,Denver
2010-06-19,Dallas,Charlotte
2010-06-18,Vancouver,Oakland
2010-06-19,Merida,Atlanta
2010-06-19,Phoenix,Seattle
2010-06-19,Nashville,Monterrey
2010-06-20,Atlanta,Monterrey
2010-06-20,Calgary,Phoenix
2010-06-20,Tijuana,Denver
2010-06-20,Seattle,Oakland
2010-06-20,Birmingham,Dallas
2010-06-20,Charlotte,Merida
2010-06-20,Nashville,San Antonio
2010-06-20,Vancouver,Los Angeles
2010-06-21,Atlanta,Monterrey
2010-06-21,Calgary,Phoenix
2010-06-21,Tijuana,Denver
2010-06-21,Seattle,Oakland
2010-06-21,Birmingham,Dallas
2010-06-21,Charlotte,Merida
2010-06-21,Nashville,San Antonio
2010-06-21,Vancouver,Los Angeles
2010-06-22,Atlanta,Monterrey
2010-06-22,Calgary,Phoenix
2010-06-22,Tijuana,Denver
2010-06-22,Seattle,Oakland
2010-06-22,Birmingham,Dallas
2010-06-22,Charlotte,Merida
2010-06-22,Nashville,San Antonio
2010-06-22,Vancouver,Los Angeles
2010-06-23,Dallas,Atlanta
2010-06-23,San Antonio,Nashville
2010-06-23,Merida,Charlotte
2010-06-23,Phoenix,Vancouver
2010-06-23,Los Angeles,Seattle
2010-06-24,Oakland,Calgary
2010-06-24,Denver,Tijuana
2010-06-24,Monterrey,Birmingham
2010-06-24,Dallas,Atlanta
2010-06-24,San Antonio,Nashville
2010-06-24,Merida,Charlotte
2010-06-24,Phoenix,Vancouver
2010-06-24,Los Angeles,Seattle
2010-06-25,Oakland,Calgary
2010-06-25,Denver,Tijuana
2010-06-25,Monterrey,Birmingham
2010-06-25,Dallas,Atlanta
2010-06-25,San Antonio,Nashville
2010-06-25,Merida,Charlotte
2010-06-25,Phoenix,Vancouver
2010-06-25,Los Angeles,Seattle
2010-06-26,Oakland,Calgary
2010-06-26,Denver,Tijuana
2010-06-26,Monterrey,Birmingham
2010-06-26,Merida,Nashville
2010-06-27,Monterrey,Atlanta
2010-06-27,Denver,Los Angeles
2010-06-27,Tijuana,Vancouver
2010-06-26,Charlotte,Dallas
2010-06-27,Calgary,Oakland
2010-06-27,Birmingham,San Antonio
2010-06-27,Seattle,Phoenix
2010-06-27,Merida,Nashville
2010-06-28,Monterrey,Atlanta
2010-06-28,Denver,Los Angeles
2010-06-28,Tijuana,Vancouver
2010-06-27,Charlotte,Dallas
2010-06-28,Calgary,Oakland
2010-06-28,Birmingham,San Antonio
2010-06-28,Seattle,Phoenix
2010-06-28,Merida,Nashville
2010-06-29,Monterrey,Atlanta
2010-06-29,Denver,Los Angeles
2010-06-29,Tijuana,Vancouver
2010-06-28,Charlotte,Dallas
2010-06-29,Calgary,Oakland
2010-06-29,Birmingham,San Antonio
2010-06-29,Seattle,Phoenix
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Calgary,Denver
2010-07-04,Charlotte,Birmingham
2010-07-04,Oakland,Tijuana
2010-07-04,Vancouver,Seattle
2010-07-04,San Antonio,Dallas
2010-07-05,Nashville,Atlanta
2010-07-05,Phoenix,Los Angeles
2010-07-05,Monterrey,Merida
2010-07-05,Calgary,Denver
2010-07-05,Charlotte,Birmingham
2010-07-05,Oakland,Tijuana
2010-07-05,Vancouver,Seattle
2010-07-05,San Antonio,Dallas
2010-07-06,Nashville,Atlanta
2010-07-06,Phoenix,Los Angeles
2010-07-06,Monterrey,Merida
2010-07-06,Calgary,Denver
2010-07-06,Charlotte,Birmingham
2010-07-06,Oakland,Tijuana
2010-07-06,Vancouver,Seattle
2010-07-06,San Antonio,Dallas
2010-07-07,Nashville,Atlanta
2010-07-07,Phoenix,Los Angeles
2010-07-07,Monterrey,Merida
2010-07-07,Seattle,Vancouver
2010-07-08,Oakland,Phoenix
2010-07-08,Dallas,Monterrey
2010-07-08,Atlanta,Charlotte
2010-07-08,Merida,San Antonio
2010-07-08,Los Angeles,Tijuana
2010-07-08,Nashville,Birmingham
2010-07-08,Denver,Calgary
2010-07-08,Seattle,Vancouver
2010-07-09,Oakland,Phoenix
2010-07-09,Dallas,Monterrey
2010-07-09,Atlanta,Charlotte
2010-07-09,Merida,San Antonio
2010-07-09,Los Angeles,Tijuana
2010-07-09,Nashville,Birmingham
2010-07-09,Denver,Calgary
2010-07-09,Seattle,Vancouver
2010-07-10,Oakland,Phoenix
2010-07-10,Dallas,Monterrey
2010-07-10,Atlanta,Charlotte
2010-07-10,Merida,San Antonio
2010-07-10,Los Angeles,Tijuana
2010-07-10,Nashville,Birmingham
2010-07-10,Denver,Calgary
2010-07-11,Los Angeles,Phoenix
2010-07-11,Denver,Vancouver
2010-07-11,Charlotte,Nashville
2010-07-11,San Antonio,Monterrey
2010-07-11,Merida,Dallas
2010-07-11,Birmingham,Atlanta
2010-07-11,Tijuana,Oakland
2010-07-11,Seattle,Calgary
2010-07-12,Los Angeles,Phoenix
2010-07-12,Denver,Vancouver
2010-07-12,Charlotte,Nashville
2010-07-12,San Antonio,Monterrey
2010-07-12,Merida,Dallas
2010-07-12,Birmingham,Atlanta
2010-07-12,Tijuana,Oakland
2010-07-12,Seattle,Calgary
2010-07-13,Los Angeles,Phoenix
2010-07-13,Denver,Vancouver
2010-07-13,Charlotte,Nashville
2010-07-13,San Antonio,Monterrey
2010-07-13,Merida,Dallas
2010-07-13,Birmingham,Atlanta
2010-07-13,Tijuana,Oakland
2010-07-13,Seattle,Calgary
2010-07-14,Denver,Seattle
2010-07-14,Charlotte,Atlanta
2010-07-14,Monterrey,Dallas
2010-07-14,Calgary,Vancouver
2010-07-14,Tijuana,Los Angeles
2010-07-15,San Antonio,Merida
2010-07-15,Phoenix,Oakland
2010-07-15,Birmingham,Nashville
2010-07-15,Denver,Seattle
2010-07-15,Charlotte,Atlanta
2010-07-15,Monterrey,Dallas
2010-07-15,Calgary,Vancouver
2010-07-15,Tijuana,Los Angeles
2010-07-16,San Antonio,Merida
2010-07-16,Phoenix,Oakland
2010-07-16,Birmingham,Nashville
2010-07-16,Denver,Seattle
2010-07-16,Charlotte,Atlanta
2010-07-16,Monterrey,Dallas
2010-07-16,Calgary,Vancouver
2010-07-16,Tijuana,Los Angeles
2010-07-17,San Antonio,Merida
2010-07-17,Phoenix,Oakland
2010-07-17,Birmingham,Nashville
2010-07-18,Seattle,Nashville
2010-07-18,Monterrey,Oakland
2010-07-17,Dallas,Tijuana
2010-07-18,San Antonio,Los Angeles
2010-07-18,Birmingham,Denver
2010-07-18,Phoenix,Merida
2010-07-18,Vancouver,Charlotte
2010-07-18,Atlanta,Calgary
2010-07-19,Seattle,Nashville
2010-07-19,Monterrey,Oakland
2010-07-18,Dallas,Tijuana
2010-07-19,San Antonio,Los Angeles
2010-07-19,Birmingham,Denver
2010-07-19,Phoenix,Merida
2010-07-19,Vancouver,Charlotte
2010-07-19,Atlanta,Calgary
2010-07-20,Seattle,Nashville
2010-07-20,Monterrey,Oakland
2010-07-19,Dallas,Tijuana
2010-07-20,San Antonio,Los Angeles
2010-07-20,Birmingham,Denver
2010-07-20,Phoenix,Merida
2010-07-20,Vancouver,Charlotte
2010-07-20,Atlanta,Calgary
2010-07-21,Phoenix,Dallas
2010-07-21,Tijuana,San Antonio
2010-07-21,Calgary,Charlotte
2010-07-21,Denver,Atlanta
2010-07-21,Vancouver,Nashville
2010-07-21,Los Angeles,Merida
2010-07-21,Birmingham,Seattle
2010-07-21,Oakland,Monterrey
2010-07-22,Phoenix,Dallas
2010-07-22,Tijuana,San Antonio
2010-07-22,Calgary,Charlotte
2010-07-22,Denver,Atlanta
2010-07-22,Vancouver,Nashville
2010-07-22,Los Angeles,Merida
2010-07-22,Birmingham,Seattle
2010-07-22,Oakland,Monterrey
2010-07-23,Phoenix,Dallas
2010-07-23,Tijuana,San Antonio
2010-07-23,Calgary,Charlotte
2010-07-23,Denver,Atlanta
2010-07-23,Vancouver,Nashville
2010-07-23,Los Angeles,Merida
2010-07-23,Birmingham,Seattle
2010-07-23,Oakland,Monterrey
2010-07-24,Dallas,Los Angeles
2010-07-24,Monterrey,Tijuana
2010-07-24,Seattle,Charlotte
2010-07-24,Calgary,Atlanta
2010-07-24,Denver,Nashville
