Date,Home,Away
2010-05-21,St. Paul,Indianapolis
2010-05-22,Montreal,Philadelphia
2010-05-22,Detroit,St. Louis
2010-05-22,New York,Toronto
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,Columbus,Chicago
2010-05-22,Winnipeg,Akron
2010-05-22,Boston,Pittsburgh
2010-05-22,St. Paul,Indianapolis
2010-05-23,Montreal,Philadelphia
2010-05-23,Detroit,St. Louis
2010-05-23,New York,Toronto
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,Columbus,Chicago
2010-05-23,Winnipeg,Akron
2010-05-23,Boston,Pittsburgh
2010-05-23,St. Paul,Indianapolis
2010-05-24,Toronto,Boston
2010-05-24,Pittsburgh,Montreal
2010-05-24,Winnipeg,Detroit
2010-05-24,Philadelphia,New Haven
2010-05-24,Indianapolis,St. Paul
2010-05-25,Chicago,Akron
2010-05-25,Columbus,St. Louis
2010-05-25,"Washington, D.C.",New York
2010-05-25,Toronto,Boston
2010-05-25,Pittsburgh,Montreal
2010-05-25,Winnipeg,Detroit
2010-05-25,Philadelphia,New Haven
2010-05-25,Indianapolis,St. Paul
2010-05-26,Chicago,Akron
2010-05-26,Columbus,St. Louis
2010-05-26,"Washington, D.C.",New York
2010-05-26,Toronto,Boston
2010-05-26,Pittsburgh,Montreal
2010-05-26,Winnipeg,Detroit
2010-05-26,Philadelphia,New Haven
2010-05-26,Indianapolis,St. Paul
2010-05-27,Chicago,Akron
2010-05-27,Columbus,St. Louis
2010-05-27,"Washington, D.C.",New York
2010-05-28,Toronto,New York
2010-05-28,St. Paul,Columbus
2010-05-28,Akron,Chicago
2010-05-27,Winnipeg,Indianapolis
2010-05-27,Pittsburgh,Boston
2010-05-28,Philadelphia,Montreal
2010-05-28,St. Louis,Detroit
2010-05-28,New Haven,"Washington, D.C."
2010-05-29,Toronto,New York
2010-05-29,St. Paul,Columbus
2010-05-29,Akron,Chicago
2010-05-28,Winnipeg,Indianapolis
2010-05-28,Pittsburgh,Boston
2010-05-29,Philadelphia,Montreal
2010-05-29,St. Louis,Detroit
2010-05-29,New Haven,"Washington, D.C."
2010-05-30,Toronto,New York
2010-05-30,St. Paul,Columbus
2010-05-30,Akron,Chicago
2010-05-29,Winnipeg,Indianapolis
2010-05-29,Pittsburgh,Boston
2010-05-30,Philadelphia,Montreal
2010-05-30,St. Louis,Detroit
2010-05-30,New Haven,"Washington, D.C."
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,New Haven,Toronto
2010-05-31,Columbus,St. Paul
2010-05-31,St. Louis,Akron
2010-05-31,Philadelphia,Boston
2010-05-31,Indianapolis,Winnipeg
2010-05-31,New York,Pittsburgh
2010-05-31,Detroit,Chicago
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,New Haven,Toronto
2010-06-01,Columbus,St. Paul
2010-06-01,St. Louis,Akron
2010-06-01,Philadelphia,Boston
2010-06-01,Indianapolis,Winnipeg
2010-06-01,New York,Pittsburgh
2010-06-01,Detroit,Chicago
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,New Haven,Toronto
2010-06-02,Columbus,St. Paul
2010-06-02,St. Louis,Akron
2010-06-02,Philadelphia,Boston
2010-06-02,Indianapolis,Winnipeg
2010-06-02,New York,Pittsburgh
2010-06-02,Detroit,Chicago
2010-06-03,Toronto,New York
2010-06-03,Columbus,St. Louis
2010-06-03,Philadelphia,New Haven
2010-06-03,Winnipeg,Detroit
2010-06-03,St. Paul,Akron
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Chicago,Indianapolis
2010-06-04,Pittsburgh,Boston
2010-06-04,Toronto,New York
2010-06-04,Columbus,St. Louis
2010-06-04,Philadelphia,New Haven
2010-06-04,Winnipeg,Detroit
2010-06-04,St. Paul,Akron
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Chicago,Indianapolis
2010-06-05,Pittsburgh,Boston
2010-06-05,Toronto,New York
2010-06-05,Columbus,St. Louis
2010-06-05,Philadelphia,New Haven
2010-06-05,Winnipeg,Detroit
2010-06-05,St. Paul,Akron
2010-06-06,Montreal,"Washington, D.C."
2010-06-06,Chicago,Indianapolis
2010-06-06,Pittsburgh,Boston
2010-06-06,Detroit,St. Louis
2010-06-07,New Haven,Pittsburgh
2010-06-07,Boston,Toronto
2010-06-06,Winnipeg,Akron
2010-06-07,Chicago,Columbus
2010-06-07,St. Paul,Indianapolis
2010-06-07,New York,"Washington, D.C."
2010-06-07,Philadelphia,Montreal
2010-06-07,Detroit,St. Louis
2010-06-08,New Haven,Pittsburgh
2010-06-08,Boston,Toronto
2010-06-07,Winnipeg,Akron
2010-06-08,Chicago,Columbus
2010-06-08,St. Paul,Indianapolis
2010-06-08,New York,"Washington, D.C."
2010-06-08,Philadelphia,Montreal
2010-06-08,Detroit,St. Louis
2010-06-09,New Haven,Pittsburgh
2010-06-09,Boston,Toronto
2010-06-08,Winnipeg,Akron
2010-06-09,Chicago,Columbus
2010-06-09,St. Paul,Indianapolis
2010-06-09,New York,"Washington, D.C."
2010-06-09,Philadelphia,Montreal
2010-06-10,New York,Philadelphia
2010-06-09,Akron,Winnipeg
2010-06-10,St. Paul,Detroit
2010-06-10,St. Louis,Columbus
2010-06-10,Toronto,New Haven
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Boston,Pittsburgh
2010-06-10,Indianapolis,Chicago
2010-06-11,New York,Philadelphia
2010-06-10,Akron,Winnipeg
2010-06-11,St. Paul,Detroit
2010-06-11,St. Louis,Columbus
2010-06-11,Toronto,New Haven
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Boston,Pittsburgh
2010-06-11,Indianapolis,Chicago
2010-06-12,New York,Philadelphia
2010-06-11,Akron,Winnipeg
2010-06-12,St. Paul,Detroit
2010-06-12,St. Louis,Columbus
2010-06-12,Toronto,New Haven
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Boston,Pittsburgh
2010-06-12,Indianapolis,Chicago
2010-06-13,Detroit,Chicago
2010-06-13,Columbus,St. Paul
2010-06-13,St. Louis,Akron
2010-06-13,New Haven,"Washington, D.C."
2010-06-13,New York,Pittsburgh
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Toronto,Montreal
2010-06-14,Philadelphia,Boston
2010-06-14,Detroit,Chicago
2010-06-14,Columbus,St. Paul
2010-06-14,St. Louis,Akron
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,New York,Pittsburgh
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Toronto,Montreal
2010-06-15,Philadelphia,Boston
2010-06-15,Detroit,Chicago
2010-06-15,Columbus,St. Paul
2010-06-15,St. Louis,Akron
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,New York,Pittsburgh
2010-06-16,Winnipeg,Indianapolis
2010-06-16,Toronto,Montreal
2010-06-16,Philadelphia,Boston
2010-06-17,Detroit,Winnipeg
2010-06-17,Toronto,Boston
2010-06-16,Columbus,Chicago
2010-06-17,Montreal,Philadelphia
2010-06-16,Pittsburgh,New Haven
2010-06-17,Indianapolis,St. Paul
2010-06-17,"Washington, D.C.",New York
2010-06-17,Akron,St. Louis
2010-06-18,Detroit,Winnipeg
2010-06-18,Toronto,Boston
2010-06-17,Columbus,Chicago
2010-06-18,Montreal,Philadelphia
2010-06-17,Pittsburgh,New Haven
2010-06-18,Indianapolis,St. Paul
2010-06-18,"Washington, D.C.",New York
2010-06-18,Akron,St. Louis
2010-06-19,Detroit,Winnipeg
2010-06-19,Toronto,Boston
2010-06-18,Columbus,Chicago
2010-06-19,Montreal,Philadelphia
2010-06-18,Pittsburgh,New Haven
2010-06-19,Indianapolis,St. Paul
2010-06-19,"Washington, D.C.",New York
2010-06-19,Akron,St. Louis
2010-06-20,Philadelphia,New York
2010-06-20,Pittsburgh,Montreal
2010-06-20,Akron,St. Paul
2010-06-20,St. Louis,Indianapolis
2010-06-20,New Haven,Toronto
2010-06-20,"Washington, D.C.",Boston
2010-06-20,Chicago,Detroit
2010-06-20,Winnipeg,Columbus
2010-06-21,Philadelphia,New York
2010-06-21,Pittsburgh,Montreal
2010-06-21,Akron,St. Paul
2010-06-21,St. Louis,Indianapolis
2010-06-21,New Haven,Toronto
2010-06-21,"Washington, D.C.",Boston
2010-06-21,Chicago,Detroit
2010-06-21,Winnipeg,Columbus
2010-06-22,Philadelphia,New York
2010-06-22,Pittsburgh,Montreal
2010-06-22,Akron,St. Paul
2010-06-22,St. Louis,Indianapolis
2010-06-22,New Haven,Toronto
2010-06-22,"Washington, D.C.",Boston
2010-06-22,Chicago,Detroit
2010-06-22,Winnipeg,Columbus
2010-06-23,New York,Toronto
2010-06-23,New Haven,Philadelphia
2010-06-23,Indianapolis,Winnipeg
2010-06-23,St. Paul,Columbus
2010-06-23,Akron,Chicago
2010-06-24,St. Louis,Detroit
2010-06-24,Montreal,Pittsburgh
2010-06-24,Boston,"Washington, D.C."
2010-06-24,New York,Toronto
2010-06-24,New Haven,Philadelphia
2010-06-24,Indianapolis,Winnipeg
2010-06-24,St. Paul,Columbus
2010-06-24,Akron,Chicago
2010-06-25,St. Louis,Detroit
2010-06-25,Montreal,Pittsburgh
2010-06-25,Boston,"Washington, D.C."
2010-06-25,New York,Toronto
2010-06-25,New Haven,Philadelphia
2010-06-25,Indianapolis,Winnipeg
2010-06-25,St. Paul,Columbus
2010-06-25,Akron,Chicago
2010-06-26,St. Louis,Detroit
2010-06-26,Montreal,Pittsburgh
2010-06-26,Boston,"Washington, D.C."
2010-06-26,Chicago,Akron
2010-06-26,Columbus,Winnipeg
2010-06-27,"Washington, D.C.",New Haven
2010-06-27,Detroit,St. Paul
2010-06-27,Boston,Philadelphia
2010-06-27,Indianapolis,St. Louis
2010-06-27,Pittsburgh,New York
2010-06-27,Montreal,Toronto
2010-06-27,Chicago,Akron
2010-06-27,Columbus,Winnipeg
2010-06-28,"Washington, D.C.",New Haven
2010-06-28,Detroit,St. Paul
2010-06-28,Boston,Philadelphia
2010-06-28,Indianapolis,St. Louis
2010-06-28,Pittsburgh,New York
2010-06-28,Montreal,Toronto
2010-06-28,Chicago,Akron
2010-06-28,Columbus,Winnipeg
2010-06-29,"Washington, D.C.",New Haven
2010-06-29,Detroit,St. Paul
2010-06-29,Boston,Philadelphia
2010-06-29,Indianapolis,St. Louis
2010-06-29,Pittsburgh,New York
2010-06-29,Montreal,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,Toronto
2010-07-04,New Haven,New York
2010-07-04,Chicago,St. Louis
2010-07-04,Boston,Montreal
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-05,Columbus,Detroit
2010-07-05,Indianapolis,Akron
2010-07-05,Winnipeg,St. Paul
2010-07-05,Pittsburgh,Toronto
2010-07-05,New Haven,New York
2010-07-05,Chicago,St. Louis
2010-07-05,Boston,Montreal
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-06,Columbus,Detroit
2010-07-06,Indianapolis,Akron
2010-07-06,Winnipeg,St. Paul
2010-07-06,Pittsburgh,Toronto
2010-07-06,New Haven,New York
2010-07-06,Chicago,St. Louis
2010-07-06,Boston,Montreal
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-07,Columbus,Detroit
2010-07-07,Indianapolis,Akron
2010-07-07,Winnipeg,St. Paul
2010-07-08,St. Paul,Chicago
2010-07-07,New York,New Haven
2010-07-07,Toronto,Philadelphia
2010-07-08,Akron,Columbus
2010-07-08,Winnipeg,St. Louis
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Montreal,Boston
2010-07-08,Detroit,Indianapolis
2010-07-09,St. Paul,Chicago
2010-07-08,New York,New Haven
2010-07-08,Toronto,Philadelphia
2010-07-09,Akron,Columbus
2010-07-09,Winnipeg,St. Louis
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Montreal,Boston
2010-07-09,Detroit,Indianapolis
2010-07-10,St. Paul,Chicago
2010-07-09,New York,New Haven
2010-07-09,Toronto,Philadelphia
2010-07-10,Akron,Columbus
2010-07-10,Winnipeg,St. Louis
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Montreal,Boston
2010-07-10,Detroit,Indianapolis
2010-07-11,Columbus,Indianapolis
2010-07-11,St. Louis,Chicago
2010-07-11,New Haven,Boston
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Akron,Detroit
2010-07-11,Montreal,New York
2010-07-11,Philadelphia,Toronto
2010-07-11,St. Paul,Winnipeg
2010-07-12,Columbus,Indianapolis
2010-07-12,St. Louis,Chicago
2010-07-12,New Haven,Boston
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Akron,Detroit
2010-07-12,Montreal,New York
2010-07-12,Philadelphia,Toronto
2010-07-12,St. Paul,Winnipeg
2010-07-13,Columbus,Indianapolis
2010-07-13,St. Louis,Chicago
2010-07-13,New Haven,Boston
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Akron,Detroit
2010-07-13,Montreal,New York
2010-07-13,Philadelphia,Toronto
2010-07-13,St. Paul,Winnipeg
2010-07-14,Toronto,"Washington, D.C."
2010-07-14,New Haven,Montreal
2010-07-14,Indianapolis,Detroit
2010-07-14,New York,Boston
2010-07-14,Chicago,Winnipeg
2010-07-15,Columbus,Akron
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,St. Paul,St. Louis
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,New Haven,Montreal
2010-07-15,Indianapolis,Detroit
2010-07-15,New York,Boston
2010-07-15,Chicago,Winnipeg
2010-07-16,Columbus,Akron
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,St. Paul,St. Louis
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,New Haven,Montreal
2010-07-16,Indianapolis,Detroit
2010-07-16,New York,Boston
2010-07-16,Chicago,Winnipeg
2010-07-17,Columbus,Akron
2010-07-17,Pittsburgh,Philadelphia
2010-07-17,St. Paul,St. Louis
2010-07-18,"Washington, D.C.",Akron
2010-07-18,St. Paul,Boston
2010-07-17,New York,Winnipeg
2010-07-18,Columbus,Philadelphia
2010-07-17,Toronto,Indianapolis
2010-07-18,New Haven,Chicago
2010-07-18,St. Louis,Montreal
2010-07-18,Pittsburgh,Detroit
2010-07-19,"Washington, D.C.",Akron
2010-07-19,St. Paul,Boston
2010-07-18,New York,Winnipeg
2010-07-19,Columbus,Philadelphia
2010-07-18,Toronto,Indianapolis
2010-07-19,New Haven,Chicago
2010-07-19,St. Louis,Montreal
2010-07-19,Pittsburgh,Detroit
2010-07-20,"Washington, D.C.",Akron
2010-07-20,St. Paul,Boston
2010-07-19,New York,Winnipeg
2010-07-20,Columbus,Philadelphia
2010-07-19,Toronto,Indianapolis
2010-07-20,New Haven,Chicago
2010-07-20,St. Louis,Montreal
2010-07-20,Pittsburgh,Detroit
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,Akron,Philadelphia
2010-07-21,Pittsburgh,Indianapolis
2010-07-21,New Haven,St. Louis
2010-07-21,Chicago,New York
2010-07-21,Toronto,Detroit
2010-07-21,Winnipeg,Montreal
2010-07-21,Boston,St. Paul
